logtime,scenario_time,type,module,address,value
27.967666,22.63345,state,track,"reticle, cursor_proportional","(-0.018222336356452075, -0.01594645952984692)"
28.000787,22.666721,performance,track,cursor_in_target,1
28.000835,22.666721,performance,track,center_deviation,9.414606
28.000916,22.666721,state,track,"reticle, cursor_relative","(-6.840906145407562, -5.771643680134062)"
28.000939,22.666721,state,track,"reticle, cursor_proportional","(-0.017594923213496816, -0.01484476255178514)"
28.034133,22.700059,performance,track,cursor_in_target,1
28.034179,22.700059,performance,track,center_deviation,8.950412
28.034269,22.700059,state,track,"reticle, cursor_relative","(-6.596049745452543, -5.338868596489348)"
28.034293,22.700059,state,track,"reticle, cursor_proportional","(-0.016965148522254482, -0.013731657912781246)"
28.067477,22.733423,performance,track,cursor_in_target,1
28.067519,22.733423,performance,track,center_deviation,8.485953
28.067594,22.733423,state,track,"reticle, cursor_relative","(-6.350256296972848, -4.901637794234631)"
28.067614,22.733423,state,track,"reticle, cursor_proportional","(-0.016332963726782015, -0.01260709309216726)"
28.100938,22.766864,seed_value,sysmon,,
28.100981,22.766864,seed_output,sysmon,,1
28.101008,22.766864,seed_value,sysmon,,
28.101021,22.766864,seed_output,sysmon,,1
28.101063,22.766864,seed_value,sysmon,,
28.101072,22.766864,seed_output,sysmon,,-1
28.101094,22.766864,seed_value,sysmon,,
28.101103,22.766864,seed_output,sysmon,,-1
28.101152,22.766864,state,sysmon,"scale1, arrow",6
28.101173,22.766864,state,sysmon,"scale2, arrow",6
28.101185,22.766864,state,sysmon,"scale3, arrow",4
28.101196,22.766864,state,sysmon,"scale4, arrow",4
28.101243,22.766864,performance,track,cursor_in_target,1
28.101256,22.766864,performance,track,center_deviation,8.021958
28.101335,22.766864,state,track,"reticle, cursor_relative","(-6.10350694484395, -4.459931013739549)"
28.101353,22.766864,state,track,"reticle, cursor_proportional","(-0.01569832033138876, -0.011471015981840403)"
28.134304,22.80011,performance,track,cursor_in_target,1
28.134364,22.80011,performance,track,center_deviation,7.559351
28.134476,22.80011,state,track,"reticle, cursor_relative","(-5.8557828578389035, -4.0137281565085345)"
28.134506,22.80011,state,track,"reticle, cursor_proportional","(-0.01506116990184903, -0.010323374888139234)"
28.16755,22.833414,performance,track,cursor_in_target,1
28.167606,22.833414,performance,track,center_deviation,7.09931
28.167707,22.833414,state,track,"reticle, cursor_relative","(-5.607065229099057, -3.5630092859042435)"
28.167732,22.833414,state,track,"reticle, cursor_proportional","(-0.014421464066612799, -0.00916411853370433)"
28.200761,22.866707,performance,track,cursor_in_target,1
28.200809,22.866707,performance,track,center_deviation,6.643359
28.200891,22.866707,state,track,"reticle, cursor_relative","(-5.35733527660426, -3.1077546278653188)"
28.200913,22.866707,state,track,"reticle, cursor_proportional","(-0.013779154518015072, -0.00799319605932438)"
28.234103,22.900042,performance,track,cursor_in_target,1
28.234143,22.900042,performance,track,center_deviation,6.193479
28.234228,22.900042,state,track,"reticle, cursor_relative","(-5.106574243642406, -2.6479445716182965)"
28.234258,22.900042,state,track,"reticle, cursor_proportional","(-0.013134193013483553, -0.0068105570257672235)"
28.267511,22.933387,performance,track,cursor_in_target,1
28.26757,22.933387,performance,track,center_deviation,5.752279
28.267684,22.933387,state,track,"reticle, cursor_relative","(-4.854763399278333, -2.183559670383545)"
28.26771,22.933387,state,track,"reticle, cursor_proportional","(-0.012486531376744684, -0.005616151415595537)"
28.300782,22.966713,performance,track,cursor_in_target,1
28.300825,22.966713,performance,track,center_deviation,5.323219
28.300907,22.966713,state,track,"reticle, cursor_relative","(-4.601884038822121, -1.7145806420753615)"
28.300929,22.966713,state,track,"reticle, cursor_proportional","(-0.011836121499028088, -0.0044099296349674934)"
28.317431,22.98339,seed_value,sysmon,,
28.317472,22.98339,seed_output,sysmon,,-1
28.317501,22.98339,seed_value,sysmon,,
28.31751,22.98339,seed_output,sysmon,,1
28.317533,22.98339,seed_value,sysmon,,
28.317541,22.98339,seed_output,sysmon,,-1
28.317562,22.98339,seed_value,sysmon,,
28.31757,22.98339,seed_output,sysmon,,1
28.317612,22.98339,state,sysmon,"scale1, arrow",5
28.317625,22.98339,state,sysmon,"scale2, arrow",7
28.317637,22.98339,state,sysmon,"scale3, arrow",3
28.317647,22.98339,state,sysmon,"scale4, arrow",5
28.334137,23.000052,performance,track,cursor_in_target,1
28.334183,23.000052,performance,track,center_deviation,4.910919
28.334269,23.000052,state,track,"reticle, cursor_relative","(-4.347917484296694, -1.2409883699960744)"
28.33429,23.000052,state,track,"reticle, cursor_proportional","(-0.011182915340269274, -0.0031918425154220022)"
28.367391,23.033342,performance,track,cursor_in_target,1
28.367436,23.033342,performance,track,center_deviation,4.521553
28.367518,23.033342,state,track,"reticle, cursor_relative","(-4.0928450849047735, -0.7627639035243874)"
28.367539,23.033342,state,track,"reticle, cursor_proportional","(-0.010526864930310631, -0.0019618413156491446)"
28.400774,23.066703,performance,track,cursor_in_target,1
28.400816,23.066703,performance,track,center_deviation,4.163315
28.400891,23.066703,state,track,"reticle, cursor_relative","(-3.8366482174951386, -0.27988845879741575)"
28.400912,23.066703,state,track,"reticle, cursor_proportional","(-0.009867922370100665, -0.0007198777232443821)"
28.434162,23.100063,performance,track,cursor_in_target,1
28.434214,23.100063,performance,track,center_deviation,3.846844
28.434303,23.100063,state,track,"reticle, cursor_relative","(-3.579308287028219, 0.20765658061299064)"
28.434327,23.100063,state,track,"reticle, cursor_proportional","(-0.00920603983289151, 0.0005340961435519306)"
28.467484,23.133402,performance,track,cursor_in_target,1
28.467536,23.133402,performance,track,center_deviation,3.585327
28.467615,23.133402,state,track,"reticle, cursor_relative","(-3.320806727040953, 0.6998896630300351)"
28.467637,23.133402,state,track,"reticle, cursor_proportional","(-0.00854116956543455, 0.0018001277341307487)"
28.500764,23.166707,performance,track,cursor_in_target,1
28.500807,23.166707,performance,track,center_deviation,3.393759
28.500888,23.166707,state,track,"reticle, cursor_relative","(-3.0611250001109553, 1.1968290680079292)"
28.500913,23.166707,state,track,"reticle, cursor_proportional","(-0.007873263889174267, 0.0030782640638064023)"
28.534077,23.200017,seed_value,sysmon,,
28.534118,23.200017,seed_output,sysmon,,-1
28.53415,23.200017,seed_value,sysmon,,
28.534161,23.200017,seed_output,sysmon,,-1
28.534186,23.200017,seed_value,sysmon,,
28.534194,23.200017,seed_output,sysmon,,-1
28.534215,23.200017,seed_value,sysmon,,
28.534225,23.200017,seed_output,sysmon,,-1
28.534261,23.200017,state,sysmon,"scale1, arrow",4
28.534277,23.200017,state,sysmon,"scale2, arrow",6
28.534288,23.200017,state,sysmon,"scale3, arrow",4
28.5343,23.200017,state,sysmon,"scale4, arrow",4
28.534351,23.200017,performance,track,cursor_in_target,1
28.534365,23.200017,performance,track,center_deviation,3.286774
28.53445,23.200017,state,track,"reticle, cursor_relative","(-2.8002445983199777, 1.6984929056737883)"
28.534472,23.200017,state,track,"reticle, cursor_proportional","(-0.007202275201440272, 0.004368551712123941)"
28.567434,23.233372,performance,track,cursor_in_target,1
28.56748,23.233372,performance,track,center_deviation,3.275095
28.567564,23.233372,state,track,"reticle, cursor_relative","(-2.5381470437165277, 2.2048991160755804)"
28.567589,23.233372,state,track,"reticle, cursor_proportional","(-0.006528155976637159, 0.0056710368211820485)"
28.600823,23.266732,performance,track,cursor_in_target,1
28.60093,23.266732,performance,track,center_deviation,3.362108
28.601014,23.266732,state,track,"reticle, cursor_relative","(-2.274813888777935, 2.7160654685364705)"
28.601034,23.266732,state,track,"reticle, cursor_proportional","(-0.00585085876743296, 0.006985765093972403)"
28.634196,23.300096,performance,track,cursor_in_target,1
28.634246,23.300096,performance,track,center_deviation,3.542851
28.634327,23.300096,state,track,"reticle, cursor_relative","(-2.010226716871422, 3.2320095610149906)"
28.634347,23.300096,state,track,"reticle, cursor_proportional","(-0.005170336205945016, 0.00831278179273403)"
28.667585,23.333459,performance,track,cursor_in_target,1
28.667633,23.333459,performance,track,center_deviation,3.806166
28.667715,23.333459,state,track,"reticle, cursor_relative","(-1.7443671427146015, 3.7527488194714635)"
28.667736,23.333459,state,track,"reticle, cursor_proportional","(-0.0044865410049243866, 0.009652131737323722)"
28.700797,23.366714,performance,track,cursor_in_target,1
28.700846,23.366714,performance,track,center_deviation,4.13835
28.700932,23.366714,state,track,"reticle, cursor_relative","(-1.477216812835053, 4.278300497240878)"
28.700954,23.366714,state,track,"reticle, cursor_proportional","(-0.003799425958937893, 0.01100385930360308)"
28.734346,23.400275,seed_value,sysmon,,
28.734386,23.400275,seed_output,sysmon,,-1
28.734415,23.400275,seed_value,sysmon,,
28.734423,23.400275,seed_output,sysmon,,1
28.734454,23.400275,seed_value,sysmon,,
28.734464,23.400275,seed_output,sysmon,,1
28.734487,23.400275,seed_value,sysmon,,
28.734496,23.400275,seed_output,sysmon,,1
28.734548,23.400275,state,sysmon,"scale1, arrow",3
28.734568,23.400275,state,sysmon,"scale2, arrow",7
28.734583,23.400275,state,sysmon,"scale3, arrow",5
28.734597,23.400275,state,sysmon,"scale4, arrow",5
28.734655,23.400275,performance,track,cursor_in_target,1
28.734671,23.400275,performance,track,center_deviation,4.526149
28.734756,23.400275,state,track,"reticle, cursor_relative","(-1.2087574060291928, 4.808681674411588)"
28.734776,23.400275,state,track,"reticle, cursor_proportional","(-0.0031089439455483352, 0.012368008421840503)"
28.767515,23.433404,performance,track,cursor_in_target,1
28.767565,23.433404,performance,track,center_deviation,4.958277
28.76764,23.433404,state,track,"reticle, cursor_relative","(-0.938970633820297, 5.343909257210498)"
28.767663,23.433404,state,track,"reticle, cursor_proportional","(-0.0024150479264925333, 0.013744622575129883)"
28.800775,23.466692,performance,track,cursor_in_target,1
28.80082,23.466692,performance,track,center_deviation,5.425775
28.800902,23.466692,state,track,"reticle, cursor_relative","(-0.6678382409156995, 5.88399997739441)"
28.800924,23.466692,state,track,"reticle, cursor_proportional","(-0.001717690948857252, 0.015133744797825128)"
28.834181,23.500045,performance,track,cursor_in_target,1
28.83424,23.500045,performance,track,center_deviation,5.921779
28.834379,23.500045,state,track,"reticle, cursor_relative","(-0.39534200566319555, 6.428970391647738)"
28.834408,23.500045,state,track,"reticle, cursor_proportional","(-0.001016826146253075, 0.016535417673991096)"
28.850661,23.516828,input,joystick,x,0.962737
28.867609,23.533459,performance,track,cursor_in_target,1
28.86768,23.533459,performance,track,center_deviation,6.441114
28.867772,23.533459,state,track,"reticle, cursor_relative","(-0.15872627197827427, 6.978836880986421)"
28.867798,23.533459,state,track,"reticle, cursor_proportional","(-0.00040824658430626095, 0.017949683335870423)"
28.900797,23.566728,performance,track,cursor_in_target,1
28.900839,23.566728,performance,track,center_deviation,6.980642
28.900916,23.566728,state,track,"reticle, cursor_relative","(0.07928964461634536, 7.533615650168258)"
28.900937,23.566728,state,track,"reticle, cursor_proportional","(0.0002039342711325755, 0.01937658346236692)"
28.934142,23.60006,performance,track,cursor_in_target,1
28.934186,23.60006,performance,track,center_deviation,7.534033
28.934264,23.60006,state,track,"reticle, cursor_relative","(0.31872386212170767, 8.093322727109438)"
28.934285,23.60006,state,track,"reticle, cursor_proportional","(0.0008197630198603592, 0.02081615927754485)"
28.950599,23.616765,input,joystick,x,0.958831
28.950841,23.616765,seed_value,sysmon,,
28.950856,23.616765,seed_output,sysmon,,-1
28.950881,23.616765,seed_value,sysmon,,
28.950889,23.616765,seed_output,sysmon,,1
28.950909,23.616765,seed_value,sysmon,,
28.950916,23.616765,seed_output,sysmon,,1
28.950935,23.616765,seed_value,sysmon,,
28.950942,23.616765,seed_output,sysmon,,-1
28.950978,23.616765,state,sysmon,"scale1, arrow",4
28.950992,23.616765,state,sysmon,"scale2, arrow",6
28.951003,23.616765,state,sysmon,"scale3, arrow",6
28.951014,23.616765,state,sysmon,"scale4, arrow",4
28.967302,23.633469,input,joystick,x,0.947051
28.967581,23.633469,performance,track,cursor_in_target,1
28.967603,23.633469,performance,track,center_deviation,8.099596
28.967675,23.633469,state,track,"reticle, cursor_relative","(0.5439081885716135, 8.657973962307665)"
28.967694,23.633469,state,track,"reticle, cursor_proportional","(0.001398940814227401, 0.022268451549145227)"
29.000625,23.666793,input,joystick,x,0.939208
29.000892,23.666793,performance,track,cursor_in_target,1
29.000915,23.666793,performance,track,center_deviation,8.675042
29.000994,23.666793,state,track,"reticle, cursor_relative","(0.7627038078550683, 9.227585028271449)"
29.001014,23.666793,state,track,"reticle, cursor_proportional","(0.0019616867485984265, 0.02373350058711792)"
29.017337,23.683489,input,joystick,x,0.935302
29.033977,23.700119,input,joystick,x,0.876463
29.034394,23.700119,performance,track,cursor_in_target,1
29.034428,23.700119,performance,track,center_deviation,9.259052
29.034523,23.700119,state,track,"reticle, cursor_relative","(0.9202267694611663, 9.802171418955908)"
29.034552,23.700119,state,track,"reticle, cursor_proportional","(0.002366838398819872, 0.025211346242170543)"
29.050603,23.716767,input,joystick,x,0.837247
29.067273,23.733441,input,joystick,x,0.813718
29.067525,23.733441,performance,track,cursor_in_target,1
29.067545,23.733441,performance,track,center_deviation,9.845272
29.067619,23.733441,state,track,"reticle, cursor_relative","(1.0164950468523912, 10.381748449205077)"
29.067637,23.733441,state,track,"reticle, cursor_proportional","(0.002614441992933105, 0.026702027904334045)"
29.083952,23.750122,input,joystick,x,0.758816
29.100649,23.766804,input,joystick,x,0.715694
29.101065,23.766804,performance,track,cursor_in_target,1
29.101115,23.766804,performance,track,center_deviation,10.431393
29.10126,23.766804,state,track,"reticle, cursor_relative","(1.0162477176057934, 10.966331254200412)"
29.101297,23.766804,state,track,"reticle, cursor_proportional","(0.002613805858039592, 0.02820558450154427)"
29.117366,23.78352,input,joystick,x,0.688228
29.134001,23.800157,input,joystick,x,0.668635
29.13406,23.800157,input,joystick,y,-0.972656
29.13435,23.800157,performance,track,cursor_in_target,1
29.134379,23.800157,performance,track,center_deviation,11.013318
29.134473,23.800157,state,track,"reticle, cursor_relative","(0.9704678133498774, 11.52859062167721)"
29.134497,23.800157,state,track,"reticle, cursor_proportional","(0.002496059190714705, 0.029651724849992823)"
29.150713,23.816873,input,joystick,x,0.645106
29.150777,23.816873,input,joystick,y,-0.917967
29.151173,23.816873,seed_value,sysmon,,
29.151199,23.816873,seed_output,sysmon,,-1
29.151236,23.816873,seed_value,sysmon,,
29.151251,23.816873,seed_output,sysmon,,1
29.151281,23.816873,seed_value,sysmon,,
29.151292,23.816873,seed_output,sysmon,,1
29.15132,23.816873,seed_value,sysmon,,
29.151331,23.816873,seed_output,sysmon,,-1
29.151389,23.816873,state,sysmon,"scale1, arrow",3
29.151409,23.816873,state,sysmon,"scale2, arrow",7
29.151424,23.816873,state,sysmon,"scale3, arrow",7
29.151438,23.816873,state,sysmon,"scale4, arrow",3
29.167392,23.833552,input,joystick,x,0.625483
29.167446,23.833552,input,joystick,y,-0.85156
29.167728,23.833552,performance,track,cursor_in_target,1
29.167753,23.833552,performance,track,center_deviation,11.569365
29.167904,23.833552,state,track,"reticle, cursor_relative","(0.8830795040276271, 11.974789895330616)"
29.16793,23.833552,state,track,"reticle, cursor_proportional","(0.0022712950206471893, 0.030799356726673395)"
29.184025,23.850188,input,joystick,y,-0.769528
29.200631,23.866797,input,joystick,x,0.60589
29.200688,23.866797,input,joystick,y,-0.675776
29.200951,23.866797,performance,track,cursor_in_target,1
29.200983,23.866797,performance,track,center_deviation,12.007307
29.201088,23.866797,state,track,"reticle, cursor_relative","(0.7776605411822928, 12.250255333633675)"
29.201114,23.866797,state,track,"reticle, cursor_proportional","(0.0020001557129174195, 0.031507858368399366)"
29.217368,23.88353,input,joystick,x,0.59411
29.217428,23.88353,input,joystick,y,-0.582025
29.233976,23.900141,input,joystick,x,0.566674
29.234021,23.900141,input,joystick,y,-0.49221
29.234309,23.900141,performance,track,cursor_in_target,1
29.234332,23.900141,performance,track,center_deviation,12.274914
29.23442,23.900141,state,track,"reticle, cursor_relative","(0.6346056053412994, 12.347219246566965)"
29.234442,23.900141,state,track,"reticle, cursor_proportional","(0.001632216063120626, 0.03175725114857758)"
29.250654,23.916819,input,joystick,x,0.531365
29.250701,23.916819,input,joystick,y,-0.371115
29.267335,23.93349,input,joystick,x,0.488243
29.267391,23.93349,input,joystick,y,-0.289082
29.267663,23.93349,performance,track,cursor_in_target,1
29.267684,23.93349,performance,track,center_deviation,12.363517
29.267764,23.93349,state,track,"reticle, cursor_relative","(0.4147167534239884, 12.24613379688509)"
29.267785,23.93349,state,track,"reticle, cursor_proportional","(0.0010666583164197232, 0.03149725770803778)"
29.283971,23.950137,input,joystick,x,0.445121
29.28402,23.950137,input,joystick,y,-0.187518
29.300915,23.967077,input,joystick,x,0.405905
29.300973,23.967077,input,joystick,y,-0.148455
29.301306,23.967077,performance,track,cursor_in_target,1
29.301344,23.967077,performance,track,center_deviation,12.253154
29.301443,23.967077,state,track,"reticle, cursor_relative","(0.11410537908231788, 12.009513984269006)"
29.301469,23.967077,state,track,"reticle, cursor_proportional","(0.00029348091327756657, 0.030888667655012875)"
29.317351,23.983511,input,joystick,x,0.35491
29.317406,23.983511,input,joystick,y,-0.070329
29.334025,24.000186,input,joystick,x,0.296101
29.33408,24.000186,input,joystick,y,-0.007828
29.334376,24.000186,performance,track,cursor_in_target,1
29.3344,24.000186,performance,track,center_deviation,12.010056
29.334499,24.000186,state,track,"reticle, cursor_relative","(-0.29467709421918187, 11.637373671371336)"
29.334521,24.000186,state,track,"reticle, cursor_proportional","(-0.0007579143369834925, 0.029931516644473598)"
29.350637,24.016801,input,joystick,x,0.245106
29.350695,24.016801,input,joystick,y,-1.5e-05
29.367333,24.033495,input,joystick,x,0.186297
29.367382,24.033495,input,joystick,y,0.045121
29.367623,24.033495,seed_value,sysmon,,
29.367643,24.033495,seed_output,sysmon,,1
29.367677,24.033495,seed_value,sysmon,,
29.367688,24.033495,seed_output,sysmon,,1
29.367716,24.033495,seed_value,sysmon,,
29.367726,24.033495,seed_output,sysmon,,-1
29.367751,24.033495,seed_value,sysmon,,
29.367761,24.033495,seed_output,sysmon,,-1
29.367809,24.033495,state,sysmon,"scale1, arrow",4
29.367829,24.033495,state,sysmon,"scale2, arrow",6
29.367847,24.033495,state,sysmon,"scale3, arrow",6
29.367862,24.033495,state,sysmon,"scale4, arrow",4
29.367974,24.033495,performance,track,cursor_in_target,1
29.367995,24.033495,performance,track,center_deviation,11.641104
29.368087,24.033495,state,track,"reticle, cursor_relative","(-0.811613044422387, 11.217404876824276)"
29.36811,24.033495,state,track,"reticle, cursor_proportional","(-0.002087482110139884, 0.028851349991831983)"
29.383987,24.050152,input,joystick,x,0.131395
29.384041,24.050152,input,joystick,y,0.070603
29.400658,24.066823,input,joystick,x,0.115709
29.400721,24.066823,input,joystick,y,0.09218
29.401009,24.066823,performance,track,cursor_in_target,1
29.401039,24.066823,performance,track,center_deviation,11.246728
29.401132,24.066823,state,track,"reticle, cursor_relative","(-1.397469204455689, 10.755511077562716)"
29.401156,24.066823,state,track,"reticle, cursor_proportional","(-0.0035943137974683357, 0.02766335153694114)"
29.417375,24.083517,input,joystick,x,0.100023
29.417433,24.083517,input,joystick,y,0.103929
29.434036,24.1002,input,joystick,y,0.123552
29.43435,24.1002,performance,track,cursor_in_target,1
29.434378,24.1002,performance,track,center_deviation,10.845918
29.434473,24.1002,state,track,"reticle, cursor_relative","(-1.9973260744382628, 10.267391857762249)"
29.434497,24.1002,state,track,"reticle, cursor_proportional","(-0.005137155541250676, 0.02640790086873006)"
29.450723,24.116885,input,joystick,x,0.123552
29.450775,24.116885,input,joystick,y,0.139239
29.467347,24.133511,input,joystick,x,0.162768
29.467398,24.133511,input,joystick,y,0.143145
29.467698,24.133511,performance,track,cursor_in_target,1
29.46773,24.133511,performance,track,center_deviation,10.459859
29.467842,24.133511,state,track,"reticle, cursor_relative","(-2.5327347848635497, 9.76484030669684)"
29.467866,24.133511,state,track,"reticle, cursor_proportional","(-0.006514235557776619, 0.025115330006936314)"
29.484023,24.150185,input,joystick,x,0.182361
29.484073,24.150185,input,joystick,y,0.154925
29.500654,24.166819,input,joystick,x,0.245106
29.500711,24.166819,input,joystick,y,0.178454
29.50097,24.166819,performance,track,cursor_in_target,1
29.500996,24.166819,performance,track,center_deviation,10.087956
29.501078,24.166819,state,track,"reticle, cursor_relative","(-2.984085297235154, 9.232152570414058)"
29.501097,24.166819,state,track,"reticle, cursor_proportional","(-0.00767511650523445, 0.023745248380694594)"
29.517411,24.183572,input,joystick,x,0.319631
29.517463,24.183572,input,joystick,y,0.194141
29.53402,24.200183,input,joystick,x,0.421592
29.534071,24.200183,input,joystick,y,0.201984
29.534349,24.200183,performance,track,cursor_in_target,1
29.534372,24.200183,performance,track,center_deviation,9.702443
29.534458,24.200183,state,track,"reticle, cursor_relative","(-3.2572120350822047, 8.68112136618501)"
29.534479,24.200183,state,track,"reticle, cursor_proportional","(-0.008377602970890444, 0.022327987052944986)"
29.550653,24.216819,input,joystick,x,0.547051
29.550696,24.216819,input,joystick,y,0.256886
29.567439,24.233588,input,joystick,x,0.617639
29.567488,24.233588,input,joystick,y,0.307851
29.567756,24.233588,seed_value,sysmon,,
29.567779,24.233588,seed_output,sysmon,,1
29.56781,24.233588,seed_value,sysmon,,
29.567821,24.233588,seed_output,sysmon,,1
29.567847,24.233588,seed_value,sysmon,,
29.56786,24.233588,seed_output,sysmon,,1
29.567888,24.233588,seed_value,sysmon,,
29.567897,24.233588,seed_output,sysmon,,1
29.567948,24.233588,state,sysmon,"scale1, arrow",5
29.567968,24.233588,state,sysmon,"scale2, arrow",7
29.567984,24.233588,state,sysmon,"scale3, arrow",7
29.567999,24.233588,state,sysmon,"scale4, arrow",5
29.568054,24.233588,performance,track,cursor_in_target,1
29.568071,24.233588,performance,track,center_deviation,9.272071
29.568167,24.233588,state,track,"reticle, cursor_relative","(-3.3325355644129644, 8.029421577528609)"
29.56819,24.233588,state,track,"reticle, cursor_proportional","(-0.008571336328222644, 0.020651804468952182)"
29.584031,24.250184,input,joystick,x,0.707851
29.584081,24.250184,input,joystick,y,0.335317
29.584166,24.250184,performance,resman,a_in_tolerance,1
29.584181,24.250184,performance,resman,a_deviation,-48
29.584205,24.250184,performance,resman,b_in_tolerance,1
29.584217,24.250184,performance,resman,b_deviation,-48
29.584328,24.250184,state,resman,"tank_a, fluid_level",2452
29.584652,24.250184,state,resman,"tank_a, fluid_label",2452
29.5847,24.250184,state,resman,"tank_b, fluid_level",2452
29.584889,24.250184,state,resman,"tank_b, fluid_label",2452
29.584923,24.250184,state,resman,"tank_c, fluid_level",896
29.585086,24.250184,state,resman,"tank_c, fluid_label",896
29.585107,24.250184,state,resman,"tank_d, fluid_level",896
29.585356,24.250184,state,resman,"tank_d, fluid_label",896
29.600698,24.266861,input,joystick,x,0.825498
29.600747,24.266861,input,joystick,y,0.358846
29.60101,24.266861,performance,track,cursor_in_target,1
29.601034,24.266861,performance,track,center_deviation,8.693527
29.601122,24.266861,state,track,"reticle, cursor_relative","(-3.198228078241513, 7.331937025712961)"
29.601145,24.266861,state,track,"reticle, cursor_proportional","(-0.008225895262966855, 0.018857862720455146)"
29.617356,24.283522,input,joystick,x,0.962737
29.617403,24.283522,input,joystick,y,0.382376
29.633989,24.300153,input,joystick,x,1.0
29.634045,24.300153,input,joystick,y,0.386282
29.634339,24.300153,performance,track,cursor_in_target,1
29.634364,24.300153,performance,track,center_deviation,7.999123
29.634461,24.300153,state,track,"reticle, cursor_relative","(-2.8876285187115514, 6.612239831482896)"
29.634485,24.300153,state,track,"reticle, cursor_proportional","(-0.007427028083105842, 0.017006789690028022)"
29.650661,24.316822,input,joystick,y,0.398062
29.667609,24.333457,performance,track,cursor_in_target,1
29.667669,24.333457,performance,track,center_deviation,7.21527
29.667773,24.333457,state,track,"reticle, cursor_relative","(-2.5752218252585806, 5.88599775421028)"
29.667798,24.333457,state,track,"reticle, cursor_proportional","(-0.006623512925047789, 0.01513888311268076)"
29.684017,24.350165,input,joystick,y,0.374533
29.700715,24.366874,input,joystick,y,0.36669
29.70105,24.366874,performance,track,cursor_in_target,1
29.701078,24.366874,performance,track,center_deviation,6.424697
29.701173,24.366874,state,track,"reticle, cursor_relative","(-2.260990808085765, 5.196375122262651)"
29.701198,24.366874,state,track,"reticle, cursor_proportional","(-0.0058153055763522764, 0.013365162351498589)"
29.717334,24.383497,input,joystick,y,0.351003
29.733944,24.400111,input,joystick,y,0.347066
29.734208,24.400111,performance,track,cursor_in_target,1
29.734231,24.400111,performance,track,center_deviation,5.666956
29.734319,24.400111,state,track,"reticle, cursor_relative","(-1.944918323004245, 4.531634114335361)"
29.734475,24.400111,state,track,"reticle, cursor_proportional","(-0.005002361941883346, 0.011655437536870785)"
29.750623,24.416792,input,joystick,y,0.323537
29.767321,24.433489,input,joystick,y,0.264729
29.767574,24.433489,performance,track,cursor_in_target,1
29.767595,24.433489,performance,track,center_deviation,4.931371
29.767663,24.433489,state,track,"reticle, cursor_relative","(-1.6269872718617648, 3.9545007466735456)"
29.767681,24.433489,state,track,"reticle, cursor_proportional","(-0.004184638044911947, 0.010171041015106855)"
29.783973,24.450132,input,joystick,y,0.21767
29.784218,24.450132,seed_value,sysmon,,
29.784235,24.450132,seed_output,sysmon,,-1
29.784261,24.450132,seed_value,sysmon,,
29.78427,24.450132,seed_output,sysmon,,1
29.784291,24.450132,seed_value,sysmon,,
29.784299,24.450132,seed_output,sysmon,,1
29.784319,24.450132,seed_value,sysmon,,
29.784326,24.450132,seed_output,sysmon,,1
29.784365,24.450132,state,sysmon,"scale1, arrow",4
29.78438,24.450132,state,sysmon,"scale2, arrow",6
29.784392,24.450132,state,sysmon,"scale3, arrow",6
29.784404,24.450132,state,sysmon,"scale4, arrow",6
29.800612,24.466782,input,joystick,y,0.194141
29.800867,24.466782,performance,track,cursor_in_target,1
29.80089,24.466782,performance,track,center_deviation,4.276115
29.80096,24.466782,state,track,"reticle, cursor_relative","(-1.307180602970135, 3.4532368189485396)"
29.800977,24.466782,state,track,"reticle, cursor_proportional","(-0.0033620900282153674, 0.008881781941740071)"
29.817316,24.483475,input,joystick,y,0.186297
29.834142,24.500303,input,joystick,y,0.154925
29.834481,24.500303,performance,track,cursor_in_target,1
29.834506,24.500303,performance,track,center_deviation,3.692366
29.834574,24.500303,state,track,"reticle, cursor_relative","(-0.9854813115315011, 2.996480838549587)"
29.834591,24.500303,state,track,"reticle, cursor_proportional","(-0.0025346741551736138, 0.0077069980415370035)"
29.850665,24.516827,input,joystick,y,0.139239
29.867531,24.533463,performance,track,cursor_in_target,1
29.867573,24.533463,performance,track,center_deviation,3.154373
29.867657,24.533463,state,track,"reticle, cursor_relative","(-0.6618724400634761, 2.5607142596001324)"
29.867676,24.533463,state,track,"reticle, cursor_proportional","(-0.0017023468108628502, 0.006586199227366595)"
29.900617,24.566786,input,joystick,x,0.949035
29.900891,24.566786,performance,track,cursor_in_target,1
29.900914,24.566786,performance,track,center_deviation,2.644869
29.900995,24.566786,state,track,"reticle, cursor_relative","(-0.38730221195802983, 2.1302614825665103)"
29.901015,24.566786,state,track,"reticle, cursor_proportional","(-0.0009961476645011056, 0.005479067599193699)"
29.917291,24.583459,input,joystick,x,0.907836
29.933928,24.600096,input,joystick,x,0.852934
29.934174,24.600096,performance,track,cursor_in_target,1
29.934203,24.600096,performance,track,center_deviation,2.165183
29.934284,24.600096,state,track,"reticle, cursor_relative","(-0.20688995240477936, 1.7051329911285507)"
29.934306,24.600096,state,track,"reticle, cursor_proportional","(-0.0005321243631810169, 0.004385630121215408)"
29.950636,24.616805,input,joystick,x,0.827451
29.967316,24.633484,input,joystick,x,0.794125
29.967609,24.633484,performance,track,cursor_in_target,1
29.967637,24.633484,performance,track,center_deviation,1.717638
29.96771,24.633484,state,track,"reticle, cursor_relative","(-0.08332579889102476, 1.2853390772923774)"
