TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_1,AUX_2,AUX_3,AUX_4,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Optics1,Optics2,Optics3,Optics4,Optics5,Optics6,Optics7,Optics8,Optics9,Optics10,Optics11,Optics12,Optics13,Optics14,Optics15,Optics16,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-11-19 00:27:25.407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected MuseS-BFCC
2025-11-19 00:32:40.509,0.594194,1.064668,0.52842546,0.7680284,0.016640892,-0.1346822,-0.46907026,-0.33277455,0.45274,0.06666756,0.003999128,0.5296593,0.12499358,-0.37383413,-0.36433512,0.21931043,-0.33578634,-0.9267776,-0.9181549,-0.58899456,726.1063,728.14197,733.0098,736.46155,776.0239,774.60785,765.7572,1375.0352,-0.25982666015625,0.24859619140625,0.957763671875,-1.57012939453125,-1.68975830078125,0.456085205078125,7.340644207615097,6.7576358391149896,8.344124168514412,6.773443959659538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.528694,1,1.0,1.0,1.0,1.0,91.04
2025-11-19 00:32:41.011,0.6414171,1.1944432,0.64383596,0.8162324,0.0939549,-0.2010819,-0.43192777,-0.1888168,0.5451177,-0.030470014,-0.003807473,0.5099484,0.15548337,-0.39761752,-0.4213967,0.13477704,-0.37456274,-0.9707703,-0.92091346,-0.5833321,704.06824,727.61096,724.95575,718.49475,757.08356,765.7572,777.97107,1346.8015,-0.25592041015625,0.24945068359375,0.9656982421875,-1.128997802734375,-0.94207763671875,-0.2093505859375,7.390693083470424,6.802557756955869,8.438942374174475,6.8541019955654106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.351105,1,1.0,1.0,1.0,1.0,91.04
2025-11-19 00:32:41.513,0.6080376,1.0320076,0.60451365,0.8021085,-0.012802723,-0.056547437,-0.20776418,-0.09954366,0.54102737,-0.21085812,-0.06207225,0.5150751,0.14975007,-0.41156855,-0.3975242,0.069688424,-0.33214813,-1.0269592,-0.99075854,-0.5517544,695.92566,732.9213,718.9373,713.98096,750.44556,750.9766,761.42035,1352.2004,-0.26263427734375,0.24395751953125,0.9534912109375,-1.457977294921875,-1.398162841796875,0.28411865234375,7.359595641704217,6.7724673962282145,8.382088071907113,6.802191545669122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.21977,1,1.0,1.0,1.0,1.0,91.04
2025-11-19 00:32:42.015,0.53838825,1.0507747,0.51298386,0.59249073,0.09984778,0.18422472,-0.07073868,0.07687797,0.5876088,-0.048483294,0.07251595,0.43372682,0.21398243,-0.3609292,-0.4574333,0.027387246,-0.34403107,-1.0607663,-1.0052632,-0.53153574,737.9662,732.7443,718.31775,729.11554,757.7916,767.88135,760.88934,1312.284,-0.266845703125,0.250732421875,0.96502685546875,-1.375732421875,-0.112152099609375,0.037384033203125,7.406257063157142,6.815802398493193,8.470924826550318,6.8761662255918745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.618385,1,1.0,1.0,1.0,1.0,91.04
2025-11-19 00:32:42.517,0.7660007,0.924855,0.4404054,0.8600429,0.13191953,0.15682651,-0.04531778,0.2553801,0.53034246,0.12830736,0.09474364,0.35170025,0.22370206,-0.31206316,-0.34162223,-0.094686486,-0.41619727,-1.0622826,-1.0407612,-0.64991844,736.9041,713.53845,726.1063,735.84204,764.07556,759.2962,782.21936,1367.6006,-0.2669677734375,0.24810791015625,0.9586181640625,-1.024322509765625,-0.112152099609375,0.411224365234375,7.376716019359607,6.788763798488425,8.41794626040102,6.830237226712443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.165695,1,1.0,1.0,1.0,1.0,91.02
2025-11-19 00:32:43.019,0.88481784,0.9101617,0.5112604,0.86334115,0.41838595,0.22791119,-0.07604708,0.36564866,0.5374677,0.17101341,0.17699315,0.3923845,0.28605717,-0.29541534,-0.31657672,-0.03493619,-0.4116108,-1.0709432,-0.9375854,-0.6264396,725.9293,759.56177,709.90967,723.7167,751.5077,759.8273,776.555,1360.0775,-0.27484130859375,0.24755859375,0.94049072265625,-1.4056396484375,0.306549072265625,0.5084228515625,7.36246429678373,6.77258946665713,8.388466251817944,6.802069475240207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.59107,1,1.0,1.0,1.0,1.0,91.02
2025-11-19 00:32:43.530,0.9798516,0.67901874,0.7087343,0.87463677,0.41782618,0.02825787,-0.25158256,0.23943616,0.49257275,0.15298358,0.068986155,0.42299262,0.21612124,-0.29858392,-0.29106867,0.019121174,-0.44089517,-1.0413764,-0.790281,-0.4277621,706.63495,748.941,720.0879,723.0971,560.7764,545.90735,553.43036,906.83636,-0.26416015625,0.2518310546875,0.9530029296875,-0.61309814453125,-1.2860107421875,0.964508056640625,7.416572014400496,6.826269937772691,8.498299120234604,6.892950909567746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.783295,1,1.0,1.0,1.0,1.0,91.02
2025-11-19 00:32:44.032,0.9361987,1.0936464,0.6864413,0.827349,0.44946593,0.32856867,-0.33130017,0.144606,0.854589,0.24697514,0.07679044,0.7071665,0.2501215,-0.31278375,-0.29915085,0.14724222,-0.1707696,-0.95400196,-0.6832757,-0.33762676,705.3073,731.68225,717.2557,700.26245,749.82605,754.6054,736.7271,1167.9302,-0.26220703125,0.2479248046875,0.95849609375,-1.36077880859375,-0.411224365234375,0.35888671875,7.39215792861741,6.79959754905467,8.448219726772047,6.849951600982285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.91443,1,1.0,1.0,1.0,1.0,91.02
2025-11-19 00:32:44.538,0.951264,1.0385417,0.61548334,0.9326843,0.33909792,0.26982746,-0.5356429,0.1874598,0.8058541,0.29993218,-0.09165958,0.8072324,0.28804007,-0.30515948,-0.32309258,0.20256904,-0.037682075,-0.6898931,-0.6338282,-0.3035242,720.61896,708.051,728.14197,712.6534,757.8801,752.74677,754.9594,1292.6356,-0.26812744140625,0.254150390625,0.95263671875,-1.323394775390625,-0.2392578125,0.665435791015625,7.369544381660825,6.779913692392056,8.408790978232362,6.814917387883556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.16436,1,1.0,1.0,1.0,1.0,91.02
2025-11-19 00:32:45.039,0.89505714,1.1198232,0.34735465,0.97232693,0.36046094,0.41860285,-0.51472795,0.35755163,0.79662544,0.41141045,-0.088618144,0.8072324,0.32387772,-0.25941446,-0.33540928,0.247041,-0.024982681,-0.614578,-0.62767404,-0.34949535,727.0799,732.39026,729.6466,724.60175,788.68036,793.9022,768.14685,1201.9166,-0.269775390625,0.24273681640625,0.94671630859375,-0.43365478515625,1.15142822265625,0.620574951171875,7.411170397920988,6.820776768471497,8.487770545740648,6.8818119829292135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.48369,1,1.0,1.0,1.0,1.0,91.02
2025-11-19 00:32:45.541,0.8427554,1.1660571,0.5866271,0.87500745,0.38123295,0.45387495,-0.24328636,0.5352161,0.58080417,0.39410853,0.21216317,0.7473335,0.321438,-0.2541411,-0.24129833,0.17094348,-0.11576308,-0.57587135,-0.6038423,-0.3993276,705.2188,744.9582,723.0086,722.38904,766.7308,768.9434,774.96185,1364.9453,-0.26983642578125,0.25262451171875,0.95806884765625,-1.293487548828125,0.04486083984375,0.37384033203125,7.366126409651193,6.776678826025797,8.39655341773359,6.8077457501847745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.82316,1,1.0,1.0,1.0,1.0,91.02
2025-11-19 00:32:46.043,0.64018315,1.1326634,0.98536503,0.66834354,0.3800761,0.56933916,-0.14417763,0.66464144,0.4692428,0.5869322,0.37958398,0.5610451,0.3277534,0.08572538,-8.8554196E-4,0.14626259,-0.16588973,-0.5865715,-0.3838116,-0.47624338,710.61774,733.45233,720.70746,727.1684,74.43386,58.59122,154.0896,33.278397,-0.2718505859375,0.2576904296875,0.951171875,-1.727142333984375,-1.323394775390625,0.351409912109375,7.330634432444032,6.747473475907779,8.329109505757813,6.751990081777651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.25914,1,1.0,1.0,1.0,1.0,91.02
2025-11-19 00:32:46.544,0.64018315,0.90646154,0.9780328,0.66834354,0.3800761,0.41204795,-0.11412054,0.66464144,0.4692428,0.5432763,0.37958398,0.5610451,0.3277534,0.046916265,0.05880297,0.14626259,-0.16588973,-0.7465359,-0.30373845,-0.47624338,720.2649,713.62695,720.88446,710.0867,512.54047,501.2116,515.8152,743.5421,-0.26788330078125,0.244140625,0.96270751953125,-1.1663818359375,-1.039276123046875,0.2691650390625,7.344611496554848,6.774328970269175,8.359382972128842,6.7937992036811865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.66771,1,1.0,1.0,1.0,1.0,91.02
2025-11-19 00:32:47.046,0.64018315,0.7324051,0.95045906,0.66834354,0.3800761,0.33614,-0.23804283,0.66464144,0.4692428,0.5338181,0.37287354,0.5610451,0.3277534,0.041181885,0.07507851,0.14626259,-0.16588973,-0.6966844,-0.21418574,-0.47624338,701.413,688.4911,694.5981,683.8888,860.54755,867.89355,847.36005,1450.0,-0.28692626953125,0.22802734375,0.94940185546875,-3.372039794921875,-1.42059326171875,-1.80938720703125,7.165625730157595,6.69534940276089,8.03815463843788,6.631353980401974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.060234,1,1.0,1.0,1.0,1.0,90.99
2025-11-19 00:32:47.367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-19 00:32:47.367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-19 00:32:47.548,0.64018315,0.68980634,0.25414228,0.66834354,0.3800761,0.13490678,-0.32488284,0.66464144,0.4692428,-0.12301329,-0.22388063,0.5610451,0.3277534,-0.2956626,-0.10686343,0.14626259,-0.16588973,-0.75911725,-0.2745108,-0.47624338,501.38864,470.5884,1263.9596,372.25784,753.10077,769.74,759.2077,1243.9572,-0.37353515625,0.1275634765625,0.9053955078125,-15.4022216796875,-4.844970703125,-6.153411865234375,6.705725389218702,6.4384216675011325,7.238929022721313,6.244756932026799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.92778,1,2.0,1.0,1.0,2.0,90.99
2025-11-19 00:32:47.896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-19 00:32:48.049,0.64018315,0.73359394,-0.17684942,0.66834354,0.3800761,-0.024699397,-0.35298586,0.66464144,0.4692428,-0.24744637,-0.400678,0.5610451,0.3277534,-0.2426256,-0.10024316,0.14626259,-0.16588973,-0.7205934,-0.24201727,-0.47624338,676.8968,604.14453,837.4473,772.39514,820.80817,812.6656,771.86414,1252.9847,-0.29425048828125,-0.01812744140625,0.95892333984375,-5.256195068359375,-20.38177490234375,-4.329071044921875,6.664374031423598,6.434698519419212,7.120215530601054,6.193884080776292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.38268,1,2.0,2.0,1.0,4.0,90.99
2025-11-19 00:32:48.531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-19 00:32:48.551,0.64018315,0.73359394,-0.17684942,0.66834354,0.3800761,-0.024699397,-0.35298586,0.66464144,0.4692428,-0.24744637,-0.400678,0.5610451,0.3277534,-0.2426256,-0.10024316,0.14626259,-0.16588973,-0.7205934,-0.24201727,-0.47624338,695.3946,580.60187,741.6835,730.4431,766.9963,760.0043,762.571,1280.4218,-0.22320556640625,-0.0426025390625,0.9813232421875,-3.648681640625,-1.016845703125,-6.10107421875,6.630530005006795,6.405157475621677,7.008246429678373,6.095373244641538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.794586,1,2.0,4.0,1.0,4.0,90.99
2025-11-19 00:32:49.053,0.64018315,0.73359394,-0.17684942,0.66834354,0.3800761,-0.024699397,-0.35298586,0.66464144,0.4692428,-0.24744637,-0.400678,0.5610451,0.3277534,-0.2426256,-0.10024316,0.14626259,-0.16588973,-0.7205934,-0.24201727,-0.47624338,717.69824,729.8236,692.0314,580.60187,805.408,816.4713,812.3115,1450.0,-0.2515869140625,-0.13287353515625,0.957763671875,-4.90478515625,-0.321502685546875,-10.863800048828125,6.602972605679136,6.41443482821925,6.943610137567651,6.069250172853635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.42785,1,2.0,1.0,1.0,4.0,90.99
2025-11-19 00:32:49.493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-19 00:32:49.556,0.64018315,0.73359394,-0.17684942,0.66834354,0.3800761,-0.024699397,-0.35298586,0.66464144,0.4692428,-0.24744637,-0.400678,0.5610451,0.3277534,-0.2426256,-0.10024316,0.14626259,-0.16588973,-0.7205934,-0.24201727,-0.47624338,705.6614,807.44366,715.9281,422.88348,764.7836,760.62384,757.7916,1354.5901,-0.02685546875,-0.1163330078125,1.07080078125,1.00189208984375,-12.501220703125,-5.72723388671875,6.618994349474287,6.463751281501085,6.972907040507355,6.130651598598098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.68588,1,2.0,1.0,1.0,4.0,90.99
2025-11-19 00:32:49.645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-19 00:32:50.058,0.64018315,0.73359394,-0.17684942,0.66834354,0.3800761,-0.024699397,-0.35298586,0.66464144,0.4692428,-0.24744637,-0.400678,0.5610451,0.3277534,-0.2426256,-0.10024316,0.14626259,-0.16588973,-0.7205934,-0.24201727,-0.47624338,769.1204,751.2421,756.1985,780.6263,811.9575,815.23224,813.2851,1426.4573,-0.03643798828125,-0.10272216796875,1.01226806640625,-9.577789306640625,-9.271240234375,6.631927490234375,6.5922304079345775,6.4174560713349065,6.932379658107432,6.067907398135565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.61266,1,2.0,4.0,4.0,2.0,90.99
2025-11-19 00:32:50.560,0.64018315,0.73359394,-0.17684942,0.66834354,0.3800761,-0.024699397,-0.35298586,0.66464144,0.4692428,-0.24744637,-0.400678,0.5610451,0.3277534,-0.2426256,-0.10024316,0.14626259,-0.16588973,-0.7205934,-0.24201727,-0.47624338,818.41846,819.1265,813.55066,764.25256,761.7744,769.2089,769.563,1267.5884,0.06170654296875,-0.16009521484375,0.9908447265625,-0.321502685546875,-18.1536865234375,5.749664306640625,6.61942159597549,6.40640869751806,6.987677562406122,6.075201106263262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.463196,1,2.0,1.0,1.0,2.0,90.99
2025-11-19 00:32:51.061,0.64018315,0.73359394,-0.17684942,0.66834354,0.3800761,-0.024699397,-0.35298586,0.66464144,0.4692428,-0.24744637,-0.400678,0.5610451,0.3277534,-0.2426256,-0.10024316,0.14626259,-0.16588973,-0.7205934,-0.24201727,-0.47624338,804.08044,791.5126,788.50336,828.2427,840.7221,847.09454,838.59796,1450.0,0.24176025390625,-0.1241455078125,0.96893310546875,5.360870361328125,-10.923614501953125,2.88604736328125,6.634466776339318,6.397467038600005,7.025763536227737,6.074071954795794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.463196,1,2.0,1.0,1.0,2.0,90.99
2025-11-19 00:32:51.562,0.64018315,0.73359394,-0.17684942,0.66834354,0.3800761,-0.024699397,-0.35298586,0.66464144,0.4692428,-0.24744637,-0.400678,0.5610451,0.3277534,-0.2426256,-0.10024316,0.14626259,-0.16588973,-0.7205934,-0.24201727,-0.47624338,811.6035,827.3576,791.1585,1020.3015,761.5974,748.941,745.66626,1275.377,0.319091796875,-0.07598876953125,0.9989013671875,-1.71966552734375,-4.059906005859375,-2.056121826171875,6.640417709748945,6.3925842214433874,7.038153684762654,6.065343919128341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.463196,1,2.0,1.0,1.0,2.0,90.99
2025-11-19 00:32:52.064,0.64018315,0.73359394,-0.17684942,0.66834354,0.3800761,-0.024699397,-0.35298586,0.66464144,0.4692428,-0.24744637,-0.400678,0.5610451,0.3277534,-0.2426256,-0.10024316,0.14626259,-0.16588973,-0.7205934,-0.24201727,-0.47624338,699.1119,756.3755,695.1291,838.50946,525.01984,510.06226,563.69714,878.69135,0.22735595703125,-0.142822265625,0.93658447265625,-0.800018310546875,-14.4451904296875,8.29925537109375,6.622290251055003,6.43527835395656,7.025458360155449,6.104192833130678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.64986,1,2.0,1.0,1.0,2.0,90.99
2025-11-19 00:32:52.376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-19 00:32:52.497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-19 00:32:52.566,0.64018315,0.73359394,-0.17684942,0.66834354,0.3800761,-0.024699397,-0.35298586,0.66464144,0.4692428,-0.24744637,-0.400678,0.5610451,0.3277534,-0.2426256,-0.10024316,0.14626259,-0.16588973,-0.7205934,-0.24201727,-0.47624338,622.2883,602.55145,768.5009,1334.7646,509.61972,476.60684,518.9129,606.3572,0.49176025390625,-0.17926025390625,0.82958984375,2.220611572265625,4.246826171875,-2.968292236328125,6.688360870705481,6.336981141072408,7.170722170564814,5.999364852299549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.75031,1,2.0,1.0,1.0,2.0,90.99
2025-11-19 00:32:52.619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-19 00:32:53.068,0.64018315,0.73359394,-0.17684942,0.66834354,0.3800761,-0.024699397,-0.35298586,0.66464144,0.4692428,-0.24744637,-0.400678,0.5610451,0.3277534,-0.2426256,-0.10024316,0.14626259,-0.16588973,-0.7205934,-0.24201727,-0.47624338,782.48486,773.4572,747.5249,599.89624,826.9151,836.7393,825.7645,1450.0,0.49993896484375,-0.1461181640625,0.8746337890625,2.25799560546875,-1.734619140625,2.011260986328125,6.776465202775195,6.367773406766326,7.280799179839306,6.02579310015974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01217,1,2.0,4.0,1.0,2.0,90.99
2025-11-19 00:32:53.570,0.64018315,0.73359394,-0.17684942,0.66834354,0.3800761,-0.024699397,-0.35298586,0.66464144,0.4692428,-0.24744637,-0.400678,0.5610451,0.3277534,-0.2426256,-0.10024316,0.14626259,-0.16588973,-0.7205934,-0.24201727,-0.47624338,737.1696,770.094,688.3141,663.2668,785.4941,793.45966,793.5482,1427.4309,0.52264404296875,-0.1363525390625,0.8768310546875,-1.74957275390625,-2.9010009765625,-1.42059326171875,6.7571170397920985,6.312536537682092,7.239417304436974,5.95123858569964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.529236,1,2.0,1.0,1.0,2.0,90.99
2025-11-19 00:32:54.071,0.64018315,0.73359394,-0.17684942,0.66834354,0.3800761,-0.024699397,-0.35298586,0.66464144,0.4692428,-0.24744637,-0.400678,0.5610451,0.3277534,-0.2426256,-0.10024316,0.14626259,-0.16588973,-0.7205934,-0.24201727,-0.47624338,743.8076,790.09644,731.3282,778.67914,808.7713,820.54266,810.89545,1450.0,0.52960205078125,-0.13385009765625,0.89825439453125,-4.972076416015625,19.69390869140625,-0.46356201171875,6.779608516319767,6.301885892759221,7.277106549364614,5.943304007820137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.37518,1,2.0,1.0,4.0,2.0,90.99
2025-11-19 00:32:54.116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-19 00:32:54.573,0.64018315,0.73359394,-0.17684942,0.66834354,0.3800761,-0.024699397,-0.35298586,0.66464144,0.4692428,-0.24744637,-0.400678,0.5610451,0.3277534,-0.2426256,-0.10024316,0.14626259,-0.16588973,-0.7205934,-0.24201727,-0.47624338,725.39825,763.81006,698.4923,621.5803,758.9422,764.87213,768.5009,1327.3302,0.50628662109375,-0.1356201171875,0.86761474609375,1.495361328125,-1.7047119140625,3.087921142578125,6.795996471401664,6.352636673580812,7.262305509858618,5.989843358844146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.37518,1,2.0,1.0,2.0,2.0,90.99
2025-11-19 00:32:55.075,0.64018315,0.73359394,-0.17684942,0.66834354,0.3800761,-0.024699397,-0.35298586,0.66464144,0.4692428,-0.24744637,-0.400678,0.5610451,0.3277534,-0.2426256,-0.10024316,0.14626259,-0.16588973,-0.7205934,-0.24201727,-0.47624338,745.0467,668.04614,720.3534,717.0787,846.56354,840.27954,841.5187,1450.0,0.50396728515625,-0.13214111328125,0.86859130859375,-2.175750732421875,4.4561767578125,-1.79443359375,6.788214481558305,6.361730920535011,7.254279379157428,5.993627542140524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.37518,1,2.0,1.0,1.0,2.0,90.99
2025-11-19 00:32:55.577,0.64018315,0.73359394,-0.17684942,0.66834354,0.3800761,-0.024699397,-0.35298586,0.66464144,0.4692428,-0.24744637,-0.400678,0.5610451,0.3277534,-0.2426256,-0.10024316,0.14626259,-0.16588973,-0.7205934,-0.24201727,-0.47624338,735.75354,740.17883,691.76587,760.88934,795.4068,789.83093,777.1745,1447.1678,0.4989013671875,-0.14361572265625,0.8802490234375,-0.366363525390625,-0.91217041015625,0.418701171875,6.801123429416112,6.386175523925327,7.279456405121236,6.021612187969387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.37518,1,2.0,1.0,1.0,2.0,90.99
2025-11-19 00:32:56.078,1.1058924,0.73359394,0.9724815,0.66834354,0.3848231,-0.024699397,0.30156332,0.66464144,0.72376835,-0.24744637,0.58110476,0.5610451,0.70282257,-0.2426256,0.8317292,0.14626259,0.642728,-0.7205934,0.7579298,-0.47624338,733.0098,746.90533,700.43945,660.78864,822.22424,827.4461,823.2863,1450.0,0.50848388671875,-0.15472412109375,0.86212158203125,-1.39068603515625,-1.39068603515625,0.37384033203125,6.841864435066638,6.429022244474644,7.353309014615073,6.083685001072885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.31639,1,1.0,1.0,1.0,1.0,90.99
2025-11-19 00:32:56.579,0.9589649,0.73359394,0.808125,0.66834354,0.34258232,-0.024699397,0.21378359,0.66464144,0.7463809,-0.24744637,0.58110476,0.5610451,0.7004882,-0.2426256,0.82763416,0.14626259,0.71471035,-0.7205934,0.709648,-0.47624338,741.6835,713.89246,722.8316,674.50714,786.6447,796.64594,777.263,1448.4954,0.51959228515625,-0.15606689453125,0.86920166015625,-8.217010498046875,3.69354248046875,0.83740234375,6.838507498271464,6.425878930930072,7.350318289106645,6.0776730324488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.019455,1,1.0,1.0,1.0,1.0,90.99
2025-11-19 00:32:57.079,0.8373221,1.4881109,0.78895587,0.66834354,0.2948107,0.88306755,0.18634403,0.66464144,0.78960294,1.0172039,0.58110476,0.5610451,0.70308954,0.44579318,0.8400806,0.14626259,0.65075606,-0.08228539,0.7265186,-0.47624338,731.94775,697.6958,704.06824,799.3011,844.2623,851.07733,840.27954,1450.0,0.51031494140625,-0.2098388671875,0.83056640625,0.16448974609375,-0.680389404296875,0.605621337890625,6.8442448084304885,6.440283241542093,7.36728607872589,6.091894237417447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.177284,1,1.0,1.0,1.0,1.0,90.99
2025-11-19 00:32:57.581,0.5123025,1.4881109,0.3298998,0.66834354,0.18491307,0.88306755,0.038461044,0.66464144,0.77639586,1.0172039,0.19058196,0.5610451,0.66063654,0.44579318,0.7578227,0.14626259,0.626502,-0.08228539,0.62151796,-0.47624338,736.7271,741.595,711.32574,773.8998,742.126,740.17883,738.4087,1213.7765,0.5015869140625,-0.18560791015625,0.88836669921875,-1.772003173828125,0.231781005859375,-1.278533935546875,6.896368881577379,6.474096750351667,7.460151157523305,6.147649905824571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.37904,1,1.0,1.0,1.0,1.0,90.99
2025-11-19 00:32:58.083,0.5475898,1.4255139,0.30056348,0.66834354,0.18209614,0.9077687,0.13629654,0.66464144,0.78110385,0.8908413,0.31767404,0.5610451,0.62281054,0.30840927,0.7397591,0.14626259,0.56250554,-0.12952253,0.61837095,-0.47624338,544.0487,413.6788,627.4217,340.57254,787.5298,788.2378,792.2206,1450.0,0.5244140625,-0.16845703125,0.8468017578125,-1.80938720703125,-1.62994384765625,0.059814453125,6.865668168705147,6.422674582171042,7.427894046682402,6.083044131321079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.5097,1,1.0,1.0,1.0,1.0,90.96
2025-11-19 00:32:58.220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
