logtime,scenario_time,type,module,address,value
9.262934,2.150795,performance,resman,a_deviation,-26
9.262948,2.150795,performance,resman,b_in_tolerance,1
9.262957,2.150795,performance,resman,b_deviation,-26
9.263053,2.150795,state,resman,"tank_a, fluid_level",2474
9.263302,2.150795,state,resman,"tank_a, fluid_label",2474
9.263351,2.150795,state,resman,"tank_b, fluid_level",2474
9.263499,2.150795,state,resman,"tank_b, fluid_label",2474
9.263884,2.150795,performance,track,cursor_in_target,0
9.263901,2.150795,performance,track,center_deviation,74.939552
9.263956,2.150795,state,track,"reticle, cursor_relative","(48.92139150701866, 58.26279207526867)"
9.263969,2.150795,state,track,"reticle, cursor_proportional","(0.12582662424644717, 0.14985286027589678)"
9.280159,2.167487,seed_value,sysmon,,
9.280187,2.167487,seed_output,sysmon,,1
9.280218,2.167487,seed_value,sysmon,,
9.280228,2.167487,seed_output,sysmon,,1
9.280251,2.167487,seed_value,sysmon,,
9.28026,2.167487,seed_output,sysmon,,1
9.280283,2.167487,seed_value,sysmon,,
9.280338,2.167487,seed_output,sysmon,,-1
9.280382,2.167487,state,sysmon,"scale1, arrow",6
9.280398,2.167487,state,sysmon,"scale2, arrow",4
9.280413,2.167487,state,sysmon,"scale3, arrow",6
9.280426,2.167487,state,sysmon,"scale4, arrow",4
9.296999,2.184063,performance,track,cursor_in_target,0
9.297045,2.184063,performance,track,center_deviation,76.077957
9.297154,2.184063,state,track,"reticle, cursor_relative","(49.65890237648082, 59.126902319954105)"
9.297183,2.184063,state,track,"reticle, cursor_proportional","(0.12772351434280046, 0.15207536604926467)"
9.331872,2.217444,performance,track,cursor_in_target,0
9.331977,2.217444,performance,track,center_deviation,77.21397
9.332197,2.217444,state,track,"reticle, cursor_relative","(50.395171775969956, 59.98888400254172)"
9.33226,2.217444,state,track,"reticle, cursor_proportional","(0.1296172113579474, 0.1542923971258789)"
9.363841,2.250746,performance,track,cursor_in_target,0
9.363901,2.250746,performance,track,center_deviation,78.347556
9.364045,2.250746,state,track,"reticle, cursor_relative","(51.13018129878944, 60.84870609178404)"
9.364085,2.250746,state,track,"reticle, cursor_proportional","(0.1315076679495613, 0.15650387369286017)"
9.397745,2.284406,performance,track,cursor_in_target,0
9.397849,2.284406,performance,track,center_deviation,79.478679
9.398011,2.284406,state,track,"reticle, cursor_relative","(51.86391256973948, 61.706337634178695)"
9.398053,2.284406,state,track,"reticle, cursor_proportional","(0.13339483685632583, 0.15870971613729087)"
9.430266,2.317318,performance,track,cursor_in_target,0
9.430316,2.317318,performance,track,center_deviation,80.607304
9.430429,2.317318,state,track,"reticle, cursor_relative","(52.59634724557653, 62.561747755082806)"
9.430458,2.317318,state,track,"reticle, cursor_proportional","(0.13527867089911658, 0.1609098450490813)"
9.463664,2.35075,performance,track,cursor_in_target,0
9.463726,2.35075,performance,track,center_deviation,81.733396
9.463857,2.35075,state,track,"reticle, cursor_relative","(53.32746701547183, 63.4149056598244)"
9.463893,2.35075,state,track,"reticle, cursor_proportional","(0.13715912298218064, 0.1631041812238282)"
9.497013,2.383946,seed_value,sysmon,,
9.497042,2.383946,seed_output,sysmon,,1
9.497065,2.383946,seed_value,sysmon,,
9.497071,2.383946,seed_output,sysmon,,1
9.497091,2.383946,seed_value,sysmon,,
9.497097,2.383946,seed_output,sysmon,,1
9.497113,2.383946,seed_value,sysmon,,
9.49712,2.383946,seed_output,sysmon,,-1
9.497154,2.383946,state,sysmon,"scale1, arrow",7
9.497167,2.383946,state,sysmon,"scale2, arrow",5
9.497183,2.383946,state,sysmon,"scale3, arrow",7
9.497192,2.383946,state,sysmon,"scale4, arrow",3
9.497234,2.383946,performance,track,cursor_in_target,0
9.497243,2.383946,performance,track,center_deviation,82.856919
9.497293,2.383946,state,track,"reticle, cursor_relative","(54.057253601469206, 64.26578063481102)"
9.497306,2.383946,state,track,"reticle, cursor_proportional","(0.1390361460943138, 0.1652926456656662)"
9.53057,2.41753,performance,track,cursor_in_target,0
9.530625,2.41753,performance,track,center_deviation,83.977838
9.530746,2.41753,state,track,"reticle, cursor_relative","(54.78568875894203, 65.1143420486355)"
9.530778,2.41753,state,track,"reticle, cursor_proportional","(0.14090969331003608, 0.1674751595901119)"
9.564094,2.450762,performance,track,cursor_in_target,0
9.564167,2.450762,performance,track,center_deviation,85.096118
9.564439,2.450762,state,track,"reticle, cursor_relative","(55.5127542770493, 65.96055935317858)"
9.564534,2.450762,state,track,"reticle, cursor_proportional","(0.14277971779076465, 0.16965164442689964)"
9.597123,2.484038,performance,track,cursor_in_target,0
9.597177,2.484038,performance,track,center_deviation,86.211724
9.597301,2.484038,state,track,"reticle, cursor_relative","(56.23843197919093, 66.80440208470867)"
9.597335,2.484038,state,track,"reticle, cursor_proportional","(0.1446461727859849, 0.17182202182281037)"
9.631183,2.517449,performance,track,cursor_in_target,0
9.63126,2.517449,performance,track,center_deviation,87.324621
9.63164,2.517449,state,track,"reticle, cursor_relative","(56.962703723462155, 67.64583986497857)"
9.631697,2.517449,state,track,"reticle, cursor_proportional","(0.14650901163441912, 0.1739862136444922)"
9.663949,2.550779,performance,track,cursor_in_target,0
9.664006,2.550779,performance,track,center_deviation,88.434774
9.664163,2.550779,state,track,"reticle, cursor_relative","(57.685551403107105, 68.48484240231907)"
9.664224,2.550779,state,track,"reticle, cursor_proportional","(0.14836818776519317, 0.17614414198127334)"
9.697038,2.584097,seed_value,sysmon,,
9.697089,2.584097,seed_output,sysmon,,1
9.697144,2.584097,seed_value,sysmon,,
9.697163,2.584097,seed_output,sysmon,,-1
9.697207,2.584097,seed_value,sysmon,,
9.697222,2.584097,seed_output,sysmon,,-1
9.697278,2.584097,seed_value,sysmon,,
9.697297,2.584097,seed_output,sysmon,,-1
9.697363,2.584097,state,sysmon,"scale1, arrow",6
9.697393,2.584097,state,sysmon,"scale2, arrow",4
9.697418,2.584097,state,sysmon,"scale3, arrow",6
9.697441,2.584097,state,sysmon,"scale4, arrow",4
9.697519,2.584097,performance,track,cursor_in_target,0
9.697547,2.584097,performance,track,center_deviation,89.542149
9.697727,2.584097,state,track,"reticle, cursor_relative","(58.40695694697142, 69.32137949272945)"
9.697761,2.584097,state,track,"reticle, cursor_proportional","(0.15022365469900056, 0.17829572914796668)"
9.73003,2.617447,performance,track,cursor_in_target,0
9.730065,2.617447,performance,track,center_deviation,90.646711
9.730134,2.617447,state,track,"reticle, cursor_relative","(59.126902319954105, 70.1554210209648)"
9.73015,2.617447,state,track,"reticle, cursor_proportional","(0.15207536604926467, 0.18044089768766663)"
9.763034,2.650583,performance,track,cursor_in_target,0
9.763062,2.650583,performance,track,center_deviation,91.748426
9.763119,2.650583,state,track,"reticle, cursor_relative","(59.8453695234583, 70.98693696162015)"
9.763135,2.650583,state,track,"reticle, cursor_proportional","(0.1539232755232981, 0.1825795703745374)"
9.796872,2.684108,performance,track,cursor_in_target,0
9.796909,2.684108,performance,track,center_deviation,92.847259
9.796976,2.684108,state,track,"reticle, cursor_relative","(60.56234059584137, 71.81589738021147)"
9.796994,2.684108,state,track,"reticle, cursor_proportional","(0.15576733692346031, 0.18471167021659327)"
9.82981,2.717444,performance,track,cursor_in_target,0
9.829837,2.717444,performance,track,center_deviation,93.943175
9.829889,2.717444,state,track,"reticle, cursor_relative","(61.277797612863814, 72.6422724342532)"
9.829903,2.717444,state,track,"reticle, cursor_proportional","(0.1576075041483123, 0.18683712045847017)"
9.863486,2.750648,performance,track,cursor_in_target,0
9.863537,2.750648,performance,track,center_deviation,95.036142
9.863654,2.750648,state,track,"reticle, cursor_relative","(61.991722688137486, 73.46603237433267)"
9.863682,2.750648,state,track,"reticle, cursor_proportional","(0.15944373119376926, 0.18895584458418896)"
9.8984,2.784491,seed_value,sysmon,,
9.898498,2.784491,seed_output,sysmon,,1
9.898578,2.784491,seed_value,sysmon,,
9.898604,2.784491,seed_output,sysmon,,-1
9.898666,2.784491,seed_value,sysmon,,
9.898687,2.784491,seed_output,sysmon,,-1
9.898742,2.784491,seed_value,sysmon,,
9.898763,2.784491,seed_output,sysmon,,-1
9.898869,2.784491,state,sysmon,"scale1, arrow",7
9.898915,2.784491,state,sysmon,"scale2, arrow",3
9.898949,2.784491,state,sysmon,"scale3, arrow",5
9.898983,2.784491,state,sysmon,"scale4, arrow",3
9.899101,2.784491,performance,track,cursor_in_target,0
9.899136,2.784491,performance,track,center_deviation,96.126123
9.899315,2.784491,state,track,"reticle, cursor_relative","(62.7040979735727, 74.28714754518099)"
9.899361,2.784491,state,track,"reticle, cursor_proportional","(0.16127597215425077, 0.19106776631990993)"
9.930128,2.817311,performance,track,cursor_in_target,0
9.930178,2.817311,performance,track,center_deviation,97.213087
9.930274,2.817311,state,track,"reticle, cursor_relative","(63.4149056598244, 75.10558838674066)"
9.9303,2.817311,state,track,"reticle, cursor_proportional","(0.1631041812238282, 0.19317280963667866)"
9.963466,2.850696,performance,track,cursor_in_target,0
9.963517,2.850696,performance,track,center_deviation,98.296997
9.963624,2.850696,state,track,"reticle, cursor_relative","(64.12412797673747, 75.92132543522983)"
9.963654,2.850696,state,track,"reticle, cursor_proportional","(0.16492831269737002, 0.19527089875316314)"
9.997224,2.884308,performance,track,cursor_in_target,0
9.997265,2.884308,performance,track,center_deviation,99.377822
9.997349,2.884308,state,track,"reticle, cursor_relative","(64.8317471937909, 76.7343293242028)"
9.99737,2.884308,state,track,"reticle, cursor_proportional","(0.1667483209716844, 0.1973619581383817)"
10.031844,2.917794,performance,track,cursor_in_target,0
10.031928,2.917794,performance,track,center_deviation,100.455526
10.032101,2.917794,state,track,"reticle, cursor_relative","(65.53774562054114, 77.5445707856074)"
10.032149,2.917794,state,track,"reticle, cursor_proportional","(0.16856416054665932, 0.19944591251442234)"
10.063575,2.950727,performance,track,cursor_in_target,0
10.063629,2.950727,performance,track,center_deviation,101.530077
10.063735,2.950727,state,track,"reticle, cursor_relative","(66.2421056070643, 78.35202065083854)"
10.063766,2.950727,state,track,"reticle, cursor_proportional","(0.17037578602639994, 0.20152268685915262)"
10.097405,2.984163,performance,track,cursor_in_target,0
10.097461,2.984163,performance,track,center_deviation,102.601441
10.097586,2.984163,state,track,"reticle, cursor_relative","(66.94480954439739, 79.15664985178826)"
10.097621,2.984163,state,track,"reticle, cursor_proportional","(0.17218315212036364, 0.20359220640892042)"
10.114228,3.000785,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:03
10.114904,3.000785,seed_value,sysmon,,
10.114935,3.000785,seed_output,sysmon,,-1
10.11499,3.000785,seed_value,sysmon,,
10.115008,3.000785,seed_output,sysmon,,1
10.115054,3.000785,seed_value,sysmon,,
10.115071,3.000785,seed_output,sysmon,,1
10.115114,3.000785,seed_value,sysmon,,
10.11513,3.000785,seed_output,sysmon,,1
10.115196,3.000785,state,sysmon,"scale1, arrow",6
10.115225,3.000785,state,sysmon,"scale2, arrow",4
10.11525,3.000785,state,sysmon,"scale3, arrow",6
10.115273,3.000785,state,sysmon,"scale4, arrow",4
10.129962,3.017266,performance,track,cursor_in_target,0
10.130002,3.017266,performance,track,center_deviation,103.669584
10.130098,3.017266,state,track,"reticle, cursor_relative","(67.64583986497857, 79.9584294218922)"
10.130125,3.017266,state,track,"reticle, cursor_proportional","(0.1739862136444922, 0.20565439666124538)"
10.164312,3.050818,performance,track,cursor_in_target,0
10.164408,3.050818,performance,track,center_deviation,104.734474
10.164625,3.050818,state,track,"reticle, cursor_relative","(68.34517904308633, 80.75733049717248)"
10.164684,3.050818,state,track,"reticle, cursor_proportional","(0.17578492552234137, 0.20770918337750122)"
10.197201,3.08422,performance,track,cursor_in_target,0
10.197247,3.08422,performance,track,center_deviation,105.796077
10.197353,3.08422,state,track,"reticle, cursor_relative","(69.04280959527767, 81.5533243172766)"
10.197384,3.08422,state,track,"reticle, cursor_proportional","(0.177579242786208, 0.20975649258558796)"
10.230628,3.11741,performance,track,cursor_in_target,0
10.230694,3.11741,performance,track,center_deviation,106.85436
10.230846,3.11741,state,track,"reticle, cursor_relative","(69.7387140808251, 82.3463822265131)"
10.230954,3.11741,state,track,"reticle, cursor_proportional","(0.17936912057825385, 0.2117962505825954)"
10.263321,3.150814,performance,track,cursor_in_target,0
10.263349,3.150814,performance,track,center_deviation,107.90929
10.263406,3.150814,state,track,"reticle, cursor_relative","(70.43287510215275, 83.13647567488279)"
10.263422,3.150814,state,track,"reticle, cursor_proportional","(0.18115451415162745, 0.21382838393745573)"
10.297156,3.184073,performance,track,cursor_in_target,0
10.297215,3.184073,performance,track,center_deviation,108.960835
10.29735,3.184073,state,track,"reticle, cursor_relative","(71.1252753052712, 83.92357621910695)"
10.297388,3.184073,state,track,"reticle, cursor_proportional","(0.18293537887158232, 0.2158528194935878)"
10.31326,3.200861,seed_value,sysmon,,
10.313284,3.200861,seed_output,sysmon,,1
10.313304,3.200861,seed_value,sysmon,,
10.313311,3.200861,seed_output,sysmon,,1
10.313327,3.200861,seed_value,sysmon,,
10.313332,3.200861,seed_output,sysmon,,-1
10.313348,3.200861,seed_value,sysmon,,
10.313353,3.200861,seed_output,sysmon,,1
10.313382,3.200861,state,sysmon,"scale1, arrow",7
10.313395,3.200861,state,sysmon,"scale2, arrow",5
10.313404,3.200861,state,sysmon,"scale3, arrow",5
10.313412,3.200861,state,sysmon,"scale4, arrow",5
10.330213,3.217442,performance,track,cursor_in_target,0
10.330257,3.217442,performance,track,center_deviation,110.008961
10.330361,3.217442,state,track,"reticle, cursor_relative","(71.81589738021147, 84.70765552365096)"
10.330389,3.217442,state,track,"reticle, cursor_proportional","(0.18471167021659327, 0.21786948437153023)"
10.364208,3.250904,performance,track,cursor_in_target,0
10.364271,3.250904,performance,track,center_deviation,111.053636
10.364415,3.250904,state,track,"reticle, cursor_relative","(72.50472406145764, 85.48868536174452)"
10.364451,3.250904,state,track,"reticle, cursor_proportional","(0.18648334377946924, 0.2198783059715651)"
10.397418,3.284438,performance,track,cursor_in_target,0
10.397462,3.284438,performance,track,center_deviation,112.094827
10.397562,3.284438,state,track,"reticle, cursor_relative","(73.19173812837855, 86.26663761639782)"
10.397587,3.284438,state,track,"reticle, cursor_proportional","(0.18825035526846334, 0.2218792119763318)"
10.430242,3.317399,performance,track,cursor_in_target,0
10.430276,3.317399,performance,track,center_deviation,113.132503
10.430341,3.317399,state,track,"reticle, cursor_relative","(73.87692240565832, 87.04148428141373)"
10.430356,3.317399,state,track,"reticle, cursor_proportional","(0.19001266050838045, 0.22387213035343037)"
10.462997,3.350586,performance,track,cursor_in_target,0
10.463026,3.350586,performance,track,center_deviation,114.166631
10.463086,3.350586,state,track,"reticle, cursor_relative","(74.5602597637257, 87.81319746239596)"
10.463102,3.350586,state,track,"reticle, cursor_proportional","(0.19177021544168132, 0.2258569893580143)"
10.496286,3.383912,performance,track,cursor_in_target,0
10.496311,3.383912,performance,track,center_deviation,115.197179
10.49637,3.383912,state,track,"reticle, cursor_relative","(75.24173311918233, 88.58174937775337)"
10.496385,3.383912,state,track,"reticle, cursor_proportional","(0.19352297612958416, 0.22783371753537388)"
10.529865,3.417317,seed_value,sysmon,,
10.529895,3.417317,seed_output,sysmon,,-1
10.529927,3.417317,seed_value,sysmon,,
10.529936,3.417317,seed_output,sysmon,,-1
10.529955,3.417317,seed_value,sysmon,,
10.529961,3.417317,seed_output,sysmon,,-1
10.530005,3.417317,seed_value,sysmon,,
10.530036,3.417317,seed_output,sysmon,,-1
10.530067,3.417317,state,sysmon,"scale1, arrow",6
10.530085,3.417317,state,sysmon,"scale2, arrow",4
10.530096,3.417317,state,sysmon,"scale3, arrow",4
10.530107,3.417317,state,sysmon,"scale4, arrow",4
10.53015,3.417317,performance,track,cursor_in_target,0
10.53016,3.417317,performance,track,center_deviation,116.224114
10.53023,3.417317,state,track,"reticle, cursor_relative","(75.92132543522983, 89.34711235969999)"
10.530246,3.417317,state,track,"reticle, cursor_proportional","(0.19527089875316314, 0.22980224372350821)"
10.563429,3.450675,performance,track,cursor_in_target,0
10.563475,3.450675,performance,track,center_deviation,117.247406
10.563576,3.450675,state,track,"reticle, cursor_relative","(76.59901972209566, 90.10925885525114)"
10.563603,3.450675,state,track,"reticle, cursor_proportional","(0.19701393961444358, 0.23176249705568708)"
10.597048,3.484057,performance,track,cursor_in_target,0
10.597104,3.484057,performance,track,center_deviation,118.267021
10.597228,3.484057,state,track,"reticle, cursor_relative","(77.27479903745798, 90.8681614272153)"
10.59726,3.484057,state,track,"reticle, cursor_proportional","(0.1987520551374948, 0.2337144069630023)"
10.630421,3.517479,performance,track,cursor_in_target,0
10.63048,3.517479,performance,track,center_deviation,119.28293
10.630614,3.517479,state,track,"reticle, cursor_relative","(77.9486464868691, 91.62379275518181)"
10.630649,3.517479,state,track,"reticle, cursor_proportional","(0.20048520186951926, 0.23565790317690793)"
10.664224,3.550902,performance,track,cursor_in_target,0
10.664293,3.550902,performance,track,center_deviation,120.295099
10.664458,3.550902,state,track,"reticle, cursor_relative","(78.62054522417786, 92.37612563650451)"
10.664504,3.550902,state,track,"reticle, cursor_proportional","(0.20221333648193893, 0.2375929157317503)"
10.696693,3.584026,performance,track,cursor_in_target,0
10.696737,3.584026,performance,track,center_deviation,121.303498
10.696825,3.584026,state,track,"reticle, cursor_relative","(79.29047845195082, 93.12513298728089)"
10.696849,3.584026,state,track,"reticle, cursor_proportional","(0.20393641577147845, 0.23951937496728623)"
10.73027,3.617463,seed_value,sysmon,,
10.730315,3.617463,seed_output,sysmon,,-1
10.730364,3.617463,seed_value,sysmon,,
10.730379,3.617463,seed_output,sysmon,,-1
10.730416,3.617463,seed_value,sysmon,,
10.730429,3.617463,seed_output,sysmon,,1
10.730465,3.617463,seed_value,sysmon,,
10.730478,3.617463,seed_output,sysmon,,-1
10.730534,3.617463,state,sysmon,"scale1, arrow",5
10.730561,3.617463,state,sysmon,"scale2, arrow",3
10.730581,3.617463,state,sysmon,"scale3, arrow",5
10.730601,3.617463,state,sysmon,"scale4, arrow",3
10.73067,3.617463,performance,track,cursor_in_target,0
10.730692,3.617463,performance,track,center_deviation,122.308096
10.730804,3.617463,state,track,"reticle, cursor_relative","(79.9584294218922, 93.87078784332724)"
10.730833,3.617463,state,track,"reticle, cursor_proportional","(0.20565439666124538, 0.24143721153119144)"
10.764093,3.650793,performance,track,cursor_in_target,0
10.764165,3.650793,performance,track,center_deviation,123.308861
10.764333,3.650793,state,track,"reticle, cursor_relative","(80.62438143526253, 94.61306336114926)"
10.764378,3.650793,state,track,"reticle, cursor_proportional","(0.20736723620180691, 0.24334635638155672)"
10.797234,3.684107,performance,track,cursor_in_target,0
10.797305,3.684107,performance,track,center_deviation,124.305763
10.797459,3.684107,state,track,"reticle, cursor_relative","(81.28831784329616, 95.35193281890848)"
10.797503,3.684107,state,track,"reticle, cursor_proportional","(0.20907489157226378, 0.24524674078937367)"
10.8311,3.71736,performance,track,cursor_in_target,0
10.831177,3.71736,performance,track,center_deviation,125.29877
10.831333,3.71736,state,track,"reticle, cursor_relative","(81.95022204761749, 96.08736961738423)"
10.831374,3.71736,state,track,"reticle, cursor_proportional","(0.2107773200813207, 0.2471382963410088)"
10.863477,3.750705,performance,track,cursor_in_target,0
10.863523,3.750705,performance,track,center_deviation,126.287852
10.863616,3.750705,state,track,"reticle, cursor_relative","(82.61007750065585, 96.81934728093115)"
10.86364,3.750705,state,track,"reticle, cursor_proportional","(0.21247447916835352, 0.24902095494066653)"
10.896659,3.784131,performance,track,cursor_in_target,0
10.896698,3.784131,performance,track,center_deviation,127.272978
10.896763,3.784131,state,track,"reticle, cursor_relative","(83.26786770605929, 97.54783945843245)"
10.896778,3.784131,state,track,"reticle, cursor_proportional","(0.21416632640447347, 0.2508946488128407)"
10.930855,3.817435,performance,track,cursor_in_target,0
10.930929,3.817435,performance,track,center_deviation,128.254118
10.9311,3.817435,state,track,"reticle, cursor_relative","(83.92357621910695, 98.2728199242484)"
10.931147,3.817435,state,track,"reticle, cursor_proportional","(0.2158528194935878, 0.2527593105047541)"
10.947904,3.834159,seed_value,sysmon,,
10.948009,3.834159,seed_output,sysmon,,1
10.948113,3.834159,seed_value,sysmon,,
10.948145,3.834159,seed_output,sysmon,,-1
10.948227,3.834159,seed_value,sysmon,,
10.948254,3.834159,seed_output,sysmon,,1
10.94834,3.834159,seed_value,sysmon,,
10.948386,3.834159,seed_output,sysmon,,1
10.948532,3.834159,state,sysmon,"scale1, arrow",6
10.948589,3.834159,state,sysmon,"scale2, arrow",4
10.948632,3.834159,state,sysmon,"scale3, arrow",6
10.948671,3.834159,state,sysmon,"scale4, arrow",4
10.963173,3.850636,performance,track,cursor_in_target,0
10.963206,3.850636,performance,track,center_deviation,129.231242
10.963272,3.850636,state,track,"reticle, cursor_relative","(84.57718664712016, 98.99426257916052)"
10.963295,3.850636,state,track,"reticle, cursor_proportional","(0.2175339162734572, 0.2546148728887873)"
10.996532,3.883947,performance,track,cursor_in_target,0
10.996567,3.883947,performance,track,center_deviation,130.204318
10.996646,3.883947,state,track,"reticle, cursor_relative","(85.22868264987223, 99.71214145131117)"
10.996677,3.883947,state,track,"reticle, cursor_proportional","(0.21920957471674954, 0.256461269164895)"
11.03038,3.917414,performance,track,cursor_in_target,0
11.030438,3.917414,performance,track,center_deviation,131.173319
11.030561,3.917414,state,track,"reticle, cursor_relative","(85.87804793999705, 100.42643069713846)"
11.030595,3.917414,state,track,"reticle, cursor_proportional","(0.22087975293209117, 0.2582984328630104)"
11.063687,3.950707,performance,track,cursor_in_target,0
11.063747,3.950707,performance,track,center_deviation,132.138212
11.063868,3.950707,state,track,"reticle, cursor_relative","(86.52526628339619, 101.13710460230669)"
11.063905,3.950707,state,track,"reticle, cursor_proportional","(0.22254440916511364, 0.260126297845439)"
11.097565,3.984143,performance,track,cursor_in_target,0
11.09764,3.984143,performance,track,center_deviation,133.098969
11.097819,3.984143,state,track,"reticle, cursor_relative","(87.17032149964477, 101.84413758263206)"
11.097869,3.984143,state,track,"reticle, cursor_proportional","(0.22420350179949786, 0.26194479830923884)"
11.114569,4.000767,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:04
11.130843,4.017448,performance,track,cursor_in_target,0
11.13092,4.017448,performance,track,center_deviation,134.055561
11.131357,4.017448,state,track,"reticle, cursor_relative","(87.81319746239596, 102.54750418500358)"
11.131463,4.017448,state,track,"reticle, cursor_proportional","(0.2258569893580143, 0.2637538687885894)"
11.147684,4.034544,seed_value,sysmon,,
11.147737,4.034544,seed_output,sysmon,,1
11.147779,4.034544,seed_value,sysmon,,
11.147793,4.034544,seed_output,sysmon,,-1
11.14783,4.034544,seed_value,sysmon,,
11.147843,4.034544,seed_output,sysmon,,-1
11.147874,4.034544,seed_value,sysmon,,
11.147885,4.034544,seed_output,sysmon,,1
11.14794,4.034544,state,sysmon,"scale1, arrow",7
11.147963,4.034544,state,sysmon,"scale2, arrow",3
11.147983,4.034544,state,sysmon,"scale3, arrow",5
11.148001,4.034544,state,sysmon,"scale4, arrow",5
11.163668,4.050654,performance,track,cursor_in_target,0
11.163707,4.050654,performance,track,center_deviation,135.007956
11.163806,4.050654,state,track,"reticle, cursor_relative","(88.45387809978419, 103.24717908829955)"
11.163833,4.050654,state,track,"reticle, cursor_proportional","(0.22750483050356016, 0.26555344415714904)"
11.211928,4.067448,input,keyboard,ESCAPE,press
12.213613,4.067448,dialog,,,Exit OpenMATB? end
12.214641,4.084978,performance,track,cursor_in_target,0
12.214671,4.084978,performance,track,center_deviation,135.956127
12.214747,4.084978,state,track,"reticle, cursor_relative","(89.0923473948269, 103.94313710429905)"
12.214767,4.084978,state,track,"reticle, cursor_proportional","(0.22914698404019265, 0.2673434596303988)"
12.219465,4.084978,state,resman,"foreground, visibility",1
12.219511,4.084978,state,resman,"status_foreground, visibility",1
12.219524,4.084978,event,resman,self,stop
12.220164,4.084978,state,communications,"foreground, visibility",1
12.220186,4.084978,event,communications,self,stop
12.221181,4.084978,state,scheduling,"foreground, visibility",1
12.221207,4.084978,event,scheduling,self,stop
12.22203,4.084978,state,sysmon,"foreground, visibility",1
12.222052,4.084978,event,sysmon,self,stop
12.222683,4.084978,state,track,"foreground, visibility",1
12.222702,4.084978,event,track,self,stop
12.222711,4.084978,manual,,,end
