logtime,scenario_time,type,module,address,value
20.264409,14.699475,performance,track,cursor_in_target,0
20.264481,14.699475,performance,track,center_deviation,147.102966
20.264657,14.699475,state,track,"reticle, cursor_relative","(125.73736072202495, 74.77753308303754)"
20.264707,14.699475,state,track,"reticle, cursor_proportional","(0.3233985615278419, 0.1923290459954669)"
20.297352,14.732659,performance,track,cursor_in_target,0
20.297419,14.732659,performance,track,center_deviation,146.292732
20.297563,14.732659,state,track,"reticle, cursor_relative","(125.27817244625382, 73.95801569064439)"
20.297607,14.732659,state,track,"reticle, cursor_proportional","(0.32221752172390383, 0.1902212337722335)"
20.314363,14.749623,seed_value,sysmon,,
20.314415,14.749623,seed_output,sysmon,,-1
20.314468,14.749623,seed_value,sysmon,,
20.314486,14.749623,seed_output,sysmon,,1
20.314527,14.749623,seed_value,sysmon,,
20.314542,14.749623,seed_output,sysmon,,-1
20.314581,14.749623,seed_value,sysmon,,
20.314596,14.749623,seed_output,sysmon,,-1
20.314656,14.749623,state,sysmon,"scale1, arrow",4
20.314684,14.749623,state,sysmon,"scale2, arrow",6
20.314706,14.749623,state,sysmon,"scale3, arrow",6
20.314728,14.749623,state,sysmon,"scale4, arrow",4
20.330982,14.766149,performance,track,cursor_in_target,0
20.331042,14.766149,performance,track,center_deviation,145.479925
20.331191,14.766149,state,track,"reticle, cursor_relative","(124.81585222269645, 73.13583581767381)"
20.331237,14.766149,state,track,"reticle, cursor_proportional","(0.32102842649870483, 0.1881065736051281)"
20.36424,14.799444,performance,track,cursor_in_target,0
20.364303,14.799444,performance,track,center_deviation,144.664603
20.364455,14.799444,state,track,"reticle, cursor_relative","(124.35041160933433, 72.31102306251248)"
20.364497,14.799444,state,track,"reticle, cursor_proportional","(0.3198313055795636, 0.18598514162168847)"
20.396853,14.832569,performance,track,cursor_in_target,0
20.396883,14.832569,performance,track,center_deviation,143.846825
20.396942,14.832569,state,track,"reticle, cursor_relative","(123.88186224215858, 71.48360711833045)"
20.396957,14.832569,state,track,"reticle, cursor_proportional","(0.3186261888944408, 0.18385701419323675)"
20.430694,14.866021,performance,track,cursor_in_target,0
20.430743,14.866021,performance,track,center_deviation,143.026647
20.430851,14.866021,state,track,"reticle, cursor_relative","(123.41021583487893, 70.6536177720124)"
20.430879,14.866021,state,track,"reticle, cursor_proportional","(0.31741310657119065, 0.18172226793213064)"
20.4636,14.899243,performance,track,cursor_in_target,0
20.463639,14.899243,performance,track,center_deviation,142.204132
20.463733,14.899243,state,track,"reticle, cursor_relative","(122.935484178631, 69.82108490308514)"
20.463759,14.899243,state,track,"reticle, cursor_proportional","(0.3161920889368081, 0.17958097968900497)"
20.497042,14.932532,performance,track,cursor_in_target,0
20.497098,14.932532,performance,track,center_deviation,141.379338
20.497226,14.932532,state,track,"reticle, cursor_relative","(122.45767914168151, 68.98603848264203)"
20.497263,14.932532,state,track,"reticle, cursor_proportional","(0.31496316651667056, 0.1774332265500052)"
20.514822,14.949857,seed_value,sysmon,,
20.514879,14.949857,seed_output,sysmon,,1
20.51494,14.949857,seed_value,sysmon,,
20.51496,14.949857,seed_output,sysmon,,-1
20.515008,14.949857,seed_value,sysmon,,
20.515029,14.949857,seed_output,sysmon,,1
20.515073,14.949857,seed_value,sysmon,,
20.515089,14.949857,seed_output,sysmon,,1
20.515158,14.949857,state,sysmon,"scale1, arrow",5
20.51519,14.949857,state,sysmon,"scale2, arrow",5
20.515216,14.949857,state,sysmon,"scale3, arrow",7
20.515241,14.949857,state,sysmon,"scale4, arrow",5
20.53125,14.966309,performance,track,cursor_in_target,0
20.531321,14.966309,performance,track,center_deviation,140.552327
20.531481,14.966309,state,track,"reticle, cursor_relative","(121.97681266913146, 68.14850857226403)"
20.531524,14.966309,state,track,"reticle, cursor_proportional","(0.31372637003377435, 0.17527908583401244)"
20.563634,14.999435,performance,track,cursor_in_target,0
20.563665,14.999435,performance,track,center_deviation,139.723162
20.563728,14.999435,state,track,"reticle, cursor_relative","(121.49289678261766, 67.30852532293746)"
20.563744,14.999435,state,track,"reticle, cursor_proportional","(0.31248173040796723, 0.1731186350898597)"
20.58042,15.016189,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:15
20.596776,15.032628,performance,track,cursor_in_target,0
20.596805,15.032628,performance,track,center_deviation,138.891906
20.596904,15.032628,state,track,"reticle, cursor_relative","(121.00594358001203, 66.46611897396858)"
20.596923,15.032628,state,track,"reticle, cursor_proportional","(0.311229278755175, 0.17095195209354058)"
20.630369,15.066078,performance,track,cursor_in_target,0
20.630418,15.066078,performance,track,center_deviation,138.058623
20.630492,15.066078,state,track,"reticle, cursor_relative","(120.5159652351193, 65.62131985189497)"
20.630587,15.066078,state,track,"reticle, cursor_proportional","(0.3099690463866237, 0.16877911484540886)"
20.663455,15.099338,performance,track,cursor_in_target,0
20.663486,15.099338,performance,track,center_deviation,137.223378
20.663552,15.099338,state,track,"reticle, cursor_relative","(120.02297399737255, 64.77415836939379)"
20.663574,15.099338,state,track,"reticle, cursor_proportional","(0.3087010648080569, 0.16660020156737085)"
20.697459,15.13264,performance,track,cursor_in_target,0
20.697524,15.13264,performance,track,center_deviation,136.386238
20.697682,15.13264,state,track,"reticle, cursor_relative","(119.52698219152705, 63.9246650241869)"
20.697744,15.13264,state,track,"reticle, cursor_proportional","(0.3074253657189482, 0.1644152907000692)"
20.731067,15.166117,performance,track,cursor_in_target,0
20.731129,15.166117,performance,track,center_deviation,135.54727
20.73129,15.166117,state,track,"reticle, cursor_relative","(119.02800221735212, 63.07287039794299)"
20.731337,15.166117,state,track,"reticle, cursor_proportional","(0.30614198101170814, 0.16222446090005913)"
20.731474,15.166117,seed_value,sysmon,,
20.731501,15.166117,seed_output,sysmon,,-1
20.731564,15.166117,seed_value,sysmon,,
20.731583,15.166117,seed_output,sysmon,,-1
20.73163,15.166117,seed_value,sysmon,,
20.731648,15.166117,seed_output,sysmon,,-1
20.731694,15.166117,seed_value,sysmon,,
20.731712,15.166117,seed_output,sysmon,,1
20.73178,15.166117,state,sysmon,"scale1, arrow",4
20.731813,15.166117,state,sysmon,"scale2, arrow",4
20.731841,15.166117,state,sysmon,"scale3, arrow",6
20.731864,15.166117,state,sysmon,"scale4, arrow",6
20.764263,15.199458,performance,track,cursor_in_target,0
20.764321,15.199458,performance,track,center_deviation,134.706541
20.764456,15.199458,state,track,"reticle, cursor_relative","(118.52604654932117, 62.21880515517663)"
20.764495,15.199458,state,track,"reticle, cursor_proportional","(0.30485094277088776, 0.16002779103697692)"
20.797709,15.23279,performance,track,cursor_in_target,0
20.797763,15.23279,performance,track,center_deviation,133.864123
20.79789,15.23279,state,track,"reticle, cursor_relative","(118.02112773629966, 61.362500042144305)"
20.797927,15.23279,state,track,"reticle, cursor_proportional","(0.30355228327237566, 0.15782536019070037)"
20.830417,15.265977,performance,track,cursor_in_target,0
20.830461,15.265977,performance,track,center_deviation,133.020085
20.83056,15.265977,state,track,"reticle, cursor_relative","(117.5132584012317, 60.503985885737606)"
20.830588,15.265977,state,track,"reticle, cursor_proportional","(0.3022460349825918, 0.15561724764850207)"
20.864074,15.299385,performance,track,cursor_in_target,0
20.864126,15.299385,performance,track,center_deviation,132.174499
20.864246,15.299385,state,track,"reticle, cursor_relative","(117.00245124082417, 59.64329359237343)"
20.86428,15.299385,state,track,"reticle, cursor_proportional","(0.3009322305576753, 0.15340353290219505)"
20.896923,15.332561,performance,track,cursor_in_target,0
20.896969,15.332561,performance,track,center_deviation,131.327438
20.897093,15.332561,state,track,"reticle, cursor_relative","(116.48871902522949, 58.78045414688141)"
20.897124,15.332561,state,track,"reticle, cursor_proportional","(0.29961090284266845, 0.1511842956452711)"
20.930749,15.366084,performance,track,cursor_in_target,0
20.930798,15.366084,performance,track,center_deviation,130.478977
20.930913,15.366084,state,track,"reticle, cursor_relative","(115.9720745977263, 57.91549861138839)"
20.930946,15.366084,state,track,"reticle, cursor_proportional","(0.29828208487069524, 0.14895961577003186)"
20.947755,15.382776,seed_value,sysmon,,
20.947813,15.382776,seed_output,sysmon,,-1
20.947976,15.382776,seed_value,sysmon,,
20.948004,15.382776,seed_output,sysmon,,1
20.948064,15.382776,seed_value,sysmon,,
20.948085,15.382776,seed_output,sysmon,,1
20.948138,15.382776,seed_value,sysmon,,
20.94816,15.382776,seed_output,sysmon,,-1
20.94824,15.382776,state,sysmon,"scale1, arrow",3
20.948277,15.382776,state,sysmon,"scale2, arrow",5
20.948308,15.382776,state,sysmon,"scale3, arrow",7
20.948338,15.382776,state,sysmon,"scale4, arrow",5
20.963234,15.399089,performance,track,cursor_in_target,0
20.96326,15.399089,performance,track,center_deviation,129.629191
20.963317,15.399089,state,track,"reticle, cursor_relative","(115.45253087439839, 57.048458124200216)"
20.963333,15.399089,state,track,"reticle, cursor_proportional","(0.29694580986213576, 0.14672957336471248)"
20.996732,15.432571,performance,track,cursor_in_target,0
20.996762,15.432571,performance,track,center_deviation,128.778156
20.996834,15.432571,state,track,"reticle, cursor_relative","(114.93010084381176, 56.1793638986808)"
20.996851,15.432571,state,track,"reticle, cursor_proportional","(0.29560211122379565, 0.14449424871059877)"
21.030908,15.466161,performance,track,cursor_in_target,0
21.030977,15.466161,performance,track,center_deviation,127.925951
21.031144,15.466161,state,track,"reticle, cursor_relative","(114.40479756668996, 55.30824722212839)"
21.031185,15.466161,state,track,"reticle, cursor_proportional","(0.2942510225480709, 0.1422537222791368)"
21.064142,15.499424,performance,track,cursor_in_target,0
21.064201,15.499424,performance,track,center_deviation,127.072656
21.064333,15.499424,state,track,"reticle, cursor_relative","(113.87663417558757, 54.43513945464927)"
21.064371,15.499424,state,track,"reticle, cursor_proportional","(0.29289257761210796, 0.14000807472903617)"
21.097634,15.532803,performance,track,cursor_in_target,0
21.097693,15.532803,performance,track,center_deviation,126.218351
21.097829,15.532803,state,track,"reticle, cursor_relative","(113.34562387456188, 53.56007202802878)"
21.097866,15.532803,state,track,"reticle, cursor_proportional","(0.29152681037695954, 0.1377573869033662)"
21.130123,15.56583,performance,track,cursor_in_target,0
21.130163,15.56583,performance,track,center_deviation,125.36312
21.130249,15.56583,state,track,"reticle, cursor_relative","(112.81177993884273, 52.68307644459975)"
21.130274,15.56583,state,track,"reticle, cursor_proportional","(0.2901537549867354, 0.13550173982664543)"
21.163891,15.599262,performance,track,cursor_in_target,0
21.163954,15.599262,performance,track,center_deviation,124.507045
21.164106,15.599262,state,track,"reticle, cursor_relative","(112.27511571450071, 51.80418427610848)"
21.164148,15.599262,state,track,"reticle, cursor_proportional","(0.2887734457677487, 0.1332412147019251)"
21.164264,15.599262,seed_value,sysmon,,
21.164284,15.599262,seed_output,sysmon,,-1
21.164334,15.599262,seed_value,sysmon,,
21.16435,15.599262,seed_output,sysmon,,1
21.164396,15.599262,seed_value,sysmon,,
21.164412,15.599262,seed_output,sysmon,,1
21.164452,15.599262,seed_value,sysmon,,
21.164468,15.599262,seed_output,sysmon,,1
21.164531,15.599262,state,sysmon,"scale1, arrow",4
21.164559,15.599262,state,sysmon,"scale2, arrow",6
21.164584,15.599262,state,sysmon,"scale3, arrow",6
21.164607,15.599262,state,sysmon,"scale4, arrow",6
21.197209,15.632719,performance,track,cursor_in_target,0
21.197246,15.632719,performance,track,center_deviation,123.650213
21.197323,15.632719,state,track,"reticle, cursor_relative","(111.7356446181135, 50.92342716257812)"
21.197345,15.632719,state,track,"reticle, cursor_proportional","(0.28738591722765816, 0.13097589290786554)"
21.230712,15.666127,performance,track,cursor_in_target,0
21.230759,15.666127,performance,track,center_deviation,122.79271
21.230871,15.666127,state,track,"reticle, cursor_relative","(111.19338013643038, 50.04083681116963)"
21.230902,15.666127,state,track,"reticle, cursor_proportional","(0.2859912040546049, 0.12870585599580667)"
21.264673,15.699602,performance,track,cursor_in_target,0
21.26475,15.699602,performance,track,center_deviation,121.934626
21.264942,15.699602,state,track,"reticle, cursor_relative","(110.64833582603518, 49.15644499504034)"
21.264999,15.699602,state,track,"reticle, cursor_proportional","(0.2845893411163456, 0.12643118568683215)"
21.297557,15.732716,performance,track,cursor_in_target,0
21.297615,15.732716,performance,track,center_deviation,121.076052
21.297853,15.732716,state,track,"reticle, cursor_relative","(110.10052531300724, 48.27028355220013)"
21.297898,15.732716,state,track,"reticle, cursor_proportional","(0.28318036345938075, 0.12415196386882749)"
21.331195,15.765936,performance,track,cursor_in_target,0
21.331253,15.765936,performance,track,center_deviation,120.217078
21.331391,15.765936,state,track,"reticle, cursor_relative","(109.54996229258091, 47.3823843843652)"
21.33143,15.765936,state,track,"reticle, cursor_proportional","(0.28176430630807847, 0.12186827259353189)"
21.364252,15.799453,performance,track,cursor_in_target,0
21.364309,15.799453,performance,track,center_deviation,119.357801
21.36445,15.799453,state,track,"reticle, cursor_relative","(108.99666052880295, 46.492779455809746)"
21.364491,15.799453,state,track,"reticle, cursor_proportional","(0.28034120506379356, 0.11958019407358474)"
21.36461,15.799453,seed_value,sysmon,,
21.364632,15.799453,seed_output,sysmon,,1
21.364686,15.799453,seed_value,sysmon,,
21.364703,15.799453,seed_output,sysmon,,1
21.364749,15.799453,seed_value,sysmon,,
21.364766,15.799453,seed_output,sysmon,,-1
21.36481,15.799453,seed_value,sysmon,,
21.364827,15.799453,seed_output,sysmon,,1
21.36489,15.799453,state,sysmon,"scale1, arrow",5
21.364922,15.799453,state,sysmon,"scale2, arrow",7
21.364949,15.799453,state,sysmon,"scale3, arrow",5
21.364973,15.799453,state,sysmon,"scale4, arrow",7
21.397295,15.832585,performance,track,cursor_in_target,0
21.397346,15.832585,performance,track,center_deviation,118.498315
21.397459,15.832585,state,track,"reticle, cursor_relative","(108.44063385418869, 45.60150079221509)"
21.397556,15.832585,state,track,"reticle, cursor_proportional","(0.2789110953039832, 0.11728781067956556)"
21.430204,15.865874,performance,track,cursor_in_target,0
21.430236,15.865874,performance,track,center_deviation,117.638718
21.430307,15.865874,state,track,"reticle, cursor_relative","(107.88189616937602, 44.708580479516876)"
21.430327,15.865874,state,track,"reticle, cursor_proportional","(0.2774740127813169, 0.114991204937029)"
21.464003,15.899266,performance,track,cursor_in_target,0
21.464056,15.899266,performance,track,center_deviation,116.779111
21.464181,15.899266,state,track,"reticle, cursor_relative","(107.32046144277795, 43.814050662749914)"
21.464217,15.899266,state,track,"reticle, cursor_proportional","(0.2760299934227828, 0.11269045952353372)"
21.497374,15.932692,performance,track,cursor_in_target,0
21.497434,15.932692,performance,track,center_deviation,115.919595
21.497565,15.932692,state,track,"reticle, cursor_relative","(106.75634371023342, 42.917943544891)"
21.497603,15.932692,state,track,"reticle, cursor_proportional","(0.27457907332878967, 0.11038565726566615)"
21.530852,15.966129,performance,track,cursor_in_target,0
21.530906,15.966129,performance,track,center_deviation,115.060275
21.531035,15.966129,state,track,"reticle, cursor_relative","(106.18955707465638, 42.020291385699615)"
21.531073,15.966129,state,track,"reticle, cursor_proportional","(0.2731212887722643, 0.10807688113605868)"
21.564326,15.999412,performance,track,cursor_in_target,0
21.564392,15.999412,performance,track,center_deviation,114.201256
21.564544,15.999412,state,track,"reticle, cursor_relative","(105.62011570568313, 41.12112650055653)"
21.564586,15.999412,state,track,"reticle, cursor_proportional","(0.2716566761977447, 0.10576421425040258)"
21.580971,16.016221,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:16
21.581605,16.016221,seed_value,sysmon,,
21.581629,16.016221,seed_output,sysmon,,-1
21.581673,16.016221,seed_value,sysmon,,
21.581687,16.016221,seed_output,sysmon,,1
21.581721,16.016221,seed_value,sysmon,,
21.581733,16.016221,seed_output,sysmon,,1
21.581765,16.016221,seed_value,sysmon,,
21.581777,16.016221,seed_output,sysmon,,1
21.581823,16.016221,state,sysmon,"scale1, arrow",4
21.581844,16.016221,state,sysmon,"scale2, arrow",6
21.581864,16.016221,state,sysmon,"scale3, arrow",6
21.581882,16.016221,state,sysmon,"scale4, arrow",6
21.597039,16.032534,performance,track,cursor_in_target,0
21.597088,16.032534,performance,track,center_deviation,113.342648
21.597194,16.032534,state,track,"reticle, cursor_relative","(105.04803383931832, 40.22048125930049)"
21.597224,16.032534,state,track,"reticle, cursor_proportional","(0.27018527222046895, 0.10344773986445599)"
21.630485,16.06602,performance,track,cursor_in_target,0
21.630513,16.06602,performance,track,center_deviation,112.484561
21.630576,16.06602,state,track,"reticle, cursor_relative","(104.47332577757875, 39.31838808506293)"
21.63059,16.06602,state,track,"reticle, cursor_proportional","(0.26870711362545974, 0.10112754137104663)"
21.663496,16.099148,performance,track,cursor_in_target,0
21.663534,16.099148,performance,track,center_deviation,111.627109
21.663618,16.099148,state,track,"reticle, cursor_relative","(103.89600588813607, 38.41487945310069)"
21.663635,16.099148,state,track,"reticle, cursor_proportional","(0.2672222373666051, 0.09880370229706967)"
21.696781,16.132606,performance,track,cursor_in_target,0
21.696812,16.132606,performance,track,center_deviation,110.770407
21.696875,16.132606,state,track,"reticle, cursor_relative","(103.31608860395743, 37.509987889626935)"
21.696892,16.132606,state,track,"reticle, cursor_proportional","(0.2657306805657341, 0.09647630630048079)"
21.73095,16.166007,performance,track,cursor_in_target,0
21.731038,16.166007,performance,track,center_deviation,109.914573
21.731327,16.166007,state,track,"reticle, cursor_relative","(102.73358842294472, 36.60374597064023)"
21.731427,16.166007,state,track,"reticle, cursor_proportional","(0.26423248051168907, 0.09414543716728455)"
21.76374,16.199967,performance,resman,a_in_tolerance,1
21.763804,16.199967,performance,resman,a_deviation,-208
21.763834,16.199967,performance,resman,b_in_tolerance,1
21.763855,16.199967,performance,resman,b_deviation,-208
21.763987,16.199967,state,resman,"tank_a, fluid_level",2292
21.764436,16.199967,state,resman,"tank_a, fluid_label",2292
21.764497,16.199967,state,resman,"tank_b, fluid_level",2292
21.764792,16.199967,state,resman,"tank_b, fluid_label",2292
21.765389,16.199967,performance,track,cursor_in_target,0
21.765417,16.199967,performance,track,center_deviation,109.059729
21.765516,16.199967,state,track,"reticle, cursor_relative","(102.14851990757217, 35.696186320751785)"
21.765543,16.199967,state,track,"reticle, cursor_proportional","(0.2627276746593934, 0.09181117880851797)"
21.797469,16.232809,performance,track,cursor_in_target,0
21.797511,16.232809,performance,track,center_deviation,108.205997
21.797615,16.232809,state,track,"reticle, cursor_relative","(101.56089768452213, 34.78734161201098)"
21.797646,16.232809,state,track,"reticle, cursor_proportional","(0.26121630062891493, 0.08947361525722987)"
21.797737,16.232809,seed_value,sysmon,,
21.797753,16.232809,seed_output,sysmon,,1
21.797792,16.232809,seed_value,sysmon,,
21.797804,16.232809,seed_output,sysmon,,1
21.79784,16.232809,seed_value,sysmon,,
21.797854,16.232809,seed_output,sysmon,,-1
21.797887,16.232809,seed_value,sysmon,,
21.797902,16.232809,seed_output,sysmon,,-1
21.79795,16.232809,state,sysmon,"scale1, arrow",5
21.797974,16.232809,state,sysmon,"scale2, arrow",7
21.797993,16.232809,state,sysmon,"scale3, arrow",5
21.798012,16.232809,state,sysmon,"scale4, arrow",5
21.831311,16.265959,performance,track,cursor_in_target,0
21.831377,16.265959,performance,track,center_deviation,107.353505
21.831539,16.265959,state,track,"reticle, cursor_relative","(100.97073644431961, 33.87724456272915)"
21.831585,16.265959,state,track,"reticle, cursor_proportional","(0.2596983962045257, 0.08713283066545564)"
21.864297,16.299408,performance,track,cursor_in_target,0
21.864361,16.299408,performance,track,center_deviation,106.502382
21.864523,16.299408,state,track,"reticle, cursor_relative","(100.37805094096487, 32.965927936301824)"
21.86457,16.299408,state,track,"reticle, cursor_proportional","(0.2581739993337574, 0.08478890930118782)"
21.897495,16.332731,performance,track,cursor_in_target,0
21.897546,16.332731,performance,track,center_deviation,105.652759
21.897757,16.332731,state,track,"reticle, cursor_relative","(99.78285599156465, 32.05342454002909)"
21.897795,16.332731,state,track,"reticle, cursor_proportional","(0.2566431481264523, 0.08244193554534231)"
21.930572,16.366024,performance,track,cursor_in_target,0
21.93061,16.366024,performance,track,center_deviation,104.804773
21.930688,16.366024,state,track,"reticle, cursor_relative","(99.18516647596162, 31.139767223934694)"
21.930703,16.366024,state,track,"reticle, cursor_proportional","(0.25510588085381075, 0.08009199388872092)"
21.963879,16.39933,performance,track,cursor_in_target,0
21.963911,16.39933,performance,track,center_deviation,103.958561
21.963975,16.39933,state,track,"reticle, cursor_relative","(98.5849973363626, 30.224988879583318)"
21.963991,16.39933,state,track,"reticle, cursor_proportional","(0.25356223594743466, 0.07773916892896944)"
21.996721,16.432569,performance,track,cursor_in_target,0
21.996752,16.432569,performance,track,center_deviation,103.114265
21.996825,16.432569,state,track,"reticle, cursor_relative","(97.9823635769648, 29.309122438896576)"
21.996845,16.432569,state,track,"reticle, cursor_proportional","(0.25201225199836624, 0.07538354536753235)"
22.013907,16.44922,seed_value,sysmon,,
22.013953,16.44922,seed_output,sysmon,,1
22.01401,16.44922,seed_value,sysmon,,
22.014028,16.44922,seed_output,sysmon,,-1
22.014069,16.44922,seed_value,sysmon,,
22.014084,16.44922,seed_output,sysmon,,1
22.014122,16.44922,seed_value,sysmon,,
22.014138,16.44922,seed_output,sysmon,,1
22.014197,16.44922,state,sysmon,"scale1, arrow",6
22.014225,16.44922,state,sysmon,"scale2, arrow",6
22.014248,16.44922,state,sysmon,"scale3, arrow",6
22.014269,16.44922,state,sysmon,"scale4, arrow",6
22.030676,16.465827,performance,track,cursor_in_target,0
22.030728,16.465827,performance,track,center_deviation,102.272031
22.030903,16.465827,state,track,"reticle, cursor_relative","(97.37728026358083, 28.39220087296742)"
22.030973,16.465827,state,track,"reticle, cursor_proportional","(0.2504559677561235, 0.07302520800660343)"
22.064283,16.499384,performance,track,cursor_in_target,0
22.064349,16.499384,performance,track,center_deviation,101.432006
22.06451,16.499384,state,track,"reticle, cursor_relative","(96.769762523262, 27.474257190873182)"
22.064557,16.499384,state,track,"reticle, cursor_proportional","(0.24889342212773147, 0.070664241746073)"
22.097611,16.532993,performance,track,cursor_in_target,0
22.097666,16.532993,performance,track,center_deviation,100.594343
22.097781,16.532993,state,track,"reticle, cursor_relative","(96.15982554392016, 26.555324438487293)"
22.09781,16.532993,state,track,"reticle, cursor_proportional","(0.2473246541767494, 0.06830073158047144)"
22.131098,16.566128,performance,track,cursor_in_target,0
22.131157,16.566128,performance,track,center_deviation,99.759197
22.131307,16.566128,state,track,"reticle, cursor_relative","(95.54748457394804, 25.63543569728959)"
22.131352,16.566128,state,track,"reticle, cursor_proportional","(0.24574970312229433, 0.06593476259590944)"
22.164579,16.599465,performance,track,cursor_in_target,0
22.164651,16.599465,performance,track,center_deviation,98.926727
22.164832,16.599465,state,track,"reticle, cursor_relative","(94.93275492183803, 24.714624083175412)"
22.16488,16.599465,state,track,"reticle, cursor_proportional","(0.24416860833806076, 0.06356641996701495)"
22.196585,16.63242,performance,track,cursor_in_target,0
22.196616,16.63242,performance,track,center_deviation,98.097098
22.196676,16.63242,state,track,"reticle, cursor_relative","(94.31565195579935, 23.79292274526341)"
22.196692,16.63242,state,track,"reticle, cursor_proportional","(0.2425814093513358, 0.0611957889538668)"
22.213796,16.64927,seed_value,sysmon,,
22.213822,16.64927,seed_output,sysmon,,1
22.213845,16.64927,seed_value,sysmon,,
22.213853,16.64927,seed_output,sysmon,,-1
22.213871,16.64927,seed_value,sysmon,,
22.213878,16.64927,seed_output,sysmon,,1
22.213895,16.64927,seed_value,sysmon,,
22.213901,16.64927,seed_output,sysmon,,-1
22.213929,16.64927,state,sysmon,"scale1, arrow",7
22.213942,16.64927,state,sysmon,"scale2, arrow",5
22.213953,16.64927,state,sysmon,"scale3, arrow",7
22.213963,16.64927,state,sysmon,"scale4, arrow",5
22.229803,16.665759,performance,track,cursor_in_target,0
22.229824,16.665759,performance,track,center_deviation,97.270475
22.229878,16.665759,state,track,"reticle, cursor_relative","(93.69619110337406, 22.87036486470221)"
22.229893,16.665759,state,track,"reticle, cursor_proportional","(0.24098814584201148, 0.05882295489892544)"
22.26391,16.699185,performance,track,cursor_in_target,0
22.263946,16.699185,performance,track,center_deviation,96.447031
22.264033,16.699185,state,track,"reticle, cursor_relative","(93.0743878510512, 21.946983653475886)"
22.264057,16.699185,state,track,"reticle, cursor_proportional","(0.2393888576415926, 0.05644800322396061)"
22.298008,16.733396,performance,track,cursor_in_target,0
22.298054,16.733396,performance,track,center_deviation,95.626941
22.298231,16.733396,state,track,"reticle, cursor_relative","(92.45025774387967, 21.0228123532083)"
22.29827,16.733396,state,track,"reticle, cursor_proportional","(0.2377835847322008, 0.054071019426976084)"
22.331316,16.766218,performance,track,cursor_in_target,0
22.331368,16.766218,performance,track,center_deviation,94.810383
22.331497,16.766218,state,track,"reticle, cursor_relative","(91.82381638507967, 20.097884233966465)"
22.331535,16.766218,state,track,"reticle, cursor_proportional","(0.23617236724557528, 0.05169208907913185)"
22.364358,16.799477,performance,track,cursor_in_target,0
22.364428,16.799477,performance,track,center_deviation,93.997544
22.364577,16.799477,state,track,"reticle, cursor_relative","(91.1950794356525, 19.172232593062773)"
22.364624,16.799477,state,track,"reticle, cursor_proportional","(0.23455524546206918, 0.04931129782166351)"
22.398052,16.832684,performance,track,cursor_in_target,0
22.398232,16.832684,performance,track,center_deviation,93.18861
22.398578,16.832684,state,track,"reticle, cursor_relative","(90.56406261398921, 18.245890753856333)"
22.398654,16.832684,state,track,"reticle, cursor_proportional","(0.23293225980964302, 0.04692873136279921)"
22.41399,16.849301,seed_value,sysmon,,
22.414026,16.849301,seed_output,sysmon,,1
22.414069,16.849301,seed_value,sysmon,,
22.414082,16.849301,seed_output,sysmon,,1
22.414115,16.849301,seed_value,sysmon,,
22.414127,16.849301,seed_output,sysmon,,-1
22.414159,16.849301,seed_value,sysmon,,
22.414172,16.849301,seed_output,sysmon,,1
22.414219,16.849301,state,sysmon,"scale1, arrow",6
22.414241,16.849301,state,sysmon,"scale2, arrow",6
22.41426,16.849301,state,sysmon,"scale3, arrow",6
22.414278,16.849301,state,sysmon,"scale4, arrow",6
22.430809,16.866085,performance,track,cursor_in_target,0
22.43086,16.866085,performance,track,center_deviation,92.383775
22.43099,16.866085,state,track,"reticle, cursor_relative","(89.93078169547742, 17.318892064553303)"
22.43103,16.866085,state,track,"reticle, cursor_proportional","(0.23130345086285345, 0.04454447547467413)"
22.464372,16.899339,performance,track,cursor_in_target,0
22.464441,16.899339,performance,track,center_deviation,91.583238
22.464599,16.899339,state,track,"reticle, cursor_relative","(89.29525251210715, 16.39126989700639)"
22.464646,16.899339,state,track,"reticle, cursor_proportional","(0.2296688593418394, 0.042158615990242766)"
22.49847,16.932683,performance,track,cursor_in_target,0
22.498549,16.932683,performance,track,center_deviation,90.787201
22.498731,16.932683,state,track,"reticle, cursor_relative","(88.65749095207487, 15.46305764551344)"
22.498783,16.932683,state,track,"reticle, cursor_proportional","(0.22802852611130367, 0.03977123880018889)"
22.530986,16.9661,performance,track,cursor_in_target,0
22.531049,16.9661,performance,track,center_deviation,89.995871
22.531209,16.9661,state,track,"reticle, cursor_relative","(88.01751295938635, 14.534288725615259)"
22.531256,16.9661,state,track,"reticle, cursor_proportional","(0.22638249217949163, 0.03738242984983348)"
22.563681,16.999232,performance,track,cursor_in_target,0
22.563803,16.999232,performance,track,center_deviation,89.209462
22.563922,16.999232,state,track,"reticle, cursor_relative","(87.3753345334581, 13.604996572892656)"
22.563955,16.999232,state,track,"reticle, cursor_proportional","(0.2247307986971659, 0.03499227513604078)"
22.581124,17.016111,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:17
22.597043,17.032548,performance,track,cursor_in_target,0
22.597092,17.032548,performance,track,center_deviation,88.428191
22.597211,17.032548,state,track,"reticle, cursor_relative","(86.73097172871731, 12.675214641762768)"
22.597244,17.032548,state,track,"reticle, cursor_proportional","(0.22307348695657742, 0.032600860704122346)"
22.63043,17.065806,performance,track,cursor_in_target,0
