logtime,scenario_time,type,module,address,value
5.224955,0.134458,parameter,communications,owncallsign,LSB560
5.22496,0.134458,parameter,communications,othercallsign,"['SGR570', 'WOX319', 'HTS674', 'IHO780', 'PVS947']"
5.224968,0.134458,parameter,communications,othercallsignnumber,5
5.224974,0.134458,parameter,communications,airbandminMhz,108.0
5.224981,0.134458,parameter,communications,airbandmaxMhz,137.0
5.224987,0.134458,parameter,communications,airbandminvariationMhz,5
5.224993,0.134458,parameter,communications,airbandmaxvariationMhz,6
5.224999,0.134458,parameter,communications,voicegender,male
5.225009,0.134458,parameter,communications,voiceidiom,english
5.225015,0.134458,parameter,communications,radioprompt,
5.22502,0.134458,parameter,communications,maxresponsedelay,20000
5.225026,0.134458,parameter,communications,promptlist,"['NAV_1', 'NAV_2', 'COM_1', 'COM_2']"
5.225033,0.134458,parameter,communications,automaticsolver,0
5.225038,0.134458,parameter,communications,displayautomationstate,1
5.225044,0.134458,parameter,communications,feedbackduration,1500
5.225051,0.134458,parameter,communications,feedbacks-positive-active,0
5.225057,0.134458,parameter,communications,feedbacks-positive-color,"(142, 219, 176, 255)"
5.225064,0.134458,parameter,communications,feedbacks-negative-active,0
5.225069,0.134458,parameter,communications,feedbacks-negative-color,"(241, 100, 100, 255)"
5.225076,0.134458,parameter,communications,keys-selectradioup,UP
5.225082,0.134458,parameter,communications,keys-selectradiodown,DOWN
5.225087,0.134458,parameter,communications,keys-tunefrequencyup,RIGHT
5.225093,0.134458,parameter,communications,keys-tunefrequencydown,LEFT
5.225099,0.134458,parameter,communications,keys-validateresponse,ENTER
5.225105,0.134458,parameter,communications,radios-0-name,NAV_1
5.225111,0.134458,parameter,communications,radios-0-currentfreq,118.7
5.225118,0.134458,parameter,communications,radios-0-targetfreq,
5.225123,0.134458,parameter,communications,radios-0-pos,0
5.22513,0.134458,parameter,communications,radios-0-response_time,0
5.225135,0.134458,parameter,communications,radios-0-is_active,0
5.225141,0.134458,parameter,communications,radios-0-is_prompting,0
5.225147,0.134458,parameter,communications,radios-0-_feedbacktimer,
5.225153,0.134458,parameter,communications,radios-0-_feedbacktype,
5.225158,0.134458,parameter,communications,radios-0-widget,<core.widgets.radio.Radio object at 0x0000017EF7EE2040>
5.225166,0.134458,parameter,communications,radios-1-name,NAV_2
5.225171,0.134458,parameter,communications,radios-1-currentfreq,113.6
5.225178,0.134458,parameter,communications,radios-1-targetfreq,
5.225183,0.134458,parameter,communications,radios-1-pos,1
5.225189,0.134458,parameter,communications,radios-1-response_time,0
5.225195,0.134458,parameter,communications,radios-1-is_active,0
5.2252,0.134458,parameter,communications,radios-1-is_prompting,0
5.225206,0.134458,parameter,communications,radios-1-_feedbacktimer,
5.225212,0.134458,parameter,communications,radios-1-_feedbacktype,
5.225218,0.134458,parameter,communications,radios-1-widget,<core.widgets.radio.Radio object at 0x0000017EF7F56B20>
5.225225,0.134458,parameter,communications,radios-2-name,COM_1
5.22523,0.134458,parameter,communications,radios-2-currentfreq,118.3
5.225236,0.134458,parameter,communications,radios-2-targetfreq,
5.225241,0.134458,parameter,communications,radios-2-pos,2
5.225247,0.134458,parameter,communications,radios-2-response_time,0
5.225253,0.134458,parameter,communications,radios-2-is_active,1
5.225259,0.134458,parameter,communications,radios-2-is_prompting,0
5.225265,0.134458,parameter,communications,radios-2-_feedbacktimer,
5.22527,0.134458,parameter,communications,radios-2-_feedbacktype,
5.225276,0.134458,parameter,communications,radios-2-widget,<core.widgets.radio.Radio object at 0x0000017EF7F67CD0>
5.225283,0.134458,parameter,communications,radios-3-name,COM_2
5.225288,0.134458,parameter,communications,radios-3-currentfreq,119.7
5.225294,0.134458,parameter,communications,radios-3-targetfreq,
5.2253,0.134458,parameter,communications,radios-3-pos,3
5.225306,0.134458,parameter,communications,radios-3-response_time,0
5.225312,0.134458,parameter,communications,radios-3-is_active,0
5.225317,0.134458,parameter,communications,radios-3-is_prompting,0
5.225323,0.134458,parameter,communications,radios-3-_feedbacktimer,
5.225328,0.134458,parameter,communications,radios-3-_feedbacktype,
5.225334,0.134458,parameter,communications,radios-3-widget,<core.widgets.radio.Radio object at 0x0000017EF7F70F70>
5.225441,0.134458,state,communications,"foreground, visibility",1
5.22548,0.134458,state,communications,"overdue, visibility",1
5.226075,0.134458,state,communications,"radio_COM_1, selected",1
5.226092,0.134458,event,communications,self,start
5.230403,0.145144,state,communications,"foreground, visibility",0
5.230688,0.145144,state,communications,"automode, text",MANUAL
5.230711,0.145144,state,communications,"overdue, visibility",0
5.230847,0.145144,state,communications,"callsign, text",LSB560
5.230989,0.145144,event,sysmon,self,show
5.234976,0.150886,event,track,self,show
5.251707,0.167748,performance,track,cursor_in_target,1
5.251727,0.167748,performance,track,center_deviation,4.858192
5.251776,0.167748,state,track,"reticle, cursor_relative","(3.887595012656062, 4.6649001914921255)"
5.251789,0.167748,state,track,"reticle, cursor_proportional","(0.009998958365884934, 0.011998200080998264)"
5.251898,0.167748,event,scheduling,self,show
5.269215,0.184501,event,resman,self,show
5.284966,0.200972,performance,track,cursor_in_target,1
5.284991,0.200972,performance,track,center_deviation,6.072453
5.285049,0.200972,state,track,"reticle, cursor_relative","(4.6649001914921255, 5.597510754841746)"
5.285065,0.200972,state,track,"reticle, cursor_proportional","(0.011998200080998264, 0.014396889801547701)"
5.285181,0.200972,event,communications,self,show
5.318376,0.234355,performance,track,cursor_in_target,1
5.318402,0.234355,performance,track,center_deviation,7.286523
5.318536,0.234355,state,track,"reticle, cursor_relative","(5.442088748066365, 6.529919808408723)"
5.318556,0.234355,state,track,"reticle, cursor_proportional","(0.013997141841734478, 0.016795061235619142)"
5.353045,0.268061,performance,track,cursor_in_target,1
5.353107,0.268061,performance,track,center_deviation,8.500364
5.353242,0.268061,state,track,"reticle, cursor_relative","(6.219141252705345, 7.462093785567828)"
5.353276,0.268061,state,track,"reticle, cursor_proportional","(0.015995733674653664, 0.01919262804929997)"
5.370095,0.284572,seed_value,sysmon,,
5.370171,0.284572,seed_output,sysmon,,1
5.370256,0.284572,seed_value,sysmon,,
5.370284,0.284572,seed_output,sysmon,,-1
5.370351,0.284572,seed_value,sysmon,,
5.370376,0.284572,seed_output,sysmon,,1
5.370439,0.284572,seed_value,sysmon,,
5.370462,0.284572,seed_output,sysmon,,1
5.370557,0.284572,state,sysmon,"scale1, arrow",7
5.37061,0.284572,state,sysmon,"scale2, arrow",3
5.370651,0.284572,state,sysmon,"scale3, arrow",5
5.370691,0.284572,state,sysmon,"scale4, arrow",5
5.38537,0.301041,performance,track,cursor_in_target,1
5.385416,0.301041,performance,track,center_deviation,9.713936
5.385522,0.301041,state,track,"reticle, cursor_relative","(6.99603827913692, 8.393999128156556)"
5.385551,0.301041,state,track,"reticle, cursor_proportional","(0.017993925615064094, 0.02158950393044382)"
5.418508,0.334393,performance,track,cursor_in_target,1
5.418542,0.334393,performance,track,center_deviation,10.927203
5.418613,0.334393,state,track,"reticle, cursor_relative","(7.772760404975894, 9.325602287683223)"
5.418632,0.334393,state,track,"reticle, cursor_proportional","(0.01999166770827133, 0.023985602591777837)"
5.452452,0.36788,performance,track,cursor_in_target,1
5.452505,0.36788,performance,track,center_deviation,12.140126
5.452622,0.36788,state,track,"reticle, cursor_relative","(8.549288212209573, 10.256869726534697)"
5.452654,0.36788,state,track,"reticle, cursor_proportional","(0.02198891001082709, 0.026380837774008993)"
5.486573,0.401721,performance,track,cursor_in_target,1
5.486622,0.401721,performance,track,center_deviation,13.352667
5.486778,0.401721,state,track,"reticle, cursor_relative","(9.325602287683223, 11.187767919183756)"
5.486808,0.401721,state,track,"reticle, cursor_proportional","(0.023985602591777837, 0.02877512324892941)"
5.519047,0.434678,performance,track,cursor_in_target,1
5.519099,0.434678,performance,track,center_deviation,14.564787
5.519213,0.434678,state,track,"reticle, cursor_relative","(10.101683223585388, 12.118263353396005)"
5.519244,0.434678,state,track,"reticle, cursor_proportional","(0.025981695533913034, 0.031168372822520586)"
5.55292,0.468318,performance,track,cursor_in_target,1
5.553014,0.468318,performance,track,center_deviation,15.776448
5.553187,0.468318,state,track,"reticle, cursor_relative","(10.877511617933095, 13.0483225314363)"
5.553229,0.468318,state,track,"reticle, cursor_proportional","(0.027977138935013104, 0.033560500338056326)"
5.570124,0.484907,seed_value,sysmon,,
5.57019,0.484907,seed_output,sysmon,,-1
5.570259,0.484907,seed_value,sysmon,,
5.570282,0.484907,seed_output,sysmon,,-1
5.570337,0.484907,seed_value,sysmon,,
5.570357,0.484907,seed_output,sysmon,,1
5.57041,0.484907,seed_value,sysmon,,
5.57043,0.484907,seed_output,sysmon,,1
5.570513,0.484907,state,sysmon,"scale1, arrow",6
5.570551,0.484907,state,sysmon,"scale2, arrow",4
5.570581,0.484907,state,sysmon,"scale3, arrow",6
5.570611,0.484907,state,sysmon,"scale4, arrow",6
5.585956,0.501343,performance,track,cursor_in_target,1
5.586027,0.501343,performance,track,center_deviation,16.987613
5.586189,0.501343,state,track,"reticle, cursor_relative","(11.65306807505689, 13.97791197127468)"
5.586235,0.501343,state,track,"reticle, cursor_proportional","(0.02997188290909694, 0.03595141967920443)"
5.619251,0.534541,performance,track,cursor_in_target,1
5.619303,0.534541,performance,track,center_deviation,18.198242
5.619415,0.534541,state,track,"reticle, cursor_relative","(12.428333206085739, 14.906998207791709)"
5.619445,0.534541,state,track,"reticle, cursor_proportional","(0.031965877587669084, 0.038341044773126824)"
5.653445,0.568483,performance,track,cursor_in_target,1
5.653509,0.568483,performance,track,center_deviation,19.408299
5.65367,0.568483,state,track,"reticle, cursor_relative","(13.203287629431742, 15.83554779398321)"
5.653712,0.568483,state,track,"reticle, cursor_proportional","(0.03395907312096641, 0.040729289593578216)"
5.68631,0.601733,performance,track,cursor_in_target,1
5.686361,0.601733,performance,track,center_deviation,20.617744
5.68647,0.601733,state,track,"reticle, cursor_relative","(13.97791197127468, 16.763527302164366)"
5.686499,0.601733,state,track,"reticle, cursor_proportional","(0.03595141967920443, 0.043116068164003)"
5.719182,0.634657,performance,track,cursor_in_target,1
5.71926,0.634657,performance,track,center_deviation,21.826541
5.719418,0.634657,state,track,"reticle, cursor_relative","(14.752186866046355, 17.6909033251731)"
5.719463,0.634657,state,track,"reticle, cursor_proportional","(0.03794286745382293, 0.0455012945606304)"
5.753729,0.668519,performance,track,cursor_in_target,1
5.753815,0.668519,performance,track,center_deviation,23.03465
5.754009,0.668519,state,track,"reticle, cursor_relative","(15.526092956914718, 18.617642477572748)"
5.754064,0.668519,state,track,"reticle, cursor_proportional","(0.03993336665873127, 0.047884882915567764)"
5.786047,0.701522,performance,track,cursor_in_target,1
5.786102,0.701522,performance,track,center_deviation,24.242033
5.786224,0.701522,state,track,"reticle, cursor_relative","(16.299610896267808, 19.543711396853897)"
5.786258,0.701522,state,track,"reticle, cursor_proportional","(0.041922867531553006, 0.05026674741989171)"
5.786487,0.701522,seed_value,sysmon,,
5.786507,0.701522,seed_output,sysmon,,-1
5.786548,0.701522,seed_value,sysmon,,
5.786564,0.701522,seed_output,sysmon,,1
5.786597,0.701522,seed_value,sysmon,,
5.786609,0.701522,seed_output,sysmon,,-1
5.786642,0.701522,seed_value,sysmon,,
5.786653,0.701522,seed_output,sysmon,,-1
5.786702,0.701522,state,sysmon,"scale1, arrow",5
5.786725,0.701522,state,sysmon,"scale2, arrow",5
5.786743,0.701522,state,sysmon,"scale3, arrow",5
5.786763,0.701522,state,sysmon,"scale4, arrow",5
5.819307,0.734554,performance,track,cursor_in_target,1
5.819364,0.734554,performance,track,center_deviation,25.448654
5.819496,0.734554,state,track,"reticle, cursor_relative","(17.072721346197433, 20.469076744635483)"
5.819535,0.734554,state,track,"reticle, cursor_proportional","(0.04391132033486994, 0.05264680232673735)"
5.852582,0.767966,performance,track,cursor_in_target,1
5.852625,0.767966,performance,track,center_deviation,26.654473
5.852714,0.767966,state,track,"reticle, cursor_relative","(17.845404978982604, 21.393705207864922)"
5.852736,0.767966,state,track,"reticle, cursor_proportional","(0.04589867535746554, 0.05502496195438509)"
5.885057,0.801023,performance,track,cursor_in_target,1
5.885089,0.801023,performance,track,center_deviation,27.859453
5.885158,0.801023,state,track,"reticle, cursor_relative","(18.617642477572748, 22.317563500017393)"
5.885178,0.801023,state,track,"reticle, cursor_proportional","(0.047884882915567764, 0.05740114068934515)"
5.918762,0.834403,performance,track,cursor_in_target,1
5.918789,0.834403,performance,track,center_deviation,29.063555
5.918851,0.834403,state,track,"reticle, cursor_relative","(19.389414536070618, 23.24061836229416)"
5.918869,0.834403,state,track,"reticle, cursor_proportional","(0.049869893354091095, 0.05977525298943971)"
5.952475,0.867854,performance,track,cursor_in_target,1
5.952544,0.867854,performance,track,center_deviation,30.266743
5.952705,0.867854,state,track,"reticle, cursor_relative","(20.16070186021495, 24.162836564819866)"
5.95275,0.867854,state,track,"reticle, cursor_proportional","(0.051853657047877956, 0.062147213386882366)"
5.985872,0.901115,performance,track,cursor_in_target,1
5.985951,0.901115,performance,track,center_deviation,31.468978
5.986151,0.901115,state,track,"reticle, cursor_relative","(20.931485167862814, 25.08418490783882)"
5.986419,0.901115,state,track,"reticle, cursor_proportional","(0.053836124402939334, 0.064516936491355)"
6.003318,0.918126,seed_value,sysmon,,
6.003377,0.918126,seed_output,sysmon,,1
6.003435,0.918126,seed_value,sysmon,,
6.003455,0.918126,seed_output,sysmon,,1
6.003499,0.918126,seed_value,sysmon,,
6.003517,0.918126,seed_output,sysmon,,-1
6.003561,0.918126,seed_value,sysmon,,
6.003577,0.918126,seed_output,sysmon,,-1
6.003647,0.918126,state,sysmon,"scale1, arrow",6
6.003678,0.918126,state,sysmon,"scale2, arrow",6
6.003704,0.918126,state,sysmon,"scale3, arrow",4
6.003728,0.918126,state,sysmon,"scale4, arrow",4
6.020104,0.934947,performance,track,cursor_in_target,1
6.020213,0.934947,performance,track,center_deviation,32.670222
6.020467,0.934947,state,track,"reticle, cursor_relative","(21.701745189471666, 26.004630222910187)"
6.020538,0.934947,state,track,"reticle, cursor_proportional","(0.05581724585769461, 0.06688433699308176)"
6.053013,0.968374,performance,track,cursor_in_target,1
6.053076,0.968374,performance,track,center_deviation,33.870438
6.053211,0.968374,state,track,"reticle, cursor_relative","(22.471462668581076, 26.92413937410202)"
6.053249,0.968374,state,track,"reticle, cursor_proportional","(0.05779697188421058, 0.06924932966590025)"
6.086696,1.00167,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:01
6.08727,1.00167,performance,track,cursor_in_target,1
6.0873,1.00167,performance,track,center_deviation,35.069587
6.0874,1.00167,state,track,"reticle, cursor_relative","(23.24061836229416, 27.84267925918419)"
6.087428,1.00167,state,track,"reticle, cursor_proportional","(0.05977525298943971, 0.07161182937032971)"
6.087666,1.00167,event,communications,radioprompt,other
6.119482,1.034592,performance,track,cursor_in_target,1
6.119551,1.034592,performance,track,center_deviation,36.267632
6.119709,1.034592,state,track,"reticle, cursor_relative","(24.009193041758632, 28.760216810820037)"
6.119754,1.034592,state,track,"reticle, cursor_proportional","(0.06175203971645739, 0.07397175105663589)"
6.153047,1.068342,seed_value,communications,,
6.153105,1.068342,seed_output,communications,,COM_1
6.15316,1.068342,seed_value,communications,,
6.153178,1.068342,seed_output,communications,,IHO780
6.153214,1.068342,seed_value,communications,,
6.153228,1.068342,seed_output,communications,,119.715364
6.153267,1.068342,seed_value,communications,,
6.153281,1.068342,seed_output,communications,,114.98713
6.153317,1.068342,seed_value,communications,,
6.15333,1.068342,seed_output,communications,,124.996835
6.153365,1.068342,seed_value,communications,,
6.153379,1.068342,seed_output,communications,,120.999749
6.153414,1.068342,seed_value,communications,,
6.153427,1.068342,seed_output,communications,,119.441077
6.153461,1.068342,seed_value,communications,,
6.153475,1.068342,seed_output,communications,,131.318988
6.15351,1.068342,seed_value,communications,,
6.153525,1.068342,seed_output,communications,,122.019556
6.153558,1.068342,seed_value,communications,,
6.153572,1.068342,seed_output,communications,,119.510288
6.153605,1.068342,seed_value,communications,,
6.153619,1.068342,seed_output,communications,,128.248478
6.153654,1.068342,seed_value,communications,,
6.153667,1.068342,seed_output,communications,,117.913742
6.153701,1.068342,seed_value,communications,,
6.153715,1.068342,seed_output,communications,,115.861554
6.153749,1.068342,seed_value,communications,,
6.153763,1.068342,seed_output,communications,,126.034823
6.153797,1.068342,seed_value,communications,,
6.153811,1.068342,seed_output,communications,,119.90284
6.153845,1.068342,seed_value,communications,,
6.153858,1.068342,seed_output,communications,,113.105962
6.271229,1.068342,performance,track,cursor_in_target,1
6.27126,1.068342,performance,track,center_deviation,37.464536
6.271325,1.068342,state,track,"reticle, cursor_relative","(24.777167492647546, 29.67671899775679)"
6.271338,1.068342,state,track,"reticle, cursor_proportional","(0.06372728264569842, 0.07632900976789297)"
6.275252,1.191131,performance,track,cursor_in_target,1
6.275282,1.191131,performance,track,center_deviation,38.66026
6.275345,1.191131,state,track,"reticle, cursor_relative","(25.544522515639613, 30.592152826014708)"
6.27536,1.191131,state,track,"reticle, cursor_proportional","(0.06570093239619242, 0.07868352064304195)"
6.275533,1.191131,seed_value,sysmon,,
6.27555,1.191131,seed_output,sysmon,,-1
6.275589,1.191131,seed_value,sysmon,,
6.275602,1.191131,seed_output,sysmon,,-1
6.275631,1.191131,seed_value,sysmon,,
6.275641,1.191131,seed_output,sysmon,,-1
