logtime,scenario_time,type,module,address,value
13.029647,7.06789,performance,track,center_deviation,200.77548
13.029745,7.06789,state,track,"reticle, cursor_relative","(135.66872461429222, 148.62914312733818)"
13.029763,7.06789,state,track,"reticle, cursor_proportional","(0.3489421929379944, 0.382276602693771)"
13.062975,7.101253,performance,track,cursor_in_target,0
13.063035,7.101253,performance,track,center_deviation,201.237733
13.063194,7.101253,state,track,"reticle, cursor_relative","(136.04717410567875, 148.9011487716758)"
13.063215,7.101253,state,track,"reticle, cursor_proportional","(0.34991557125946177, 0.3829762056884665)"
13.079451,7.101253,input,keyboard,NUM_7,press
13.080231,7.118423,state,resman,"pump_7, triangle","(142, 219, 176, 255)"
13.080661,7.118423,state,resman,"pump_7_flow, 7",400
13.096074,7.134367,performance,track,cursor_in_target,0
13.096115,7.134367,performance,track,center_deviation,201.693792
13.096204,7.134367,state,track,"reticle, cursor_relative","(136.42222242479843, 149.16779399073891)"
13.096223,7.134367,state,track,"reticle, cursor_proportional","(0.3508802017098725, 0.3836620215811186)"
13.129195,7.167507,performance,track,cursor_in_target,0
13.129231,7.167507,performance,track,center_deviation,202.143646
13.129306,7.167507,state,track,"reticle, cursor_relative","(136.7938601954628, 149.42906918532847)"
13.129322,7.167507,state,track,"reticle, cursor_proportional","(0.35183606017351543, 0.3843340256824292)"
13.16265,7.200934,performance,track,cursor_in_target,0
13.1627,7.200934,performance,track,center_deviation,202.587282
13.162809,7.200934,state,track,"reticle, cursor_relative","(137.16207812674696, 149.68496494956568)"
13.162832,7.200934,state,track,"reticle, cursor_proportional","(0.35278312275397883, 0.38499219380032323)"
13.179562,7.200934,input,keyboard,NUM_8,press
13.18002,7.218198,state,resman,"pump_8, triangle","(142, 219, 176, 255)"
13.180495,7.218198,state,resman,"pump_8_flow, 8",400
13.180707,7.218198,seed_value,sysmon,,
13.180726,7.218198,seed_output,sysmon,,-1
13.180761,7.218198,seed_value,sysmon,,
13.180772,7.218198,seed_output,sysmon,,1
13.180802,7.218198,seed_value,sysmon,,
13.180813,7.218198,seed_output,sysmon,,1
13.180841,7.218198,seed_value,sysmon,,
13.180851,7.218198,seed_output,sysmon,,1
13.180901,7.218198,state,sysmon,"scale1, arrow",4
13.180924,7.218198,state,sysmon,"scale2, arrow",6
13.180941,7.218198,state,sysmon,"scale3, arrow",4
13.180956,7.218198,state,sysmon,"scale4, arrow",6
13.196056,7.234351,performance,track,cursor_in_target,0
13.196101,7.234351,performance,track,center_deviation,203.024689
13.196202,7.234351,state,track,"reticle, cursor_relative","(137.52686701322182, 149.93547207123066)"
13.196225,7.234351,state,track,"reticle, cursor_proportional","(0.35372136577474744, 0.3856365022408196)"
13.229301,7.267586,performance,track,cursor_in_target,0
13.229351,7.267586,performance,track,center_deviation,203.455855
13.229462,7.267586,state,track,"reticle, cursor_relative","(137.88821773518416, 150.1805815320941)"
13.229486,7.267586,state,track,"reticle, cursor_proportional","(0.35465076577979465, 0.386266927808884)"
13.262755,7.284259,input,keyboard,NUM_7,release
13.262927,7.301232,performance,track,cursor_in_target,0
13.262955,7.301232,performance,track,center_deviation,203.880768
13.263059,7.301232,state,track,"reticle, cursor_relative","(138.24612125888484, 150.42028450824182)"
13.263083,7.301232,state,track,"reticle, cursor_proportional","(0.3555712995341688, 0.3868834478092639)"
13.295908,7.334214,performance,track,cursor_in_target,0
13.295947,7.334214,performance,track,center_deviation,204.299418
13.296059,7.334214,state,track,"reticle, cursor_relative","(138.60056863675433, 150.65457237039266)"
13.29608,7.334214,state,track,"reticle, cursor_proportional","(0.35648294402457387, 0.3874860400473062)"
13.329247,7.367548,performance,track,cursor_in_target,0
13.32929,7.367548,performance,track,center_deviation,204.711792
13.329383,7.367548,state,track,"reticle, cursor_relative","(138.95155100762668, 150.88343668420885)"
13.329403,7.367548,state,track,"reticle, cursor_proportional","(0.3573856764599451, 0.38807468282975527)"
13.346379,7.367548,input,keyboard,NUM_8,release
13.362758,7.401024,performance,track,cursor_in_target,0
13.362893,7.401024,performance,track,center_deviation,205.117881
13.363055,7.401024,state,track,"reticle, cursor_relative","(139.2990595969609, 151.10686921059974)"
13.363094,7.401024,state,track,"reticle, cursor_proportional","(0.3582794742720187, 0.3886493549655343)"
13.396031,7.434266,performance,track,cursor_in_target,0
13.396124,7.434266,performance,track,center_deviation,205.517673
13.396353,7.434266,state,track,"reticle, cursor_relative","(139.64308571706036, 151.32486190601864)"
13.396413,7.434266,state,track,"reticle, cursor_proportional","(0.35916431511589597, 0.3892100357665088)"
13.396622,7.434266,seed_value,sysmon,,
13.396636,7.434266,seed_output,sysmon,,-1
13.396662,7.434266,seed_value,sysmon,,
13.396671,7.434266,seed_output,sysmon,,-1
13.396692,7.434266,seed_value,sysmon,,
13.3967,7.434266,seed_output,sysmon,,1
13.396722,7.434266,seed_value,sysmon,,
13.396733,7.434266,seed_output,sysmon,,1
13.396776,7.434266,state,sysmon,"scale1, arrow",3
13.396793,7.434266,state,sysmon,"scale2, arrow",5
13.396807,7.434266,state,sysmon,"scale3, arrow",5
13.396822,7.434266,state,sysmon,"scale4, arrow",7
13.429431,7.467745,performance,track,cursor_in_target,0
13.429467,7.467745,performance,track,center_deviation,205.911159
13.429543,7.467745,state,track,"reticle, cursor_relative","(139.98362076728995, 151.53740692275196)"
13.429559,7.467745,state,track,"reticle, cursor_proportional","(0.3600401768706017, 0.38975670504823035)"
13.462855,7.501127,performance,track,cursor_in_target,0
13.462922,7.501127,performance,track,center_deviation,206.298327
13.463075,7.501127,state,track,"reticle, cursor_relative","(140.32065623429116, 151.74449660920206)"
13.463113,7.501127,state,track,"reticle, cursor_proportional","(0.3609070376396378, 0.3902893431306637)"
13.496252,7.534468,performance,track,cursor_in_target,0
13.496354,7.534468,performance,track,center_deviation,206.679169
13.496598,7.534468,state,track,"reticle, cursor_relative","(140.6541836921949, 151.94612351016264)"
13.496647,7.534468,state,track,"reticle, cursor_proportional","(0.36176487575153005, 0.39080793083889565)"
13.529294,7.567591,performance,track,cursor_in_target,0
13.529336,7.567591,performance,track,center_deviation,207.053674
13.529455,7.567591,state,track,"reticle, cursor_relative","(140.984194802832, 152.142280367087)"
13.529495,7.567591,state,track,"reticle, cursor_proportional","(0.3626136697603704, 0.3913124495038246)"
13.56269,7.600994,performance,track,cursor_in_target,0
13.562735,7.600994,performance,track,center_deviation,207.421833
13.562837,7.600994,state,track,"reticle, cursor_relative","(141.31068131594202, 152.33296011834952)"
13.562863,7.600994,state,track,"reticle, cursor_proportional","(0.36345339844635294, 0.3918028809628331)"
13.595931,7.634217,performance,track,cursor_in_target,0
13.595988,7.634217,performance,track,center_deviation,207.783636
13.596117,7.634217,state,track,"reticle, cursor_relative","(141.63363506937904, 152.51815589949967)"
13.59615,7.634217,state,track,"reticle, cursor_proportional","(0.3642840408163041, 0.39227920756044155)"
13.613923,7.652031,seed_value,sysmon,,
13.613947,7.652031,seed_output,sysmon,,1
13.613966,7.652031,seed_value,sysmon,,
13.613972,7.652031,seed_output,sysmon,,1
13.613988,7.652031,seed_value,sysmon,,
13.613993,7.652031,seed_output,sysmon,,1
13.614009,7.652031,seed_value,sysmon,,
13.614015,7.652031,seed_output,sysmon,,-1
13.61404,7.652031,state,sysmon,"scale1, arrow",4
13.614052,7.652031,state,sysmon,"scale2, arrow",6
13.614062,7.652031,state,sysmon,"scale3, arrow",6
13.614071,7.652031,state,sysmon,"scale4, arrow",6
13.629438,7.667753,performance,track,cursor_in_target,0
13.629473,7.667753,performance,track,center_deviation,208.139075
13.629562,7.667753,state,track,"reticle, cursor_relative","(141.95304798931608, 152.69786104350942)"
13.629584,7.667753,state,track,"reticle, cursor_proportional","(0.365105576104208, 0.392741412148944)"
13.662868,7.701121,performance,track,cursor_in_target,0
13.66294,7.701121,performance,track,center_deviation,208.48814
13.663108,7.701121,state,track,"reticle, cursor_relative","(142.26891209044678, 152.87206908101294)"
13.663149,7.701121,state,track,"reticle, cursor_proportional","(0.36591798377172524, 0.39318947808902505)"
13.695998,7.734294,performance,track,cursor_in_target,0
13.696091,7.734294,performance,track,center_deviation,208.830824
13.696222,7.734294,state,track,"reticle, cursor_relative","(142.58121947618503, 153.04077374053972)"
13.696252,7.734294,state,track,"reticle, cursor_proportional","(0.36672124350870633, 0.39362338925035933)"
13.729328,7.767601,performance,track,cursor_in_target,0
13.729441,7.767601,performance,track,center_deviation,209.167116
13.729608,7.767601,state,track,"reticle, cursor_relative","(142.8899623388625, 153.2039689487402)"
13.729648,7.767601,state,track,"reticle, cursor_proportional","(0.3675153352336998, 0.3940431300121919)"
13.762811,7.801133,performance,track,cursor_in_target,0
13.762843,7.801133,performance,track,center_deviation,209.497011
13.762908,7.801133,state,track,"reticle, cursor_relative","(143.19513295992363, 153.36164883060457)"
13.762922,7.801133,state,track,"reticle, cursor_proportional","(0.36830023909445375, 0.39444868526390064)"
13.79593,7.834214,performance,track,cursor_in_target,0
13.795975,7.834214,performance,track,center_deviation,209.820498
13.796066,7.834214,state,track,"reticle, cursor_relative","(143.49672371011889, 153.51380770967404)"
13.796082,7.834214,state,track,"reticle, cursor_proportional","(0.3690759354684128, 0.3948400404055402)"
13.829292,7.867577,performance,track,cursor_in_target,0
13.829339,7.867577,performance,track,center_deviation,210.137571
13.829446,7.867577,state,track,"reticle, cursor_relative","(143.79472704969513, 153.66044010824544)"
13.829466,7.867577,state,track,"reticle, cursor_proportional","(0.36984240496320764, 0.39521718134836786)"
13.829675,7.867577,seed_value,sysmon,,
13.829688,7.867577,seed_output,sysmon,,1
13.829713,7.867577,seed_value,sysmon,,
13.829721,7.867577,seed_output,sysmon,,1
13.829742,7.867577,seed_value,sysmon,,
13.82975,7.867577,seed_output,sysmon,,-1
13.82977,7.867577,seed_value,sysmon,,
13.829777,7.867577,seed_output,sysmon,,1
13.829814,7.867577,state,sysmon,"scale1, arrow",5
13.829829,7.867577,state,sysmon,"scale2, arrow",7
13.829843,7.867577,state,sysmon,"scale3, arrow",5
13.829854,7.867577,state,sysmon,"scale4, arrow",7
13.86277,7.901034,performance,track,cursor_in_target,0
13.862831,7.901034,performance,track,center_deviation,210.448223
13.862983,7.901034,state,track,"reticle, cursor_relative","(144.08913552858448, 153.80154074756825)"
13.863017,7.901034,state,track,"reticle, cursor_proportional","(0.3705996284171411, 0.3955800945153504)"
13.895998,7.934296,performance,track,cursor_in_target,0
13.896036,7.934296,performance,track,center_deviation,210.752445
13.896117,7.934296,state,track,"reticle, cursor_relative","(144.37994178659022, 153.9371045480347)"
13.896136,7.934296,state,track,"reticle, cursor_proportional","(0.3713475868996662, 0.39592876684165307)"
13.929386,7.967668,performance,track,cursor_in_target,0
13.929438,7.967668,performance,track,center_deviation,211.05023
13.929554,7.967668,state,track,"reticle, cursor_relative","(144.66713855357108, 154.06712662936263)"
13.92958,7.967668,state,track,"reticle, cursor_proportional","(0.37208626171185977, 0.39626318577510966)"
13.962742,8.00104,performance,track,cursor_in_target,0
13.962783,8.00104,performance,track,center_deviation,211.341573
13.962875,8.00104,state,track,"reticle, cursor_relative","(144.95071864962284, 154.1916023107711)"
13.962894,8.00104,state,track,"reticle, cursor_proportional","(0.37281563438689, 0.3965833392766746)"
13.963523,8.00104,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:08
13.995996,8.034266,performance,track,cursor_in_target,0
13.996056,8.034266,performance,track,center_deviation,211.626466
13.996217,8.034266,state,track,"reticle, cursor_relative","(145.23067498525788, 154.31052711114907)"
13.99625,8.034266,state,track,"reticle, cursor_proportional","(0.37353568669047804, 0.3968892158208567)"
14.029411,8.06768,performance,track,cursor_in_target,0
14.029476,8.06768,performance,track,center_deviation,211.904903
14.029628,8.06768,state,track,"reticle, cursor_relative","(145.5070005615824, 154.42389674921657)"
14.029664,8.06768,state,track,"reticle, cursor_proportional","(0.3742464006213539, 0.3971808043961331)"
14.030032,8.06768,seed_value,sysmon,,
14.030055,8.06768,seed_output,sysmon,,-1
14.030099,8.06768,seed_value,sysmon,,
14.030112,8.06768,seed_output,sysmon,,-1
14.030147,8.06768,seed_value,sysmon,,
14.03016,8.06768,seed_output,sysmon,,-1
14.030194,8.06768,seed_value,sysmon,,
14.030206,8.06768,seed_output,sysmon,,1
14.030258,8.06768,state,sysmon,"scale1, arrow",4
14.030282,8.06768,state,sysmon,"scale2, arrow",6
14.030302,8.06768,state,sysmon,"scale3, arrow",4
14.03032,8.06768,state,sysmon,"scale4, arrow",6
14.063463,8.10164,performance,track,cursor_in_target,0
14.06355,8.10164,performance,track,center_deviation,212.176877
14.063753,8.10164,state,track,"reticle, cursor_relative","(145.77968847047134, 154.53170714367883)"
14.063797,8.10164,state,track,"reticle, cursor_proportional","(0.37494775841170613, 0.39745809450534675)"
14.096678,8.13493,performance,track,cursor_in_target,0
14.096771,8.13493,performance,track,center_deviation,212.442383
14.096931,8.13493,state,track,"reticle, cursor_relative","(146.04873189474117, 154.63395441337335)"
14.096966,8.13493,state,track,"reticle, cursor_proportional","(0.37563974252762644, 0.3977210761660837)"
14.129729,8.151341,input,keyboard,NUM_1,press
14.12995,8.168249,performance,track,cursor_in_target,0
14.129979,8.168249,performance,track,center_deviation,212.701415
14.130098,8.168249,state,track,"reticle, cursor_relative","(146.31412410832039, 154.73063487740941)"
14.130127,8.168249,state,track,"reticle, cursor_proportional","(0.3763223356695483, 0.39796973991103246)"
14.13019,8.168249,state,resman,"pump_1, triangle","(142, 219, 176, 255)"
14.130661,8.168249,state,resman,"pump_1_flow, 1",800
14.146273,8.184498,performance,resman,a_in_tolerance,1
14.14632,8.184498,performance,resman,a_deviation,-78
14.146337,8.184498,performance,resman,b_in_tolerance,1
14.146349,8.184498,performance,resman,b_deviation,-104
14.146459,8.184498,state,resman,"tank_b, fluid_level",2396
14.1468,8.184498,state,resman,"tank_b, fluid_label",2396
14.146954,8.184498,state,resman,"tank_c, fluid_level",974
14.147235,8.184498,state,resman,"tank_c, fluid_label",974
14.162722,8.201,performance,track,cursor_in_target,0
14.162767,8.201,performance,track,center_deviation,212.953968
14.162877,8.201,state,track,"reticle, cursor_relative","(146.57585847641738, 154.8217450553008)"
14.162899,8.201,state,track,"reticle, cursor_proportional","(0.37699552077267845, 0.3982040767883251)"
14.196388,8.234581,performance,track,cursor_in_target,0
14.19649,8.234581,performance,track,center_deviation,213.200035
14.196756,8.234581,state,track,"reticle, cursor_relative","(146.83392845568665, 154.9072816670909)"
14.196819,8.234581,state,track,"reticle, cursor_proportional","(0.37765928100742446, 0.3984240783618593)"
14.229676,8.267921,performance,track,cursor_in_target,0
14.229755,8.267921,performance,track,center_deviation,213.439613
14.229969,8.267921,state,track,"reticle, cursor_relative","(147.08832759439207, 154.98724163347094)"
14.230018,8.267921,state,track,"reticle, cursor_proportional","(0.378313599779815, 0.39862973671160223)"
14.230438,8.267921,seed_value,sysmon,,
14.230466,8.267921,seed_output,sysmon,,1
14.230527,8.267921,seed_value,sysmon,,
14.230545,8.267921,seed_output,sysmon,,1
14.230593,8.267921,seed_value,sysmon,,
14.23061,8.267921,seed_output,sysmon,,1
14.230656,8.267921,seed_value,sysmon,,
14.230672,8.267921,seed_output,sysmon,,1
14.230741,8.267921,state,sysmon,"scale1, arrow",5
14.23077,8.267921,state,sysmon,"scale2, arrow",7
14.230795,8.267921,state,sysmon,"scale3, arrow",5
14.230819,8.267921,state,sysmon,"scale4, arrow",7
14.263191,8.284426,input,keyboard,NUM_2,press
14.263716,8.301966,performance,track,cursor_in_target,0
14.263784,8.301966,performance,track,center_deviation,213.672696
14.26397,8.301966,state,track,"reticle, cursor_relative","(147.33904953256854, 155.06162207589082)"
14.264014,8.301966,state,track,"reticle, cursor_proportional","(0.37895846073191497, 0.39882104443387556)"
14.264121,8.301966,state,resman,"pump_2, triangle","(142, 219, 176, 255)"
14.26495,8.301966,state,resman,"pump_2_flow, 2",600
14.296067,8.334348,performance,track,cursor_in_target,0
14.296135,8.334348,performance,track,center_deviation,213.89928
14.296263,8.334348,state,track,"reticle, cursor_relative","(147.58608800218056, 155.13042031666257)"
14.296293,8.334348,state,track,"reticle, cursor_proportional","(0.3795938477422339, 0.39899799464162183)"
14.329418,8.367628,performance,track,cursor_in_target,0
14.329472,8.367628,performance,track,center_deviation,214.119361
14.329587,8.367628,state,track,"reticle, cursor_relative","(147.8294368272793, 155.193633879057)"
14.329614,8.367628,state,track,"reticle, cursor_proportional","(0.38021974492612987, 0.39916058096465273)"
14.362822,8.38438,input,keyboard,NUM_1,release
14.363017,8.38438,input,keyboard,NUM_3,press
14.363264,8.401544,performance,track,cursor_in_target,0
14.363307,8.401544,performance,track,center_deviation,214.332934
14.363463,8.401544,state,track,"reticle, cursor_relative","(148.0690899241568, 155.25126048739267)"
14.36349,8.401544,state,track,"reticle, cursor_proportional","(0.38083613663620575, 0.39930879754987825)"
14.36356,8.401544,state,resman,"pump_3, triangle","(142, 219, 176, 255)"
14.363949,8.401544,state,resman,"pump_3_flow, 3",800
14.396314,8.434532,performance,track,cursor_in_target,0
14.396934,8.434532,performance,track,center_deviation,214.539995
14.397185,8.434532,state,track,"reticle, cursor_relative","(148.3050413014981, 155.3032980671179)"
14.39724,8.434532,state,track,"reticle, cursor_proportional","(0.3814430074627009, 0.3994426390615172)"
14.429622,8.467876,performance,track,cursor_in_target,0
14.429702,8.467876,performance,track,center_deviation,214.74054
14.429887,8.467876,state,track,"reticle, cursor_relative","(148.5372850605311, 155.34974474488547)"
14.429931,8.467876,state,track,"reticle, cursor_proportional","(0.3820403422338763, 0.3995621006812898)"
14.446126,8.467876,input,keyboard,NUM_2,release
14.447052,8.485171,seed_value,sysmon,,
14.447082,8.485171,seed_output,sysmon,,-1
14.447105,8.485171,seed_value,sysmon,,
14.447112,8.485171,seed_output,sysmon,,-1
14.447129,8.485171,seed_value,sysmon,,
14.447135,8.485171,seed_output,sysmon,,1
14.447155,8.485171,seed_value,sysmon,,
14.447161,8.485171,seed_output,sysmon,,-1
14.447189,8.485171,state,sysmon,"scale1, arrow",4
14.447201,8.485171,state,sysmon,"scale2, arrow",6
14.447216,8.485171,state,sysmon,"scale3, arrow",6
14.447225,8.485171,state,sysmon,"scale4, arrow",6
14.462895,8.501215,performance,track,cursor_in_target,0
14.462924,8.501215,performance,track,center_deviation,214.934567
14.463003,8.501215,state,track,"reticle, cursor_relative","(148.76581539517392, 155.39059884861996)"
14.463023,8.501215,state,track,"reticle, cursor_proportional","(0.3826281260163938, 0.3996671781085904)"
14.495852,8.534158,performance,track,cursor_in_target,0
14.495888,8.534158,performance,track,center_deviation,215.122072
14.495966,8.534158,state,track,"reticle, cursor_relative","(148.99062659218004, 155.4258589075781)"
14.495983,8.534158,state,track,"reticle, cursor_proportional","(0.3832063441156894, 0.39975786756064324)"
14.529362,8.567692,performance,track,cursor_in_target,0
14.529389,8.567692,performance,track,center_deviation,215.303053
14.52945,8.567692,state,track,"reticle, cursor_relative","(149.2117130312813, 155.4555236524015)"
14.529465,8.567692,state,track,"reticle, cursor_proportional","(0.3837749820763408, 0.3998341657726376)"
14.562671,8.600954,performance,track,cursor_in_target,0
14.56273,8.600954,performance,track,center_deviation,215.477505
14.562877,8.600954,state,track,"reticle, cursor_relative","(149.4290691853282, 155.4795920151626)"
14.562922,8.600954,state,track,"reticle, cursor_proportional","(0.38433402568242847, 0.3998960699978462)"
14.596723,8.634952,performance,track,cursor_in_target,0
14.596804,8.634952,performance,track,center_deviation,215.645427
14.596993,8.634952,state,track,"reticle, cursor_relative","(149.64268962042823, 155.4980631294029)"
14.597037,8.634952,state,track,"reticle, cursor_proportional","(0.3848834609578915, 0.3999435780077235)"
14.630233,8.668359,performance,track,cursor_in_target,0
14.63033,8.668359,performance,track,center_deviation,215.806817
14.630692,8.668359,state,track,"reticle, cursor_relative","(149.85256899608163, 155.51093633016436)"
14.630743,8.668359,state,track,"reticle, cursor_proportional","(0.3854232741668766, 0.3999766880919865)"
14.663517,8.701573,performance,track,cursor_in_target,0
14.663804,8.701573,performance,track,center_deviation,215.961672
14.663994,8.701573,state,track,"reticle, cursor_relative","(150.05870206531495, 155.5182111540131)"
14.664038,8.701573,state,track,"reticle, cursor_proportional","(0.38595345181408164, 0.39999539905867565)"
14.664393,8.701573,seed_value,sysmon,,
14.664417,8.701573,seed_output,sysmon,,-1
14.664465,8.701573,seed_value,sysmon,,
14.66448,8.701573,seed_output,sysmon,,1
14.66452,8.701573,seed_value,sysmon,,
14.664535,8.701573,seed_output,sysmon,,1
14.664574,8.701573,seed_value,sysmon,,
14.664588,8.701573,seed_output,sysmon,,-1
14.664724,8.701573,state,sysmon,"scale1, arrow",3
14.664796,8.701573,state,sysmon,"scale2, arrow",7
14.664864,8.701573,state,sysmon,"scale3, arrow",7
14.664894,8.701573,state,sysmon,"scale4, arrow",5
14.697296,8.718794,input,keyboard,NUM_3,release
14.697666,8.735935,performance,track,cursor_in_target,0
14.697709,8.735935,performance,track,center_deviation,216.109991
14.69784,8.735935,state,track,"reticle, cursor_relative","(150.26108367481217, 155.51988733905623)"
14.697869,8.735935,state,track,"reticle, cursor_proportional","(0.38647398064509303, 0.3999997102341981)"
14.730102,8.768242,performance,track,cursor_in_target,0
14.730175,8.768242,performance,track,center_deviation,216.251771
14.730328,8.768242,state,track,"reticle, cursor_relative","(150.45970876504362, 155.51596482495125)"
14.730363,8.768242,state,track,"reticle, cursor_proportional","(0.3869848476467171, 0.399989621463352)"
14.762773,8.801036,performance,track,cursor_in_target,0
14.762849,8.801036,performance,track,center_deviation,216.387013
14.763014,8.801036,state,track,"reticle, cursor_relative","(150.6545723703924, 155.5064437529083)"
14.763056,8.801036,state,track,"reticle, cursor_proportional","(0.3874860400473055, 0.399965133109332)"
14.796749,8.83497,performance,track,cursor_in_target,0
14.796835,8.83497,performance,track,center_deviation,216.515714
14.797036,8.83497,state,track,"reticle, cursor_relative","(150.84566961927848, 155.49132446568493)"
14.797089,8.83497,state,track,"reticle, cursor_proportional","(0.3879775453170743, 0.39992624605371635)"
14.829466,8.867758,performance,track,cursor_in_target,0
14.82952,8.867758,performance,track,center_deviation,216.637873
14.829642,8.867758,state,track,"reticle, cursor_relative","(151.03299573428063, 155.47060750757382)"
14.829673,8.867758,state,track,"reticle, cursor_proportional","(0.38845935116841723, 0.3998729616964347)"
14.863417,8.901474,performance,track,cursor_in_target,0
14.863525,8.901474,performance,track,center_deviation,216.75349
14.863745,8.901474,state,track,"reticle, cursor_relative","(151.2165460322557, 155.44429362438325)"
14.863789,8.901474,state,track,"reticle, cursor_proportional","(0.38893144555621323, 0.39980528195571824)"
14.880871,8.918486,seed_value,sysmon,,
14.880927,8.918486,seed_output,sysmon,,-1
14.880981,8.918486,seed_value,sysmon,,
14.880999,8.918486,seed_output,sysmon,,-1
14.881042,8.918486,seed_value,sysmon,,
14.881056,8.918486,seed_output,sysmon,,1
14.881095,8.918486,seed_value,sysmon,,
14.881108,8.918486,seed_output,sysmon,,-1
14.881175,8.918486,state,sysmon,"scale1, arrow",4
14.881204,8.918486,state,sysmon,"scale2, arrow",6
14.881225,8.918486,state,sysmon,"scale3, arrow",6
14.881245,8.918486,state,sysmon,"scale4, arrow",4
14.896717,8.935001,performance,track,cursor_in_target,0
14.896767,8.935001,performance,track,center_deviation,216.862565
14.897004,8.935001,state,track,"reticle, cursor_relative","(151.39631592445585, 155.41238376341016)"
14.897033,8.935001,state,track,"reticle, cursor_proportional","(0.38939381667812717, 0.39972320926803023)"
14.930137,8.968264,performance,track,cursor_in_target,0
14.930212,8.968264,performance,track,center_deviation,216.965097
14.930372,8.968264,state,track,"reticle, cursor_relative","(151.5723009166431, 155.3748790734061)"
14.930408,8.968264,state,track,"reticle, cursor_proportional","(0.38984645297490506, 0.39962674658797864)"
14.963392,9.001548,performance,track,cursor_in_target,0
14.96352,9.001548,performance,track,center_deviation,217.061087
14.963783,9.001548,state,track,"reticle, cursor_relative","(151.7444966092018, 155.3317809045359)"
14.963949,9.001548,state,track,"reticle, cursor_proportional","(0.39028934313066305, 0.3995158973882096)"
14.965563,9.001548,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:09
14.996518,9.03475,performance,track,cursor_in_target,0
14.996601,9.03475,performance,track,center_deviation,217.150534
14.996963,9.03475,state,track,"reticle, cursor_relative","(151.91289869724864, 155.28309080832892)"
14.997042,9.03475,state,track,"reticle, cursor_proportional","(0.39072247607317034, 0.3993906656592822)"
15.030041,9.06824,performance,track,cursor_in_target,0
15.03011,9.06824,performance,track,center_deviation,217.233439
15.030262,9.06824,state,track,"reticle, cursor_relative","(152.07750297074014, 155.2288105376234)"
15.030297,9.06824,state,track,"reticle, cursor_proportional","(0.39114584097412586, 0.39925105590952514)"
15.063568,9.101617,performance,track,cursor_in_target,0
15.06363,9.101617,performance,track,center_deviation,217.309803
15.063769,9.101617,state,track,"reticle, cursor_relative","(152.2383053145781, 155.16894204650322)"
15.063801,9.101617,state,track,"reticle, cursor_proportional","(0.39155942724942927, 0.3990970731648745)"
15.096974,9.135083,performance,track,cursor_in_target,0
15.097082,9.135083,performance,track,center_deviation,217.379627
15.097295,9.135083,state,track,"reticle, cursor_relative","(152.39530170871225, 155.1034874902276)"
15.097347,9.135083,state,track,"reticle, cursor_proportional","(0.3919632245594451, 0.39892872296869236)"
15.097824,9.135083,seed_value,sysmon,,
15.097853,9.135083,seed_output,sysmon,,1
15.097908,9.135083,seed_value,sysmon,,
15.097928,9.135083,seed_output,sysmon,,1
15.097972,9.135083,seed_value,sysmon,,
15.097989,9.135083,seed_output,sysmon,,-1
15.098103,9.135083,seed_value,sysmon,,
15.098124,9.135083,seed_output,sysmon,,-1
15.098237,9.135083,state,sysmon,"scale1, arrow",5
15.098318,9.135083,state,sysmon,"scale2, arrow",7
15.098352,9.135083,state,sysmon,"scale3, arrow",5
15.098377,9.135083,state,sysmon,"scale4, arrow",3
15.130043,9.168228,performance,track,cursor_in_target,0
15.130113,9.168228,performance,track,center_deviation,217.442912
15.130264,9.168228,state,track,"reticle, cursor_relative","(152.54848822824096, 155.03244922515347)"
15.1303,9.168228,state,track,"reticle, cursor_proportional","(0.3923572228092617, 0.39874601138156757)"
15.16318,9.184984,input,keyboard,NUM_4,press
15.163482,9.201778,performance,track,cursor_in_target,0
15.163515,9.201778,performance,track,center_deviation,217.499659
15.163623,9.201778,state,track,"reticle, cursor_relative","(152.6978610435092, 154.95582980865072)"
15.163645,9.201778,state,track,"reticle, cursor_proportional","(0.39274141214894337, 0.3985489449810975)"
15.163722,9.201778,state,resman,"pump_4, triangle","(142, 219, 176, 255)"
15.1641,9.201778,state,resman,"pump_4_flow, 4",600
15.196115,9.234288,performance,track,cursor_in_target,0
15.196237,9.234288,performance,track,center_deviation,217.54987
15.196522,9.234288,state,track,"reticle, cursor_relative","(152.8434164202043, 154.87363199901006)"
15.196585,9.234288,state,track,"reticle, cursor_proportional","(0.3931157829737765, 0.39833753086165136)"
15.229388,9.267631,performance,track,cursor_in_target,0
15.229651,9.267631,performance,track,center_deviation,217.593547
15.229847,9.267631,state,track,"reticle, cursor_relative","(152.9851507194495, 154.78585875534378)"
15.229892,9.267631,state,track,"reticle, cursor_proportional","(0.39348032592451004, 0.3981117766341147)"
15.262735,9.301026,performance,track,cursor_in_target,0
15.26279,9.301026,performance,track,center_deviation,217.630693
15.262908,9.301026,state,track,"reticle, cursor_relative","(153.12306039789473, 154.69251323747915)"
15.262938,9.301026,state,track,"reticle, cursor_proportional","(0.39383503188758934, 0.3978716904256151)"
15.296447,9.334498,performance,track,cursor_in_target,0
15.296561,9.334498,performance,track,center_deviation,217.661309
15.296801,9.334498,state,track,"reticle, cursor_relative","(153.25714200780513, 154.59359880584478)"
15.296851,9.334498,state,track,"reticle, cursor_proportional","(0.39417989199538356, 0.3976172808792304)"
