logtime,scenario_time,type,module,address,value
197.242525,125.781917,state,track,"reticle, cursor_relative","(-13.198426596278864, -49.6021147611241)"
197.242542,125.781917,state,track,"reticle, cursor_proportional","(-0.03394657046368021, -0.12757745566132742)"
197.2586,125.7987,input,joystick,x,0.750973
197.275296,125.815366,input,joystick,x,0.727443
197.275624,125.815366,performance,track,cursor_in_target,0
197.275645,125.815366,performance,track,center_deviation,51.328045
197.27572,125.815366,state,track,"reticle, cursor_relative","(-13.208100668195918, -48.67425579840308)"
197.275739,125.815366,state,track,"reticle, cursor_proportional","(-0.03397145233589485, -0.1251909871358104)"
197.292073,125.832157,input,joystick,x,0.711757
197.308536,125.848623,input,joystick,x,0.703914
197.309057,125.848623,performance,track,cursor_in_target,0
197.309091,125.848623,performance,track,center_deviation,50.434483
197.309203,125.848623,state,track,"reticle, cursor_relative","(-13.24253306044232, -47.74081361616514)"
197.309232,125.848623,state,track,"reticle, cursor_proportional","(-0.034060013015540944, -0.122790158477791)"
197.325179,125.865259,input,joystick,x,0.664698
197.341725,125.881807,input,joystick,x,0.656855
197.342226,125.881807,performance,track,cursor_in_target,0
197.342247,125.881807,performance,track,center_deviation,49.543415
197.342317,125.881807,state,track,"reticle, cursor_relative","(-13.325234726162961, -46.80178581833597)"
197.342334,125.881807,state,track,"reticle, cursor_proportional","(-0.034272723061118726, -0.12037496352452667)"
197.358367,125.898461,input,joystick,x,0.633326
197.375235,125.915303,input,joystick,x,0.617639
197.375573,125.915303,seed_value,sysmon,,
197.37563,125.915303,seed_output,sysmon,,1
197.375696,125.915303,seed_value,sysmon,,
197.375708,125.915303,seed_output,sysmon,,1
197.37574,125.915303,seed_value,sysmon,,
197.375752,125.915303,seed_output,sysmon,,1
197.375781,125.915303,seed_value,sysmon,,
197.375792,125.915303,seed_output,sysmon,,1
197.375853,125.915303,state,sysmon,"scale1, arrow",6
197.375877,125.915303,state,sysmon,"scale2, arrow",5
197.375895,125.915303,state,sysmon,"scale3, arrow",5
197.375911,125.915303,state,sysmon,"scale4, arrow",5
197.376131,125.915303,performance,track,cursor_in_target,0
197.376152,125.915303,performance,track,center_deviation,48.661782
197.376244,125.915303,state,track,"reticle, cursor_relative","(-13.448344039221908, -45.85717020992287)"
197.376269,125.915303,state,track,"reticle, cursor_proportional","(-0.03458936224079709, -0.11794539663046005)"
197.39202,125.932094,input,joystick,x,0.598047
197.408337,125.94843,input,joystick,x,0.586267
197.408641,125.94843,performance,track,cursor_in_target,1
197.408666,125.94843,performance,track,center_deviation,47.788472
197.40868,125.94843,performance,track,response_time,17400
197.408749,125.94843,state,track,"reticle, cursor_relative","(-13.603999343684293, -44.90696479709378)"
197.408768,125.94843,state,track,"reticle, cursor_proportional","(-0.03498971024610158, -0.11550145266742226)"
197.408822,125.94843,state,track,"reticle, cursor_color","(50, 50, 50, 255)"
197.44234,125.981914,performance,track,cursor_in_target,1
197.442383,125.981914,performance,track,center_deviation,46.922322
197.442474,125.981914,state,track,"reticle, cursor_relative","(-13.76080954251453, -43.95116778724888)"
197.442496,125.981914,state,track,"reticle, cursor_proportional","(-0.035393028658730785, -0.11304312702481707)"
197.458436,125.998536,input,joystick,x,0.59411
197.475014,126.015106,input,joystick,x,0.617639
197.475536,126.015106,performance,track,cursor_in_target,1
197.475585,126.015106,performance,track,center_deviation,46.055022
197.47569,126.015106,state,track,"reticle, cursor_relative","(-13.887383509804728, -42.989777589085364)"
197.47572,126.015106,state,track,"reticle, cursor_proportional","(-0.03571857898612327, -0.11057041560978745)"
197.476358,126.015106,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:06
197.50843,126.04851,input,joystick,x,0.633326
197.508973,126.04851,performance,track,cursor_in_target,1
197.509023,126.04851,performance,track,center_deviation,45.177211
197.509158,126.04851,state,track,"reticle, cursor_relative","(-13.999388914768538, -42.02279281265446)"
197.509196,126.04851,state,track,"reticle, cursor_proportional","(-0.03600665873140056, -0.10808331484736229)"
197.524963,126.06506,input,joystick,x,0.649012
197.542454,126.081985,performance,track,cursor_in_target,1
197.542492,126.081985,performance,track,center_deviation,44.293318
197.542564,126.081985,state,track,"reticle, cursor_relative","(-14.096807124167057, -41.050212269411745)"
197.542585,126.081985,state,track,"reticle, cursor_proportional","(-0.03625721996956548, -0.10558182168058576)"
197.575314,126.115334,seed_value,sysmon,,
197.575363,126.115334,seed_output,sysmon,,-1
197.57539,126.115334,seed_value,sysmon,,
197.575399,126.115334,seed_output,sysmon,,1
197.57542,126.115334,seed_value,sysmon,,
197.575462,126.115334,seed_output,sysmon,,1
197.575484,126.115334,seed_value,sysmon,,
197.575491,126.115334,seed_output,sysmon,,1
197.575542,126.115334,state,sysmon,"scale1, arrow",5
197.575557,126.115334,state,sysmon,"scale2, arrow",6
197.575569,126.115334,state,sysmon,"scale3, arrow",6
197.575581,126.115334,state,sysmon,"scale4, arrow",6
197.575741,126.115334,performance,track,cursor_in_target,1
197.575757,126.115334,performance,track,center_deviation,43.403225
197.575819,126.115334,state,track,"reticle, cursor_relative","(-14.195305751794287, -40.072034972259715)"
197.575835,126.115334,state,track,"reticle, cursor_proportional","(-0.03651056006119929, -0.10306593357062684)"
197.609405,126.148911,performance,track,cursor_in_target,1
197.609445,126.148911,performance,track,center_deviation,42.512053
197.609527,126.148911,state,track,"reticle, cursor_relative","(-14.294866109924001, -39.08826013558341)"
197.609549,126.148911,state,track,"reticle, cursor_proportional","(-0.03676663094116255, -0.10053564849687091)"
197.642309,126.181727,performance,track,cursor_in_target,1
197.64235,126.181727,performance,track,center_deviation,41.620131
197.642443,126.181727,state,track,"reticle, cursor_relative","(-14.395469484286771, -38.09888717527873)"
197.642465,126.181727,state,track,"reticle, cursor_proportional","(-0.03702538447604622, -0.09799096495699262)"
197.658354,126.198449,input,joystick,x,0.652949
197.675266,126.215338,input,joystick,x,0.664698
197.675806,126.215338,performance,track,cursor_in_target,1
197.675842,126.215338,performance,track,center_deviation,40.727813
197.675968,126.215338,state,track,"reticle, cursor_relative","(-14.48141086002802, -37.10391570877336)"
197.676002,126.215338,state,track,"reticle, cursor_proportional","(-0.03724642710912557, -0.09543188196700966)"
197.708532,126.248613,input,joystick,x,0.668635
197.709063,126.248613,performance,track,cursor_in_target,1
197.70911,126.248613,performance,track,center_deviation,39.829786
197.70926,126.248613,state,track,"reticle, cursor_relative","(-14.564420918056598, -36.10334555504066)"
197.7093,126.248613,state,track,"reticle, cursor_proportional","(-0.03745993034479578, -0.09285839906131857)"
197.724997,126.265098,input,joystick,x,0.684321
197.742039,126.282132,input,joystick,x,0.696071
197.74236,126.282132,performance,track,cursor_in_target,1
197.742423,126.282132,performance,track,center_deviation,38.930373
197.742537,126.282132,state,track,"reticle, cursor_relative","(-14.620981973562266, -35.09717673460612)"
197.742553,126.282132,state,track,"reticle, cursor_proportional","(-0.03760540631060254, -0.09027051629271123)"
197.758351,126.298449,input,joystick,x,0.711757
197.775122,126.315204,input,joystick,x,0.715694
197.775684,126.315204,performance,track,cursor_in_target,1
197.77574,126.315204,performance,track,center_deviation,38.020849
197.775907,126.315204,state,track,"reticle, cursor_relative","(-14.65888782999889, -34.085409469546576)"
197.775949,126.315204,state,track,"reticle, cursor_proportional","(-0.03770290079732225, -0.08766823423237288)"
197.791845,126.331929,input,joystick,x,0.727443
197.792054,126.331929,seed_value,sysmon,,
197.792089,126.331929,seed_output,sysmon,,1
197.792147,126.331929,seed_value,sysmon,,
197.792166,126.331929,seed_output,sysmon,,1
197.792215,126.331929,seed_value,sysmon,,
197.792232,126.331929,seed_output,sysmon,,1
197.792278,126.331929,seed_value,sysmon,,
197.792295,126.331929,seed_output,sysmon,,-1
197.792386,126.331929,state,sysmon,"scale1, arrow",6
197.792442,126.331929,state,sysmon,"scale2, arrow",7
197.79247,126.331929,state,sysmon,"scale3, arrow",7
197.792495,126.331929,state,sysmon,"scale4, arrow",5
197.80881,126.348508,performance,track,cursor_in_target,1
197.808855,126.348508,performance,track,center_deviation,37.103883
197.808957,126.348508,state,track,"reticle, cursor_relative","(-14.685993302710429, -33.068044183482314)"
197.808985,126.348508,state,track,"reticle, cursor_proportional","(-0.037772616519316946, -0.08505155396986191)"
197.841849,126.381923,input,joystick,x,0.735286
197.84241,126.381923,performance,track,cursor_in_target,1
197.842525,126.381923,performance,track,center_deviation,36.182509
197.842652,126.381923,state,track,"reticle, cursor_relative","(-14.706185837621128, -32.04508150156177)"
197.842686,126.381923,state,track,"reticle, cursor_proportional","(-0.03782455205149467, -0.08242047711307039)"
197.858342,126.398437,input,joystick,x,0.74313
197.875143,126.415232,input,joystick,x,0.750973
197.875727,126.415232,performance,track,cursor_in_target,1
197.875791,126.415232,performance,track,center_deviation,35.258462
197.875931,126.415232,state,track,"reticle, cursor_relative","(-14.711603410539851, -31.016522250438996)"
197.875967,126.415232,state,track,"reticle, cursor_proportional","(-0.03783848613821978, -0.07977500578816614)"
197.891723,126.431821,input,joystick,x,0.774502
197.908282,126.448379,input,joystick,x,0.786282
197.908597,126.448379,performance,track,cursor_in_target,1
197.908629,126.448379,performance,track,center_deviation,34.328646
197.90873,126.448379,state,track,"reticle, cursor_relative","(-14.682604009588474, -29.982367458243957)"
197.908759,126.448379,state,track,"reticle, cursor_proportional","(-0.03776389920161644, -0.07711514263951634)"
197.925049,126.465145,input,joystick,x,0.813718
197.941631,126.481728,input,joystick,x,0.837247
197.941674,126.481728,input,joystick,y,-0.939452
197.941956,126.481728,performance,track,cursor_in_target,1
197.941994,126.481728,performance,track,center_deviation,33.384446
197.942091,126.481728,state,track,"reticle, cursor_relative","(-14.603512946271955, -29.003166153431536)"
197.942118,126.481728,state,track,"reticle, cursor_proportional","(-0.03756047568485585, -0.0745966207649988)"
197.958378,126.498466,input,joystick,x,0.864714
197.958433,126.498466,input,joystick,y,-0.906249
197.975046,126.515135,input,joystick,x,0.915679
197.975105,126.515135,input,joystick,y,-0.874998
197.975573,126.515135,performance,track,cursor_in_target,1
197.975614,126.515135,performance,track,center_deviation,32.472238
197.975728,126.515135,state,track,"reticle, cursor_relative","(-14.446845027310502, -28.082826076570782)"
197.97578,126.515135,state,track,"reticle, cursor_proportional","(-0.037157523218391206, -0.07222949093768205)"
197.99183,126.531866,input,joystick,y,-0.800778
198.008422,126.548509,input,joystick,y,-0.753902
198.008629,126.548509,seed_value,sysmon,,
198.008663,126.548509,seed_output,sysmon,,1
198.00872,126.548509,seed_value,sysmon,,
198.008742,126.548509,seed_output,sysmon,,1
198.008792,126.548509,seed_value,sysmon,,
198.008809,126.548509,seed_output,sysmon,,-1
198.008855,126.548509,seed_value,sysmon,,
198.008872,126.548509,seed_output,sysmon,,1
198.008963,126.548509,state,sysmon,"scale1, arrow",7
198.008994,126.548509,state,sysmon,"scale2, arrow",6
198.009019,126.548509,state,sysmon,"scale3, arrow",6
198.009043,126.548509,state,sysmon,"scale4, arrow",6
198.009314,126.548509,performance,track,cursor_in_target,1
198.009345,126.548509,performance,track,center_deviation,31.580951
198.009462,126.548509,state,track,"reticle, cursor_relative","(-14.291012650024513, -27.277990349248753)"
198.009493,126.548509,state,track,"reticle, cursor_proportional","(-0.03675671977886963, -0.07015944019868506)"
198.025194,126.565287,input,joystick,y,-0.710933
198.041652,126.581749,input,joystick,x,0.931365
198.041694,126.581749,input,joystick,y,-0.666011
198.041991,126.581749,performance,track,cursor_in_target,1
198.042019,126.581749,performance,track,center_deviation,30.794834
198.042114,126.581749,state,track,"reticle, cursor_relative","(-14.120310543787074, -26.55545717340911)"
198.042141,126.581749,state,track,"reticle, cursor_proportional","(-0.036317671151715726, -0.06830107297687528)"
198.05839,126.598482,input,joystick,x,0.903929
198.058441,126.598482,input,joystick,y,-0.621088
198.074983,126.615082,input,joystick,x,0.884306
198.075019,126.615082,input,joystick,y,-0.582025
198.075254,126.615082,performance,track,cursor_in_target,1
198.075275,126.615082,performance,track,center_deviation,30.076161
198.075402,126.615082,state,track,"reticle, cursor_relative","(-13.99746479010668, -25.91132227425547)"
198.075424,126.615082,state,track,"reticle, cursor_proportional","(-0.03600170985109743, -0.0666443474132085)"
198.091827,126.631918,input,joystick,y,-0.554681
198.108458,126.648535,input,joystick,y,-0.531243
198.108975,126.648535,performance,track,cursor_in_target,1
198.109004,126.648535,performance,track,center_deviation,29.450393
198.109084,126.648535,state,track,"reticle, cursor_relative","(-13.875397528985019, -25.312384256094873)"
198.109105,126.648535,state,track,"reticle, cursor_proportional","(-0.03568775084615488, -0.06510386897143743)"
198.125028,126.665122,input,joystick,y,-0.527337
198.141818,126.681911,input,joystick,y,-0.515618
198.142228,126.681911,performance,track,cursor_in_target,1
198.142263,126.681911,performance,track,center_deviation,28.865957
198.142367,126.681911,state,track,"reticle, cursor_relative","(-13.754089704490926, -24.723488769496186)"
198.142395,126.681911,state,track,"reticle, cursor_proportional","(-0.03537574512471946, -0.06358922008615274)"
198.175758,126.715336,performance,track,cursor_in_target,1
198.175809,126.715336,performance,track,center_deviation,28.291799
198.17592,126.715336,state,track,"reticle, cursor_relative","(-13.63352224170735, -24.12901321403291)"
198.175952,126.715336,state,track,"reticle, cursor_proportional","(-0.03506564362579051, -0.06206021917189534)"
198.208482,126.748284,performance,track,cursor_in_target,1
198.208524,126.748284,performance,track,center_deviation,27.714296
198.208619,126.748284,state,track,"reticle, cursor_relative","(-13.51367604720824, -23.528960428582536)"
198.208645,126.748284,state,track,"reticle, cursor_proportional","(-0.034757397240761934, -0.060516873530304875)"
198.225082,126.765073,seed_value,sysmon,,
198.225127,126.765073,seed_output,sysmon,,1
198.225164,126.765073,seed_value,sysmon,,
198.225177,126.765073,seed_output,sysmon,,1
198.225206,126.765073,seed_value,sysmon,,
198.225218,126.765073,seed_output,sysmon,,1
198.225244,126.765073,seed_value,sysmon,,
198.225254,126.765073,seed_output,sysmon,,1
198.225324,126.765073,state,sysmon,"scale1, arrow",6
198.225354,126.765073,state,sysmon,"scale2, arrow",7
198.225372,126.765073,state,sysmon,"scale3, arrow",7
198.225388,126.765073,state,sysmon,"scale4, arrow",7
198.242023,126.781751,performance,track,cursor_in_target,1
198.242069,126.781751,performance,track,center_deviation,27.133585
198.242189,126.781751,state,track,"reticle, cursor_relative","(-13.394532009535876, -22.923333452802353)"
198.242222,126.781751,state,track,"reticle, cursor_proportional","(-0.03445095681464989, -0.05895919097942992)"
198.275251,126.814999,performance,track,cursor_in_target,1
198.275297,126.814999,performance,track,center_deviation,26.549816
198.275394,126.814999,state,track,"reticle, cursor_relative","(-13.276070999678648, -22.312135527019848)"
198.275418,126.814999,state,track,"reticle, cursor_proportional","(-0.034146273147321625, -0.05738717985344611)"
198.291716,126.831806,input,joystick,x,0.876463
198.308284,126.848378,input,joystick,x,0.86862
198.308334,126.848378,input,joystick,y,-0.49221
198.308691,126.848378,performance,track,cursor_in_target,1
198.308718,126.848378,performance,track,center_deviation,25.963156
198.308811,126.848378,state,track,"reticle, cursor_relative","(-13.173960146059098, -21.718777431705604)"
198.308834,126.848378,state,track,"reticle, cursor_proportional","(-0.033883642350975046, -0.05586105306508643)"
198.32496,126.865056,input,joystick,x,0.85687
198.324997,126.865056,input,joystick,y,-0.480491
198.341607,126.881702,input,joystick,x,0.84509
198.341649,126.881702,input,joystick,y,-0.476585
198.341915,126.881702,performance,track,cursor_in_target,1
198.341944,126.881702,performance,track,center_deviation,25.401939
198.342016,126.881702,state,track,"reticle, cursor_relative","(-13.096023423247853, -21.135480707003126)"
198.342033,126.881702,state,track,"reticle, cursor_proportional","(-0.03368318781699551, -0.054360804287559475)"
198.358271,126.898365,input,joystick,x,0.817655
198.358307,126.898365,input,joystick,y,-0.464866
198.375777,126.915834,input,joystick,x,0.805875
198.375902,126.915834,input,joystick,y,-0.437522
198.376172,126.915834,performance,track,cursor_in_target,1
198.376189,126.915834,performance,track,center_deviation,24.863917
198.376252,126.915834,state,track,"reticle, cursor_relative","(-13.057927926952505, -20.585687052155237)"
198.376267,126.915834,state,track,"reticle, cursor_proportional","(-0.03358520557343751, -0.05294672595718939)"
198.391565,126.931667,input,joystick,x,0.801968
198.408302,126.948403,input,joystick,x,0.790188
198.408335,126.948403,input,joystick,y,-0.414084
198.408593,126.948403,performance,track,cursor_in_target,1
198.408614,126.948403,performance,track,center_deviation,24.377859
198.408677,126.948403,state,track,"reticle, cursor_relative","(-13.036125050967648, -20.053775270509448)"
198.408694,126.948403,state,track,"reticle, cursor_proportional","(-0.033529128217509384, -0.05157864009904693)"
198.441748,126.981719,seed_value,sysmon,,
198.441789,126.981719,seed_output,sysmon,,1
198.441817,126.981719,seed_value,sysmon,,
198.441825,126.981719,seed_output,sysmon,,-1
198.441847,126.981719,seed_value,sysmon,,
198.441856,126.981719,seed_output,sysmon,,1
198.441877,126.981719,seed_value,sysmon,,
198.441885,126.981719,seed_output,sysmon,,-1
198.441943,126.981719,state,sysmon,"scale1, arrow",7
198.441961,126.981719,state,sysmon,"scale2, arrow",6
198.441973,126.981719,state,sysmon,"scale3, arrow",6
198.441985,126.981719,state,sysmon,"scale4, arrow",6
198.442171,126.981719,performance,track,cursor_in_target,1
198.44219,126.981719,performance,track,center_deviation,23.918496
198.442256,126.981719,state,track,"reticle, cursor_relative","(-13.014909311184187, -19.516311746217127)"
198.442279,126.981719,state,track,"reticle, cursor_proportional","(-0.03347456098555603, -0.05019627506743088)"
198.475048,127.015139,input,joystick,x,0.798032
198.475421,127.015139,performance,track,cursor_in_target,1
198.475444,127.015139,performance,track,center_deviation,23.457926
198.475519,127.015139,state,track,"reticle, cursor_relative","(-12.986418346069534, -18.97330092092497)"
198.475538,127.015139,state,track,"reticle, cursor_proportional","(-0.03340128175429407, -0.04879964228632965)"
198.476523,127.015139,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:07
198.49183,127.031926,input,joystick,x,0.821561
198.491864,127.031926,input,joystick,y,-0.402365
198.508473,127.048568,input,joystick,y,-0.392599
198.508782,127.048568,performance,track,cursor_in_target,1
198.508808,127.048568,performance,track,center_deviation,22.992025
198.508898,127.048568,state,track,"reticle, cursor_relative","(-12.93494664263844, -18.446232138812604)"
198.508922,127.048568,state,track,"reticle, cursor_proportional","(-0.03326889568579846, -0.04744401270270732)"
198.525058,127.065143,input,joystick,y,-0.375021
198.541674,127.081766,input,joystick,x,0.825498
198.542054,127.081766,performance,track,cursor_in_target,1
198.542081,127.081766,performance,track,center_deviation,22.529455
198.542157,127.081766,state,track,"reticle, cursor_relative","(-12.88006753281401, -17.931203931158592)"
198.542177,127.081766,state,track,"reticle, cursor_proportional","(-0.03312774571197019, -0.046119351674790615)"
198.558492,127.098581,input,joystick,x,0.837247
198.575158,127.115252,input,joystick,x,0.84509
198.575201,127.115252,input,joystick,y,-0.359396
198.575468,127.115252,performance,track,cursor_in_target,1
198.57549,127.115252,performance,track,center_deviation,22.077686
198.575559,127.115252,state,track,"reticle, cursor_relative","(-12.806105994702474, -17.426268183405227)"
198.575575,127.115252,state,track,"reticle, cursor_proportional","(-0.03293751541847344, -0.04482064861986941)"
198.591641,127.131734,input,joystick,x,0.864714
198.591687,127.131734,input,joystick,y,-0.335958
198.608729,127.148799,input,joystick,x,0.888243
198.608822,127.148799,input,joystick,y,-0.320333
198.609543,127.148799,performance,track,cursor_in_target,1
198.609675,127.148799,performance,track,center_deviation,21.625706
198.609759,127.148799,state,track,"reticle, cursor_relative","(-12.689482820313714, -16.954867992610247)"
198.609777,127.148799,state,track,"reticle, cursor_proportional","(-0.03263755869422252, -0.0436081995694708)"
198.625183,127.165273,input,joystick,x,0.915679
198.625231,127.165273,input,joystick,y,-0.296895
198.642081,127.182131,input,joystick,y,-0.289082
198.642258,127.182131,seed_value,sysmon,,
198.642273,127.182131,seed_output,sysmon,,1
198.6423,127.182131,seed_value,sysmon,,
198.642309,127.182131,seed_output,sysmon,,-1
198.642331,127.182131,seed_value,sysmon,,
198.642339,127.182131,seed_output,sysmon,,-1
198.642361,127.182131,seed_value,sysmon,,
198.642368,127.182131,seed_output,sysmon,,1
198.642417,127.182131,state,sysmon,"scale1, arrow",6
198.642431,127.182131,state,sysmon,"scale2, arrow",5
198.642443,127.182131,state,sysmon,"scale3, arrow",5
198.642454,127.182131,state,sysmon,"scale4, arrow",7
198.642688,127.182131,performance,track,cursor_in_target,1
198.642704,127.182131,performance,track,center_deviation,21.177595
198.642767,127.182131,state,track,"reticle, cursor_relative","(-12.545895511747773, -16.509196177977856)"
198.642783,127.182131,state,track,"reticle, cursor_proportional","(-0.03226824977301382, -0.04246192432607473)"
198.658648,127.198712,input,joystick,y,-0.257832
198.675447,127.215066,performance,track,cursor_in_target,1
198.675511,127.215066,performance,track,center_deviation,20.735309
198.675614,127.215066,state,track,"reticle, cursor_relative","(-12.402760488131722, -16.089258376718334)"
198.675643,127.215066,state,track,"reticle, cursor_proportional","(-0.031900104136141264, -0.041381837388678844)"
198.708788,127.248473,performance,track,cursor_in_target,1
198.708849,127.248473,performance,track,center_deviation,20.314839
198.708981,127.248473,state,track,"reticle, cursor_relative","(-12.260058435915255, -15.663809947789645)"
198.709019,127.248473,state,track,"reticle, cursor_proportional","(-0.03153307210883553, -0.04028757702620793)"
198.742,127.282074,input,joystick,y,-0.28127
198.742674,127.282074,performance,track,cursor_in_target,1
198.742732,127.282074,performance,track,center_deviation,19.891304
198.743047,127.282074,state,track,"reticle, cursor_relative","(-12.11777003072382, -15.209419067742829)"
198.743102,127.282074,state,track,"reticle, cursor_proportional","(-0.03116710398848719, -0.039118876203042253)"
198.775416,127.315247,performance,resman,a_in_tolerance,0
198.775472,127.315247,performance,resman,a_deviation,-856
198.775501,127.315247,performance,resman,b_in_tolerance,1
198.775523,127.315247,performance,resman,b_deviation,-250
198.77564,127.315247,state,resman,"tank_a, fluid_level",1644
198.776063,127.315247,state,resman,"tank_a, fluid_label",1644
198.776143,127.315247,state,resman,"tank_d, fluid_level",454
198.776427,127.315247,state,resman,"tank_d, fluid_label",454
198.776494,127.315247,performance,track,cursor_in_target,1
198.776519,127.315247,performance,track,center_deviation,19.446511
198.77664,127.315247,state,track,"reticle, cursor_relative","(-11.975875937841701, -14.749529826560433)"
198.776673,127.315247,state,track,"reticle, cursor_proportional","(-0.03080215004588915, -0.037936033504527865)"
198.808369,127.348463,input,joystick,y,-0.27541
198.808788,127.348463,performance,track,cursor_in_target,1
198.808824,127.348463,performance,track,center_deviation,18.999217
198.808925,127.348463,state,track,"reticle, cursor_relative","(-11.834356812695393, -14.290008118940307)"
198.808952,127.348463,state,track,"reticle, cursor_proportional","(-0.03043816052647992, -0.036754136108385564)"
198.841581,127.381681,input,joystick,y,-0.28127
198.841817,127.381681,performance,track,cursor_in_target,1
198.841837,127.381681,performance,track,center_deviation,18.554146
198.8419,127.381681,state,track,"reticle, cursor_relative","(-11.693193301337221, -13.819141644064302)"
198.841916,127.381681,state,track,"reticle, cursor_proportional","(-0.0300750856515875, -0.035543059784116)"
198.858376,127.39847,input,joystick,y,-0.257832
198.85849,127.39847,seed_value,sysmon,,
198.858502,127.39847,seed_output,sysmon,,1
198.858524,127.39847,seed_value,sysmon,,
198.858532,127.39847,seed_output,sysmon,,1
198.85855,127.39847,seed_value,sysmon,,
198.858557,127.39847,seed_output,sysmon,,1
198.858574,127.39847,seed_value,sysmon,,
198.858581,127.39847,seed_output,sysmon,,-1
198.858631,127.39847,state,sysmon,"scale1, arrow",7
198.858645,127.39847,state,sysmon,"scale2, arrow",6
198.858656,127.39847,state,sysmon,"scale3, arrow",6
198.858666,127.39847,state,sysmon,"scale4, arrow",6
198.875057,127.415146,input,joystick,y,-0.263691
198.875457,127.415146,performance,track,cursor_in_target,1
198.875491,127.415146,performance,track,center_deviation,18.102471
198.875832,127.415146,state,track,"reticle, cursor_relative","(-11.552366040929185, -13.360375085034491)"
198.875882,127.415146,state,track,"reticle, cursor_proportional","(-0.02971287561967383, -0.03436310464257842)"
198.891839,127.431916,input,joystick,y,-0.257832
198.908323,127.448415,input,joystick,x,0.919615
198.908686,127.448415,performance,track,cursor_in_target,1
198.908719,127.448415,performance,track,center_deviation,17.662298
198.908826,127.448415,state,track,"reticle, cursor_relative","(-11.407918832577677, -12.901996535727676)"
198.908855,127.448415,state,track,"reticle, cursor_proportional","(-0.029341355022061925, -0.03318414746843538)"
198.925196,127.465271,input,joystick,x,0.931365
198.941895,127.48166,performance,track,cursor_in_target,1
198.941945,127.48166,performance,track,center_deviation,17.222141
198.942064,127.48166,state,track,"reticle, cursor_relative","(-11.252019677905357, -12.438153751400648)"
198.942099,127.48166,state,track,"reticle, cursor_proportional","(-0.02894037983000349, -0.031991136191874096)"
198.97516,127.514991,performance,track,cursor_in_target,1
198.975194,127.514991,performance,track,center_deviation,16.772466
198.975264,127.514991,state,track,"reticle, cursor_relative","(-11.09639863716895, -11.968854148430438)"
198.975283,127.514991,state,track,"reticle, cursor_proportional","(-0.028540119951566228, -0.03078408988793837)"
199.00936,127.549258,performance,track,cursor_in_target,1
199.00939,127.549258,performance,track,center_deviation,16.32126
199.009454,127.549258,state,track,"reticle, cursor_relative","(-10.941036316811886, -11.49410533963902)"
199.009469,127.549258,state,track,"reticle, cursor_proportional","(-0.02814052550620341, -0.029563028136931634)"
199.025381,127.56545,input,joystick,y,-0.269551
199.041888,127.581972,input,joystick,y,-0.257832
199.042341,127.581972,performance,track,cursor_in_target,1
199.04238,127.581972,performance,track,center_deviation,15.86886
199.042509,127.581972,state,track,"reticle, cursor_relative","(-10.785913316809605, -11.013915134019072)"
199.042543,127.581972,state,track,"reticle, cursor_proportional","(-0.027741546596732523, -0.028327971023711606)"
199.075152,127.615116,seed_value,sysmon,,
199.075202,127.615116,seed_output,sysmon,,1
199.075253,127.615116,seed_value,sysmon,,
199.07527,127.615116,seed_output,sysmon,,1
199.075312,127.615116,seed_value,sysmon,,
199.075327,127.615116,seed_output,sysmon,,1
199.075363,127.615116,seed_value,sysmon,,
199.075377,127.615116,seed_output,sysmon,,-1
199.075452,127.615116,state,sysmon,"scale1, arrow",6
199.07548,127.615116,state,sysmon,"scale2, arrow",7
199.075501,127.615116,state,sysmon,"scale3, arrow",7
199.075521,127.615116,state,sysmon,"scale4, arrow",5
199.075766,127.615116,performance,track,cursor_in_target,1
199.075793,127.615116,performance,track,center_deviation,15.41565
199.075893,127.615116,state,track,"reticle, cursor_relative","(-10.63101023115455, -10.528291536453082)"
199.075921,127.615116,state,track,"reticle, cursor_proportional","(-0.02734313331058269, -0.027078939136967805)"
199.108296,127.648394,input,joystick,y,-0.253925
199.108559,127.648394,performance,track,cursor_in_target,1
199.10858,127.648394,performance,track,center_deviation,14.962062
199.108645,127.648394,state,track,"reticle, cursor_relative","(-10.476307648341312, -10.041149057030538)"
199.108706,127.648394,state,track,"reticle, cursor_proportional","(-0.026945235721042467, -0.025826000661086774)"
199.125056,127.665149,input,joystick,x,0.923522
199.125099,127.665149,input,joystick,y,-0.242206
199.141655,127.681747,input,joystick,x,0.884306
199.141694,127.681747,input,joystick,y,-0.218769
199.14201,127.681747,performance,track,cursor_in_target,1
199.142033,127.681747,performance,track,center_deviation,14.511295
199.1421,127.681747,state,track,"reticle, cursor_relative","(-10.36884497538134, -9.583746568386118)"
199.142124,127.681747,state,track,"reticle, cursor_proportional","(-0.02666883995725653, -0.024649553931034254)"
199.158308,127.698397,input,joystick,y,-0.203143
199.175089,127.715186,input,joystick,y,-0.197284
199.175357,127.715186,performance,track,cursor_in_target,1
199.175376,127.715186,performance,track,center_deviation,14.119531
199.175441,127.715186,state,track,"reticle, cursor_relative","(-10.261543967700103, -9.142420577694821)"
199.175457,127.715186,state,track,"reticle, cursor_proportional","(-0.02639285999922866, -0.02351445621835088)"
199.191695,127.73178,input,joystick,x,0.86862
199.19175,127.73178,input,joystick,y,-0.179706
199.20845,127.748536,input,joystick,x,0.852934
