logtime,scenario_time,type,module,address,value
156.279107,131.76394,seed_value,sysmon,,
156.279119,131.76394,seed_output,sysmon,,-1
156.279154,131.76394,state,sysmon,"scale1, arrow",3
156.279171,131.76394,state,sysmon,"scale2, arrow",3
156.279184,131.76394,state,sysmon,"scale3, arrow",1
156.279202,131.76394,state,sysmon,"scale4, arrow",5
156.295763,131.780875,performance,track,cursor_in_target,0
156.295799,131.780875,performance,track,center_deviation,123.224627
156.295895,131.780875,state,track,"reticle, cursor_relative","(-122.70342414192268, 6.3738193357759485)"
156.295922,131.780875,state,track,"reticle, cursor_proportional","(-0.31559522670247603, 0.01639356825045254)"
156.328918,131.813952,performance,track,cursor_in_target,0
156.328951,131.813952,performance,track,center_deviation,122.868856
156.329021,131.813952,state,track,"reticle, cursor_relative","(-122.35346989397851, 6.216272589418907)"
156.329041,131.813952,state,track,"reticle, cursor_proportional","(-0.31469513861619985, 0.01598835542546015)"
156.36197,131.847403,input,joystick,y,0.888243
156.362423,131.847403,performance,track,cursor_in_target,0
156.36245,131.847403,performance,track,center_deviation,122.51128
156.362532,131.847403,state,track,"reticle, cursor_relative","(-122.00137386456156, 6.120504201813631)"
156.362548,131.847403,state,track,"reticle, cursor_proportional","(-0.31378954183272006, 0.015742037556105017)"
156.378769,131.864201,input,joystick,y,0.84509
156.395227,131.880662,input,joystick,y,0.758816
156.395588,131.880662,performance,track,cursor_in_target,0
156.395608,131.880662,performance,track,center_deviation,122.154803
156.395674,131.880662,state,track,"reticle, cursor_relative","(-121.64711985610637, 6.157104397300287)"
156.395693,131.880662,state,track,"reticle, cursor_proportional","(-0.3128783946916316, 0.01583617386136905)"
156.411945,131.897378,input,joystick,y,0.727443
156.428804,131.914239,input,joystick,y,0.684321
156.429161,131.914239,performance,track,cursor_in_target,0
156.429203,131.914239,performance,track,center_deviation,121.802839
156.429283,131.914239,state,track,"reticle, cursor_relative","(-121.29069172499673, 6.271112062157243)"
156.4293,131.914239,state,track,"reticle, cursor_proportional","(-0.31196165567128786, 0.016129403452050523)"
156.445242,131.930676,input,joystick,y,0.649012
156.461994,131.94742,input,joystick,y,0.60589
156.462575,131.94742,performance,track,cursor_in_target,0
156.462601,131.94742,performance,track,center_deviation,121.452702
156.462669,131.94742,state,track,"reticle, cursor_relative","(-120.93207338196946, 6.466435284275363)"
156.462687,131.94742,state,track,"reticle, cursor_proportional","(-0.31103928338983916, 0.0166317779945354)"
156.478589,131.964024,input,joystick,y,0.562737
156.47899,131.964024,seed_value,sysmon,,
156.479008,131.964024,seed_output,sysmon,,1
156.479032,131.964024,seed_value,sysmon,,
156.47904,131.964024,seed_output,sysmon,,-1
156.47906,131.964024,seed_value,sysmon,,
156.479068,131.964024,seed_output,sysmon,,1
156.479085,131.964024,seed_value,sysmon,,
156.479093,131.964024,seed_output,sysmon,,-1
156.479129,131.964024,state,sysmon,"scale1, arrow",4
156.479145,131.964024,state,sysmon,"scale2, arrow",4
156.479157,131.964024,state,sysmon,"scale3, arrow",2
156.479171,131.964024,state,sysmon,"scale4, arrow",4
156.495336,131.980766,input,joystick,y,0.519615
156.495924,131.980766,performance,track,cursor_in_target,0
156.495966,131.980766,performance,track,center_deviation,121.104835
156.496057,131.980766,state,track,"reticle, cursor_relative","(-120.57124879251653, 6.750888357320719)"
156.496079,131.980766,state,track,"reticle, cursor_proportional","(-0.31011123660626677, 0.017363395980763165)"
156.511884,131.997319,input,joystick,y,0.507836
156.528596,132.014032,input,joystick,y,0.496086
156.52916,132.014032,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:12
156.529423,132.014032,performance,track,cursor_in_target,0
156.529441,132.014032,performance,track,center_deviation,120.760095
156.529516,132.014032,state,track,"reticle, cursor_relative","(-120.20820197728597, 7.061697236873258)"
156.529532,132.014032,state,track,"reticle, cursor_proportional","(-0.3091774742214145, 0.018162801535167843)"
156.545309,132.030737,input,joystick,y,0.476493
156.5621,132.047521,input,joystick,y,0.460807
156.562543,132.047521,performance,track,cursor_in_target,0
156.562567,132.047521,performance,track,center_deviation,120.415445
156.56264,132.047521,state,track,"reticle, cursor_relative","(-119.84291701248135, 7.410582321662758)"
156.562658,132.047521,state,track,"reticle, cursor_proportional","(-0.3082379552790158, 0.0190601397162108)"
156.596227,132.080842,performance,track,cursor_in_target,0
156.596266,132.080842,performance,track,center_deviation,120.071818
156.596348,132.080842,state,track,"reticle, cursor_relative","(-119.47537803025983, 7.762235604229161)"
156.596371,132.080842,state,track,"reticle, cursor_proportional","(-0.30729263896671766, 0.019964597747502987)"
156.628718,132.114145,input,joystick,y,0.45687
156.629399,132.114145,performance,track,cursor_in_target,0
156.629438,132.114145,performance,track,center_deviation,119.727266
156.629556,132.114145,state,track,"reticle, cursor_relative","(-119.10556921912891, 8.120564663732125)"
156.629589,132.114145,state,track,"reticle, cursor_proportional","(-0.3063414846171011, 0.02088622598696534)"
156.645467,132.130889,input,joystick,y,0.445121
156.662943,132.147498,performance,track,cursor_in_target,0
156.663003,132.147498,performance,track,center_deviation,119.382077
156.663159,132.147498,state,track,"reticle, cursor_relative","(-118.7334748243417, 8.493352772291132)"
156.663199,132.147498,state,track,"reticle, cursor_proportional","(-0.30538445170869777, 0.02184504313860888)"
156.679415,132.164141,seed_value,sysmon,,
156.679456,132.164141,seed_output,sysmon,,1
156.679501,132.164141,seed_value,sysmon,,
156.679516,132.164141,seed_output,sysmon,,-1
156.679549,132.164141,seed_value,sysmon,,
156.679561,132.164141,seed_output,sysmon,,1
156.679591,132.164141,seed_value,sysmon,,
156.679601,132.164141,seed_output,sysmon,,-1
156.679664,132.164141,state,sysmon,"scale1, arrow",5
156.679688,132.164141,state,sysmon,"scale2, arrow",3
156.679705,132.164141,state,sysmon,"scale3, arrow",1
156.679722,132.164141,state,sysmon,"scale4, arrow",3
156.696556,132.180757,performance,track,cursor_in_target,0
156.696628,132.180757,performance,track,center_deviation,119.036864
156.696786,132.180757,state,track,"reticle, cursor_relative","(-118.35907914829076, 8.868821038408782)"
156.69683,132.180757,state,track,"reticle, cursor_proportional","(-0.30442149986700295, 0.022810753699611067)"
156.729367,132.2141,performance,track,cursor_in_target,0
156.729474,132.2141,performance,track,center_deviation,118.690891
156.729843,132.2141,state,track,"reticle, cursor_relative","(-117.9823665509006, 9.246939920962717)"
156.729918,132.2141,state,track,"reticle, cursor_proportional","(-0.30345258886548504, 0.02378328168971892)"
156.762457,132.247335,performance,track,cursor_in_target,0
156.762502,132.247335,performance,track,center_deviation,118.344179
156.762606,132.247335,state,track,"reticle, cursor_relative","(-117.60332145001857, 9.627679783408652)"
156.762633,132.247335,state,track,"reticle, cursor_proportional","(-0.302477678626591, 0.024762550883252705)"
156.795854,132.280751,performance,track,cursor_in_target,0
156.7959,132.280751,performance,track,center_deviation,117.996752
156.796004,132.280751,state,track,"reticle, cursor_relative","(-117.22192832180458, 10.01101089484736)"
156.796032,132.280751,state,track,"reticle, cursor_proportional","(-0.3014967292227484, 0.025748484811850204)"
156.811991,132.297416,input,joystick,y,0.429435
156.829272,132.314125,performance,track,cursor_in_target,0
156.829325,132.314125,performance,track,center_deviation,117.648633
156.829427,132.314125,state,track,"reticle, cursor_relative","(-116.83817170111904, 10.412589705604702)"
156.829454,132.314125,state,track,"reticle, cursor_proportional","(-0.3005097008773638, 0.026781352123468882)"
156.86272,132.347389,performance,track,cursor_in_target,0
156.862781,132.347389,performance,track,center_deviation,117.301238
156.86291,132.347389,state,track,"reticle, cursor_relative","(-116.45203618190955, 10.816700024775912)"
156.862948,132.347389,state,track,"reticle, cursor_proportional","(-0.2995165539658167, 0.02782073051639895)"
156.895889,132.380766,performance,track,cursor_in_target,0
156.895931,132.380766,performance,track,center_deviation,116.953314
156.896028,132.380766,state,track,"reticle, cursor_relative","(-116.06350641759606, 11.223311844831997)"
156.896054,132.380766,state,track,"reticle, cursor_proportional","(-0.29851724901645077, 0.028866542810781885)"
156.896137,132.380766,seed_value,sysmon,,
156.896152,132.380766,seed_output,sysmon,,1
156.896183,132.380766,seed_value,sysmon,,
156.896195,132.380766,seed_output,sysmon,,1
156.896222,132.380766,seed_value,sysmon,,
156.896233,132.380766,seed_output,sysmon,,-1
156.896261,132.380766,seed_value,sysmon,,
156.896275,132.380766,seed_output,sysmon,,1
156.896321,132.380766,state,sysmon,"scale1, arrow",6
156.896344,132.380766,state,sysmon,"scale2, arrow",4
156.896362,132.380766,state,sysmon,"scale3, arrow",0
156.896378,132.380766,state,sysmon,"scale4, arrow",4
156.92912,132.413989,performance,track,cursor_in_target,0
156.92917,132.413989,performance,track,center_deviation,116.604889
156.92928,132.413989,state,track,"reticle, cursor_relative","(-115.67256712145456, 11.632395068190235)"
156.929307,132.413989,state,track,"reticle, cursor_proportional","(-0.29751174671156005, 0.02991871159513949)"
156.96239,132.447328,performance,track,cursor_in_target,0
156.962437,132.447328,performance,track,center_deviation,116.255991
156.962533,132.447328,state,track,"reticle, cursor_relative","(-115.27920306699914, 12.04391950829762)"
156.962558,132.447328,state,track,"reticle, cursor_proportional","(-0.2965000078883723, 0.030977159229160545)"
156.995859,132.480649,performance,track,cursor_in_target,0
156.995895,132.480649,performance,track,center_deviation,115.906646
156.995991,132.480649,state,track,"reticle, cursor_relative","(-114.88339908836278, 12.457854890717613)"
156.996015,132.480649,state,track,"reticle, cursor_proportional","(-0.29548199354002774, 0.032041807846495914)"
157.029138,132.513958,performance,track,cursor_in_target,0
157.029179,132.513958,performance,track,center_deviation,115.556884
157.029275,132.513958,state,track,"reticle, cursor_relative","(-114.48514008067639, 12.874170854219997)"
157.029299,132.513958,state,track,"reticle, cursor_proportional","(-0.2944576648165545, 0.03311257935756172)"
157.062429,132.54733,performance,track,cursor_in_target,0
157.062472,132.54733,performance,track,center_deviation,115.206734
157.062614,132.54733,state,track,"reticle, cursor_relative","(-114.08441100044654, 13.292836951873937)"
157.062634,132.54733,state,track,"reticle, cursor_proportional","(-0.29342698302583986, 0.03418939545235066)"
157.096447,132.581513,performance,track,cursor_in_target,0
157.096481,132.581513,performance,track,center_deviation,114.856225
157.096546,132.581513,state,track,"reticle, cursor_relative","(-113.6811968659314, 13.713822652143996)"
157.096563,132.581513,state,track,"reticle, cursor_proportional","(-0.2923899096345972, 0.03527217760325102)"
157.096619,132.581513,seed_value,sysmon,,
157.096628,132.581513,seed_output,sysmon,,-1
157.096649,132.581513,seed_value,sysmon,,
157.096656,132.581513,seed_output,sysmon,,1
157.096675,132.581513,seed_value,sysmon,,
157.096682,132.581513,seed_output,sysmon,,-1
157.0967,132.581513,seed_value,sysmon,,
157.096708,132.581513,seed_output,sysmon,,-1
157.096737,132.581513,state,sysmon,"scale1, arrow",5
157.096752,132.581513,state,sysmon,"scale2, arrow",5
157.096764,132.581513,state,sysmon,"scale3, arrow",1
157.096776,132.581513,state,sysmon,"scale4, arrow",3
157.129548,132.614224,performance,track,cursor_in_target,0
157.129607,132.614224,performance,track,center_deviation,114.505386
157.129706,132.614224,state,track,"reticle, cursor_relative","(-113.27548275751545, 14.137097339989268)"
157.129732,132.614224,state,track,"reticle, cursor_proportional","(-0.29134640626932984, 0.03636084706787363)"
157.162487,132.6474,performance,track,cursor_in_target,0
157.162543,132.6474,performance,track,center_deviation,114.154249
157.162622,132.6474,state,track,"reticle, cursor_relative","(-112.86725381808233, 14.562630317965592)"
157.162642,132.6474,state,track,"reticle, cursor_proportional","(-0.29029643471728994, 0.03745532489188681)"
157.195725,132.68069,performance,track,cursor_in_target,0
157.195762,132.68069,performance,track,center_deviation,113.802843
157.195839,132.68069,state,track,"reticle, cursor_relative","(-112.4564952533864, 14.990390807330556)"
157.195858,132.68069,state,track,"reticle, cursor_proportional","(-0.28923995692743415, 0.038555531911858426)"
157.229052,132.714014,performance,track,cursor_in_target,0
157.229088,132.714014,performance,track,center_deviation,113.451202
157.229187,132.714014,state,track,"reticle, cursor_relative","(-112.04319233242238, 15.420347949151626)"
157.229214,132.714014,state,track,"reticle, cursor_proportional","(-0.2881769350113744, 0.039661388758106035)"
157.262417,132.747448,performance,track,cursor_in_target,0
157.262452,132.747448,performance,track,center_deviation,113.099355
157.262525,132.747448,state,track,"reticle, cursor_relative","(-111.62733038779393, 15.852470805416978)"
157.262552,132.747448,state,track,"reticle, cursor_proportional","(-0.28710733124432597, 0.040772815857553955)"
157.29554,132.780625,performance,track,cursor_in_target,0
157.29557,132.780625,performance,track,center_deviation,112.747336
157.295634,132.780625,state,track,"reticle, cursor_relative","(-111.20889481608005, 16.286728360149326)"
157.295653,132.780625,state,track,"reticle, cursor_proportional","(-0.2860311080660495, 0.04188973343659806)"
157.313238,132.797382,seed_value,sysmon,,
157.31327,132.797382,seed_output,sysmon,,1
157.313299,132.797382,seed_value,sysmon,,
157.31331,132.797382,seed_output,sysmon,,-1
157.31333,132.797382,seed_value,sysmon,,
157.313337,132.797382,seed_output,sysmon,,-1
157.313356,132.797382,seed_value,sysmon,,
157.313363,132.797382,seed_output,sysmon,,1
157.313394,132.797382,state,sysmon,"scale1, arrow",6
157.313408,132.797382,state,sysmon,"scale2, arrow",4
157.313419,132.797382,state,sysmon,"scale3, arrow",0
157.313429,132.797382,state,sysmon,"scale4, arrow",4
157.328915,132.814312,input,joystick,y,0.425498
157.329626,132.814312,performance,track,cursor_in_target,0
157.329649,132.814312,performance,track,center_deviation,112.395177
157.329717,132.814312,state,track,"reticle, cursor_relative","(-110.78787107820033, 16.72702634817182)"
157.329732,132.814312,state,track,"reticle, cursor_proportional","(-0.28494822808179093, 0.043022187109495416)"
157.345367,132.830798,input,joystick,y,0.413748
157.362337,132.847355,performance,track,cursor_in_target,0
157.36237,132.847355,performance,track,center_deviation,112.0435
157.362445,132.847355,state,track,"reticle, cursor_relative","(-110.36424469977835, 17.181146220139752)"
157.362463,132.847355,state,track,"reticle, cursor_proportional","(-0.2838586540632159, 0.04419019089542117)"
157.397111,132.88173,performance,track,cursor_in_target,0
157.397143,132.88173,performance,track,center_deviation,111.693591
157.397208,132.88173,state,track,"reticle, cursor_relative","(-109.93800127150364, 17.637307286029404)"
157.397239,132.88173,state,track,"reticle, cursor_proportional","(-0.2827623489493406, 0.04536344466571349)"
157.429396,132.914215,performance,track,cursor_in_target,0
157.429448,132.914215,performance,track,center_deviation,111.343786
157.429551,132.914215,state,track,"reticle, cursor_relative","(-109.50912644949175, 18.095478229194697)"
157.429581,132.914215,state,track,"reticle, cursor_proportional","(-0.2816592758474582, 0.04654186787344315)"
157.462493,132.947351,performance,track,cursor_in_target,0
157.462568,132.947351,performance,track,center_deviation,110.994122
157.46266,132.947351,state,track,"reticle, cursor_relative","(-109.077605955643, 18.55562766063423)"
157.462685,132.947351,state,track,"reticle, cursor_proportional","(-0.2805493980340612, 0.04772537978558186)"
157.495968,132.980665,performance,track,cursor_in_target,0
157.496106,132.980665,performance,track,center_deviation,110.644636
157.49625,132.980665,state,track,"reticle, cursor_relative","(-108.64342557799932, 19.017724120121194)"
157.496283,132.980665,state,track,"reticle, cursor_proportional","(-0.2794326789557596, 0.04891389948590842)"
157.513047,132.997431,seed_value,sysmon,,
157.513106,132.997431,seed_output,sysmon,,-1
157.513168,132.997431,seed_value,sysmon,,
157.51319,132.997431,seed_output,sysmon,,1
157.51324,132.997431,seed_value,sysmon,,
157.513258,132.997431,seed_output,sysmon,,-1
157.513302,132.997431,seed_value,sysmon,,
157.513317,132.997431,seed_output,sysmon,,-1
157.513394,132.997431,state,sysmon,"scale1, arrow",5
157.513426,132.997431,state,sysmon,"scale2, arrow",5
157.513452,132.997431,state,sysmon,"scale3, arrow",1
157.513475,132.997431,state,sysmon,"scale4, arrow",3
157.529903,133.014222,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:13
157.530253,133.014222,performance,track,cursor_in_target,0
157.53028,133.014222,performance,track,center_deviation,110.295366
157.530385,133.014222,state,track,"reticle, cursor_relative","(-108.20657117109964, 19.48173607733603)"
157.530411,133.014222,state,track,"reticle, cursor_proportional","(-0.2783090822301945, 0.050107345877921886)"
157.563182,133.047502,performance,track,cursor_in_target,0
157.563263,133.047502,performance,track,center_deviation,109.946351
157.563457,133.047502,state,track,"reticle, cursor_relative","(-107.76702865633347, 19.947631933001425)"
157.563509,133.047502,state,track,"reticle, cursor_proportional","(-0.2771785716469482, 0.05130563768776086)"
157.596287,133.080846,performance,track,cursor_in_target,0
157.596356,133.080846,performance,track,center_deviation,109.59763
157.59652,133.080846,state,track,"reticle, cursor_relative","(-107.32478402229283, 20.41538002001994)"
157.596564,133.080846,state,track,"reticle, cursor_proportional","(-0.27604111116844865, 0.05250869346712947)"
157.629296,133.11411,performance,track,cursor_in_target,0
157.629343,133.11411,performance,track,center_deviation,109.249243
157.629457,133.11411,state,track,"reticle, cursor_relative","(-106.87982332512267, 20.884948604614024)"
157.629489,133.11411,state,track,"reticle, cursor_proportional","(-0.27489666493087106, 0.053716431596229484)"
157.66285,133.147522,performance,track,cursor_in_target,0
157.662903,133.147522,performance,track,center_deviation,108.901229
157.663018,133.147522,state,track,"reticle, cursor_relative","(-106.43213268886929, 21.356305887468388)"
157.663137,133.147522,state,track,"reticle, cursor_proportional","(-0.27374519724503416, 0.05492877028669853)"
157.679162,133.147522,input,keyboard,NUM_1,press
157.680446,133.164971,state,resman,"pump_1, triangle","(142, 219, 176, 255)"
157.681824,133.164971,state,resman,"pump_1_flow, 1",800
157.695922,133.18085,performance,track,cursor_in_target,0
157.695956,133.18085,performance,track,center_deviation,108.55363
157.696046,133.18085,state,track,"reticle, cursor_relative","(-105.9816983058274, 21.829420004874805)"
157.696068,133.18085,state,track,"reticle, cursor_proportional","(-0.2725866725972927, 0.05614562758455454)"
157.712583,133.197449,seed_value,sysmon,,
157.712617,133.197449,seed_output,sysmon,,-1
157.712658,133.197449,seed_value,sysmon,,
157.712671,133.197449,seed_output,sysmon,,1
157.712704,133.197449,seed_value,sysmon,,
157.712716,133.197449,seed_output,sysmon,,-1
157.712745,133.197449,seed_value,sysmon,,
157.712756,133.197449,seed_output,sysmon,,1
157.712806,133.197449,state,sysmon,"scale1, arrow",4
157.712828,133.197449,state,sysmon,"scale2, arrow",6
157.712846,133.197449,state,sysmon,"scale3, arrow",0
157.712862,133.197449,state,sysmon,"scale4, arrow",4
157.729246,133.214224,performance,track,cursor_in_target,0
157.729281,133.214224,performance,track,center_deviation,108.206488
157.729367,133.214224,state,track,"reticle, cursor_relative","(-105.52850643688515, 22.30425902987919)"
157.729388,133.214224,state,track,"reticle, cursor_proportional","(-0.2714210556504248, 0.057366921373146064)"
157.762426,133.247338,performance,track,cursor_in_target,0
157.762467,133.247338,performance,track,center_deviation,107.859843
157.76255,133.247338,state,track,"reticle, cursor_relative","(-105.0725434118678, 22.78079097343098)"
157.762572,133.247338,state,track,"reticle, cursor_proportional","(-0.2702483112445159, 0.05859256937610849)"
157.796084,133.264214,input,keyboard,NUM_2,press
157.796858,133.281878,performance,track,cursor_in_target,0
157.796884,133.281878,performance,track,center_deviation,107.513738
157.796955,133.281878,state,track,"reticle, cursor_relative","(-104.61379562987925, 23.25898378553474)"
157.796973,133.281878,state,track,"reticle, cursor_proportional","(-0.2690684043978376, 0.059822489160325974)"
157.797059,133.281878,state,resman,"pump_2, triangle","(142, 219, 176, 255)"
157.797537,133.281878,state,resman,"pump_2_flow, 2",600
157.830486,133.314384,performance,track,cursor_in_target,0
157.830576,133.314384,performance,track,center_deviation,107.168216
157.830781,133.314384,state,track,"reticle, cursor_relative","(-104.1522495596423, 23.7388053564039)"
157.830837,133.314384,state,track,"reticle, cursor_proportional","(-0.26788130030772195, 0.061056598138898924)"
157.862366,133.347313,performance,track,cursor_in_target,0
157.862402,133.347313,performance,track,center_deviation,106.823321
157.862478,133.347313,state,track,"reticle, cursor_relative","(-103.68789173983669, 24.22022351761681)"
157.862498,133.347313,state,track,"reticle, cursor_proportional","(-0.2666869643514318, 0.06229481357411731)"
157.86258,133.347313,performance,resman,a_in_tolerance,0
157.862593,133.347313,performance,resman,a_deviation,-968
157.862605,133.347313,performance,resman,b_in_tolerance,0
157.862615,133.347313,performance,resman,b_deviation,-1014
157.862683,133.347313,state,resman,"tank_a, fluid_level",1532
157.862957,133.347313,state,resman,"tank_a, fluid_label",1532
157.862994,133.347313,state,resman,"tank_b, fluid_level",1486
157.863151,133.347313,state,resman,"tank_b, fluid_label",1486
157.863179,133.347313,state,resman,"tank_c, fluid_level",974
157.863635,133.347313,state,resman,"tank_c, fluid_label",974
157.895676,133.380632,performance,track,cursor_in_target,0
157.895716,133.380632,performance,track,center_deviation,106.479097
157.895823,133.380632,state,track,"reticle, cursor_relative","(-103.22070877943585, 24.703206043274683)"
157.895847,133.380632,state,track,"reticle, cursor_proportional","(-0.2654853620870264, 0.063537052580439)"
157.929351,133.39727,input,keyboard,NUM_1,release
157.929854,133.414964,performance,track,cursor_in_target,0
157.929877,133.414964,performance,track,center_deviation,106.135588
157.929938,133.414964,state,track,"reticle, cursor_relative","(-102.75068735804155, 25.18772065116182)"
157.929954,133.414964,state,track,"reticle, cursor_proportional","(-0.26427645925422205, 0.0647832321274738)"
157.93001,133.414964,seed_value,sysmon,,
157.930019,133.414964,seed_output,sysmon,,-1
157.93004,133.414964,seed_value,sysmon,,
157.930047,133.414964,seed_output,sysmon,,-1
157.930066,133.414964,seed_value,sysmon,,
157.930072,133.414964,seed_output,sysmon,,1
157.930091,133.414964,seed_value,sysmon,,
157.930097,133.414964,seed_output,sysmon,,1
157.930126,133.414964,state,sysmon,"scale1, arrow",3
157.930139,133.414964,state,sysmon,"scale2, arrow",5
157.93015,133.414964,state,sysmon,"scale3, arrow",1
157.93016,133.414964,state,sysmon,"scale4, arrow",5
157.962199,133.43091,input,keyboard,NUM_3,press
157.962956,133.447796,performance,track,cursor_in_target,0
157.962992,133.447796,performance,track,center_deviation,105.79284
157.963091,133.447796,state,track,"reticle, cursor_relative","(-102.2778142262169, 25.673735003907723)"
157.963117,133.447796,state,track,"reticle, cursor_proportional","(-0.26306022177524924, 0.06603326904297253)"
157.963237,133.447796,state,resman,"pump_3, triangle","(142, 219, 176, 255)"
157.963972,133.447796,state,resman,"pump_3_flow, 3",800
157.996549,133.481028,performance,track,cursor_in_target,0
157.996609,133.481028,performance,track,center_deviation,105.450898
157.996741,133.481028,state,track,"reticle, cursor_relative","(-101.80207620581767, 26.161216710151216)"
157.996778,133.481028,state,track,"reticle, cursor_proportional","(-0.2618366157557039, 0.06728708001582102)"
158.012553,133.481028,input,keyboard,NUM_2,release
158.029488,133.514234,performance,track,cursor_in_target,0
158.029533,133.514234,performance,track,center_deviation,105.109809
158.029646,133.514234,state,track,"reticle, cursor_relative","(-101.32346019032165, 26.650133325706584)"
158.029676,133.514234,state,track,"reticle, cursor_proportional","(-0.2606056074853952, 0.06854458159903956)"
158.062628,133.547396,performance,track,cursor_in_target,0
158.062676,133.547396,performance,track,center_deviation,104.76962
158.062788,133.547396,state,track,"reticle, cursor_relative","(-100.84195314515644, 27.140452354731515)"
158.062822,133.547396,state,track,"reticle, cursor_proportional","(-0.25936716343918836, 0.06980569021278682)"
158.095692,133.580658,performance,track,cursor_in_target,0
158.095729,133.580658,performance,track,center_deviation,104.430377
158.095807,133.580658,state,track,"reticle, cursor_relative","(-100.35754210802511, 27.63214125089697)"
158.095827,133.580658,state,track,"reticle, cursor_proportional","(-0.2581212502778424, 0.07107032214736875)"
158.128866,133.613938,performance,track,cursor_in_target,0
158.128901,133.613938,performance,track,center_deviation,104.09213
158.128975,133.613938,state,track,"reticle, cursor_relative","(-99.87021418923047, 28.125167418558853)"
158.128994,133.613938,state,track,"reticle, cursor_proportional","(-0.2568678348488438, 0.07233839356625218)"
158.145742,133.613938,input,keyboard,NUM_3,release
158.146649,133.631345,seed_value,sysmon,,
158.146686,133.631345,seed_output,sysmon,,-1
158.146735,133.631345,seed_value,sysmon,,
158.146752,133.631345,seed_output,sysmon,,1
158.146792,133.631345,seed_value,sysmon,,
158.146807,133.631345,seed_output,sysmon,,-1
158.146848,133.631345,seed_value,sysmon,,
158.146863,133.631345,seed_output,sysmon,,-1
158.146925,133.631345,state,sysmon,"scale1, arrow",4
158.146951,133.631345,state,sysmon,"scale2, arrow",6
158.146975,133.631345,state,sysmon,"scale3, arrow",0
158.146996,133.631345,state,sysmon,"scale4, arrow",4
158.163007,133.647598,performance,track,cursor_in_target,0
158.16307,133.647598,performance,track,center_deviation,103.754926
158.163225,133.647598,state,track,"reticle, cursor_relative","(-99.37995657199718, 28.619498213931408)"
158.163358,133.647598,state,track,"reticle, cursor_proportional","(-0.25560688418723554, 0.07360982050908284)"
158.195849,133.680656,performance,track,cursor_in_target,0
158.195896,133.680656,performance,track,center_deviation,103.418816
158.196,133.680656,state,track,"reticle, cursor_relative","(-98.88675651279225, 29.115100946262444)"
158.196022,133.680656,state,track,"reticle, cursor_proportional","(-0.25433836551644096, 0.07488451889470793)"
158.229007,133.714027,performance,track,cursor_in_target,0
158.229041,133.714027,performance,track,center_deviation,103.083848
158.229111,133.714027,state,track,"reticle, cursor_relative","(-98.3906013416435, 29.61194287901018)"
158.229129,133.714027,state,track,"reticle, cursor_proportional","(-0.2530622462490831, 0.07616240452420313)"
158.262556,133.747462,performance,track,cursor_in_target,0
158.262604,133.747462,performance,track,center_deviation,102.750073
158.262723,133.747462,state,track,"reticle, cursor_relative","(-97.89147846245653, 30.109991231021738)"
158.262754,133.747462,state,track,"reticle, cursor_proportional","(-0.2517784939877997, 0.07744339308390365)"
158.296421,133.781024,performance,track,cursor_in_target,0
158.296487,133.781024,performance,track,center_deviation,102.417543
158.296635,133.781024,state,track,"reticle, cursor_relative","(-97.38937535332933, 30.60921317771329)"
158.296671,133.781024,state,track,"reticle, cursor_proportional","(-0.2504870765260528, 0.07872740014843953)"
158.329541,133.814216,performance,track,cursor_in_target,0
158.329597,133.814216,performance,track,center_deviation,102.086308
158.329706,133.814216,state,track,"reticle, cursor_relative","(-96.8842795668656, 31.109575852251716)"
158.329732,133.814216,state,track,"reticle, cursor_proportional","(-0.24918796184893416, 0.08001434118377498)"
158.362988,133.847486,performance,track,cursor_in_target,0
158.363049,133.847486,performance,track,center_deviation,101.756422
158.363186,133.847486,state,track,"reticle, cursor_relative","(-96.37617873048576, 31.61104634673783)"
158.363222,133.847486,state,track,"reticle, cursor_proportional","(-0.24788111813396543, 0.08130413155025161)"
158.363331,133.847486,seed_value,sysmon,,
158.363353,133.847486,seed_output,sysmon,,1
158.363403,133.847486,seed_value,sysmon,,
158.363419,133.847486,seed_output,sysmon,,-1
158.363461,133.847486,seed_value,sysmon,,
158.363476,133.847486,seed_output,sysmon,,-1
158.363516,133.847486,seed_value,sysmon,,
158.363531,133.847486,seed_output,sysmon,,-1
158.36359,133.847486,state,sysmon,"scale1, arrow",5
158.363621,133.847486,state,sysmon,"scale2, arrow",5
158.363644,133.847486,state,sysmon,"scale3, arrow",1
158.363666,133.847486,state,sysmon,"scale4, arrow",3
158.396301,133.880784,performance,track,cursor_in_target,0
158.39637,133.880784,performance,track,center_deviation,101.427935
158.396527,133.880784,state,track,"reticle, cursor_relative","(-95.86506054673636, 32.11359171339103)"
158.39657,133.880784,state,track,"reticle, cursor_proportional","(-0.24656651375189392, 0.08259668650563537)"
158.429597,133.91422,performance,track,cursor_in_target,0
158.429646,133.91422,performance,track,center_deviation,101.100903
158.429756,133.91422,state,track,"reticle, cursor_relative","(-95.35091279359744, 32.61717896573546)"
158.429786,133.91422,state,track,"reticle, cursor_proportional","(-0.24524411726748313, 0.08389192120816734)"
158.462036,133.947466,input,joystick,y,0.398062
158.462546,133.947466,performance,track,cursor_in_target,0
158.462576,133.947466,performance,track,center_deviation,100.775379
158.462668,133.947466,state,track,"reticle, cursor_relative","(-94.83372332478815, 33.13746135429726)"
