logtime,scenario_time,type,module,address,value
32.847786,27.321858,state,track,"reticle, cursor_relative","(-115.12004370410308, -155.26198363527953)"
32.847856,27.321858,state,track,"reticle, cursor_proportional","(-0.2960906473870964, -0.399336377662756)"
32.880845,27.355265,performance,track,cursor_in_target,0
32.880932,27.355265,performance,track,center_deviation,193.284526
32.881137,27.355265,state,track,"reticle, cursor_relative","(-115.64142768860707, -155.205460988165)"
32.881189,27.355265,state,track,"reticle, cursor_proportional","(-0.2974316555776931, -0.39919100048396344)"
32.91421,27.388612,performance,track,cursor_in_target,0
32.91431,27.388612,performance,track,center_deviation,193.550187
32.914557,27.388612,state,track,"reticle, cursor_relative","(-116.15992064344185, -155.14335096121704)"
32.914633,27.388612,state,track,"reticle, cursor_proportional","(-0.2987652279923916, -0.399031252472266)"
32.947466,27.421946,performance,track,cursor_in_target,0
32.947513,27.421946,performance,track,center_deviation,193.810698
32.947623,27.421946,state,track,"reticle, cursor_relative","(-116.67550960631053, -155.07565579038993)"
32.947648,27.421946,state,track,"reticle, cursor_proportional","(-0.3000913312919509, -0.3988571393785749)"
32.964824,27.438827,seed_value,sysmon,,
32.964858,27.438827,seed_output,sysmon,,-1
32.964882,27.438827,seed_value,sysmon,,
32.964889,27.438827,seed_output,sysmon,,1
32.964909,27.438827,seed_value,sysmon,,
32.964916,27.438827,seed_output,sysmon,,1
32.964934,27.438827,seed_value,sysmon,,
32.964941,27.438827,seed_output,sysmon,,-1
32.964975,27.438827,state,sysmon,"scale1, arrow",5
32.96499,27.438827,state,sysmon,"scale2, arrow",5
32.965003,27.438827,state,sysmon,"scale3, arrow",7
32.965014,27.438827,state,sysmon,"scale4, arrow",5
32.980757,27.455242,performance,track,cursor_in_target,0
32.9808,27.455242,performance,track,center_deviation,194.066055
32.980907,27.455242,state,track,"reticle, cursor_relative","(-117.18818168751588, -155.0023779127025)"
32.980931,27.455242,state,track,"reticle, cursor_proportional","(-0.3014099323238577, -0.39866866747094265)"
33.014147,27.488652,performance,track,cursor_in_target,0
33.014176,27.488652,performance,track,center_deviation,194.316255
33.014243,27.488652,state,track,"reticle, cursor_relative","(-117.6979240702826, -154.9235199661505)"
33.014258,27.488652,state,track,"reticle, cursor_proportional","(-0.30272099812315484, -0.3984658435343377)"
33.047573,27.522058,performance,track,cursor_in_target,0
33.047617,27.522058,performance,track,center_deviation,194.561297
33.047717,27.522058,state,track,"reticle, cursor_relative","(-118.20472401107766, -154.8390847896114)"
33.04774,27.522058,state,track,"reticle, cursor_proportional","(-0.3040244959132656, -0.39824867487039967)"
33.081078,27.555555,performance,track,cursor_in_target,0
33.081131,27.555555,performance,track,center_deviation,194.801178
33.081258,27.555555,state,track,"reticle, cursor_relative","(-118.70856883992892, -154.7490754227425)"
33.081292,27.555555,state,track,"reticle, cursor_proportional","(-0.305320393106813, -0.3980171692971772)"
33.114602,27.589066,performance,track,cursor_in_target,0
33.114662,27.589066,performance,track,center_deviation,195.035896
33.114809,27.589066,state,track,"reticle, cursor_relative","(-119.20944596074195, -154.65349510587126)"
33.114845,27.589066,state,track,"reticle, cursor_proportional","(-0.30660865730643505, -0.39777133514884583)"
33.147494,27.621915,performance,track,cursor_in_target,0
33.147588,27.621915,performance,track,center_deviation,195.265449
33.147819,27.621915,state,track,"reticle, cursor_relative","(-119.70734285161474, -154.55234727987875)"
33.147878,27.621915,state,track,"reticle, cursor_proportional","(-0.30788925630559344, -0.3975111812754083)"
33.180771,27.655235,performance,track,cursor_in_target,0
33.180835,27.655235,performance,track,center_deviation,195.489836
33.180985,27.655235,state,track,"reticle, cursor_relative","(-120.20224706515101, -154.44563558607578)"
33.181027,27.655235,state,track,"reticle, cursor_proportional","(-0.3091621580893802, -0.39723671704237595)"
33.181417,27.655235,seed_value,sysmon,,
33.181428,27.655235,seed_output,sysmon,,1
33.181447,27.655235,seed_value,sysmon,,
33.181454,27.655235,seed_output,sysmon,,1
33.18147,27.655235,seed_value,sysmon,,
33.181476,27.655235,seed_output,sysmon,,-1
33.181492,27.655235,seed_value,sysmon,,
33.181498,27.655235,seed_output,sysmon,,-1
33.181524,27.655235,state,sysmon,"scale1, arrow",6
33.181536,27.655235,state,sysmon,"scale2, arrow",6
33.181545,27.655235,state,sysmon,"scale3, arrow",6
33.181555,27.655235,state,sysmon,"scale4, arrow",4
33.213957,27.688467,performance,track,cursor_in_target,0
33.21399,27.688467,performance,track,center_deviation,195.709056
33.214062,27.688467,state,track,"reticle, cursor_relative","(-120.69414622877117, -154.33336386607186)"
33.214081,27.688467,state,track,"reticle, cursor_proportional","(-0.3104273308353168, -0.39694795233043173)"
33.24745,27.721937,performance,track,cursor_in_target,0
33.247489,27.721937,performance,track,center_deviation,195.923108
33.247572,27.721937,state,track,"reticle, cursor_relative","(-121.18302804502177, -154.21553616163672)"
33.247591,27.721937,state,track,"reticle, cursor_proportional","(-0.31168474291415066, -0.39664489753507387)"
33.280797,27.755286,performance,track,cursor_in_target,0
33.280839,27.755286,performance,track,center_deviation,196.131991
33.280933,27.755286,state,track,"reticle, cursor_relative","(-121.66888029188286, -154.09215671455505)"
33.280953,27.755286,state,track,"reticle, cursor_proportional","(-0.3129343628906452, -0.3963275635662424)"
33.314403,27.788776,performance,track,cursor_in_target,0
33.314516,27.788776,performance,track,center_deviation,196.335705
33.314707,27.788776,state,track,"reticle, cursor_relative","(-122.15169082307357, -153.96322996647353)"
33.314818,27.788776,state,track,"reticle, cursor_proportional","(-0.31417615952436617, -0.39599596184792574)"
33.347593,27.82199,performance,track,cursor_in_target,0
33.347689,27.82199,performance,track,center_deviation,196.534251
33.347909,27.82199,state,track,"reticle, cursor_relative","(-122.63144756835575, -153.82876055874127)"
33.347963,27.82199,state,track,"reticle, cursor_proportional","(-0.3154101017704623, -0.39565010431775016)"
33.382388,27.856812,performance,track,cursor_in_target,0
33.382467,27.856812,performance,track,center_deviation,196.727628
33.382644,27.856812,state,track,"reticle, cursor_relative","(-123.10813853383577, -153.68875333224236)"
33.382686,27.856812,state,track,"reticle, cursor_proportional","(-0.31663615878044177, -0.39529000342654924)"
33.383499,27.856812,seed_value,sysmon,,
33.383532,27.856812,seed_output,sysmon,,1
33.383589,27.856812,seed_value,sysmon,,
33.383608,27.856812,seed_output,sysmon,,1
33.383656,27.856812,seed_value,sysmon,,
33.383674,27.856812,seed_output,sysmon,,-1
33.383721,27.856812,seed_value,sysmon,,
33.38374,27.856812,seed_output,sysmon,,1
33.383813,27.856812,state,sysmon,"scale1, arrow",7
33.38385,27.856812,state,sysmon,"scale2, arrow",7
33.383878,27.856812,state,sysmon,"scale3, arrow",5
33.383907,27.856812,state,sysmon,"scale4, arrow",5
33.414264,27.888678,performance,track,cursor_in_target,0
33.414357,27.888678,performance,track,center_deviation,196.915837
33.414572,27.888678,state,track,"reticle, cursor_relative","(-123.58175180226432, -153.54321332722188)"
33.414634,27.888678,state,track,"reticle, cursor_proportional","(-0.3178542999029432, -0.39491567213791634)"
33.447671,27.922156,performance,track,cursor_in_target,0
33.44772,27.922156,performance,track,center_deviation,197.098878
33.44783,27.922156,state,track,"reticle, cursor_relative","(-124.05227553333437, -153.39214578310424)"
33.447857,27.922156,state,track,"reticle, cursor_proportional","(-0.319064494684502, -0.39452712392773726)"
33.481558,27.956038,performance,track,cursor_in_target,0
33.481605,27.956038,performance,track,center_deviation,197.276753
33.481706,27.956038,state,track,"reticle, cursor_relative","(-124.51969796397712, -153.23555613830476)"
33.481728,27.956038,state,track,"reticle, cursor_proportional","(-0.3202667128703115, -0.39412437278370566)"
33.514259,27.988727,performance,track,cursor_in_target,0
33.514322,27.988727,performance,track,center_deviation,197.449464
33.514467,27.988727,state,track,"reticle, cursor_relative","(-124.98400740865618, -153.0734500300337)"
33.514507,27.988727,state,track,"reticle, cursor_proportional","(-0.32146092440497986, -0.3937074332048192)"
33.531691,28.005636,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:28
33.547656,28.022142,performance,track,cursor_in_target,0
33.547699,28.022142,performance,track,center_deviation,197.617011
33.547796,28.022142,state,track,"reticle, cursor_relative","(-125.44519225965962, -152.9058332940935)"
33.547818,28.022142,state,track,"reticle, cursor_proportional","(-0.3226470994332809, -0.39327632020085773)"
33.582034,28.056505,performance,track,cursor_in_target,0
33.582093,28.056505,performance,track,center_deviation,197.779398
33.582223,28.056505,state,track,"reticle, cursor_relative","(-125.90324098739015, -152.73271196466848)"
33.582252,28.056505,state,track,"reticle, cursor_proportional","(-0.32382520830090056, -0.3928310492918428)"
33.598024,28.071964,seed_value,sysmon,,
33.598085,28.071964,seed_output,sysmon,,-1
33.598115,28.071964,seed_value,sysmon,,
33.598125,28.071964,seed_output,sysmon,,1
33.59815,28.071964,seed_value,sysmon,,
33.598159,28.071964,seed_output,sysmon,,-1
33.59818,28.071964,seed_value,sysmon,,
33.598188,28.071964,seed_output,sysmon,,-1
33.59823,28.071964,state,sysmon,"scale1, arrow",6
33.598248,28.071964,state,sysmon,"scale2, arrow",6
33.598265,28.071964,state,sysmon,"scale3, arrow",4
33.598283,28.071964,state,sysmon,"scale4, arrow",4
33.614348,28.088732,performance,track,cursor_in_target,0
33.614451,28.088732,performance,track,center_deviation,197.936625
33.614702,28.088732,state,track,"reticle, cursor_relative","(-126.35814214065344, -152.5540922741079)"
33.614728,28.088732,state,track,"reticle, cursor_proportional","(-0.32499522155517857, -0.39237163650747914)"
33.647515,28.121983,performance,track,cursor_in_target,0
33.647567,28.121983,performance,track,center_deviation,198.088695
33.647683,28.121983,state,track,"reticle, cursor_relative","(-126.80988434694437, -152.36998065270123)"
33.64771,28.121983,state,track,"reticle, cursor_proportional","(-0.32615710994584457, -0.39189809838657724)"
33.680826,28.155299,performance,track,cursor_in_target,0
33.680873,28.155299,performance,track,center_deviation,198.235612
33.680977,28.155299,state,track,"reticle, cursor_relative","(-127.25845631273131, -152.18038372844703)"
33.680999,28.155299,state,track,"reticle, cursor_proportional","(-0.32731084442574926, -0.3914104519764584)"
33.714086,28.188544,performance,track,cursor_in_target,0
33.714136,28.188544,performance,track,center_deviation,198.377377
33.714252,28.188544,state,track,"reticle, cursor_relative","(-127.70384682373844, -151.98530832681402)"
33.714277,28.188544,state,track,"reticle, cursor_proportional","(-0.32845639615159067, -0.3909087148323406)"
33.747413,28.221889,performance,track,cursor_in_target,0
33.747458,28.221889,performance,track,center_deviation,198.513996
33.74756,28.221889,state,track,"reticle, cursor_relative","(-128.14604474522625, -151.78476147049568)"
33.747584,28.221889,state,track,"reticle, cursor_proportional","(-0.3295937364846354, -0.390392905016707)"
33.78097,28.255417,performance,track,cursor_in_target,0
33.781022,28.255417,performance,track,center_deviation,198.64547
33.781133,28.255417,state,track,"reticle, cursor_relative","(-128.58503902226968, -151.57875037915713)"
33.781158,28.255417,state,track,"reticle, cursor_proportional","(-0.33072283699143434, -0.38986304109865516)"
33.781661,28.255417,performance,resman,a_in_tolerance,0
33.781679,28.255417,performance,resman,a_deviation,-364
33.781691,28.255417,performance,resman,b_in_tolerance,0
33.781708,28.255417,performance,resman,b_deviation,-364
33.781817,28.255417,state,resman,"tank_a, fluid_level",2136
33.782217,28.255417,state,resman,"tank_a, fluid_label",2136
33.782318,28.255417,state,resman,"tank_b, fluid_level",2136
33.782772,28.255417,state,resman,"tank_b, fluid_label",2136
33.797996,28.272002,seed_value,sysmon,,
33.798036,28.272002,seed_output,sysmon,,-1
33.798073,28.272002,seed_value,sysmon,,
33.798095,28.272002,seed_output,sysmon,,-1
33.79822,28.272002,seed_value,sysmon,,
33.798259,28.272002,seed_output,sysmon,,1
33.798339,28.272002,seed_value,sysmon,,
33.798369,28.272002,seed_output,sysmon,,-1
33.798498,28.272002,state,sysmon,"scale1, arrow",5
33.798562,28.272002,state,sysmon,"scale2, arrow",5
33.79862,28.272002,state,sysmon,"scale3, arrow",5
33.798665,28.272002,state,sysmon,"scale4, arrow",3
33.814253,28.288738,performance,track,cursor_in_target,0
33.814295,28.288738,performance,track,center_deviation,198.771803
33.814385,28.288738,state,track,"reticle, cursor_relative","(-129.0208186800347, -151.3672824691754)"
33.814406,28.288738,state,track,"reticle, cursor_proportional","(-0.33184366944453364, -0.3893191421532289)"
33.847578,28.322055,performance,track,cursor_in_target,0
33.847619,28.322055,performance,track,center_deviation,198.893001
33.847708,28.322055,state,track,"reticle, cursor_relative","(-129.45337282405254, -151.15036535337245)"
33.847729,28.322055,state,track,"reticle, cursor_proportional","(-0.33295620582318036, -0.3887612277607316)"
33.880712,28.355194,performance,track,cursor_in_target,0
33.880755,28.355194,performance,track,center_deviation,199.009067
33.880852,28.355194,state,track,"reticle, cursor_relative","(-129.88269064049214, -150.92800684074098)"
33.880873,28.355194,state,track,"reticle, cursor_proportional","(-0.334060418314023, -0.388189318006021)"
33.914115,28.388574,performance,track,cursor_in_target,0
33.914167,28.388574,performance,track,center_deviation,199.120005
33.914284,28.388574,state,track,"reticle, cursor_relative","(-130.3087613964304, -150.70021493616346)"
33.914426,28.388574,state,track,"reticle, cursor_proportional","(-0.3351562793118066, -0.3876034334777867)"
33.947547,28.421987,performance,track,cursor_in_target,0
33.947617,28.421987,performance,track,center_deviation,199.225822
33.947776,28.421987,state,track,"reticle, cursor_relative","(-130.7315744401207, -150.46699784012384)"
33.947814,28.421987,state,track,"reticle, cursor_proportional","(-0.33624376142006357, -0.3870035952678082)"
33.980989,28.45538,performance,track,cursor_in_target,0
33.981096,28.45538,performance,track,center_deviation,199.326521
33.981352,28.45538,state,track,"reticle, cursor_relative","(-131.15111920125895, -150.22836394841235)"
33.981424,28.45538,state,track,"reticle, cursor_proportional","(-0.3373228374517977, -0.38638982497019636)"
34.014009,28.488478,performance,track,cursor_in_target,0
34.014068,28.488478,performance,track,center_deviation,199.422109
34.014199,28.488478,state,track,"reticle, cursor_relative","(-131.56738519124792, -149.98432185182344)"
34.014233,28.488478,state,track,"reticle, cursor_proportional","(-0.3383934804301644, -0.3857621446806158)"
34.015022,28.488478,seed_value,sysmon,,
34.015082,28.488478,seed_output,sysmon,,1
34.015143,28.488478,seed_value,sysmon,,
34.015159,28.488478,seed_output,sysmon,,-1
34.0152,28.488478,seed_value,sysmon,,
34.015215,28.488478,seed_output,sysmon,,1
34.015251,28.488478,seed_value,sysmon,,
34.015264,28.488478,seed_output,sysmon,,1
34.015342,28.488478,state,sysmon,"scale1, arrow",6
34.015369,28.488478,state,sysmon,"scale2, arrow",4
34.015392,28.488478,state,sysmon,"scale3, arrow",6
34.015412,28.488478,state,sysmon,"scale4, arrow",4
34.04747,28.521918,performance,track,cursor_in_target,0
34.047539,28.521918,performance,track,center_deviation,199.51259
34.047762,28.521918,state,track,"reticle, cursor_relative","(-131.9803620034596, -149.7348803358461)"
34.047851,28.521918,state,track,"reticle, cursor_proportional","(-0.33945566358914503, -0.3851205769954889)"
34.080747,28.555194,performance,track,cursor_in_target,0
34.080815,28.555194,performance,track,center_deviation,199.597972
34.080979,28.555194,state,track,"reticle, cursor_relative","(-132.39003931349512, -149.480048380348)"
34.081022,28.555194,state,track,"reticle, cursor_proportional","(-0.34050936037421586, -0.3844651450111831)"
34.114142,28.588624,performance,track,cursor_in_target,0
34.114191,28.588624,performance,track,center_deviation,199.67826
34.114309,28.588624,state,track,"reticle, cursor_relative","(-132.79640687944314, -149.21983515925209)"
34.114342,28.588624,state,track,"reticle, cursor_proportional","(-0.3415545444430122, -0.38379587232317924)"
34.147485,28.621933,performance,track,cursor_in_target,0
34.147548,28.621933,performance,track,center_deviation,199.75346
34.147693,28.621933,state,track,"reticle, cursor_relative","(-133.19945454213564, -148.95425004020612)"
34.147731,28.621933,state,track,"reticle, cursor_proportional","(-0.34259118966598673, -0.3831127830252215)"
34.181385,28.638604,input,keyboard,UP,press
34.181863,28.656302,performance,track,cursor_in_target,0
34.18193,28.656302,performance,track,center_deviation,199.82358
34.182099,28.656302,state,track,"reticle, cursor_relative","(-133.59917222540204, -148.68330258424575)"
34.182169,28.656302,state,track,"reticle, cursor_proportional","(-0.34361927012706284, -0.382415901708451)"
34.183319,28.656302,state,communications,"radio_COM_1, selected",1
34.183382,28.656302,state,communications,"radio_COM_2, selected",0
34.214255,28.688667,performance,track,cursor_in_target,0
34.21435,28.688667,performance,track,center_deviation,199.888627
34.21459,28.688667,state,track,"reticle, cursor_relative","(-133.9955499363211, -148.40700254545013)"
34.214637,28.688667,state,track,"reticle, cursor_proportional","(-0.3446387601242827, -0.38170525346051987)"
34.215494,28.688667,seed_value,sysmon,,
34.21555,28.688667,seed_output,sysmon,,1
34.215602,28.688667,seed_value,sysmon,,
34.215619,28.688667,seed_output,sysmon,,-1
34.215658,28.688667,seed_value,sysmon,,
34.215671,28.688667,seed_output,sysmon,,-1
34.215708,28.688667,seed_value,sysmon,,
34.215721,28.688667,seed_output,sysmon,,1
34.215784,28.688667,state,sysmon,"scale1, arrow",7
34.21581,28.688667,state,sysmon,"scale2, arrow",3
34.215832,28.688667,state,sysmon,"scale3, arrow",5
34.215854,28.688667,state,sysmon,"scale4, arrow",5
34.247557,28.72193,performance,track,cursor_in_target,0
34.247636,28.72193,performance,track,center_deviation,199.948608
34.247814,28.72193,state,track,"reticle, cursor_relative","(-134.3885777654707, -148.1253598705908)"
34.247859,28.72193,state,track,"reticle, cursor_proportional","(-0.3456496341704493, -0.38098086386468827)"
34.26427,28.72193,input,keyboard,UP,release
34.280839,28.755315,performance,track,cursor_in_target,0
34.280886,28.755315,performance,track,center_deviation,200.00353
34.280993,28.755315,state,track,"reticle, cursor_relative","(-134.77824588717556, -147.8383846987737)"
34.281017,28.755315,state,track,"reticle, cursor_proportional","(-0.34665186699376427, -0.38024275899890353)"
34.314076,28.788558,performance,track,cursor_in_target,0
34.314125,28.788558,performance,track,center_deviation,200.053402
34.314217,28.788558,state,track,"reticle, cursor_relative","(-135.16454455975293, -147.54608736107392)"
34.314235,28.788558,state,track,"reticle, cursor_proportional","(-0.34764543353845917, -0.3794909654348609)"
34.347438,28.821924,performance,track,cursor_in_target,0
34.347482,28.821924,performance,track,center_deviation,200.098231
34.347586,28.821924,state,track,"reticle, cursor_relative","(-135.5474641257561, -147.2484783801641)"
34.347612,28.821924,state,track,"reticle, cursor_proportional","(-0.3486303089654221, -0.3787255102370476)"
34.381074,28.838567,input,keyboard,UP,press
34.381349,28.855806,performance,track,cursor_in_target,0
34.3814,28.855806,performance,track,center_deviation,200.138026
34.381557,28.855806,state,track,"reticle, cursor_relative","(-135.92699501221588, -146.94556846993544)"
34.381597,28.855806,state,track,"reticle, cursor_proportional","(-0.34960646865281864, -0.3779464209617681)"
34.382508,28.855806,state,communications,"radio_NAV_2, selected",1
34.382566,28.855806,state,communications,"radio_COM_1, selected",0
34.397732,28.855806,input,keyboard,UP,release
34.414417,28.88887,performance,track,cursor_in_target,0
34.41448,28.88887,performance,track,center_deviation,200.172796
34.414636,28.88887,state,track,"reticle, cursor_relative","(-136.3031277308799, -146.63736853511193)"
34.414678,28.88887,state,track,"reticle, cursor_proportional","(-0.3505738881967076, -0.3771537256561521)"
34.415489,28.88887,seed_value,sysmon,,
34.415523,28.88887,seed_output,sysmon,,1
34.415567,28.88887,seed_value,sysmon,,
34.415581,28.88887,seed_output,sysmon,,-1
34.415614,28.88887,seed_value,sysmon,,
34.415627,28.88887,seed_output,sysmon,,-1
34.415659,28.88887,seed_value,sysmon,,
34.415671,28.88887,seed_output,sysmon,,-1
34.41578,28.88887,state,sysmon,"scale1, arrow",6
34.415879,28.88887,state,sysmon,"scale2, arrow",4
34.415909,28.88887,state,sysmon,"scale3, arrow",4
34.416014,28.88887,state,sysmon,"scale4, arrow",4
34.447562,28.921974,performance,track,cursor_in_target,0
34.447655,28.921974,performance,track,center_deviation,200.202549
34.447908,28.921974,state,track,"reticle, cursor_relative","(-136.67585287844977, -146.323889670858)"
34.447981,28.921974,state,track,"reticle, cursor_proportional","(-0.35153254341165063, -0.37634745285714505)"
34.48101,28.938675,input,keyboard,UP,press
34.481197,28.955692,performance,track,cursor_in_target,0
34.48122,28.955692,performance,track,center_deviation,200.227294
34.481307,28.955692,state,track,"reticle, cursor_relative","(-137.04516113681618, -146.00514316237886)"
34.481333,28.955692,state,track,"reticle, cursor_proportional","(-0.35248241033131733, -0.3755276315904806)"
34.481972,28.955692,state,communications,"radio_NAV_1, selected",1
34.482003,28.955692,state,communications,"radio_NAV_2, selected",0
34.514238,28.988614,performance,track,cursor_in_target,0
34.514352,28.988614,performance,track,center_deviation,200.247042
34.514622,28.988614,state,track,"reticle, cursor_relative","(-137.41104327329197, -145.6811404845144)"
34.51464,28.988614,state,track,"reticle, cursor_proportional","(-0.35342346520908424, -0.3746942913696358)"
34.530949,28.988614,input,keyboard,UP,release
34.531562,29.005598,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:29
34.547507,29.021996,performance,track,cursor_in_target,0
34.547548,29.021996,performance,track,center_deviation,200.261802
34.547641,29.021996,state,track,"reticle, cursor_relative","(-137.7734901408427, -145.35189330132607)"
34.547664,29.021996,state,track,"reticle, cursor_proportional","(-0.35435568451862837, -0.3738474621947687)"
34.580746,29.055238,performance,track,cursor_in_target,0
34.58079,29.055238,performance,track,center_deviation,200.271584
34.58089,29.055238,state,track,"reticle, cursor_relative","(-138.13249267831566, -145.01741346567687)"
34.580916,29.055238,state,track,"reticle, cursor_proportional","(-0.35527904495451557, -0.37298717455163805)"
34.614298,29.088669,performance,track,cursor_in_target,0
34.61441,29.088669,performance,track,center_deviation,200.276398
34.614655,29.088669,state,track,"reticle, cursor_relative","(-138.48804191066603, -144.67771301880475)"
34.614684,29.088669,state,track,"reticle, cursor_proportional","(-0.356193523432783, -0.37211345941050605)"
34.631989,29.105475,seed_value,sysmon,,
34.632053,29.105475,seed_output,sysmon,,1
34.632115,29.105475,seed_value,sysmon,,
34.632135,29.105475,seed_output,sysmon,,1
34.632182,29.105475,seed_value,sysmon,,
34.6322,29.105475,seed_output,sysmon,,1
34.632248,29.105475,seed_value,sysmon,,
34.632266,29.105475,seed_output,sysmon,,-1
34.632343,29.105475,state,sysmon,"scale1, arrow",7
34.632377,29.105475,state,sysmon,"scale2, arrow",5
34.632409,29.105475,state,sysmon,"scale3, arrow",5
34.632448,29.105475,state,sysmon,"scale4, arrow",3
34.647497,29.121961,performance,track,cursor_in_target,0
34.647542,29.121961,performance,track,center_deviation,200.276255
34.64764,29.121961,state,track,"reticle, cursor_relative","(-138.84012894918152, -144.33280418988915)"
34.647664,29.121961,state,track,"reticle, cursor_proportional","(-0.3570990970915162, -0.37122634822502354)"
34.680694,29.15517,performance,track,cursor_in_target,0
34.68074,29.15517,performance,track,center_deviation,200.271166
34.680841,29.15517,state,track,"reticle, cursor_relative","(-139.18874499170457, -143.98269939561064)"
34.680862,29.15517,state,track,"reticle, cursor_proportional","(-0.3579957432914212, -0.3703258729310973)"
34.7142,29.188673,performance,track,cursor_in_target,0
34.714246,29.188673,performance,track,center_deviation,200.261141
34.714347,29.188673,state,track,"reticle, cursor_relative","(-139.53388132285224, -143.62741123970397)"
34.714367,29.188673,state,track,"reticle, cursor_proportional","(-0.35888343961638947, -0.36941206594574066)"
34.747522,29.222004,performance,track,cursor_in_target,0
34.747565,29.222004,performance,track,center_deviation,200.246192
34.747655,29.222004,state,track,"reticle, cursor_relative","(-139.8755293142342, -143.26695251250445)"
34.747674,29.222004,state,track,"reticle, cursor_proportional","(-0.3597621638740591, -0.3684849601659065)"
34.780833,29.255311,performance,track,cursor_in_target,0
34.780878,29.255311,performance,track,center_deviation,200.22633
34.78098,29.255311,state,track,"reticle, cursor_relative","(-140.2136804246685, -142.90133619048726)"
34.781003,29.255311,state,track,"reticle, cursor_proportional","(-0.3606318940963696, -0.3675445889673026)"
34.814992,29.28946,performance,track,cursor_in_target,0
34.815049,29.28946,performance,track,center_deviation,200.201569
34.815157,29.28946,state,track,"reticle, cursor_relative","(-140.54832620039494, -142.53057543580056)"
34.815179,29.28946,state,track,"reticle, cursor_proportional","(-0.36149260854011045, -0.36659098620319075)"
34.847386,29.321852,performance,track,cursor_in_target,0
34.847442,29.321852,performance,track,center_deviation,200.171918
34.847563,29.321852,state,track,"reticle, cursor_relative","(-140.87945827528662, -142.15468359579143)"
34.84759,29.321852,state,track,"reticle, cursor_proportional","(-0.3623442856874656, -0.3656241862031672)"
34.848044,29.321852,seed_value,sysmon,,
34.848067,29.321852,seed_output,sysmon,,1
34.848104,29.321852,seed_value,sysmon,,
34.848114,29.321852,seed_output,sysmon,,1
34.84814,29.321852,seed_value,sysmon,,
34.848151,29.321852,seed_output,sysmon,,1
34.84818,29.321852,seed_value,sysmon,,
34.84819,29.321852,seed_output,sysmon,,1
34.848246,29.321852,state,sysmon,"scale1, arrow",6
34.848273,29.321852,state,sysmon,"scale2, arrow",6
34.84829,29.321852,state,sysmon,"scale3, arrow",6
34.848306,29.321852,state,sysmon,"scale4, arrow",4
34.864182,29.321852,input,keyboard,DOWN,press
34.86485,29.338876,state,communications,"radio_NAV_1, selected",0
34.864971,29.338876,state,communications,"radio_NAV_2, selected",1
34.880953,29.355426,performance,track,cursor_in_target,0
34.881,29.355426,performance,track,center_deviation,200.137392
34.881101,29.355426,state,track,"reticle, cursor_relative","(-141.20706837105885, -141.77367420252557)"
34.881123,29.355426,state,track,"reticle, cursor_proportional","(-0.36318690424655053, -0.3646442237719279)"
34.897474,29.355426,input,keyboard,DOWN,release
34.915307,29.389762,performance,track,cursor_in_target,0
34.915376,29.389762,performance,track,center_deviation,200.098003
34.915509,29.389762,state,track,"reticle, cursor_relative","(-141.53114829747636, -141.38756097229992)"
34.915538,29.389762,state,track,"reticle, cursor_proportional","(-0.36402044315194537, -0.3636511341880142)"
34.947625,29.422051,performance,track,cursor_in_target,0
34.947703,29.422051,performance,track,center_deviation,200.053764
34.94789,29.422051,state,track,"reticle, cursor_relative","(-141.85168995255785, -140.99635780514913)"
34.947938,29.422051,state,track,"reticle, cursor_proportional","(-0.36484488156522077, -0.36264495320254403)"
34.980832,29.455309,performance,track,cursor_in_target,0
34.980876,29.455309,performance,track,center_deviation,200.004687
34.98097,29.455309,state,track,"reticle, cursor_relative","(-142.1686853227786, -140.60007878434496)"
34.980992,29.455309,state,track,"reticle, cursor_proportional","(-0.36566019887545936, -0.3616257170379243)"
34.997638,29.455309,input,keyboard,DOWN,press
34.998719,29.472684,state,communications,"radio_NAV_2, selected",0
34.99882,29.472684,state,communications,"radio_COM_1, selected",1
35.014159,29.488633,performance,track,cursor_in_target,0
35.014201,29.488633,performance,track,center_deviation,199.950787
35.014293,29.488633,state,track,"reticle, cursor_relative","(-142.48212648327092, -140.1987381758893)"
35.014313,29.488633,state,track,"reticle, cursor_proportional","(-0.3664663746997709, -0.36059346238654655)"
35.047469,29.521913,performance,track,cursor_in_target,0
35.047537,29.521913,performance,track,center_deviation,199.892077
35.047693,29.521913,state,track,"reticle, cursor_relative","(-142.7920055980221, -139.7923504280008)"
35.047735,29.521913,state,track,"reticle, cursor_proportional","(-0.36726338888380167, -0.35954822640946704)"
35.048405,29.521913,seed_value,sysmon,,
35.048448,29.521913,seed_output,sysmon,,1
35.0485,29.521913,seed_value,sysmon,,
35.048518,29.521913,seed_output,sysmon,,1
35.048562,29.521913,seed_value,sysmon,,
35.048576,29.521913,seed_output,sysmon,,-1
35.048613,29.521913,seed_value,sysmon,,
35.048631,29.521913,seed_output,sysmon,,1
35.048711,29.521913,state,sysmon,"scale1, arrow",7
35.048745,29.521913,state,sysmon,"scale2, arrow",7
35.048775,29.521913,state,sysmon,"scale3, arrow",5
35.0488,29.521913,state,sysmon,"scale4, arrow",5
35.08077,29.555227,performance,track,cursor_in_target,0
35.080833,29.555227,performance,track,center_deviation,199.828572
