logtime,scenario_time,type,module,address,value
8.609868,4.498179,state,track,"reticle, cursor_relative","(85.22868264987223, 96.32715632885753)"
8.609916,4.498179,state,track,"reticle, cursor_proportional","(0.21920957471674954, 0.2477550317100245)"
8.641675,4.530267,performance,track,cursor_in_target,0
8.641773,4.530267,performance,track,center_deviation,128.619009
8.641964,4.530267,state,track,"reticle, cursor_relative","(85.87804793999705, 97.01201092144609)"
8.642006,4.530267,state,track,"reticle, cursor_proportional","(0.22087975293209117, 0.24951648899548892)"
8.676018,4.564578,performance,track,cursor_in_target,0
8.676108,4.564578,performance,track,center_deviation,129.562222
8.6763,4.564578,state,track,"reticle, cursor_relative","(86.52526628339619, 97.6932501733756)"
8.676339,4.564578,state,track,"reticle, cursor_proportional","(0.22254440916511364, 0.25126864756526646)"
8.709243,4.597767,performance,track,cursor_in_target,0
8.70933,4.597767,performance,track,center_deviation,130.501314
8.709522,4.597767,state,track,"reticle, cursor_relative","(87.17032149964477, 98.37084850046224)"
8.709561,4.597767,state,track,"reticle, cursor_proportional","(0.22420350179949786, 0.25301144161641526)"
8.743074,4.613797,input,keyboard,LCTRL,press
8.743629,4.632156,performance,track,cursor_in_target,0
8.743713,4.632156,performance,track,center_deviation,131.436254
8.743907,4.632156,state,track,"reticle, cursor_relative","(87.81319746239596, 99.04478044959502)"
8.743953,4.632156,state,track,"reticle, cursor_proportional","(0.2258569893580143, 0.25474480568311475)"
8.744106,4.632156,seed_value,sysmon,,
8.744134,4.632156,seed_output,sysmon,,-1
8.744193,4.632156,seed_value,sysmon,,
8.744212,4.632156,seed_output,sysmon,,1
8.744263,4.632156,seed_value,sysmon,,
8.744283,4.632156,seed_output,sysmon,,-1
8.744336,4.632156,seed_value,sysmon,,
8.744357,4.632156,seed_output,sysmon,,-1
8.744469,4.632156,state,sysmon,"scale1, arrow",4
8.744507,4.632156,state,sysmon,"scale2, arrow",6
8.74453,4.632156,state,sysmon,"scale3, arrow",4
8.744556,4.632156,state,sysmon,"scale4, arrow",6
8.776177,4.664739,performance,track,cursor_in_target,0
8.776283,4.664739,performance,track,center_deviation,132.367013
8.77655,4.664739,state,track,"reticle, cursor_relative","(88.45387809978419, 99.71502069965227)"
8.776608,4.664739,state,track,"reticle, cursor_proportional","(0.22750483050356016, 0.25646867463902334)"
8.809368,4.697896,performance,track,cursor_in_target,0
8.80952,4.697896,performance,track,center_deviation,133.293563
8.809735,4.697896,state,track,"reticle, cursor_relative","(89.0923473948269, 100.38154406241306)"
8.809777,4.697896,state,track,"reticle, cursor_proportional","(0.22914698404019265, 0.25818298369962206)"
8.84268,4.730623,performance,track,cursor_in_target,0
8.8429,4.730623,performance,track,center_deviation,134.215874
8.843094,4.730623,state,track,"reticle, cursor_relative","(89.72858938582496, 101.0443254834639)"
8.843246,4.730623,state,track,"reticle, cursor_proportional","(0.23078340891415886, 0.259887668424547)"
8.875959,4.764515,performance,track,cursor_in_target,0
8.876071,4.764515,performance,track,center_deviation,135.133917
8.876346,4.764515,state,track,"reticle, cursor_relative","(90.36258816676174, 101.70334004310092)"
8.87643,4.764515,state,track,"reticle, cursor_proportional","(0.23241406421492217, 0.26158266471990976)"
8.909073,4.797611,performance,track,cursor_in_target,0
8.909192,4.797611,performance,track,center_deviation,136.047663
8.909456,4.797611,state,track,"reticle, cursor_relative","(90.99432788770073, 102.35856295722681)"
8.909521,4.797611,state,track,"reticle, cursor_proportional","(0.234038909176185, 0.2632679088406039)"
8.942817,4.831342,performance,track,cursor_in_target,0
8.942929,4.831342,performance,track,center_deviation,136.957085
8.94321,4.831342,state,track,"reticle, cursor_relative","(91.62379275518181, 103.0099695782431)"
8.943271,4.831342,state,track,"reticle, cursor_proportional","(0.23565790317690793, 0.26494333739260056)"
8.959337,4.847761,seed_value,sysmon,,
8.959445,4.847761,seed_output,sysmon,,1
8.959507,4.847761,seed_value,sysmon,,
8.959526,4.847761,seed_output,sysmon,,1
8.959565,4.847761,seed_value,sysmon,,
8.959578,4.847761,seed_output,sysmon,,1
8.959618,4.847761,seed_value,sysmon,,
8.959638,4.847761,seed_output,sysmon,,-1
8.959737,4.847761,state,sysmon,"scale1, arrow",5
8.959768,4.847761,state,sysmon,"scale2, arrow",7
8.95979,4.847761,state,sysmon,"scale3, arrow",5
8.959812,4.847761,state,sysmon,"scale4, arrow",5
8.975953,4.864398,performance,track,cursor_in_target,0
8.976067,4.864398,performance,track,center_deviation,137.862153
8.97638,4.864398,state,track,"reticle, cursor_relative","(92.25096703261607, 103.6575353959374)"
8.976453,4.864398,state,track,"reticle, cursor_proportional","(0.2372710057423253, 0.2666088873352299)"
9.009106,4.897658,performance,track,cursor_in_target,0
9.009196,4.897658,performance,track,center_deviation,138.762839
9.009393,4.897658,state,track,"reticle, cursor_relative","(92.87583504067928, 104.30123603836591)"
9.009436,4.897658,state,track,"reticle, cursor_proportional","(0.238878176544957, 0.2682644959834514)"
9.043387,4.931435,performance,track,cursor_in_target,0
9.043752,4.931435,performance,track,center_deviation,139.659116
9.043973,4.931435,state,track,"reticle, cursor_relative","(93.49838115770373, 104.94104727273069)"
9.044016,4.931435,state,track,"reticle, cursor_proportional","(0.2404793754056166, 0.26991010101010976)"
9.075903,4.964444,performance,track,cursor_in_target,0
9.076031,4.964444,performance,track,center_deviation,140.550954
9.076272,4.964444,state,track,"reticle, cursor_relative","(94.11858982006895, 105.57694500625205)"
9.076341,4.964444,state,track,"reticle, cursor_proportional","(0.242074562294416, 0.27154564044817914)"
9.109022,4.997567,performance,track,cursor_in_target,0
9.109149,4.997567,performance,track,center_deviation,141.438327
9.109363,4.997567,state,track,"reticle, cursor_relative","(94.73644552259066, 106.20890528703592)"
9.109405,4.997567,state,track,"reticle, cursor_proportional","(0.2436636973317661, 0.27317105269299363)"
9.126997,5.014087,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:05
9.143345,5.014087,input,keyboard,C,press
9.144417,5.03291,performance,track,cursor_in_target,0
9.144508,5.03291,performance,track,center_deviation,142.321206
9.14474,5.03291,state,track,"reticle, cursor_relative","(95.35193281890848, 106.83690430493608)"
9.144785,5.03291,state,track,"reticle, cursor_proportional","(0.24524674078937367, 0.27478627650446524)"
9.175532,5.064124,performance,track,cursor_in_target,0
9.175619,5.064124,performance,track,center_deviation,143.199564
9.175832,5.064124,state,track,"reticle, cursor_relative","(95.96503632187209, 107.46091839241144)"
9.175871,5.064124,state,track,"reticle, cursor_proportional","(0.2468236530912348, 0.2763912510092887)"
9.176008,5.064124,seed_value,sysmon,,
9.176027,5.064124,seed_output,sysmon,,-1
9.176085,5.064124,seed_value,sysmon,,
9.176108,5.064124,seed_output,sysmon,,1
9.176184,5.064124,seed_value,sysmon,,
9.176202,5.064124,seed_output,sysmon,,-1
9.17625,5.064124,seed_value,sysmon,,
9.17627,5.064124,seed_output,sysmon,,-1
9.176374,5.064124,state,sysmon,"scale1, arrow",4
9.176407,5.064124,state,sysmon,"scale2, arrow",6
9.17643,5.064124,state,sysmon,"scale3, arrow",4
9.176451,5.064124,state,sysmon,"scale4, arrow",4
9.209072,5.097612,performance,track,cursor_in_target,0
9.209177,5.097612,performance,track,center_deviation,144.073374
9.209384,5.097612,state,track,"reticle, cursor_relative","(96.57574070392583, 108.08092402537785)"
9.209422,5.097612,state,track,"reticle, cursor_proportional","(0.24839439481462405, 0.27798591570313236)"
9.243924,5.13252,performance,track,cursor_in_target,0
9.244016,5.13252,performance,track,center_deviation,144.942609
9.244206,5.13252,state,track,"reticle, cursor_relative","(97.18403069749195, 108.69689782405518)"
9.244244,5.13252,state,track,"reticle, cursor_proportional","(0.2499589266910801, 0.2795702104528168)"
9.276301,5.164821,performance,track,cursor_in_target,0
9.276491,5.164821,performance,track,center_deviation,145.807241
9.276793,5.164821,state,track,"reticle, cursor_relative","(97.78989109535229, 109.30881655380882)"
9.276854,5.164821,state,track,"reticle, cursor_proportional","(0.25151720960738755, 0.2811440754984795)"
9.292281,5.164821,input,keyboard,C,release
9.309929,5.198397,performance,track,cursor_in_target,0
9.310014,5.198397,performance,track,center_deviation,146.667243
9.310199,5.198397,state,track,"reticle, cursor_relative","(98.39330675102848, 109.9166571259863)"
9.310237,5.198397,state,track,"reticle, cursor_proportional","(0.2530692046065547, 0.28270745145572607)"
9.343734,5.232079,performance,track,cursor_in_target,0
9.343818,5.232079,performance,track,center_deviation,147.522589
9.344013,5.232079,state,track,"reticle, cursor_relative","(98.99426257916052, 110.52039659874832)"
9.344054,5.232079,state,track,"reticle, cursor_proportional","(0.2546148728887873, 0.2842602793177683)"
9.375736,5.264274,performance,track,cursor_in_target,0
9.375844,5.264274,performance,track,center_deviation,148.373253
9.376099,5.264274,state,track,"reticle, cursor_relative","(99.59274355588404, 111.1200121778947)"
9.376176,5.264274,state,track,"reticle, cursor_proportional","(0.256154175812459, 0.28580250045754807)"
9.376463,5.264274,seed_value,sysmon,,
9.376511,5.264274,seed_output,sysmon,,1
9.376579,5.264274,seed_value,sysmon,,
9.376603,5.264274,seed_output,sysmon,,1
9.376658,5.264274,seed_value,sysmon,,
9.376682,5.264274,seed_output,sysmon,,-1
9.376735,5.264274,seed_value,sysmon,,
9.376758,5.264274,seed_output,sysmon,,-1
9.376875,5.264274,state,sysmon,"scale1, arrow",5
9.376917,5.264274,state,sysmon,"scale2, arrow",7
9.376945,5.264274,state,sysmon,"scale3, arrow",3
9.376974,5.264274,state,sysmon,"scale4, arrow",3
9.408796,5.29712,performance,track,cursor_in_target,0
9.408888,5.29712,performance,track,center_deviation,149.219207
9.409091,5.29712,state,track,"reticle, cursor_relative","(100.18873471920578, 111.71548121768502)"
9.409128,5.29712,state,track,"reticle, cursor_proportional","(0.2576870748950766, 0.2873340566298483)"
9.443777,5.332319,performance,track,cursor_in_target,0
9.443905,5.332319,performance,track,center_deviation,150.060426
9.444182,5.332319,state,track,"reticle, cursor_relative","(100.7822211693777, 112.30678122165382)"
9.444254,5.332319,state,track,"reticle, cursor_proportional","(0.25921353181424306, 0.28885488997338943)"
9.475059,5.363299,performance,track,cursor_in_target,0
9.475203,5.363299,performance,track,center_deviation,150.896883
9.475407,5.363299,state,track,"reticle, cursor_relative","(101.37318806926945, 112.89388984342052)"
9.475449,5.363299,state,track,"reticle, cursor_proportional","(0.2607335084086148, 0.2903649430129129)"
9.509138,5.397714,performance,track,cursor_in_target,0
9.509225,5.397714,performance,track,center_deviation,151.728552
9.509584,5.397714,state,track,"reticle, cursor_relative","(101.96162064473933, 113.47678488749375)"
9.509634,5.397714,state,track,"reticle, cursor_proportional","(0.2622469666788563, 0.2918641586612494)"
9.543745,5.432124,performance,track,cursor_in_target,0
9.5439,5.432124,performance,track,center_deviation,152.555409
9.544176,5.432124,state,track,"reticle, cursor_relative","(102.54750418500358, 114.05544431007056)"
9.544241,5.432124,state,track,"reticle, cursor_proportional","(0.2637538687885894, 0.2933524802213749)"
9.575415,5.463914,performance,track,cursor_in_target,0
9.575501,5.463914,performance,track,center_deviation,153.377427
9.575696,5.463914,state,track,"reticle, cursor_relative","(103.13082404300421, 114.6298462198299)"
9.575734,5.463914,state,track,"reticle, cursor_proportional","(0.26525417706534005, 0.29482985138845136)"
9.592546,5.48058,seed_value,sysmon,,
9.592645,5.48058,seed_output,sysmon,,-1
9.592719,5.48058,seed_value,sysmon,,
9.592747,5.48058,seed_output,sysmon,,-1
9.5928,5.48058,seed_value,sysmon,,
9.592816,5.48058,seed_output,sysmon,,1
9.592858,5.48058,seed_value,sysmon,,
9.592873,5.48058,seed_output,sysmon,,-1
9.592985,5.48058,state,sysmon,"scale1, arrow",4
9.593025,5.48058,state,sysmon,"scale2, arrow",6
9.593053,5.48058,state,sysmon,"scale3, arrow",4
9.593082,5.48058,state,sysmon,"scale4, arrow",4
9.609188,5.497783,performance,track,cursor_in_target,0
9.609275,5.497783,performance,track,center_deviation,154.19458
9.609492,5.497783,state,track,"reticle, cursor_relative","(103.71156563577516, 115.19996887872071)"
9.609536,5.497783,state,track,"reticle, cursor_proportional","(0.2667478540014793, 0.29629621625185365)"
9.643085,5.531686,performance,track,cursor_in_target,0
9.643172,5.531686,performance,track,center_deviation,155.006844
9.643433,5.531686,state,track,"reticle, cursor_relative","(104.28971444480686, 115.76579070274451)"
9.643507,5.531686,state,track,"reticle, cursor_proportional","(0.2682348622551617, 0.29775151929718235)"
9.675224,5.563775,performance,track,cursor_in_target,0
9.675331,5.563775,performance,track,center_deviation,155.814193
9.675623,5.563775,state,track,"reticle, cursor_relative","(104.86525601640919, 116.32729026273239)"
9.675675,5.563775,state,track,"reticle, cursor_proportional","(0.2697151646512582, 0.2991957054082623)"
9.708624,5.596928,performance,track,cursor_in_target,0
9.708812,5.596928,performance,track,center_deviation,156.616603
9.709099,5.596928,state,track,"reticle, cursor_relative","(105.43817596207283, 116.88444628511654)"
9.709169,5.596928,state,track,"reticle, cursor_proportional","(0.27118872418228607, 0.30062871986912687)"
9.743202,5.631562,performance,track,cursor_in_target,0
9.743345,5.631562,performance,track,center_deviation,157.414049
9.743627,5.631562,state,track,"reticle, cursor_relative","(106.008459958829, 117.43723765269594)"
9.743676,5.631562,state,track,"reticle, cursor_proportional","(0.2726555040093338, 0.3020505083659875)"
9.775355,5.663738,performance,track,cursor_in_target,0
9.775454,5.663738,performance,track,center_deviation,158.206505
9.775648,5.663738,state,track,"reticle, cursor_relative","(106.57609374960745, 117.98564340539673)"
9.775689,5.663738,state,track,"reticle, cursor_proportional","(0.2741154674629821, 0.3034610169891891)"
9.792691,5.681061,seed_value,sysmon,,
9.792777,5.681061,seed_output,sysmon,,1
9.792832,5.681061,seed_value,sysmon,,
9.792849,5.681061,seed_output,sysmon,,1
9.792892,5.681061,seed_value,sysmon,,
9.792906,5.681061,seed_output,sysmon,,1
9.792943,5.681061,seed_value,sysmon,,
9.792957,5.681061,seed_output,sysmon,,1
9.793061,5.681061,state,sysmon,"scale1, arrow",5
9.793095,5.681061,state,sysmon,"scale2, arrow",7
9.793128,5.681061,state,sysmon,"scale3, arrow",5
9.793159,5.681061,state,sysmon,"scale4, arrow",5
9.808725,5.697262,performance,track,cursor_in_target,0
9.808831,5.697262,performance,track,center_deviation,158.993949
9.809057,5.697262,state,track,"reticle, cursor_relative","(107.14106314359302, 118.5296427410267)"
9.8091,5.697262,state,track,"reticle, cursor_proportional","(0.2755685780442207, 0.304860192235151)"
9.843189,5.731748,performance,track,cursor_in_target,0
9.843276,5.731748,performance,track,center_deviation,159.776355
9.8435,5.731748,state,track,"reticle, cursor_relative","(107.70335401658023, 119.06921501602423)"
9.84356,5.731748,state,track,"reticle, cursor_proportional","(0.27701479942536067, 0.30624798100829276)"
9.875375,5.763983,performance,track,cursor_in_target,0
9.87548,5.763983,performance,track,center_deviation,160.5537
9.875755,5.763983,state,track,"reticle, cursor_relative","(108.26295231132659, 119.6043397462013)"
9.875827,5.763983,state,track,"reticle, cursor_proportional","(0.27845409545094285, 0.30762433062294575)"
9.908698,5.797215,performance,track,cursor_in_target,0
9.908789,5.797215,performance,track,center_deviation,161.325959
9.908987,5.797215,state,track,"reticle, cursor_relative","(108.81984403790385, 120.1349966074811)"
9.909027,5.797215,state,track,"reticle, cursor_proportional","(0.27988643013864156, 0.3089891888052497)"
9.944825,5.833431,performance,track,cursor_in_target,0
9.944908,5.833431,performance,track,center_deviation,162.093109
9.945098,5.833431,state,track,"reticle, cursor_relative","(109.37401527404786, 120.66116543662959)"
9.945136,5.833431,state,track,"reticle, cursor_proportional","(0.28131176768016425, 0.31034250369503497)"
9.97546,5.847013,input,keyboard,LCTRL,release
9.976032,5.864603,performance,track,cursor_in_target,0
9.97609,5.864603,performance,track,center_deviation,162.855126
9.976266,5.864603,state,track,"reticle, cursor_relative","(109.92545216550657, 121.18282623198142)"
9.976302,5.864603,state,track,"reticle, cursor_proportional","(0.28273007244214654, 0.31168422384768885)"
10.009086,5.897577,performance,track,cursor_in_target,0
10.009197,5.897577,performance,track,center_deviation,163.611987
10.009487,5.897577,state,track,"reticle, cursor_relative","(110.47414092638644, 121.69995915415997)"
10.009564,5.897577,state,track,"reticle, cursor_proportional","(0.2841413089670433, 0.3130142982360081)"
10.009737,5.897577,seed_value,sysmon,,
10.009769,5.897577,seed_output,sysmon,,1
10.009832,5.897577,seed_value,sysmon,,
10.009853,5.897577,seed_output,sysmon,,-1
10.009905,5.897577,seed_value,sysmon,,
10.00993,5.897577,seed_output,sysmon,,-1
10.009983,5.897577,seed_value,sysmon,,
10.010003,5.897577,seed_output,sysmon,,-1
10.010119,5.897577,state,sysmon,"scale1, arrow",6
10.010165,5.897577,state,sysmon,"scale2, arrow",6
10.010197,5.897577,state,sysmon,"scale3, arrow",4
10.010226,5.897577,state,sysmon,"scale4, arrow",4
10.042304,5.930852,performance,track,cursor_in_target,0
10.042422,5.930852,performance,track,center_deviation,164.36367
10.042708,5.930852,state,track,"reticle, cursor_relative","(111.02006783949699, 122.2125445267915)"
10.042787,5.930852,state,track,"reticle, cursor_proportional","(0.2855454419740149, 0.31433267625203576)"
10.075994,5.964529,performance,track,cursor_in_target,0
10.076121,5.964529,performance,track,center_deviation,165.11015
10.076411,5.964529,state,track,"reticle, cursor_relative","(111.56321925669384, 122.72056283721368)"
10.07652,5.964529,state,track,"reticle, cursor_proportional","(0.28694243635980926, 0.31563930770888293)"
10.108548,5.997091,performance,track,cursor_in_target,0
10.108653,5.997091,performance,track,center_deviation,165.851405
10.108847,5.997091,state,track,"reticle, cursor_relative","(112.10358159921988, 123.22399473717785)"
10.108885,5.997091,state,track,"reticle, cursor_proportional","(0.2883322571996396, 0.3169341428425356)"
10.126298,6.013599,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:06
10.142131,6.03006,performance,track,cursor_in_target,0
10.142585,6.03006,performance,track,center_deviation,166.587412
10.143389,6.03006,state,track,"reticle, cursor_relative","(112.64114135804464, 123.72282104354562)"
10.143547,6.03006,state,track,"reticle, cursor_proportional","(0.28971486974805716, 0.3182171323136461)"
10.175225,6.063777,performance,track,cursor_in_target,0
10.175455,6.063777,performance,track,center_deviation,167.31815
10.175749,6.063777,state,track,"reticle, cursor_relative","(113.17588509420216, 124.2170227389795)"
10.175917,6.063777,state,track,"reticle, cursor_proportional","(0.2910902394398204, 0.3194882272093094)"
10.208344,6.096895,performance,track,cursor_in_target,0
10.208469,6.096895,performance,track,center_deviation,168.043595
10.208693,6.096895,state,track,"reticle, cursor_relative","(113.70779943912692, 124.70658097262749)"
10.208736,6.096895,state,track,"reticle, cursor_proportional","(0.29245833189075854, 0.3207473790448238)"
10.225278,6.113727,seed_value,sysmon,,
10.225358,6.113727,seed_output,sysmon,,1
10.225411,6.113727,seed_value,sysmon,,
10.22543,6.113727,seed_output,sysmon,,1
10.22547,6.113727,seed_value,sysmon,,
10.225484,6.113727,seed_output,sysmon,,-1
10.22552,6.113727,seed_value,sysmon,,
10.225533,6.113727,seed_output,sysmon,,-1
10.225618,6.113727,state,sysmon,"scale1, arrow",7
10.22565,6.113727,state,sysmon,"scale2, arrow",7
10.225675,6.113727,state,sysmon,"scale3, arrow",3
10.225697,6.113727,state,sysmon,"scale4, arrow",3
10.242106,6.130553,performance,track,cursor_in_target,0
10.242326,6.130553,performance,track,center_deviation,168.763725
10.242843,6.130553,state,track,"reticle, cursor_relative","(114.23687109498798, 125.19147706080174)"
10.243124,6.130553,state,track,"reticle, cursor_proportional","(0.2938191128986316, 0.32199453976543657)"
10.275082,6.163633,performance,track,cursor_in_target,0
10.275192,6.163633,performance,track,center_deviation,169.47852
10.275469,6.163633,state,track,"reticle, cursor_relative","(114.76308683502148, 125.6716924876511)"
10.275527,6.163633,state,track,"reticle, cursor_proportional","(0.29517254844398527, 0.3232296617480738)"
10.309293,6.197193,performance,track,cursor_in_target,0
10.309405,6.197193,performance,track,center_deviation,170.187956
10.309678,6.197193,state,track,"reticle, cursor_relative","(115.28643350386135, 126.14720890582768)"
10.309737,6.197193,state,track,"reticle, cursor_proportional","(0.2965186046910014, 0.32445269780305475)"
10.342045,6.230524,performance,track,cursor_in_target,0
10.342162,6.230524,performance,track,center_deviation,170.892013
10.342443,6.230524,state,track,"reticle, cursor_relative","(115.80689801786812, 126.61800813714751)"
10.342511,6.230524,state,track,"reticle, cursor_proportional","(0.2978572479883439, 0.3256636011757909)"
10.374864,6.263459,performance,track,cursor_in_target,0
10.374978,6.263459,performance,track,center_deviation,171.590669
10.375289,6.263459,state,track,"reticle, cursor_relative","(116.32446736545604, 127.08407217324475)"
10.375369,6.263459,state,track,"reticle, cursor_proportional","(0.2991884448700001, 0.326862325548469)"
10.409306,6.297873,performance,track,cursor_in_target,0
10.409415,6.297873,performance,track,center_deviation,172.283903
10.409688,6.297873,state,track,"reticle, cursor_relative","(116.8391286074184, 127.54538317622007)"
10.409757,6.297873,state,track,"reticle, cursor_proportional","(0.3005121620561173, 0.3280488250417183)"
10.442458,6.330971,performance,track,cursor_in_target,0
10.442579,6.330971,performance,track,center_deviation,172.971693
10.442818,6.330971,state,track,"reticle, cursor_relative","(117.35086887725093, 128.00192347928288)"
10.442879,6.330971,state,track,"reticle, cursor_proportional","(0.3018283664538347, 0.3292230542162625)"
10.443054,6.330971,seed_value,sysmon,,
10.443088,6.330971,seed_output,sysmon,,1
10.443226,6.330971,seed_value,sysmon,,
10.443246,6.330971,seed_output,sysmon,,1
10.443361,6.330971,seed_value,sysmon,,
10.443396,6.330971,seed_output,sysmon,,1
10.443582,6.330971,seed_value,sysmon,,
10.443604,6.330971,seed_output,sysmon,,1
10.443782,6.330971,state,sysmon,"scale1, arrow",6
10.444025,6.330971,state,sysmon,"scale2, arrow",6
10.444122,6.330971,state,sysmon,"scale3, arrow",4
10.444188,6.330971,state,sysmon,"scale4, arrow",4
10.475096,6.363701,performance,track,cursor_in_target,0
10.475186,6.363701,performance,track,center_deviation,173.654021
10.475391,6.363701,state,track,"reticle, cursor_relative","(117.85967538147355, 128.4536755873872)"
10.475518,6.363701,state,track,"reticle, cursor_proportional","(0.303137025158111, 0.3303849680745556)"
10.476468,6.363701,performance,resman,a_in_tolerance,1
10.476514,6.363701,performance,resman,a_deviation,-78
10.476539,6.363701,performance,resman,b_in_tolerance,1
10.476555,6.363701,performance,resman,b_deviation,-78
10.47669,6.363701,state,resman,"tank_a, fluid_level",2422
10.47723,6.363701,state,resman,"tank_a, fluid_label",2422
10.477325,6.363701,state,resman,"tank_b, fluid_level",2422
10.477784,6.363701,state,resman,"tank_b, fluid_label",2422
10.508327,6.396855,performance,track,cursor_in_target,0
10.508457,6.396855,performance,track,center_deviation,174.330863
10.508708,6.396855,state,track,"reticle, cursor_relative","(118.36553539995016, 128.90062217786164)"
10.508761,6.396855,state,track,"reticle, cursor_proportional","(0.3044381054525467, 0.3315345220624013)"
10.542012,6.430425,performance,track,cursor_in_target,0
10.542101,6.430425,performance,track,center_deviation,175.002201
10.542285,6.430425,state,track,"reticle, cursor_relative","(118.86843628620663, 129.34274610103287)"
10.542325,6.430425,state,track,"reticle, cursor_proportional","(0.30573157481020224, 0.3326716720705578)"
10.574708,6.463227,performance,track,cursor_in_target,0
10.574825,6.463227,performance,track,center_deviation,175.668014
10.575021,6.463227,state,track,"reticle, cursor_relative","(119.36836546774701, 129.78003038084302)"
10.575061,6.463227,state,track,"reticle, cursor_proportional","(0.30701740089441104, 0.3337963744363246)"
10.608312,6.496856,performance,track,cursor_in_target,0
10.608439,6.496856,performance,track,center_deviation,176.328282
10.608714,6.496856,state,track,"reticle, cursor_relative","(119.86531044636779, 130.21245821546094)"
10.608788,6.496856,state,track,"reticle, cursor_proportional","(0.30829555155958793, 0.3349085859451156)"
10.642014,6.530498,performance,track,cursor_in_target,0
10.642107,6.530498,performance,track,center_deviation,176.982985
10.642307,6.530498,state,track,"reticle, cursor_relative","(120.35925879847038, 130.64001297788695)"
10.64235,6.530498,state,track,"reticle, cursor_proportional","(0.30956599485203284, 0.33600826383201376)"
10.658633,6.546893,seed_value,sysmon,,
10.658752,6.546893,seed_output,sysmon,,1
10.65884,6.546893,seed_value,sysmon,,
10.658864,6.546893,seed_output,sysmon,,-1
10.658919,6.546893,seed_value,sysmon,,
10.658934,6.546893,seed_output,sysmon,,1
10.658973,6.546893,seed_value,sysmon,,
10.658988,6.546893,seed_output,sysmon,,1
10.659094,6.546893,state,sysmon,"scale1, arrow",7
10.659135,6.546893,state,sysmon,"scale2, arrow",5
10.659159,6.546893,state,sysmon,"scale3, arrow",5
10.659181,6.546893,state,sysmon,"scale4, arrow",5
10.675317,6.563795,performance,track,cursor_in_target,0
10.675428,6.563795,performance,track,center_deviation,177.632103
10.675694,6.563795,state,track,"reticle, cursor_relative","(120.85019817537172, 131.06267821655143)"
10.675754,6.563795,state,track,"reticle, cursor_proportional","(0.31082869901072974, 0.3370953657833113)"
10.70882,6.597336,performance,track,cursor_in_target,0
10.708945,6.597336,performance,track,center_deviation,178.275618
10.709238,6.597336,state,track,"reticle, cursor_relative","(121.33811630361296, 131.48043765590708)"
10.70932,6.597336,state,track,"reticle, cursor_proportional","(0.3120836324681403, 0.3381698499380326)"
10.741741,6.629677,performance,track,cursor_in_target,0
10.741848,6.629677,performance,track,center_deviation,178.91351
10.742108,6.629677,state,track,"reticle, cursor_relative","(121.8230009852663, 131.89327519701493)"
10.742176,6.629677,state,track,"reticle, cursor_proportional","(0.31333076385099357, 0.33923167488944167)"
10.797936,6.629677,input,keyboard,ESCAPE,press
11.12524,6.629677,dialog,,,Exit OpenMATB? end
11.134896,6.647649,state,track,"foreground, visibility",1
11.134966,6.647649,event,track,self,stop
11.142163,6.647649,state,sysmon,"foreground, visibility",1
11.14226,6.647649,event,sysmon,self,stop
11.145386,6.647649,state,scheduling,"foreground, visibility",1
11.145468,6.647649,event,scheduling,self,stop
11.146674,6.647649,state,communications,"foreground, visibility",1
11.146725,6.647649,event,communications,self,stop
11.151854,6.647649,state,resman,"foreground, visibility",1
11.152013,6.647649,state,resman,"status_foreground, visibility",1
11.152061,6.647649,event,resman,self,stop
11.152094,6.647649,manual,,,end
