logtime,scenario_time,type,module,address,value
265.579663,135.075409,state,track,"reticle, cursor_relative","(-184.6093845457542, -32.123900951659195)"
265.579684,135.075409,state,track,"reticle, cursor_proportional","(-0.4748183758892855, -0.08262320203616048)"
265.612951,135.108929,performance,track,cursor_in_target,0
265.613062,135.108929,performance,track,center_deviation,187.383483
265.613164,135.108929,state,track,"reticle, cursor_relative","(-184.9865206823536, -31.190972837406743)"
265.613181,135.108929,state,track,"reticle, cursor_proportional","(-0.4757883762406214, -0.08022369556946178)"
265.646188,135.142136,performance,track,cursor_in_target,0
265.646304,135.142136,performance,track,center_deviation,187.59768
265.646428,135.142136,state,track,"reticle, cursor_relative","(-185.3602306970624, -30.258179079132145)"
265.646445,135.142136,state,track,"reticle, cursor_proportional","(-0.4767495645500576, -0.07782453466854976)"
265.679265,135.175333,performance,track,cursor_in_target,0
265.679324,135.175333,performance,track,center_deviation,187.813664
265.679447,135.175333,state,track,"reticle, cursor_relative","(-185.73050544284615, -29.32555325676063)"
265.679479,135.175333,state,track,"reticle, cursor_proportional","(-0.4777019172912709, -0.07542580570154483)"
265.712826,135.208813,performance,track,cursor_in_target,0
265.712939,135.208813,performance,track,center_deviation,188.031404
265.713128,135.208813,state,track,"reticle, cursor_relative","(-186.0973358585521, -28.393128944171764)"
265.713144,135.208813,state,track,"reticle, cursor_proportional","(-0.4786454111588274, -0.07302759502101791)"
265.713508,135.208813,seed_value,sysmon,,
265.713524,135.208813,seed_output,sysmon,,-1
265.71355,135.208813,seed_value,sysmon,,
265.71356,135.208813,seed_output,sysmon,,1
265.713579,135.208813,seed_value,sysmon,,
265.713587,135.208813,seed_output,sysmon,,1
265.713605,135.208813,seed_value,sysmon,,
265.713612,135.208813,seed_output,sysmon,,-1
265.713647,135.208813,state,sysmon,"scale1, arrow",5
265.713661,135.208813,state,sysmon,"scale2, arrow",5
265.713672,135.208813,state,sysmon,"scale3, arrow",1
265.713683,135.208813,state,sysmon,"scale4, arrow",5
265.746086,135.242125,performance,track,cursor_in_target,0
265.746401,135.242125,performance,track,center_deviation,188.250865
265.746625,135.242125,state,track,"reticle, cursor_relative","(-186.46071296913547, -27.460939707990764)"
265.746677,135.242125,state,track,"reticle, cursor_proportional","(-0.47958002306876407, -0.07062998896088159)"
265.779227,135.275342,performance,track,cursor_in_target,0
265.779277,135.275342,performance,track,center_deviation,188.472016
265.779387,135.275342,state,track,"reticle, cursor_relative","(-186.82062788588397, -26.52901910638014)"
265.779412,135.275342,state,track,"reticle, cursor_proportional","(-0.4805057301591666, -0.06823307383328225)"
265.812844,135.308864,performance,track,cursor_in_target,0
265.812924,135.308864,performance,track,center_deviation,188.694822
265.813162,135.308864,state,track,"reticle, cursor_relative","(-187.17707180664001, -25.59740068783158)"
265.813244,135.308864,state,track,"reticle, cursor_proportional","(-0.48142250979074075, -0.06583693592549275)"
265.814085,135.308864,performance,resman,a_in_tolerance,0
265.814137,135.308864,performance,resman,a_deviation,-674
265.814166,135.308864,performance,resman,b_in_tolerance,0
265.814189,135.308864,performance,resman,b_deviation,-1188
265.814319,135.308864,state,resman,"tank_a, fluid_level",1826
265.81484,135.308864,state,resman,"tank_a, fluid_label",1826
265.814919,135.308864,state,resman,"tank_b, fluid_level",1312
265.815595,135.308864,state,resman,"tank_b, fluid_label",1312
265.846775,135.342063,performance,track,cursor_in_target,0
265.846865,135.342063,performance,track,center_deviation,188.91925
265.847087,135.342063,state,track,"reticle, cursor_relative","(-187.5300360160207, -24.666117989958217)"
265.847144,135.342063,state,track,"reticle, cursor_proportional","(-0.4823303395473783, -0.0634416614968061)"
265.879946,135.375342,performance,track,cursor_in_target,0
265.880013,135.375342,performance,track,center_deviation,189.145266
265.880159,135.375342,state,track,"reticle, cursor_relative","(-187.87951188563565, -23.735204538287263)"
265.880194,135.375342,state,track,"reticle, cursor_proportional","(-0.4832291972367172, -0.0610473367754302)"
265.912892,135.408887,performance,track,cursor_in_target,0
265.913002,135.408887,performance,track,center_deviation,189.372836
265.913135,135.408887,state,track,"reticle, cursor_relative","(-188.22549087430295, -22.804693845053123)"
265.913158,135.408887,state,track,"reticle, cursor_proportional","(-0.4841190608906969, -0.058654047955383544)"
265.913554,135.408887,seed_value,sysmon,,
265.913572,135.408887,seed_output,sysmon,,-1
265.9136,135.408887,seed_value,sysmon,,
265.913611,135.408887,seed_output,sysmon,,1
265.913635,135.408887,seed_value,sysmon,,
265.913644,135.408887,seed_output,sysmon,,-1
265.913666,135.408887,seed_value,sysmon,,
265.913675,135.408887,seed_output,sysmon,,-1
265.91372,135.408887,state,sysmon,"scale1, arrow",4
265.913738,135.408887,state,sysmon,"scale2, arrow",6
265.913755,135.408887,state,sysmon,"scale3, arrow",0
265.913769,135.408887,state,sysmon,"scale4, arrow",4
265.946271,135.442149,performance,track,cursor_in_target,0
265.946395,135.442149,performance,track,center_deviation,189.601924
265.946571,135.442149,state,track,"reticle, cursor_relative","(-188.5679645282624, -21.874619407990934)"
265.946613,135.442149,state,track,"reticle, cursor_proportional","(-0.484999908766107, -0.05626188119339232)"
265.979999,135.476106,performance,track,cursor_in_target,0
265.980107,135.476106,performance,track,center_deviation,189.832495
265.980275,135.476106,state,track,"reticle, cursor_relative","(-188.90692448138708, -20.94501470913066)"
265.980301,135.476106,state,track,"reticle, cursor_proportional","(-0.48587171934513135, -0.05387092260578873)"
266.012456,135.508585,performance,track,cursor_in_target,0
266.012539,135.508585,performance,track,center_deviation,190.064515
266.01265,135.508585,state,track,"reticle, cursor_relative","(-189.2423624553923, -20.015913213591737)"
266.012675,135.508585,state,track,"reticle, cursor_proportional","(-0.48673447133588554, -0.05148125826541085)"
266.046109,135.542082,performance,track,cursor_in_target,0
266.046221,135.542082,performance,track,center_deviation,190.297947
266.04637,135.542082,state,track,"reticle, cursor_relative","(-189.57427026004282, -19.087348368378343)"
266.046393,135.542082,state,track,"reticle, cursor_proportional","(-0.4875881436729496, -0.04909297419850397)"
266.079261,135.575381,performance,track,cursor_in_target,0
266.079342,135.575381,performance,track,center_deviation,190.532755
266.079468,135.575381,state,track,"reticle, cursor_relative","(-189.9026397933573, -18.159353601175294)"
266.079491,135.575381,state,track,"reticle, cursor_proportional","(-0.4884327155178943, -0.0467061563816237)"
266.112452,135.608597,performance,track,cursor_in_target,0
266.112489,135.608597,performance,track,center_deviation,190.768904
266.112572,135.608597,state,track,"reticle, cursor_relative","(-190.22746304181106, -17.231962319144667)"
266.112591,135.608597,state,track,"reticle, cursor_proportional","(-0.48926816625980213, -0.04432089073854081)"
266.130172,135.625943,seed_value,sysmon,,
266.13021,135.625943,seed_output,sysmon,,-1
266.130242,135.625943,seed_value,sysmon,,
266.130253,135.625943,seed_output,sysmon,,-1
266.130277,135.625943,seed_value,sysmon,,
266.130286,135.625943,seed_output,sysmon,,-1
266.130308,135.625943,seed_value,sysmon,,
266.130316,135.625943,seed_output,sysmon,,-1
266.130356,135.625943,state,sysmon,"scale1, arrow",3
266.130375,135.625943,state,sysmon,"scale2, arrow",5
266.13039,135.625943,state,sysmon,"scale3, arrow",1
266.130403,135.625943,state,sysmon,"scale4, arrow",3
266.145816,135.641941,performance,track,cursor_in_target,0
266.145859,135.641941,performance,track,center_deviation,191.006356
266.145958,135.641941,state,track,"reticle, cursor_relative","(-190.54873208053638, -16.305207907723126)"
266.145979,135.641941,state,track,"reticle, cursor_proportional","(-0.49009447551578283, -0.041937263137147955)"
266.179193,135.675317,performance,track,cursor_in_target,0
266.179235,135.675317,performance,track,center_deviation,191.245076
266.179325,135.675317,state,track,"reticle, cursor_relative","(-190.86643907352055, -15.379123729420083)"
266.179343,135.675317,state,track,"reticle, cursor_proportional","(-0.4909116231314829, -0.039555359386368526)"
266.212631,135.708763,performance,track,cursor_in_target,0
266.212674,135.708763,performance,track,center_deviation,191.485026
266.212759,135.708763,state,track,"reticle, cursor_relative","(-191.18057627380185, -14.453743122616604)"
266.212777,135.708763,state,track,"reticle, cursor_proportional","(-0.4917195891815891, -0.0371752652330674)"
266.245786,135.74193,performance,track,cursor_in_target,0
266.245823,135.74193,performance,track,center_deviation,191.726168
266.245908,135.74193,state,track,"reticle, cursor_relative","(-191.49113602366316, -13.529099400365272)"
266.245926,135.74193,state,track,"reticle, cursor_proportional","(-0.49251835397032706, -0.03479706635896418)"
266.279181,135.775299,performance,track,cursor_in_target,0
266.27923,135.775299,performance,track,center_deviation,191.968465
266.279341,135.775299,state,track,"reticle, cursor_relative","(-191.7981107548235, -12.605225849190909)"
266.279366,135.775299,state,track,"reticle, cursor_proportional","(-0.49330789803195346, -0.03242084837754863)"
266.312523,135.808647,performance,track,cursor_in_target,0
266.312566,135.808647,performance,track,center_deviation,192.211881
266.312659,135.808647,state,track,"reticle, cursor_relative","(-192.1014929886271, -11.682155727892248)"
266.312678,135.808647,state,track,"reticle, cursor_proportional","(-0.4940882021312425, -0.03004669683099858)"
266.345865,135.842003,performance,track,cursor_in_target,0
266.345909,135.842003,performance,track,center_deviation,192.456375
266.346001,135.842003,state,track,"reticle, cursor_relative","(-192.40127533623044, -10.759922266344649)"
266.346017,135.842003,state,track,"reticle, cursor_proportional","(-0.4948592472639672, -0.027674697187100434)"
266.346301,135.842003,seed_value,sysmon,,
266.346386,135.842003,seed_output,sysmon,,1
266.346415,135.842003,seed_value,sysmon,,
266.346423,135.842003,seed_output,sysmon,,-1
266.34645,135.842003,seed_value,sysmon,,
266.346466,135.842003,seed_output,sysmon,,-1
266.346486,135.842003,seed_value,sysmon,,
266.346494,135.842003,seed_output,sysmon,,-1
266.346535,135.842003,state,sysmon,"scale1, arrow",4
266.346548,135.842003,state,sysmon,"scale2, arrow",4
266.34656,135.842003,state,sysmon,"scale3, arrow",0
266.34657,135.842003,state,sysmon,"scale4, arrow",4
266.380023,135.876136,performance,track,cursor_in_target,0
266.380092,135.876136,performance,track,center_deviation,192.701911
266.380227,135.876136,state,track,"reticle, cursor_relative","(-192.69745049878705, -9.8385586643038)"
266.380254,135.876136,state,track,"reticle, cursor_proportional","(-0.49562101465737407, -0.025304934836172324)"
266.412414,135.908554,performance,track,cursor_in_target,0
266.412451,135.908554,performance,track,center_deviation,192.948451
266.412531,135.908554,state,track,"reticle, cursor_relative","(-192.9900112676298, -8.918098090210542)"
266.412548,135.908554,state,track,"reticle, cursor_proportional","(-0.49637348577065277, -0.022937495087990076)"
266.44582,135.941935,performance,track,cursor_in_target,0
266.445872,135.941935,performance,track,center_deviation,193.195955
266.445988,135.941935,state,track,"reticle, cursor_relative","(-193.27895052445126, -7.998573679996817)"
266.446016,135.941935,state,track,"reticle, cursor_proportional","(-0.4971166422953993, -0.020572463168716092)"
266.479223,135.975333,performance,track,cursor_in_target,0
266.479279,135.975333,performance,track,center_deviation,193.444385
266.479403,135.975333,state,track,"reticle, cursor_relative","(-193.56426124148163, -7.080018535892751)"
266.479434,135.975333,state,track,"reticle, cursor_proportional","(-0.49785046615607415, -0.01820992421783115)"
266.512436,136.008577,performance,track,cursor_in_target,0
266.512479,136.008577,performance,track,center_deviation,193.693701
266.51257,136.008577,state,track,"reticle, cursor_relative","(-193.84593648166435, -6.162465725235013)"
266.512593,136.008577,state,track,"reticle, cursor_proportional","(-0.49857493951045356, -0.015849963285069477)"
266.513127,136.008577,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:16
266.545861,136.04199,performance,track,cursor_in_target,0
266.545903,136.04199,performance,track,center_deviation,193.943866
266.545992,136.04199,state,track,"reticle, cursor_relative","(-194.12396939882964, -5.245948279276366)"
266.54601,136.04199,state,track,"reticle, cursor_proportional","(-0.4992900447500762, -0.013492665327356908)"
266.562799,136.058604,seed_value,sysmon,,
266.562833,136.058604,seed_output,sysmon,,-1
266.562858,136.058604,seed_value,sysmon,,
266.562865,136.058604,seed_output,sysmon,,-1
266.562884,136.058604,seed_value,sysmon,,
266.562891,136.058604,seed_output,sysmon,,-1
266.562915,136.058604,seed_value,sysmon,,
266.562922,136.058604,seed_output,sysmon,,1
266.562962,136.058604,state,sysmon,"scale1, arrow",3
266.562979,136.058604,state,sysmon,"scale2, arrow",3
266.562991,136.058604,state,sysmon,"scale3, arrow",1
266.563002,136.058604,state,sysmon,"scale4, arrow",5
266.579308,136.075441,performance,track,cursor_in_target,0
266.579351,136.075441,performance,track,center_deviation,194.194839
266.579445,136.075441,state,track,"reticle, cursor_relative","(-194.39835323786565, -4.330499191996555)"
266.579464,136.075441,state,track,"reticle, cursor_proportional","(-0.4999957645006832, -0.011138115205752457)"
266.612477,136.108586,performance,track,cursor_in_target,0
266.612531,136.108586,performance,track,center_deviation,194.446581
266.612658,136.108586,state,track,"reticle, cursor_relative","(-194.4, -3.416151418914531)"
266.612691,136.108586,state,track,"reticle, cursor_proportional","(-0.5, -0.00878639768239334)"
266.64599,136.141953,performance,track,cursor_in_target,0
266.646106,136.141953,performance,track,center_deviation,194.430013
266.646332,136.141953,state,track,"reticle, cursor_relative","(-194.4, -2.502937875902056)"
266.646359,136.141953,state,track,"reticle, cursor_proportional","(-0.5, -0.0064375974174435595)"
266.679284,136.175395,performance,track,cursor_in_target,0
266.67933,136.175395,performance,track,center_deviation,194.416112
266.679432,136.175395,state,track,"reticle, cursor_relative","(-194.4, -1.590891437998721)"
266.679453,136.175395,state,track,"reticle, cursor_proportional","(-0.5, -0.004091798966046093)"
266.712626,136.208703,performance,track,cursor_in_target,0
266.712677,136.208703,performance,track,center_deviation,194.406509
266.712785,136.208703,state,track,"reticle, cursor_relative","(-194.4, -0.6800449382284768)"
266.71281,136.208703,state,track,"reticle, cursor_proportional","(-0.5, -0.001749086775279004)"
266.746006,136.242012,performance,track,cursor_in_target,0
266.74611,136.242012,performance,track,center_deviation,194.401189
266.746353,136.242012,state,track,"reticle, cursor_relative","(-194.4, 0.2295688335823911)"
266.746401,136.242012,state,track,"reticle, cursor_proportional","(-0.5, 0.0005904548188847507)"
266.763267,136.258651,seed_value,sysmon,,
266.763323,136.258651,seed_output,sysmon,,1
266.763378,136.258651,seed_value,sysmon,,
266.763396,136.258651,seed_output,sysmon,,-1
266.76344,136.258651,seed_value,sysmon,,
266.763459,136.258651,seed_output,sysmon,,1
266.763498,136.258651,seed_value,sysmon,,
266.763514,136.258651,seed_output,sysmon,,1
266.763577,136.258651,state,sysmon,"scale1, arrow",4
266.763606,136.258651,state,sysmon,"scale2, arrow",4
266.763629,136.258651,state,sysmon,"scale3, arrow",2
266.763654,136.258651,state,sysmon,"scale4, arrow",6
266.779391,136.275427,performance,track,cursor_in_target,0
266.779474,136.275427,performance,track,center_deviation,194.400136
266.77967,136.275427,state,track,"reticle, cursor_relative","(-194.4, 1.1379171319856454)"
266.779793,136.275427,state,track,"reticle, cursor_proportional","(-0.5, 0.0029267415946132853)"
266.81264,136.308742,performance,track,cursor_in_target,0
266.81269,136.308742,performance,track,center_deviation,194.40333
266.812802,136.308742,state,track,"reticle, cursor_relative","(-194.4, 2.0449672570899793)"
266.812827,136.308742,state,track,"reticle, cursor_proportional","(-0.5, 0.005259689447247889)"
266.845793,136.341901,performance,track,cursor_in_target,0
266.845847,136.341901,performance,track,center_deviation,194.410756
266.845956,136.341901,state,track,"reticle, cursor_relative","(-194.4, 2.950686555738173)"
266.845979,136.341901,state,track,"reticle, cursor_proportional","(-0.5, 0.007589214392330692)"
266.879215,136.375313,performance,track,cursor_in_target,0
266.879271,136.375313,performance,track,center_deviation,194.422392
266.879392,136.375313,state,track,"reticle, cursor_relative","(-194.4, 3.855042422682608)"
266.879418,136.375313,state,track,"reticle, cursor_proportional","(-0.5, 0.009915232568628108)"
266.912773,136.40876,performance,track,cursor_in_target,0
266.912878,136.40876,performance,track,center_deviation,194.43822
266.913122,136.40876,state,track,"reticle, cursor_relative","(-194.4, 4.7580023017590705)"
266.913178,136.40876,state,track,"reticle, cursor_proportional","(-0.5, 0.012237660241149872)"
266.930045,136.425686,manual,,,Target COM_2:136.1
266.945883,136.44192,performance,track,cursor_in_target,0
266.945948,136.44192,performance,track,center_deviation,194.458218
266.946092,136.44192,state,track,"reticle, cursor_relative","(-194.4, 5.659533687058762)"
266.946125,136.44192,state,track,"reticle, cursor_proportional","(-0.5, 0.014556413804163481)"
266.979266,136.475358,performance,track,cursor_in_target,0
266.979318,136.475358,performance,track,center_deviation,194.482365
266.979432,136.475358,state,track,"reticle, cursor_relative","(-194.4, 6.559604124098492)"
266.979455,136.475358,state,track,"reticle, cursor_proportional","(-0.5, 0.01687140978420394)"
266.979875,136.475358,seed_value,sysmon,,
266.97989,136.475358,seed_output,sysmon,,1
266.97992,136.475358,seed_value,sysmon,,
266.979928,136.475358,seed_output,sysmon,,-1
266.980019,136.475358,seed_value,sysmon,,
266.980034,136.475358,seed_output,sysmon,,-1
266.980062,136.475358,seed_value,sysmon,,
266.980073,136.475358,seed_output,sysmon,,-1
266.980127,136.475358,state,sysmon,"scale1, arrow",5
266.980148,136.475358,state,sysmon,"scale2, arrow",3
266.980165,136.475358,state,sysmon,"scale3, arrow",1
266.980182,136.475358,state,sysmon,"scale4, arrow",5
267.01251,136.508613,performance,track,cursor_in_target,0
267.012557,136.508613,performance,track,center_deviation,194.510638
267.012655,136.508613,state,track,"reticle, cursor_relative","(-194.4, 7.458181210989068)"
267.012674,136.508613,state,track,"reticle, cursor_proportional","(-0.5, 0.019182564843078877)"
267.046164,136.54223,performance,track,cursor_in_target,0
267.046233,136.54223,performance,track,center_deviation,194.543014
267.046388,136.54223,state,track,"reticle, cursor_relative","(-194.4, 8.355232599601727)"
267.046421,136.54223,state,track,"reticle, cursor_proportional","(-0.5, 0.02148979578086864)"
267.079261,136.575328,performance,track,cursor_in_target,0
267.079332,136.575328,performance,track,center_deviation,194.579469
267.079504,136.575328,state,track,"reticle, cursor_relative","(-194.4, 9.250725996732676)"
267.079542,136.575328,state,track,"reticle, cursor_proportional","(-0.5, 0.023793019538921493)"
267.112557,136.608647,performance,track,cursor_in_target,0
267.112617,136.608647,performance,track,center_deviation,194.619978
267.112769,136.608647,state,track,"reticle, cursor_relative","(-194.4, 10.144629165265656)"
267.112799,136.608647,state,track,"reticle, cursor_proportional","(-0.5, 0.026092153202843762)"
267.145861,136.641949,performance,track,cursor_in_target,0
267.14592,136.641949,performance,track,center_deviation,194.664515
267.146058,136.641949,state,track,"reticle, cursor_relative","(-194.4, 11.036909925332473)"
267.146121,136.641949,state,track,"reticle, cursor_proportional","(-0.5, 0.028387114005484756)"
267.179167,136.675291,performance,track,cursor_in_target,0
267.17921,136.675291,performance,track,center_deviation,194.713054
267.179308,136.675291,state,track,"reticle, cursor_relative","(-194.4, 11.927536155471458)"
267.179328,136.675291,state,track,"reticle, cursor_proportional","(-0.5, 0.0306778193299163)"
267.197221,136.692765,seed_value,sysmon,,
267.197271,136.692765,seed_output,sysmon,,-1
267.197308,136.692765,seed_value,sysmon,,
267.19732,136.692765,seed_output,sysmon,,1
267.197351,136.692765,seed_value,sysmon,,
267.197362,136.692765,seed_output,sysmon,,-1
267.197389,136.692765,seed_value,sysmon,,
267.197399,136.692765,seed_output,sysmon,,-1
267.19746,136.692765,state,sysmon,"scale1, arrow",4
267.197484,136.692765,state,sysmon,"scale2, arrow",4
267.197501,136.692765,state,sysmon,"scale3, arrow",0
267.197518,136.692765,state,sysmon,"scale4, arrow",4
267.212452,136.708564,performance,track,cursor_in_target,0
267.2125,136.708564,performance,track,center_deviation,194.765567
267.212611,136.708564,state,track,"reticle, cursor_relative","(-194.4, 12.816475793783823)"
267.212634,136.708564,state,track,"reticle, cursor_proportional","(-0.5, 0.03296418671240695)"
267.245758,136.74187,performance,track,cursor_in_target,0
267.245806,136.74187,performance,track,center_deviation,194.822027
267.245915,136.74187,state,track,"reticle, cursor_relative","(-194.4, 13.703696839087918)"
267.245937,136.74187,state,track,"reticle, cursor_proportional","(-0.5, 0.035246133845390736)"
267.280086,136.776115,performance,track,cursor_in_target,0
267.280155,136.776115,performance,track,center_deviation,194.882404
267.280416,136.776115,state,track,"reticle, cursor_relative","(-194.4, 14.589167352071264)"
267.280448,136.776115,state,track,"reticle, cursor_proportional","(-0.5, 0.037523578580430206)"
267.312502,136.808608,performance,track,cursor_in_target,0
267.31255,136.808608,performance,track,center_deviation,194.946669
267.312703,136.808608,state,track,"reticle, cursor_relative","(-194.4, 15.472855456440342)"
267.31273,136.808608,state,track,"reticle, cursor_proportional","(-0.5, 0.03979643893117372)"
267.345831,136.841949,performance,track,cursor_in_target,0
267.345877,136.841949,performance,track,center_deviation,195.014792
267.34598,136.841949,state,track,"reticle, cursor_relative","(-194.4, 16.354729340068154)"
267.346001,136.841949,state,track,"reticle, cursor_proportional","(-0.5, 0.04206463307630698)"
267.379408,136.875517,performance,track,cursor_in_target,0
267.379458,136.875517,performance,track,center_deviation,195.086743
267.379565,136.875517,state,track,"reticle, cursor_relative","(-194.4, 17.234757256139467)"
267.379629,136.875517,state,track,"reticle, cursor_proportional","(-0.5, 0.04432807936249863)"
267.412563,136.908664,performance,track,cursor_in_target,0
267.412659,136.908664,performance,track,center_deviation,195.162488
267.412778,136.908664,state,track,"reticle, cursor_relative","(-194.4, 18.112907524293647)"
267.412802,136.908664,state,track,"reticle, cursor_proportional","(-0.5, 0.04658669630733962)"
267.413439,136.908664,seed_value,sysmon,,
267.413488,136.908664,seed_output,sysmon,,-1
267.413526,136.908664,seed_value,sysmon,,
267.413537,136.908664,seed_output,sysmon,,1
267.413565,136.908664,seed_value,sysmon,,
267.413578,136.908664,seed_output,sysmon,,1
267.413606,136.908664,seed_value,sysmon,,
267.413616,136.908664,seed_output,sysmon,,-1
267.41369,136.908664,state,sysmon,"scale1, arrow",3
267.413716,136.908664,state,sysmon,"scale2, arrow",5
267.413735,136.908664,state,sysmon,"scale3, arrow",1
267.413751,136.908664,state,sysmon,"scale4, arrow",3
267.445858,136.941949,performance,track,cursor_in_target,0
267.445908,136.941949,performance,track,center_deviation,195.241997
267.446022,136.941949,state,track,"reticle, cursor_relative","(-194.4, 18.98914853176523)"
267.446046,136.941949,state,track,"reticle, cursor_proportional","(-0.5, 0.04884040260227683)"
267.479362,136.975467,performance,track,cursor_in_target,0
267.479411,136.975467,performance,track,center_deviation,195.325236
267.479521,136.975467,state,track,"reticle, cursor_relative","(-194.4, 19.86344873452188)"
267.479544,136.975467,state,track,"reticle, cursor_proportional","(-0.5, 0.05108911711553982)"
267.512543,137.008651,performance,track,cursor_in_target,0
267.512597,137.008651,performance,track,center_deviation,195.412171
267.512706,137.008651,state,track,"reticle, cursor_relative","(-194.4, 20.735776658400056)"
267.512733,137.008651,state,track,"reticle, cursor_proportional","(-0.5, 0.05333275889506187)"
267.513365,137.008651,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:17
267.545842,137.041944,performance,track,cursor_in_target,0
267.545894,137.041944,performance,track,center_deviation,195.502768
267.546011,137.041944,state,track,"reticle, cursor_relative","(-194.4, 21.60610090023804)"
267.546033,137.041944,state,track,"reticle, cursor_proportional","(-0.5, 0.05557124717139413)"
267.579285,137.075358,performance,track,cursor_in_target,0
267.579347,137.075358,performance,track,center_deviation,195.596993
267.579501,137.075358,state,track,"reticle, cursor_relative","(-194.4, 22.47439012900643)"
267.579542,137.075358,state,track,"reticle, cursor_proportional","(-0.5, 0.05780450136061324)"
267.612571,137.108641,performance,track,cursor_in_target,0
267.612638,137.108641,performance,track,center_deviation,195.694809
267.612816,137.108641,state,track,"reticle, cursor_relative","(-194.4, 23.340613086936095)"
267.612853,137.108641,state,track,"reticle, cursor_proportional","(-0.5, 0.06003244106722246)"
267.629647,137.125288,seed_value,sysmon,,
267.629699,137.125288,seed_output,sysmon,,1
267.629736,137.125288,seed_value,sysmon,,
267.629748,137.125288,seed_output,sysmon,,1
267.629777,137.125288,seed_value,sysmon,,
267.629788,137.125288,seed_output,sysmon,,-1
267.629815,137.125288,seed_value,sysmon,,
267.629824,137.125288,seed_output,sysmon,,-1
267.629883,137.125288,state,sysmon,"scale1, arrow",4
267.629927,137.125288,state,sysmon,"scale2, arrow",6
267.629948,137.125288,state,sysmon,"scale3, arrow",0
267.629972,137.125288,state,sysmon,"scale4, arrow",4
267.645971,137.142071,performance,track,cursor_in_target,0
267.646021,137.142071,performance,track,center_deviation,195.79618
267.646133,137.142071,state,track,"reticle, cursor_relative","(-194.4, 24.204738590643423)"
267.646156,137.142071,state,track,"reticle, cursor_proportional","(-0.5, 0.06225498608704584)"
267.67917,137.175278,performance,track,cursor_in_target,0
267.679221,137.175278,performance,track,center_deviation,195.90107
267.679332,137.175278,state,track,"reticle, cursor_relative","(-194.4, 25.066735532252927)"
267.679355,137.175278,state,track,"reticle, cursor_proportional","(-0.5, 0.06447205641011555)"
267.712414,137.208537,performance,track,cursor_in_target,0
267.712456,137.208537,performance,track,center_deviation,196.009442
267.712551,137.208537,state,track,"reticle, cursor_relative","(-194.4, 25.926572880517142)"
267.71257,137.208537,state,track,"reticle, cursor_proportional","(-0.5, 0.06668357222355231)"
267.745955,137.242057,performance,track,cursor_in_target,0
267.7461,137.242057,performance,track,center_deviation,196.121256
267.746246,137.242057,state,track,"reticle, cursor_relative","(-194.4, 26.784219681933692)"
267.746498,137.242057,state,track,"reticle, cursor_proportional","(-0.5, 0.0688894539144385)"
267.779184,137.275284,performance,track,cursor_in_target,0
267.779236,137.275284,performance,track,center_deviation,196.236476
267.779353,137.275284,state,track,"reticle, cursor_relative","(-194.4, 27.639645061859696)"
267.779375,137.275284,state,track,"reticle, cursor_proportional","(-0.5, 0.0710896220726844)"
267.812505,137.308612,performance,track,cursor_in_target,0
267.812555,137.308612,performance,track,center_deviation,196.355061
267.812666,137.308612,state,track,"reticle, cursor_relative","(-194.4, 28.492818225623182)"
267.812689,137.308612,state,track,"reticle, cursor_proportional","(-0.5, 0.07328399749388678)"
267.830552,137.326086,seed_value,sysmon,,
267.830596,137.326086,seed_output,sysmon,,-1
267.830641,137.326086,seed_value,sysmon,,
267.830654,137.326086,seed_output,sysmon,,1
267.830688,137.326086,seed_value,sysmon,,
267.830699,137.326086,seed_output,sysmon,,1
267.830727,137.326086,seed_value,sysmon,,
267.830738,137.326086,seed_output,sysmon,,1
267.830788,137.326086,state,sysmon,"scale1, arrow",3
267.830808,137.326086,state,sysmon,"scale2, arrow",7
267.830825,137.326086,state,sysmon,"scale3, arrow",1
267.830839,137.326086,state,sysmon,"scale4, arrow",5
267.830894,137.326086,performance,resman,a_in_tolerance,0
267.83091,137.326086,performance,resman,a_deviation,-687
267.830925,137.326086,performance,resman,b_in_tolerance,0
267.830936,137.326086,performance,resman,b_deviation,-1227
267.831029,137.326086,state,resman,"tank_a, fluid_level",1813
267.831337,137.326086,state,resman,"tank_a, fluid_label",1813
267.831387,137.326086,state,resman,"tank_b, fluid_level",1273
267.831593,137.326086,state,resman,"tank_b, fluid_label",1273
267.845825,137.341947,performance,track,cursor_in_target,0
267.84587,137.341947,performance,track,center_deviation,196.476972
267.845975,137.341947,state,track,"reticle, cursor_relative","(-194.4, 29.3437084596317)"
267.845996,137.341947,state,track,"reticle, cursor_proportional","(-0.5, 0.0754725011821803)"
267.879245,137.375354,performance,track,cursor_in_target,0
267.879292,137.375354,performance,track,center_deviation,196.60217
267.879405,137.375354,state,track,"reticle, cursor_relative","(-194.4, 30.192285132478077)"
267.879427,137.375354,state,track,"reticle, cursor_proportional","(-0.5, 0.07765505435308147)"
267.912493,137.408618,performance,track,cursor_in_target,0
267.912535,137.408618,performance,track,center_deviation,196.730613
267.912627,137.408618,state,track,"reticle, cursor_relative","(-194.4, 31.038517696043044)"
267.912645,137.408618,state,track,"reticle, cursor_proportional","(-0.5, 0.0798315784363247)"
267.946714,137.442811,performance,track,cursor_in_target,0
267.946769,137.442811,performance,track,center_deviation,196.86226
