logtime,scenario_time,type,module,address,value
5.448279,0.235664,aoi,communications,task_title,"(0, 540.0, 576, 486.0)"
5.44839,0.235664,aoi,communications,automode,"(244.8, 129.60000000000002, 331.2, 102.60000000000001)"
5.451258,0.235664,aoi,communications,callsign,"(0, 486.0, 576, 0.0)"
5.451299,0.235664,seed_value,communications,,
5.451307,0.235664,seed_output,communications,,3
5.452065,0.235664,aoi,communications,radio_NAV_1,"(0, 388.8, 576, 340.2)"
5.452737,0.235664,aoi,communications,radio_NAV_2,"(0, 325.62, 576, 277.02)"
5.453358,0.235664,aoi,communications,radio_COM_1,"(0, 262.44, 576, 213.83999999999997)"
5.45398,0.235664,state,communications,"radio_COM_2, selected",1
5.453996,0.235664,aoi,communications,radio_COM_2,"(0, 199.25999999999996, 576, 150.65999999999997)"
5.454009,0.235664,parameter,communications,title,Communications
5.454016,0.235664,parameter,communications,taskplacement,bottomleft
5.454021,0.235664,parameter,communications,taskupdatetime,80
5.454028,0.235664,parameter,communications,taskfeedback-overdue-active,0
5.454034,0.235664,parameter,communications,taskfeedback-overdue-color,"(241, 100, 100, 255)"
5.45404,0.235664,parameter,communications,taskfeedback-overdue-delayms,2000
5.454046,0.235664,parameter,communications,taskfeedback-overdue-blinkdurationms,1000
5.454052,0.235664,parameter,communications,taskfeedback-overdue-_nexttoggletime,0
5.454057,0.235664,parameter,communications,taskfeedback-overdue-_is_visible,0
5.454063,0.235664,parameter,communications,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x000001E8D8FDE340>
5.454071,0.235664,parameter,communications,callsignregex,[A-Z][A-Z][A-Z]\d\d\d
5.454076,0.235664,parameter,communications,owncallsign,XVZ241
5.454081,0.235664,parameter,communications,othercallsign,"['EHA972', 'MYA347', 'DXE892', 'APD620', 'SFU347']"
5.454088,0.235664,parameter,communications,othercallsignnumber,5
5.454094,0.235664,parameter,communications,airbandminMhz,108.0
5.4541,0.235664,parameter,communications,airbandmaxMhz,137.0
5.454105,0.235664,parameter,communications,airbandminvariationMhz,5
5.454111,0.235664,parameter,communications,airbandmaxvariationMhz,6
5.454123,0.235664,parameter,communications,voicegender,female
5.45413,0.235664,parameter,communications,voiceidiom,french
5.454135,0.235664,parameter,communications,radioprompt,
5.45414,0.235664,parameter,communications,maxresponsedelay,20000
5.454146,0.235664,parameter,communications,promptlist,"['NAV_1', 'NAV_2', 'COM_1', 'COM_2']"
5.454152,0.235664,parameter,communications,automaticsolver,0
5.454157,0.235664,parameter,communications,displayautomationstate,1
5.454162,0.235664,parameter,communications,feedbackduration,1500
5.454168,0.235664,parameter,communications,feedbacks-positive-active,0
5.454174,0.235664,parameter,communications,feedbacks-positive-color,"(142, 219, 176, 255)"
5.45418,0.235664,parameter,communications,feedbacks-negative-active,0
5.454186,0.235664,parameter,communications,feedbacks-negative-color,"(241, 100, 100, 255)"
5.454198,0.235664,parameter,communications,keys-selectradioup,UP
5.454203,0.235664,parameter,communications,keys-selectradiodown,DOWN
5.454208,0.235664,parameter,communications,keys-tunefrequencyup,RIGHT
5.454214,0.235664,parameter,communications,keys-tunefrequencydown,LEFT
5.454219,0.235664,parameter,communications,keys-validateresponse,ENTER
5.454225,0.235664,parameter,communications,radios-0-name,NAV_1
5.454231,0.235664,parameter,communications,radios-0-currentfreq,123.1
5.454237,0.235664,parameter,communications,radios-0-targetfreq,
5.454243,0.235664,parameter,communications,radios-0-pos,0
5.454248,0.235664,parameter,communications,radios-0-response_time,0
5.454254,0.235664,parameter,communications,radios-0-is_active,0
5.454259,0.235664,parameter,communications,radios-0-is_prompting,0
5.454264,0.235664,parameter,communications,radios-0-_feedbacktimer,
5.454269,0.235664,parameter,communications,radios-0-_feedbacktype,
5.454275,0.235664,parameter,communications,radios-0-widget,<core.widgets.radio.Radio object at 0x000001E8D90F00D0>
5.454282,0.235664,parameter,communications,radios-1-name,NAV_2
5.454287,0.235664,parameter,communications,radios-1-currentfreq,113.3
5.454293,0.235664,parameter,communications,radios-1-targetfreq,
5.454298,0.235664,parameter,communications,radios-1-pos,1
5.454304,0.235664,parameter,communications,radios-1-response_time,0
5.454309,0.235664,parameter,communications,radios-1-is_active,0
5.454314,0.235664,parameter,communications,radios-1-is_prompting,0
5.45432,0.235664,parameter,communications,radios-1-_feedbacktimer,
5.454325,0.235664,parameter,communications,radios-1-_feedbacktype,
5.45433,0.235664,parameter,communications,radios-1-widget,<core.widgets.radio.Radio object at 0x000001E8D917A280>
5.454336,0.235664,parameter,communications,radios-2-name,COM_1
5.454341,0.235664,parameter,communications,radios-2-currentfreq,127.6
5.454347,0.235664,parameter,communications,radios-2-targetfreq,
5.454352,0.235664,parameter,communications,radios-2-pos,2
5.454357,0.235664,parameter,communications,radios-2-response_time,0
5.454363,0.235664,parameter,communications,radios-2-is_active,0
5.454368,0.235664,parameter,communications,radios-2-is_prompting,0
5.454373,0.235664,parameter,communications,radios-2-_feedbacktimer,
5.454378,0.235664,parameter,communications,radios-2-_feedbacktype,
5.454383,0.235664,parameter,communications,radios-2-widget,<core.widgets.radio.Radio object at 0x000001E8D917F3A0>
5.45439,0.235664,parameter,communications,radios-3-name,COM_2
5.454395,0.235664,parameter,communications,radios-3-currentfreq,134.3
5.4544,0.235664,parameter,communications,radios-3-targetfreq,
5.454406,0.235664,parameter,communications,radios-3-pos,3
5.454445,0.235664,parameter,communications,radios-3-response_time,0
5.454452,0.235664,parameter,communications,radios-3-is_active,1
5.4545,0.235664,parameter,communications,radios-3-is_prompting,0
5.454508,0.235664,parameter,communications,radios-3-_feedbacktimer,
5.454513,0.235664,parameter,communications,radios-3-_feedbacktype,
5.454518,0.235664,parameter,communications,radios-3-widget,<core.widgets.radio.Radio object at 0x000001E8D9185550>
5.454634,0.235664,state,communications,"foreground, visibility",1
5.454671,0.235664,state,communications,"overdue, visibility",1
5.455247,0.235664,state,communications,"radio_COM_2, selected",1
5.455263,0.235664,event,communications,self,start
5.458571,0.247849,state,communications,"foreground, visibility",0
5.458972,0.247849,state,communications,"automode, text",MANUAL
5.458998,0.247849,state,communications,"overdue, visibility",0
5.45915,0.247849,state,communications,"callsign, text",XVZ241
5.476562,0.26591,performance,track,cursor_in_target,1
5.476696,0.26591,performance,track,center_deviation,4.858192
5.476898,0.26591,state,track,"reticle, cursor_relative","(3.887595012656062, 4.6649001914921255)"
5.476927,0.26591,state,track,"reticle, cursor_proportional","(0.009998958365884934, 0.011998200080998264)"
5.509674,0.299045,performance,track,cursor_in_target,1
5.509724,0.299045,performance,track,center_deviation,6.072453
5.50981,0.299045,state,track,"reticle, cursor_relative","(4.6649001914921255, 5.597510754841746)"
5.50983,0.299045,state,track,"reticle, cursor_proportional","(0.011998200080998264, 0.014396889801547701)"
5.543132,0.332489,performance,track,cursor_in_target,1
5.543203,0.332489,performance,track,center_deviation,7.286523
5.543322,0.332489,state,track,"reticle, cursor_relative","(5.442088748066365, 6.529919808408723)"
5.543342,0.332489,state,track,"reticle, cursor_proportional","(0.013997141841734478, 0.016795061235619142)"
5.576337,0.3657,performance,track,cursor_in_target,1
5.576381,0.3657,performance,track,center_deviation,8.500364
5.576466,0.3657,state,track,"reticle, cursor_relative","(6.219141252705345, 7.462093785567828)"
5.576483,0.3657,state,track,"reticle, cursor_proportional","(0.015995733674653664, 0.01919262804929997)"
5.593192,0.38247,seed_value,sysmon,,
5.593322,0.38247,seed_output,sysmon,,1
5.593372,0.38247,seed_value,sysmon,,
5.593384,0.38247,seed_output,sysmon,,1
5.59341,0.38247,seed_value,sysmon,,
5.593421,0.38247,seed_output,sysmon,,-1
5.593443,0.38247,seed_value,sysmon,,
5.593452,0.38247,seed_output,sysmon,,1
5.593623,0.38247,state,sysmon,"scale1, arrow",5
5.593656,0.38247,state,sysmon,"scale2, arrow",5
5.593674,0.38247,state,sysmon,"scale3, arrow",3
5.593692,0.38247,state,sysmon,"scale4, arrow",7
5.60996,0.399094,performance,track,cursor_in_target,1
5.610135,0.399094,performance,track,center_deviation,9.713936
5.610333,0.399094,state,track,"reticle, cursor_relative","(6.99603827913692, 8.393999128156556)"
5.610362,0.399094,state,track,"reticle, cursor_proportional","(0.017993925615064094, 0.02158950393044382)"
5.64334,0.432486,performance,track,cursor_in_target,1
5.643518,0.432486,performance,track,center_deviation,10.927203
5.643696,0.432486,state,track,"reticle, cursor_relative","(7.772760404975894, 9.325602287683223)"
5.643729,0.432486,state,track,"reticle, cursor_proportional","(0.01999166770827133, 0.023985602591777837)"
5.67633,0.465695,performance,track,cursor_in_target,1
5.676381,0.465695,performance,track,center_deviation,12.140126
5.676483,0.465695,state,track,"reticle, cursor_relative","(8.549288212209573, 10.256869726534697)"
5.676688,0.465695,state,track,"reticle, cursor_proportional","(0.02198891001082709, 0.026380837774008993)"
5.709783,0.499117,performance,track,cursor_in_target,1
5.709837,0.499117,performance,track,center_deviation,13.352667
5.709945,0.499117,state,track,"reticle, cursor_relative","(9.325602287683223, 11.187767919183756)"
5.709971,0.499117,state,track,"reticle, cursor_proportional","(0.023985602591777837, 0.02877512324892941)"
5.743163,0.53247,performance,track,cursor_in_target,1
5.743219,0.53247,performance,track,center_deviation,14.564787
5.743298,0.53247,state,track,"reticle, cursor_relative","(10.101683223585388, 12.118263353396005)"
5.743314,0.53247,state,track,"reticle, cursor_proportional","(0.025981695533913034, 0.031168372822520586)"
5.776354,0.565724,performance,track,cursor_in_target,1
5.776445,0.565724,performance,track,center_deviation,15.776448
5.776546,0.565724,state,track,"reticle, cursor_relative","(10.877511617933095, 13.0483225314363)"
5.776567,0.565724,state,track,"reticle, cursor_proportional","(0.027977138935013104, 0.033560500338056326)"
5.809928,0.599263,seed_value,sysmon,,
5.810034,0.599263,seed_output,sysmon,,-1
5.810096,0.599263,seed_value,sysmon,,
5.810116,0.599263,seed_output,sysmon,,-1
5.810148,0.599263,seed_value,sysmon,,
5.810158,0.599263,seed_output,sysmon,,1
5.810183,0.599263,seed_value,sysmon,,
5.810191,0.599263,seed_output,sysmon,,-1
5.810303,0.599263,state,sysmon,"scale1, arrow",4
5.81033,0.599263,state,sysmon,"scale2, arrow",4
5.810346,0.599263,state,sysmon,"scale3, arrow",4
5.810363,0.599263,state,sysmon,"scale4, arrow",6
5.810531,0.599263,performance,track,cursor_in_target,1
5.81065,0.599263,performance,track,center_deviation,16.987613
5.810932,0.599263,state,track,"reticle, cursor_relative","(11.65306807505689, 13.97791197127468)"
5.810978,0.599263,state,track,"reticle, cursor_proportional","(0.02997188290909694, 0.03595141967920443)"
5.843159,0.632431,performance,track,cursor_in_target,1
5.843236,0.632431,performance,track,center_deviation,18.198242
5.843348,0.632431,state,track,"reticle, cursor_relative","(12.428333206085739, 14.906998207791709)"
5.843371,0.632431,state,track,"reticle, cursor_proportional","(0.031965877587669084, 0.038341044773126824)"
5.876158,0.665534,performance,track,cursor_in_target,1
5.876206,0.665534,performance,track,center_deviation,19.408299
5.876286,0.665534,state,track,"reticle, cursor_relative","(13.203287629431742, 15.83554779398321)"
5.876304,0.665534,state,track,"reticle, cursor_proportional","(0.03395907312096641, 0.040729289593578216)"
5.909603,0.698942,performance,track,cursor_in_target,1
5.909653,0.698942,performance,track,center_deviation,20.617744
5.909736,0.698942,state,track,"reticle, cursor_relative","(13.97791197127468, 16.763527302164366)"
5.909754,0.698942,state,track,"reticle, cursor_proportional","(0.03595141967920443, 0.043116068164003)"
5.942911,0.732287,performance,track,cursor_in_target,1
5.942952,0.732287,performance,track,center_deviation,21.826541
5.943023,0.732287,state,track,"reticle, cursor_relative","(14.752186866046355, 17.6909033251731)"
5.94304,0.732287,state,track,"reticle, cursor_proportional","(0.03794286745382293, 0.0455012945606304)"
5.976199,0.765494,performance,track,cursor_in_target,1
5.976245,0.765494,performance,track,center_deviation,23.03465
5.976317,0.765494,state,track,"reticle, cursor_relative","(15.526092956914718, 18.617642477572748)"
5.976332,0.765494,state,track,"reticle, cursor_proportional","(0.03993336665873127, 0.047884882915567764)"
6.009573,0.798947,performance,track,cursor_in_target,1
6.009621,0.798947,performance,track,center_deviation,24.242033
6.0097,0.798947,state,track,"reticle, cursor_relative","(16.299610896267808, 19.543711396853897)"
6.009718,0.798947,state,track,"reticle, cursor_proportional","(0.041922867531553006, 0.05026674741989171)"
6.026179,0.8156,seed_value,sysmon,,
6.026224,0.8156,seed_output,sysmon,,-1
6.026245,0.8156,seed_value,sysmon,,
6.026252,0.8156,seed_output,sysmon,,-1
6.026272,0.8156,seed_value,sysmon,,
6.026277,0.8156,seed_output,sysmon,,1
6.026292,0.8156,seed_value,sysmon,,
6.026298,0.8156,seed_output,sysmon,,1
6.026362,0.8156,state,sysmon,"scale1, arrow",3
6.026381,0.8156,state,sysmon,"scale2, arrow",3
6.026395,0.8156,state,sysmon,"scale3, arrow",5
6.026412,0.8156,state,sysmon,"scale4, arrow",7
6.042723,0.832103,performance,track,cursor_in_target,1
6.042765,0.832103,performance,track,center_deviation,25.448654
6.04284,0.832103,state,track,"reticle, cursor_relative","(17.072721346197433, 20.469076744635483)"
6.042858,0.832103,state,track,"reticle, cursor_proportional","(0.04391132033486994, 0.05264680232673735)"
6.076188,0.865537,performance,track,cursor_in_target,1
6.076236,0.865537,performance,track,center_deviation,26.654473
6.076314,0.865537,state,track,"reticle, cursor_relative","(17.845404978982604, 21.393705207864922)"
6.076332,0.865537,state,track,"reticle, cursor_proportional","(0.04589867535746554, 0.05502496195438509)"
6.109643,0.899026,performance,track,cursor_in_target,1
6.109704,0.899026,performance,track,center_deviation,27.859453
6.109826,0.899026,state,track,"reticle, cursor_relative","(18.617642477572748, 22.317563500017393)"
6.109841,0.899026,state,track,"reticle, cursor_proportional","(0.047884882915567764, 0.05740114068934515)"
6.142834,0.932206,performance,track,cursor_in_target,1
6.14288,0.932206,performance,track,center_deviation,29.063555
6.142968,0.932206,state,track,"reticle, cursor_relative","(19.389414536070618, 23.24061836229416)"
6.142989,0.932206,state,track,"reticle, cursor_proportional","(0.049869893354091095, 0.05977525298943971)"
6.176647,0.965907,performance,track,cursor_in_target,1
6.176715,0.965907,performance,track,center_deviation,30.266743
6.176909,0.965907,state,track,"reticle, cursor_relative","(20.16070186021495, 24.162836564819866)"
6.176948,0.965907,state,track,"reticle, cursor_proportional","(0.051853657047877956, 0.062147213386882366)"
6.209393,0.998771,performance,track,cursor_in_target,1
6.209474,0.998771,performance,track,center_deviation,31.468978
6.209554,0.998771,state,track,"reticle, cursor_relative","(20.931485167862814, 25.08418490783882)"
6.209583,0.998771,state,track,"reticle, cursor_proportional","(0.053836124402939334, 0.064516936491355)"
6.227296,1.015498,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:01
6.243042,1.032414,seed_value,sysmon,,
6.243092,1.032414,seed_output,sysmon,,-1
6.243124,1.032414,seed_value,sysmon,,
6.243133,1.032414,seed_output,sysmon,,1
6.243155,1.032414,seed_value,sysmon,,
6.243162,1.032414,seed_output,sysmon,,-1
6.243182,1.032414,seed_value,sysmon,,
6.24319,1.032414,seed_output,sysmon,,1
6.243289,1.032414,state,sysmon,"scale1, arrow",4
6.243313,1.032414,state,sysmon,"scale2, arrow",4
6.243327,1.032414,state,sysmon,"scale3, arrow",4
6.243341,1.032414,state,sysmon,"scale4, arrow",6
6.24341,1.032414,performance,track,cursor_in_target,1
6.243423,1.032414,performance,track,center_deviation,32.670222
6.243505,1.032414,state,track,"reticle, cursor_relative","(21.701745189471666, 26.004630222910187)"
6.243524,1.032414,state,track,"reticle, cursor_proportional","(0.05581724585769461, 0.06688433699308176)"
6.276451,1.065686,performance,track,cursor_in_target,1
6.276597,1.065686,performance,track,center_deviation,33.870438
6.276721,1.065686,state,track,"reticle, cursor_relative","(22.471462668581076, 26.92413937410202)"
6.276748,1.065686,state,track,"reticle, cursor_proportional","(0.05779697188421058, 0.06924932966590025)"
6.309726,1.09901,performance,track,cursor_in_target,1
6.30978,1.09901,performance,track,center_deviation,35.069587
6.309882,1.09901,state,track,"reticle, cursor_relative","(23.24061836229416, 27.84267925918419)"
6.309907,1.09901,state,track,"reticle, cursor_proportional","(0.05977525298943971, 0.07161182937032971)"
6.343289,1.132596,performance,track,cursor_in_target,1
6.343353,1.132596,performance,track,center_deviation,36.267632
6.343475,1.132596,state,track,"reticle, cursor_relative","(24.009193041758632, 28.760216810820037)"
6.343508,1.132596,state,track,"reticle, cursor_proportional","(0.06175203971645739, 0.07397175105663589)"
6.376421,1.165739,performance,track,cursor_in_target,1
6.376472,1.165739,performance,track,center_deviation,37.464536
6.376551,1.165739,state,track,"reticle, cursor_relative","(24.777167492647546, 29.67671899775679)"
6.376568,1.165739,state,track,"reticle, cursor_proportional","(0.06372728264569842, 0.07632900976789297)"
6.409602,1.198975,performance,track,cursor_in_target,1
6.409657,1.198975,performance,track,center_deviation,38.66026
6.409732,1.198975,state,track,"reticle, cursor_relative","(25.544522515639613, 30.592152826014708)"
6.40975,1.198975,state,track,"reticle, cursor_proportional","(0.06570093239619242, 0.07868352064304195)"
6.442704,1.232021,performance,track,cursor_in_target,1
6.442768,1.232021,performance,track,center_deviation,39.854767
6.442857,1.232021,state,track,"reticle, cursor_relative","(26.311238926899232, 31.50648534007484)"
6.442876,1.232021,state,track,"reticle, cursor_proportional","(0.06767293962679843, 0.08103519891994557)"
6.459464,1.24888,seed_value,sysmon,,
6.459505,1.24888,seed_output,sysmon,,1
6.459529,1.24888,seed_value,sysmon,,
6.459539,1.24888,seed_output,sysmon,,-1
6.459581,1.24888,seed_value,sysmon,,
6.459595,1.24888,seed_output,sysmon,,-1
