logtime,scenario_time,type,module,address,value
49.968207,39.907585,state,track,"reticle, cursor_proportional","(-0.22201476687975044, -0.38887599559100405)"
50.001018,39.940703,performance,track,cursor_in_target,0
50.001071,39.940703,performance,track,center_deviation,174.10041
50.001179,39.940703,state,track,"reticle, cursor_relative","(-86.96508735439178, -151.41079497126367)"
50.001201,39.940703,state,track,"reticle, cursor_proportional","(-0.22367563619956735, -0.3894310570248551)"
50.034606,39.974206,performance,track,cursor_in_target,0
50.034647,39.974206,performance,track,center_deviation,174.608577
50.034738,39.974206,state,track,"reticle, cursor_relative","(-87.60865922328215, -151.62115208447833)"
50.034755,39.974206,state,track,"reticle, cursor_proportional","(-0.22533091364012897, -0.38997209898271173)"
50.067437,40.00713,performance,track,cursor_in_target,0
50.067488,40.00713,performance,track,center_deviation,175.11211
50.067607,40.00713,state,track,"reticle, cursor_relative","(-88.25004088025487, -151.82605085259303)"
50.067633,40.00713,state,track,"reticle, cursor_proportional","(-0.22698055781958557, -0.39049910198712195)"
50.10161,40.041248,performance,track,cursor_in_target,0
50.101663,40.041248,performance,track,center_deviation,175.610989
50.101849,40.041248,state,track,"reticle, cursor_relative","(-88.88921629080194, -152.02548389927424)"
50.101872,40.041248,state,track,"reticle, cursor_proportional","(-0.22862452749691856, -0.39101204706603454)"
50.134434,40.074109,performance,track,cursor_in_target,0
50.134478,40.074109,performance,track,center_deviation,176.105197
50.134581,40.074109,state,track,"reticle, cursor_relative","(-89.52616947557138, -152.21944404495375)"
50.1346,40.074109,state,track,"reticle, cursor_proportional","(-0.23026278157297164, -0.39151091575348185)"
50.167713,40.10741,performance,track,cursor_in_target,0
50.167758,40.10741,performance,track,center_deviation,176.594717
50.167851,40.10741,state,track,"reticle, cursor_relative","(-90.16088451076676, -152.40792430708737)"
50.167869,40.10741,state,track,"reticle, cursor_proportional","(-0.2318952790914783, -0.39199569009024526)"
50.200738,40.14044,performance,track,cursor_in_target,0
50.200783,40.14044,performance,track,center_deviation,177.079532
50.200874,40.14044,state,track,"reticle, cursor_relative","(-90.79334552854525, -152.59091790040597)"
50.200891,40.14044,state,track,"reticle, cursor_proportional","(-0.2335219792400855, -0.3924663526245009)"
50.234009,40.17371,performance,track,cursor_in_target,0
50.234052,40.17371,performance,track,center_deviation,177.559623
50.234147,40.17371,state,track,"reticle, cursor_relative","(-91.42353671741432, -152.76841823715995)"
50.234164,40.17371,state,track,"reticle, cursor_proportional","(-0.23514284135137428, -0.39292288641244844)"
50.267814,40.207475,performance,track,cursor_in_target,0
50.267874,40.207475,performance,track,center_deviation,178.034976
50.268082,40.207475,state,track,"reticle, cursor_relative","(-92.05144232262711, -152.94041892735635)"
50.268109,40.207475,state,track,"reticle, cursor_proportional","(-0.2367578249038763, -0.39336527501892066)"
50.300964,40.240633,performance,track,cursor_in_target,0
50.301033,40.240633,performance,track,center_deviation,178.505574
50.301215,40.240633,state,track,"reticle, cursor_relative","(-92.67704664657617, -153.1069137789889)"
50.301252,40.240633,state,track,"reticle, cursor_proportional","(-0.23836688952308685, -0.39379350251797557)"
50.333953,40.273635,performance,track,cursor_in_target,0
50.334006,40.273635,performance,track,center_deviation,178.9714
50.334115,40.273635,state,track,"reticle, cursor_relative","(-93.300334049186, -153.26789679826095)"
50.334137,40.273635,state,track,"reticle, cursor_proportional","(-0.2399699949824743, -0.39420755349346953)"
50.367346,40.307044,performance,track,cursor_in_target,0
50.367392,40.307044,performance,track,center_deviation,179.43244
50.367487,40.307044,state,track,"reticle, cursor_relative","(-93.92128894830398, -153.4233621898012)"
50.367506,40.307044,state,track,"reticle, cursor_proportional","(-0.24156710120448555, -0.3946074130396121)"
50.400771,40.340445,performance,track,cursor_in_target,0
50.400815,40.340445,performance,track,center_deviation,179.888678
50.400901,40.340445,state,track,"reticle, cursor_relative","(-94.53989582009, -153.57330435687228)"
50.400917,40.340445,state,track,"reticle, cursor_proportional","(-0.24315816826154835, -0.39499306676150275)"
50.433836,40.373536,performance,track,cursor_in_target,0
50.43388,40.373536,performance,track,center_deviation,180.3401
50.433972,40.373536,state,track,"reticle, cursor_relative","(-95.15613919940445, -153.71771790157243)"
50.433988,40.373536,state,track,"reticle, cursor_proportional","(-0.24474315637706906, -0.3953645007756492)"
50.46774,40.407428,performance,track,cursor_in_target,0
50.467786,40.407428,performance,track,center_deviation,180.786691
50.467885,40.407428,state,track,"reticle, cursor_relative","(-95.77000368019496, -153.8565976250296)"
50.467906,40.407428,state,track,"reticle, cursor_proportional","(-0.24632202592642735, -0.39572170171046706)"
50.5014,40.441034,performance,track,cursor_in_target,0
50.501478,40.441034,performance,track,center_deviation,181.228437
50.501695,40.441034,state,track,"reticle, cursor_relative","(-96.38147391588147, -153.98993852758878)"
50.50174,40.441034,state,track,"reticle, cursor_proportional","(-0.24789473743796675, -0.3960646567067612)"
50.534007,40.473696,performance,track,cursor_in_target,0
50.534055,40.473696,performance,track,center_deviation,181.665323
50.534152,40.473696,state,track,"reticle, cursor_relative","(-96.99053461973998, -154.11773580899185)"
50.534172,40.473696,state,track,"reticle, cursor_proportional","(-0.24946125159398141, -0.39639335341818893)"
50.56743,40.507116,performance,track,cursor_in_target,0
50.567482,40.507116,performance,track,center_deviation,182.097337
50.5676,40.507116,state,track,"reticle, cursor_relative","(-97.59717056528456, -154.2399848685505)"
50.567625,40.507116,state,track,"reticle, cursor_proportional","(-0.25102152923169896, -0.3967077800117039)"
50.60092,40.540609,performance,track,cursor_in_target,0
50.600966,40.540609,performance,track,center_deviation,182.524466
50.601062,40.540609,state,track,"reticle, cursor_relative","(-98.20136658664819, -154.35668130531175)"
50.601086,40.540609,state,track,"reticle, cursor_proportional","(-0.25257553134425975, -0.3970079251679829)"
50.634187,40.573878,performance,track,cursor_in_target,0
50.634232,40.573878,performance,track,center_deviation,182.946696
50.634335,40.573878,state,track,"reticle, cursor_relative","(-98.8031075789618, -154.46782091821655)"
50.634353,40.573878,state,track,"reticle, cursor_proportional","(-0.2541232190816919, -0.3972937780818327)"
50.66744,40.607135,performance,track,cursor_in_target,0
50.667486,40.607135,performance,track,center_deviation,183.364014
50.667583,40.607135,state,track,"reticle, cursor_relative","(-99.40237849873195, -154.57339970625077)"
50.667602,40.607135,state,track,"reticle, cursor_proportional","(-0.2556645537518826, -0.39756532846257914)"
50.700912,40.640565,performance,track,cursor_in_target,0
50.70109,40.640565,performance,track,center_deviation,183.77641
50.70139,40.640565,state,track,"reticle, cursor_relative","(-99.99916436421681, -154.6734138685895)"
50.701415,40.640565,state,track,"reticle, cursor_proportional","(-0.2571994968215453, -0.39782256653443804)"
50.733884,40.673581,performance,track,cursor_in_target,0
50.733931,40.673581,performance,track,center_deviation,184.18387
50.734021,40.673581,state,track,"reticle, cursor_relative","(-100.59345025580086, -154.76785980473366)"
50.734043,40.673581,state,track,"reticle, cursor_proportional","(-0.25872800991718325, -0.3980654830368664)"
50.767106,40.706805,performance,track,cursor_in_target,0
50.767148,40.706805,performance,track,center_deviation,184.586383
50.767239,40.706805,state,track,"reticle, cursor_relative","(-101.18522131636774, -154.85673411463972)"
50.767307,40.706805,state,track,"reticle, cursor_proportional","(-0.26025005482604874, -0.3982940692248964)"
50.801013,40.740705,performance,track,cursor_in_target,0
50.801056,40.740705,performance,track,center_deviation,184.983937
50.801148,40.740705,state,track,"reticle, cursor_relative","(-101.7744627516718, -154.9400335988422)"
50.801165,40.740705,state,track,"reticle, cursor_proportional","(-0.26176559349709827, -0.3985083168694501)"
50.833839,40.773529,performance,track,cursor_in_target,0
50.833908,40.773529,performance,track,center_deviation,185.376523
50.834,40.773529,state,track,"reticle, cursor_relative","(-102.36115983070779, -155.01775525856863)"
50.834017,40.773529,state,track,"reticle, cursor_proportional","(-0.2632745880419439, -0.39870821825763536)"
50.867354,40.807037,performance,track,cursor_in_target,0
50.867406,40.807037,performance,track,center_deviation,185.764129
50.867515,40.807037,state,track,"reticle, cursor_relative","(-102.94529788607935, -155.0898962958476)"
50.867537,40.807037,state,track,"reticle, cursor_proportional","(-0.2647770007358008, -0.3988937661930237)"
50.900715,40.840396,performance,track,cursor_in_target,0
50.900767,40.840396,performance,track,center_deviation,186.146744
50.900894,40.840396,state,track,"reticle, cursor_relative","(-103.52686231436546, -155.15645411360967)"
50.90092,40.840396,state,track,"reticle, cursor_proportional","(-0.2662727940184297, -0.39906495399590963)"
50.93383,40.873526,performance,track,cursor_in_target,0
50.933879,40.873526,performance,track,center_deviation,186.524359
50.933978,40.873526,state,track,"reticle, cursor_relative","(-104.10583857648574, -155.2174263157805)"
50.933997,40.873526,state,track,"reticle, cursor_proportional","(-0.26776193049507646, -0.39922177550355065)"
50.96737,40.907067,performance,track,cursor_in_target,0
50.96741,40.907067,performance,track,center_deviation,186.896964
50.9675,40.907067,state,track,"reticle, cursor_relative","(-104.68221219806377, -155.2728107073674)"
50.967517,40.907067,state,track,"reticle, cursor_proportional","(-0.2692443729374068, -0.3993642250703894)"
51.001122,40.940783,performance,track,cursor_in_target,0
51.001179,40.940783,performance,track,center_deviation,187.264549
51.001388,40.940783,state,track,"reticle, cursor_relative","(-105.25596876978905, -155.3226052945383)"
51.001416,40.940783,state,track,"reticle, cursor_proportional","(-0.27072008428443683, -0.39949229756825694)"
51.033822,40.973516,performance,track,cursor_in_target,0
51.033868,40.973516,performance,track,center_deviation,187.627105
51.033969,40.973516,state,track,"reticle, cursor_relative","(-105.82709394777716, -155.3668082846934)"
51.034011,40.973516,state,track,"reticle, cursor_proportional","(-0.27218902764345976, -0.3996059883865571)"
51.066834,41.006532,performance,track,cursor_in_target,0
51.066876,41.006532,performance,track,center_deviation,187.984624
51.066969,41.006532,state,track,"reticle, cursor_relative","(-106.3955734539284, -155.4054180865299)"
51.066988,41.006532,state,track,"reticle, cursor_proportional","(-0.27365116629096814, -0.39970529343243283)"
51.100456,41.040155,performance,track,cursor_in_target,0
51.100496,41.040155,performance,track,center_deviation,188.337097
51.100579,41.040155,state,track,"reticle, cursor_relative","(-106.96139307628474, -155.438433310099)"
51.100595,41.040155,state,track,"reticle, cursor_proportional","(-0.27510646367357183, -0.399790209130913)"
51.133917,41.073612,performance,track,cursor_in_target,0
51.133961,41.073612,performance,track,center_deviation,188.684515
51.13407,41.073612,state,track,"reticle, cursor_relative","(-107.52453866938505, -155.46585276685627)"
51.13409,41.073612,state,track,"reticle, cursor_proportional","(-0.27655488340891216, -0.39986073242504183)"
51.167195,41.106893,performance,track,cursor_in_target,0
51.167239,41.106893,performance,track,center_deviation,189.026871
51.167331,41.106893,state,track,"reticle, cursor_relative","(-108.08499615461888, -155.48767546970424)"
51.16735,41.106893,state,track,"reticle, cursor_proportional","(-0.27799638928657117, -0.39991686077598826)"
51.200469,41.140168,performance,track,cursor_in_target,0
51.200517,41.140168,performance,track,center_deviation,189.364156
51.200615,41.140168,state,track,"reticle, cursor_relative","(-108.64275152057824, -155.50390063302794)"
51.200634,41.140168,state,track,"reticle, cursor_proportional","(-0.27943094526897694, -0.39995859216313767)"
51.23373,41.17343,performance,track,cursor_in_target,0
51.233773,41.17343,performance,track,center_deviation,189.696364
51.233863,41.17343,state,track,"reticle, cursor_relative","(-109.19779082340808, -155.51452767272326)"
51.233881,41.17343,state,track,"reticle, cursor_proportional","(-0.28085851549230473, -0.39998592508416475)"
51.267163,41.206862,performance,track,cursor_in_target,0
51.267206,41.206862,performance,track,center_deviation,190.023488
51.267303,41.206862,state,track,"reticle, cursor_relative","(-109.7501001871547, -155.51955620621789)"
51.267321,41.206862,state,track,"reticle, cursor_proportional","(-0.2822790642673732, -0.39999885855508716)"
51.300488,41.240182,performance,track,cursor_in_target,0
51.300533,41.240182,performance,track,center_deviation,190.34552
51.300627,41.240182,state,track,"reticle, cursor_relative","(-110.2996658041128, -155.5189860524852)"
51.300647,41.240182,state,track,"reticle, cursor_proportional","(-0.28369255608053706, -0.3999973921103014)"
51.333902,41.273577,performance,track,cursor_in_target,0
51.333962,41.273577,performance,track,center_deviation,190.662454
51.334112,41.273577,state,track,"reticle, cursor_relative","(-110.84647393517056, -155.51281723205065)"
51.334143,41.273577,state,track,"reticle, cursor_proportional","(-0.2850989555945745, -0.3999815258025994)"
51.366954,41.306653,performance,track,cursor_in_target,0
51.366996,41.306653,performance,track,center_deviation,190.974284
51.367085,41.306653,state,track,"reticle, cursor_relative","(-111.39051091015321, -155.5010499669911)"
51.3671,41.306653,state,track,"reticle, cursor_proportional","(-0.286498227649571, -0.3999512602031664)"
51.400293,41.339995,performance,track,cursor_in_target,0
51.40034,41.339995,performance,track,center_deviation,191.281004
51.400428,41.339995,state,track,"reticle, cursor_relative","(-111.93176312816466, -155.48368468092684)"
51.400445,41.339995,state,track,"reticle, cursor_proportional","(-0.287890337263798, -0.3999065964015608)"
51.433726,41.373392,performance,track,cursor_in_target,0
51.433782,41.373392,performance,track,center_deviation,191.582608
51.433885,41.373392,state,track,"reticle, cursor_relative","(-112.47021705792771, -155.4607219990063)"
51.433902,41.373392,state,track,"reticle, cursor_proportional","(-0.28927524963458773, -0.39984753600567463)"
51.467106,41.40681,performance,track,cursor_in_target,0
51.467146,41.40681,performance,track,center_deviation,191.879092
51.467236,41.40681,state,track,"reticle, cursor_relative","(-113.0058592381221, -155.43216274788352)"
51.467253,41.40681,state,track,"reticle, cursor_proportional","(-0.2906529301392029, -0.39977408114167573)"
51.500619,41.440285,performance,track,cursor_in_target,0
51.500662,41.440285,performance,track,center_deviation,192.170449
51.500775,41.440285,state,track,"reticle, cursor_relative","(-113.53867627772127, -155.39800795568848)"
51.500796,41.440285,state,track,"reticle, cursor_proportional","(-0.2920233443357028, -0.39968623445393126)"
51.533489,41.47313,performance,track,cursor_in_target,0
51.533544,41.47313,performance,track,center_deviation,192.456675
51.533724,41.47313,state,track,"reticle, cursor_relative","(-114.06865485632696, -155.35825885198997)"
51.533752,41.47313,state,track,"reticle, cursor_proportional","(-0.2933864579638039, -0.3995839991049125)"
51.566628,41.506328,performance,track,cursor_in_target,0
51.566672,41.506328,performance,track,center_deviation,192.737766
51.56676,41.506328,state,track,"reticle, cursor_relative","(-114.59578172450232, -155.31291686775148)"
51.566835,41.506328,state,track,"reticle, cursor_proportional","(-0.2947422369457364, -0.399467378775081)"
51.600257,41.539943,performance,track,cursor_in_target,0
51.600304,41.539943,performance,track,center_deviation,193.013718
51.600398,41.539943,state,track,"reticle, cursor_relative","(-115.12004370410308, -155.26198363527953)"
51.600417,41.539943,state,track,"reticle, cursor_proportional","(-0.2960906473870964, -0.399336377662756)"
51.634148,41.573683,performance,track,cursor_in_target,0
51.634251,41.573683,performance,track,center_deviation,193.284526
51.634369,41.573683,state,track,"reticle, cursor_relative","(-115.64142768860707, -155.205460988165)"
51.634393,41.573683,state,track,"reticle, cursor_proportional","(-0.2974316555776931, -0.39919100048396344)"
51.667026,41.606729,performance,track,cursor_in_target,0
51.667069,41.606729,performance,track,center_deviation,193.550187
51.667157,41.606729,state,track,"reticle, cursor_relative","(-116.15992064344185, -155.14335096121704)"
51.667173,41.606729,state,track,"reticle, cursor_proportional","(-0.2987652279923916, -0.399031252472266)"
51.699965,41.639668,performance,track,cursor_in_target,0
51.700012,41.639668,performance,track,center_deviation,193.810698
51.7001,41.639668,state,track,"reticle, cursor_relative","(-116.67550960631053, -155.07565579038993)"
51.700117,41.639668,state,track,"reticle, cursor_proportional","(-0.3000913312919509, -0.3988571393785749)"
51.733441,41.673146,performance,track,cursor_in_target,0
51.733483,41.673146,performance,track,center_deviation,194.066055
51.73357,41.673146,state,track,"reticle, cursor_relative","(-117.18818168751588, -155.0023779127025)"
51.733587,41.673146,state,track,"reticle, cursor_proportional","(-0.3014099323238577, -0.39866866747094265)"
51.766681,41.706335,performance,track,cursor_in_target,0
51.766768,41.706335,performance,track,center_deviation,194.316255
51.766883,41.706335,state,track,"reticle, cursor_relative","(-117.6979240702826, -154.9235199661505)"
51.766903,41.706335,state,track,"reticle, cursor_proportional","(-0.30272099812315484, -0.3984658435343377)"
51.800298,41.739994,performance,track,cursor_in_target,0
51.800348,41.739994,performance,track,center_deviation,194.561297
51.800454,41.739994,state,track,"reticle, cursor_relative","(-118.20472401107766, -154.8390847896114)"
51.800479,41.739994,state,track,"reticle, cursor_proportional","(-0.3040244959132656, -0.39824867487039967)"
51.833975,41.773576,performance,track,cursor_in_target,0
51.834077,41.773576,performance,track,center_deviation,194.801178
51.834195,41.773576,state,track,"reticle, cursor_relative","(-118.70856883992892, -154.7490754227425)"
51.834215,41.773576,state,track,"reticle, cursor_proportional","(-0.305320393106813, -0.3980171692971772)"
51.867409,41.807072,performance,track,cursor_in_target,0
51.867463,41.807072,performance,track,center_deviation,195.035896
51.867563,41.807072,state,track,"reticle, cursor_relative","(-119.20944596074195, -154.65349510587126)"
51.86758,41.807072,state,track,"reticle, cursor_proportional","(-0.30660865730643505, -0.39777133514884583)"
51.900071,41.839769,performance,track,cursor_in_target,0
51.900113,41.839769,performance,track,center_deviation,195.265449
51.900196,41.839769,state,track,"reticle, cursor_relative","(-119.70734285161474, -154.55234727987875)"
51.900213,41.839769,state,track,"reticle, cursor_proportional","(-0.30788925630559344, -0.3975111812754083)"
51.933476,41.87317,performance,track,cursor_in_target,0
51.933522,41.87317,performance,track,center_deviation,195.489836
51.933622,41.87317,state,track,"reticle, cursor_relative","(-120.20224706515101, -154.44563558607578)"
51.933642,41.87317,state,track,"reticle, cursor_proportional","(-0.3091621580893802, -0.39723671704237595)"
51.966781,41.906482,performance,track,cursor_in_target,0
51.966823,41.906482,performance,track,center_deviation,195.709056
51.96691,41.906482,state,track,"reticle, cursor_relative","(-120.69414622877117, -154.33336386607186)"
51.96693,41.906482,state,track,"reticle, cursor_proportional","(-0.3104273308353168, -0.39694795233043173)"
51.999971,41.939668,performance,track,cursor_in_target,0
52.000015,41.939668,performance,track,center_deviation,195.923108
52.00011,41.939668,state,track,"reticle, cursor_relative","(-121.18302804502177, -154.21553616163672)"
52.000129,41.939668,state,track,"reticle, cursor_proportional","(-0.31168474291415066, -0.39664489753507387)"
52.033541,41.973198,performance,track,cursor_in_target,0
52.033602,41.973198,performance,track,center_deviation,196.131991
52.033766,41.973198,state,track,"reticle, cursor_relative","(-121.66888029188286, -154.09215671455505)"
52.033791,41.973198,state,track,"reticle, cursor_proportional","(-0.3129343628906452, -0.3963275635662424)"
52.066448,42.006148,performance,track,cursor_in_target,0
52.066493,42.006148,performance,track,center_deviation,196.335705
52.066593,42.006148,state,track,"reticle, cursor_relative","(-122.15169082307357, -153.96322996647353)"
52.066613,42.006148,state,track,"reticle, cursor_proportional","(-0.31417615952436617, -0.39599596184792574)"
52.100066,42.039754,performance,track,cursor_in_target,0
52.100108,42.039754,performance,track,center_deviation,196.534251
52.10021,42.039754,state,track,"reticle, cursor_relative","(-122.63144756835575, -153.82876055874127)"
52.100227,42.039754,state,track,"reticle, cursor_proportional","(-0.3154101017704623, -0.39565010431775016)"
52.133241,42.072945,performance,track,cursor_in_target,0
52.133288,42.072945,performance,track,center_deviation,196.727628
52.133373,42.072945,state,track,"reticle, cursor_relative","(-123.10813853383577, -153.68875333224236)"
52.133389,42.072945,state,track,"reticle, cursor_proportional","(-0.31663615878044177, -0.39529000342654924)"
52.166677,42.106367,performance,track,cursor_in_target,0
52.166727,42.106367,performance,track,center_deviation,196.915837
52.16684,42.106367,state,track,"reticle, cursor_relative","(-123.58175180226432, -153.54321332722188)"
52.166862,42.106367,state,track,"reticle, cursor_proportional","(-0.3178542999029432, -0.39491567213791634)"
52.19998,42.139678,performance,track,cursor_in_target,0
52.20003,42.139678,performance,track,center_deviation,197.098878
52.200122,42.139678,state,track,"reticle, cursor_relative","(-124.05227553333437, -153.39214578310424)"
52.200141,42.139678,state,track,"reticle, cursor_proportional","(-0.319064494684502, -0.39452712392773726)"
52.233319,42.173015,performance,track,cursor_in_target,0
52.233362,42.173015,performance,track,center_deviation,197.276753
52.233455,42.173015,state,track,"reticle, cursor_relative","(-124.51969796397712, -153.23555613830476)"
52.233475,42.173015,state,track,"reticle, cursor_proportional","(-0.3202667128703115, -0.39412437278370566)"
52.266764,42.206442,performance,track,cursor_in_target,0
52.266816,42.206442,performance,track,center_deviation,197.449464
52.266966,42.206442,state,track,"reticle, cursor_relative","(-124.98400740865618, -153.0734500300337)"
52.266993,42.206442,state,track,"reticle, cursor_proportional","(-0.32146092440497986, -0.3937074332048192)"
52.299954,42.239652,performance,track,cursor_in_target,0
52.299996,42.239652,performance,track,center_deviation,197.617011
52.30008,42.239652,state,track,"reticle, cursor_relative","(-125.44519225965962, -152.9058332940935)"
52.300099,42.239652,state,track,"reticle, cursor_proportional","(-0.3226470994332809, -0.39327632020085773)"
52.333355,42.273056,performance,track,cursor_in_target,0
52.333398,42.273056,performance,track,center_deviation,197.779398
52.333498,42.273056,state,track,"reticle, cursor_relative","(-125.90324098739015, -152.73271196466848)"
52.333517,42.273056,state,track,"reticle, cursor_proportional","(-0.32382520830090056, -0.3928310492918428)"
52.366379,42.306076,performance,track,cursor_in_target,0
52.366425,42.306076,performance,track,center_deviation,197.936625
52.366518,42.306076,state,track,"reticle, cursor_relative","(-126.35814214065344, -152.5540922741079)"
52.366604,42.306076,state,track,"reticle, cursor_proportional","(-0.32499522155517857, -0.39237163650747914)"
52.399886,42.339584,performance,track,cursor_in_target,0
52.399928,42.339584,performance,track,center_deviation,198.088695
52.400019,42.339584,state,track,"reticle, cursor_relative","(-126.80988434694437, -152.36998065270123)"
52.400037,42.339584,state,track,"reticle, cursor_proportional","(-0.32615710994584457, -0.39189809838657724)"
52.433262,42.372965,performance,track,cursor_in_target,0
52.433303,42.372965,performance,track,center_deviation,198.235612
52.433388,42.372965,state,track,"reticle, cursor_relative","(-127.25845631273131, -152.18038372844703)"
52.433403,42.372965,state,track,"reticle, cursor_proportional","(-0.32731084442574926, -0.3914104519764584)"
52.46644,42.406141,performance,track,cursor_in_target,0
52.466482,42.406141,performance,track,center_deviation,198.377377
52.466571,42.406141,state,track,"reticle, cursor_relative","(-127.70384682373844, -151.98530832681402)"
52.466588,42.406141,state,track,"reticle, cursor_proportional","(-0.32845639615159067, -0.3909087148323406)"
52.49989,42.439577,performance,track,cursor_in_target,0
52.499938,42.439577,performance,track,center_deviation,198.513996
52.500046,42.439577,state,track,"reticle, cursor_relative","(-128.14604474522625, -151.78476147049568)"
52.500067,42.439577,state,track,"reticle, cursor_proportional","(-0.3295937364846354, -0.390392905016707)"
52.533726,42.47338,performance,track,cursor_in_target,0
52.534116,42.47338,performance,track,center_deviation,198.64547
52.534297,42.47338,state,track,"reticle, cursor_relative","(-128.58503902226968, -151.57875037915713)"
52.534335,42.47338,state,track,"reticle, cursor_proportional","(-0.33072283699143434, -0.38986304109865516)"
52.566522,42.506217,performance,track,cursor_in_target,0
52.566569,42.506217,performance,track,center_deviation,198.771803
52.566667,42.506217,state,track,"reticle, cursor_relative","(-129.0208186800347, -151.3672824691754)"
52.566686,42.506217,state,track,"reticle, cursor_proportional","(-0.33184366944453364, -0.3893191421532289)"
52.599849,42.539547,performance,track,cursor_in_target,0
52.599888,42.539547,performance,track,center_deviation,198.893001
52.599967,42.539547,state,track,"reticle, cursor_relative","(-129.45337282405254, -151.15036535337245)"
52.599982,42.539547,state,track,"reticle, cursor_proportional","(-0.33295620582318036, -0.3887612277607316)"
52.633209,42.572908,performance,track,cursor_in_target,0
52.633251,42.572908,performance,track,center_deviation,199.009067
52.633346,42.572908,state,track,"reticle, cursor_relative","(-129.88269064049214, -150.92800684074098)"
52.633363,42.572908,state,track,"reticle, cursor_proportional","(-0.334060418314023, -0.388189318006021)"
52.666342,42.606048,performance,track,cursor_in_target,0
52.666383,42.606048,performance,track,center_deviation,199.120005
52.66647,42.606048,state,track,"reticle, cursor_relative","(-130.3087613964304, -150.70021493616346)"
52.666486,42.606048,state,track,"reticle, cursor_proportional","(-0.3351562793118066, -0.3876034334777867)"
52.699776,42.639478,performance,track,cursor_in_target,0
52.699819,42.639478,performance,track,center_deviation,199.225822
52.699908,42.639478,state,track,"reticle, cursor_relative","(-130.7315744401207, -150.46699784012384)"
52.699926,42.639478,state,track,"reticle, cursor_proportional","(-0.33624376142006357, -0.3870035952678082)"
52.733098,42.67279,performance,track,cursor_in_target,0
52.733145,42.67279,performance,track,center_deviation,199.326521
52.733244,42.67279,state,track,"reticle, cursor_relative","(-131.15111920125895, -150.22836394841235)"
52.733265,42.67279,state,track,"reticle, cursor_proportional","(-0.3373228374517977, -0.38638982497019636)"
52.766033,42.705733,performance,track,cursor_in_target,0
52.766076,42.705733,performance,track,center_deviation,199.422109
52.766167,42.705733,state,track,"reticle, cursor_relative","(-131.56738519124792, -149.98432185182344)"
52.766184,42.705733,state,track,"reticle, cursor_proportional","(-0.3383934804301644, -0.3857621446806158)"
52.799421,42.739096,performance,track,cursor_in_target,0
52.799478,42.739096,performance,track,center_deviation,199.51259
52.799664,42.739096,state,track,"reticle, cursor_relative","(-131.9803620034596, -149.7348803358461)"
52.799723,42.739096,state,track,"reticle, cursor_proportional","(-0.33945566358914503, -0.3851205769954889)"
52.83302,42.77272,performance,track,cursor_in_target,0
52.833068,42.77272,performance,track,center_deviation,199.597972
52.833154,42.77272,state,track,"reticle, cursor_relative","(-132.39003931349512, -149.480048380348)"
52.833171,42.77272,state,track,"reticle, cursor_proportional","(-0.34050936037421586, -0.3844651450111831)"
52.86645,42.806151,performance,track,cursor_in_target,0
52.866498,42.806151,performance,track,center_deviation,199.67826
52.86658,42.806151,state,track,"reticle, cursor_relative","(-132.79640687944314, -149.21983515925209)"
52.866596,42.806151,state,track,"reticle, cursor_proportional","(-0.3415545444430122, -0.38379587232317924)"
52.899683,42.839383,performance,track,cursor_in_target,0
52.899729,42.839383,performance,track,center_deviation,199.75346
52.899825,42.839383,state,track,"reticle, cursor_relative","(-133.19945454213564, -148.95425004020612)"
52.899845,42.839383,state,track,"reticle, cursor_proportional","(-0.34259118966598673, -0.3831127830252215)"
52.932949,42.872641,performance,track,cursor_in_target,0
52.932997,42.872641,performance,track,center_deviation,199.82358
52.933098,42.872641,state,track,"reticle, cursor_relative","(-133.59917222540204, -148.68330258424575)"
52.933119,42.872641,state,track,"reticle, cursor_proportional","(-0.34361927012706284, -0.382415901708451)"
52.966129,42.905832,performance,track,cursor_in_target,0
52.96617,42.905832,performance,track,center_deviation,199.888627
52.966258,42.905832,state,track,"reticle, cursor_relative","(-133.9955499363211, -148.40700254545013)"
52.966275,42.905832,state,track,"reticle, cursor_proportional","(-0.3446387601242827, -0.38170525346051987)"
52.999627,42.939332,performance,track,cursor_in_target,0
52.999667,42.939332,performance,track,center_deviation,199.948608
52.999749,42.939332,state,track,"reticle, cursor_relative","(-134.3885777654707, -148.1253598705908)"
52.999765,42.939332,state,track,"reticle, cursor_proportional","(-0.3456496341704493, -0.38098086386468827)"
53.033097,42.972727,performance,track,cursor_in_target,0
53.033145,42.972727,performance,track,center_deviation,200.00353
53.033238,42.972727,state,track,"reticle, cursor_relative","(-134.77824588717556, -147.8383846987737)"
53.033254,42.972727,state,track,"reticle, cursor_proportional","(-0.34665186699376427, -0.38024275899890353)"
53.066062,43.005761,performance,track,cursor_in_target,0
53.066104,43.005761,performance,track,center_deviation,200.053402
53.066186,43.005761,state,track,"reticle, cursor_relative","(-135.16454455975293, -147.54608736107392)"
53.066201,43.005761,state,track,"reticle, cursor_proportional","(-0.34764543353845917, -0.3794909654348609)"
53.099544,43.039239,performance,track,cursor_in_target,0
53.099591,43.039239,performance,track,center_deviation,200.098231
53.099686,43.039239,state,track,"reticle, cursor_relative","(-135.5474641257561, -147.2484783801641)"
53.099705,43.039239,state,track,"reticle, cursor_proportional","(-0.3486303089654221, -0.3787255102370476)"
53.132867,43.072569,performance,track,cursor_in_target,0
