logtime,scenario_time,type,module,address,value
123.59359,26.290318,performance,track,cursor_in_target,0
123.593636,26.290318,performance,track,center_deviation,208.806645
123.593718,26.290318,state,track,"reticle, cursor_relative","(154.50691864446074, 139.95600844744715)"
123.593732,26.290318,state,track,"reticle, cursor_proportional","(0.3973943380773167, 0.35996915752944225)"
123.626534,26.323268,performance,track,cursor_in_target,0
123.626577,26.323268,performance,track,center_deviation,208.470795
123.62666,26.323268,state,track,"reticle, cursor_relative","(154.41637581815758, 139.54660558668138)"
123.626674,26.323268,state,track,"reticle, cursor_proportional","(0.39716146043764805, 0.35891616663241094)"
123.660309,26.357052,performance,track,cursor_in_target,0
123.660352,26.357052,performance,track,center_deviation,208.12898
123.660437,26.357052,state,track,"reticle, cursor_relative","(154.32197259050147, 139.1321790631855)"
123.660451,26.357052,state,track,"reticle, cursor_proportional","(0.39691865378215396, 0.3578502547921438)"
123.693605,26.390307,performance,track,cursor_in_target,0
123.693648,26.390307,performance,track,center_deviation,207.781218
123.693743,26.390307,state,track,"reticle, cursor_relative","(154.2237113215682, 138.7127437962696)"
123.693759,26.390307,state,track,"reticle, cursor_proportional","(0.39666592418098817, 0.3567714603813518)"
123.727452,26.424196,performance,track,cursor_in_target,0
123.727495,26.424196,performance,track,center_deviation,207.427526
123.727581,26.424196,state,track,"reticle, cursor_relative","(154.1215944678844, 138.288314885558)"
123.727596,26.424196,state,track,"reticle, cursor_proportional","(0.39640327795237756, 0.3556798222365175)"
123.759914,26.456639,performance,track,cursor_in_target,0
123.759964,26.456639,performance,track,center_deviation,207.067921
123.760062,26.456639,state,track,"reticle, cursor_relative","(154.01562458236603, 137.85890761044564)"
123.760079,26.456639,state,track,"reticle, cursor_proportional","(0.39613072166246405, 0.354575379656496)"
123.793096,26.489805,performance,track,cursor_in_target,0
123.793153,26.489805,performance,track,center_deviation,206.702421
123.793298,26.489805,state,track,"reticle, cursor_relative","(153.90580431425474, 137.42453742954805)"
123.793325,26.489805,state,track,"reticle, cursor_proportional","(0.3958482621251408, 0.35345817240110095)"
123.826398,26.52313,performance,track,cursor_in_target,0
123.826439,26.52313,performance,track,center_deviation,206.331045
123.82652,26.52313,state,track,"reticle, cursor_relative","(153.79213640905152, 136.98521998014482)"
123.826535,26.52313,state,track,"reticle, cursor_proportional","(0.3955559064018815, 0.3523282406896729)"
123.859731,26.556465,performance,track,cursor_in_target,0
123.859775,26.556465,performance,track,center_deviation,205.95381
123.859858,26.556465,state,track,"reticle, cursor_relative","(153.67462370844808, 136.54097107761672)"
123.859873,26.556465,state,track,"reticle, cursor_proportional","(0.39525366180156396, 0.3511856251996315)"
123.893177,26.589911,performance,track,cursor_in_target,0
123.893218,26.589911,performance,track,center_deviation,205.570734
123.893299,26.589911,state,track,"reticle, cursor_relative","(153.5532691502558, 136.0918067148762)"
123.893312,26.589911,state,track,"reticle, cursor_proportional","(0.3949415358802875, 0.35003036706501084)"
123.926545,26.62327,performance,track,cursor_in_target,0
123.926589,26.62327,performance,track,center_deviation,205.181837
123.926675,26.62327,state,track,"reticle, cursor_relative","(153.42807576833232, 135.63774306179184)"
123.926692,26.62327,state,track,"reticle, cursor_proportional","(0.3946195364411839, 0.348862507874979)"
123.960068,26.656775,performance,track,cursor_in_target,0
123.960124,26.656775,performance,track,center_deviation,204.787138
123.960225,26.656775,state,track,"reticle, cursor_relative","(153.2990466925057, 135.17879646460614)"
123.960241,26.656775,state,track,"reticle, cursor_proportional","(0.39428767153422245, 0.3476820896723409)"
123.993136,26.68987,performance,track,cursor_in_target,0
123.993177,26.68987,performance,track,center_deviation,204.386655
123.993258,26.68987,state,track,"reticle, cursor_relative","(153.16618514849606, 134.714983445347)"
123.993273,26.68987,state,track,"reticle, cursor_proportional","(0.39394594945600836, 0.34648915495202415)"
124.026764,26.723486,performance,track,cursor_in_target,0
124.026811,26.723486,performance,track,center_deviation,203.980408
124.026906,26.723486,state,track,"reticle, cursor_relative","(153.02949445783509, 134.24632070123303)"
124.026922,26.723486,state,track,"reticle, cursor_proportional","(0.3935943787495758, 0.34528374665955)"
124.05958,26.756321,performance,track,cursor_in_target,0
124.059729,26.756321,performance,track,center_deviation,203.568418
124.059847,26.756321,state,track,"reticle, cursor_relative","(152.88897803778298, 133.77282510407238)"
124.05987,26.756321,state,track,"reticle, cursor_proportional","(0.3932329682041743, 0.34406590818948657)"
124.093445,26.790167,performance,track,cursor_in_target,0
124.093503,26.790167,performance,track,center_deviation,203.150704
124.093622,26.790167,state,track,"reticle, cursor_relative","(152.7446394012429, 133.29451369965545)"
124.093742,26.790167,state,track,"reticle, cursor_proportional","(0.39286172685504855, 0.3428356833838875)"
124.126268,26.822993,performance,track,cursor_in_target,0
124.126322,26.822993,performance,track,center_deviation,202.727285
124.126414,26.822993,state,track,"reticle, cursor_relative","(152.5964821566732, 132.81140370714112)"
124.126431,26.822993,state,track,"reticle, cursor_proportional","(0.39248066398321296, 0.3415931165307128)"
124.159461,26.856194,performance,track,cursor_in_target,0
124.1595,26.856194,performance,track,center_deviation,202.298184
124.159576,26.856194,state,track,"reticle, cursor_relative","(152.44451000799734, 132.32351251843696)"
124.159591,26.856194,state,track,"reticle, cursor_proportional","(0.39208978911521947, 0.34033825236223497)"
124.192886,26.889621,performance,track,cursor_in_target,0
124.192926,26.889621,performance,track,center_deviation,201.863421
124.193009,26.889621,state,track,"reticle, cursor_relative","(152.28872675451106, 131.83085769757304)"
124.193024,26.889621,state,track,"reticle, cursor_proportional","(0.3916891120229194, 0.3390711360534286)"
124.226246,26.922982,performance,track,cursor_in_target,0
124.226286,26.922982,performance,track,center_deviation,201.423016
124.226368,26.922982,state,track,"reticle, cursor_relative","(152.12913629078764, 131.33345698006974)"
124.226382,26.922982,state,track,"reticle, cursor_proportional","(0.3912786427232192, 0.33779181322034396)"
124.25953,26.956267,performance,track,cursor_in_target,0
124.259569,26.956267,performance,track,center_deviation,200.976991
124.25965,26.956267,state,track,"reticle, cursor_relative","(151.96574260658033, 130.83132827229915)"
124.259664,26.956267,state,track,"reticle, cursor_proportional","(0.3908583914778301, 0.33650032991846485)"
124.292802,26.989539,performance,track,cursor_in_target,0
124.29284,26.989539,performance,track,center_deviation,200.525368
124.29292,26.989539,state,track,"reticle, cursor_relative","(151.79854978672273, 130.3244896508405)"
124.292935,26.989539,state,track,"reticle, cursor_proportional","(0.3904283687930111, 0.33519673264105065)"
124.326229,27.022962,performance,track,cursor_in_target,0
124.326275,27.022962,performance,track,center_deviation,200.068169
124.326382,27.022962,state,track,"reticle, cursor_relative","(151.6275620110266, 129.81295936182946)"
124.3264,27.022962,state,track,"reticle, cursor_proportional","(0.38998858541930714, 0.33388106831746256)"
124.359402,27.056137,performance,track,cursor_in_target,0
124.359442,27.056137,performance,track,center_deviation,199.605416
124.35952,27.056137,state,track,"reticle, cursor_relative","(151.4527835541775, 129.2967558203012)"
124.359533,27.056137,state,track,"reticle, cursor_proportional","(0.38953905235127956, 0.3325533843114743)"
124.393091,27.089823,performance,track,cursor_in_target,0
124.393138,27.089823,performance,track,center_deviation,199.13713
124.393236,27.089823,state,track,"reticle, cursor_relative","(151.2742187856277, 128.77589760952742)"
124.393255,27.089823,state,track,"reticle, cursor_proportional","(0.38907978082723177, 0.3312137284195664)"
124.42601,27.12275,performance,track,cursor_in_target,0
124.426052,27.12275,performance,track,center_deviation,198.663336
124.426141,27.12275,state,track,"reticle, cursor_relative","(151.09187216948712, 128.25040348034747)"
124.426157,27.12275,state,track,"reticle, cursor_proportional","(0.38861078232892776, 0.32986214886920645)"
124.459409,27.156145,performance,track,cursor_in_target,0
124.459453,27.156145,performance,track,center_deviation,198.184055
124.45954,27.156145,state,track,"reticle, cursor_relative","(150.90574826441164, 127.72029235049327)"
124.459557,27.156145,state,track,"reticle, cursor_proportional","(0.38813206858130567, 0.3284986943171123)"
124.49275,27.189472,performance,track,cursor_in_target,0
124.492794,27.189472,performance,track,center_deviation,197.699312
124.492877,27.189472,state,track,"reticle, cursor_relative","(150.71585172348924, 127.18558330390823)"
124.492892,27.189472,state,track,"reticle, cursor_proportional","(0.3876436515521842, 0.3271234138475006)"
124.526035,27.222776,performance,track,cursor_in_target,0
124.526078,27.222776,performance,track,center_deviation,197.209129
124.526165,27.222776,state,track,"reticle, cursor_relative","(150.5221872941235, 126.64629559006029)"
124.526181,27.222776,state,track,"reticle, cursor_proportional","(0.3871455434519638, 0.32573635697031966)"
124.559479,27.256195,performance,track,cursor_in_target,0
124.559535,27.256195,performance,track,center_deviation,196.71353
124.55967,27.256195,state,track,"reticle, cursor_relative","(150.32475981791512, 126.10244862324886)"
124.56002,27.256195,state,track,"reticle, cursor_proportional","(0.3866377567333208, 0.32433757361946725)"
124.592779,27.289506,performance,track,cursor_in_target,0
124.592838,27.289506,performance,track,center_deviation,196.21254
124.592933,27.289506,state,track,"reticle, cursor_relative","(150.12357423054073, 125.55406198190606)"
124.592948,27.289506,state,track,"reticle, cursor_proportional","(0.3861203040908969, 0.32292711415099296)"
124.626072,27.322798,performance,track,cursor_in_target,0
124.626123,27.322798,performance,track,center_deviation,195.706183
124.626242,27.322798,state,track,"reticle, cursor_relative","(149.91863556162946, 125.00115540789173)"
124.62627,27.322798,state,track,"reticle, cursor_proportional","(0.3855931984609811, 0.32150502934128533)"
124.659385,27.356122,performance,track,cursor_in_target,0
124.659427,27.356122,performance,track,center_deviation,195.194483
124.659507,27.356122,state,track,"reticle, cursor_relative","(149.70994893463742, 124.44374880578282)"
124.659521,27.356122,state,track,"reticle, cursor_proportional","(0.3850564530211868, 0.32007137038524386)"
124.693348,27.390086,performance,track,cursor_in_target,0
124.693392,27.390086,performance,track,center_deviation,194.677465
124.693479,27.390086,state,track,"reticle, cursor_relative","(149.4975195667194, 123.88186224215681)"
124.693495,27.390086,state,track,"reticle, cursor_proportional","(0.3845100811901219, 0.3186261888944362)"
124.726088,27.422757,performance,track,cursor_in_target,0
124.726135,27.422757,performance,track,center_deviation,194.155155
124.726228,27.422757,state,track,"reticle, cursor_relative","(149.28135276859854, 123.31551594486932)"
124.726246,27.422757,state,track,"reticle, cursor_proportional","(0.3839540966270538, 0.31716953689524)"
124.759351,27.456083,performance,track,cursor_in_target,0
124.759393,27.456083,performance,track,center_deviation,193.627577
124.759476,27.456083,state,track,"reticle, cursor_relative","(149.06145394443354, 122.74473030232586)"
124.759491,27.456083,state,track,"reticle, cursor_proportional","(0.38338851323156775, 0.3157014668269698)"
124.793326,27.490027,performance,track,cursor_in_target,0
124.79352,27.490027,performance,track,center_deviation,193.094759
124.793771,27.490027,state,track,"reticle, cursor_relative","(148.83782859168352, 122.16952586274795)"
124.793796,27.490027,state,track,"reticle, cursor_proportional","(0.3828133451432189, 0.31422203153998957)"
124.826018,27.522756,performance,track,cursor_in_target,0
124.826058,27.522756,performance,track,center_deviation,192.556725
124.826139,27.522756,state,track,"reticle, cursor_relative","(148.61048230097066, 121.58992333343325)"
124.826153,27.522756,state,track,"reticle, cursor_proportional","(0.38222860674117964, 0.3127312842938098)"
124.859314,27.556058,performance,track,cursor_in_target,0
124.859358,27.556058,performance,track,center_deviation,192.013502
124.859444,27.556058,state,track,"reticle, cursor_relative","(148.37942075594043, 121.00594358001025)"
124.859461,27.556058,state,track,"reticle, cursor_proportional","(0.3816343126438797, 0.31122927875517037)"
124.892683,27.589421,performance,track,cursor_in_target,0
124.892722,27.589421,performance,track,center_deviation,191.465117
124.892816,27.589421,state,track,"reticle, cursor_relative","(148.1446497331194, 120.417607625687)"
124.892905,27.589421,state,track,"reticle, cursor_proportional","(0.3810304777086404, 0.30971606899610854)"
124.926192,27.622932,performance,track,cursor_in_target,0
124.926233,27.622932,performance,track,center_deviation,190.911596
124.926321,27.622932,state,track,"reticle, cursor_relative","(147.90617510177086, 119.82493665049432)"
124.926336,27.622932,state,track,"reticle, cursor_proportional","(0.38041711703130365, 0.30819170949201213)"
124.95925,27.655989,performance,track,cursor_in_target,0
124.959289,27.655989,performance,track,center_deviation,190.352967
124.959373,27.655989,state,track,"reticle, cursor_relative","(147.66400282374823, 119.22795199052331)"
124.95939,27.655989,state,track,"reticle, cursor_proportional","(0.3797942459458545, 0.3066562551196587)"
124.995017,27.691739,performance,track,cursor_in_target,0
124.995059,27.691739,performance,track,center_deviation,189.789258
124.995143,27.691739,state,track,"reticle, cursor_relative","(147.41813895334585, 118.6266751371572)"
124.995158,27.691739,state,track,"reticle, cursor_proportional","(0.37916188002403767, 0.30510976115523974)"
125.026193,27.722906,performance,track,cursor_in_target,0
125.026237,27.722906,performance,track,center_deviation,189.220495
125.02708,27.722906,state,track,"reticle, cursor_relative","(147.16858963714765, 118.02112773629786)"
125.027098,27.722906,state,track,"reticle, cursor_proportional","(0.37852003507496823, 0.30355228327237105)"
125.059473,27.756166,performance,track,cursor_in_target,0
125.059518,27.756166,performance,track,center_deviation,188.646708
125.059603,27.756166,state,track,"reticle, cursor_relative","(146.91536111387353, 117.41133158758628)"
125.059617,27.756166,state,track,"reticle, cursor_proportional","(0.37786872714473646, 0.30198387754008815)"
125.092771,27.789502,performance,track,cursor_in_target,0
125.092812,27.789502,performance,track,center_deviation,188.067924
125.092892,27.789502,state,track,"reticle, cursor_relative","(146.65845971422343, 116.79730864361792)"
125.092907,27.789502,state,track,"reticle, cursor_proportional","(0.37720797251600674, 0.300404600420828)"
125.125676,27.822413,performance,track,cursor_in_target,0
125.12572,27.822413,performance,track,center_deviation,187.484173
125.125809,27.822413,state,track,"reticle, cursor_relative","(146.39789186071891, 116.17908100915251)"
125.125825,27.822413,state,track,"reticle, cursor_proportional","(0.37653778770761037, 0.2988145087683964)"
125.159393,27.856126,performance,track,cursor_in_target,0
125.159433,27.856126,performance,track,center_deviation,186.895483
125.159512,27.856126,state,track,"reticle, cursor_relative","(146.13366406754275, 115.5566709403181)"
125.159526,27.856126,state,track,"reticle, cursor_proportional","(0.3758581894741326, 0.297213659825921)"
125.192618,27.889312,performance,track,cursor_in_target,0
125.192776,27.889312,performance,track,center_deviation,186.301884
125.192996,27.889312,state,track,"reticle, cursor_relative","(145.86578294037602, 114.93010084380992)"
125.193028,27.889312,state,track,"reticle, cursor_proportional","(0.3751691948054939, 0.29560211122379093)"
125.225749,27.922483,performance,track,cursor_in_target,0
125.225796,27.922483,performance,track,center_deviation,185.703405
125.225881,27.922483,state,track,"reticle, cursor_relative","(145.59425517623296, 114.29939327608385)"
125.225895,27.922483,state,track,"reticle, cursor_proportional","(0.3744708209265251, 0.2939799209775819)"
125.259478,27.956206,performance,track,cursor_in_target,0
125.259526,27.956206,performance,track,center_deviation,185.100077
125.259616,27.956206,state,track,"reticle, cursor_relative","(145.31908756329352, 113.66457094254412)"
125.25963,27.956206,state,track,"reticle, cursor_proportional","(0.37376308529653685, 0.29234714748596735)"
125.292954,27.989687,performance,track,cursor_in_target,0
125.293001,27.989687,performance,track,center_deviation,184.491929
125.293114,27.989687,state,track,"reticle, cursor_relative","(145.04028698073373, 113.02565669672622)"
125.293131,27.989687,state,track,"reticle, cursor_proportional","(0.373046005608883, 0.2907038495286168)"
125.325646,28.022382,performance,track,cursor_in_target,0
125.32569,28.022382,performance,track,center_deviation,183.878993
125.325778,28.022382,state,track,"reticle, cursor_relative","(144.75786039855356, 112.382673539474)"
125.325795,28.022382,state,track,"reticle, cursor_proportional","(0.37231959979051843, 0.2890500862640792)"
125.358875,28.055614,performance,track,cursor_in_target,0
125.358919,28.055614,performance,track,center_deviation,183.261298
125.359008,28.055614,state,track,"reticle, cursor_relative","(144.4718148774029, 111.73564461811166)"
125.359026,28.055614,state,track,"reticle, cursor_proportional","(0.3715838860015506, 0.28738591722765344)"
125.39227,28.089009,performance,track,cursor_in_target,0
125.392311,28.089009,performance,track,center_deviation,182.638877
125.392398,28.089009,state,track,"reticle, cursor_relative","(144.18215756840488, 111.08459322561053)"
125.392415,28.089009,state,track,"reticle, cursor_proportional","(0.3708388826347862, 0.2857114023292452)"
125.425532,28.12227,performance,track,cursor_in_target,0
125.425574,28.12227,performance,track,center_deviation,182.011762
125.425661,28.12227,state,track,"reticle, cursor_relative","(143.8888957129771, 110.4295427997504)"
125.425677,28.12227,state,track,"reticle, cursor_proportional","(0.3700846083152703, 0.28402660185120987)"
125.458848,28.155584,performance,track,cursor_in_target,0
125.458892,28.155584,performance,track,center_deviation,181.379983
125.458982,28.155584,state,track,"reticle, cursor_relative","(143.59203664265073, 109.77051692227583)"
125.459,28.155584,state,track,"reticle, cursor_proportional","(0.3693210818998218, 0.2823315764461827)"
125.492449,28.189145,performance,track,cursor_in_target,0
125.492526,28.189145,performance,track,center_deviation,180.743574
125.492641,28.189145,state,track,"reticle, cursor_relative","(143.29158777888705, 109.10753931804726)"
125.492659,28.189145,state,track,"reticle, cursor_proportional","(0.36854832247656133, 0.2806263871348952)"
125.525505,28.222242,performance,track,cursor_in_target,0
125.525599,28.222242,performance,track,center_deviation,180.102566
125.525735,28.222242,state,track,"reticle, cursor_relative","(142.98755663289197, 108.44063385418686)"
125.525764,28.222242,state,track,"reticle, cursor_proportional","(0.36776634936443403, 0.2789110953039785)"
125.559069,28.255799,performance,track,cursor_in_target,0
125.559113,28.255799,performance,track,center_deviation,179.456993
125.559199,28.255799,state,track,"reticle, cursor_relative","(142.67995080542835, 107.76982453921929)"
125.559215,28.255799,state,track,"reticle, cursor_proportional","(0.3669751821127272, 0.2771857627037533)"
125.592849,28.28892,performance,track,cursor_in_target,0
125.592932,28.28892,performance,track,center_deviation,178.806889
125.593111,28.28892,state,track,"reticle, cursor_relative","(142.3687779866258, 107.0951355222074)"
125.593131,28.28892,state,track,"reticle, cursor_proportional","(0.3661748405005807, 0.27545045144600666)"
125.625504,28.322239,performance,track,cursor_in_target,0
125.625549,28.322239,performance,track,center_deviation,178.152286
125.625636,28.322239,state,track,"reticle, cursor_relative","(142.05404595578864, 106.416591091883)"
125.625655,28.322239,state,track,"reticle, cursor_proportional","(0.3653653445364934, 0.2737052240017567)"
125.658843,28.355576,performance,track,cursor_in_target,0
125.658945,28.355576,performance,track,center_deviation,177.493219
125.659038,28.355576,state,track,"reticle, cursor_relative","(141.73576258120124, 105.73421567577226)"
125.659056,28.355576,state,track,"reticle, cursor_proportional","(0.3645467144578221, 0.27195014319900274)"
125.692178,28.388909,performance,track,cursor_in_target,0
125.692221,28.388909,performance,track,center_deviation,176.829722
125.692312,28.388909,state,track,"reticle, cursor_relative","(141.41393581993137, 105.04803383931649)"
125.69238,28.388909,state,track,"reticle, cursor_proportional","(0.36371897073027615, 0.27018527222046423)"
125.725606,28.422337,performance,track,cursor_in_target,0
125.725658,28.422337,performance,track,center_deviation,176.161831
125.725761,28.422337,state,track,"reticle, cursor_relative","(141.08857371763128, 104.35807028498766)"
125.725778,28.422337,state,track,"reticle, cursor_proportional","(0.36288213404740555, 0.2684106746013057)"
125.758701,28.455429,performance,track,cursor_in_target,0
125.758749,28.455429,performance,track,center_deviation,175.489579
125.758835,28.455429,state,track,"reticle, cursor_relative","(140.75968440833662, 103.66434985139924)"
125.758851,28.455429,state,track,"reticle, cursor_proportional","(0.3620362253300839, 0.2666264142268499)"
125.792263,28.488991,performance,track,cursor_in_target,0
125.792336,28.488991,performance,track,center_deviation,174.813003
125.792444,28.488991,state,track,"reticle, cursor_relative","(140.427276114263, 102.9668975124119)"
125.792462,28.488991,state,track,"reticle, cursor_proportional","(0.3611812657259851, 0.2648325553302775)"
125.825487,28.522201,performance,track,cursor_in_target,0
125.825535,28.522201,performance,track,center_deviation,174.132139
125.825642,28.522201,state,track,"reticle, cursor_relative","(140.09135714560043, 102.26573837623452)"
125.82566,28.522201,state,track,"reticle, cursor_proportional","(0.3603172766090546, 0.2630291624903151)"
125.858899,28.555633,performance,track,cursor_in_target,0
125.858941,28.555633,performance,track,center_deviation,173.447022
125.859024,28.555633,state,track,"reticle, cursor_relative","(139.75193590030563, 101.56089768452031)"
125.859039,28.555633,state,track,"reticle, cursor_proportional","(0.35944427957897535, 0.26121630062891027)"
125.892133,28.58883,performance,track,cursor_in_target,0
125.892197,28.58883,performance,track,center_deviation,172.75769
125.892337,28.58883,state,track,"reticle, cursor_relative","(139.40902086389207, 100.852400811458)"
125.892374,28.58883,state,track,"reticle, cursor_proportional","(0.35856229646062776, 0.259394035008894)"
125.925455,28.622185,performance,track,cursor_in_target,0
125.925501,28.622185,performance,track,center_deviation,172.064179
125.925592,28.622185,state,track,"reticle, cursor_relative","(139.06262060921776, 100.14027326285853)"
125.925608,28.622185,state,track,"reticle, cursor_proportional","(0.3576713493035436, 0.257562431231632)"
125.958739,28.655482,performance,track,cursor_in_target,0
125.958784,28.655482,performance,track,center_deviation,171.366528
125.95887,28.655482,state,track,"reticle, cursor_relative","(138.7127437962711, 99.4245406752367)"
125.958887,28.655482,state,track,"reticle, cursor_proportional","(0.3567714603813557, 0.2557215552346623)"
125.992038,28.688769,performance,track,cursor_in_target,0
125.992084,28.688769,performance,track,center_deviation,170.664773
125.992177,28.688769,state,track,"reticle, cursor_relative","(138.35939917195415, 98.70522881488843)"
125.992194,28.688769,state,track,"reticle, cursor_proportional","(0.3558626521912401, 0.2538714732893221)"
126.025641,28.722372,performance,track,cursor_in_target,0
126.025685,28.722372,performance,track,center_deviation,169.958952
126.025772,28.722372,state,track,"reticle, cursor_relative","(138.0025955698641, 97.982363576963)"
126.025788,28.722372,state,track,"reticle, cursor_proportional","(0.35494494745335414, 0.2520122519983616)"
126.058777,28.755511,performance,track,cursor_in_target,0
126.058818,28.755511,performance,track,center_deviation,169.249106
126.058902,28.755511,state,track,"reticle, cursor_relative","(137.64234191007242, 97.25597098453085)"
126.058916,28.755511,state,track,"reticle, cursor_proportional","(0.35401836911026857, 0.2501439582935464)"
126.094579,28.791262,performance,track,cursor_in_target,0
126.094625,28.791262,performance,track,center_deviation,168.535273
126.094813,28.791262,state,track,"reticle, cursor_relative","(137.2786471989019, 96.52607718764689)"
126.094838,28.791262,state,track,"reticle, cursor_proportional","(0.35308294032639376, 0.24826665943324816)"
126.125379,28.822119,performance,track,cursor_in_target,0
126.125421,28.822119,performance,track,center_deviation,167.817492
126.125504,28.822119,state,track,"reticle, cursor_relative","(136.9115205287013, 95.79270846240898)"
126.125518,28.822119,state,track,"reticle, cursor_proportional","(0.35213868448740043, 0.24638042300002308)"
126.159078,28.855816,performance,track,cursor_in_target,0
126.15912,28.855816,performance,track,center_deviation,167.095803
126.159204,28.855816,state,track,"reticle, cursor_relative","(136.54097107761825, 95.05589121001204)"
126.159221,28.855816,state,track,"reticle, cursor_proportional","(0.3511856251996354, 0.2444853168981791)"
126.192125,28.888857,performance,track,cursor_in_target,0
126.192172,28.888857,performance,track,center_deviation,166.370247
126.192268,28.888857,state,track,"reticle, cursor_relative","(136.16700810936982, 94.31565195579755)"
126.192286,28.888857,state,track,"reticle, cursor_proportional","(0.35022378628953144, 0.24258140935133113)"
126.225415,28.922115,performance,track,cursor_in_target,0
126.225478,28.922115,performance,track,center_deviation,165.640865
126.225718,28.922115,state,track,"reticle, cursor_relative","(135.78964097301065, 93.57201734829873)"
126.225769,28.922115,state,track,"reticle, cursor_proportional","(0.3492531918030109, 0.2406687688999453)"
126.258696,28.95543,performance,track,cursor_in_target,0
126.258739,28.95543,performance,track,center_deviation,164.907699
126.258826,28.95543,state,track,"reticle, cursor_relative","(135.40887910269956, 92.82501415828114)"
126.258841,28.95543,state,track,"reticle, cursor_proportional","(0.3482738660048857, 0.23874746439887123)"
126.292318,28.989051,performance,track,cursor_in_target,0
126.292365,28.989051,performance,track,center_deviation,164.170788
126.292458,28.989051,state,track,"reticle, cursor_relative","(135.0247320174634, 92.07466927777892)"
126.292475,28.989051,state,track,"reticle, cursor_proportional","(0.3472858333782495, 0.23681756501486348)"
126.325142,29.021861,performance,track,cursor_in_target,0
126.325198,29.021861,performance,track,center_deviation,163.430178
126.325317,29.021861,state,track,"reticle, cursor_relative","(134.63720932095936, 91.32100971912678)"
126.325346,29.021861,state,track,"reticle, cursor_proportional","(0.34628911862386663, 0.2348791402240915)"
126.358937,29.055658,performance,track,cursor_in_target,0
126.358988,29.055658,performance,track,center_deviation,162.685909
126.359107,29.055658,state,track,"reticle, cursor_relative","(134.24632070123462, 90.56406261398742)"
126.359133,29.055658,state,track,"reticle, cursor_proportional","(0.3452837466595541, 0.23293225980963841)"
126.391845,29.088567,performance,track,cursor_in_target,0
126.391902,29.088567,performance,track,center_deviation,161.938025
126.392035,29.088567,state,track,"reticle, cursor_relative","(133.85207593048438, 89.80385521237484)"
126.392063,29.088567,state,track,"reticle, cursor_proportional","(0.34426974261955856, 0.2309769938589888)"
126.425356,29.12209,performance,track,cursor_in_target,0
126.425399,29.12209,performance,track,center_deviation,161.186571
126.425483,29.12209,state,track,"reticle, cursor_relative","(133.45448486480728, 89.04041488167341)"
126.425499,29.12209,state,track,"reticle, cursor_proportional","(0.3432471318539282, 0.2290134127615057)"
126.458784,29.155485,performance,track,cursor_in_target,0
126.458846,29.155485,performance,track,center_deviation,160.43159
126.458997,29.155485,state,track,"reticle, cursor_relative","(133.05355744395936, 88.27376910565262)"
126.459032,29.155485,state,track,"reticle, cursor_proportional","(0.342215939927879, 0.22704158720589665)"
126.491988,29.18869,performance,track,cursor_in_target,0
126.492051,29.18869,performance,track,center_deviation,159.673127
126.49216,29.18869,state,track,"reticle, cursor_relative","(132.6493036911052, 87.50394548347757)"
126.492334,29.18869,state,track,"reticle, cursor_proportional","(0.34117619262115534, 0.22506158817766864)"
126.525436,29.222123,performance,track,cursor_in_target,0
126.525504,29.222123,performance,track,center_deviation,158.911228
126.525679,29.222123,state,track,"reticle, cursor_relative","(132.24173371256754, 86.73097172871552)"
126.52571,29.222123,state,track,"reticle, cursor_proportional","(0.3401279159273856, 0.22307348695657284)"
126.55875,29.255478,performance,track,cursor_in_target,0
126.558795,29.255478,performance,track,center_deviation,158.145938
126.558881,29.255478,state,track,"reticle, cursor_relative","(131.8308576975747, 85.95487566833819)"
126.558895,29.255478,state,track,"reticle, cursor_proportional","(0.3390711360534328, 0.22107735511403856)"
126.59176,29.288476,performance,track,cursor_in_target,0
126.591808,29.288476,performance,track,center_deviation,157.377304
126.5919,29.288476,state,track,"reticle, cursor_relative","(131.41668591800556, 85.17568524171992)"
126.591915,29.288476,state,track,"reticle, cursor_proportional","(0.33800587941873855, 0.2190732645105965)"
126.625216,29.321906,performance,track,cursor_in_target,0
126.625258,29.321906,performance,track,center_deviation,156.605372
126.625343,29.321906,state,track,"reticle, cursor_relative","(130.99922872813312, 84.39342849963188)"
126.625359,29.321906,state,track,"reticle, cursor_proportional","(0.33693217265466335, 0.21706128729329185)"
126.658304,29.355037,performance,track,cursor_in_target,0
126.658344,29.355037,performance,track,center_deviation,155.830192
126.658428,29.355037,state,track,"reticle, cursor_relative","(130.5784965643653, 83.60813360323235)"
126.658443,29.355037,state,track,"reticle, cursor_proportional","(0.33585004260382023, 0.2150414958930873)"
126.691886,29.388617,performance,track,cursor_in_target,0
126.691929,29.388617,performance,track,center_deviation,155.05181
126.692013,29.388617,state,track,"reticle, cursor_relative","(130.15449994498437, 82.81982882305279)"
126.692028,29.388617,state,track,"reticle, cursor_proportional","(0.3347595163194042, 0.21301396302225512)"
126.724964,29.421705,performance,track,cursor_in_target,0
126.725006,29.421705,performance,track,center_deviation,154.270275
126.72509,29.421705,state,track,"reticle, cursor_relative","(129.7272494698837, 82.0285425379801)"
126.725104,29.421705,state,track,"reticle, cursor_proportional","(0.33366062106451566, 0.21097876167175952)"
126.758808,29.455533,performance,track,cursor_in_target,0
126.758859,29.455533,performance,track,center_deviation,153.485638
126.75898,29.455533,state,track,"reticle, cursor_relative","(129.29675582030288, 81.23430323423513)"
