logtime,scenario_time,type,module,address,value
3.908405,0.237785,aoi,communications,automode,"(244.8, 129.60000000000002, 331.2, 102.60000000000001)"
3.910354,0.237785,aoi,communications,callsign,"(0, 486.0, 576, 0.0)"
3.910408,0.237785,seed_value,communications,,
3.910417,0.237785,seed_output,communications,,1
3.911316,0.237785,aoi,communications,radio_NAV_1,"(0, 388.8, 576, 340.2)"
3.912044,0.237785,state,communications,"radio_NAV_2, selected",1
3.91206,0.237785,aoi,communications,radio_NAV_2,"(0, 325.62, 576, 277.02)"
3.91263,0.237785,aoi,communications,radio_COM_1,"(0, 262.44, 576, 213.83999999999997)"
3.91317,0.237785,aoi,communications,radio_COM_2,"(0, 199.25999999999996, 576, 150.65999999999997)"
3.913189,0.237785,parameter,communications,title,Communications
3.913196,0.237785,parameter,communications,taskplacement,bottomleft
3.913202,0.237785,parameter,communications,taskupdatetime,80
3.913209,0.237785,parameter,communications,taskfeedback-overdue-active,0
3.913215,0.237785,parameter,communications,taskfeedback-overdue-color,"(241, 100, 100, 255)"
3.913221,0.237785,parameter,communications,taskfeedback-overdue-delayms,2000
3.913227,0.237785,parameter,communications,taskfeedback-overdue-blinkdurationms,1000
3.913232,0.237785,parameter,communications,taskfeedback-overdue-_nexttoggletime,0
3.913238,0.237785,parameter,communications,taskfeedback-overdue-_is_visible,0
3.913244,0.237785,parameter,communications,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x0000019D2A66E2E0>
3.913268,0.237785,parameter,communications,callsignregex,[A-Z][A-Z][A-Z]\d\d\d
3.913276,0.237785,parameter,communications,owncallsign,XVZ241
3.913281,0.237785,parameter,communications,othercallsign,"['EHA972', 'MYA347', 'DXE892', 'APD620', 'SFU347']"
3.913288,0.237785,parameter,communications,othercallsignnumber,5
3.913294,0.237785,parameter,communications,airbandminMhz,108.0
3.9133,0.237785,parameter,communications,airbandmaxMhz,137.0
3.913305,0.237785,parameter,communications,airbandminvariationMhz,5
3.913311,0.237785,parameter,communications,airbandmaxvariationMhz,6
3.913316,0.237785,parameter,communications,voicegender,female
3.913321,0.237785,parameter,communications,voiceidiom,french
3.913326,0.237785,parameter,communications,radioprompt,
3.913331,0.237785,parameter,communications,maxresponsedelay,20000
3.913337,0.237785,parameter,communications,promptlist,"['NAV_1', 'NAV_2', 'COM_1', 'COM_2']"
3.913343,0.237785,parameter,communications,automaticsolver,0
3.913348,0.237785,parameter,communications,displayautomationstate,1
3.913353,0.237785,parameter,communications,feedbackduration,1500
3.91336,0.237785,parameter,communications,feedbacks-positive-active,0
3.913366,0.237785,parameter,communications,feedbacks-positive-color,"(142, 219, 176, 255)"
3.913372,0.237785,parameter,communications,feedbacks-negative-active,0
3.913378,0.237785,parameter,communications,feedbacks-negative-color,"(241, 100, 100, 255)"
3.913384,0.237785,parameter,communications,keys-selectradioup,UP
3.913389,0.237785,parameter,communications,keys-selectradiodown,DOWN
3.913395,0.237785,parameter,communications,keys-tunefrequencyup,RIGHT
3.913401,0.237785,parameter,communications,keys-tunefrequencydown,LEFT
3.913407,0.237785,parameter,communications,keys-validateresponse,ENTER
3.913414,0.237785,parameter,communications,radios-0-name,NAV_1
3.91342,0.237785,parameter,communications,radios-0-currentfreq,113.3
3.913427,0.237785,parameter,communications,radios-0-targetfreq,
3.913434,0.237785,parameter,communications,radios-0-pos,0
3.913441,0.237785,parameter,communications,radios-0-response_time,0
3.913447,0.237785,parameter,communications,radios-0-is_active,0
3.913453,0.237785,parameter,communications,radios-0-is_prompting,0
3.913459,0.237785,parameter,communications,radios-0-_feedbacktimer,
3.913465,0.237785,parameter,communications,radios-0-_feedbacktype,
3.913471,0.237785,parameter,communications,radios-0-widget,<core.widgets.radio.Radio object at 0x0000019D2A5BF2B0>
3.913479,0.237785,parameter,communications,radios-1-name,NAV_2
3.913485,0.237785,parameter,communications,radios-1-currentfreq,127.6
3.913492,0.237785,parameter,communications,radios-1-targetfreq,
3.913498,0.237785,parameter,communications,radios-1-pos,1
3.913504,0.237785,parameter,communications,radios-1-response_time,0
3.91351,0.237785,parameter,communications,radios-1-is_active,1
3.913516,0.237785,parameter,communications,radios-1-is_prompting,0
3.913522,0.237785,parameter,communications,radios-1-_feedbacktimer,
3.913528,0.237785,parameter,communications,radios-1-_feedbacktype,
3.913534,0.237785,parameter,communications,radios-1-widget,<core.widgets.radio.Radio object at 0x0000019D2A94A220>
3.913542,0.237785,parameter,communications,radios-2-name,COM_1
3.913548,0.237785,parameter,communications,radios-2-currentfreq,134.3
3.913554,0.237785,parameter,communications,radios-2-targetfreq,
3.91356,0.237785,parameter,communications,radios-2-pos,2
3.913566,0.237785,parameter,communications,radios-2-response_time,0
3.913572,0.237785,parameter,communications,radios-2-is_active,0
3.913578,0.237785,parameter,communications,radios-2-is_prompting,0
3.913584,0.237785,parameter,communications,radios-2-_feedbacktimer,
3.91359,0.237785,parameter,communications,radios-2-_feedbacktype,
3.913596,0.237785,parameter,communications,radios-2-widget,<core.widgets.radio.Radio object at 0x0000019D2A94F4C0>
3.913603,0.237785,parameter,communications,radios-3-name,COM_2
3.913613,0.237785,parameter,communications,radios-3-currentfreq,112.8
3.913619,0.237785,parameter,communications,radios-3-targetfreq,
3.913624,0.237785,parameter,communications,radios-3-pos,3
3.913629,0.237785,parameter,communications,radios-3-response_time,0
3.913634,0.237785,parameter,communications,radios-3-is_active,0
3.913675,0.237785,parameter,communications,radios-3-is_prompting,0
3.913683,0.237785,parameter,communications,radios-3-_feedbacktimer,
3.913736,0.237785,parameter,communications,radios-3-_feedbacktype,
3.913743,0.237785,parameter,communications,radios-3-widget,<core.widgets.radio.Radio object at 0x0000019D2A952670>
3.913872,0.237785,state,communications,"foreground, visibility",1
3.913912,0.237785,state,communications,"overdue, visibility",1
3.914547,0.237785,state,communications,"radio_NAV_2, selected",1
3.914563,0.237785,event,communications,self,start
3.917927,0.249419,state,communications,"foreground, visibility",0
3.918351,0.249419,state,communications,"automode, text",MANUAL
3.918378,0.249419,state,communications,"overdue, visibility",0
3.918527,0.249419,state,communications,"callsign, text",XVZ241
3.935256,0.266844,performance,track,cursor_in_target,1
3.935294,0.266844,performance,track,center_deviation,4.858192
3.935379,0.266844,state,track,"reticle, cursor_relative","(3.887595012656062, 4.6649001914921255)"
3.935394,0.266844,state,track,"reticle, cursor_proportional","(0.009998958365884934, 0.011998200080998264)"
3.968562,0.300147,performance,track,cursor_in_target,1
3.968604,0.300147,performance,track,center_deviation,6.072453
3.968688,0.300147,state,track,"reticle, cursor_relative","(4.6649001914921255, 5.597510754841746)"
3.968703,0.300147,state,track,"reticle, cursor_proportional","(0.011998200080998264, 0.014396889801547701)"
4.001927,0.333498,performance,track,cursor_in_target,1
4.00197,0.333498,performance,track,center_deviation,7.286523
4.002061,0.333498,state,track,"reticle, cursor_relative","(5.442088748066365, 6.529919808408723)"
4.002078,0.333498,state,track,"reticle, cursor_proportional","(0.013997141841734478, 0.016795061235619142)"
4.035227,0.366816,performance,track,cursor_in_target,1
4.035266,0.366816,performance,track,center_deviation,8.500364
4.035349,0.366816,state,track,"reticle, cursor_relative","(6.219141252705345, 7.462093785567828)"
4.035362,0.366816,state,track,"reticle, cursor_proportional","(0.015995733674653664, 0.01919262804929997)"
4.051914,0.383429,seed_value,sysmon,,
4.051949,0.383429,seed_output,sysmon,,1
4.051971,0.383429,seed_value,sysmon,,
4.051978,0.383429,seed_output,sysmon,,-1
4.051994,0.383429,seed_value,sysmon,,
4.052,0.383429,seed_output,sysmon,,1
4.052015,0.383429,seed_value,sysmon,,
4.052021,0.383429,seed_output,sysmon,,-1
4.052058,0.383429,state,sysmon,"scale1, arrow",5
4.052069,0.383429,state,sysmon,"scale2, arrow",3
4.052078,0.383429,state,sysmon,"scale3, arrow",7
4.052088,0.383429,state,sysmon,"scale4, arrow",5
4.068518,0.400094,performance,track,cursor_in_target,1
4.068562,0.400094,performance,track,center_deviation,9.713936
4.068652,0.400094,state,track,"reticle, cursor_relative","(6.99603827913692, 8.393999128156556)"
4.068666,0.400094,state,track,"reticle, cursor_proportional","(0.017993925615064094, 0.02158950393044382)"
4.101957,0.43355,performance,track,cursor_in_target,1
4.101997,0.43355,performance,track,center_deviation,10.927203
4.102085,0.43355,state,track,"reticle, cursor_relative","(7.772760404975894, 9.325602287683223)"
4.102101,0.43355,state,track,"reticle, cursor_proportional","(0.01999166770827133, 0.023985602591777837)"
4.118623,0.43355,input,keyboard,SPACE,press
4.135885,0.467445,performance,track,cursor_in_target,1
4.13593,0.467445,performance,track,center_deviation,12.140126
4.13602,0.467445,state,track,"reticle, cursor_relative","(8.549288212209573, 10.256869726534697)"
4.136036,0.467445,state,track,"reticle, cursor_proportional","(0.02198891001082709, 0.026380837774008993)"
4.168461,0.500051,performance,track,cursor_in_target,1
4.168504,0.500051,performance,track,center_deviation,13.352667
4.168595,0.500051,state,track,"reticle, cursor_relative","(9.325602287683223, 11.187767919183756)"
4.168613,0.500051,state,track,"reticle, cursor_proportional","(0.023985602591777837, 0.02877512324892941)"
4.201932,0.51684,input,keyboard,SPACE,release
4.202079,0.533675,performance,track,cursor_in_target,1
4.202096,0.533675,performance,track,center_deviation,14.564787
4.202199,0.533675,state,track,"reticle, cursor_relative","(10.101683223585388, 12.118263353396005)"
4.202215,0.533675,state,track,"reticle, cursor_proportional","(0.025981695533913034, 0.031168372822520586)"
4.235183,0.566769,performance,track,cursor_in_target,1
4.235227,0.566769,performance,track,center_deviation,15.776448
4.23532,0.566769,state,track,"reticle, cursor_relative","(10.877511617933095, 13.0483225314363)"
4.235337,0.566769,state,track,"reticle, cursor_proportional","(0.027977138935013104, 0.033560500338056326)"
4.251944,0.583459,seed_value,sysmon,,
4.251981,0.583459,seed_output,sysmon,,-1
4.252003,0.583459,seed_value,sysmon,,
4.252011,0.583459,seed_output,sysmon,,1
4.252027,0.583459,seed_value,sysmon,,
4.252033,0.583459,seed_output,sysmon,,-1
4.252049,0.583459,seed_value,sysmon,,
4.252055,0.583459,seed_output,sysmon,,-1
4.252088,0.583459,state,sysmon,"scale1, arrow",4
4.252101,0.583459,state,sysmon,"scale2, arrow",4
4.252111,0.583459,state,sysmon,"scale3, arrow",6
4.25212,0.583459,state,sysmon,"scale4, arrow",4
4.26862,0.600209,performance,track,cursor_in_target,1
4.268667,0.600209,performance,track,center_deviation,16.987613
4.268756,0.600209,state,track,"reticle, cursor_relative","(11.65306807505689, 13.97791197127468)"
4.268772,0.600209,state,track,"reticle, cursor_proportional","(0.02997188290909694, 0.03595141967920443)"
4.301882,0.617315,input,keyboard,SPACE,press
4.30239,0.633885,performance,track,cursor_in_target,1
4.302476,0.633885,performance,track,center_deviation,18.198242
4.3026,0.633885,state,track,"reticle, cursor_relative","(12.428333206085739, 14.906998207791709)"
4.302618,0.633885,state,track,"reticle, cursor_proportional","(0.031965877587669084, 0.038341044773126824)"
4.335314,0.666893,performance,track,cursor_in_target,1
4.335364,0.666893,performance,track,center_deviation,19.408299
4.335492,0.666893,state,track,"reticle, cursor_relative","(13.203287629431742, 15.83554779398321)"
4.335514,0.666893,state,track,"reticle, cursor_proportional","(0.03395907312096641, 0.040729289593578216)"
4.368579,0.70017,performance,track,cursor_in_target,1
4.368621,0.70017,performance,track,center_deviation,20.617744
4.368712,0.70017,state,track,"reticle, cursor_relative","(13.97791197127468, 16.763527302164366)"
4.368728,0.70017,state,track,"reticle, cursor_proportional","(0.03595141967920443, 0.043116068164003)"
4.402178,0.716781,input,keyboard,SPACE,release
4.402338,0.733933,performance,track,cursor_in_target,1
4.402357,0.733933,performance,track,center_deviation,21.826541
4.402445,0.733933,state,track,"reticle, cursor_relative","(14.752186866046355, 17.6909033251731)"
4.402462,0.733933,state,track,"reticle, cursor_proportional","(0.03794286745382293, 0.0455012945606304)"
4.435228,0.766816,performance,track,cursor_in_target,1
4.435271,0.766816,performance,track,center_deviation,23.03465
4.435363,0.766816,state,track,"reticle, cursor_relative","(15.526092956914718, 18.617642477572748)"
4.435378,0.766816,state,track,"reticle, cursor_proportional","(0.03993336665873127, 0.047884882915567764)"
4.468508,0.800087,performance,track,cursor_in_target,1
4.468552,0.800087,performance,track,center_deviation,24.242033
4.468646,0.800087,state,track,"reticle, cursor_relative","(16.299610896267808, 19.543711396853897)"
4.468662,0.800087,state,track,"reticle, cursor_proportional","(0.041922867531553006, 0.05026674741989171)"
4.46872,0.800087,seed_value,sysmon,,
4.468729,0.800087,seed_output,sysmon,,-1
4.468749,0.800087,seed_value,sysmon,,
4.468757,0.800087,seed_output,sysmon,,1
4.468774,0.800087,seed_value,sysmon,,
4.46878,0.800087,seed_output,sysmon,,1
4.468796,0.800087,seed_value,sysmon,,
4.468803,0.800087,seed_output,sysmon,,1
4.468837,0.800087,state,sysmon,"scale1, arrow",3
4.468851,0.800087,state,sysmon,"scale2, arrow",5
4.468863,0.800087,state,sysmon,"scale3, arrow",7
4.468875,0.800087,state,sysmon,"scale4, arrow",5
4.501865,0.83344,performance,track,cursor_in_target,1
4.501916,0.83344,performance,track,center_deviation,25.448654
4.502026,0.83344,state,track,"reticle, cursor_relative","(17.072721346197433, 20.469076744635483)"
4.502178,0.83344,state,track,"reticle, cursor_proportional","(0.04391132033486994, 0.05264680232673735)"
4.518704,0.83344,input,keyboard,SPACE,press
4.53502,0.866612,performance,track,cursor_in_target,1
4.535061,0.866612,performance,track,center_deviation,26.654473
4.535147,0.866612,state,track,"reticle, cursor_relative","(17.845404978982604, 21.393705207864922)"
4.535163,0.866612,state,track,"reticle, cursor_proportional","(0.04589867535746554, 0.05502496195438509)"
4.568507,0.900087,performance,track,cursor_in_target,1
4.568549,0.900087,performance,track,center_deviation,27.859453
4.568637,0.900087,state,track,"reticle, cursor_relative","(18.617642477572748, 22.317563500017393)"
4.568651,0.900087,state,track,"reticle, cursor_proportional","(0.047884882915567764, 0.05740114068934515)"
4.601988,0.916746,input,keyboard,SPACE,release
4.602138,0.933734,performance,track,cursor_in_target,1
4.602155,0.933734,performance,track,center_deviation,29.063555
4.602252,0.933734,state,track,"reticle, cursor_relative","(19.389414536070618, 23.24061836229416)"
4.602268,0.933734,state,track,"reticle, cursor_proportional","(0.049869893354091095, 0.05977525298943971)"
4.635152,0.966735,performance,track,cursor_in_target,1
4.635195,0.966735,performance,track,center_deviation,30.266743
4.635283,0.966735,state,track,"reticle, cursor_relative","(20.16070186021495, 24.162836564819866)"
4.635299,0.966735,state,track,"reticle, cursor_proportional","(0.051853657047877956, 0.062147213386882366)"
4.668312,0.999885,performance,track,cursor_in_target,1
4.668372,0.999885,performance,track,center_deviation,31.468978
4.668487,0.999885,state,track,"reticle, cursor_relative","(20.931485167862814, 25.08418490783882)"
4.668509,0.999885,state,track,"reticle, cursor_proportional","(0.053836124402939334, 0.064516936491355)"
4.685175,1.016687,seed_value,sysmon,,
4.685217,1.016687,seed_output,sysmon,,1
4.685239,1.016687,seed_value,sysmon,,
4.685246,1.016687,seed_output,sysmon,,-1
4.685262,1.016687,seed_value,sysmon,,
4.685268,1.016687,seed_output,sysmon,,1
4.685283,1.016687,seed_value,sysmon,,
4.685289,1.016687,seed_output,sysmon,,1
4.685325,1.016687,state,sysmon,"scale1, arrow",4
4.685338,1.016687,state,sysmon,"scale2, arrow",4
4.685349,1.016687,state,sysmon,"scale3, arrow",6
4.685358,1.016687,state,sysmon,"scale4, arrow",6
4.686041,1.016687,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:01
4.701765,1.033353,performance,track,cursor_in_target,1
4.701805,1.033353,performance,track,center_deviation,32.670222
4.701885,1.033353,state,track,"reticle, cursor_relative","(21.701745189471666, 26.004630222910187)"
4.701899,1.033353,state,track,"reticle, cursor_proportional","(0.05581724585769461, 0.06688433699308176)"
4.734767,1.066361,performance,track,cursor_in_target,1
4.734807,1.066361,performance,track,center_deviation,33.870438
4.734889,1.066361,state,track,"reticle, cursor_relative","(22.471462668581076, 26.92413937410202)"
4.734903,1.066361,state,track,"reticle, cursor_proportional","(0.05779697188421058, 0.06924932966590025)"
4.768082,1.099675,performance,track,cursor_in_target,1
4.768127,1.099675,performance,track,center_deviation,35.069587
4.768208,1.099675,state,track,"reticle, cursor_relative","(23.24061836229416, 27.84267925918419)"
4.768222,1.099675,state,track,"reticle, cursor_proportional","(0.05977525298943971, 0.07161182937032971)"
4.801812,1.133376,performance,track,cursor_in_target,1
4.801869,1.133376,performance,track,center_deviation,36.267632
4.801978,1.133376,state,track,"reticle, cursor_relative","(24.009193041758632, 28.760216810820037)"
4.801996,1.133376,state,track,"reticle, cursor_proportional","(0.06175203971645739, 0.07397175105663589)"
4.834857,1.166451,performance,track,cursor_in_target,1
4.834897,1.166451,performance,track,center_deviation,37.464536
4.834981,1.166451,state,track,"reticle, cursor_relative","(24.777167492647546, 29.67671899775679)"
4.834995,1.166451,state,track,"reticle, cursor_proportional","(0.06372728264569842, 0.07632900976789297)"
4.868578,1.200165,performance,track,cursor_in_target,1
4.868621,1.200165,performance,track,center_deviation,38.66026
4.868735,1.200165,state,track,"reticle, cursor_relative","(25.544522515639613, 30.592152826014708)"
4.868752,1.200165,state,track,"reticle, cursor_proportional","(0.06570093239619242, 0.07868352064304195)"
4.902243,1.233831,performance,track,cursor_in_target,1
4.902281,1.233831,performance,track,center_deviation,39.854767
4.902363,1.233831,state,track,"reticle, cursor_relative","(26.311238926899232, 31.50648534007484)"
4.902378,1.233831,state,track,"reticle, cursor_proportional","(0.06767293962679843, 0.08103519891994557)"
