logtime,scenario_time,type,module,address,value
4.479686,0.240572,seed_value,communications,,
4.479695,0.240572,seed_output,communications,,1
4.482175,0.240572,aoi,communications,radio_NAV_1,"(0, 388.8, 576, 340.2)"
4.482831,0.240572,state,communications,"radio_NAV_2, selected",1
4.482848,0.240572,aoi,communications,radio_NAV_2,"(0, 325.62, 576, 277.02)"
4.483508,0.240572,aoi,communications,radio_COM_1,"(0, 262.44, 576, 213.83999999999997)"
4.484061,0.240572,aoi,communications,radio_COM_2,"(0, 199.25999999999996, 576, 150.65999999999997)"
4.48408,0.240572,parameter,communications,title,Communications
4.484088,0.240572,parameter,communications,taskplacement,bottomleft
4.484094,0.240572,parameter,communications,taskupdatetime,80
4.484101,0.240572,parameter,communications,taskfeedback-overdue-active,0
4.484107,0.240572,parameter,communications,taskfeedback-overdue-color,"(241, 100, 100, 255)"
4.484114,0.240572,parameter,communications,taskfeedback-overdue-delayms,2000
4.484119,0.240572,parameter,communications,taskfeedback-overdue-blinkdurationms,1000
4.484125,0.240572,parameter,communications,taskfeedback-overdue-_nexttoggletime,0
4.48413,0.240572,parameter,communications,taskfeedback-overdue-_is_visible,0
4.484136,0.240572,parameter,communications,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x000002630304C160>
4.484145,0.240572,parameter,communications,callsignregex,[A-Z][A-Z][A-Z]\d\d\d
4.48415,0.240572,parameter,communications,owncallsign,TIX580
4.484155,0.240572,parameter,communications,othercallsign,"['KEM018', 'SBN790', 'PIV852', 'DTW834', 'FDV753']"
4.484162,0.240572,parameter,communications,othercallsignnumber,5
4.484168,0.240572,parameter,communications,airbandminMhz,108.0
4.484173,0.240572,parameter,communications,airbandmaxMhz,137.0
4.484179,0.240572,parameter,communications,airbandminvariationMhz,5
4.484184,0.240572,parameter,communications,airbandmaxvariationMhz,6
4.48419,0.240572,parameter,communications,voicegender,female
4.484195,0.240572,parameter,communications,voiceidiom,french
4.4842,0.240572,parameter,communications,radioprompt,
4.484205,0.240572,parameter,communications,maxresponsedelay,20000
4.48421,0.240572,parameter,communications,promptlist,"['NAV_1', 'NAV_2', 'COM_1', 'COM_2']"
4.484216,0.240572,parameter,communications,automaticsolver,0
4.484222,0.240572,parameter,communications,displayautomationstate,1
4.484227,0.240572,parameter,communications,feedbackduration,1500
4.484233,0.240572,parameter,communications,feedbacks-positive-active,0
4.484239,0.240572,parameter,communications,feedbacks-positive-color,"(142, 219, 176, 255)"
4.484246,0.240572,parameter,communications,feedbacks-negative-active,0
4.484251,0.240572,parameter,communications,feedbacks-negative-color,"(241, 100, 100, 255)"
4.484257,0.240572,parameter,communications,keys-selectradioup,UP
4.484262,0.240572,parameter,communications,keys-selectradiodown,DOWN
4.484268,0.240572,parameter,communications,keys-tunefrequencyup,RIGHT
4.484273,0.240572,parameter,communications,keys-tunefrequencydown,LEFT
4.484278,0.240572,parameter,communications,keys-validateresponse,ENTER
4.484285,0.240572,parameter,communications,radios-0-name,NAV_1
4.48429,0.240572,parameter,communications,radios-0-currentfreq,114.9
4.484296,0.240572,parameter,communications,radios-0-targetfreq,
4.484302,0.240572,parameter,communications,radios-0-pos,0
4.484307,0.240572,parameter,communications,radios-0-response_time,0
4.484312,0.240572,parameter,communications,radios-0-is_active,0
4.484318,0.240572,parameter,communications,radios-0-is_prompting,0
4.484323,0.240572,parameter,communications,radios-0-_feedbacktimer,
4.484328,0.240572,parameter,communications,radios-0-_feedbacktype,
4.484333,0.240572,parameter,communications,radios-0-widget,<core.widgets.radio.Radio object at 0x0000026303102FA0>
4.48434,0.240572,parameter,communications,radios-1-name,NAV_2
4.484345,0.240572,parameter,communications,radios-1-currentfreq,114.8
4.484351,0.240572,parameter,communications,radios-1-targetfreq,
4.484356,0.240572,parameter,communications,radios-1-pos,1
4.484361,0.240572,parameter,communications,radios-1-response_time,0
4.484367,0.240572,parameter,communications,radios-1-is_active,1
4.484372,0.240572,parameter,communications,radios-1-is_prompting,0
4.484378,0.240572,parameter,communications,radios-1-_feedbacktimer,
4.484383,0.240572,parameter,communications,radios-1-_feedbacktype,
4.484388,0.240572,parameter,communications,radios-1-widget,<core.widgets.radio.Radio object at 0x000002630311FD00>
4.484395,0.240572,parameter,communications,radios-2-name,COM_1
4.4844,0.240572,parameter,communications,radios-2-currentfreq,126.1
4.484405,0.240572,parameter,communications,radios-2-targetfreq,
4.48441,0.240572,parameter,communications,radios-2-pos,2
4.484415,0.240572,parameter,communications,radios-2-response_time,0
4.484421,0.240572,parameter,communications,radios-2-is_active,0
4.484426,0.240572,parameter,communications,radios-2-is_prompting,0
4.484432,0.240572,parameter,communications,radios-2-_feedbacktimer,
4.484437,0.240572,parameter,communications,radios-2-_feedbacktype,
4.484442,0.240572,parameter,communications,radios-2-widget,<core.widgets.radio.Radio object at 0x0000026303130070>
4.484449,0.240572,parameter,communications,radios-3-name,COM_2
4.484455,0.240572,parameter,communications,radios-3-currentfreq,131.0
4.48446,0.240572,parameter,communications,radios-3-targetfreq,
4.484465,0.240572,parameter,communications,radios-3-pos,3
4.484471,0.240572,parameter,communications,radios-3-response_time,0
4.484476,0.240572,parameter,communications,radios-3-is_active,0
4.484481,0.240572,parameter,communications,radios-3-is_prompting,0
4.484487,0.240572,parameter,communications,radios-3-_feedbacktimer,
4.484535,0.240572,parameter,communications,radios-3-_feedbacktype,
4.484542,0.240572,parameter,communications,radios-3-widget,<core.widgets.radio.Radio object at 0x0000026303134190>
4.484654,0.240572,state,communications,"foreground, visibility",1
4.48469,0.240572,state,communications,"overdue, visibility",1
4.485273,0.240572,state,communications,"radio_NAV_2, selected",1
4.48529,0.240572,event,communications,self,start
4.488919,0.254228,state,communications,"foreground, visibility",0
4.489311,0.254228,state,communications,"automode, text",MANUAL
4.489339,0.254228,state,communications,"overdue, visibility",0
4.489492,0.254228,state,communications,"callsign, text",TIX580
4.498613,0.264425,performance,track,cursor_in_target,1
4.498644,0.264425,performance,track,center_deviation,4.858192
4.498787,0.264425,state,track,"reticle, cursor_relative","(3.887595012656062, 4.6649001914921255)"
4.498814,0.264425,state,track,"reticle, cursor_proportional","(0.009998958365884934, 0.011998200080998264)"
4.531034,0.296817,performance,track,cursor_in_target,1
4.531074,0.296817,performance,track,center_deviation,6.072453
4.531167,0.296817,state,track,"reticle, cursor_relative","(4.6649001914921255, 5.597510754841746)"
4.531185,0.296817,state,track,"reticle, cursor_proportional","(0.011998200080998264, 0.014396889801547701)"
4.564603,0.330392,performance,track,cursor_in_target,1
4.564645,0.330392,performance,track,center_deviation,7.286523
4.564754,0.330392,state,track,"reticle, cursor_relative","(5.442088748066365, 6.529919808408723)"
4.564772,0.330392,state,track,"reticle, cursor_proportional","(0.013997141841734478, 0.016795061235619142)"
4.597679,0.363489,performance,track,cursor_in_target,1
4.597714,0.363489,performance,track,center_deviation,8.500364
4.59779,0.363489,state,track,"reticle, cursor_relative","(6.219141252705345, 7.462093785567828)"
4.597803,0.363489,state,track,"reticle, cursor_proportional","(0.015995733674653664, 0.01919262804929997)"
4.597946,0.363489,seed_value,sysmon,,
4.597954,0.363489,seed_output,sysmon,,-1
4.59797,0.363489,seed_value,sysmon,,
4.597975,0.363489,seed_output,sysmon,,1
4.597989,0.363489,seed_value,sysmon,,
4.597994,0.363489,seed_output,sysmon,,1
4.598007,0.363489,seed_value,sysmon,,
4.598012,0.363489,seed_output,sysmon,,1
4.59804,0.363489,state,sysmon,"scale1, arrow",3
4.59805,0.363489,state,sysmon,"scale2, arrow",7
4.598058,0.363489,state,sysmon,"scale3, arrow",5
4.598067,0.363489,state,sysmon,"scale4, arrow",7
4.630977,0.396768,performance,track,cursor_in_target,1
4.63101,0.396768,performance,track,center_deviation,9.713936
4.631082,0.396768,state,track,"reticle, cursor_relative","(6.99603827913692, 8.393999128156556)"
4.631096,0.396768,state,track,"reticle, cursor_proportional","(0.017993925615064094, 0.02158950393044382)"
4.664706,0.430438,performance,track,cursor_in_target,1
4.664775,0.430438,performance,track,center_deviation,10.927203
4.664934,0.430438,state,track,"reticle, cursor_relative","(7.772760404975894, 9.325602287683223)"
4.664968,0.430438,state,track,"reticle, cursor_proportional","(0.01999166770827133, 0.023985602591777837)"
4.697922,0.463705,performance,track,cursor_in_target,1
4.697967,0.463705,performance,track,center_deviation,12.140126
4.698064,0.463705,state,track,"reticle, cursor_relative","(8.549288212209573, 10.256869726534697)"
4.698082,0.463705,state,track,"reticle, cursor_proportional","(0.02198891001082709, 0.026380837774008993)"
4.731207,0.497009,performance,track,cursor_in_target,1
4.731248,0.497009,performance,track,center_deviation,13.352667
4.731328,0.497009,state,track,"reticle, cursor_relative","(9.325602287683223, 11.187767919183756)"
4.731344,0.497009,state,track,"reticle, cursor_proportional","(0.023985602591777837, 0.02877512324892941)"
4.764102,0.529881,performance,track,cursor_in_target,1
4.764143,0.529881,performance,track,center_deviation,14.564787
4.764232,0.529881,state,track,"reticle, cursor_relative","(10.101683223585388, 12.118263353396005)"
4.764246,0.529881,state,track,"reticle, cursor_proportional","(0.025981695533913034, 0.031168372822520586)"
4.797891,0.563666,performance,track,cursor_in_target,1
4.79794,0.563666,performance,track,center_deviation,15.776448
4.79804,0.563666,state,track,"reticle, cursor_relative","(10.877511617933095, 13.0483225314363)"
4.798056,0.563666,state,track,"reticle, cursor_proportional","(0.027977138935013104, 0.033560500338056326)"
4.798247,0.563666,seed_value,sysmon,,
4.798255,0.563666,seed_output,sysmon,,-1
4.798272,0.563666,seed_value,sysmon,,
4.798277,0.563666,seed_output,sysmon,,-1
4.798291,0.563666,seed_value,sysmon,,
4.798296,0.563666,seed_output,sysmon,,1
4.798309,0.563666,seed_value,sysmon,,
4.798314,0.563666,seed_output,sysmon,,1
4.798344,0.563666,state,sysmon,"scale1, arrow",4
4.798356,0.563666,state,sysmon,"scale2, arrow",6
4.798366,0.563666,state,sysmon,"scale3, arrow",6
4.798375,0.563666,state,sysmon,"scale4, arrow",6
4.832426,0.598211,performance,track,cursor_in_target,1
4.832469,0.598211,performance,track,center_deviation,16.987613
4.832566,0.598211,state,track,"reticle, cursor_relative","(11.65306807505689, 13.97791197127468)"
4.832585,0.598211,state,track,"reticle, cursor_proportional","(0.02997188290909694, 0.03595141967920443)"
4.864632,0.630416,performance,track,cursor_in_target,1
4.864688,0.630416,performance,track,center_deviation,18.198242
4.864844,0.630416,state,track,"reticle, cursor_relative","(12.428333206085739, 14.906998207791709)"
4.864871,0.630416,state,track,"reticle, cursor_proportional","(0.031965877587669084, 0.038341044773126824)"
4.897897,0.663694,performance,track,cursor_in_target,1
4.897935,0.663694,performance,track,center_deviation,19.408299
4.898017,0.663694,state,track,"reticle, cursor_relative","(13.203287629431742, 15.83554779398321)"
4.898033,0.663694,state,track,"reticle, cursor_proportional","(0.03395907312096641, 0.040729289593578216)"
4.931176,0.696914,performance,track,cursor_in_target,1
4.931232,0.696914,performance,track,center_deviation,20.617744
4.931398,0.696914,state,track,"reticle, cursor_relative","(13.97791197127468, 16.763527302164366)"
4.931432,0.696914,state,track,"reticle, cursor_proportional","(0.03595141967920443, 0.043116068164003)"
4.959804,0.725581,performance,track,cursor_in_target,1
4.95985,0.725581,performance,track,center_deviation,21.826541
4.959966,0.725581,state,track,"reticle, cursor_relative","(14.752186866046355, 17.6909033251731)"
4.959992,0.725581,state,track,"reticle, cursor_proportional","(0.03794286745382293, 0.0455012945606304)"
4.980746,0.746551,performance,track,cursor_in_target,1
4.980781,0.746551,performance,track,center_deviation,23.03465
4.980858,0.746551,state,track,"reticle, cursor_relative","(15.526092956914718, 18.617642477572748)"
4.980874,0.746551,state,track,"reticle, cursor_proportional","(0.03993336665873127, 0.047884882915567764)"
4.9981,0.763718,seed_value,sysmon,,
4.998138,0.763718,seed_output,sysmon,,-1
4.998159,0.763718,seed_value,sysmon,,
4.998166,0.763718,seed_output,sysmon,,-1
4.998182,0.763718,seed_value,sysmon,,
4.998188,0.763718,seed_output,sysmon,,-1
4.998203,0.763718,seed_value,sysmon,,
4.998208,0.763718,seed_output,sysmon,,-1
4.998245,0.763718,state,sysmon,"scale1, arrow",3
4.99826,0.763718,state,sysmon,"scale2, arrow",5
4.998275,0.763718,state,sysmon,"scale3, arrow",5
4.99829,0.763718,state,sysmon,"scale4, arrow",5
5.014281,0.780061,performance,track,cursor_in_target,1
5.014324,0.780061,performance,track,center_deviation,24.242033
5.014411,0.780061,state,track,"reticle, cursor_relative","(16.299610896267808, 19.543711396853897)"
5.014427,0.780061,state,track,"reticle, cursor_proportional","(0.041922867531553006, 0.05026674741989171)"
5.04752,0.813312,performance,track,cursor_in_target,1
5.047558,0.813312,performance,track,center_deviation,25.448654
5.047629,0.813312,state,track,"reticle, cursor_relative","(17.072721346197433, 20.469076744635483)"
5.047643,0.813312,state,track,"reticle, cursor_proportional","(0.04391132033486994, 0.05264680232673735)"
5.080801,0.84661,performance,track,cursor_in_target,1
5.080837,0.84661,performance,track,center_deviation,26.654473
5.080918,0.84661,state,track,"reticle, cursor_relative","(17.845404978982604, 21.393705207864922)"
5.080935,0.84661,state,track,"reticle, cursor_proportional","(0.04589867535746554, 0.05502496195438509)"
5.114499,0.880304,performance,track,cursor_in_target,1
5.114538,0.880304,performance,track,center_deviation,27.859453
5.114621,0.880304,state,track,"reticle, cursor_relative","(18.617642477572748, 22.317563500017393)"
5.114636,0.880304,state,track,"reticle, cursor_proportional","(0.047884882915567764, 0.05740114068934515)"
5.147859,0.913629,performance,track,cursor_in_target,1
5.147915,0.913629,performance,track,center_deviation,29.063555
5.148024,0.913629,state,track,"reticle, cursor_relative","(19.389414536070618, 23.24061836229416)"
5.148039,0.913629,state,track,"reticle, cursor_proportional","(0.049869893354091095, 0.05977525298943971)"
5.181361,0.947131,performance,track,cursor_in_target,1
5.181397,0.947131,performance,track,center_deviation,30.266743
5.181486,0.947131,state,track,"reticle, cursor_relative","(20.16070186021495, 24.162836564819866)"
5.1815,0.947131,state,track,"reticle, cursor_proportional","(0.051853657047877956, 0.062147213386882366)"
5.214324,0.980114,performance,track,cursor_in_target,1
5.214359,0.980114,performance,track,center_deviation,31.468978
5.214437,0.980114,state,track,"reticle, cursor_relative","(20.931485167862814, 25.08418490783882)"
5.214453,0.980114,state,track,"reticle, cursor_proportional","(0.053836124402939334, 0.064516936491355)"
5.214599,0.980114,seed_value,sysmon,,
5.214609,0.980114,seed_output,sysmon,,-1
5.214627,0.980114,seed_value,sysmon,,
5.214633,0.980114,seed_output,sysmon,,1
5.214649,0.980114,seed_value,sysmon,,
5.214654,0.980114,seed_output,sysmon,,1
5.214669,0.980114,seed_value,sysmon,,
5.214675,0.980114,seed_output,sysmon,,1
5.214709,0.980114,state,sysmon,"scale1, arrow",4
5.214719,0.980114,state,sysmon,"scale2, arrow",6
5.214727,0.980114,state,sysmon,"scale3, arrow",6
5.214735,0.980114,state,sysmon,"scale4, arrow",6
5.247443,1.013238,performance,track,cursor_in_target,1
5.247484,1.013238,performance,track,center_deviation,32.670222
5.247577,1.013238,state,track,"reticle, cursor_relative","(21.701745189471666, 26.004630222910187)"
5.247593,1.013238,state,track,"reticle, cursor_proportional","(0.05581724585769461, 0.06688433699308176)"
5.248253,1.013238,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:01
5.281131,1.046926,performance,track,cursor_in_target,1
5.281174,1.046926,performance,track,center_deviation,33.870438
5.281254,1.046926,state,track,"reticle, cursor_relative","(22.471462668581076, 26.92413937410202)"
5.281269,1.046926,state,track,"reticle, cursor_proportional","(0.05779697188421058, 0.06924932966590025)"
5.315087,1.080879,performance,track,cursor_in_target,1
5.315125,1.080879,performance,track,center_deviation,35.069587
5.315205,1.080879,state,track,"reticle, cursor_relative","(23.24061836229416, 27.84267925918419)"
5.315222,1.080879,state,track,"reticle, cursor_proportional","(0.05977525298943971, 0.07161182937032971)"
5.349035,1.114844,performance,track,cursor_in_target,1
5.349073,1.114844,performance,track,center_deviation,36.267632
5.349153,1.114844,state,track,"reticle, cursor_relative","(24.009193041758632, 28.760216810820037)"
5.349168,1.114844,state,track,"reticle, cursor_proportional","(0.06175203971645739, 0.07397175105663589)"
5.380695,1.146488,performance,track,cursor_in_target,1
5.380729,1.146488,performance,track,center_deviation,37.464536
5.380799,1.146488,state,track,"reticle, cursor_relative","(24.777167492647546, 29.67671899775679)"
5.380813,1.146488,state,track,"reticle, cursor_proportional","(0.06372728264569842, 0.07632900976789297)"
5.414238,1.180018,performance,track,cursor_in_target,1
5.414275,1.180018,performance,track,center_deviation,38.66026
5.414359,1.180018,state,track,"reticle, cursor_relative","(25.544522515639613, 30.592152826014708)"
5.414374,1.180018,state,track,"reticle, cursor_proportional","(0.06570093239619242, 0.07868352064304195)"
5.431265,1.196869,seed_value,sysmon,,
5.431296,1.196869,seed_output,sysmon,,1
5.431314,1.196869,seed_value,sysmon,,
5.43132,1.196869,seed_output,sysmon,,-1
5.431335,1.196869,seed_value,sysmon,,
5.43134,1.196869,seed_output,sysmon,,-1
5.431353,1.196869,seed_value,sysmon,,
5.431359,1.196869,seed_output,sysmon,,1
5.431392,1.196869,state,sysmon,"scale1, arrow",5
5.431404,1.196869,state,sysmon,"scale2, arrow",5
5.431414,1.196869,state,sysmon,"scale3, arrow",5
5.431423,1.196869,state,sysmon,"scale4, arrow",7
5.447837,1.213615,performance,track,cursor_in_target,1
5.447879,1.213615,performance,track,center_deviation,39.854767
5.44797,1.213615,state,track,"reticle, cursor_relative","(26.311238926899232, 31.50648534007484)"
