logtime,scenario_time,type,module,address,value
3.490381,0.151131,aoi,communications,callsign,"(0, 486.0, 576, 0.0)"
3.490423,0.151131,seed_value,communications,,
3.490433,0.151131,seed_output,communications,,0
3.49169,0.151131,state,communications,"radio_NAV_1, selected",1
3.491708,0.151131,aoi,communications,radio_NAV_1,"(0, 388.8, 576, 340.2)"
3.49229,0.151131,aoi,communications,radio_NAV_2,"(0, 325.62, 576, 277.02)"
3.492927,0.151131,aoi,communications,radio_COM_1,"(0, 262.44, 576, 213.83999999999997)"
3.493472,0.151131,aoi,communications,radio_COM_2,"(0, 199.25999999999996, 576, 150.65999999999997)"
3.493492,0.151131,parameter,communications,title,Communications
3.4935,0.151131,parameter,communications,taskplacement,bottomleft
3.493506,0.151131,parameter,communications,taskupdatetime,80
3.493513,0.151131,parameter,communications,taskfeedback-overdue-active,0
3.493519,0.151131,parameter,communications,taskfeedback-overdue-color,"(241, 100, 100, 255)"
3.493525,0.151131,parameter,communications,taskfeedback-overdue-delayms,2000
3.493531,0.151131,parameter,communications,taskfeedback-overdue-blinkdurationms,1000
3.493536,0.151131,parameter,communications,taskfeedback-overdue-_nexttoggletime,0
3.493542,0.151131,parameter,communications,taskfeedback-overdue-_is_visible,0
3.493548,0.151131,parameter,communications,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x0000012238D52640>
3.493555,0.151131,parameter,communications,callsignregex,[A-Z][A-Z][A-Z]\d\d\d
3.493561,0.151131,parameter,communications,owncallsign,HLM230
3.493565,0.151131,parameter,communications,othercallsign,"['SBN790', 'PIV852', 'DTW834', 'FDV753', 'XVZ241']"
3.493573,0.151131,parameter,communications,othercallsignnumber,5
3.493578,0.151131,parameter,communications,airbandminMhz,108.0
3.493584,0.151131,parameter,communications,airbandmaxMhz,137.0
3.493589,0.151131,parameter,communications,airbandminvariationMhz,5
3.493594,0.151131,parameter,communications,airbandmaxvariationMhz,6
3.4936,0.151131,parameter,communications,voicegender,female
3.493605,0.151131,parameter,communications,voiceidiom,french
3.49361,0.151131,parameter,communications,radioprompt,
3.493615,0.151131,parameter,communications,maxresponsedelay,20000
3.49362,0.151131,parameter,communications,promptlist,"['NAV_1', 'NAV_2', 'COM_1', 'COM_2']"
3.493626,0.151131,parameter,communications,automaticsolver,0
3.493631,0.151131,parameter,communications,displayautomationstate,1
3.493636,0.151131,parameter,communications,feedbackduration,1500
3.493642,0.151131,parameter,communications,feedbacks-positive-active,0
3.493647,0.151131,parameter,communications,feedbacks-positive-color,"(142, 219, 176, 255)"
3.493654,0.151131,parameter,communications,feedbacks-negative-active,0
3.493659,0.151131,parameter,communications,feedbacks-negative-color,"(241, 100, 100, 255)"
3.493665,0.151131,parameter,communications,keys-selectradioup,UP
3.49367,0.151131,parameter,communications,keys-selectradiodown,DOWN
3.493676,0.151131,parameter,communications,keys-tunefrequencyup,RIGHT
3.493681,0.151131,parameter,communications,keys-tunefrequencydown,LEFT
3.493686,0.151131,parameter,communications,keys-validateresponse,ENTER
3.493692,0.151131,parameter,communications,radios-0-name,NAV_1
3.493697,0.151131,parameter,communications,radios-0-currentfreq,131.0
3.493703,0.151131,parameter,communications,radios-0-targetfreq,
3.493708,0.151131,parameter,communications,radios-0-pos,0
3.493714,0.151131,parameter,communications,radios-0-response_time,0
3.493719,0.151131,parameter,communications,radios-0-is_active,1
3.493724,0.151131,parameter,communications,radios-0-is_prompting,0
3.493729,0.151131,parameter,communications,radios-0-_feedbacktimer,
3.493735,0.151131,parameter,communications,radios-0-_feedbacktype,
3.49374,0.151131,parameter,communications,radios-0-widget,<core.widgets.radio.Radio object at 0x0000012238D6BF70>
3.493748,0.151131,parameter,communications,radios-1-name,NAV_2
3.493753,0.151131,parameter,communications,radios-1-currentfreq,117.4
3.493759,0.151131,parameter,communications,radios-1-targetfreq,
3.493765,0.151131,parameter,communications,radios-1-pos,1
3.49377,0.151131,parameter,communications,radios-1-response_time,0
3.493775,0.151131,parameter,communications,radios-1-is_active,0
3.49378,0.151131,parameter,communications,radios-1-is_prompting,0
3.493785,0.151131,parameter,communications,radios-1-_feedbacktimer,
3.493791,0.151131,parameter,communications,radios-1-_feedbacktype,
3.493796,0.151131,parameter,communications,radios-1-widget,<core.widgets.radio.Radio object at 0x0000012238D868E0>
3.493803,0.151131,parameter,communications,radios-2-name,COM_1
3.493808,0.151131,parameter,communications,radios-2-currentfreq,114.6
3.493813,0.151131,parameter,communications,radios-2-targetfreq,
3.493819,0.151131,parameter,communications,radios-2-pos,2
3.493824,0.151131,parameter,communications,radios-2-response_time,0
3.493829,0.151131,parameter,communications,radios-2-is_active,0
3.493834,0.151131,parameter,communications,radios-2-is_prompting,0
3.493839,0.151131,parameter,communications,radios-2-_feedbacktimer,
3.493845,0.151131,parameter,communications,radios-2-_feedbacktype,
3.49385,0.151131,parameter,communications,radios-2-widget,<core.widgets.radio.Radio object at 0x0000012238D8FA90>
3.493857,0.151131,parameter,communications,radios-3-name,COM_2
3.493862,0.151131,parameter,communications,radios-3-currentfreq,121.4
3.493867,0.151131,parameter,communications,radios-3-targetfreq,
3.493872,0.151131,parameter,communications,radios-3-pos,3
3.493877,0.151131,parameter,communications,radios-3-response_time,0
3.49394,0.151131,parameter,communications,radios-3-is_active,0
3.493947,0.151131,parameter,communications,radios-3-is_prompting,0
3.493954,0.151131,parameter,communications,radios-3-_feedbacktimer,
3.49396,0.151131,parameter,communications,radios-3-_feedbacktype,
3.493966,0.151131,parameter,communications,radios-3-widget,<core.widgets.radio.Radio object at 0x0000012238D96BB0>
3.49408,0.151131,state,communications,"foreground, visibility",1
3.494121,0.151131,state,communications,"overdue, visibility",1
3.494876,0.151131,state,communications,"radio_NAV_1, selected",1
3.494917,0.151131,event,communications,self,start
3.498169,0.162217,state,communications,"foreground, visibility",0
3.4985,0.162217,state,communications,"automode, text",MANUAL
3.498523,0.162217,state,communications,"overdue, visibility",0
3.498653,0.162217,state,communications,"callsign, text",HLM230
3.518907,0.182873,performance,track,cursor_in_target,1
3.518957,0.182873,performance,track,center_deviation,4.861311
3.519016,0.182873,state,track,"reticle, cursor_relative","(3.856283499724041, 4.6962117044241465)"
3.519029,0.182873,state,track,"reticle, cursor_proportional","(0.009918424639207925, 0.012078733807675273)"
3.535263,0.182873,input,keyboard,SPACE,release
3.552371,0.216306,performance,track,cursor_in_target,1
3.552413,0.216306,performance,track,center_deviation,6.076621
3.552499,0.216306,state,track,"reticle, cursor_relative","(4.625760800327099, 5.636650146006772)"
3.55252,0.216306,state,track,"reticle, cursor_proportional","(0.011897532922652004, 0.014497556959893961)"
3.585701,0.249509,performance,track,cursor_in_target,1
3.585753,0.249509,performance,track,center_deviation,7.291741
3.585861,0.249509,state,track,"reticle, cursor_relative","(5.395121478668334, 6.576887077806754)"
3.585887,0.249509,state,track,"reticle, cursor_proportional","(0.013876341251718965, 0.016915861825634655)"
3.618855,0.282728,performance,track,cursor_in_target,1
3.618911,0.282728,performance,track,center_deviation,8.506631
3.619017,0.282728,state,track,"reticle, cursor_relative","(6.1643461050743085, 7.516888933198865)"
3.619045,0.282728,state,track,"reticle, cursor_proportional","(0.0158547996529689, 0.019333562070984734)"
3.63564,0.282728,input,keyboard,SPACE,press
3.636005,0.299996,seed_value,sysmon,,
3.636035,0.299996,seed_output,sysmon,,1
3.636075,0.299996,seed_value,sysmon,,
3.636087,0.299996,seed_output,sysmon,,-1
3.636143,0.299996,seed_value,sysmon,,
3.636158,0.299996,seed_output,sysmon,,-1
3.636188,0.299996,seed_value,sysmon,,
3.636198,0.299996,seed_output,sysmon,,1
3.636274,0.299996,state,sysmon,"scale1, arrow",7
3.636296,0.299996,state,sysmon,"scale2, arrow",3
3.636316,0.299996,state,sysmon,"scale3, arrow",5
3.636348,0.299996,state,sysmon,"scale4, arrow",7
3.652108,0.316088,performance,track,cursor_in_target,1
3.652136,0.316088,performance,track,center_deviation,9.721254
3.652197,0.316088,state,track,"reticle, cursor_relative","(6.933415253272878, 8.456622154020598)"
3.652211,0.316088,state,track,"reticle, cursor_proportional","(0.017832858161710076, 0.021750571383797834)"
3.685426,0.349321,performance,track,cursor_in_target,1
3.685472,0.349321,performance,track,center_deviation,10.935571
3.685573,0.349321,state,track,"reticle, cursor_relative","(7.7023095008788465, 9.39605319178027)"
3.685596,0.349321,state,track,"reticle, cursor_proportional","(0.019810466823248062, 0.024166803476801106)"
3.702235,0.349321,input,keyboard,SPACE,release
3.719331,0.383048,performance,track,cursor_in_target,1
3.719385,0.383048,performance,track,center_deviation,12.149543
3.719505,0.383048,state,track,"reticle, cursor_relative","(8.47100942987952, 10.33514850886475)"
3.719534,0.383048,state,track,"reticle, cursor_proportional","(0.02178757569413457, 0.026582172090701517)"
3.752139,0.415925,performance,track,cursor_in_target,1
3.752187,0.415925,performance,track,center_deviation,13.363132
3.752308,0.415925,state,track,"reticle, cursor_relative","(9.239495627120165, 11.273874579746813)"
3.752335,0.415925,state,track,"reticle, cursor_proportional","(0.023764134843416062, 0.028996590997291186)"
3.785664,0.432733,input,keyboard,SPACE,press
3.786128,0.45001,performance,track,cursor_in_target,1
3.786163,0.45001,performance,track,center_deviation,14.5763
3.786266,0.45001,state,track,"reticle, cursor_relative","(10.007748684789325, 12.212197892192068)"
3.786292,0.45001,state,track,"reticle, cursor_proportional","(0.02574009435388201, 0.03140997400255161)"
3.818505,0.48241,performance,track,cursor_in_target,1
3.818546,0.48241,performance,track,center_deviation,15.789009
3.818649,0.48241,state,track,"reticle, cursor_relative","(10.775749200904027, 13.150084948465368)"
3.81867,0.48241,state,track,"reticle, cursor_proportional","(0.027715404323312827, 0.033822234949756606)"
3.852288,0.499169,input,keyboard,SPACE,release
3.852607,0.516604,seed_value,sysmon,,
3.852632,0.516604,seed_output,sysmon,,1
3.852668,0.516604,seed_value,sysmon,,
3.852679,0.516604,seed_output,sysmon,,-1
3.852708,0.516604,seed_value,sysmon,,
3.852719,0.516604,seed_output,sysmon,,-1
3.852748,0.516604,seed_value,sysmon,,
3.852757,0.516604,seed_output,sysmon,,-1
3.852831,0.516604,state,sysmon,"scale1, arrow",6
3.85285,0.516604,state,sysmon,"scale2, arrow",4
3.852867,0.516604,state,sysmon,"scale3, arrow",4
3.852882,0.516604,state,sysmon,"scale4, arrow",6
3.853007,0.516604,performance,track,cursor_in_target,1
3.853025,0.516604,performance,track,center_deviation,17.001221
3.853119,0.516604,state,track,"reticle, cursor_relative","(11.543477779794816, 14.087502266536754)"
3.85314,0.516604,state,track,"reticle, cursor_proportional","(0.029690014865727407, 0.036233287722573955)"
3.885443,0.549359,performance,track,cursor_in_target,1
3.885499,0.549359,performance,track,center_deviation,18.212897
3.885589,0.549359,state,track,"reticle, cursor_relative","(12.31091503259066, 15.024416381286787)"
3.885609,0.549359,state,track,"reticle, cursor_proportional","(0.0316638761126303, 0.038643046248165606)"
3.918529,0.582472,performance,track,cursor_in_target,1
3.918557,0.582472,performance,track,center_deviation,19.423998
3.918615,0.582472,state,track,"reticle, cursor_relative","(13.078041577703658, 15.960793845711294)"
3.918627,0.582472,state,track,"reticle, cursor_proportional","(0.03363693821425838, 0.041051424500286246)"
3.951945,0.599246,input,keyboard,SPACE,press
3.952344,0.616299,performance,track,cursor_in_target,1
3.952362,0.616299,performance,track,center_deviation,20.634488
3.952428,0.616299,state,track,"reticle, cursor_relative","(13.844838041313592, 16.896601232125455)"
3.952446,0.616299,state,track,"reticle, cursor_proportional","(0.035609151340827136, 0.04345833650238028)"
3.985256,0.649209,performance,track,cursor_in_target,1
3.985289,0.649209,performance,track,center_deviation,21.844328
3.985357,0.649209,state,track,"reticle, cursor_relative","(14.61128505785226, 17.831805133367194)"
3.985371,0.649209,state,track,"reticle, cursor_proportional","(0.03758046568377639, 0.04586369633067694)"
4.001793,0.649209,input,keyboard,SPACE,release
4.018686,0.682654,performance,track,cursor_in_target,1
4.018717,0.682654,performance,track,center_deviation,23.05348
4.018779,0.682654,state,track,"reticle, cursor_relative","(15.377363270487619, 18.766372163999847)"
4.018794,0.682654,state,track,"reticle, cursor_proportional","(0.03955083145701548, 0.04826741811728356)"
4.052016,0.715936,performance,track,cursor_in_target,1
4.052055,0.715936,performance,track,center_deviation,24.261905
4.05214,0.715936,state,track,"reticle, cursor_relative","(16.143053331607703, 19.700268961514002)"
4.05216,0.715936,state,track,"reticle, cursor_proportional","(0.04152019889816796, 0.05066941605327675)"
4.068493,0.732541,seed_value,sysmon,,
4.06854,0.732541,seed_output,sysmon,,-1
4.068569,0.732541,seed_value,sysmon,,
4.068578,0.732541,seed_output,sysmon,,-1
4.0686,0.732541,seed_value,sysmon,,
4.068612,0.732541,seed_output,sysmon,,1
4.068632,0.732541,seed_value,sysmon,,
4.068641,0.732541,seed_output,sysmon,,1
4.068797,0.732541,state,sysmon,"scale1, arrow",5
4.068816,0.732541,state,sysmon,"scale2, arrow",3
4.068829,0.732541,state,sysmon,"scale3, arrow",5
4.068842,0.732541,state,sysmon,"scale4, arrow",7
4.085147,0.749041,performance,track,cursor_in_target,1
4.085182,0.749041,performance,track,center_deviation,25.469566
4.085254,0.749041,state,track,"reticle, cursor_relative","(16.908335903304323, 20.633462187528593)"
4.08527,0.749041,state,track,"reticle, cursor_proportional","(0.043488518269815646, 0.05306960439179165)"
4.118475,0.766007,input,keyboard,SPACE,press
4.118855,0.782833,performance,track,cursor_in_target,1
4.118873,0.782833,performance,track,center_deviation,26.676424
4.118938,0.782833,state,track,"reticle, cursor_relative","(17.67319165785649, 21.565918528991038)"
4.118951,0.782833,state,track,"reticle, cursor_proportional","(0.045455739860741994, 0.05546789745110863)"
4.152021,0.815854,performance,track,cursor_in_target,1
4.152106,0.815854,performance,track,center_deviation,27.882442
4.152204,0.815854,state,track,"reticle, cursor_relative","(18.437601278213627, 22.497604699376513)"
4.152224,0.815854,state,track,"reticle, cursor_proportional","(0.04742181398717497, 0.057864209617737944)"
4.168663,0.815854,input,keyboard,SPACE,release
4.185089,0.848945,performance,track,cursor_in_target,1
4.185167,0.848945,performance,track,center_deviation,29.087581
4.185296,0.848945,state,track,"reticle, cursor_relative","(19.201545458478492, 23.428487439886286)"
4.185319,0.848945,state,track,"reticle, cursor_proportional","(0.049386690994029044, 0.06025845534950176)"
4.218235,0.882155,performance,track,cursor_in_target,1
4.218274,0.882155,performance,track,center_deviation,30.291804
4.218372,0.882155,state,track,"reticle, cursor_relative","(19.96500490438982, 24.358533520644997)"
4.218393,0.882155,state,track,"reticle, cursor_proportional","(0.05135032125614665, 0.06265054917861368)"
4.251712,0.915577,performance,track,cursor_in_target,1
4.25178,0.915577,performance,track,center_deviation,31.495072
4.251879,0.915577,state,track,"reticle, cursor_relative","(20.727960333804678, 25.287709741896958)"
4.251898,0.915577,state,track,"reticle, cursor_proportional","(0.05331265517953878, 0.06504040571475554)"
4.268911,0.932919,seed_value,sysmon,,
4.268969,0.932919,seed_output,sysmon,,1
4.268997,0.932919,seed_value,sysmon,,
4.269006,0.932919,seed_output,sysmon,,-1
4.269028,0.932919,seed_value,sysmon,,
4.269036,0.932919,seed_output,sysmon,,1
4.269055,0.932919,seed_value,sysmon,,
4.269062,0.932919,seed_output,sysmon,,-1
4.269211,0.932919,state,sysmon,"scale1, arrow",6
4.269236,0.932919,state,sysmon,"scale2, arrow",4
4.269255,0.932919,state,sysmon,"scale3, arrow",6
4.269274,0.932919,state,sysmon,"scale4, arrow",6
4.285235,0.949191,performance,track,cursor_in_target,1
4.285271,0.949191,performance,track,center_deviation,32.697349
4.285338,0.949191,state,track,"reticle, cursor_relative","(21.490392477180524, 26.21598293520133)"
4.285354,0.949191,state,track,"reticle, cursor_proportional","(0.0552736432026248, 0.06742793964815157)"
4.318399,0.982338,performance,track,cursor_in_target,1
4.318447,0.982338,performance,track,center_deviation,33.898595
4.318544,0.982338,state,track,"reticle, cursor_relative","(22.25228207805693, 27.143319964626166)"
4.318562,0.982338,state,track,"reticle, cursor_proportional","(0.05723323579747153, 0.06981306575263932)"
4.352243,0.999069,input,keyboard,SPACE,press
4.352764,1.016643,performance,track,cursor_in_target,1
4.352786,1.016643,performance,track,center_deviation,35.098773
4.352855,1.016643,state,track,"reticle, cursor_relative","(23.01360989353701, 28.069687727941343)"
4.35287,1.016643,state,track,"reticle, cursor_proportional","(0.0591913834710314, 0.07219569888873802)"
4.353374,1.016643,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:01
4.385065,1.033,input,keyboard,SPACE,release
4.385523,1.049458,performance,track,cursor_in_target,1
4.38554,1.049458,performance,track,center_deviation,36.297846
4.385606,1.049458,state,track,"reticle, cursor_relative","(23.774356694768475, 28.995053157810194)"
4.385622,1.049458,state,track,"reticle, cursor_proportional","(0.061148036766379824, 0.07457575400671346)"
4.418416,1.082338,performance,track,cursor_in_target,1
4.418474,1.082338,performance,track,center_deviation,37.495775
4.418573,1.082338,state,track,"reticle, cursor_relative","(24.534503267424384, 29.919383222979953)"
4.418591,1.082338,state,track,"reticle, cursor_proportional","(0.06310314626395161, 0.07695314614963979)"
4.451606,1.115562,performance,track,cursor_in_target,1
4.451644,1.115562,performance,track,center_deviation,38.692523
4.451721,1.115562,state,track,"reticle, cursor_relative","(25.294030412183446, 30.842644929470875)"
4.451743,1.115562,state,track,"reticle, cursor_proportional","(0.06505666258277636, 0.079327790456458)"
4.484595,1.148662,seed_value,sysmon,,
