logtime,scenario_time,type,module,address,value
45.767039,35.101063,state,track,"reticle, cursor_proportional","(0.0363768427157096, -0.17342479648126097)"
45.799652,35.133964,performance,track,cursor_in_target,0
45.799813,35.133964,performance,track,center_deviation,68.894915
45.799985,35.133964,state,track,"reticle, cursor_relative","(13.363397233201972, -68.24506236847981)"
45.800015,35.133964,state,track,"reticle, cursor_proportional","(0.03437087765741248, -0.1755274237872423)"
45.832739,35.167135,performance,track,cursor_in_target,0
45.832881,35.167135,performance,track,center_deviation,69.541131
45.833138,35.167135,state,track,"reticle, cursor_relative","(12.583025733586162, -69.05993684129689)"
45.833177,35.167135,state,track,"reticle, cursor_proportional","(0.03236374931477922, -0.1776232943448994)"
45.866696,35.201149,performance,track,cursor_in_target,0
45.866882,35.201149,performance,track,center_deviation,70.196919
45.86716,35.201149,state,track,"reticle, cursor_relative","(11.802221262570768, -69.87215467316969)"
45.867202,35.201149,state,track,"reticle, cursor_proportional","(0.030355507362579134, -0.1797123319783171)"
45.898998,35.233535,performance,track,cursor_in_target,0
45.899124,35.233535,performance,track,center_deviation,70.861911
45.899393,35.233535,state,track,"reticle, cursor_relative","(11.021003144530342, -70.68168634254123)"
45.899433,35.233535,state,track,"reticle, cursor_proportional","(0.02834620150342166, -0.1817944607575649)"
45.932288,35.266756,performance,track,cursor_in_target,0
45.932372,35.266756,performance,track,center_deviation,71.535748
45.932554,35.266756,state,track,"reticle, cursor_relative","(10.2393907141806, -71.48850242455607)"
45.932579,35.266756,state,track,"reticle, cursor_proportional","(0.026335881466513885, -0.18386960500143024)"
45.966184,35.300626,performance,track,cursor_in_target,0
45.966353,35.300626,performance,track,center_deviation,72.21808
45.966651,35.300626,state,track,"reticle, cursor_relative","(9.457403316095046, -72.29257359211962)"
45.966677,35.300626,state,track,"reticle, cursor_proportional","(0.0243245970064173, -0.18593768928014306)"
45.999716,35.334322,performance,track,cursor_in_target,0
45.999814,35.334322,performance,track,center_deviation,72.908564
45.999985,35.334322,state,track,"reticle, cursor_relative","(8.675060304221358, -73.09387061695392)"
46.000005,35.334322,state,track,"reticle, cursor_proportional","(0.022312397901803904, -0.18799863841809136)"
46.032792,35.367256,performance,track,cursor_in_target,0
46.032898,35.367256,performance,track,center_deviation,73.606865
46.033122,35.367256,state,track,"reticle, cursor_relative","(7.892381041397533, -73.89236437064983)"
46.033157,35.367256,state,track,"reticle, cursor_proportional","(0.02029933395421176, -0.19005237749652734)"
46.065937,35.400359,performance,track,cursor_in_target,0
46.06608,35.400359,performance,track,center_deviation,74.312658
46.066361,35.400359,state,track,"reticle, cursor_relative","(7.109384898867832, -74.68802582571571)"
46.06639,35.400359,state,track,"reticle, cursor_proportional","(0.018285454986799978, -0.1920988318562647)"
46.099241,35.433588,performance,track,cursor_in_target,0
46.09948,35.433588,performance,track,center_deviation,75.025626
46.099645,35.433588,state,track,"reticle, cursor_relative","(6.326091255798486, -75.4808260566223)"
46.099668,35.433588,state,track,"reticle, cursor_proportional","(0.0162708108431031, -0.194137927100366)"
46.132592,35.467217,performance,track,cursor_in_target,0
46.132696,35.467217,performance,track,center_deviation,75.745459
46.132876,35.467217,state,track,"reticle, cursor_relative","(5.542519498793229, -76.2707362408442)"
46.132895,35.467217,state,track,"reticle, cursor_proportional","(0.014255451385785054, -0.1961695890968215)"
46.165845,35.500231,performance,track,cursor_in_target,0
46.166016,35.500231,performance,track,center_deviation,76.471856
46.166312,35.500231,state,track,"reticle, cursor_relative","(4.758689021408628, -77.05772765989724)"
46.166341,35.500231,state,track,"reticle, cursor_proportional","(0.012239426495392561, -0.19819374398121717)"
46.199794,35.534011,performance,track,cursor_in_target,0
46.199885,35.534011,performance,track,center_deviation,77.204524
46.200164,35.534011,state,track,"reticle, cursor_relative","(3.9746192236692437, -77.84177170037262)"
46.200195,35.534011,state,track,"reticle, cursor_proportional","(0.010222786069108137, -0.20021031815939458)"
46.232841,35.56732,performance,track,cursor_in_target,0
46.232985,35.56732,performance,track,center_deviation,77.943178
46.233207,35.56732,state,track,"reticle, cursor_relative","(3.1903295115826342, -78.62283985496677)"
46.23323,35.56732,state,track,"reticle, cursor_proportional","(0.00820558001950266, -0.20221923831009972)"
46.265681,35.600192,performance,track,cursor_in_target,0
46.26582,35.600192,performance,track,center_deviation,78.687541
46.266106,35.600192,state,track,"reticle, cursor_relative","(2.4058392966542073, -79.4009037235077)"
46.266133,35.600192,state,track,"reticle, cursor_proportional","(0.00618785827328757, -0.20422043138762266)"
46.300446,35.634751,performance,track,cursor_in_target,0
46.300627,35.634751,performance,track,center_deviation,79.437344
46.300931,35.634751,state,track,"reticle, cursor_relative","(1.621167995401927, -80.17593501397738)"
46.300953,35.634751,state,track,"reticle, cursor_proportional","(0.004169670770066684, -0.20621382462442742)"
46.332907,35.667415,performance,track,cursor_in_target,0
46.333035,35.667415,performance,track,center_deviation,80.192323
46.333254,35.667415,state,track,"reticle, cursor_relative","(0.8363350288709093, -80.94790554353034)"
46.333275,35.667415,state,track,"reticle, cursor_proportional","(0.0021510674610877296, -0.20819934553377145)"
46.36577,35.700239,performance,track,cursor_in_target,0
46.365914,35.700239,performance,track,center_deviation,80.952226
46.366191,35.700239,state,track,"reticle, cursor_relative","(0.051359822147892586, -81.71678723950808)"
46.366217,35.700239,state,track,"reticle, cursor_proportional","(0.0001320983079935509, -0.21017692191231502)"
46.398898,35.733387,performance,track,cursor_in_target,0
46.399059,35.733387,performance,track,center_deviation,81.716803
46.399182,35.733387,state,track,"reticle, cursor_relative","(-0.7337381961243876, -82.48255214044983)"
46.39921,35.733387,state,track,"reticle, cursor_proportional","(-0.0018871867184269229, -0.21214648184272075)"
46.432104,35.766645,performance,track,cursor_in_target,0
46.432213,35.766645,performance,track,center_deviation,82.485816
46.432418,35.766645,state,track,"reticle, cursor_relative","(-1.5189395942329136, -83.24517239709907)"
46.432443,35.766645,state,track,"reticle, cursor_proportional","(-0.0039067376394879465, -0.21410795369624244)"
46.465407,35.799914,performance,track,cursor_in_target,0
46.465517,35.799914,performance,track,center_deviation,83.259029
46.465723,35.799914,state,track,"reticle, cursor_relative","(-2.304224937880176, -84.00462027340616)"
46.465745,35.799914,state,track,"reticle, cursor_proportional","(-0.005926504469856419, -0.2160612661353039)"
46.49923,35.833636,performance,track,cursor_in_target,0
46.499413,35.833636,performance,track,center_deviation,84.036216
46.499631,35.833636,state,track,"reticle, cursor_relative","(-3.0895747906700315, -84.76086814752682)"
46.499656,35.833636,state,track,"reticle, cursor_proportional","(-0.007946437218801521, -0.21800634811606692)"
46.53266,35.867037,performance,track,cursor_in_target,0
46.532758,35.867037,performance,track,center_deviation,84.817158
46.532964,35.867037,state,track,"reticle, cursor_relative","(-3.874969714593613, -85.51388851281646)"
46.532998,35.867037,state,track,"reticle, cursor_proportional","(-0.009966485891444478, -0.21994312889098885)"
46.565942,35.900363,performance,track,cursor_in_target,0
46.565999,35.900363,performance,track,center_deviation,85.601639
46.566282,35.900363,state,track,"reticle, cursor_relative","(-4.660390270515276, -86.26365397882049)"
46.566307,35.900363,state,track,"reticle, cursor_proportional","(-0.011986600490008426, -0.22187153801136955)"
46.59972,35.934037,performance,track,cursor_in_target,0
46.599859,35.934037,performance,track,center_deviation,86.389451
46.600128,35.934037,state,track,"reticle, cursor_relative","(-5.445817018658579, -87.01013727226037)"
46.600155,35.934037,state,track,"reticle, cursor_proportional","(-0.01400673101506836, -0.22379150532988776)"
46.633213,35.967758,performance,track,cursor_in_target,0
46.633311,35.967758,performance,track,center_deviation,87.180393
46.633503,35.967758,state,track,"reticle, cursor_relative","(-6.231230519092271, -87.75331123801534)"
46.633533,35.967758,state,track,"reticle, cursor_proportional","(-0.01602682746680111, -0.22570296100312587)"
46.664921,35.9995,performance,track,cursor_in_target,0
46.665053,35.9995,performance,track,center_deviation,87.974268
46.66534,35.9995,state,track,"reticle, cursor_relative","(-7.0166113322163, -88.49314884010013)"
46.665366,35.9995,state,track,"reticle, cursor_proportional","(-0.018046839846235337, -0.2276058354940847)"
46.700153,36.034473,performance,track,cursor_in_target,0
46.700211,36.034473,performance,track,center_deviation,88.770886
46.700478,36.034473,state,track,"reticle, cursor_relative","(-7.801940019247789, -89.22962316263823)"
46.700516,36.034473,state,track,"reticle, cursor_proportional","(-0.020066718156501514, -0.2295000595746868)"
46.73265,36.067061,performance,track,cursor_in_target,0
46.732872,36.067061,performance,track,center_deviation,89.570062
46.733153,36.067061,state,track,"reticle, cursor_relative","(-8.587197142707014, -89.96270741083076)"
46.733179,36.067061,state,track,"reticle, cursor_proportional","(-0.022086412404081827, -0.2313855643282684)"
46.765628,36.10011,performance,track,cursor_in_target,0
46.765767,36.10011,performance,track,center_deviation,90.371614
46.766044,36.10011,state,track,"reticle, cursor_relative","(-9.372363266903335, -90.6923749119212)"
46.766067,36.10011,state,track,"reticle, cursor_proportional","(-0.024105872600060016, -0.2332622811520607)"
46.798327,36.132832,performance,track,cursor_in_target,0
46.798467,36.132832,performance,track,center_deviation,91.17537
46.798724,36.132832,state,track,"reticle, cursor_relative","(-10.157418958421088, -91.41859911615558)"
46.79874,36.132832,state,track,"reticle, cursor_proportional","(-0.02612504876137111, -0.2351301417596594)"
46.832407,36.166972,performance,track,cursor_in_target,0
46.832535,36.166972,performance,track,center_deviation,91.981158
46.832738,36.166972,state,track,"reticle, cursor_relative","(-10.942344786605423, -92.14135359773813)"
46.83276,36.166972,state,track,"reticle, cursor_proportional","(-0.028143890912050985, -0.23698907818348283)"
46.866109,36.20064,performance,track,cursor_in_target,0
46.866242,36.20064,performance,track,center_deviation,92.788814
46.866402,36.20064,state,track,"reticle, cursor_relative","(-11.727121324048065, -92.86061205578287)"
46.866432,36.20064,state,track,"reticle, cursor_proportional","(-0.030162349084485764, -0.2388390227772193)"
46.899583,36.233875,performance,track,cursor_in_target,0
46.899698,36.233875,performance,track,center_deviation,93.598177
46.899978,36.233875,state,track,"reticle, cursor_relative","(-12.511729147072998, -93.5763483152602)"
46.900011,36.233875,state,track,"reticle, cursor_proportional","(-0.032180373320661, -0.24067990821826182)"
46.932108,36.266519,performance,track,cursor_in_target,0
46.932263,36.266519,performance,track,center_deviation,94.40909
46.932518,36.266519,state,track,"reticle, cursor_relative","(-13.296148836222063, -94.28853632793928)"
46.93255,36.266519,state,track,"reticle, cursor_proportional","(-0.03419791367341066, -0.2425116675101319)"
46.96582,36.300145,performance,track,cursor_in_target,0
46.965922,36.300145,performance,track,center_deviation,95.221403
46.966109,36.300145,state,track,"reticle, cursor_relative","(-14.080360976740431, -94.99715017332582)"
46.966132,36.300145,state,track,"reticle, cursor_proportional","(-0.036214920207665716, -0.2443342339848915)"
46.998397,36.33291,performance,track,cursor_in_target,0
46.998545,36.33291,performance,track,center_deviation,96.034968
46.998813,36.33291,state,track,"reticle, cursor_relative","(-14.864346159061983, -95.70216405959516)"
46.998842,36.33291,state,track,"reticle, cursor_proportional","(-0.03823134300170263, -0.24614754130554312)"
47.031635,36.366055,performance,track,cursor_in_target,0
47.03175,36.366055,performance,track,center_deviation,96.849641
47.032016,36.366055,state,track,"reticle, cursor_relative","(-15.648084979294543, -96.40355232452076)"
47.032043,36.366055,state,track,"reticle, cursor_proportional","(-0.04024713214839131, -0.2479515234684176)"
47.065663,36.400109,performance,track,cursor_in_target,0
47.065836,36.400109,performance,track,center_deviation,97.665283
47.066038,36.400109,state,track,"reticle, cursor_relative","(-16.43155803970497, -97.10128943639802)"
47.066064,36.400109,state,track,"reticle, cursor_proportional","(-0.042262237756442826, -0.24974611480555045)"
47.098513,36.43297,performance,track,cursor_in_target,0
47.098654,36.43297,performance,track,center_deviation,98.481757
47.098928,36.43297,state,track,"reticle, cursor_relative","(-17.214745949204108, -97.79534999496356)"
47.098956,36.43297,state,track,"reticle, cursor_proportional","(-0.04427660995165666, -0.2515312499870462)"
47.131933,36.466374,performance,track,cursor_in_target,0
47.132044,36.466374,performance,track,center_deviation,99.298932
47.1322,36.466374,state,track,"reticle, cursor_relative","(-17.99762932383156, -98.4857087323094)"
47.132225,36.466374,state,track,"reticle, cursor_proportional","(-0.04629019887816759, -0.25330686402342956)"
47.165455,36.499819,performance,track,cursor_in_target,0
47.165634,36.499819,performance,track,center_deviation,100.116679
47.165973,36.499819,state,track,"reticle, cursor_relative","(-18.780188787240288, -99.17234051379285)"
47.166048,36.499819,state,track,"reticle, cursor_proportional","(-0.0483029546996921, -0.2550728922679857)"
47.199607,36.534049,performance,track,cursor_in_target,0
47.199734,36.534049,performance,track,center_deviation,100.934873
47.20011,36.534049,state,track,"reticle, cursor_relative","(-19.562404971181003, -99.85522033894108)"
47.200157,36.534049,state,track,"reticle, cursor_proportional","(-0.05031482760077419, -0.25682927041908715)"
47.231923,36.566348,performance,track,cursor_in_target,0
47.23208,36.566348,performance,track,center_deviation,101.753392
47.232225,36.566348,state,track,"reticle, cursor_relative","(-20.344258515986407, -100.53432334235141)"
47.232247,36.566348,state,track,"reticle, cursor_proportional","(-0.05232576778803088, -0.25857593452250877)"
47.265249,36.599669,performance,track,cursor_in_target,0
47.265404,36.599669,performance,track,center_deviation,102.572116
47.265577,36.599669,state,track,"reticle, cursor_relative","(-21.125730071055138, -101.20962479458632)"
47.265608,36.599669,state,track,"reticle, cursor_proportional","(-0.05433572549139696, -0.2603128209737302)"
47.298878,36.633296,performance,track,cursor_in_target,0
47.299065,36.633296,performance,track,center_deviation,103.390931
47.29924,36.633296,state,track,"reticle, cursor_relative","(-21.906800295335575, -101.88110010306363)"
47.29926,36.633296,state,track,"reticle, cursor_proportional","(-0.056344650965369274, -0.2620398665202254)"
47.332201,36.666752,performance,track,cursor_in_target,0
47.332264,36.666752,performance,track,center_deviation,104.209723
47.332472,36.666752,state,track,"reticle, cursor_relative","(-22.68744985780934, -102.54872481294203)"
47.332501,36.666752,state,track,"reticle, cursor_proportional","(-0.05835249449025036, -0.26375700826373977)"
47.365794,36.700164,performance,track,cursor_in_target,0
47.365886,36.700164,performance,track,center_deviation,105.028384
47.366185,36.700164,state,track,"reticle, cursor_relative","(-23.46765943797458, -103.21247460800124)"
47.366214,36.700164,state,track,"reticle, cursor_proportional","(-0.06035920637339141, -0.26546418366255464)"
47.399569,36.734128,performance,track,cursor_in_target,0
47.399664,36.734128,performance,track,center_deviation,105.846804
47.400159,36.734128,state,track,"reticle, cursor_relative","(-24.247409726328968, -103.87232531151764)"
47.400206,36.734128,state,track,"reticle, cursor_proportional","(-0.06236473695043459, -0.2671613305337388)"
47.432546,36.766875,performance,track,cursor_in_target,0
47.432681,36.766875,performance,track,center_deviation,106.664881
47.432874,36.766875,state,track,"reticle, cursor_relative","(-25.02668142485246, -104.52825288713431)"
47.432895,36.766875,state,track,"reticle, cursor_proportional","(-0.06436903658655467, -0.2688483870553866)"
47.46607,36.800416,performance,track,cursor_in_target,0
47.466393,36.800416,performance,track,center_deviation,107.482512
47.466701,36.800416,state,track,"reticle, cursor_relative","(-25.805455247489725, -105.18023343972663)"
47.466746,36.800416,state,track,"reticle, cursor_proportional","(-0.06637205567769991, -0.2705252917688442)"
47.498877,36.833321,performance,track,cursor_in_target,0
47.498952,36.833321,performance,track,center_deviation,108.299598
47.499139,36.833321,state,track,"reticle, cursor_relative","(-26.583711920632314, -105.8282432162624)"
47.499166,36.833321,state,track,"reticle, cursor_proportional","(-0.06837374465183209, -0.2721919835809218)"
47.53196,36.866429,performance,track,cursor_in_target,0
47.532054,36.866429,performance,track,center_deviation,109.116043
47.532445,36.866429,state,track,"reticle, cursor_relative","(-27.361432183600467, -106.47225860665678)"
47.532471,36.866429,state,track,"reticle, cursor_proportional","(-0.07037405397016581, -0.27384840176609254)"
47.565044,36.899547,performance,track,cursor_in_target,0
47.565166,36.899547,performance,track,center_deviation,109.931751
47.565455,36.899547,state,track,"reticle, cursor_relative","(-28.13859678912468, -107.11225614462258)"
47.565486,36.899547,state,track,"reticle, cursor_proportional","(-0.07237293412840709, -0.2754944859686795)"
47.599103,36.933664,performance,track,cursor_in_target,0
47.599197,36.933664,performance,track,center_deviation,110.74663
47.599395,36.933664,state,track,"reticle, cursor_relative","(-28.915186503826828, -107.74821250851474)"
47.599419,36.933664,state,track,"reticle, cursor_proportional","(-0.07437033565799081, -0.2771301762050276)"
47.631803,36.966246,performance,track,cursor_in_target,0
47.631907,36.966246,performance,track,center_deviation,111.56059
47.63205,36.966246,state,track,"reticle, cursor_relative","(-29.691182108701046, -108.38010452217006)"
47.632073,36.966246,state,track,"reticle, cursor_proportional","(-0.07636620912731751, -0.27875541286566374)"
47.665407,36.999936,performance,track,cursor_in_target,0
47.665526,36.999936,performance,track,center_deviation,112.373544
47.66586,36.999936,state,track,"reticle, cursor_relative","(-30.466564399594176, -109.00790915574156)"
47.665887,36.999936,state,track,"reticle, cursor_proportional","(-0.07836050514298913, -0.28037013671744226)"
47.699482,37.033995,performance,track,cursor_in_target,0
47.699606,37.033995,performance,track,center_deviation,113.185405
47.699807,37.033995,state,track,"reticle, cursor_relative","(-31.241314187685877, -109.63160352652747)"
47.699831,37.033995,state,track,"reticle, cursor_proportional","(-0.08035317435104392, -0.28197428890567766)"
47.73205,37.06661,performance,track,cursor_in_target,0
47.732146,37.06661,performance,track,center_deviation,113.996089
47.732368,37.06661,state,track,"reticle, cursor_relative","(-32.01541229996835, -110.25116489979499)"
47.732398,37.06661,state,track,"reticle, cursor_proportional","(-0.08234416743819019, -0.2835678109562628)"
47.765083,37.099596,performance,track,cursor_in_target,0
47.7652,37.099596,performance,track,center_deviation,114.805514
47.765397,37.099596,state,track,"reticle, cursor_relative","(-32.78883957972563, -110.86657068959883)"
47.765433,37.099596,state,track,"reticle, cursor_proportional","(-0.08433343513303918, -0.28515064477777474)"
47.799153,37.13347,performance,track,cursor_in_target,0
47.799256,37.13347,performance,track,center_deviation,115.6136
47.799457,37.13347,state,track,"reticle, cursor_relative","(-33.56157688701259, -111.47779845959427)"
47.799483,37.13347,state,track,"reticle, cursor_proportional","(-0.08632092820733692, -0.2867227326635655)"
47.833266,37.167651,performance,track,cursor_in_target,0
47.833448,37.167651,performance,track,center_deviation,116.420269
47.833768,37.167651,state,track,"reticle, cursor_relative","(-34.33360509913332, -112.08482592384483)"
47.833794,37.167651,state,track,"reticle, cursor_proportional","(-0.08830659747719476, -0.28828401729383957)"
47.865576,37.200097,performance,track,cursor_in_target,0
47.865732,37.200097,performance,track,center_deviation,117.225444
47.865952,37.200097,state,track,"reticle, cursor_relative","(-35.10490511111929, -112.68763094762463)"
47.865977,37.200097,state,track,"reticle, cursor_proportional","(-0.09029039380431915, -0.28983444173771766)"
47.898105,37.232515,performance,track,cursor_in_target,0
47.898301,37.232515,performance,track,center_deviation,118.02905
47.898674,37.232515,state,track,"reticle, cursor_relative","(-35.875457836206905, -113.28619154821506)"
47.898728,37.232515,state,track,"reticle, cursor_proportional","(-0.09227226809723998, -0.2913739494552856)"
47.931488,37.265867,performance,track,cursor_in_target,0
47.931661,37.265867,performance,track,center_deviation,118.831013
47.931932,37.265867,state,track,"reticle, cursor_relative","(-36.64524420631472, -113.88048589569644)"
47.93196,37.265867,state,track,"reticle, cursor_proportional","(-0.09425217131253787, -0.2929024842996307)"
47.965066,37.299433,performance,track,cursor_in_target,0
47.965232,37.299433,performance,track,center_deviation,119.631263
47.965684,37.299433,state,track,"reticle, cursor_relative","(-37.41424517252014, -114.47049231373362)"
47.965707,37.299433,state,track,"reticle, cursor_proportional","(-0.09623005445607032, -0.2944199905188622)"
47.998331,37.332708,performance,track,cursor_in_target,0
47.998438,37.332708,performance,track,center_deviation,120.429728
47.99864,37.332708,state,track,"reticle, cursor_relative","(-38.18244170553559, -115.0561892803565)"
47.998671,37.332708,state,track,"reticle, cursor_proportional","(-0.09820586858419647, -0.2959264127581186)"
48.031791,37.366209,performance,track,cursor_in_target,0
48.031881,37.366209,performance,track,center_deviation,121.22634
48.032136,37.366209,state,track,"reticle, cursor_relative","(-38.94981479618431, -115.63755542873483)"
48.032162,37.366209,state,track,"reticle, cursor_proportional","(-0.1001795648050008, -0.29742169606156077)"
48.065388,37.399855,performance,track,cursor_in_target,0
48.065533,37.399855,performance,track,center_deviation,122.021032
48.065788,37.399855,state,track,"reticle, cursor_relative","(-39.716345455875555, -116.2145695479472)"
48.065811,37.399855,state,track,"reticle, cursor_proportional","(-0.10215109427951531, -0.2989057858743498)"
48.098106,37.432551,performance,track,cursor_in_target,0
48.09827,37.432551,performance,track,center_deviation,122.813738
48.098574,37.432551,state,track,"reticle, cursor_relative","(-40.482014717079295, -116.78721058374494)"
48.098598,37.432551,state,track,"reticle, cursor_proportional","(-0.10412040822294057, -0.30037862804461146)"
48.131259,37.465781,performance,track,cursor_in_target,0
48.131394,37.465781,performance,track,center_deviation,123.604393
48.13166,37.465781,state,track,"reticle, cursor_relative","(-41.24680363380044, -117.35545763930978)"
48.131688,37.465781,state,track,"reticle, cursor_proportional","(-0.10608745790586532, -0.3018401688253852)"
48.165057,37.499405,performance,track,cursor_in_target,0
48.165255,37.499405,performance,track,center_deviation,124.392935
48.165504,37.499405,state,track,"reticle, cursor_relative","(-42.01069328205244, -117.91928997600635)"
48.165534,37.499405,state,track,"reticle, cursor_proportional","(-0.10805219465548467, -0.30329035487655953)"
48.198571,37.533088,performance,track,cursor_in_target,0
48.198665,37.533088,performance,track,center_deviation,125.179301
48.198864,37.533088,state,track,"reticle, cursor_relative","(-42.773664760330426, -118.47868701412864)"
48.198889,37.533088,state,track,"reticle, cursor_proportional","(-0.11001456985681694, -0.30472913326679174)"
48.232121,37.566652,performance,track,cursor_in_target,0
48.232265,37.566652,performance,track,center_deviation,125.96343
48.232536,37.566652,state,track,"reticle, cursor_relative","(-43.53569919008373, -119.03362833364092)"
48.232564,37.566652,state,track,"reticle, cursor_proportional","(-0.11197453495391907, -0.30615645147541387)"
48.26506,37.599556,performance,track,cursor_in_target,0
48.265156,37.599556,performance,track,center_deviation,126.745263
48.265407,37.599556,state,track,"reticle, cursor_relative","(-44.29677771618785, -119.58409367491282)"
48.265439,37.599556,state,track,"reticle, cursor_proportional","(-0.11393204145110043, -0.3075722573943231)"
48.298596,37.632987,performance,track,cursor_in_target,0
48.298691,37.632987,performance,track,center_deviation,127.524743
48.298889,37.632987,state,track,"reticle, cursor_relative","(-45.05688150741581, -120.1300629394488)"
48.298911,37.632987,state,track,"reticle, cursor_proportional","(-0.1158870409141353, -0.30897649932985805)"
48.332061,37.666572,performance,track,cursor_in_target,0
48.332155,37.666572,performance,track,center_deviation,128.301811
48.332491,37.666572,state,track,"reticle, cursor_relative","(-45.815991756908964, -120.67151619061151)"
48.332519,37.666572,state,track,"reticle, cursor_proportional","(-0.11783948497147367, -0.3103691260046592)"
48.364779,37.699194,performance,track,cursor_in_target,0
48.364904,37.699194,performance,track,center_deviation,129.076411
48.36506,37.699194,state,track,"reticle, cursor_relative","(-46.57408968264717, -121.20843365433959)"
48.365092,37.699194,state,track,"reticle, cursor_proportional","(-0.11978932531545054, -0.31175008655951536)"
48.398115,37.732554,performance,track,cursor_in_target,0
48.398283,37.732554,performance,track,center_deviation,129.848489
48.39851,37.732554,state,track,"reticle, cursor_relative","(-47.331156527918324, -121.74079571985956)"
48.398564,37.732554,state,track,"reticle, cursor_proportional","(-0.12173651370349363, -0.31311933055519436)"
48.431485,37.766014,performance,track,cursor_in_target,0
48.43159,37.766014,performance,track,center_deviation,130.617992
48.431843,37.766014,state,track,"reticle, cursor_relative","(-48.08717356178725, -122.2685829403918)"
48.431868,37.766014,state,track,"reticle, cursor_proportional","(-0.12368100195932935, -0.3144768079742587)"
48.464907,37.799275,performance,track,cursor_in_target,0
48.465054,37.799275,performance,track,center_deviation,131.384865
48.465218,37.799275,state,track,"reticle, cursor_relative","(-48.84212207956405, -122.79177603385061)"
48.46525,37.799275,state,track,"reticle, cursor_proportional","(-0.12562274197418738, -0.3158224692228668)"
48.498869,37.833308,performance,track,cursor_in_target,0
48.498972,37.833308,performance,track,center_deviation,132.149057
48.499181,37.833308,state,track,"reticle, cursor_relative","(-49.59598340327163, -123.31035588353832)"
48.499215,37.833308,state,track,"reticle, cursor_proportional","(-0.12756168570800316, -0.3171562651325574)"
48.531121,37.865668,performance,track,cursor_in_target,0
48.531223,37.865668,performance,track,center_deviation,132.910517
48.531362,37.865668,state,track,"reticle, cursor_relative","(-50.34873888211271, -123.82430353883362)"
48.531381,37.865668,state,track,"reticle, cursor_proportional","(-0.1294977851906191, -0.3184781469620206)"
48.568058,37.901755,performance,track,cursor_in_target,0
48.568431,37.901755,performance,track,center_deviation,133.669195
48.568666,37.901755,state,track,"reticle, cursor_relative","(-51.10036989293609, -124.33360021587364)"
48.568688,37.901755,state,track,"reticle, cursor_proportional","(-0.13143099252298376, -0.31978806639885193)"
48.599855,37.934104,performance,track,cursor_in_target,0
48.600046,37.934104,performance,track,center_deviation,134.425042
48.600156,37.934104,state,track,"reticle, cursor_relative","(-51.85085784070217, -124.83822729823024)"
48.600173,37.934104,state,track,"reticle, cursor_proportional","(-0.1333612598783492, -0.32108597556129176)"
48.633707,37.968078,performance,track,cursor_in_target,0
48.633771,37.968078,performance,track,center_deviation,135.17801
48.633884,37.968078,state,track,"reticle, cursor_relative","(-52.60018415894791, -125.33816633758019)"
48.633907,37.968078,state,track,"reticle, cursor_proportional","(-0.13528853950346684, -0.32237182699994904)"
48.666709,38.000355,performance,track,cursor_in_target,0
48.667245,38.000355,performance,track,center_deviation,135.928052
48.667942,38.000355,state,track,"reticle, cursor_relative","(-53.348330310250915, -125.8333990543693)"
48.667978,38.000355,state,track,"reticle, cursor_proportional","(-0.13721278371978116, -0.32364557369950947)"
48.699179,38.033543,performance,track,cursor_in_target,0
48.699454,38.033543,performance,track,center_deviation,136.675121
48.699894,38.033543,state,track,"reticle, cursor_relative","(-54.09527778669295, -126.32390733847042)"
48.699928,38.033543,state,track,"reticle, cursor_proportional","(-0.13913394492462178, -0.32490716908042805)"
48.73208,38.066397,performance,track,cursor_in_target,0
48.732351,38.066397,performance,track,center_deviation,137.419171
48.732693,38.066397,state,track,"reticle, cursor_relative","(-54.8410081103225, -126.80967324983563)"
48.732737,38.066397,state,track,"reticle, cursor_proportional","(-0.14105197559239324, -0.326156567000606)"
48.765854,38.100114,performance,track,cursor_in_target,0
48.766106,38.100114,performance,track,center_deviation,138.160159
48.76646,38.100114,state,track,"reticle, cursor_relative","(-55.585502833616914, -127.29067901914173)"
48.766508,38.100114,state,track,"reticle, cursor_proportional","(-0.14296682827576365, -0.3273937217570518)"
48.802137,38.136081,performance,track,cursor_in_target,0
48.802257,38.136081,performance,track,center_deviation,138.898038
48.802546,38.136081,state,track,"reticle, cursor_relative","(-56.3287435399434, -127.7669070484302)"
48.802597,38.136081,state,track,"reticle, cursor_proportional","(-0.1448784556068503, -0.3286185880875262)"
48.832772,38.16692,performance,track,cursor_in_target,0
48.833154,38.16692,performance,track,center_deviation,139.632768
48.83378,38.16692,state,track,"reticle, cursor_relative","(-57.070711844019584, -128.23833991174072)"
48.833839,38.16692,state,track,"reticle, cursor_proportional","(-0.14678681029840426, -0.3298311211721726)"
48.86676,38.20068,performance,track,cursor_in_target,0
48.867214,38.20068,performance,track,center_deviation,140.364304
48.867885,38.20068,state,track,"reticle, cursor_relative","(-57.811389392373044, -128.7049603557383)"
48.867918,38.20068,state,track,"reticle, cursor_proportional","(-0.1486918451449924, -0.3310312766351294)"
48.900126,38.234142,performance,track,cursor_in_target,0
48.900557,38.234142,performance,track,center_deviation,141.092606
48.901282,38.234142,state,track,"reticle, cursor_relative","(-58.550757863800186, -129.1667513003346)"
48.901305,38.234142,state,track,"reticle, cursor_proportional","(-0.15059351302417742, -0.33221901054612807)"
48.93104,38.265522,performance,track,cursor_in_target,0
