logtime,scenario_time,type,module,address,value
13.135665,3.356034,state,track,"reticle, cursor_relative","(68.34517904308633, 80.75733049717248)"
13.135706,3.356034,state,track,"reticle, cursor_proportional","(0.17578492552234137, 0.20770918337750122)"
13.169046,3.389423,performance,track,cursor_in_target,0
13.169128,3.389423,performance,track,center_deviation,105.796077
13.169329,3.389423,state,track,"reticle, cursor_relative","(69.04280959527767, 81.5533243172766)"
13.169387,3.389423,state,track,"reticle, cursor_proportional","(0.177579242786208, 0.20975649258558796)"
13.202696,3.422767,performance,track,cursor_in_target,0
13.202988,3.422767,performance,track,center_deviation,106.85436
13.203288,3.422767,state,track,"reticle, cursor_relative","(69.7387140808251, 82.3463822265131)"
13.203362,3.422767,state,track,"reticle, cursor_proportional","(0.17936912057825385, 0.2117962505825954)"
13.234969,3.455904,performance,track,cursor_in_target,0
13.235025,3.455904,performance,track,center_deviation,107.90929
13.235148,3.455904,state,track,"reticle, cursor_relative","(70.43287510215275, 83.13647567488279)"
13.235179,3.455904,state,track,"reticle, cursor_proportional","(0.18115451415162745, 0.21382838393745573)"
13.269152,3.489456,performance,track,cursor_in_target,0
13.269245,3.489456,performance,track,center_deviation,108.960835
13.26947,3.489456,state,track,"reticle, cursor_relative","(71.1252753052712, 83.92357621910695)"
13.269534,3.489456,state,track,"reticle, cursor_proportional","(0.18293537887158232, 0.2158528194935878)"
13.301634,3.522725,performance,track,cursor_in_target,0
13.301678,3.522725,performance,track,center_deviation,110.008961
13.301761,3.522725,state,track,"reticle, cursor_relative","(71.81589738021147, 84.70765552365096)"
13.301783,3.522725,state,track,"reticle, cursor_proportional","(0.18471167021659327, 0.21786948437153023)"
13.301952,3.522725,seed_value,sysmon,,
13.301965,3.522725,seed_output,sysmon,,-1
13.301994,3.522725,seed_value,sysmon,,
13.302003,3.522725,seed_output,sysmon,,-1
13.302026,3.522725,seed_value,sysmon,,
13.302034,3.522725,seed_output,sysmon,,1
13.302057,3.522725,seed_value,sysmon,,
13.302066,3.522725,seed_output,sysmon,,1
13.302108,3.522725,state,sysmon,"scale1, arrow",5
13.302125,3.522725,state,sysmon,"scale2, arrow",3
13.302138,3.522725,state,sysmon,"scale3, arrow",7
13.302164,3.522725,state,sysmon,"scale4, arrow",5
13.335535,3.556056,performance,track,cursor_in_target,0
13.335597,3.556056,performance,track,center_deviation,111.053636
13.335739,3.556056,state,track,"reticle, cursor_relative","(72.50472406145764, 85.48868536174452)"
13.335778,3.556056,state,track,"reticle, cursor_proportional","(0.18648334377946924, 0.2198783059715651)"
13.368915,3.58942,performance,track,cursor_in_target,0
13.368997,3.58942,performance,track,center_deviation,112.094827
13.369172,3.58942,state,track,"reticle, cursor_relative","(73.19173812837855, 86.26663761639782)"
13.36922,3.58942,state,track,"reticle, cursor_proportional","(0.18825035526846334, 0.2218792119763318)"
13.402802,3.623354,performance,track,cursor_in_target,0
13.402878,3.623354,performance,track,center_deviation,113.132503
13.403033,3.623354,state,track,"reticle, cursor_relative","(73.87692240565832, 87.04148428141373)"
13.403156,3.623354,state,track,"reticle, cursor_proportional","(0.19001266050838045, 0.22387213035343037)"
13.435666,3.656328,performance,track,cursor_in_target,0
13.435718,3.656328,performance,track,center_deviation,114.166631
13.435829,3.656328,state,track,"reticle, cursor_relative","(74.5602597637257, 87.81319746239596)"
13.435858,3.656328,state,track,"reticle, cursor_proportional","(0.19177021544168132, 0.2258569893580143)"
13.468986,3.689757,performance,track,cursor_in_target,0
13.469037,3.689757,performance,track,center_deviation,115.197179
13.469153,3.689757,state,track,"reticle, cursor_relative","(75.24173311918233, 88.58174937775337)"
13.469182,3.689757,state,track,"reticle, cursor_proportional","(0.19352297612958416, 0.22783371753537388)"
13.502798,3.723206,performance,track,cursor_in_target,0
13.502855,3.723206,performance,track,center_deviation,116.224114
13.503044,3.723206,state,track,"reticle, cursor_relative","(75.92132543522983, 89.34711235969999)"
13.50314,3.723206,state,track,"reticle, cursor_proportional","(0.19527089875316314, 0.22980224372350821)"
13.503408,3.723206,seed_value,sysmon,,
13.503434,3.723206,seed_output,sysmon,,-1
13.503479,3.723206,seed_value,sysmon,,
13.503494,3.723206,seed_output,sysmon,,1
13.503531,3.723206,seed_value,sysmon,,
13.503543,3.723206,seed_output,sysmon,,-1
13.503574,3.723206,seed_value,sysmon,,
13.503587,3.723206,seed_output,sysmon,,-1
13.503643,3.723206,state,sysmon,"scale1, arrow",4
13.50367,3.723206,state,sysmon,"scale2, arrow",4
13.503691,3.723206,state,sysmon,"scale3, arrow",6
13.50371,3.723206,state,sysmon,"scale4, arrow",4
13.535383,3.756355,performance,track,cursor_in_target,0
13.535429,3.756355,performance,track,center_deviation,117.247406
13.535532,3.756355,state,track,"reticle, cursor_relative","(76.59901972209566, 90.10925885525114)"
13.535558,3.756355,state,track,"reticle, cursor_proportional","(0.19701393961444358, 0.23176249705568708)"
13.568371,3.789267,performance,track,cursor_in_target,0
13.568437,3.789267,performance,track,center_deviation,118.267021
13.568581,3.789267,state,track,"reticle, cursor_relative","(77.27479903745798, 90.8681614272153)"
13.568621,3.789267,state,track,"reticle, cursor_proportional","(0.1987520551374948, 0.2337144069630023)"
13.602399,3.822763,performance,track,cursor_in_target,0
13.602495,3.822763,performance,track,center_deviation,119.28293
13.602708,3.822763,state,track,"reticle, cursor_relative","(77.9486464868691, 91.62379275518181)"
13.602768,3.822763,state,track,"reticle, cursor_proportional","(0.20048520186951926, 0.23565790317690793)"
13.635249,3.855949,performance,track,cursor_in_target,0
13.635321,3.855949,performance,track,center_deviation,120.295099
13.635509,3.855949,state,track,"reticle, cursor_relative","(78.62054522417786, 92.37612563650451)"
13.635557,3.855949,state,track,"reticle, cursor_proportional","(0.20221333648193893, 0.2375929157317503)"
13.669034,3.889559,performance,track,cursor_in_target,0
13.669106,3.889559,performance,track,center_deviation,121.303498
13.669273,3.889559,state,track,"reticle, cursor_relative","(79.29047845195082, 93.12513298728089)"
13.669429,3.889559,state,track,"reticle, cursor_proportional","(0.20393641577147845, 0.23951937496728623)"
13.703181,3.923382,performance,track,cursor_in_target,0
13.703262,3.923382,performance,track,center_deviation,122.308096
13.703444,3.923382,state,track,"reticle, cursor_relative","(79.9584294218922, 93.87078784332724)"
13.703492,3.923382,state,track,"reticle, cursor_proportional","(0.20565439666124538, 0.24143721153119144)"
13.703789,3.923382,seed_value,sysmon,,
13.703818,3.923382,seed_output,sysmon,,1
13.703877,3.923382,seed_value,sysmon,,
13.703897,3.923382,seed_output,sysmon,,1
13.703947,3.923382,seed_value,sysmon,,
13.703968,3.923382,seed_output,sysmon,,-1
13.704012,3.923382,seed_value,sysmon,,
13.704047,3.923382,seed_output,sysmon,,-1
13.70412,3.923382,state,sysmon,"scale1, arrow",5
13.704152,3.923382,state,sysmon,"scale2, arrow",5
13.704178,3.923382,state,sysmon,"scale3, arrow",5
13.704206,3.923382,state,sysmon,"scale4, arrow",3
13.736362,3.95678,performance,track,cursor_in_target,0
13.736436,3.95678,performance,track,center_deviation,123.308861
13.736602,3.95678,state,track,"reticle, cursor_relative","(80.62438143526253, 94.61306336114926)"
13.736646,3.95678,state,track,"reticle, cursor_proportional","(0.20736723620180691, 0.24334635638155672)"
13.76869,3.989382,performance,track,cursor_in_target,0
13.768736,3.989382,performance,track,center_deviation,124.305763
13.768827,3.989382,state,track,"reticle, cursor_relative","(81.28831784329616, 95.35193281890848)"
13.768852,3.989382,state,track,"reticle, cursor_proportional","(0.20907489157226378, 0.24524674078937367)"
13.78539,4.006105,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:04
13.801782,4.02267,performance,track,cursor_in_target,0
13.801835,4.02267,performance,track,center_deviation,125.29877
13.801946,4.02267,state,track,"reticle, cursor_relative","(81.95022204761749, 96.08736961738423)"
13.801977,4.02267,state,track,"reticle, cursor_proportional","(0.2107773200813207, 0.2471382963410088)"
13.835122,4.05603,performance,track,cursor_in_target,0
13.835177,4.05603,performance,track,center_deviation,126.287852
13.835302,4.05603,state,track,"reticle, cursor_relative","(82.61007750065585, 96.81934728093115)"
13.835336,4.05603,state,track,"reticle, cursor_proportional","(0.21247447916835352, 0.24902095494066653)"
13.870469,4.090467,performance,track,cursor_in_target,0
13.870568,4.090467,performance,track,center_deviation,127.272978
13.870795,4.090467,state,track,"reticle, cursor_relative","(83.26786770605929, 97.54783945843245)"
13.870857,4.090467,state,track,"reticle, cursor_proportional","(0.21416632640447347, 0.2508946488128407)"
13.902895,4.123145,performance,track,cursor_in_target,0
13.902975,4.123145,performance,track,center_deviation,128.254118
13.903145,4.123145,state,track,"reticle, cursor_relative","(83.92357621910695, 98.2728199242484)"
13.903191,4.123145,state,track,"reticle, cursor_proportional","(0.2158528194935878, 0.2527593105047541)"
13.918064,4.139202,seed_value,sysmon,,
13.918095,4.139202,seed_output,sysmon,,-1
13.918136,4.139202,seed_value,sysmon,,
13.918152,4.139202,seed_output,sysmon,,-1
13.918176,4.139202,seed_value,sysmon,,
13.918185,4.139202,seed_output,sysmon,,-1
13.918206,4.139202,seed_value,sysmon,,
13.918213,4.139202,seed_output,sysmon,,-1
13.918251,4.139202,state,sysmon,"scale1, arrow",4
13.918266,4.139202,state,sysmon,"scale2, arrow",4
13.918277,4.139202,state,sysmon,"scale3, arrow",4
13.918287,4.139202,state,sysmon,"scale4, arrow",4
13.935206,4.156001,performance,track,cursor_in_target,0
13.935242,4.156001,performance,track,center_deviation,129.231242
13.93532,4.156001,state,track,"reticle, cursor_relative","(84.57718664712016, 98.99426257916052)"
13.935338,4.156001,state,track,"reticle, cursor_proportional","(0.2175339162734572, 0.2546148728887873)"
13.968452,4.189481,performance,track,cursor_in_target,0
13.968495,4.189481,performance,track,center_deviation,130.204318
13.96859,4.189481,state,track,"reticle, cursor_relative","(85.22868264987223, 99.71214145131117)"
13.968618,4.189481,state,track,"reticle, cursor_proportional","(0.21920957471674954, 0.256461269164895)"
14.00219,4.222687,performance,track,cursor_in_target,0
14.002258,4.222687,performance,track,center_deviation,131.173319
14.002435,4.222687,state,track,"reticle, cursor_relative","(85.87804793999705, 100.42643069713846)"
14.00256,4.222687,state,track,"reticle, cursor_proportional","(0.22087975293209117, 0.2582984328630104)"
14.036756,4.256934,performance,track,cursor_in_target,0
14.036843,4.256934,performance,track,center_deviation,132.138212
14.037177,4.256934,state,track,"reticle, cursor_relative","(86.52526628339619, 101.13710460230669)"
14.037291,4.256934,state,track,"reticle, cursor_proportional","(0.22254440916511364, 0.260126297845439)"
14.068184,4.289216,performance,track,cursor_in_target,0
14.068267,4.289216,performance,track,center_deviation,133.098969
14.068344,4.289216,state,track,"reticle, cursor_relative","(87.17032149964477, 101.84413758263206)"
14.068366,4.289216,state,track,"reticle, cursor_proportional","(0.22420350179949786, 0.26194479830923884)"
14.101296,4.32259,performance,track,cursor_in_target,0
14.101324,4.32259,performance,track,center_deviation,134.055561
14.101383,4.32259,state,track,"reticle, cursor_relative","(87.81319746239596, 102.54750418500358)"
14.101399,4.32259,state,track,"reticle, cursor_proportional","(0.2258569893580143, 0.2637538687885894)"
14.134473,4.355773,performance,track,cursor_in_target,0
14.134502,4.355773,performance,track,center_deviation,135.007956
14.134564,4.355773,state,track,"reticle, cursor_relative","(88.45387809978419, 103.24717908829955)"
14.134582,4.355773,state,track,"reticle, cursor_proportional","(0.22750483050356016, 0.26555344415714904)"
14.134694,4.355773,seed_value,sysmon,,
14.134706,4.355773,seed_output,sysmon,,1
14.134728,4.355773,seed_value,sysmon,,
14.134736,4.355773,seed_output,sysmon,,-1
14.134754,4.355773,seed_value,sysmon,,
14.134762,4.355773,seed_output,sysmon,,-1
14.134783,4.355773,seed_value,sysmon,,
14.134789,4.355773,seed_output,sysmon,,-1
14.134828,4.355773,state,sysmon,"scale1, arrow",5
14.13484,4.355773,state,sysmon,"scale2, arrow",3
14.134851,4.355773,state,sysmon,"scale3, arrow",3
14.134861,4.355773,state,sysmon,"scale4, arrow",3
14.167949,4.389257,performance,track,cursor_in_target,0
14.167976,4.389257,performance,track,center_deviation,135.956127
14.168036,4.389257,state,track,"reticle, cursor_relative","(89.0923473948269, 103.94313710429905)"
14.168052,4.389257,state,track,"reticle, cursor_proportional","(0.22914698404019265, 0.2673434596303988)"
14.201253,4.422552,performance,track,cursor_in_target,0
14.201282,4.422552,performance,track,center_deviation,136.900044
14.201347,4.422552,state,track,"reticle, cursor_relative","(89.72858938582496, 104.63535317858862)"
14.201367,4.422552,state,track,"reticle, cursor_proportional","(0.23078340891415886, 0.26912385076797485)"
14.234648,4.455901,performance,track,cursor_in_target,0
14.234682,4.455901,performance,track,center_deviation,137.839678
14.23475,4.455901,state,track,"reticle, cursor_relative","(90.36258816676174, 105.32380239146438)"
14.23478,4.455901,state,track,"reticle, cursor_proportional","(0.23241406421492217, 0.2708945534759886)"
14.234818,4.455901,performance,resman,a_in_tolerance,1
14.23483,4.455901,performance,resman,a_deviation,-52
14.234841,4.455901,performance,resman,b_in_tolerance,1
14.234851,4.455901,performance,resman,b_deviation,-52
14.234925,4.455901,state,resman,"tank_a, fluid_level",2448
14.235183,4.455901,state,resman,"tank_a, fluid_label",2448
14.235214,4.455901,state,resman,"tank_b, fluid_level",2448
14.235368,4.455901,state,resman,"tank_b, fluid_label",2448
14.26827,4.489414,performance,track,cursor_in_target,0
14.26831,4.489414,performance,track,center_deviation,138.775
14.268392,4.489414,state,track,"reticle, cursor_relative","(90.99432788770073, 106.008459958829)"
14.268416,4.489414,state,track,"reticle, cursor_proportional","(0.234038909176185, 0.2726555040093338)"
14.301568,4.522626,performance,track,cursor_in_target,0
14.301619,4.522626,performance,track,center_deviation,139.705982
14.301824,4.522626,state,track,"reticle, cursor_relative","(91.62379275518181, 106.68930123308401)"
14.301893,4.522626,state,track,"reticle, cursor_proportional","(0.23565790317690793, 0.2744066389739815)"
14.336367,4.556937,performance,track,cursor_in_target,0
14.33643,4.556937,performance,track,center_deviation,140.632594
14.336571,4.556937,state,track,"reticle, cursor_relative","(92.25096703261607, 107.36630170401703)"
14.336612,4.556937,state,track,"reticle, cursor_proportional","(0.2372710057423253, 0.2761478953292619)"
14.336881,4.556937,seed_value,sysmon,,
14.336909,4.556937,seed_output,sysmon,,-1
14.336964,4.556937,seed_value,sysmon,,
14.336983,4.556937,seed_output,sysmon,,1
14.337028,4.556937,seed_value,sysmon,,
14.337045,4.556937,seed_output,sysmon,,1
14.337087,4.556937,seed_value,sysmon,,
14.337103,4.556937,seed_output,sysmon,,1
14.33717,4.556937,state,sysmon,"scale1, arrow",4
14.337205,4.556937,state,sysmon,"scale2, arrow",4
14.337231,4.556937,state,sysmon,"scale3, arrow",4
14.337257,4.556937,state,sysmon,"scale4, arrow",4
14.369138,4.589931,performance,track,cursor_in_target,0
14.369199,4.589931,performance,track,center_deviation,141.554808
14.369336,4.589931,state,track,"reticle, cursor_relative","(92.87583504067928, 108.03943699968428)"
14.369376,4.589931,state,track,"reticle, cursor_proportional","(0.238878176544957, 0.27787921039013447)"
14.401916,4.622724,performance,track,cursor_in_target,0
14.401965,4.622724,performance,track,center_deviation,142.472596
14.402074,4.622724,state,track,"reticle, cursor_relative","(93.49838115770373, 108.70868288728778)"
14.402105,4.622724,state,track,"reticle, cursor_proportional","(0.2404793754056166, 0.2796005218294439)"
14.435285,4.656003,performance,track,cursor_in_target,0
14.435346,4.656003,performance,track,center_deviation,143.38593
14.435472,4.656003,state,track,"reticle, cursor_relative","(94.11858982006895, 109.37401527404786)"
14.435505,4.656003,state,track,"reticle, cursor_proportional","(0.242074562294416, 0.28131176768016425)"
14.468305,4.689288,performance,track,cursor_in_target,0
14.468359,4.689288,performance,track,center_deviation,144.294782
14.468561,4.689288,state,track,"reticle, cursor_relative","(94.73644552259066, 110.03541020807046)"
14.468628,4.689288,state,track,"reticle, cursor_proportional","(0.2436636973317661, 0.2830128863376298)"
14.501807,4.722661,performance,track,cursor_in_target,0
14.501892,4.722661,performance,track,center_deviation,145.199124
14.502047,4.722661,state,track,"reticle, cursor_relative","(95.35193281890848, 110.69284387920936)"
14.502088,4.722661,state,track,"reticle, cursor_proportional","(0.24524674078937367, 0.2847038165617525)"
14.534983,4.756019,performance,track,cursor_in_target,0
14.535029,4.756019,performance,track,center_deviation,146.098928
14.535199,4.756019,state,track,"reticle, cursor_relative","(95.96503632187209, 111.34629261992345)"
14.535279,4.756019,state,track,"reticle, cursor_proportional","(0.2468236530912348, 0.28638449747922695)"
14.551959,4.77275,seed_value,sysmon,,
14.551991,4.77275,seed_output,sysmon,,1
14.552022,4.77275,seed_value,sysmon,,
14.552032,4.77275,seed_output,sysmon,,1
14.552056,4.77275,seed_value,sysmon,,
14.552065,4.77275,seed_output,sysmon,,1
14.552088,4.77275,seed_value,sysmon,,
14.552096,4.77275,seed_output,sysmon,,1
14.552136,4.77275,state,sysmon,"scale1, arrow",5
14.552155,4.77275,state,sysmon,"scale2, arrow",5
14.55217,4.77275,state,sysmon,"scale3, arrow",5
14.552184,4.77275,state,sysmon,"scale4, arrow",5
14.56877,4.789398,performance,track,cursor_in_target,0
14.568816,4.789398,performance,track,center_deviation,146.994167
14.568928,4.789398,state,track,"reticle, cursor_relative","(96.57574070392583, 111.99573290612858)"
14.56896,4.789398,state,track,"reticle, cursor_proportional","(0.24839439481462405, 0.28805486858572166)"
14.601612,4.822674,performance,track,cursor_in_target,0
14.601657,4.822674,performance,track,center_deviation,147.884813
14.601766,4.822674,state,track,"reticle, cursor_relative","(97.18403069749195, 112.64114135804464)"
14.601843,4.822674,state,track,"reticle, cursor_proportional","(0.2499589266910801, 0.28971486974805716)"
14.634992,4.85599,performance,track,cursor_in_target,0
14.635041,4.85599,performance,track,center_deviation,148.770839
14.635147,4.85599,state,track,"reticle, cursor_relative","(97.78989109535229, 113.28249474103701)"
14.635176,4.85599,state,track,"reticle, cursor_proportional","(0.25151720960738755, 0.2913644412063709)"
14.668276,4.889247,performance,track,cursor_in_target,0
14.668346,4.889247,performance,track,center_deviation,149.652218
14.668446,4.889247,state,track,"reticle, cursor_relative","(98.39330675102848, 113.91976996645322)"
14.668517,4.889247,state,track,"reticle, cursor_proportional","(0.2530692046065547, 0.2930035235762686)"
14.702366,4.923364,performance,track,cursor_in_target,0
14.702417,4.923364,performance,track,center_deviation,150.528923
14.702529,4.923364,state,track,"reticle, cursor_relative","(98.99426257916052, 114.55294409245396)"
14.702559,4.923364,state,track,"reticle, cursor_proportional","(0.2546148728887873, 0.2946320578509618)"
14.735968,4.956612,performance,track,cursor_in_target,0
14.736031,4.956612,performance,track,center_deviation,151.400928
14.736209,4.956612,state,track,"reticle, cursor_relative","(99.59274355588404, 115.18199432483907)"
14.736248,4.956612,state,track,"reticle, cursor_proportional","(0.256154175812459, 0.29624998540339265)"
14.76817,4.989298,performance,track,cursor_in_target,0
14.768209,4.989298,performance,track,center_deviation,152.268205
14.768296,4.989298,state,track,"reticle, cursor_relative","(100.18873471920578, 115.80689801786812)"
14.768319,4.989298,state,track,"reticle, cursor_proportional","(0.2576870748950766, 0.2978572479883439)"
14.768486,4.989298,seed_value,sysmon,,
14.768501,4.989298,seed_output,sysmon,,1
14.76853,4.989298,seed_value,sysmon,,
14.76854,4.989298,seed_output,sysmon,,-1
14.768565,4.989298,seed_value,sysmon,,
14.768573,4.989298,seed_output,sysmon,,-1
14.768595,4.989298,seed_value,sysmon,,
14.768603,4.989298,seed_output,sysmon,,-1
14.768643,4.989298,state,sysmon,"scale1, arrow",6
14.768662,4.989298,state,sysmon,"scale2, arrow",4
14.768676,4.989298,state,sysmon,"scale3, arrow",4
14.768691,4.989298,state,sysmon,"scale4, arrow",4
14.785721,5.006171,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:05
14.801498,5.022594,performance,track,cursor_in_target,0
14.801537,5.022594,performance,track,center_deviation,153.130729
14.801709,5.022594,state,track,"reticle, cursor_relative","(100.7822211693777, 116.42763267507564)"
14.801778,5.022594,state,track,"reticle, cursor_proportional","(0.25921353181424306, 0.2994537877445361)"
14.835864,5.056706,performance,track,cursor_in_target,0
14.835914,5.056706,performance,track,center_deviation,153.988473
14.836025,5.056706,state,track,"reticle, cursor_relative","(101.37318806926945, 117.04417595008107)"
14.836056,5.056706,state,track,"reticle, cursor_proportional","(0.2607335084086148, 0.30103954719671056)"
14.869152,5.089487,performance,track,cursor_in_target,0
14.869284,5.089487,performance,track,center_deviation,154.84141
14.869565,5.089487,state,track,"reticle, cursor_relative","(101.96162064473933, 117.65650564739302)"
14.869618,5.089487,state,track,"reticle, cursor_proportional","(0.2622469666788563, 0.3026144692576981)"
14.901373,5.122559,performance,track,cursor_in_target,0
14.901429,5.122559,performance,track,center_deviation,155.689516
14.901526,5.122559,state,track,"reticle, cursor_relative","(102.54750418500358, 118.26459972320856)"
14.901553,5.122559,state,track,"reticle, cursor_proportional","(0.2637538687885894, 0.3041784972304747)"
14.934647,5.155833,performance,track,cursor_in_target,0
14.934681,5.155833,performance,track,center_deviation,156.532764
14.934749,5.155833,state,track,"reticle, cursor_relative","(103.13082404300421, 118.86843628620663)"
14.934768,5.155833,state,track,"reticle, cursor_proportional","(0.26525417706534005, 0.30573157481020224)"
14.968349,5.189306,performance,track,cursor_in_target,0
14.968387,5.189306,performance,track,center_deviation,157.371128
14.968476,5.189306,state,track,"reticle, cursor_relative","(103.71156563577516, 119.46799359833616)"
14.968498,5.189306,state,track,"reticle, cursor_proportional","(0.2667478540014793, 0.30727364608625557)"
14.968644,5.189306,seed_value,sysmon,,
14.968659,5.189306,seed_output,sysmon,,-1
14.968686,5.189306,seed_value,sysmon,,
14.968695,5.189306,seed_output,sysmon,,1
14.968717,5.189306,seed_value,sysmon,,
14.968725,5.189306,seed_output,sysmon,,-1
14.968746,5.189306,seed_value,sysmon,,
14.968754,5.189306,seed_output,sysmon,,1
14.96879,5.189306,state,sysmon,"scale1, arrow",5
14.968807,5.189306,state,sysmon,"scale2, arrow",5
14.96882,5.189306,state,sysmon,"scale3, arrow",3
14.968833,5.189306,state,sysmon,"scale4, arrow",5
15.002317,5.222524,performance,track,cursor_in_target,0
15.002356,5.222524,performance,track,center_deviation,158.204584
15.002425,5.222524,state,track,"reticle, cursor_relative","(104.28971444480686, 120.06325007559869)"
15.002446,5.222524,state,track,"reticle, cursor_proportional","(0.2682348622551617, 0.3088046555442353)"
15.035002,5.255988,performance,track,cursor_in_target,0
15.03505,5.255988,performance,track,center_deviation,159.033105
15.035157,5.255988,state,track,"reticle, cursor_relative","(104.86525601640919, 120.6541842888253)"
15.035183,5.255988,state,track,"reticle, cursor_proportional","(0.2697151646512582, 0.31032454806796633)"
15.068863,5.290068,performance,track,cursor_in_target,0
15.068899,5.290068,performance,track,center_deviation,159.856667
15.069131,5.290068,state,track,"reticle, cursor_relative","(105.43817596207283, 121.24077496444818)"
15.069286,5.290068,state,track,"reticle, cursor_proportional","(0.27118872418228607, 0.31183326894148194)"
15.101584,5.322524,performance,track,cursor_in_target,0
15.101634,5.322524,performance,track,center_deviation,160.675245
15.10175,5.322524,state,track,"reticle, cursor_relative","(106.008459958829, 121.8230009852663)"
15.101781,5.322524,state,track,"reticle, cursor_proportional","(0.2726555040093338, 0.31333076385099357)"
15.135984,5.356641,performance,track,cursor_in_target,0
15.13604,5.356641,performance,track,center_deviation,161.488814
15.13616,5.356641,state,track,"reticle, cursor_relative","(106.57609374960745, 122.40084139120583)"
15.136193,5.356641,state,track,"reticle, cursor_proportional","(0.2741154674629821, 0.3148169788868463)"
15.168987,5.389534,performance,track,cursor_in_target,0
15.169049,5.389534,performance,track,center_deviation,162.29735
15.169211,5.389534,state,track,"reticle, cursor_relative","(107.14106314359302, 122.97427538007453)"
15.169254,5.389534,state,track,"reticle, cursor_proportional","(0.2755685780442207, 0.31629186054545916)"
15.169763,5.389534,seed_value,sysmon,,
15.169843,5.389534,seed_output,sysmon,,1
15.170053,5.389534,seed_value,sysmon,,
15.170082,5.389534,seed_output,sysmon,,-1
15.170131,5.389534,seed_value,sysmon,,
15.170147,5.389534,seed_output,sysmon,,-1
15.170219,5.389534,seed_value,sysmon,,
15.170237,5.389534,seed_output,sysmon,,1
15.170326,5.389534,state,sysmon,"scale1, arrow",6
15.17036,5.389534,state,sysmon,"scale2, arrow",4
15.170386,5.389534,state,sysmon,"scale3, arrow",4
15.170411,5.389534,state,sysmon,"scale4, arrow",6
15.202319,5.422689,performance,track,cursor_in_target,0
15.202367,5.422689,performance,track,center_deviation,163.100827
15.202517,5.422689,state,track,"reticle, cursor_relative","(107.70335401658023, 123.54328230831078)"
15.202549,5.422689,state,track,"reticle, cursor_proportional","(0.27701479942536067, 0.317755355731252)"
15.235442,5.456319,performance,track,cursor_in_target,0
15.23552,5.456319,performance,track,center_deviation,163.899222
15.235619,5.456319,state,track,"reticle, cursor_relative","(108.26295231132659, 124.10784169172658)"
15.235641,5.456319,state,track,"reticle, cursor_proportional","(0.27845409545094285, 0.319207411758556)"
15.26876,5.489593,performance,track,cursor_in_target,0
15.268806,5.489593,performance,track,center_deviation,164.692511
15.26891,5.489593,state,track,"reticle, cursor_relative","(108.81984403790385, 124.6679332062451)"
15.268937,5.489593,state,track,"reticle, cursor_proportional","(0.27988643013864156, 0.32064797635351105)"
15.301782,5.522599,performance,track,cursor_in_target,0
15.301842,5.522599,performance,track,center_deviation,165.48067
15.301968,5.522599,state,track,"reticle, cursor_relative","(109.37401527404786, 125.22353668863232)"
15.302004,5.522599,state,track,"reticle, cursor_proportional","(0.28131176768016425, 0.32207699765594733)"
15.335598,5.556207,performance,track,cursor_in_target,0
15.335724,5.556207,performance,track,center_deviation,166.263674
15.335859,5.556207,state,track,"reticle, cursor_relative","(109.92545216550657, 125.77463213722288)"
15.335896,5.556207,state,track,"reticle, cursor_proportional","(0.28273007244214654, 0.32349442422125224)"
15.368544,5.589377,performance,track,cursor_in_target,0
15.368612,5.589377,performance,track,center_deviation,167.041501
15.368766,5.589377,state,track,"reticle, cursor_relative","(110.47414092638644, 126.32119971264015)"
15.368811,5.589377,state,track,"reticle, cursor_proportional","(0.2841413089670433, 0.3249002050222226)"
15.386335,5.605977,seed_value,sysmon,,
15.386385,5.605977,seed_output,sysmon,,-1
15.386423,5.605977,seed_value,sysmon,,
15.386435,5.605977,seed_output,sysmon,,1
15.386464,5.605977,seed_value,sysmon,,
15.386474,5.605977,seed_output,sysmon,,1
15.386563,5.605977,seed_value,sysmon,,
15.38658,5.605977,seed_output,sysmon,,1
15.386637,5.605977,state,sysmon,"scale1, arrow",5
15.386659,5.605977,state,sysmon,"scale2, arrow",5
15.386676,5.605977,state,sysmon,"scale3, arrow",5
15.386692,5.605977,state,sysmon,"scale4, arrow",7
15.401934,5.62266,performance,track,cursor_in_target,0
15.402046,5.62266,performance,track,center_deviation,167.814127
15.402226,5.62266,state,track,"reticle, cursor_relative","(111.02006783949699, 126.86321973851041)"
15.402268,5.62266,state,track,"reticle, cursor_proportional","(0.2855454419740149, 0.3262942894509013)"
15.435175,5.656136,performance,track,cursor_in_target,0
15.435222,5.656136,performance,track,center_deviation,168.581529
15.435315,5.656136,state,track,"reticle, cursor_relative","(111.56321925669384, 127.40067270217132)"
15.435339,5.656136,state,track,"reticle, cursor_proportional","(0.28694243635980926, 0.3276766273203995)"
15.468396,5.689295,performance,track,cursor_in_target,0
15.468455,5.689295,performance,track,center_deviation,169.343684
15.468585,5.689295,state,track,"reticle, cursor_relative","(112.10358159921988, 127.93353925537421)"
15.468623,5.689295,state,track,"reticle, cursor_proportional","(0.2883322571996396, 0.3290471688667032)"
15.50176,5.722629,performance,track,cursor_in_target,0
15.501817,5.722629,performance,track,center_deviation,170.100569
15.501938,5.722629,state,track,"reticle, cursor_relative","(112.64114135804464, 128.4618002149807)"
