logtime,scenario_time,type,module,address,value
11.901949,3.543,state,track,"reticle, cursor_proportional","(0.18825035526846334, 0.2218792119763318)"
11.935711,3.576953,performance,track,cursor_in_target,0
11.935761,3.576953,performance,track,center_deviation,113.132503
11.935875,3.576953,state,track,"reticle, cursor_relative","(73.87692240565832, 87.04148428141373)"
11.9359,3.576953,state,track,"reticle, cursor_proportional","(0.19001266050838045, 0.22387213035343037)"
11.968736,3.609742,performance,track,cursor_in_target,0
11.968783,3.609742,performance,track,center_deviation,114.166631
11.968881,3.609742,state,track,"reticle, cursor_relative","(74.5602597637257, 87.81319746239596)"
11.968904,3.609742,state,track,"reticle, cursor_proportional","(0.19177021544168132, 0.2258569893580143)"
12.001908,3.643102,performance,track,cursor_in_target,0
12.001955,3.643102,performance,track,center_deviation,115.197179
12.002137,3.643102,state,track,"reticle, cursor_relative","(75.24173311918233, 88.58174937775337)"
12.002191,3.643102,state,track,"reticle, cursor_proportional","(0.19352297612958416, 0.22783371753537388)"
12.03456,3.67644,seed_value,sysmon,,
12.034607,3.67644,seed_output,sysmon,,-1
12.034644,3.67644,seed_value,sysmon,,
12.034656,3.67644,seed_output,sysmon,,1
12.034685,3.67644,seed_value,sysmon,,
12.034695,3.67644,seed_output,sysmon,,1
12.034721,3.67644,seed_value,sysmon,,
12.034731,3.67644,seed_output,sysmon,,-1
12.034793,3.67644,state,sysmon,"scale1, arrow",4
12.034816,3.67644,state,sysmon,"scale2, arrow",6
12.034909,3.67644,state,sysmon,"scale3, arrow",6
12.03495,3.67644,state,sysmon,"scale4, arrow",4
12.035709,3.67644,performance,track,cursor_in_target,0
12.035738,3.67644,performance,track,center_deviation,116.224114
12.035833,3.67644,state,track,"reticle, cursor_relative","(75.92132543522983, 89.34711235969999)"
12.035855,3.67644,state,track,"reticle, cursor_proportional","(0.19527089875316314, 0.22980224372350821)"
12.068859,3.709731,performance,track,cursor_in_target,0
12.068918,3.709731,performance,track,center_deviation,117.247406
12.06904,3.709731,state,track,"reticle, cursor_relative","(76.59901972209566, 90.10925885525114)"
12.069071,3.709731,state,track,"reticle, cursor_proportional","(0.19701393961444358, 0.23176249705568708)"
12.102643,3.743264,performance,track,cursor_in_target,0
12.102705,3.743264,performance,track,center_deviation,118.267021
12.102862,3.743264,state,track,"reticle, cursor_relative","(77.27479903745798, 90.8681614272153)"
12.1029,3.743264,state,track,"reticle, cursor_proportional","(0.1987520551374948, 0.2337144069630023)"
12.135902,3.776759,performance,track,cursor_in_target,0
12.135964,3.776759,performance,track,center_deviation,119.28293
12.136098,3.776759,state,track,"reticle, cursor_relative","(77.9486464868691, 91.62379275518181)"
12.136133,3.776759,state,track,"reticle, cursor_proportional","(0.20048520186951926, 0.23565790317690793)"
12.169314,3.81016,performance,track,cursor_in_target,0
12.169373,3.81016,performance,track,center_deviation,120.295099
12.169499,3.81016,state,track,"reticle, cursor_relative","(78.62054522417786, 92.37612563650451)"
12.169533,3.81016,state,track,"reticle, cursor_proportional","(0.20221333648193893, 0.2375929157317503)"
12.201618,3.842946,performance,track,cursor_in_target,0
12.20167,3.842946,performance,track,center_deviation,121.303498
12.20177,3.842946,state,track,"reticle, cursor_relative","(79.29047845195082, 93.12513298728089)"
12.201796,3.842946,state,track,"reticle, cursor_proportional","(0.20393641577147845, 0.23951937496728623)"
12.235019,3.876372,performance,track,cursor_in_target,0
12.235074,3.876372,performance,track,center_deviation,122.308096
12.235245,3.876372,state,track,"reticle, cursor_relative","(79.9584294218922, 93.87078784332724)"
12.235278,3.876372,state,track,"reticle, cursor_proportional","(0.20565439666124538, 0.24143721153119144)"
12.251082,3.892966,seed_value,sysmon,,
12.251116,3.892966,seed_output,sysmon,,1
12.251142,3.892966,seed_value,sysmon,,
12.251151,3.892966,seed_output,sysmon,,-1
12.251171,3.892966,seed_value,sysmon,,
12.251178,3.892966,seed_output,sysmon,,-1
12.251197,3.892966,seed_value,sysmon,,
12.251204,3.892966,seed_output,sysmon,,1
12.251257,3.892966,state,sysmon,"scale1, arrow",5
12.251275,3.892966,state,sysmon,"scale2, arrow",5
12.251287,3.892966,state,sysmon,"scale3, arrow",5
12.251299,3.892966,state,sysmon,"scale4, arrow",5
12.268548,3.909657,performance,track,cursor_in_target,0
12.268643,3.909657,performance,track,center_deviation,123.308861
12.26876,3.909657,state,track,"reticle, cursor_relative","(80.62438143526253, 94.61306336114926)"
12.268782,3.909657,state,track,"reticle, cursor_proportional","(0.20736723620180691, 0.24334635638155672)"
12.301759,3.943015,performance,track,cursor_in_target,0
12.301884,3.943015,performance,track,center_deviation,124.305763
12.302004,3.943015,state,track,"reticle, cursor_relative","(81.28831784329616, 95.35193281890848)"
12.302026,3.943015,state,track,"reticle, cursor_proportional","(0.20907489157226378, 0.24524674078937367)"
12.334849,3.976333,performance,track,cursor_in_target,0
12.334891,3.976333,performance,track,center_deviation,125.29877
12.334991,3.976333,state,track,"reticle, cursor_relative","(81.95022204761749, 96.08736961738423)"
12.335016,3.976333,state,track,"reticle, cursor_proportional","(0.2107773200813207, 0.2471382963410088)"
12.368428,4.009661,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:04
12.36887,4.009661,performance,track,cursor_in_target,0
12.368897,4.009661,performance,track,center_deviation,126.287852
12.368988,4.009661,state,track,"reticle, cursor_relative","(82.61007750065585, 96.81934728093115)"
12.36901,4.009661,state,track,"reticle, cursor_proportional","(0.21247447916835352, 0.24902095494066653)"
12.402096,4.043075,performance,track,cursor_in_target,0
12.40214,4.043075,performance,track,center_deviation,127.272978
12.402225,4.043075,state,track,"reticle, cursor_relative","(83.26786770605929, 97.54783945843245)"
12.402246,4.043075,state,track,"reticle, cursor_proportional","(0.21416632640447347, 0.2508946488128407)"
12.434832,4.076268,performance,track,cursor_in_target,0
12.434866,4.076268,performance,track,center_deviation,128.254118
12.434932,4.076268,state,track,"reticle, cursor_relative","(83.92357621910695, 98.2728199242484)"
12.434949,4.076268,state,track,"reticle, cursor_proportional","(0.2158528194935878, 0.2527593105047541)"
12.451039,4.092973,seed_value,sysmon,,
12.451067,4.092973,seed_output,sysmon,,-1
12.45109,4.092973,seed_value,sysmon,,
12.451097,4.092973,seed_output,sysmon,,-1
12.451114,4.092973,seed_value,sysmon,,
12.451121,4.092973,seed_output,sysmon,,1
12.451137,4.092973,seed_value,sysmon,,
12.451142,4.092973,seed_output,sysmon,,-1
12.45118,4.092973,state,sysmon,"scale1, arrow",4
12.451194,4.092973,state,sysmon,"scale2, arrow",4
12.451205,4.092973,state,sysmon,"scale3, arrow",6
12.451214,4.092973,state,sysmon,"scale4, arrow",4
12.468381,4.109691,performance,track,cursor_in_target,0
12.468411,4.109691,performance,track,center_deviation,129.231242
12.46848,4.109691,state,track,"reticle, cursor_relative","(84.57718664712016, 98.99426257916052)"
12.468499,4.109691,state,track,"reticle, cursor_proportional","(0.2175339162734572, 0.2546148728887873)"
12.502061,4.143264,performance,track,cursor_in_target,0
12.502116,4.143264,performance,track,center_deviation,130.204318
12.502228,4.143264,state,track,"reticle, cursor_relative","(85.22868264987223, 99.71214145131117)"
12.502255,4.143264,state,track,"reticle, cursor_proportional","(0.21920957471674954, 0.256461269164895)"
12.53522,4.176389,performance,track,cursor_in_target,0
12.535272,4.176389,performance,track,center_deviation,131.173319
12.535386,4.176389,state,track,"reticle, cursor_relative","(85.87804793999705, 100.42643069713846)"
12.535418,4.176389,state,track,"reticle, cursor_proportional","(0.22087975293209117, 0.2582984328630104)"
12.568522,4.209727,performance,track,cursor_in_target,0
12.568568,4.209727,performance,track,center_deviation,132.138212
12.568658,4.209727,state,track,"reticle, cursor_relative","(86.52526628339619, 101.13710460230669)"
12.568681,4.209727,state,track,"reticle, cursor_proportional","(0.22254440916511364, 0.260126297845439)"
12.602243,4.243085,performance,track,cursor_in_target,0
12.60231,4.243085,performance,track,center_deviation,133.098969
12.602442,4.243085,state,track,"reticle, cursor_relative","(87.17032149964477, 101.84413758263206)"
12.602477,4.243085,state,track,"reticle, cursor_proportional","(0.22420350179949786, 0.26194479830923884)"
12.635176,4.276388,performance,track,cursor_in_target,0
12.63526,4.276388,performance,track,center_deviation,134.055561
12.635385,4.276388,state,track,"reticle, cursor_relative","(87.81319746239596, 102.54750418500358)"
12.635415,4.276388,state,track,"reticle, cursor_proportional","(0.2258569893580143, 0.2637538687885894)"
12.651365,4.293161,seed_value,sysmon,,
12.651438,4.293161,seed_output,sysmon,,-1
12.651511,4.293161,seed_value,sysmon,,
12.651538,4.293161,seed_output,sysmon,,-1
12.651593,4.293161,seed_value,sysmon,,
12.651615,4.293161,seed_output,sysmon,,-1
12.651668,4.293161,seed_value,sysmon,,
12.651689,4.293161,seed_output,sysmon,,1
12.651796,4.293161,state,sysmon,"scale1, arrow",3
12.651842,4.293161,state,sysmon,"scale2, arrow",3
12.651873,4.293161,state,sysmon,"scale3, arrow",5
12.651898,4.293161,state,sysmon,"scale4, arrow",5
12.669563,4.309925,performance,track,cursor_in_target,0
12.669642,4.309925,performance,track,center_deviation,135.007956
12.669816,4.309925,state,track,"reticle, cursor_relative","(88.45387809978419, 103.24717908829955)"
12.669862,4.309925,state,track,"reticle, cursor_proportional","(0.22750483050356016, 0.26555344415714904)"
12.702052,4.343111,performance,track,cursor_in_target,0
12.702158,4.343111,performance,track,center_deviation,135.956127
12.702357,4.343111,state,track,"reticle, cursor_relative","(89.0923473948269, 103.94313710429905)"
12.702412,4.343111,state,track,"reticle, cursor_proportional","(0.22914698404019265, 0.2673434596303988)"
12.735845,4.376421,performance,track,cursor_in_target,0
12.735919,4.376421,performance,track,center_deviation,136.900044
12.736094,4.376421,state,track,"reticle, cursor_relative","(89.72858938582496, 104.63535317858862)"
12.736143,4.376421,state,track,"reticle, cursor_proportional","(0.23078340891415886, 0.26912385076797485)"
12.769386,4.410456,performance,track,cursor_in_target,0
12.769439,4.410456,performance,track,center_deviation,137.839678
12.769555,4.410456,state,track,"reticle, cursor_relative","(90.36258816676174, 105.32380239146438)"
12.769588,4.410456,state,track,"reticle, cursor_proportional","(0.23241406421492217, 0.2708945534759886)"
12.801682,4.443261,performance,resman,a_in_tolerance,1
12.801731,4.443261,performance,resman,a_deviation,-52
12.801754,4.443261,performance,resman,b_in_tolerance,1
12.801772,4.443261,performance,resman,b_deviation,-52
12.801868,4.443261,state,resman,"tank_a, fluid_level",2448
12.802271,4.443261,state,resman,"tank_a, fluid_label",2448
12.80233,4.443261,state,resman,"tank_b, fluid_level",2448
12.802593,4.443261,state,resman,"tank_b, fluid_label",2448
12.803276,4.443261,performance,track,cursor_in_target,0
12.803313,4.443261,performance,track,center_deviation,138.775
12.803436,4.443261,state,track,"reticle, cursor_relative","(90.99432788770073, 106.008459958829)"
12.803469,4.443261,state,track,"reticle, cursor_proportional","(0.234038909176185, 0.2726555040093338)"
12.835502,4.476444,performance,track,cursor_in_target,0
12.835565,4.476444,performance,track,center_deviation,139.705982
12.835712,4.476444,state,track,"reticle, cursor_relative","(91.62379275518181, 106.68930123308401)"
12.835833,4.476444,state,track,"reticle, cursor_proportional","(0.23565790317690793, 0.2744066389739815)"
12.851421,4.493223,seed_value,sysmon,,
12.851474,4.493223,seed_output,sysmon,,-1
12.851522,4.493223,seed_value,sysmon,,
12.851539,4.493223,seed_output,sysmon,,-1
12.851577,4.493223,seed_value,sysmon,,
12.851591,4.493223,seed_output,sysmon,,-1
12.851626,4.493223,seed_value,sysmon,,
12.851639,4.493223,seed_output,sysmon,,-1
12.851711,4.493223,state,sysmon,"scale1, arrow",4
12.851746,4.493223,state,sysmon,"scale2, arrow",4
12.851767,4.493223,state,sysmon,"scale3, arrow",4
12.851789,4.493223,state,sysmon,"scale4, arrow",4
12.868965,4.509781,performance,track,cursor_in_target,0
12.869017,4.509781,performance,track,center_deviation,140.632594
12.869132,4.509781,state,track,"reticle, cursor_relative","(92.25096703261607, 107.36630170401703)"
12.869164,4.509781,state,track,"reticle, cursor_proportional","(0.2372710057423253, 0.2761478953292619)"
12.902178,4.543024,performance,track,cursor_in_target,0
12.902234,4.543024,performance,track,center_deviation,141.554808
12.90235,4.543024,state,track,"reticle, cursor_relative","(92.87583504067928, 108.03943699968428)"
12.902383,4.543024,state,track,"reticle, cursor_proportional","(0.238878176544957, 0.27787921039013447)"
12.93612,4.577411,performance,track,cursor_in_target,0
12.936162,4.577411,performance,track,center_deviation,142.472596
12.93625,4.577411,state,track,"reticle, cursor_relative","(93.49838115770373, 108.70868288728778)"
12.936274,4.577411,state,track,"reticle, cursor_proportional","(0.2404793754056166, 0.2796005218294439)"
12.969565,4.609936,performance,track,cursor_in_target,0
12.969662,4.609936,performance,track,center_deviation,143.38593
12.969871,4.609936,state,track,"reticle, cursor_relative","(94.11858982006895, 109.37401527404786)"
12.969931,4.609936,state,track,"reticle, cursor_proportional","(0.242074562294416, 0.28131176768016425)"
13.002471,4.643487,performance,track,cursor_in_target,0
13.002526,4.643487,performance,track,center_deviation,144.294782
13.00264,4.643487,state,track,"reticle, cursor_relative","(94.73644552259066, 110.03541020807046)"
13.002669,4.643487,state,track,"reticle, cursor_proportional","(0.2436636973317661, 0.2830128863376298)"
13.035066,4.676451,performance,track,cursor_in_target,0
13.035108,4.676451,performance,track,center_deviation,145.199124
13.035226,4.676451,state,track,"reticle, cursor_relative","(95.35193281890848, 110.69284387920936)"
13.035251,4.676451,state,track,"reticle, cursor_proportional","(0.24524674078937367, 0.2847038165617525)"
13.067848,4.709724,seed_value,sysmon,,
13.067892,4.709724,seed_output,sysmon,,1
13.067923,4.709724,seed_value,sysmon,,
13.067934,4.709724,seed_output,sysmon,,1
13.067957,4.709724,seed_value,sysmon,,
13.067966,4.709724,seed_output,sysmon,,1
13.067987,4.709724,seed_value,sysmon,,
13.067995,4.709724,seed_output,sysmon,,1
13.068058,4.709724,state,sysmon,"scale1, arrow",5
13.068077,4.709724,state,sysmon,"scale2, arrow",5
13.068092,4.709724,state,sysmon,"scale3, arrow",5
13.068105,4.709724,state,sysmon,"scale4, arrow",5
13.068762,4.709724,performance,track,cursor_in_target,0
13.068797,4.709724,performance,track,center_deviation,146.098928
13.068914,4.709724,state,track,"reticle, cursor_relative","(95.96503632187209, 111.34629261992345)"
13.069194,4.709724,state,track,"reticle, cursor_proportional","(0.2468236530912348, 0.28638449747922695)"
13.101851,4.743032,performance,track,cursor_in_target,0
13.101912,4.743032,performance,track,center_deviation,146.994167
13.10202,4.743032,state,track,"reticle, cursor_relative","(96.57574070392583, 111.99573290612858)"
13.102046,4.743032,state,track,"reticle, cursor_proportional","(0.24839439481462405, 0.28805486858572166)"
13.135029,4.776359,performance,track,cursor_in_target,0
13.13507,4.776359,performance,track,center_deviation,147.884813
13.135161,4.776359,state,track,"reticle, cursor_relative","(97.18403069749195, 112.64114135804464)"
13.135186,4.776359,state,track,"reticle, cursor_proportional","(0.2499589266910801, 0.28971486974805716)"
13.1689,4.809795,performance,track,cursor_in_target,0
13.168954,4.809795,performance,track,center_deviation,148.770839
13.169057,4.809795,state,track,"reticle, cursor_relative","(97.78989109535229, 113.28249474103701)"
13.169084,4.809795,state,track,"reticle, cursor_proportional","(0.25151720960738755, 0.2913644412063709)"
13.202459,4.843137,performance,track,cursor_in_target,0
13.202537,4.843137,performance,track,center_deviation,149.652218
13.202695,4.843137,state,track,"reticle, cursor_relative","(98.39330675102848, 113.91976996645322)"
13.202738,4.843137,state,track,"reticle, cursor_proportional","(0.2530692046065547, 0.2930035235762686)"
13.235305,4.876423,performance,track,cursor_in_target,0
13.235354,4.876423,performance,track,center_deviation,150.528923
13.235464,4.876423,state,track,"reticle, cursor_relative","(98.99426257916052, 114.55294409245396)"
13.235494,4.876423,state,track,"reticle, cursor_proportional","(0.2546148728887873, 0.2946320578509618)"
13.268018,4.909849,seed_value,sysmon,,
13.268085,4.909849,seed_output,sysmon,,1
13.2682,4.909849,seed_value,sysmon,,
13.268232,4.909849,seed_output,sysmon,,1
13.268286,4.909849,seed_value,sysmon,,
13.268311,4.909849,seed_output,sysmon,,1
13.268363,4.909849,seed_value,sysmon,,
13.26838,4.909849,seed_output,sysmon,,1
13.268471,4.909849,state,sysmon,"scale1, arrow",6
13.268506,4.909849,state,sysmon,"scale2, arrow",6
13.268532,4.909849,state,sysmon,"scale3, arrow",6
13.268557,4.909849,state,sysmon,"scale4, arrow",6
13.269886,4.909849,performance,track,cursor_in_target,0
13.269944,4.909849,performance,track,center_deviation,151.400928
13.270073,4.909849,state,track,"reticle, cursor_relative","(99.59274355588404, 115.18199432483907)"
13.270107,4.909849,state,track,"reticle, cursor_proportional","(0.256154175812459, 0.29624998540339265)"
13.302891,4.944063,performance,track,cursor_in_target,0
13.302935,4.944063,performance,track,center_deviation,152.268205
13.303047,4.944063,state,track,"reticle, cursor_relative","(100.18873471920578, 115.80689801786812)"
13.303089,4.944063,state,track,"reticle, cursor_proportional","(0.2576870748950766, 0.2978572479883439)"
13.334949,4.976363,performance,track,cursor_in_target,0
13.334986,4.976363,performance,track,center_deviation,153.130729
13.335062,4.976363,state,track,"reticle, cursor_relative","(100.7822211693777, 116.42763267507564)"
13.33508,4.976363,state,track,"reticle, cursor_proportional","(0.25921353181424306, 0.2994537877445361)"
13.369419,5.009923,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:05
13.369832,5.009923,performance,track,cursor_in_target,0
13.369859,5.009923,performance,track,center_deviation,153.988473
13.36994,5.009923,state,track,"reticle, cursor_relative","(101.37318806926945, 117.04417595008107)"
13.36996,5.009923,state,track,"reticle, cursor_proportional","(0.2607335084086148, 0.30103954719671056)"
13.402659,5.043112,performance,track,cursor_in_target,0
13.402706,5.043112,performance,track,center_deviation,154.84141
13.402805,5.043112,state,track,"reticle, cursor_relative","(101.96162064473933, 117.65650564739302)"
13.402829,5.043112,state,track,"reticle, cursor_proportional","(0.2622469666788563, 0.3026144692576981)"
13.435667,5.076438,performance,track,cursor_in_target,0
13.435733,5.076438,performance,track,center_deviation,155.689516
13.435866,5.076438,state,track,"reticle, cursor_relative","(102.54750418500358, 118.26459972320856)"
13.435903,5.076438,state,track,"reticle, cursor_proportional","(0.2637538687885894, 0.3041784972304747)"
13.468513,5.110351,seed_value,sysmon,,
13.468577,5.110351,seed_output,sysmon,,-1
13.468626,5.110351,seed_value,sysmon,,
13.468668,5.110351,seed_output,sysmon,,-1
13.468713,5.110351,seed_value,sysmon,,
13.468729,5.110351,seed_output,sysmon,,-1
13.468769,5.110351,seed_value,sysmon,,
13.468783,5.110351,seed_output,sysmon,,-1
13.468866,5.110351,state,sysmon,"scale1, arrow",5
13.46897,5.110351,state,sysmon,"scale2, arrow",5
13.468999,5.110351,state,sysmon,"scale3, arrow",5
13.469022,5.110351,state,sysmon,"scale4, arrow",5
13.469852,5.110351,performance,track,cursor_in_target,0
13.469885,5.110351,performance,track,center_deviation,156.532764
13.470002,5.110351,state,track,"reticle, cursor_relative","(103.13082404300421, 118.86843628620663)"
13.470035,5.110351,state,track,"reticle, cursor_proportional","(0.26525417706534005, 0.30573157481020224)"
13.502818,5.143805,performance,track,cursor_in_target,0
13.502871,5.143805,performance,track,center_deviation,157.371128
13.502987,5.143805,state,track,"reticle, cursor_relative","(103.71156563577516, 119.46799359833616)"
13.503019,5.143805,state,track,"reticle, cursor_proportional","(0.2667478540014793, 0.30727364608625557)"
13.535025,5.176317,performance,track,cursor_in_target,0
13.535067,5.176317,performance,track,center_deviation,158.204584
13.535154,5.176317,state,track,"reticle, cursor_relative","(104.28971444480686, 120.06325007559869)"
13.535177,5.176317,state,track,"reticle, cursor_proportional","(0.2682348622551617, 0.3088046555442353)"
13.569115,5.209757,performance,track,cursor_in_target,0
13.569171,5.209757,performance,track,center_deviation,159.033105
13.569287,5.209757,state,track,"reticle, cursor_relative","(104.86525601640919, 120.6541842888253)"
13.569316,5.209757,state,track,"reticle, cursor_proportional","(0.2697151646512582, 0.31032454806796633)"
13.603154,5.24364,performance,track,cursor_in_target,0
13.603237,5.24364,performance,track,center_deviation,159.856667
13.603425,5.24364,state,track,"reticle, cursor_relative","(105.43817596207283, 121.24077496444818)"
13.603479,5.24364,state,track,"reticle, cursor_proportional","(0.27118872418228607, 0.31183326894148194)"
13.63638,5.277317,performance,track,cursor_in_target,0
13.63644,5.277317,performance,track,center_deviation,160.675245
13.636566,5.277317,state,track,"reticle, cursor_relative","(106.008459958829, 121.8230009852663)"
13.636601,5.277317,state,track,"reticle, cursor_proportional","(0.2726555040093338, 0.31333076385099357)"
13.669345,5.310013,performance,track,cursor_in_target,0
13.66942,5.310013,performance,track,center_deviation,161.488814
13.669572,5.310013,state,track,"reticle, cursor_relative","(106.57609374960745, 122.40084139120583)"
13.669613,5.310013,state,track,"reticle, cursor_proportional","(0.2741154674629821, 0.3148169788868463)"
13.684686,5.32645,seed_value,sysmon,,
13.684738,5.32645,seed_output,sysmon,,1
13.684785,5.32645,seed_value,sysmon,,
13.684801,5.32645,seed_output,sysmon,,-1
13.684839,5.32645,seed_value,sysmon,,
13.684852,5.32645,seed_output,sysmon,,1
13.684885,5.32645,seed_value,sysmon,,
13.684898,5.32645,seed_output,sysmon,,1
13.684964,5.32645,state,sysmon,"scale1, arrow",6
13.68499,5.32645,state,sysmon,"scale2, arrow",4
13.685017,5.32645,state,sysmon,"scale3, arrow",6
13.685035,5.32645,state,sysmon,"scale4, arrow",6
13.701798,5.343009,performance,track,cursor_in_target,0
13.701844,5.343009,performance,track,center_deviation,162.29735
13.701945,5.343009,state,track,"reticle, cursor_relative","(107.14106314359302, 122.97427538007453)"
13.701973,5.343009,state,track,"reticle, cursor_proportional","(0.2755685780442207, 0.31629186054545916)"
13.736075,5.377254,performance,track,cursor_in_target,0
13.736107,5.377254,performance,track,center_deviation,163.100827
13.736174,5.377254,state,track,"reticle, cursor_relative","(107.70335401658023, 123.54328230831078)"
13.736192,5.377254,state,track,"reticle, cursor_proportional","(0.27701479942536067, 0.317755355731252)"
13.769592,5.409836,performance,track,cursor_in_target,0
13.769678,5.409836,performance,track,center_deviation,163.899222
13.769862,5.409836,state,track,"reticle, cursor_relative","(108.26295231132659, 124.10784169172658)"
13.769911,5.409836,state,track,"reticle, cursor_proportional","(0.27845409545094285, 0.319207411758556)"
13.802701,5.443619,performance,track,cursor_in_target,0
13.802752,5.443619,performance,track,center_deviation,164.692511
13.802867,5.443619,state,track,"reticle, cursor_relative","(108.81984403790385, 124.6679332062451)"
13.8029,5.443619,state,track,"reticle, cursor_proportional","(0.27988643013864156, 0.32064797635351105)"
13.835769,5.47658,performance,track,cursor_in_target,0
13.835838,5.47658,performance,track,center_deviation,165.48067
13.835991,5.47658,state,track,"reticle, cursor_relative","(109.37401527404786, 125.22353668863232)"
13.836033,5.47658,state,track,"reticle, cursor_proportional","(0.28131176768016425, 0.32207699765594733)"
13.868406,5.509651,performance,track,cursor_in_target,0
13.868454,5.509651,performance,track,center_deviation,166.263674
13.868578,5.509651,state,track,"reticle, cursor_relative","(109.92545216550657, 125.77463213722288)"
13.86861,5.509651,state,track,"reticle, cursor_proportional","(0.28273007244214654, 0.32349442422125224)"
13.901658,5.543477,seed_value,sysmon,,
13.901722,5.543477,seed_output,sysmon,,-1
13.901775,5.543477,seed_value,sysmon,,
13.901793,5.543477,seed_output,sysmon,,-1
13.901831,5.543477,seed_value,sysmon,,
13.901845,5.543477,seed_output,sysmon,,1
13.901881,5.543477,seed_value,sysmon,,
13.901894,5.543477,seed_output,sysmon,,-1
13.901985,5.543477,state,sysmon,"scale1, arrow",5
13.902017,5.543477,state,sysmon,"scale2, arrow",3
13.90204,5.543477,state,sysmon,"scale3, arrow",7
13.90206,5.543477,state,sysmon,"scale4, arrow",5
13.902904,5.543477,performance,track,cursor_in_target,0
13.902931,5.543477,performance,track,center_deviation,167.041501
13.90303,5.543477,state,track,"reticle, cursor_relative","(110.47414092638644, 126.32119971264015)"
13.903056,5.543477,state,track,"reticle, cursor_proportional","(0.2841413089670433, 0.3249002050222226)"
13.935707,5.576883,performance,track,cursor_in_target,0
13.935755,5.576883,performance,track,center_deviation,167.814127
13.935851,5.576883,state,track,"reticle, cursor_relative","(111.02006783949699, 126.86321973851041)"
13.935876,5.576883,state,track,"reticle, cursor_proportional","(0.2855454419740149, 0.3262942894509013)"
13.969899,5.610509,performance,track,cursor_in_target,0
13.969958,5.610509,performance,track,center_deviation,168.581529
13.970079,5.610509,state,track,"reticle, cursor_relative","(111.56321925669384, 127.40067270217132)"
13.970111,5.610509,state,track,"reticle, cursor_proportional","(0.28694243635980926, 0.3276766273203995)"
14.003668,5.643579,performance,track,cursor_in_target,0
14.00377,5.643579,performance,track,center_deviation,169.343684
14.003968,5.643579,state,track,"reticle, cursor_relative","(112.10358159921988, 127.93353925537421)"
14.004018,5.643579,state,track,"reticle, cursor_proportional","(0.2883322571996396, 0.3290471688667032)"
14.035836,5.676663,performance,track,cursor_in_target,0
14.036082,5.676663,performance,track,center_deviation,170.100569
14.036272,5.676663,state,track,"reticle, cursor_relative","(112.64114135804464, 128.4618002149807)"
14.03697,5.676663,state,track,"reticle, cursor_proportional","(0.28971486974805716, 0.3304058647504648)"
14.070273,5.710417,performance,track,cursor_in_target,0
14.070353,5.710417,performance,track,center_deviation,170.852161
14.070531,5.710417,state,track,"reticle, cursor_relative","(113.17588509420216, 128.9854365636533)"
14.070579,5.710417,state,track,"reticle, cursor_proportional","(0.2910902394398204, 0.33175266605877907)"
14.102434,5.743302,performance,track,cursor_in_target,0
14.102499,5.743302,performance,track,center_deviation,171.598438
14.102652,5.743302,state,track,"reticle, cursor_relative","(113.70779943912692, 129.50442945054004)"
14.102697,5.743302,state,track,"reticle, cursor_proportional","(0.29245833189075854, 0.33308752430694455)"
14.11887,5.760604,seed_value,sysmon,,
14.118964,5.760604,seed_output,sysmon,,1
14.119054,5.760604,seed_value,sysmon,,
14.119084,5.760604,seed_output,sysmon,,1
14.11915,5.760604,seed_value,sysmon,,
14.119174,5.760604,seed_output,sysmon,,1
14.119236,5.760604,seed_value,sysmon,,
14.11926,5.760604,seed_output,sysmon,,1
14.119498,5.760604,state,sysmon,"scale1, arrow",6
14.119552,5.760604,state,sysmon,"scale2, arrow",4
14.119593,5.760604,state,sysmon,"scale3, arrow",6
14.119629,5.760604,state,sysmon,"scale4, arrow",6
14.136738,5.776757,performance,track,cursor_in_target,0
14.136805,5.776757,performance,track,center_deviation,172.339377
14.136942,5.776757,state,track,"reticle, cursor_relative","(114.23687109498798, 130.01876019195302)"
14.136978,5.776757,state,track,"reticle, cursor_proportional","(0.2938191128986316, 0.3344103914402084)"
14.169157,5.809799,performance,track,cursor_in_target,0
14.169232,5.809799,performance,track,center_deviation,173.074957
14.169394,5.809799,state,track,"reticle, cursor_relative","(114.76308683502148, 130.5284102720411)"
14.16944,5.809799,state,track,"reticle, cursor_proportional","(0.29517254844398527, 0.33572121983549663)"
14.202912,5.843337,performance,track,cursor_in_target,0
14.202999,5.843337,performance,track,center_deviation,173.805155
14.203166,5.843337,state,track,"reticle, cursor_relative","(115.28643350386135, 131.03336134345642)"
14.203213,5.843337,state,track,"reticle, cursor_proportional","(0.2965186046910014, 0.33701996230312864)"
14.23674,5.876501,performance,track,cursor_in_target,0
14.236844,5.876501,performance,track,center_deviation,174.52995
14.237202,5.876501,state,track,"reticle, cursor_relative","(115.80689801786812, 131.53359522801497)"
14.237275,5.876501,state,track,"reticle, cursor_proportional","(0.2978572479883439, 0.3383065720885159)"
14.26847,5.909743,performance,track,cursor_in_target,0
14.268516,5.909743,performance,track,center_deviation,175.24932
14.268698,5.909743,state,track,"reticle, cursor_relative","(116.32446736545604, 132.02909391735093)"
14.268754,5.909743,state,track,"reticle, cursor_proportional","(0.2991884448700001, 0.33958100287384496)"
14.302824,5.943182,performance,track,cursor_in_target,0
