logtime,scenario_time,type,module,address,value
77.420323,35.241892,state,track,"reticle, cursor_relative","(-2.8940803986143298, -3.3955491639343762)"
77.420358,35.241892,state,track,"reticle, cursor_proportional","(-0.007443622424419572, -0.008733408343452613)"
77.436673,35.258624,input,joystick,x,0.711757
77.453318,35.275278,input,joystick,x,0.717647
77.45345,35.275278,performance,track,cursor_in_target,1
77.453478,35.275278,performance,track,center_deviation,4.461553
77.453594,35.275278,state,track,"reticle, cursor_relative","(-2.9502178919075366, -3.2101931241822257)"
77.453623,35.275278,state,track,"reticle, cursor_proportional","(-0.007588008981243664, -0.008256669558081856)"
77.470131,35.29207,input,joystick,x,0.735286
77.486535,35.308497,input,joystick,x,0.750973
77.486649,35.308497,performance,track,cursor_in_target,1
77.486667,35.308497,performance,track,center_deviation,4.359946
77.486752,35.308497,state,track,"reticle, cursor_relative","(-2.973404649114169, -3.0220921699787766)"
77.48677,35.308497,state,track,"reticle, cursor_proportional","(-0.007647645702454138, -0.007772870807558582)"
77.520024,35.341974,input,joystick,x,0.774502
77.520193,35.341974,performance,track,cursor_in_target,1
77.520226,35.341974,performance,track,center_deviation,4.239596
77.520367,35.341974,state,track,"reticle, cursor_relative","(-2.9734176083442314, -2.8312170730460906)"
77.520401,35.341974,state,track,"reticle, cursor_proportional","(-0.007647679033807179, -0.007281936916270809)"
77.536795,35.358734,input,joystick,x,0.786282
77.55351,35.375448,input,joystick,x,0.790188
77.553755,35.375448,performance,track,cursor_in_target,1
77.553805,35.375448,performance,track,center_deviation,4.105728
77.554021,35.375448,state,track,"reticle, cursor_relative","(-2.958080544014626, -2.6375387049750003)"
77.554074,35.375448,state,track,"reticle, cursor_proportional","(-0.0076082318518894704, -0.006783792965470679)"
77.58678,35.408597,performance,track,cursor_in_target,1
77.586848,35.408597,performance,track,center_deviation,3.963187
77.587013,35.408597,state,track,"reticle, cursor_relative","(-2.9430603593908966, -2.4410280382738847)"
77.587054,35.408597,state,track,"reticle, cursor_proportional","(-0.007569599689791401, -0.006278364295971926)"
77.620198,35.441946,performance,track,cursor_in_target,1
77.620297,35.441946,performance,track,center_deviation,3.82364
77.620541,35.441946,state,track,"reticle, cursor_relative","(-2.928337675306812, -2.2416561474134795)"
77.620604,35.441946,state,track,"reticle, cursor_proportional","(-0.007531732703978426, -0.005765576510837139)"
77.636937,35.45887,input,joystick,x,0.796078
77.653465,35.475417,input,joystick,x,0.813718
77.653638,35.475417,performance,track,cursor_in_target,1
77.653676,35.475417,performance,track,center_deviation,3.687843
77.653829,35.475417,state,track,"reticle, cursor_relative","(-2.890363693393933, -2.0393942098683766)"
77.653866,35.475417,state,track,"reticle, cursor_proportional","(-0.007434062997412379, -0.005245355478056524)"
77.686712,35.508507,performance,track,cursor_in_target,1
77.686793,35.508507,performance,track,center_deviation,3.537419
77.686978,35.508507,state,track,"reticle, cursor_relative","(-2.8526484318603984, -1.8342135071544305)"
77.687024,35.508507,state,track,"reticle, cursor_proportional","(-0.007337058723920778, -0.004717627333216128)"
77.703561,35.525495,input,joystick,x,0.817655
77.720032,35.541977,input,joystick,x,0.829404
77.720249,35.541977,performance,track,cursor_in_target,1
77.720295,35.541977,performance,track,center_deviation,3.391451
77.720531,35.541977,state,track,"reticle, cursor_relative","(-2.799486216171843, -1.6260854258628115)"
77.720643,35.541977,state,track,"reticle, cursor_proportional","(-0.007200324630071612, -0.004182318482157436)"
77.754023,35.575717,performance,track,cursor_in_target,1
77.754136,35.575717,performance,track,center_deviation,3.23748
77.754382,35.575717,state,track,"reticle, cursor_relative","(-2.7465439148305126, -1.4149814586899652)"
77.754436,35.575717,state,track,"reticle, cursor_proportional","(-0.007064156159543499, -0.0036393556036264534)"
77.787322,35.609124,performance,track,cursor_in_target,1
77.787393,35.609124,performance,track,center_deviation,3.089608
77.787553,35.609124,state,track,"reticle, cursor_relative","(-2.6938021163309998, -1.2008732054638926)"
77.7878,35.609124,state,track,"reticle, cursor_proportional","(-0.006928503385624999, -0.003088665651913304)"
77.820388,35.642323,input,joystick,x,0.835294
77.820637,35.642323,performance,track,cursor_in_target,1
77.820687,35.642323,performance,track,center_deviation,2.94935
77.820874,35.642323,state,track,"reticle, cursor_relative","(-2.6353514217032155, -0.9837323741665926)"
77.820918,35.642323,state,track,"reticle, cursor_proportional","(-0.006778167236890986, -0.002530175859481977)"
77.837515,35.659436,input,joystick,x,0.852934
77.853403,35.67522,performance,track,cursor_in_target,1
77.85347,35.67522,performance,track,center_deviation,2.812971
77.853632,35.67522,state,track,"reticle, cursor_relative","(-2.5594229630415875, -0.7635307819525536)"
77.853674,35.67522,state,track,"reticle, cursor_proportional","(-0.006582877991362108, -0.0019638137395899015)"
77.886884,35.708635,performance,track,cursor_in_target,1
77.886991,35.708635,performance,track,center_deviation,2.670885
77.887238,35.708635,state,track,"reticle, cursor_relative","(-2.4836367445719585, -0.5402403561632951)"
77.887296,35.708635,state,track,"reticle, cursor_proportional","(-0.0063879545899484524, -0.001389507088897364)"
77.919969,35.741926,input,joystick,x,0.841184
77.920109,35.741926,performance,track,cursor_in_target,1
77.920136,35.741926,performance,track,center_deviation,2.541714
77.920579,35.741926,state,track,"reticle, cursor_relative","(-2.41972278451205, -0.3138331353380437)"
77.920762,35.741926,state,track,"reticle, cursor_proportional","(-0.006223566832592721, -0.0008071839900669847)"
77.9368,35.758743,input,joystick,x,0.813718
77.953599,35.775347,performance,track,cursor_in_target,1
77.953698,35.775347,performance,track,center_deviation,2.43999
77.953914,35.775347,state,track,"reticle, cursor_relative","(-2.383378443702441, -0.08428127022030196)"
77.953954,35.775347,state,track,"reticle, cursor_proportional","(-0.006130088589769653, -0.0002167728143526285)"
77.97021,35.792148,input,joystick,x,0.790188
77.98686,35.808605,performance,track,cursor_in_target,1
77.986958,35.808605,performance,track,center_deviation,2.384868
77.987198,35.808605,state,track,"reticle, cursor_relative","(-2.370647460196274, 0.14844297523960392)"
77.987256,35.808605,state,track,"reticle, cursor_proportional","(-0.006097344290628276, 0.00038179777582202654)"
78.003634,35.825573,input,joystick,x,0.774502
78.020275,35.841908,performance,track,cursor_in_target,1
78.020382,35.841908,performance,track,center_deviation,2.37529
78.020611,35.841908,state,track,"reticle, cursor_relative","(-2.373667260342504, 0.38436722288594183)"
78.02066,35.841908,state,track,"reticle, cursor_proportional","(-0.006105111266313025, 0.0009885988242951179)"
78.054352,35.876137,performance,track,cursor_in_target,1
78.054434,35.876137,performance,track,center_deviation,2.404586
78.054625,35.876137,state,track,"reticle, cursor_relative","(-2.37673213162246, 0.6235189793632969)"
78.054673,35.876137,state,track,"reticle, cursor_proportional","(-0.006112994165695627, 0.0016037010786093028)"
78.087531,35.909207,performance,track,cursor_in_target,1
78.087621,35.909207,performance,track,center_deviation,2.457159
78.087828,35.909207,state,track,"reticle, cursor_relative","(-2.3798226349004983, 0.8659256351262599)"
78.087878,35.909207,state,track,"reticle, cursor_proportional","(-0.0061209429909992235, 0.00222717498746466)"
78.120979,35.942713,performance,track,cursor_in_target,1
78.121075,35.942713,performance,track,center_deviation,2.532466
78.121288,35.942713,state,track,"reticle, cursor_relative","(-2.382919330400175, 1.1116144634533782)"
78.121338,35.942713,state,track,"reticle, cursor_proportional","(-0.006128907742798804, 0.0028590906981825572)"
78.153888,35.975587,performance,track,cursor_in_target,1
78.15403,35.975587,performance,track,center_deviation,2.629447
78.154273,35.975587,state,track,"reticle, cursor_relative","(-2.3860027781902424, 1.3606126194653996)"
78.154327,35.975587,state,track,"reticle, cursor_proportional","(-0.0061368384212712, 0.003499518054180554)"
78.186926,36.008605,performance,track,cursor_in_target,1
78.187031,36.008605,performance,track,center_deviation,2.746685
78.187264,36.008605,state,track,"reticle, cursor_relative","(-2.3890535386706455, 1.6129471391476073)"
78.18733,36.008605,state,track,"reticle, cursor_proportional","(-0.006144685027445076, 0.004148526592457838)"
78.221049,36.04274,performance,track,cursor_in_target,1
78.221168,36.04274,performance,track,center_deviation,2.882564
78.22143,36.04274,state,track,"reticle, cursor_relative","(-2.3920521730585094, 1.868644938376491)"
78.221495,36.04274,state,track,"reticle, cursor_proportional","(-0.006152397564450899, 0.004806185541091797)"
78.253743,36.075665,input,joystick,x,0.762753
78.253972,36.075665,performance,track,cursor_in_target,1
78.254008,36.075665,performance,track,center_deviation,3.035416
78.254187,36.075665,state,track,"reticle, cursor_relative","(-2.406728690734565, 2.1277328119509633)"
78.254229,36.075665,state,track,"reticle, cursor_proportional","(-0.006190145809502482, 0.005472563816746305)"
78.270353,36.092281,input,joystick,x,0.750973
78.286937,36.108868,input,joystick,x,0.747066
78.287208,36.108868,performance,track,cursor_in_target,1
78.287345,36.108868,performance,track,center_deviation,3.212412
78.287632,36.108868,state,track,"reticle, cursor_relative","(-2.4370004836575196, 2.390237432627515)"
78.287695,36.108868,state,track,"reticle, cursor_proportional","(-0.0062680053592014395, 0.0061477300221901105)"
78.303457,36.125391,input,joystick,x,0.735286
78.320334,36.142265,input,joystick,x,0.711757
78.320606,36.142265,performance,track,cursor_in_target,1
78.320649,36.142265,performance,track,center_deviation,3.413533
78.320872,36.142265,state,track,"reticle, cursor_relative","(-2.5024712205708637, 2.6561853501601433)"
78.320922,36.142265,state,track,"reticle, cursor_proportional","(-0.006436397172250164, 0.006831752443827529)"
78.353672,36.175417,performance,track,cursor_in_target,1
78.353773,36.175417,performance,track,center_deviation,3.64934
78.354024,36.175417,state,track,"reticle, cursor_relative","(-2.5678120941507885, 2.925602990344572)"
78.354132,36.175417,state,track,"reticle, cursor_proportional","(-0.006604454974667666, 0.007524699049240155)"
78.386717,36.208663,input,joystick,x,0.703914
78.386908,36.208663,performance,track,cursor_in_target,1
78.386947,36.208663,performance,track,center_deviation,3.892661
78.387114,36.208663,state,track,"reticle, cursor_relative","(-2.6408468142439228, 3.198516654066836)"
78.38716,36.208663,state,track,"reticle, cursor_proportional","(-0.0067923014769648215, 0.008226637484739804)"
78.403624,36.225558,input,joystick,x,0.696071
78.4202,36.241945,performance,track,cursor_in_target,1
78.420297,36.241945,performance,track,center_deviation,4.14784
78.420547,36.241945,state,track,"reticle, cursor_relative","(-2.7215559571742505, 3.4749525163564954)"
78.420609,36.241945,state,track,"reticle, cursor_proportional","(-0.006999886721127187, 0.008937635072933372)"
78.453712,36.275398,performance,track,cursor_in_target,1
78.453823,36.275398,performance,track,center_deviation,4.41386
78.453911,36.275398,state,track,"reticle, cursor_relative","(-2.802076966228708, 3.754936625444415)"
78.453928,36.275398,state,track,"reticle, cursor_proportional","(-0.007206988081863961, 0.009657758810299422)"
78.486674,36.308627,input,joystick,y,-0.96875
78.486841,36.308627,performance,track,cursor_in_target,1
78.486873,36.308627,performance,track,center_deviation,4.685209
78.487008,36.308627,state,track,"reticle, cursor_relative","(-2.8823904266524707, 4.007244424980428)"
78.48704,36.308627,state,track,"reticle, cursor_proportional","(-0.007413555624106148, 0.010306698623920854)"
78.503447,36.325399,input,joystick,y,-0.953124
78.520227,36.341987,performance,track,cursor_in_target,1
78.520315,36.341987,performance,track,center_deviation,4.936211
78.52059,36.341987,state,track,"reticle, cursor_relative","(-2.9624769288794157, 4.247526945211433)"
78.520648,36.341987,state,track,"reticle, cursor_proportional","(-0.007619539426130184, 0.010924709221222823)"
78.536708,36.358655,input,joystick,y,-0.941405
78.553619,36.375555,input,joystick,y,-0.92578
78.553883,36.375555,performance,track,cursor_in_target,1
78.553938,36.375555,performance,track,center_deviation,5.178586
78.554258,36.375555,state,track,"reticle, cursor_relative","(-3.04231706901737, 4.464090919547303)"
78.554381,36.375555,state,track,"reticle, cursor_proportional","(-0.007824889580805993, 0.011481715328053763)"
78.569887,36.391846,input,joystick,y,-0.898436
78.586692,36.408638,input,joystick,x,0.678431
78.586761,36.408638,input,joystick,y,-0.863279
78.586917,36.408638,performance,track,cursor_in_target,1
78.586953,36.408638,performance,track,center_deviation,5.402203
78.587273,36.408638,state,track,"reticle, cursor_relative","(-3.1395308786457736, 4.621805093242628)"
78.587347,36.408638,state,track,"reticle, cursor_proportional","(-0.008074925099397565, 0.011887358778916224)"
78.604384,36.426334,input,joystick,x,0.672541
78.604442,36.426334,input,joystick,y,-0.843748
78.620171,36.442113,input,joystick,x,0.690211
78.620403,36.442113,performance,track,cursor_in_target,1
78.62045,36.442113,performance,track,center_deviation,5.587283
78.620642,36.442113,state,track,"reticle, cursor_relative","(-3.224679572458637, 4.7636642722219165)"
78.62068,36.442113,state,track,"reticle, cursor_proportional","(-0.00829392894150884, 0.012252222922381472)"
78.636707,36.458661,input,joystick,x,0.696071
78.636764,36.458661,input,joystick,y,-0.82031
78.653448,36.475393,input,joystick,x,0.690211
78.653672,36.475393,performance,track,cursor_in_target,1
78.653718,36.475393,performance,track,center_deviation,5.752483
78.653912,36.475393,state,track,"reticle, cursor_relative","(-3.3095237313998176, 4.885787414787572)"
78.65396,36.475393,state,track,"reticle, cursor_proportional","(-0.008512149514917225, 0.01256632565531783)"
78.670167,36.49211,input,joystick,x,0.656855
78.670248,36.49211,input,joystick,y,-0.832029
78.686676,36.508628,input,joystick,y,-0.765621
78.686854,36.508628,performance,track,cursor_in_target,1
78.686892,36.508628,performance,track,center_deviation,5.901175
78.687052,36.508628,state,track,"reticle, cursor_relative","(-3.4274002009884477, 4.956949178737872)"
78.687094,36.508628,state,track,"reticle, cursor_proportional","(-0.008815329735052592, 0.012749354883585062)"
78.703414,36.525359,input,joystick,y,-0.749996
78.720062,36.541925,performance,track,cursor_in_target,1
78.720112,36.541925,performance,track,center_deviation,6.026476
78.720248,36.541925,state,track,"reticle, cursor_relative","(-3.544933391109069, 5.016237660601163)"
78.720284,36.541925,state,track,"reticle, cursor_proportional","(-0.009117627034745548, 0.012901845834879536)"
78.736873,36.558813,input,joystick,x,0.696071
78.736962,36.558813,input,joystick,y,-0.734371
78.753357,36.575309,input,joystick,x,0.672541
78.753418,36.575309,input,joystick,y,-0.710933
78.753569,36.575309,performance,track,cursor_in_target,1
78.753605,36.575309,performance,track,center_deviation,6.142409
78.753778,36.575309,state,track,"reticle, cursor_relative","(-3.646417667584572, 5.040239868146799)"
78.753887,36.575309,state,track,"reticle, cursor_proportional","(-0.009378646264363612, 0.012963579907784975)"
78.770176,36.592111,input,joystick,x,0.696071
78.770267,36.592111,input,joystick,y,-0.695308
78.78702,36.608954,input,joystick,x,0.684321
78.787121,36.608954,input,joystick,y,-0.683589
78.787562,36.608954,performance,track,cursor_in_target,1
78.787635,36.608954,performance,track,center_deviation,6.220963
78.787866,36.608954,state,track,"reticle, cursor_relative","(-3.7357399894191534, 5.040699459628996)"
78.787929,36.608954,state,track,"reticle, cursor_proportional","(-0.009608384746448439, 0.01296476198464248)"
78.803578,36.625517,input,joystick,x,0.672541
78.803671,36.625517,input,joystick,y,-0.675776
78.820226,36.642174,input,joystick,y,-0.664057
78.820431,36.642174,performance,track,cursor_in_target,1
78.82047,36.642174,performance,track,center_deviation,6.274106
78.820636,36.642174,state,track,"reticle, cursor_relative","(-3.8364409453696915, 5.025453646841015)"
78.820677,36.642174,state,track,"reticle, cursor_proportional","(-0.009867389262782128, 0.012925549503191911)"
78.837599,36.65948,input,joystick,x,0.690211
78.83772,36.65948,input,joystick,y,-0.64062
78.853237,36.675197,input,joystick,x,0.696071
78.853285,36.675197,input,joystick,y,-0.624994
78.853389,36.675197,performance,track,cursor_in_target,1
78.853413,36.675197,performance,track,center_deviation,6.322457
78.853572,36.675197,state,track,"reticle, cursor_relative","(-3.913191827748852, 4.9749953365964075)"
78.853601,36.675197,state,track,"reticle, cursor_proportional","(-0.01006479379565034, 0.012795769898653312)"
78.870203,36.692137,input,joystick,x,0.711757
78.886758,36.708601,performance,track,cursor_in_target,1
78.886817,36.708601,performance,track,center_deviation,6.329585
78.886952,36.708601,state,track,"reticle, cursor_relative","(-3.9738164533096807, 4.928411941170964)"
78.886983,36.708601,state,track,"reticle, cursor_proportional","(-0.010220721330529014, 0.012675956638814207)"
78.903284,36.725242,input,joystick,x,0.729427
78.920326,36.742256,input,joystick,x,0.723537
78.920498,36.742256,performance,track,cursor_in_target,1
78.920516,36.742256,performance,track,center_deviation,6.330913
78.920608,36.742256,state,track,"reticle, cursor_relative","(-4.0222018221554094, 4.885727637288355)"
78.920629,36.742256,state,track,"reticle, cursor_proportional","(-0.010345169295667206, 0.01256617190660585)"
78.936645,36.758598,input,joystick,x,0.735286
78.936703,36.758598,input,joystick,y,-0.609369
78.953236,36.775197,input,joystick,x,0.750973
78.953274,36.775197,input,joystick,y,-0.585931
78.95335,36.775197,performance,track,cursor_in_target,1
78.953366,36.775197,performance,track,center_deviation,6.328384
78.953448,36.775197,state,track,"reticle, cursor_relative","(-4.04267287979998, 4.807903365249928)"
78.953464,36.775197,state,track,"reticle, cursor_proportional","(-0.010397821192901183, 0.01236600659786504)"
78.969946,36.7919,input,joystick,y,-0.582025
78.986597,36.808549,input,joystick,y,-0.570306
78.986837,36.808549,performance,track,cursor_in_target,1
78.986876,36.808549,performance,track,center_deviation,6.281651
78.987027,36.808549,state,track,"reticle, cursor_relative","(-4.0626460615583255, 4.718400877813622)"
78.987062,36.808549,state,track,"reticle, cursor_proportional","(-0.010449192545160302, 0.012135804726886888)"
79.003652,36.82559,input,joystick,x,0.762753
79.003743,36.82559,input,joystick,y,-0.562493
79.020282,36.842213,input,joystick,x,0.774502
79.02038,36.842213,input,joystick,y,-0.554681
79.020547,36.842213,performance,track,cursor_in_target,1
79.020584,36.842213,performance,track,center_deviation,6.226428
79.020752,36.842213,state,track,"reticle, cursor_relative","(-4.058572682057289, 4.617243928011675)"
79.020793,36.842213,state,track,"reticle, cursor_proportional","(-0.010438715746032121, 0.011875627386861303)"
79.036925,36.858865,input,joystick,x,0.790188
79.053493,36.87544,input,joystick,x,0.801968
79.053704,36.87544,performance,track,cursor_in_target,1
79.05375,36.87544,performance,track,center_deviation,6.147435
79.05394,36.87544,state,track,"reticle, cursor_relative","(-4.0264966529677615, 4.5200813643511)"
79.053983,36.87544,state,track,"reticle, cursor_proportional","(-0.010356215671213378, 0.01162572367374254)"
79.069995,36.891946,input,joystick,x,0.817655
79.086878,36.908816,input,joystick,x,0.852934
79.087146,36.908816,performance,track,cursor_in_target,1
79.087202,36.908816,performance,track,center_deviation,6.053413
79.087434,36.908816,state,track,"reticle, cursor_relative","(-3.942899833299329, 4.426936653119114)"
79.087495,36.908816,state,track,"reticle, cursor_proportional","(-0.010141203274946832, 0.011386153943207597)"
79.103678,36.925612,input,joystick,x,0.876463
79.120339,36.942272,input,joystick,x,0.892149
79.120603,36.942272,performance,track,cursor_in_target,1
79.120644,36.942272,performance,track,center_deviation,5.928257
79.120821,36.942272,state,track,"reticle, cursor_relative","(-3.819512436534321, 4.337833115960763)"
79.120866,36.942272,state,track,"reticle, cursor_proportional","(-0.009823848859398973, 0.011156978178911425)"
79.136763,36.958714,input,joystick,y,-0.570306
79.153602,36.975435,performance,track,cursor_in_target,1
79.153666,36.975435,performance,track,center_deviation,5.779747
79.153825,36.975435,state,track,"reticle, cursor_relative","(-3.695530929941384, 4.2684191674614596)"
79.153864,36.975435,state,track,"reticle, cursor_proportional","(-0.009504966383594094, 0.010978444360754782)"
79.170258,36.9922,input,joystick,x,0.923522
79.186853,37.008791,input,joystick,x,0.931365
79.187117,37.008791,performance,track,cursor_in_target,1
79.187371,37.008791,performance,track,center_deviation,5.645915
79.187647,37.008791,state,track,"reticle, cursor_relative","(-3.5317204230928496, 4.203092599045988)"
79.187733,37.008791,state,track,"reticle, cursor_proportional","(-0.009083643063510415, 0.010810423351455729)"
79.203407,37.025362,input,joystick,y,-0.585931
79.220319,37.04225,input,joystick,y,-0.609369
79.2206,37.04225,performance,track,cursor_in_target,1
79.220657,37.04225,performance,track,center_deviation,5.489903
79.22101,37.04225,state,track,"reticle, cursor_relative","(-3.367277413442885, 4.1809393894716465)"
79.221161,37.04225,state,track,"reticle, cursor_proportional","(-0.008660692935809889, 0.010753444931768637)"
79.237377,37.059302,input,joystick,y,-0.624994
79.254164,37.075852,performance,track,cursor_in_target,1
79.254274,37.075852,performance,track,center_deviation,5.368316
79.254543,37.075852,state,track,"reticle, cursor_relative","(-3.2021827279836863, 4.178544415837919)"
79.254607,37.075852,state,track,"reticle, cursor_proportional","(-0.00823606668720084, 0.010747285020159257)"
79.286896,37.108685,performance,track,cursor_in_target,1
79.28697,37.108685,performance,track,center_deviation,5.264429
79.287142,37.108685,state,track,"reticle, cursor_relative","(-3.036417209999314, 4.180305025667849)"
79.287181,37.108685,state,track,"reticle, cursor_proportional","(-0.007809715046294532, 0.010751813337623067)"
79.320262,37.141952,performance,track,cursor_in_target,1
79.32038,37.141952,performance,track,center_deviation,5.166699
79.320558,37.141952,state,track,"reticle, cursor_relative","(-2.869961719544605, 4.1862436553062)"
79.32059,37.141952,state,track,"reticle, cursor_proportional","(-0.007381588784836948, 0.010767087590808126)"
79.353804,37.175564,performance,track,cursor_in_target,1
79.353906,37.175564,performance,track,center_deviation,5.075561
79.354147,37.175564,state,track,"reticle, cursor_relative","(-2.7027971339236743, 4.196382590689424)"
79.354206,37.175564,state,track,"reticle, cursor_proportional","(-0.006951638718939491, 0.010793165099509837)"
79.386729,37.208498,performance,track,cursor_in_target,1
79.386814,37.208498,performance,track,center_deviation,4.991467
79.387018,37.208498,state,track,"reticle, cursor_relative","(-2.53490434816797, 4.2107439665434185)"
79.387072,37.208498,state,track,"reticle, cursor_proportional","(-0.0065198157103085646, 0.010830102794607558)"
79.403595,37.225532,input,joystick,y,-0.64062
79.420294,37.242041,performance,track,cursor_in_target,1
79.420392,37.242041,performance,track,center_deviation,4.914886
79.420638,37.242041,state,track,"reticle, cursor_relative","(-2.3662642755139203, 4.244975004008978)"
79.420702,37.242041,state,track,"reticle, cursor_proportional","(-0.006086070667474075, 0.010918145586442845)"
79.437013,37.258946,input,joystick,x,0.901976
79.453465,37.27541,input,joystick,x,0.876463
79.453686,37.27541,performance,track,cursor_in_target,1
79.453735,37.27541,performance,track,center_deviation,4.85994
79.453913,37.27541,state,track,"reticle, cursor_relative","(-2.2517598086643886, 4.2834722945836035)"
79.453959,37.27541,state,track,"reticle, cursor_proportional","(-0.0057915632938898886, 0.011017161251501038)"
79.486911,37.308651,performance,track,cursor_in_target,1
79.487015,37.308651,performance,track,center_deviation,4.839272
79.487246,37.308651,state,track,"reticle, cursor_relative","(-2.1364699379124517, 4.326257514602432)"
79.487301,37.308651,state,track,"reticle, cursor_proportional","(-0.005495035848540256, 0.011127205541672921)"
79.520203,37.341943,performance,track,cursor_in_target,1
79.520304,37.341943,performance,track,center_deviation,4.82504
79.520558,37.341943,state,track,"reticle, cursor_relative","(-2.020375633970552, 4.373352186035532)"
79.52062,37.341943,state,track,"reticle, cursor_proportional","(-0.005196439387784342, 0.011248333811819784)"
79.554092,37.375784,performance,track,cursor_in_target,1
79.554212,37.375784,performance,track,center_deviation,4.817481
79.554471,37.375784,state,track,"reticle, cursor_relative","(-1.9034578876619221, 4.424777675713216)"
79.554531,37.375784,state,track,"reticle, cursor_proportional","(-0.00489572501970659, 0.011380601017780904)"
79.587104,37.408852,performance,track,cursor_in_target,1
79.587233,37.408852,performance,track,center_deviation,4.816826
79.587405,37.408852,state,track,"reticle, cursor_relative","(-1.7856977103958158, 4.4805551945568425)"
79.587446,37.408852,state,track,"reticle, cursor_proportional","(-0.004592843905339032, 0.01152406171439517)"
79.620344,37.442047,performance,track,cursor_in_target,1
79.620448,37.442047,performance,track,center_deviation,4.823286
79.620673,37.442047,state,track,"reticle, cursor_relative","(-1.6670761346422083, 4.540705796815118)"
79.620728,37.442047,state,track,"reticle, cursor_proportional","(-0.004287747259882223, 0.011678770053536826)"
79.653735,37.475451,performance,track,cursor_in_target,1
79.653845,37.475451,performance,track,center_deviation,4.83706
79.654046,37.475451,state,track,"reticle, cursor_relative","(-1.5475742144059979, 4.60525037930627)"
79.654104,37.475451,state,track,"reticle, cursor_proportional","(-0.003980386353924892, 0.011844779782166331)"
79.687006,37.508818,performance,track,cursor_in_target,1
79.687084,37.508818,performance,track,center_deviation,4.858325
79.687272,37.508818,state,track,"reticle, cursor_relative","(-1.4271730257006467, 4.674209680665697)"
79.687403,37.508818,state,track,"reticle, cursor_proportional","(-0.003670712514662157, 0.012022144240395312)"
79.720531,37.54227,performance,track,cursor_in_target,1
79.720628,37.54227,performance,track,center_deviation,4.887234
79.720866,37.54227,state,track,"reticle, cursor_relative","(-1.3058536670212817, 4.747604280599418)"
79.720928,37.54227,state,track,"reticle, cursor_proportional","(-0.0033586771271123497, 0.012210916359566405)"
79.753543,37.575478,input,joystick,x,0.858824
79.753816,37.575478,performance,track,cursor_in_target,1
79.753877,37.575478,performance,track,center_deviation,4.923921
79.754207,37.575478,state,track,"reticle, cursor_relative","(-1.2012366891298214, 4.825454599143143)"
79.754325,37.575478,state,track,"reticle, cursor_proportional","(-0.003089600537885343, 0.01241114866034759)"
79.770311,37.592254,input,joystick,x,0.852934
79.786718,37.608666,input,joystick,x,0.847074
79.786915,37.608666,performance,track,cursor_in_target,1
79.786955,37.608666,performance,track,center_deviation,4.972724
79.787348,37.608666,state,track,"reticle, cursor_relative","(-1.107413254449618, 4.907780895927232)"
79.787407,37.608666,state,track,"reticle, cursor_proportional","(-0.0028482851194691823, 0.012622893250841646)"
79.803643,37.625588,input,joystick,x,0.829404
79.820198,37.641957,performance,track,cursor_in_target,1
79.820288,37.641957,performance,track,center_deviation,5.031171
79.820515,37.641957,state,track,"reticle, cursor_relative","(-1.0302850322496369, 4.9946032694472535)"
79.820569,37.641957,state,track,"reticle, cursor_proportional","(-0.0026499100623704652, 0.012846201824710014)"
79.853266,37.67522,input,joystick,x,0.813718
79.853428,37.67522,performance,track,cursor_in_target,1
79.853461,37.67522,performance,track,center_deviation,5.09976
79.853602,37.67522,state,track,"reticle, cursor_relative","(-0.9678495428246592, 5.085941656340552)"
79.853636,37.67522,state,track,"reticle, cursor_proportional","(-0.0024893249558247408, 0.013081125659312118)"
79.886749,37.7087,input,joystick,x,0.790188
79.886949,37.7087,performance,track,cursor_in_target,1
79.886988,37.7087,performance,track,center_deviation,5.177213
79.887162,37.7087,state,track,"reticle, cursor_relative","(-0.927931141409438, 5.181815830668484)"
79.887201,37.7087,state,track,"reticle, cursor_proportional","(-0.0023866541702917644, 0.013327715613859268)"
79.920168,37.742106,input,joystick,x,0.786282
79.920922,37.742106,performance,track,cursor_in_target,1
79.920981,37.742106,performance,track,center_deviation,5.264245
79.921226,37.742106,state,track,"reticle, cursor_relative","(-0.890887969132713, 5.282245403204513)"
79.921292,37.742106,state,track,"reticle, cursor_proportional","(-0.002291378521431875, 0.013586022127583624)"
79.936909,37.758846,input,joystick,x,0.774502
79.954374,37.776049,performance,track,cursor_in_target,1
79.954464,37.776049,performance,track,center_deviation,5.356846
79.954672,37.776049,state,track,"reticle, cursor_relative","(-0.8645749503580191, 5.387249820728272)"
79.954722,37.776049,state,track,"reticle, cursor_proportional","(-0.002223701004007251, 0.013856095217922509)"
79.987521,37.809213,performance,track,cursor_in_target,1
79.987636,37.809213,performance,track,center_deviation,5.456185
79.987869,37.809213,state,track,"reticle, cursor_relative","(-0.8371934154911855, 5.496848365325462)"
79.987917,37.809213,state,track,"reticle, cursor_proportional","(-0.002153275245604901, 0.014137984478717752)"
80.020344,37.84206,performance,track,cursor_in_target,1
80.020463,37.84206,performance,track,center_deviation,5.560237
80.020732,37.84206,state,track,"reticle, cursor_relative","(-0.8087246865551379, 5.6110601536937565)"
80.02079,37.84206,state,track,"reticle, cursor_proportional","(-0.0020800532061603337, 0.014431739078430443)"
80.053884,37.875596,performance,track,cursor_in_target,1
80.054,37.875596,performance,track,center_deviation,5.669042
