logtime,scenario_time,type,module,address,value
18.43829,1.024921,state,track,"reticle, cursor_relative","(15.377363270487619, 17.164266418978105)"
18.438322,1.024921,state,track,"reticle, cursor_proportional","(0.03955083145701548, 0.044146775768976604)"
18.470239,1.057638,seed_value,sysmon,,
18.470306,1.057638,seed_output,sysmon,,-1
18.470364,1.057638,seed_value,sysmon,,
18.470382,1.057638,seed_output,sysmon,,1
18.470423,1.057638,seed_value,sysmon,,
18.470437,1.057638,seed_output,sysmon,,-1
18.470472,1.057638,seed_value,sysmon,,
18.470486,1.057638,seed_output,sysmon,,-1
18.470554,1.057638,state,sysmon,"scale1, arrow",3
18.470581,1.057638,state,sysmon,"scale2, arrow",5
18.470665,1.057638,state,sysmon,"scale3, arrow",5
18.470686,1.057638,state,sysmon,"scale4, arrow",5
18.470813,1.057638,performance,track,cursor_in_target,1
18.470892,1.057638,performance,track,center_deviation,23.045072
18.471039,1.057638,state,track,"reticle, cursor_relative","(16.143053331607703, 18.013841861491116)"
18.47111,1.057638,state,track,"reticle, cursor_proportional","(0.04152019889816796, 0.046331897791901014)"
18.503641,1.090902,performance,track,cursor_in_target,1
18.503697,1.090902,performance,track,center_deviation,24.188772
18.503829,1.090902,state,track,"reticle, cursor_relative","(16.908335903304323, 18.862713732504563)"
18.503865,1.090902,state,track,"reticle, cursor_proportional","(0.043488518269815646, 0.04851521021734712)"
18.537108,1.124319,performance,track,cursor_in_target,1
18.537156,1.124319,performance,track,center_deviation,25.331676
18.537266,1.124319,state,track,"reticle, cursor_relative","(17.67319165785649, 19.710848718965863)"
18.537299,1.124319,state,track,"reticle, cursor_proportional","(0.045455739860741994, 0.05069662736359533)"
18.571897,1.158348,performance,track,cursor_in_target,1
18.571991,1.158348,performance,track,center_deviation,26.473747
18.572201,1.158348,state,track,"reticle, cursor_relative","(18.437601278213627, 20.558213534350195)"
18.572258,1.158348,state,track,"reticle, cursor_proportional","(0.04742181398717497, 0.05287606361715585)"
18.604343,1.191574,performance,track,cursor_in_target,1
18.604397,1.191574,performance,track,center_deviation,27.614947
18.604515,1.191574,state,track,"reticle, cursor_relative","(19.201545458478492, 21.404774919858824)"
18.604547,1.191574,state,track,"reticle, cursor_proportional","(0.049386690994029044, 0.05505343343585088)"
18.637551,1.224833,performance,track,cursor_in_target,1
18.637651,1.224833,performance,track,center_deviation,28.755238
18.637801,1.224833,state,track,"reticle, cursor_relative","(19.96500490438982, 22.250499645616387)"
18.637829,1.224833,state,track,"reticle, cursor_proportional","(0.05135032125614665, 0.057228651351894)"
18.670419,1.257844,seed_value,sysmon,,
18.670465,1.257844,seed_output,sysmon,,1
18.670499,1.257844,seed_value,sysmon,,
18.67051,1.257844,seed_output,sysmon,,-1
18.670537,1.257844,seed_value,sysmon,,
18.670546,1.257844,seed_output,sysmon,,1
18.670572,1.257844,seed_value,sysmon,,
18.670581,1.257844,seed_output,sysmon,,-1
18.67062,1.257844,state,sysmon,"scale1, arrow",4
18.670638,1.257844,state,sysmon,"scale2, arrow",4
18.670653,1.257844,state,sysmon,"scale3, arrow",6
18.670666,1.257844,state,sysmon,"scale4, arrow",4
18.670757,1.257844,performance,track,cursor_in_target,1
18.670777,1.257844,performance,track,center_deviation,29.894584
18.670852,1.257844,state,track,"reticle, cursor_relative","(20.727960333804678, 23.095354511867203)"
18.670874,1.257844,state,track,"reticle, cursor_proportional","(0.05331265517953878, 0.05940163197496708)"
18.704113,1.291193,performance,track,cursor_in_target,1
18.704169,1.291193,performance,track,center_deviation,31.032946
18.704287,1.291193,state,track,"reticle, cursor_relative","(21.490392477180524, 23.93930635017043)"
18.704318,1.291193,state,track,"reticle, cursor_proportional","(0.0552736432026248, 0.061572289995294315)"
18.738381,1.324961,performance,track,cursor_in_target,1
18.738459,1.324961,performance,track,center_deviation,32.170287
18.738636,1.324961,state,track,"reticle, cursor_relative","(22.25228207805693, 24.782322024594123)"
18.738679,1.324961,state,track,"reticle, cursor_proportional","(0.05723323579747153, 0.06374054018671328)"
18.770704,1.357713,performance,track,cursor_in_target,1
18.770762,1.357713,performance,track,center_deviation,33.306569
18.770888,1.357713,state,track,"reticle, cursor_relative","(23.01360989353701, 25.624368432908156)"
18.770922,1.357713,state,track,"reticle, cursor_proportional","(0.0591913834710314, 0.0659062974097432)"
18.804098,1.391103,performance,track,cursor_in_target,1
18.804161,1.391103,performance,track,center_deviation,34.441755
18.804303,1.391103,state,track,"reticle, cursor_relative","(23.774356694768475, 26.465412507775863)"
18.804345,1.391103,state,track,"reticle, cursor_proportional","(0.061148036766379824, 0.06806947661464985)"
18.837552,1.424412,performance,track,cursor_in_target,1
18.837631,1.424412,performance,track,center_deviation,35.575808
18.837812,1.424412,state,track,"reticle, cursor_relative","(24.534503267424384, 27.305421217944478)"
18.837864,1.424412,state,track,"reticle, cursor_proportional","(0.06310314626395161, 0.0702299928445074)"
18.87067,1.457616,performance,track,cursor_in_target,1
18.870744,1.457616,performance,track,center_deviation,36.708689
18.870993,1.457616,state,track,"reticle, cursor_relative","(25.294030412183446, 28.144361569434256)"
18.871052,1.457616,state,track,"reticle, cursor_proportional","(0.06505666258277636, 0.07238776123825683)"
18.887032,1.474366,seed_value,sysmon,,
18.887089,1.474366,seed_output,sysmon,,1
18.887147,1.474366,seed_value,sysmon,,
18.887166,1.474366,seed_output,sysmon,,1
18.88721,1.474366,seed_value,sysmon,,
18.887227,1.474366,seed_output,sysmon,,1
18.887268,1.474366,seed_value,sysmon,,
18.887283,1.474366,seed_output,sysmon,,-1
18.887347,1.474366,state,sysmon,"scale1, arrow",5
18.887379,1.474366,state,sysmon,"scale2, arrow",5
18.887406,1.474366,state,sysmon,"scale3, arrow",7
18.88743,1.474366,state,sysmon,"scale4, arrow",3
18.904381,1.491195,performance,track,cursor_in_target,1
18.904445,1.491195,performance,track,center_deviation,37.840363
18.904606,1.491195,state,track,"reticle, cursor_relative","(26.05291894521006, 28.98220060672625)"
18.904645,1.491195,state,track,"reticle, cursor_proportional","(0.06700853638171311, 0.07454269703376093)"
18.937954,1.524594,performance,track,cursor_in_target,1
18.938026,1.524594,performance,track,center_deviation,38.970791
18.938191,1.524594,state,track,"reticle, cursor_relative","(26.81114969863388, 29.81890541394869)"
18.938237,1.524594,state,track,"reticle, cursor_proportional","(0.06895871836068385, 0.07669471557085568)"
18.971775,1.558154,performance,track,cursor_in_target,1
18.971864,1.558154,performance,track,center_deviation,40.099936
18.972078,1.558154,state,track,"reticle, cursor_relative","(27.568703521029008, 30.654443116061994)"
18.972136,1.558154,state,track,"reticle, cursor_proportional","(0.07090715926190588, 0.07884373229439813)"
19.00438,1.591509,performance,track,cursor_in_target,1
19.004434,1.591509,performance,track,center_deviation,41.227761
19.004549,1.591509,state,track,"reticle, cursor_relative","(28.325561277892795, 31.488780880042206)"
19.004586,1.591509,state,track,"reticle, cursor_proportional","(0.07285380987112344, 0.0809896627573102)"
19.038054,1.625084,performance,track,cursor_in_target,1
19.038097,1.625084,performance,track,center_deviation,42.354229
19.038194,1.625084,state,track,"reticle, cursor_relative","(29.08170385212419, 32.321885916063046)"
19.03822,1.625084,state,track,"reticle, cursor_proportional","(0.07479862101883793, 0.08313242262361895)"
19.07156,1.658135,performance,track,cursor_in_target,1
19.071644,1.658135,performance,track,center_deviation,43.479303
19.071838,1.658135,state,track,"reticle, cursor_relative","(29.837112144501674, 33.153725478676265)"
19.071892,1.658135,state,track,"reticle, cursor_proportional","(0.07674154358153723, 0.08527192767149244)"
19.087945,1.675027,seed_value,sysmon,,
19.088011,1.675027,seed_output,sysmon,,-1
19.088067,1.675027,seed_value,sysmon,,
19.088086,1.675027,seed_output,sysmon,,1
19.088131,1.675027,seed_value,sysmon,,
19.088146,1.675027,seed_output,sysmon,,1
19.088186,1.675027,seed_value,sysmon,,
19.0882,1.675027,seed_output,sysmon,,-1
19.088266,1.675027,state,sysmon,"scale1, arrow",4
19.088298,1.675027,state,sysmon,"scale2, arrow",6
19.088321,1.675027,state,sysmon,"scale3, arrow",6
19.088344,1.675027,state,sysmon,"scale4, arrow",4
19.10506,1.691838,performance,track,cursor_in_target,1
19.105132,1.691838,performance,track,center_deviation,44.602946
19.105292,1.691838,state,track,"reticle, cursor_relative","(30.59176707416073, 33.98426686799057)"
19.105418,1.691838,state,track,"reticle, cursor_proportional","(0.07868252848292369, 0.08740809379627204)"
19.137187,1.724342,performance,track,cursor_in_target,1
19.137242,1.724342,performance,track,center_deviation,45.72512
19.137361,1.724342,state,track,"reticle, cursor_relative","(31.34564957907088, 34.81347743084873)"
19.137395,1.724342,state,track,"reticle, cursor_proportional","(0.08062152669514115, 0.08954083701349981)"
19.170916,1.75797,performance,track,cursor_in_target,1
19.170963,1.75797,performance,track,center_deviation,46.845789
19.171065,1.75797,state,track,"reticle, cursor_relative","(32.0987406165122, 35.641324562003135)"
19.17109,1.75797,state,track,"reticle, cursor_proportional","(0.08255848924000052, 0.09167007346194221)"
19.204656,1.790993,performance,track,cursor_in_target,1
19.204745,1.790993,performance,track,center_deviation,47.964916
19.204955,1.790993,state,track,"reticle, cursor_relative","(32.851021163551465, 36.46777570528956)"
19.205016,1.790993,state,track,"reticle, cursor_proportional","(0.08449336719020438, 0.09379571940660895)"
19.237608,1.824494,performance,track,cursor_in_target,0
19.237664,1.824494,performance,track,center_deviation,49.082464
19.237869,1.824494,state,track,"reticle, cursor_relative","(33.60247221751759, 37.292798354799224)"
19.237921,1.824494,state,track,"reticle, cursor_proportional","(0.08642611167056992, 0.09591769124176755)"
19.238017,1.824494,state,track,"reticle, cursor_color","(241, 100, 100, 255)"
19.270936,1.858069,performance,track,cursor_in_target,0
19.270985,1.858069,performance,track,center_deviation,50.198396
19.271092,1.858069,state,track,"reticle, cursor_relative","(34.35307479647684, 38.11636005604892)"
19.271119,1.858069,state,track,"reticle, cursor_proportional","(0.08835667385925113, 0.09803590549395298)"
19.303985,1.891082,seed_value,sysmon,,
19.304047,1.891082,seed_output,sysmon,,1
19.304102,1.891082,seed_value,sysmon,,
19.304121,1.891082,seed_output,sysmon,,1
19.304163,1.891082,seed_value,sysmon,,
19.304179,1.891082,seed_output,sysmon,,-1
19.304277,1.891082,seed_value,sysmon,,
19.304297,1.891082,seed_output,sysmon,,-1
19.304385,1.891082,state,sysmon,"scale1, arrow",5
19.304496,1.891082,state,sysmon,"scale2, arrow",7
19.30453,1.891082,state,sysmon,"scale3, arrow",5
19.304555,1.891082,state,sysmon,"scale4, arrow",3
19.304729,1.891082,performance,track,cursor_in_target,0
19.304757,1.891082,performance,track,center_deviation,51.312675
19.304881,1.891082,state,track,"reticle, cursor_relative","(35.102809939707285, 38.938428407149466)"
19.304917,1.891082,state,track,"reticle, cursor_proportional","(0.09028500498895907, 0.1001502788249729)"
19.337736,1.924395,performance,track,cursor_in_target,0
19.337805,1.924395,performance,track,center_deviation,52.425266
19.337966,1.924395,state,track,"reticle, cursor_relative","(35.85165870817284, 39.75897105997209)"
19.338009,1.924395,state,track,"reticle, cursor_proportional","(0.09221105634818118, 0.10226072803490764)"
19.370364,1.957653,performance,track,cursor_in_target,0
19.370415,1.957653,performance,track,center_deviation,53.53613
19.370531,1.957653,state,track,"reticle, cursor_relative","(36.59960218499674, 40.57795572131301)"
19.370564,1.957653,state,track,"reticle, cursor_proportional","(0.09413477928239902, 0.10436717006510547)"
19.403779,1.990994,performance,track,cursor_in_target,0
19.403828,1.990994,performance,track,center_deviation,54.645232
19.40394,1.990994,state,track,"reticle, cursor_relative","(37.3466214759345, 41.395350154055954)"
19.403976,1.990994,state,track,"reticle, cursor_proportional","(0.09605612519530478, 0.10646952200117273)"
19.420593,2.007722,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:02
19.437945,2.024369,performance,track,cursor_in_target,0
19.438025,2.024369,performance,track,center_deviation,55.752535
19.438212,2.024369,state,track,"reticle, cursor_relative","(38.09269770984616, 42.211122178332744)"
19.438262,2.024369,state,track,"reticle, cursor_proportional","(0.09797504555001585, 0.1085677010759587)"
19.471341,2.058194,performance,track,cursor_in_target,0
19.471394,2.058194,performance,track,center_deviation,56.858003
19.471505,2.058194,state,track,"reticle, cursor_relative","(38.837812039168234, 43.02523967268169)"
19.471533,2.058194,state,track,"reticle, cursor_proportional","(0.09989149187028866, 0.11066162467253521)"
19.50437,2.091003,performance,track,cursor_in_target,0
19.50444,2.091003,performance,track,center_deviation,57.961598
19.504599,2.091003,state,track,"reticle, cursor_relative","(39.58194564038472, 43.83767057520403)"
19.504646,2.091003,state,track,"reticle, cursor_proportional","(0.10180541574173024, 0.11275121032717085)"
19.520602,2.107708,seed_value,sysmon,,
19.520652,2.107708,seed_output,sysmon,,1
19.520702,2.107708,seed_value,sysmon,,
19.520718,2.107708,seed_output,sysmon,,-1
19.520754,2.107708,seed_value,sysmon,,
19.520767,2.107708,seed_output,sysmon,,-1
19.520802,2.107708,seed_value,sysmon,,
19.520815,2.107708,seed_output,sysmon,,-1
19.520928,2.107708,state,sysmon,"scale1, arrow",6
19.520954,2.107708,state,sysmon,"scale2, arrow",6
19.521028,2.107708,state,sysmon,"scale3, arrow",4
19.521088,2.107708,state,sysmon,"scale4, arrow",4
19.537002,2.124328,performance,track,cursor_in_target,0
19.537044,2.124328,performance,track,center_deviation,59.063286
19.537145,2.124328,state,track,"reticle, cursor_relative","(40.32507971449778, 44.64838288471809)"
19.537175,2.124328,state,track,"reticle, cursor_proportional","(0.1037167688130087, 0.11483637573229961)"
19.570566,2.157695,performance,track,cursor_in_target,0
19.570617,2.157695,performance,track,center_deviation,60.16303
19.570737,2.157695,state,track,"reticle, cursor_relative","(41.067195487497756, 45.45734466191141)"
19.570773,2.157695,state,track,"reticle, cursor_proportional","(0.10562550279706212, 0.11691703873948407)"
19.603642,2.19099,performance,track,cursor_in_target,0
19.60369,2.19099,performance,track,center_deviation,61.260793
19.603802,2.19099,state,track,"reticle, cursor_relative","(41.80827421083241, 46.26452403049045)"
19.603834,2.19099,state,track,"reticle, cursor_proportional","(0.10753156947230558, 0.11899311736237254)"
19.637358,2.224384,performance,track,cursor_in_target,0
19.637402,2.224384,performance,track,center_deviation,62.356539
19.637519,2.224384,state,track,"reticle, cursor_relative","(42.54829716187571, 47.06988917832823)"
19.637548,2.224384,state,track,"reticle, cursor_proportional","(0.1094349206838367, 0.12106452977965079)"
19.67194,2.258265,performance,track,cursor_in_target,0
19.672017,2.258265,performance,track,center_deviation,63.450233
19.672175,2.258265,state,track,"reticle, cursor_relative","(43.28724564439586, 47.87340835860951)"
19.672217,2.258265,state,track,"reticle, cursor_proportional","(0.11133550834463955, 0.12313119433798742)"
19.704733,2.291506,performance,track,cursor_in_target,0
19.704799,2.291506,performance,track,center_deviation,64.541838
19.704943,2.291506,state,track,"reticle, cursor_relative","(44.02510098902275, 48.67504989097366)"
19.704982,2.291506,state,track,"reticle, cursor_proportional","(0.1132332844367869, 0.1251930295549734)"
19.721085,2.308322,seed_value,sysmon,,
19.721143,2.308322,seed_output,sysmon,,1
19.721188,2.308322,seed_value,sysmon,,
19.721203,2.308322,seed_output,sysmon,,1
19.721238,2.308322,seed_value,sysmon,,
19.72125,2.308322,seed_output,sysmon,,-1
19.721283,2.308322,seed_value,sysmon,,
19.721296,2.308322,seed_output,sysmon,,-1
19.72142,2.308322,state,sysmon,"scale1, arrow",7
19.721454,2.308322,state,sysmon,"scale2, arrow",7
19.721475,2.308322,state,sysmon,"scale3, arrow",3
19.721521,2.308322,state,sysmon,"scale4, arrow",3
19.737724,2.324607,performance,track,cursor_in_target,0
19.737792,2.324607,performance,track,center_deviation,65.631319
19.738063,2.324607,state,track,"reticle, cursor_relative","(44.761844553714646, 49.47478216265521)"
19.738112,2.324607,state,track,"reticle, cursor_proportional","(0.11512820101264054, 0.1272499541220556)"
19.771372,2.3577,performance,track,cursor_in_target,0
19.771442,2.3577,performance,track,center_deviation,66.718639
19.771623,2.3577,state,track,"reticle, cursor_relative","(45.49745772422425, 50.27257362962183)"
19.771676,2.3577,state,track,"reticle, cursor_proportional","(0.11702021019605001, 0.12930188690746355)"
19.804551,2.391093,performance,track,cursor_in_target,0
19.804631,2.391093,performance,track,center_deviation,67.803763
19.804822,2.391093,state,track,"reticle, cursor_relative","(46.23192191456407, 51.06839281770997)"
19.804877,2.391093,state,track,"reticle, cursor_proportional","(0.11890926418354955, 0.13134874695913057)"
19.837153,2.424963,performance,track,cursor_in_target,0
19.837189,2.424963,performance,track,center_deviation,68.886656
19.837256,2.424963,state,track,"reticle, cursor_relative","(46.96521856747104, 51.862208323757926)"
19.837274,2.424963,state,track,"reticle, cursor_proportional","(0.12079531524555309, 0.13339045350760784)"
19.869656,2.45748,performance,track,cursor_in_target,0
19.869692,2.45748,performance,track,center_deviation,69.967281
19.869768,2.45748,state,track,"reticle, cursor_relative","(47.6973291548705, 52.65398881673628)"
19.869784,2.45748,state,track,"reticle, cursor_proportional","(0.12267831572754759, 0.1354269259689719)"
19.903185,2.490881,performance,track,cursor_in_target,0
19.903243,2.490881,performance,track,center_deviation,71.045603
19.903361,2.490881,state,track,"reticle, cursor_relative","(48.428235178339335, 53.44370303887592)"
19.903385,2.490881,state,track,"reticle, cursor_proportional","(0.1245582180512843, 0.13745808394772613)"
19.919914,2.507549,performance,resman,a_in_tolerance,1
19.919975,2.507549,performance,resman,a_deviation,-26
19.919992,2.507549,performance,resman,b_in_tolerance,1
19.920003,2.507549,performance,resman,b_deviation,-26
19.920113,2.507549,state,resman,"tank_a, fluid_level",2474
19.920473,2.507549,state,resman,"tank_a, fluid_label",2474
19.920536,2.507549,state,resman,"tank_b, fluid_level",2474
19.920753,2.507549,state,resman,"tank_b, fluid_label",2474
19.936629,2.524221,seed_value,sysmon,,
19.93667,2.524221,seed_output,sysmon,,1
19.936704,2.524221,seed_value,sysmon,,
19.936714,2.524221,seed_output,sysmon,,-1
19.936741,2.524221,seed_value,sysmon,,
19.936751,2.524221,seed_output,sysmon,,1
19.936775,2.524221,seed_value,sysmon,,
19.936785,2.524221,seed_output,sysmon,,1
19.936829,2.524221,state,sysmon,"scale1, arrow",6
19.936848,2.524221,state,sysmon,"scale2, arrow",6
19.936867,2.524221,state,sysmon,"scale3, arrow",4
19.936883,2.524221,state,sysmon,"scale4, arrow",4
19.937061,2.524221,performance,track,cursor_in_target,0
19.937081,2.524221,performance,track,center_deviation,72.121587
19.937169,2.524221,state,track,"reticle, cursor_relative","(49.15791816956848, 54.23131980679321)"
19.937192,2.524221,state,track,"reticle, cursor_proportional","(0.12643497471596832, 0.13948384723969445)"
19.970071,2.557559,performance,track,cursor_in_target,0
19.970112,2.557559,performance,track,center_deviation,73.195198
19.970208,2.557559,state,track,"reticle, cursor_relative","(49.88635969082462, 55.016808012612685)"
19.970234,2.557559,state,track,"reticle, cursor_proportional","(0.12830853829944602, 0.14150413583490917)"
20.003296,2.590863,performance,track,cursor_in_target,0
20.003337,2.590863,performance,track,center_deviation,74.266399
20.003429,2.590863,state,track,"reticle, cursor_relative","(50.61354133541109, 55.800136625086864)"
20.003453,2.590863,state,track,"reticle, cursor_proportional","(0.13017886145939067, 0.1435188699204909)"
20.036547,2.624204,performance,track,cursor_in_target,0
20.036588,2.624204,performance,track,center_deviation,75.335157
20.036681,2.624204,state,track,"reticle, cursor_relative","(51.33944472812813, 56.581274690713386)"
20.036705,2.624204,state,track,"reticle, cursor_proportional","(0.13204589693448593, 0.14552796988352207)"
20.069853,2.657543,performance,track,cursor_in_target,0
20.069889,2.657543,performance,track,center_deviation,76.401435
20.06996,2.657543,state,track,"reticle, cursor_relative","(52.064051525732175, 57.360191334849354)"
20.069983,2.657543,state,track,"reticle, cursor_proportional","(0.13390959754560744, 0.14753135631391295)"
20.103699,2.690892,performance,track,cursor_in_target,0
20.103745,2.690892,performance,track,center_deviation,77.465199
20.103833,2.690892,state,track,"reticle, cursor_relative","(52.78734341739447, 58.13685576282281)"
20.103856,2.690892,state,track,"reticle, cursor_proportional","(0.13576991619700224, 0.14952895000726033)"
20.136515,2.724168,performance,track,cursor_in_target,0
20.136556,2.724168,performance,track,center_deviation,78.526414
20.136631,2.724168,state,track,"reticle, cursor_relative","(53.50930212515884, 58.91123726104129)"
20.136652,2.724168,state,track,"reticle, cursor_proportional","(0.13762680587746615, 0.1515206719676988)"
20.153052,2.740794,seed_value,sysmon,,
20.153086,2.740794,seed_output,sysmon,,-1
20.153114,2.740794,seed_value,sysmon,,
20.153123,2.740794,seed_output,sysmon,,-1
20.153145,2.740794,seed_value,sysmon,,
20.153153,2.740794,seed_output,sysmon,,-1
20.153174,2.740794,seed_value,sysmon,,
20.153183,2.740794,seed_output,sysmon,,1
20.153244,2.740794,state,sysmon,"scale1, arrow",5
20.153262,2.740794,state,sysmon,"scale2, arrow",5
20.153275,2.740794,state,sysmon,"scale3, arrow",3
20.153288,2.740794,state,sysmon,"scale4, arrow",5
20.169825,2.757451,performance,track,cursor_in_target,0
20.169861,2.757451,performance,track,center_deviation,79.585044
20.169941,2.757451,state,track,"reticle, cursor_relative","(54.229909404398654, 59.68330519809764)"
20.169961,2.757451,state,track,"reticle, cursor_proportional","(0.13948021966151916, 0.15350644341074496)"
20.203176,2.790839,performance,track,cursor_in_target,0
20.203244,2.790839,performance,track,center_deviation,80.641056
20.203338,2.790839,state,track,"reticle, cursor_relative","(54.94914704427292, 60.453029025872574)"
20.203362,2.790839,state,track,"reticle, cursor_proportional","(0.1413301107105785, 0.15548618576613316)"
20.237054,2.824275,performance,track,cursor_in_target,0
20.237105,2.824275,performance,track,center_deviation,81.694415
20.237212,2.824275,state,track,"reticle, cursor_relative","(55.66699686818154, 61.22037828063453)"
20.237241,2.824275,state,track,"reticle, cursor_proportional","(0.1431764322741295, 0.15745982068064435)"
20.269945,2.857531,performance,track,cursor_in_target,0
20.26998,2.857531,performance,track,center_deviation,82.745086
20.270064,2.857531,state,track,"reticle, cursor_relative","(56.38344073421977, 61.985322584136284)"
20.270083,2.857531,state,track,"reticle, cursor_proportional","(0.14501913769089447, 0.15942727002092666)"
20.303409,2.890908,performance,track,cursor_in_target,0
20.303446,2.890908,performance,track,center_deviation,83.793034
20.303512,2.890908,state,track,"reticle, cursor_relative","(57.098460535631716, 62.747831644708654)"
20.303529,2.890908,state,track,"reticle, cursor_proportional","(0.14685818038999926, 0.16138845587630826)"
20.337504,2.924625,performance,track,cursor_in_target,0
20.337557,2.924625,performance,track,center_deviation,84.838226
20.337675,2.924625,state,track,"reticle, cursor_relative","(57.81203820126302, 63.507875258350886)"
20.337707,2.924625,state,track,"reticle, cursor_proportional","(0.1486935138921374, 0.16334330056160207)"
20.353818,2.941015,seed_value,sysmon,,
20.353877,2.941015,seed_output,sysmon,,-1
20.353934,2.941015,seed_value,sysmon,,
20.353952,2.941015,seed_output,sysmon,,1
20.353999,2.941015,seed_value,sysmon,,
20.354015,2.941015,seed_output,sysmon,,1
20.354054,2.941015,seed_value,sysmon,,
20.354069,2.941015,seed_output,sysmon,,-1
20.354134,2.941015,state,sysmon,"scale1, arrow",4
20.354167,2.941015,state,sysmon,"scale2, arrow",6
20.354191,2.941015,state,sysmon,"scale3, arrow",4
20.354214,2.941015,state,sysmon,"scale4, arrow",4
20.371015,2.957869,performance,track,cursor_in_target,0
20.371068,2.957869,performance,track,center_deviation,85.880626
20.371364,2.957869,state,track,"reticle, cursor_relative","(58.5241556960127, 64.26542330981809)"
20.371408,2.957869,state,track,"reticle, cursor_proportional","(0.15052509181073223, 0.1652917266199025)"
20.405065,2.992075,performance,track,cursor_in_target,0
20.405117,2.992075,performance,track,center_deviation,86.920202
20.40523,2.992075,state,track,"reticle, cursor_relative","(59.234795021283894, 65.0204457737053)"
20.40526,2.992075,state,track,"reticle, cursor_proportional","(0.15235286785309643, 0.16723365682537372)"
20.42091,3.008205,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:03
20.438659,3.024938,performance,track,cursor_in_target,0
20.43873,3.024938,performance,track,center_deviation,87.956917
20.438891,3.024938,state,track,"reticle, cursor_relative","(59.94393821543396, 65.77291271552849)"
20.438934,3.024938,state,track,"reticle, cursor_proportional","(0.15417679582158939, 0.16916901418603006)"
20.470847,3.057733,performance,track,cursor_in_target,0
20.470905,3.057733,performance,track,center_deviation,88.99074
20.47103,3.057733,state,track,"reticle, cursor_relative","(60.651567354223396, 66.52279429280209)"
20.471065,3.057733,state,track,"reticle, cursor_proportional","(0.1559968296147721, 0.17109772194650744)"
20.505025,3.091236,performance,track,cursor_in_target,0
20.505114,3.091236,performance,track,center_deviation,90.021635
20.505327,3.091236,state,track,"reticle, cursor_relative","(61.357664551264065, 67.27006075611341)"
20.505391,3.091236,state,track,"reticle, cursor_proportional","(0.15781292322855983, 0.17301970359082666)"
20.537817,3.125038,performance,track,cursor_in_target,0
20.537859,3.125038,performance,track,center_deviation,91.049569
20.537946,3.125038,state,track,"reticle, cursor_relative","(62.06221195846627, 68.01468245019359)"
20.537968,3.125038,state,track,"reticle, cursor_proportional","(0.15962503075737208, 0.1749348828451481)"
20.553866,3.141276,seed_value,sysmon,,
20.55392,3.141276,seed_output,sysmon,,1
20.553965,3.141276,seed_value,sysmon,,
20.553981,3.141276,seed_output,sysmon,,1
20.554017,3.141276,seed_value,sysmon,,
20.55403,3.141276,seed_output,sysmon,,-1
20.554065,3.141276,seed_value,sysmon,,
20.554084,3.141276,seed_output,sysmon,,1
20.554195,3.141276,state,sysmon,"scale1, arrow",5
20.554235,3.141276,state,sysmon,"scale2, arrow",7
20.554261,3.141276,state,sysmon,"scale3, arrow",3
20.554283,3.141276,state,sysmon,"scale4, arrow",5
20.571365,3.157881,performance,track,cursor_in_target,0
20.57144,3.157881,performance,track,center_deviation,92.074509
20.571612,3.157881,state,track,"reticle, cursor_relative","(62.76519176648496, 68.75662981498513)"
20.571658,3.157881,state,track,"reticle, cursor_proportional","(0.16143310639528025, 0.1768431836805173)"
20.603755,3.191342,performance,track,cursor_in_target,0
20.603791,3.191342,performance,track,center_deviation,93.09642
20.603864,3.191342,state,track,"reticle, cursor_relative","(63.46658620516503, 69.49587338670617)"
20.603884,3.191342,state,track,"reticle, cursor_proportional","(0.16323710443715284, 0.17874453031560228)"
20.638155,3.224497,performance,track,cursor_in_target,0
20.638247,3.224497,performance,track,center_deviation,94.11527
20.638465,3.224497,state,track,"reticle, cursor_relative","(64.16637754398546, 70.23238379891099)"
20.638529,3.224497,state,track,"reticle, cursor_proportional","(0.165036979279798, 0.18063884721942125)"
20.671514,3.258257,performance,track,cursor_in_target,0
20.671573,3.258257,performance,track,center_deviation,95.131024
20.671701,3.258257,state,track,"reticle, cursor_relative","(64.8645480925027, 70.96613178354745)"
20.671735,3.258257,state,track,"reticle, cursor_proportional","(0.16683268542310364, 0.18252605911406236)"
20.70544,3.291731,performance,track,cursor_in_target,0
20.7055,3.291731,performance,track,center_deviation,96.14365
20.705631,3.291731,state,track,"reticle, cursor_relative","(65.56108020079284, 71.69708817201045)"
20.705664,3.291731,state,track,"reticle, cursor_proportional","(0.168624177471175, 0.18440609097739313)"
20.73713,3.32437,performance,track,cursor_in_target,0
20.73717,3.32437,performance,track,center_deviation,97.153115
20.73725,3.32437,state,track,"reticle, cursor_relative","(66.25595625989293, 72.42522389619204)"
20.737271,3.32437,state,track,"reticle, cursor_proportional","(0.17041141013346944, 0.1862788680457614)"
20.77034,3.357793,seed_value,sysmon,,
20.770378,3.357793,seed_output,sysmon,,-1
20.770408,3.357793,seed_value,sysmon,,
20.770418,3.357793,seed_output,sysmon,,-1
20.770442,3.357793,seed_value,sysmon,,
20.770451,3.357793,seed_output,sysmon,,1
20.770508,3.357793,seed_value,sysmon,,
20.77052,3.357793,seed_output,sysmon,,1
20.77056,3.357793,state,sysmon,"scale1, arrow",4
