logtime,scenario_time,type,module,address,value
12.576047,3.543546,performance,track,center_deviation,113.132503
12.576212,3.543546,state,track,"reticle, cursor_relative","(73.87692240565832, 87.04148428141373)"
12.576258,3.543546,state,track,"reticle, cursor_proportional","(0.19001266050838045, 0.22387213035343037)"
12.609018,3.577075,performance,track,cursor_in_target,0
12.609076,3.577075,performance,track,center_deviation,114.166631
12.609211,3.577075,state,track,"reticle, cursor_relative","(74.5602597637257, 87.81319746239596)"
12.609248,3.577075,state,track,"reticle, cursor_proportional","(0.19177021544168132, 0.2258569893580143)"
12.642513,3.610565,performance,track,cursor_in_target,0
12.642563,3.610565,performance,track,center_deviation,115.197179
12.642667,3.610565,state,track,"reticle, cursor_relative","(75.24173311918233, 88.58174937775337)"
12.642695,3.610565,state,track,"reticle, cursor_proportional","(0.19352297612958416, 0.22783371753537388)"
12.676145,3.643451,seed_value,sysmon,,
12.67625,3.643451,seed_output,sysmon,,-1
12.676346,3.643451,seed_value,sysmon,,
12.676376,3.643451,seed_output,sysmon,,-1
12.676451,3.643451,seed_value,sysmon,,
12.676478,3.643451,seed_output,sysmon,,1
12.676549,3.643451,seed_value,sysmon,,
12.676574,3.643451,seed_output,sysmon,,1
12.676698,3.643451,state,sysmon,"scale1, arrow",6
12.676756,3.643451,state,sysmon,"scale2, arrow",4
12.676798,3.643451,state,sysmon,"scale3, arrow",4
12.676836,3.643451,state,sysmon,"scale4, arrow",6
12.67697,3.643451,performance,track,cursor_in_target,0
12.677018,3.643451,performance,track,center_deviation,116.224114
12.677222,3.643451,state,track,"reticle, cursor_relative","(75.92132543522983, 89.34711235969999)"
12.67728,3.643451,state,track,"reticle, cursor_proportional","(0.19527089875316314, 0.22980224372350821)"
12.708072,3.676485,performance,track,cursor_in_target,0
12.708119,3.676485,performance,track,center_deviation,117.247406
12.708201,3.676485,state,track,"reticle, cursor_relative","(76.59901972209566, 90.10925885525114)"
12.708222,3.676485,state,track,"reticle, cursor_proportional","(0.19701393961444358, 0.23176249705568708)"
12.742371,3.710005,performance,track,cursor_in_target,0
12.742465,3.710005,performance,track,center_deviation,118.267021
12.74262,3.710005,state,track,"reticle, cursor_relative","(77.27479903745798, 90.8681614272153)"
12.742661,3.710005,state,track,"reticle, cursor_proportional","(0.1987520551374948, 0.2337144069630023)"
12.776093,3.743207,performance,track,cursor_in_target,0
12.776163,3.743207,performance,track,center_deviation,119.28293
12.776325,3.743207,state,track,"reticle, cursor_relative","(77.9486464868691, 91.62379275518181)"
12.776363,3.743207,state,track,"reticle, cursor_proportional","(0.20048520186951926, 0.23565790317690793)"
12.80952,3.776572,performance,track,cursor_in_target,0
12.809628,3.776572,performance,track,center_deviation,120.295099
12.809857,3.776572,state,track,"reticle, cursor_relative","(78.62054522417786, 92.37612563650451)"
12.809923,3.776572,state,track,"reticle, cursor_proportional","(0.20221333648193893, 0.2375929157317503)"
12.841935,3.809939,performance,track,cursor_in_target,0
12.841988,3.809939,performance,track,center_deviation,121.303498
12.842091,3.809939,state,track,"reticle, cursor_relative","(79.29047845195082, 93.12513298728089)"
12.84212,3.809939,state,track,"reticle, cursor_proportional","(0.20393641577147845, 0.23951937496728623)"
12.87521,3.843125,performance,track,cursor_in_target,0
12.875271,3.843125,performance,track,center_deviation,122.308096
12.875389,3.843125,state,track,"reticle, cursor_relative","(79.9584294218922, 93.87078784332724)"
12.875487,3.843125,state,track,"reticle, cursor_proportional","(0.20565439666124538, 0.24143721153119144)"
12.891886,3.859997,seed_value,sysmon,,
12.891929,3.859997,seed_output,sysmon,,-1
12.891974,3.859997,seed_value,sysmon,,
12.891988,3.859997,seed_output,sysmon,,-1
12.892022,3.859997,seed_value,sysmon,,
12.892034,3.859997,seed_output,sysmon,,1
12.892066,3.859997,seed_value,sysmon,,
12.892079,3.859997,seed_output,sysmon,,-1
12.892135,3.859997,state,sysmon,"scale1, arrow",5
12.892158,3.859997,state,sysmon,"scale2, arrow",3
12.892177,3.859997,state,sysmon,"scale3, arrow",5
12.892195,3.859997,state,sysmon,"scale4, arrow",5
12.908864,3.876589,performance,track,cursor_in_target,0
12.90894,3.876589,performance,track,center_deviation,123.308861
12.909105,3.876589,state,track,"reticle, cursor_relative","(80.62438143526253, 94.61306336114926)"
12.909149,3.876589,state,track,"reticle, cursor_proportional","(0.20736723620180691, 0.24334635638155672)"
12.94319,3.910085,performance,track,cursor_in_target,0
12.943301,3.910085,performance,track,center_deviation,124.305763
12.943531,3.910085,state,track,"reticle, cursor_relative","(81.28831784329616, 95.35193281890848)"
12.943595,3.910085,state,track,"reticle, cursor_proportional","(0.20907489157226378, 0.24524674078937367)"
12.975348,3.94317,performance,track,cursor_in_target,0
12.975407,3.94317,performance,track,center_deviation,125.29877
12.975525,3.94317,state,track,"reticle, cursor_relative","(81.95022204761749, 96.08736961738423)"
12.975557,3.94317,state,track,"reticle, cursor_proportional","(0.2107773200813207, 0.2471382963410088)"
13.007862,3.976473,performance,track,cursor_in_target,0
13.007893,3.976473,performance,track,center_deviation,126.287852
13.007974,3.976473,state,track,"reticle, cursor_relative","(82.61007750065585, 96.81934728093115)"
13.00799,3.976473,state,track,"reticle, cursor_proportional","(0.21247447916835352, 0.24902095494066653)"
13.041874,4.009945,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:04
13.042446,4.009945,performance,track,cursor_in_target,0
13.042479,4.009945,performance,track,center_deviation,127.272978
13.042589,4.009945,state,track,"reticle, cursor_relative","(83.26786770605929, 97.54783945843245)"
13.042618,4.009945,state,track,"reticle, cursor_proportional","(0.21416632640447347, 0.2508946488128407)"
13.075563,4.043211,performance,track,cursor_in_target,0
13.075621,4.043211,performance,track,center_deviation,128.254118
13.075743,4.043211,state,track,"reticle, cursor_relative","(83.92357621910695, 98.2728199242484)"
13.075776,4.043211,state,track,"reticle, cursor_proportional","(0.2158528194935878, 0.2527593105047541)"
13.108481,4.076512,seed_value,sysmon,,
13.108533,4.076512,seed_output,sysmon,,-1
13.108583,4.076512,seed_value,sysmon,,
13.108599,4.076512,seed_output,sysmon,,-1
13.108637,4.076512,seed_value,sysmon,,
13.108651,4.076512,seed_output,sysmon,,1
13.108687,4.076512,seed_value,sysmon,,
13.1087,4.076512,seed_output,sysmon,,-1
13.108764,4.076512,state,sysmon,"scale1, arrow",4
13.108791,4.076512,state,sysmon,"scale2, arrow",4
13.108813,4.076512,state,sysmon,"scale3, arrow",6
13.108834,4.076512,state,sysmon,"scale4, arrow",4
13.108911,4.076512,performance,track,cursor_in_target,0
13.108942,4.076512,performance,track,center_deviation,129.231242
13.109057,4.076512,state,track,"reticle, cursor_relative","(84.57718664712016, 98.99426257916052)"
13.109085,4.076512,state,track,"reticle, cursor_proportional","(0.2175339162734572, 0.2546148728887873)"
13.141546,4.109813,performance,track,cursor_in_target,0
13.14158,4.109813,performance,track,center_deviation,130.204318
13.141647,4.109813,state,track,"reticle, cursor_relative","(85.22868264987223, 99.71214145131117)"
13.141664,4.109813,state,track,"reticle, cursor_proportional","(0.21920957471674954, 0.256461269164895)"
13.174609,4.143079,performance,track,cursor_in_target,0
13.174648,4.143079,performance,track,center_deviation,131.173319
13.17472,4.143079,state,track,"reticle, cursor_relative","(85.87804793999705, 100.42643069713846)"
13.174738,4.143079,state,track,"reticle, cursor_proportional","(0.22087975293209117, 0.2582984328630104)"
13.208256,4.176391,performance,track,cursor_in_target,0
13.208307,4.176391,performance,track,center_deviation,132.138212
13.208398,4.176391,state,track,"reticle, cursor_relative","(86.52526628339619, 101.13710460230669)"
13.208422,4.176391,state,track,"reticle, cursor_proportional","(0.22254440916511364, 0.260126297845439)"
13.242172,4.20994,performance,track,cursor_in_target,0
13.242249,4.20994,performance,track,center_deviation,133.098969
13.242424,4.20994,state,track,"reticle, cursor_relative","(87.17032149964477, 101.84413758263206)"
13.242474,4.20994,state,track,"reticle, cursor_proportional","(0.22420350179949786, 0.26194479830923884)"
13.274893,4.243148,performance,track,cursor_in_target,0
13.274945,4.243148,performance,track,center_deviation,134.055561
13.275055,4.243148,state,track,"reticle, cursor_relative","(87.81319746239596, 102.54750418500358)"
13.275085,4.243148,state,track,"reticle, cursor_proportional","(0.2258569893580143, 0.2637538687885894)"
13.309011,4.276711,seed_value,sysmon,,
13.30908,4.276711,seed_output,sysmon,,-1
13.309152,4.276711,seed_value,sysmon,,
13.309174,4.276711,seed_output,sysmon,,-1
13.309228,4.276711,seed_value,sysmon,,
13.309248,4.276711,seed_output,sysmon,,-1
13.309298,4.276711,seed_value,sysmon,,
13.309317,4.276711,seed_output,sysmon,,1
13.3094,4.276711,state,sysmon,"scale1, arrow",3
13.309437,4.276711,state,sysmon,"scale2, arrow",3
13.309467,4.276711,state,sysmon,"scale3, arrow",5
13.309496,4.276711,state,sysmon,"scale4, arrow",5
13.309594,4.276711,performance,track,cursor_in_target,0
13.309625,4.276711,performance,track,center_deviation,135.007956
13.309787,4.276711,state,track,"reticle, cursor_relative","(88.45387809978419, 103.24717908829955)"
13.309833,4.276711,state,track,"reticle, cursor_proportional","(0.22750483050356016, 0.26555344415714904)"
13.341941,4.309896,performance,track,cursor_in_target,0
13.342004,4.309896,performance,track,center_deviation,135.956127
13.342145,4.309896,state,track,"reticle, cursor_relative","(89.0923473948269, 103.94313710429905)"
13.342184,4.309896,state,track,"reticle, cursor_proportional","(0.22914698404019265, 0.2673434596303988)"
13.37562,4.34344,performance,track,cursor_in_target,0
13.375687,4.34344,performance,track,center_deviation,136.900044
13.375836,4.34344,state,track,"reticle, cursor_relative","(89.72858938582496, 104.63535317858862)"
13.375876,4.34344,state,track,"reticle, cursor_proportional","(0.23078340891415886, 0.26912385076797485)"
13.409022,4.376621,performance,track,cursor_in_target,0
13.40911,4.376621,performance,track,center_deviation,137.839678
13.409378,4.376621,state,track,"reticle, cursor_relative","(90.36258816676174, 105.32380239146438)"
13.409455,4.376621,state,track,"reticle, cursor_proportional","(0.23241406421492217, 0.2708945534759886)"
13.442315,4.40988,performance,track,cursor_in_target,0
13.44248,4.40988,performance,track,center_deviation,138.775
13.44282,4.40988,state,track,"reticle, cursor_relative","(90.99432788770073, 106.008459958829)"
13.442917,4.40988,state,track,"reticle, cursor_proportional","(0.234038909176185, 0.2726555040093338)"
13.457536,4.426509,performance,resman,a_in_tolerance,1
13.457595,4.426509,performance,resman,a_deviation,-52
13.457628,4.426509,performance,resman,b_in_tolerance,1
13.457648,4.426509,performance,resman,b_deviation,-52
13.457774,4.426509,state,resman,"tank_a, fluid_level",2448
13.458375,4.426509,state,resman,"tank_a, fluid_label",2448
13.458538,4.426509,state,resman,"tank_b, fluid_level",2448
13.459112,4.426509,state,resman,"tank_b, fluid_label",2448
13.475305,4.443184,performance,track,cursor_in_target,0
13.475365,4.443184,performance,track,center_deviation,139.705982
13.475504,4.443184,state,track,"reticle, cursor_relative","(91.62379275518181, 106.68930123308401)"
13.475546,4.443184,state,track,"reticle, cursor_proportional","(0.23565790317690793, 0.2744066389739815)"
13.508508,4.476544,performance,track,cursor_in_target,0
13.508565,4.476544,performance,track,center_deviation,140.632594
13.508696,4.476544,state,track,"reticle, cursor_relative","(92.25096703261607, 107.36630170401703)"
13.508733,4.476544,state,track,"reticle, cursor_proportional","(0.2372710057423253, 0.2761478953292619)"
13.525389,4.493377,seed_value,sysmon,,
13.525442,4.493377,seed_output,sysmon,,1
13.525497,4.493377,seed_value,sysmon,,
13.525516,4.493377,seed_output,sysmon,,1
13.525559,4.493377,seed_value,sysmon,,
13.525575,4.493377,seed_output,sysmon,,1
13.525617,4.493377,seed_value,sysmon,,
13.525633,4.493377,seed_output,sysmon,,1
13.525699,4.493377,state,sysmon,"scale1, arrow",4
13.525837,4.493377,state,sysmon,"scale2, arrow",4
13.525882,4.493377,state,sysmon,"scale3, arrow",6
13.52591,4.493377,state,sysmon,"scale4, arrow",6
13.541396,4.509993,performance,track,cursor_in_target,0
13.541424,4.509993,performance,track,center_deviation,141.554808
13.541483,4.509993,state,track,"reticle, cursor_relative","(92.87583504067928, 108.03943699968428)"
13.5415,4.509993,state,track,"reticle, cursor_proportional","(0.238878176544957, 0.27787921039013447)"
13.575324,4.543339,performance,track,cursor_in_target,0
13.575365,4.543339,performance,track,center_deviation,142.472596
13.575426,4.543339,state,track,"reticle, cursor_relative","(93.49838115770373, 108.70868288728778)"
13.575442,4.543339,state,track,"reticle, cursor_proportional","(0.2404793754056166, 0.2796005218294439)"
13.608396,4.576623,performance,track,cursor_in_target,0
13.608436,4.576623,performance,track,center_deviation,143.38593
13.608509,4.576623,state,track,"reticle, cursor_relative","(94.11858982006895, 109.37401527404786)"
13.608531,4.576623,state,track,"reticle, cursor_proportional","(0.242074562294416, 0.28131176768016425)"
13.641685,4.609989,performance,track,cursor_in_target,0
13.641724,4.609989,performance,track,center_deviation,144.294782
13.641809,4.609989,state,track,"reticle, cursor_relative","(94.73644552259066, 110.03541020807046)"
13.64183,4.609989,state,track,"reticle, cursor_proportional","(0.2436636973317661, 0.2830128863376298)"
13.675131,4.643217,performance,track,cursor_in_target,0
13.675213,4.643217,performance,track,center_deviation,145.199124
13.675332,4.643217,state,track,"reticle, cursor_relative","(95.35193281890848, 110.69284387920936)"
13.675361,4.643217,state,track,"reticle, cursor_proportional","(0.24524674078937367, 0.2847038165617525)"
13.708275,4.676544,performance,track,cursor_in_target,0
13.708327,4.676544,performance,track,center_deviation,146.098928
13.708484,4.676544,state,track,"reticle, cursor_relative","(95.96503632187209, 111.34629261992345)"
13.70852,4.676544,state,track,"reticle, cursor_proportional","(0.2468236530912348, 0.28638449747922695)"
13.741728,4.709882,seed_value,sysmon,,
13.741777,4.709882,seed_output,sysmon,,1
13.741823,4.709882,seed_value,sysmon,,
13.741837,4.709882,seed_output,sysmon,,1
13.741869,4.709882,seed_value,sysmon,,
13.741881,4.709882,seed_output,sysmon,,1
13.741914,4.709882,seed_value,sysmon,,
13.741926,4.709882,seed_output,sysmon,,-1
13.741992,4.709882,state,sysmon,"scale1, arrow",5
13.742026,4.709882,state,sysmon,"scale2, arrow",5
13.742046,4.709882,state,sysmon,"scale3, arrow",7
13.742065,4.709882,state,sysmon,"scale4, arrow",5
13.742316,4.709882,performance,track,cursor_in_target,0
13.742368,4.709882,performance,track,center_deviation,146.994167
13.742482,4.709882,state,track,"reticle, cursor_relative","(96.57574070392583, 111.99573290612858)"
13.74251,4.709882,state,track,"reticle, cursor_proportional","(0.24839439481462405, 0.28805486858572166)"
13.774923,4.743184,performance,track,cursor_in_target,0
13.774969,4.743184,performance,track,center_deviation,147.884813
13.775057,4.743184,state,track,"reticle, cursor_relative","(97.18403069749195, 112.64114135804464)"
13.775098,4.743184,state,track,"reticle, cursor_proportional","(0.2499589266910801, 0.28971486974805716)"
13.808485,4.776472,performance,track,cursor_in_target,0
13.808544,4.776472,performance,track,center_deviation,148.770839
13.80868,4.776472,state,track,"reticle, cursor_relative","(97.78989109535229, 113.28249474103701)"
13.808715,4.776472,state,track,"reticle, cursor_proportional","(0.25151720960738755, 0.2913644412063709)"
13.841506,4.809737,performance,track,cursor_in_target,0
13.841566,4.809737,performance,track,center_deviation,149.652218
13.84169,4.809737,state,track,"reticle, cursor_relative","(98.39330675102848, 113.91976996645322)"
13.841719,4.809737,state,track,"reticle, cursor_proportional","(0.2530692046065547, 0.2930035235762686)"
13.874817,4.843111,performance,track,cursor_in_target,0
13.874867,4.843111,performance,track,center_deviation,150.528923
13.875028,4.843111,state,track,"reticle, cursor_relative","(98.99426257916052, 114.55294409245396)"
13.875083,4.843111,state,track,"reticle, cursor_proportional","(0.2546148728887873, 0.2946320578509618)"
13.908911,4.876662,performance,track,cursor_in_target,0
13.908976,4.876662,performance,track,center_deviation,151.400928
13.909121,4.876662,state,track,"reticle, cursor_relative","(99.59274355588404, 115.18199432483907)"
13.909163,4.876662,state,track,"reticle, cursor_proportional","(0.256154175812459, 0.29624998540339265)"
13.942663,4.910963,seed_value,sysmon,,
13.942702,4.910963,seed_output,sysmon,,-1
13.942738,4.910963,seed_value,sysmon,,
13.94275,4.910963,seed_output,sysmon,,-1
13.94279,4.910963,seed_value,sysmon,,
13.942802,4.910963,seed_output,sysmon,,-1
13.942829,4.910963,seed_value,sysmon,,
13.942839,4.910963,seed_output,sysmon,,-1
13.942889,4.910963,state,sysmon,"scale1, arrow",4
13.942913,4.910963,state,sysmon,"scale2, arrow",4
13.94293,4.910963,state,sysmon,"scale3, arrow",6
13.942946,4.910963,state,sysmon,"scale4, arrow",4
13.943012,4.910963,performance,track,cursor_in_target,0
13.943031,4.910963,performance,track,center_deviation,152.268205
13.943126,4.910963,state,track,"reticle, cursor_relative","(100.18873471920578, 115.80689801786812)"
13.943151,4.910963,state,track,"reticle, cursor_proportional","(0.2576870748950766, 0.2978572479883439)"
13.97486,4.943196,performance,track,cursor_in_target,0
13.974904,4.943196,performance,track,center_deviation,153.130729
13.974985,4.943196,state,track,"reticle, cursor_relative","(100.7822211693777, 116.42763267507564)"
13.975005,4.943196,state,track,"reticle, cursor_proportional","(0.25921353181424306, 0.2994537877445361)"
14.008734,4.976578,performance,track,cursor_in_target,0
14.008808,4.976578,performance,track,center_deviation,153.988473
14.00897,4.976578,state,track,"reticle, cursor_relative","(101.37318806926945, 117.04417595008107)"
14.009014,4.976578,state,track,"reticle, cursor_proportional","(0.2607335084086148, 0.30103954719671056)"
14.041993,5.00995,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:05
14.042876,5.00995,performance,track,cursor_in_target,0
14.042925,5.00995,performance,track,center_deviation,154.84141
14.043027,5.00995,state,track,"reticle, cursor_relative","(101.96162064473933, 117.65650564739302)"
14.043056,5.00995,state,track,"reticle, cursor_proportional","(0.2622469666788563, 0.3026144692576981)"
14.076994,5.044944,performance,track,cursor_in_target,0
14.077056,5.044944,performance,track,center_deviation,155.689516
14.077185,5.044944,state,track,"reticle, cursor_relative","(102.54750418500358, 118.26459972320856)"
14.077219,5.044944,state,track,"reticle, cursor_proportional","(0.2637538687885894, 0.3041784972304747)"
14.108237,5.076533,performance,track,cursor_in_target,0
14.108287,5.076533,performance,track,center_deviation,156.532764
14.108389,5.076533,state,track,"reticle, cursor_relative","(103.13082404300421, 118.86843628620663)"
14.108417,5.076533,state,track,"reticle, cursor_proportional","(0.26525417706534005, 0.30573157481020224)"
14.142058,5.109958,performance,track,cursor_in_target,0
14.14211,5.109958,performance,track,center_deviation,157.371128
14.142227,5.109958,state,track,"reticle, cursor_relative","(103.71156563577516, 119.46799359833616)"
14.14233,5.109958,state,track,"reticle, cursor_proportional","(0.2667478540014793, 0.30727364608625557)"
14.159033,5.126771,seed_value,sysmon,,
14.159081,5.126771,seed_output,sysmon,,-1
14.159126,5.126771,seed_value,sysmon,,
14.159139,5.126771,seed_output,sysmon,,1
14.159171,5.126771,seed_value,sysmon,,
14.159183,5.126771,seed_output,sysmon,,1
14.159213,5.126771,seed_value,sysmon,,
14.159224,5.126771,seed_output,sysmon,,-1
14.159277,5.126771,state,sysmon,"scale1, arrow",3
14.1593,5.126771,state,sysmon,"scale2, arrow",5
14.159319,5.126771,state,sysmon,"scale3, arrow",7
14.159337,5.126771,state,sysmon,"scale4, arrow",3
14.175319,5.14332,performance,track,cursor_in_target,0
14.175368,5.14332,performance,track,center_deviation,158.204584
14.175477,5.14332,state,track,"reticle, cursor_relative","(104.28971444480686, 120.06325007559869)"
14.175507,5.14332,state,track,"reticle, cursor_proportional","(0.2682348622551617, 0.3088046555442353)"
14.209543,5.17695,performance,track,cursor_in_target,0
14.209645,5.17695,performance,track,center_deviation,159.033105
14.209869,5.17695,state,track,"reticle, cursor_relative","(104.86525601640919, 120.6541842888253)"
14.209932,5.17695,state,track,"reticle, cursor_proportional","(0.2697151646512582, 0.31032454806796633)"
14.24213,5.210125,performance,track,cursor_in_target,0
14.242187,5.210125,performance,track,center_deviation,159.856667
14.242314,5.210125,state,track,"reticle, cursor_relative","(105.43817596207283, 121.24077496444818)"
14.242351,5.210125,state,track,"reticle, cursor_proportional","(0.27118872418228607, 0.31183326894148194)"
14.276444,5.243847,performance,track,cursor_in_target,0
14.276525,5.243847,performance,track,center_deviation,160.675245
14.276689,5.243847,state,track,"reticle, cursor_relative","(106.008459958829, 121.8230009852663)"
14.276736,5.243847,state,track,"reticle, cursor_proportional","(0.2726555040093338, 0.31333076385099357)"
14.30889,5.276865,performance,track,cursor_in_target,0
14.308948,5.276865,performance,track,center_deviation,161.488814
14.309058,5.276865,state,track,"reticle, cursor_relative","(106.57609374960745, 122.40084139120583)"
14.309088,5.276865,state,track,"reticle, cursor_proportional","(0.2741154674629821, 0.3148169788868463)"
14.342118,5.31009,performance,track,cursor_in_target,0
14.342184,5.31009,performance,track,center_deviation,162.29735
14.342323,5.31009,state,track,"reticle, cursor_relative","(107.14106314359302, 122.97427538007453)"
14.342362,5.31009,state,track,"reticle, cursor_proportional","(0.2755685780442207, 0.31629186054545916)"
14.374999,5.34314,seed_value,sysmon,,
14.375053,5.34314,seed_output,sysmon,,-1
14.375103,5.34314,seed_value,sysmon,,
14.375118,5.34314,seed_output,sysmon,,1
14.375151,5.34314,seed_value,sysmon,,
14.375162,5.34314,seed_output,sysmon,,-1
14.375192,5.34314,seed_value,sysmon,,
14.375203,5.34314,seed_output,sysmon,,1
14.375258,5.34314,state,sysmon,"scale1, arrow",4
14.375353,5.34314,state,sysmon,"scale2, arrow",6
14.375436,5.34314,state,sysmon,"scale3, arrow",6
14.375462,5.34314,state,sysmon,"scale4, arrow",4
14.375545,5.34314,performance,track,cursor_in_target,0
14.375566,5.34314,performance,track,center_deviation,163.100827
14.375671,5.34314,state,track,"reticle, cursor_relative","(107.70335401658023, 123.54328230831078)"
14.375733,5.34314,state,track,"reticle, cursor_proportional","(0.27701479942536067, 0.317755355731252)"
14.408828,5.376757,performance,track,cursor_in_target,0
14.408885,5.376757,performance,track,center_deviation,163.899222
14.409028,5.376757,state,track,"reticle, cursor_relative","(108.26295231132659, 124.10784169172658)"
14.409107,5.376757,state,track,"reticle, cursor_proportional","(0.27845409545094285, 0.319207411758556)"
14.44281,5.409992,performance,track,cursor_in_target,0
14.442868,5.409992,performance,track,center_deviation,164.692511
14.442987,5.409992,state,track,"reticle, cursor_relative","(108.81984403790385, 124.6679332062451)"
14.443017,5.409992,state,track,"reticle, cursor_proportional","(0.27988643013864156, 0.32064797635351105)"
14.474773,5.443164,performance,track,cursor_in_target,0
14.474808,5.443164,performance,track,center_deviation,165.48067
14.474877,5.443164,state,track,"reticle, cursor_relative","(109.37401527404786, 125.22353668863232)"
14.474894,5.443164,state,track,"reticle, cursor_proportional","(0.28131176768016425, 0.32207699765594733)"
14.508622,5.476914,performance,track,cursor_in_target,0
14.508698,5.476914,performance,track,center_deviation,166.263674
14.508857,5.476914,state,track,"reticle, cursor_relative","(109.92545216550657, 125.77463213722288)"
14.508902,5.476914,state,track,"reticle, cursor_proportional","(0.28273007244214654, 0.32349442422125224)"
14.541813,5.510164,performance,track,cursor_in_target,0
14.541851,5.510164,performance,track,center_deviation,167.041501
14.541925,5.510164,state,track,"reticle, cursor_relative","(110.47414092638644, 126.32119971264015)"
14.541944,5.510164,state,track,"reticle, cursor_proportional","(0.2841413089670433, 0.3249002050222226)"
14.57647,5.544624,seed_value,sysmon,,
14.576519,5.544624,seed_output,sysmon,,1
14.576567,5.544624,seed_value,sysmon,,
14.576584,5.544624,seed_output,sysmon,,1
14.57662,5.544624,seed_value,sysmon,,
14.576633,5.544624,seed_output,sysmon,,1
14.576666,5.544624,seed_value,sysmon,,
14.576679,5.544624,seed_output,sysmon,,-1
14.57674,5.544624,state,sysmon,"scale1, arrow",5
14.576768,5.544624,state,sysmon,"scale2, arrow",7
14.57679,5.544624,state,sysmon,"scale3, arrow",7
14.576811,5.544624,state,sysmon,"scale4, arrow",3
14.576882,5.544624,performance,track,cursor_in_target,0
14.576905,5.544624,performance,track,center_deviation,167.814127
14.577012,5.544624,state,track,"reticle, cursor_relative","(111.02006783949699, 126.86321973851041)"
14.577038,5.544624,state,track,"reticle, cursor_proportional","(0.2855454419740149, 0.3262942894509013)"
14.609874,5.577419,performance,track,cursor_in_target,0
14.610038,5.577419,performance,track,center_deviation,168.581529
14.610187,5.577419,state,track,"reticle, cursor_relative","(111.56321925669384, 127.40067270217132)"
14.610228,5.577419,state,track,"reticle, cursor_proportional","(0.28694243635980926, 0.3276766273203995)"
14.642965,5.610285,performance,track,cursor_in_target,0
14.643035,5.610285,performance,track,center_deviation,169.343684
14.64328,5.610285,state,track,"reticle, cursor_relative","(112.10358159921988, 127.93353925537421)"
14.643334,5.610285,state,track,"reticle, cursor_proportional","(0.2883322571996396, 0.3290471688667032)"
14.674953,5.643377,performance,track,cursor_in_target,0
14.674988,5.643377,performance,track,center_deviation,170.100569
14.67506,5.643377,state,track,"reticle, cursor_relative","(112.64114135804464, 128.4618002149807)"
14.675185,5.643377,state,track,"reticle, cursor_proportional","(0.28971486974805716, 0.3304058647504648)"
14.708431,5.676813,performance,track,cursor_in_target,0
14.7085,5.676813,performance,track,center_deviation,170.852161
14.708648,5.676813,state,track,"reticle, cursor_relative","(113.17588509420216, 128.9854365636533)"
14.708688,5.676813,state,track,"reticle, cursor_proportional","(0.2910902394398204, 0.33175266605877907)"
14.741269,5.709805,performance,track,cursor_in_target,0
14.741305,5.709805,performance,track,center_deviation,171.598438
14.741383,5.709805,state,track,"reticle, cursor_relative","(113.70779943912692, 129.50442945054004)"
14.741404,5.709805,state,track,"reticle, cursor_proportional","(0.29245833189075854, 0.33308752430694455)"
14.775233,5.743345,performance,track,cursor_in_target,0
14.77528,5.743345,performance,track,center_deviation,172.339377
14.775362,5.743345,state,track,"reticle, cursor_relative","(114.23687109498798, 130.01876019195302)"
14.775384,5.743345,state,track,"reticle, cursor_proportional","(0.2938191128986316, 0.3344103914402084)"
14.792464,5.760638,seed_value,sysmon,,
14.792521,5.760638,seed_output,sysmon,,1
14.792571,5.760638,seed_value,sysmon,,
14.792585,5.760638,seed_output,sysmon,,1
14.792674,5.760638,seed_value,sysmon,,
14.792748,5.760638,seed_output,sysmon,,1
14.792832,5.760638,seed_value,sysmon,,
14.792849,5.760638,seed_output,sysmon,,-1
14.792921,5.760638,state,sysmon,"scale1, arrow",6
14.792948,5.760638,state,sysmon,"scale2, arrow",6
14.792965,5.760638,state,sysmon,"scale3, arrow",6
14.792982,5.760638,state,sysmon,"scale4, arrow",4
14.808307,5.77651,performance,track,cursor_in_target,0
14.808346,5.77651,performance,track,center_deviation,173.074957
14.808436,5.77651,state,track,"reticle, cursor_relative","(114.76308683502148, 130.5284102720411)"
14.808461,5.77651,state,track,"reticle, cursor_proportional","(0.29517254844398527, 0.33572121983549663)"
14.842372,5.809885,performance,track,cursor_in_target,0
14.842428,5.809885,performance,track,center_deviation,173.805155
14.842541,5.809885,state,track,"reticle, cursor_relative","(115.28643350386135, 131.03336134345642)"
14.842572,5.809885,state,track,"reticle, cursor_proportional","(0.2965186046910014, 0.33701996230312864)"
14.87543,5.843346,performance,track,cursor_in_target,0
14.875484,5.843346,performance,track,center_deviation,174.52995
14.875619,5.843346,state,track,"reticle, cursor_relative","(115.80689801786812, 131.53359522801497)"
14.875723,5.843346,state,track,"reticle, cursor_proportional","(0.2978572479883439, 0.3383065720885159)"
14.907822,5.876409,performance,track,cursor_in_target,0
14.907855,5.876409,performance,track,center_deviation,175.24932
14.907922,5.876409,state,track,"reticle, cursor_relative","(116.32446736545604, 132.02909391735093)"
14.907939,5.876409,state,track,"reticle, cursor_proportional","(0.2991884448700001, 0.33958100287384496)"
14.94194,5.909877,performance,track,cursor_in_target,0
14.942027,5.909877,performance,track,center_deviation,175.963244
14.942131,5.909877,state,track,"reticle, cursor_relative","(116.8391286074184, 132.51983957356498)"
