logtime,scenario_time,type,module,address,value
11.394507,3.510187,state,track,"reticle, cursor_relative","(73.19173812837855, 86.26663761639782)"
11.394537,3.510187,state,track,"reticle, cursor_proportional","(0.18825035526846334, 0.2218792119763318)"
11.427555,3.543601,performance,track,cursor_in_target,0
11.427608,3.543601,performance,track,center_deviation,113.132503
11.427723,3.543601,state,track,"reticle, cursor_relative","(73.87692240565832, 87.04148428141373)"
11.427753,3.543601,state,track,"reticle, cursor_proportional","(0.19001266050838045, 0.22387213035343037)"
11.460466,3.576827,performance,track,cursor_in_target,0
11.460502,3.576827,performance,track,center_deviation,114.166631
11.460585,3.576827,state,track,"reticle, cursor_relative","(74.5602597637257, 87.81319746239596)"
11.460606,3.576827,state,track,"reticle, cursor_proportional","(0.19177021544168132, 0.2258569893580143)"
11.494342,3.610289,performance,track,cursor_in_target,0
11.494386,3.610289,performance,track,center_deviation,115.197179
11.494483,3.610289,state,track,"reticle, cursor_relative","(75.24173311918233, 88.58174937775337)"
11.494508,3.610289,state,track,"reticle, cursor_proportional","(0.19352297612958416, 0.22783371753537388)"
11.52737,3.643594,performance,track,cursor_in_target,0
11.527418,3.643594,performance,track,center_deviation,116.224114
11.527517,3.643594,state,track,"reticle, cursor_relative","(75.92132543522983, 89.34711235969999)"
11.527539,3.643594,state,track,"reticle, cursor_proportional","(0.19527089875316314, 0.22980224372350821)"
11.560556,3.676861,performance,track,cursor_in_target,0
11.560596,3.676861,performance,track,center_deviation,117.247406
11.560695,3.676861,state,track,"reticle, cursor_relative","(76.59901972209566, 90.10925885525114)"
11.560719,3.676861,state,track,"reticle, cursor_proportional","(0.19701393961444358, 0.23176249705568708)"
11.577165,3.693583,seed_value,sysmon,,
11.577206,3.693583,seed_output,sysmon,,1
11.577236,3.693583,seed_value,sysmon,,
11.577245,3.693583,seed_output,sysmon,,-1
11.577269,3.693583,seed_value,sysmon,,
11.577278,3.693583,seed_output,sysmon,,-1
11.5773,3.693583,seed_value,sysmon,,
11.577311,3.693583,seed_output,sysmon,,1
11.577353,3.693583,state,sysmon,"scale1, arrow",4
11.577372,3.693583,state,sysmon,"scale2, arrow",6
11.577386,3.693583,state,sysmon,"scale3, arrow",4
11.577401,3.693583,state,sysmon,"scale4, arrow",4
11.593823,3.710202,performance,track,cursor_in_target,0
11.593856,3.710202,performance,track,center_deviation,118.267021
11.593938,3.710202,state,track,"reticle, cursor_relative","(77.27479903745798, 90.8681614272153)"
11.593959,3.710202,state,track,"reticle, cursor_proportional","(0.1987520551374948, 0.2337144069630023)"
11.628644,3.744485,performance,track,cursor_in_target,0
11.628766,3.744485,performance,track,center_deviation,119.28293
11.628892,3.744485,state,track,"reticle, cursor_relative","(77.9486464868691, 91.62379275518181)"
11.628917,3.744485,state,track,"reticle, cursor_proportional","(0.20048520186951926, 0.23565790317690793)"
11.66066,3.776898,performance,track,cursor_in_target,0
11.660708,3.776898,performance,track,center_deviation,120.295099
11.66079,3.776898,state,track,"reticle, cursor_relative","(78.62054522417786, 92.37612563650451)"
11.660809,3.776898,state,track,"reticle, cursor_proportional","(0.20221333648193893, 0.2375929157317503)"
11.693912,3.810223,performance,track,cursor_in_target,0
11.693963,3.810223,performance,track,center_deviation,121.303498
11.694059,3.810223,state,track,"reticle, cursor_relative","(79.29047845195082, 93.12513298728089)"
11.69408,3.810223,state,track,"reticle, cursor_proportional","(0.20393641577147845, 0.23951937496728623)"
11.727425,3.84367,performance,track,cursor_in_target,0
11.727472,3.84367,performance,track,center_deviation,122.308096
11.727564,3.84367,state,track,"reticle, cursor_relative","(79.9584294218922, 93.87078784332724)"
11.727585,3.84367,state,track,"reticle, cursor_proportional","(0.20565439666124538, 0.24143721153119144)"
11.760489,3.876853,performance,track,cursor_in_target,0
11.760528,3.876853,performance,track,center_deviation,123.308861
11.760605,3.876853,state,track,"reticle, cursor_relative","(80.62438143526253, 94.61306336114926)"
11.760663,3.876853,state,track,"reticle, cursor_proportional","(0.20736723620180691, 0.24334635638155672)"
11.778104,3.894304,seed_value,sysmon,,
11.778148,3.894304,seed_output,sysmon,,1
11.778189,3.894304,seed_value,sysmon,,
11.778202,3.894304,seed_output,sysmon,,-1
11.778226,3.894304,seed_value,sysmon,,
11.778233,3.894304,seed_output,sysmon,,-1
11.778253,3.894304,seed_value,sysmon,,
11.778265,3.894304,seed_output,sysmon,,1
11.778314,3.894304,state,sysmon,"scale1, arrow",5
11.778331,3.894304,state,sysmon,"scale2, arrow",5
11.778344,3.894304,state,sysmon,"scale3, arrow",3
11.778355,3.894304,state,sysmon,"scale4, arrow",5
11.794256,3.910337,performance,track,cursor_in_target,0
11.794303,3.910337,performance,track,center_deviation,124.305763
11.794405,3.910337,state,track,"reticle, cursor_relative","(81.28831784329616, 95.35193281890848)"
11.794434,3.910337,state,track,"reticle, cursor_proportional","(0.20907489157226378, 0.24524674078937367)"
11.827597,3.943631,performance,track,cursor_in_target,0
11.827646,3.943631,performance,track,center_deviation,125.29877
11.827749,3.943631,state,track,"reticle, cursor_relative","(81.95022204761749, 96.08736961738423)"
11.827778,3.943631,state,track,"reticle, cursor_proportional","(0.2107773200813207, 0.2471382963410088)"
11.860676,3.976907,performance,track,cursor_in_target,0
11.860718,3.976907,performance,track,center_deviation,126.287852
11.860804,3.976907,state,track,"reticle, cursor_relative","(82.61007750065585, 96.81934728093115)"
11.860826,3.976907,state,track,"reticle, cursor_proportional","(0.21247447916835352, 0.24902095494066653)"
11.894113,4.010184,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:04
11.894998,4.010184,performance,track,cursor_in_target,0
11.895027,4.010184,performance,track,center_deviation,127.272978
11.895103,4.010184,state,track,"reticle, cursor_relative","(83.26786770605929, 97.54783945843245)"
11.895124,4.010184,state,track,"reticle, cursor_proportional","(0.21416632640447347, 0.2508946488128407)"
11.927687,4.043899,performance,track,cursor_in_target,0
11.927723,4.043899,performance,track,center_deviation,128.254118
11.927795,4.043899,state,track,"reticle, cursor_relative","(83.92357621910695, 98.2728199242484)"
11.927812,4.043899,state,track,"reticle, cursor_proportional","(0.2158528194935878, 0.2527593105047541)"
11.962481,4.077321,performance,track,cursor_in_target,0
11.96256,4.077321,performance,track,center_deviation,129.231242
11.962731,4.077321,state,track,"reticle, cursor_relative","(84.57718664712016, 98.99426257916052)"
11.962779,4.077321,state,track,"reticle, cursor_proportional","(0.2175339162734572, 0.2546148728887873)"
11.994594,4.110311,seed_value,sysmon,,
11.994644,4.110311,seed_output,sysmon,,-1
11.994691,4.110311,seed_value,sysmon,,
11.994707,4.110311,seed_output,sysmon,,-1
11.994742,4.110311,seed_value,sysmon,,
11.994755,4.110311,seed_output,sysmon,,-1
11.994789,4.110311,seed_value,sysmon,,
11.994801,4.110311,seed_output,sysmon,,1
11.994872,4.110311,state,sysmon,"scale1, arrow",4
11.994899,4.110311,state,sysmon,"scale2, arrow",4
11.994919,4.110311,state,sysmon,"scale3, arrow",4
11.994939,4.110311,state,sysmon,"scale4, arrow",6
11.995006,4.110311,performance,track,cursor_in_target,0
11.995026,4.110311,performance,track,center_deviation,130.204318
11.995143,4.110311,state,track,"reticle, cursor_relative","(85.22868264987223, 99.71214145131117)"
11.99517,4.110311,state,track,"reticle, cursor_proportional","(0.21920957471674954, 0.256461269164895)"
12.02847,4.143863,performance,track,cursor_in_target,0
12.028533,4.143863,performance,track,center_deviation,131.173319
12.028666,4.143863,state,track,"reticle, cursor_relative","(85.87804793999705, 100.42643069713846)"
12.028701,4.143863,state,track,"reticle, cursor_proportional","(0.22087975293209117, 0.2582984328630104)"
12.060653,4.176969,performance,track,cursor_in_target,0
12.060697,4.176969,performance,track,center_deviation,132.138212
12.060777,4.176969,state,track,"reticle, cursor_relative","(86.52526628339619, 101.13710460230669)"
12.060801,4.176969,state,track,"reticle, cursor_proportional","(0.22254440916511364, 0.260126297845439)"
12.094696,4.210467,performance,track,cursor_in_target,0
12.094754,4.210467,performance,track,center_deviation,133.098969
12.094912,4.210467,state,track,"reticle, cursor_relative","(87.17032149964477, 101.84413758263206)"
12.09495,4.210467,state,track,"reticle, cursor_proportional","(0.22420350179949786, 0.26194479830923884)"
12.127431,4.243733,performance,track,cursor_in_target,0
12.127494,4.243733,performance,track,center_deviation,134.055561
12.127653,4.243733,state,track,"reticle, cursor_relative","(87.81319746239596, 102.54750418500358)"
12.127722,4.243733,state,track,"reticle, cursor_proportional","(0.2258569893580143, 0.2637538687885894)"
12.160539,4.276889,performance,track,cursor_in_target,0
12.160578,4.276889,performance,track,center_deviation,135.007956
12.160674,4.276889,state,track,"reticle, cursor_relative","(88.45387809978419, 103.24717908829955)"
12.1607,4.276889,state,track,"reticle, cursor_proportional","(0.22750483050356016, 0.26555344415714904)"
12.194398,4.310294,performance,track,cursor_in_target,0
12.194531,4.310294,performance,track,center_deviation,135.956127
12.194672,4.310294,state,track,"reticle, cursor_relative","(89.0923473948269, 103.94313710429905)"
12.194693,4.310294,state,track,"reticle, cursor_proportional","(0.22914698404019265, 0.2673434596303988)"
12.211775,4.327428,seed_value,sysmon,,
12.211886,4.327428,seed_output,sysmon,,-1
12.211987,4.327428,seed_value,sysmon,,
12.212016,4.327428,seed_output,sysmon,,-1
12.212087,4.327428,seed_value,sysmon,,
12.212113,4.327428,seed_output,sysmon,,-1
12.212182,4.327428,seed_value,sysmon,,
12.212207,4.327428,seed_output,sysmon,,-1
12.21232,4.327428,state,sysmon,"scale1, arrow",3
12.212373,4.327428,state,sysmon,"scale2, arrow",3
12.212414,4.327428,state,sysmon,"scale3, arrow",3
12.212449,4.327428,state,sysmon,"scale4, arrow",5
12.227443,4.343638,performance,track,cursor_in_target,0
12.227484,4.343638,performance,track,center_deviation,136.900044
12.227574,4.343638,state,track,"reticle, cursor_relative","(89.72858938582496, 104.63535317858862)"
12.227596,4.343638,state,track,"reticle, cursor_proportional","(0.23078340891415886, 0.26912385076797485)"
12.261264,4.377113,performance,track,cursor_in_target,0
12.26132,4.377113,performance,track,center_deviation,137.839678
12.261478,4.377113,state,track,"reticle, cursor_relative","(90.36258816676174, 105.32380239146438)"
12.26151,4.377113,state,track,"reticle, cursor_proportional","(0.23241406421492217, 0.2708945534759886)"
12.294818,4.410299,performance,track,cursor_in_target,0
12.294897,4.410299,performance,track,center_deviation,138.775
12.295065,4.410299,state,track,"reticle, cursor_relative","(90.99432788770073, 106.008459958829)"
12.29511,4.410299,state,track,"reticle, cursor_proportional","(0.234038909176185, 0.2726555040093338)"
12.310746,4.426919,performance,resman,a_in_tolerance,1
12.310792,4.426919,performance,resman,a_deviation,-52
12.310811,4.426919,performance,resman,b_in_tolerance,1
12.310824,4.426919,performance,resman,b_deviation,-52
12.310927,4.426919,state,resman,"tank_a, fluid_level",2448
12.311256,4.426919,state,resman,"tank_a, fluid_label",2448
12.311314,4.426919,state,resman,"tank_b, fluid_level",2448
12.311603,4.426919,state,resman,"tank_b, fluid_label",2448
12.327331,4.44359,performance,track,cursor_in_target,0
12.327383,4.44359,performance,track,center_deviation,139.705982
12.327491,4.44359,state,track,"reticle, cursor_relative","(91.62379275518181, 106.68930123308401)"
12.327518,4.44359,state,track,"reticle, cursor_proportional","(0.23565790317690793, 0.2744066389739815)"
12.360812,4.476823,performance,track,cursor_in_target,0
12.360867,4.476823,performance,track,center_deviation,140.632594
12.360982,4.476823,state,track,"reticle, cursor_relative","(92.25096703261607, 107.36630170401703)"
12.361014,4.476823,state,track,"reticle, cursor_proportional","(0.2372710057423253, 0.2761478953292619)"
12.39413,4.5102,performance,track,cursor_in_target,0
12.394184,4.5102,performance,track,center_deviation,141.554808
12.394281,4.5102,state,track,"reticle, cursor_relative","(92.87583504067928, 108.03943699968428)"
12.394305,4.5102,state,track,"reticle, cursor_proportional","(0.238878176544957, 0.27787921039013447)"
12.427705,4.543799,seed_value,sysmon,,
12.427755,4.543799,seed_output,sysmon,,1
12.427792,4.543799,seed_value,sysmon,,
12.427805,4.543799,seed_output,sysmon,,1
12.427834,4.543799,seed_value,sysmon,,
12.427844,4.543799,seed_output,sysmon,,1
12.42787,4.543799,seed_value,sysmon,,
12.42788,4.543799,seed_output,sysmon,,1
12.427933,4.543799,state,sysmon,"scale1, arrow",4
12.427955,4.543799,state,sysmon,"scale2, arrow",4
12.427972,4.543799,state,sysmon,"scale3, arrow",4
12.427988,4.543799,state,sysmon,"scale4, arrow",6
12.428051,4.543799,performance,track,cursor_in_target,0
12.428067,4.543799,performance,track,center_deviation,142.472596
12.428179,4.543799,state,track,"reticle, cursor_relative","(93.49838115770373, 108.70868288728778)"
12.428205,4.543799,state,track,"reticle, cursor_proportional","(0.2404793754056166, 0.2796005218294439)"
12.461004,4.577003,performance,track,cursor_in_target,0
12.461044,4.577003,performance,track,center_deviation,143.38593
12.461132,4.577003,state,track,"reticle, cursor_relative","(94.11858982006895, 109.37401527404786)"
12.461151,4.577003,state,track,"reticle, cursor_proportional","(0.242074562294416, 0.28131176768016425)"
12.494138,4.610253,performance,track,cursor_in_target,0
12.494198,4.610253,performance,track,center_deviation,144.294782
12.494309,4.610253,state,track,"reticle, cursor_relative","(94.73644552259066, 110.03541020807046)"
12.494338,4.610253,state,track,"reticle, cursor_proportional","(0.2436636973317661, 0.2830128863376298)"
12.527687,4.643646,performance,track,cursor_in_target,0
12.527734,4.643646,performance,track,center_deviation,145.199124
12.527848,4.643646,state,track,"reticle, cursor_relative","(95.35193281890848, 110.69284387920936)"
12.527878,4.643646,state,track,"reticle, cursor_proportional","(0.24524674078937367, 0.2847038165617525)"
12.560686,4.676923,performance,track,cursor_in_target,0
12.560733,4.676923,performance,track,center_deviation,146.098928
12.560838,4.676923,state,track,"reticle, cursor_relative","(95.96503632187209, 111.34629261992345)"
12.560863,4.676923,state,track,"reticle, cursor_proportional","(0.2468236530912348, 0.28638449747922695)"
12.594089,4.710329,performance,track,cursor_in_target,0
12.594134,4.710329,performance,track,center_deviation,146.994167
12.594222,4.710329,state,track,"reticle, cursor_relative","(96.57574070392583, 111.99573290612858)"
12.594245,4.710329,state,track,"reticle, cursor_proportional","(0.24839439481462405, 0.28805486858572166)"
12.62814,4.743839,seed_value,sysmon,,
12.628195,4.743839,seed_output,sysmon,,1
12.628243,4.743839,seed_value,sysmon,,
12.628259,4.743839,seed_output,sysmon,,1
12.628297,4.743839,seed_value,sysmon,,
12.62831,4.743839,seed_output,sysmon,,1
12.628346,4.743839,seed_value,sysmon,,
12.628359,4.743839,seed_output,sysmon,,1
12.628429,4.743839,state,sysmon,"scale1, arrow",5
12.628465,4.743839,state,sysmon,"scale2, arrow",5
12.628488,4.743839,state,sysmon,"scale3, arrow",5
12.628508,4.743839,state,sysmon,"scale4, arrow",7
12.628589,4.743839,performance,track,cursor_in_target,0
12.628621,4.743839,performance,track,center_deviation,147.884813
12.628825,4.743839,state,track,"reticle, cursor_relative","(97.18403069749195, 112.64114135804464)"
12.628874,4.743839,state,track,"reticle, cursor_proportional","(0.2499589266910801, 0.28971486974805716)"
12.660711,4.776971,performance,track,cursor_in_target,0
12.660754,4.776971,performance,track,center_deviation,148.770839
12.660896,4.776971,state,track,"reticle, cursor_relative","(97.78989109535229, 113.28249474103701)"
12.660951,4.776971,state,track,"reticle, cursor_proportional","(0.25151720960738755, 0.2913644412063709)"
12.694094,4.810305,performance,track,cursor_in_target,0
12.694136,4.810305,performance,track,center_deviation,149.652218
12.694229,4.810305,state,track,"reticle, cursor_relative","(98.39330675102848, 113.91976996645322)"
12.694253,4.810305,state,track,"reticle, cursor_proportional","(0.2530692046065547, 0.2930035235762686)"
12.72751,4.843717,performance,track,cursor_in_target,0
12.72755,4.843717,performance,track,center_deviation,150.528923
12.727631,4.843717,state,track,"reticle, cursor_relative","(98.99426257916052, 114.55294409245396)"
12.727652,4.843717,state,track,"reticle, cursor_proportional","(0.2546148728887873, 0.2946320578509618)"
12.761061,4.87701,performance,track,cursor_in_target,0
12.761115,4.87701,performance,track,center_deviation,151.400928
12.761251,4.87701,state,track,"reticle, cursor_relative","(99.59274355588404, 115.18199432483907)"
12.761283,4.87701,state,track,"reticle, cursor_proportional","(0.256154175812459, 0.29624998540339265)"
12.794204,4.910329,performance,track,cursor_in_target,0
12.794278,4.910329,performance,track,center_deviation,152.268205
12.794399,4.910329,state,track,"reticle, cursor_relative","(100.18873471920578, 115.80689801786812)"
12.794429,4.910329,state,track,"reticle, cursor_proportional","(0.2576870748950766, 0.2978572479883439)"
12.829139,4.943537,performance,track,cursor_in_target,0
12.829184,4.943537,performance,track,center_deviation,153.130729
12.82928,4.943537,state,track,"reticle, cursor_relative","(100.7822211693777, 116.42763267507564)"
12.829305,4.943537,state,track,"reticle, cursor_proportional","(0.25921353181424306, 0.2994537877445361)"
12.84461,4.960463,seed_value,sysmon,,
12.844705,4.960463,seed_output,sysmon,,-1
12.844741,4.960463,seed_value,sysmon,,
12.844752,4.960463,seed_output,sysmon,,-1
12.844776,4.960463,seed_value,sysmon,,
12.844785,4.960463,seed_output,sysmon,,-1
12.844809,4.960463,seed_value,sysmon,,
12.844818,4.960463,seed_output,sysmon,,-1
12.844916,4.960463,state,sysmon,"scale1, arrow",4
12.844969,4.960463,state,sysmon,"scale2, arrow",4
12.844988,4.960463,state,sysmon,"scale3, arrow",4
12.845014,4.960463,state,sysmon,"scale4, arrow",6
12.860821,4.976995,performance,track,cursor_in_target,0
12.86086,4.976995,performance,track,center_deviation,153.988473
12.86095,4.976995,state,track,"reticle, cursor_relative","(101.37318806926945, 117.04417595008107)"
12.860975,4.976995,state,track,"reticle, cursor_proportional","(0.2607335084086148, 0.30103954719671056)"
12.894039,5.010271,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:05
12.894866,5.010271,performance,track,cursor_in_target,0
12.894904,5.010271,performance,track,center_deviation,154.84141
12.895003,5.010271,state,track,"reticle, cursor_relative","(101.96162064473933, 117.65650564739302)"
12.89503,5.010271,state,track,"reticle, cursor_proportional","(0.2622469666788563, 0.3026144692576981)"
12.927151,5.043477,performance,track,cursor_in_target,0
12.927196,5.043477,performance,track,center_deviation,155.689516
12.927283,5.043477,state,track,"reticle, cursor_relative","(102.54750418500358, 118.26459972320856)"
12.927306,5.043477,state,track,"reticle, cursor_proportional","(0.2637538687885894, 0.3041784972304747)"
12.961358,5.076943,performance,track,cursor_in_target,0
12.961406,5.076943,performance,track,center_deviation,156.532764
12.961515,5.076943,state,track,"reticle, cursor_relative","(103.13082404300421, 118.86843628620663)"
12.961545,5.076943,state,track,"reticle, cursor_proportional","(0.26525417706534005, 0.30573157481020224)"
12.994747,5.11035,performance,track,cursor_in_target,0
12.994825,5.11035,performance,track,center_deviation,157.371128
12.995044,5.11035,state,track,"reticle, cursor_relative","(103.71156563577516, 119.46799359833616)"
12.995101,5.11035,state,track,"reticle, cursor_proportional","(0.2667478540014793, 0.30727364608625557)"
13.027102,5.143516,performance,track,cursor_in_target,0
13.027139,5.143516,performance,track,center_deviation,158.204584
13.027217,5.143516,state,track,"reticle, cursor_relative","(104.28971444480686, 120.06325007559869)"
13.027271,5.143516,state,track,"reticle, cursor_proportional","(0.2682348622551617, 0.3088046555442353)"
13.044964,5.161197,seed_value,sysmon,,
13.045001,5.161197,seed_output,sysmon,,1
13.045063,5.161197,seed_value,sysmon,,
13.045087,5.161197,seed_output,sysmon,,-1
13.045124,5.161197,seed_value,sysmon,,
13.045132,5.161197,seed_output,sysmon,,1
13.045154,5.161197,seed_value,sysmon,,
13.045163,5.161197,seed_output,sysmon,,1
13.045229,5.161197,state,sysmon,"scale1, arrow",5
13.045244,5.161197,state,sysmon,"scale2, arrow",3
13.045256,5.161197,state,sysmon,"scale3, arrow",5
13.045266,5.161197,state,sysmon,"scale4, arrow",7
13.060783,5.176946,performance,track,cursor_in_target,0
13.061022,5.176946,performance,track,center_deviation,159.033105
13.061173,5.176946,state,track,"reticle, cursor_relative","(104.86525601640919, 120.6541842888253)"
13.061198,5.176946,state,track,"reticle, cursor_proportional","(0.2697151646512582, 0.31032454806796633)"
13.094683,5.21099,performance,track,cursor_in_target,0
13.094718,5.21099,performance,track,center_deviation,159.856667
13.094804,5.21099,state,track,"reticle, cursor_relative","(105.43817596207283, 121.24077496444818)"
13.094822,5.21099,state,track,"reticle, cursor_proportional","(0.27118872418228607, 0.31183326894148194)"
13.127691,5.243616,performance,track,cursor_in_target,0
13.127739,5.243616,performance,track,center_deviation,160.675245
13.127837,5.243616,state,track,"reticle, cursor_relative","(106.008459958829, 121.8230009852663)"
13.127862,5.243616,state,track,"reticle, cursor_proportional","(0.2726555040093338, 0.31333076385099357)"
13.161098,5.276952,performance,track,cursor_in_target,0
13.161148,5.276952,performance,track,center_deviation,161.488814
13.161252,5.276952,state,track,"reticle, cursor_relative","(106.57609374960745, 122.40084139120583)"
13.161281,5.276952,state,track,"reticle, cursor_proportional","(0.2741154674629821, 0.3148169788868463)"
13.195279,5.31035,performance,track,cursor_in_target,0
13.195368,5.31035,performance,track,center_deviation,162.29735
13.195523,5.31035,state,track,"reticle, cursor_relative","(107.14106314359302, 122.97427538007453)"
13.195557,5.31035,state,track,"reticle, cursor_proportional","(0.2755685780442207, 0.31629186054545916)"
13.228983,5.343758,performance,track,cursor_in_target,0
13.229041,5.343758,performance,track,center_deviation,163.100827
13.229161,5.343758,state,track,"reticle, cursor_relative","(107.70335401658023, 123.54328230831078)"
13.229195,5.343758,state,track,"reticle, cursor_proportional","(0.27701479942536067, 0.317755355731252)"
13.260688,5.376867,seed_value,sysmon,,
13.260731,5.376867,seed_output,sysmon,,-1
13.260765,5.376867,seed_value,sysmon,,
13.260777,5.376867,seed_output,sysmon,,-1
13.260803,5.376867,seed_value,sysmon,,
13.260813,5.376867,seed_output,sysmon,,1
13.260838,5.376867,seed_value,sysmon,,
13.260847,5.376867,seed_output,sysmon,,-1
13.260905,5.376867,state,sysmon,"scale1, arrow",4
13.260926,5.376867,state,sysmon,"scale2, arrow",4
13.260941,5.376867,state,sysmon,"scale3, arrow",6
13.260956,5.376867,state,sysmon,"scale4, arrow",6
13.261015,5.376867,performance,track,cursor_in_target,0
13.261032,5.376867,performance,track,center_deviation,163.899222
13.261127,5.376867,state,track,"reticle, cursor_relative","(108.26295231132659, 124.10784169172658)"
13.26115,5.376867,state,track,"reticle, cursor_proportional","(0.27845409545094285, 0.319207411758556)"
13.293852,5.410176,performance,track,cursor_in_target,0
13.293895,5.410176,performance,track,center_deviation,164.692511
13.293993,5.410176,state,track,"reticle, cursor_relative","(108.81984403790385, 124.6679332062451)"
13.294014,5.410176,state,track,"reticle, cursor_proportional","(0.27988643013864156, 0.32064797635351105)"
13.327489,5.443541,performance,track,cursor_in_target,0
13.327534,5.443541,performance,track,center_deviation,165.48067
13.327648,5.443541,state,track,"reticle, cursor_relative","(109.37401527404786, 125.22353668863232)"
13.32768,5.443541,state,track,"reticle, cursor_proportional","(0.28131176768016425, 0.32207699765594733)"
13.360412,5.476806,performance,track,cursor_in_target,0
13.360462,5.476806,performance,track,center_deviation,166.263674
13.360587,5.476806,state,track,"reticle, cursor_relative","(109.92545216550657, 125.77463213722288)"
13.360612,5.476806,state,track,"reticle, cursor_proportional","(0.28273007244214654, 0.32349442422125224)"
13.394002,5.510255,performance,track,cursor_in_target,0
13.394046,5.510255,performance,track,center_deviation,167.041501
13.394137,5.510255,state,track,"reticle, cursor_relative","(110.47414092638644, 126.32119971264015)"
13.394159,5.510255,state,track,"reticle, cursor_proportional","(0.2841413089670433, 0.3249002050222226)"
13.428365,5.544273,performance,track,cursor_in_target,0
13.428477,5.544273,performance,track,center_deviation,167.814127
13.428707,5.544273,state,track,"reticle, cursor_relative","(111.02006783949699, 126.86321973851041)"
13.428733,5.544273,state,track,"reticle, cursor_proportional","(0.2855454419740149, 0.3262942894509013)"
13.461107,5.577032,seed_value,sysmon,,
13.461185,5.577032,seed_output,sysmon,,1
13.461257,5.577032,seed_value,sysmon,,
13.461285,5.577032,seed_output,sysmon,,1
13.461347,5.577032,seed_value,sysmon,,
13.461368,5.577032,seed_output,sysmon,,1
13.461419,5.577032,seed_value,sysmon,,
13.461439,5.577032,seed_output,sysmon,,1
13.461545,5.577032,state,sysmon,"scale1, arrow",5
13.461587,5.577032,state,sysmon,"scale2, arrow",5
13.461619,5.577032,state,sysmon,"scale3, arrow",7
13.461647,5.577032,state,sysmon,"scale4, arrow",7
13.461754,5.577032,performance,track,cursor_in_target,0
13.46179,5.577032,performance,track,center_deviation,168.581529
13.461891,5.577032,state,track,"reticle, cursor_relative","(111.56321925669384, 127.40067270217132)"
13.461917,5.577032,state,track,"reticle, cursor_proportional","(0.28694243635980926, 0.3276766273203995)"
13.494641,5.610424,performance,track,cursor_in_target,0
13.494841,5.610424,performance,track,center_deviation,169.343684
13.495039,5.610424,state,track,"reticle, cursor_relative","(112.10358159921988, 127.93353925537421)"
13.495077,5.610424,state,track,"reticle, cursor_proportional","(0.2883322571996396, 0.3290471688667032)"
13.528273,5.643506,performance,track,cursor_in_target,0
13.52838,5.643506,performance,track,center_deviation,170.100569
13.528635,5.643506,state,track,"reticle, cursor_relative","(112.64114135804464, 128.4618002149807)"
13.5287,5.643506,state,track,"reticle, cursor_proportional","(0.28971486974805716, 0.3304058647504648)"
13.561327,5.677148,performance,track,cursor_in_target,0
13.561439,5.677148,performance,track,center_deviation,170.852161
13.561644,5.677148,state,track,"reticle, cursor_relative","(113.17588509420216, 128.9854365636533)"
13.561685,5.677148,state,track,"reticle, cursor_proportional","(0.2910902394398204, 0.33175266605877907)"
13.594003,5.71026,performance,track,cursor_in_target,0
13.594072,5.71026,performance,track,center_deviation,171.598438
13.594177,5.71026,state,track,"reticle, cursor_relative","(113.70779943912692, 129.50442945054004)"
13.594233,5.71026,state,track,"reticle, cursor_proportional","(0.29245833189075854, 0.33308752430694455)"
13.627505,5.7436,performance,track,cursor_in_target,0
13.62757,5.7436,performance,track,center_deviation,172.339377
13.627746,5.7436,state,track,"reticle, cursor_relative","(114.23687109498798, 130.01876019195302)"
13.627807,5.7436,state,track,"reticle, cursor_proportional","(0.2938191128986316, 0.3344103914402084)"
13.660725,5.777139,seed_value,sysmon,,
13.660768,5.777139,seed_output,sysmon,,-1
13.660826,5.777139,seed_value,sysmon,,
13.660837,5.777139,seed_output,sysmon,,1
13.660861,5.777139,seed_value,sysmon,,
13.660869,5.777139,seed_output,sysmon,,1
13.660889,5.777139,seed_value,sysmon,,
13.660897,5.777139,seed_output,sysmon,,1
13.660951,5.777139,state,sysmon,"scale1, arrow",4
13.66097,5.777139,state,sysmon,"scale2, arrow",6
13.660984,5.777139,state,sysmon,"scale3, arrow",6
13.661051,5.777139,state,sysmon,"scale4, arrow",6
13.661125,5.777139,performance,track,cursor_in_target,0
13.661141,5.777139,performance,track,center_deviation,173.074957
13.661226,5.777139,state,track,"reticle, cursor_relative","(114.76308683502148, 130.5284102720411)"
13.661261,5.777139,state,track,"reticle, cursor_proportional","(0.29517254844398527, 0.33572121983549663)"
13.693899,5.81024,performance,track,cursor_in_target,0
13.693942,5.81024,performance,track,center_deviation,173.805155
13.694028,5.81024,state,track,"reticle, cursor_relative","(115.28643350386135, 131.03336134345642)"
13.69405,5.81024,state,track,"reticle, cursor_proportional","(0.2965186046910014, 0.33701996230312864)"
13.728578,5.844146,performance,track,cursor_in_target,0
13.728615,5.844146,performance,track,center_deviation,174.52995
13.72869,5.844146,state,track,"reticle, cursor_relative","(115.80689801786812, 131.53359522801497)"
13.728709,5.844146,state,track,"reticle, cursor_proportional","(0.2978572479883439, 0.3383065720885159)"
13.761029,5.877197,performance,track,cursor_in_target,0
13.761074,5.877197,performance,track,center_deviation,175.24932
13.761156,5.877197,state,track,"reticle, cursor_relative","(116.32446736545604, 132.02909391735093)"
