logtime,scenario_time,type,module,address,value
10.023003,4.115422,performance,track,cursor_in_target,0
10.023037,4.115422,performance,track,center_deviation,137.188819
10.023103,4.115422,state,track,"reticle, cursor_relative","(88.77358824139833, 105.82473289934852)"
10.023119,4.115422,state,track,"reticle, cursor_proportional","(0.2283271302505101, 0.2721829549880363)"
10.056532,4.148911,performance,track,cursor_in_target,0
10.05658,4.148911,performance,track,center_deviation,138.129012
10.056674,4.148911,state,track,"reticle, cursor_relative","(89.39975914410209, 106.52100999045729)"
10.056699,4.148911,state,track,"reticle, cursor_proportional","(0.22993765211960412, 0.27397379112771936)"
10.089809,4.18214,performance,track,cursor_in_target,0
10.089866,4.18214,performance,track,center_deviation,139.064886
10.089977,4.18214,state,track,"reticle, cursor_relative","(90.02367098680809, 107.2134954360549)"
10.090004,4.18214,state,track,"reticle, cursor_proportional","(0.23154236364919775, 0.2757548750927338)"
10.107278,4.198803,performance,resman,a_in_tolerance,1
10.107316,4.198803,performance,resman,a_deviation,-52
10.107327,4.198803,performance,resman,b_in_tolerance,1
10.107336,4.198803,performance,resman,b_deviation,-52
10.107399,4.198803,state,resman,"tank_a, fluid_level",2448
10.107606,4.198803,state,resman,"tank_a, fluid_label",2448
10.107635,4.198803,state,resman,"tank_b, fluid_level",2448
10.107754,4.198803,state,resman,"tank_b, fluid_label",2448
10.123453,4.21557,performance,track,cursor_in_target,0
10.123489,4.21557,performance,track,center_deviation,139.99641
10.123557,4.21557,state,track,"reticle, cursor_relative","(90.64530797605616, 107.90216458854292)"
10.123575,4.21557,state,track,"reticle, cursor_proportional","(0.23314122421825142, 0.2775261434890507)"
10.139969,4.232216,seed_value,sysmon,,
10.14006,4.232216,seed_output,sysmon,,-1
10.140154,4.232216,seed_value,sysmon,,
10.140171,4.232216,seed_output,sysmon,,1
10.140203,4.232216,seed_value,sysmon,,
10.140214,4.232216,seed_output,sysmon,,-1
10.140243,4.232216,seed_value,sysmon,,
10.140256,4.232216,seed_output,sysmon,,1
10.140322,4.232216,state,sysmon,"scale1, arrow",4
10.140409,4.232216,state,sysmon,"scale2, arrow",6
10.140427,4.232216,state,sysmon,"scale3, arrow",6
10.140444,4.232216,state,sysmon,"scale4, arrow",4
10.156625,4.248817,performance,track,cursor_in_target,0
10.156719,4.248817,performance,track,center_deviation,140.923557
10.156918,4.248817,state,track,"reticle, cursor_relative","(91.26465437525741, 108.58699293770896)"
10.156971,4.248817,state,track,"reticle, cursor_proportional","(0.2347341933519995, 0.27928753327600037)"
10.190156,4.282312,performance,track,cursor_in_target,0
10.190219,4.282312,performance,track,center_deviation,141.846298
10.19057,4.282312,state,track,"reticle, cursor_relative","(91.88169450508761, 109.26795611160921)"
10.190644,4.282312,state,track,"reticle, cursor_proportional","(0.23632123072296196, 0.2810389817685422)"
10.206297,4.298798,input,joystick,y,-0.019547
10.223817,4.316293,input,joystick,y,-0.013687
10.224467,4.316293,performance,track,cursor_in_target,0
10.224653,4.316293,performance,track,center_deviation,142.764604
10.22494,4.316293,state,track,"reticle, cursor_relative","(92.49641274387906, 109.95088934185404)"
10.225007,4.316293,state,track,"reticle, cursor_proportional","(0.23790229615195232, 0.2827954972784312)"
10.240297,4.332741,input,joystick,y,-0.007828
10.256804,4.349074,performance,track,cursor_in_target,0
10.256846,4.349074,performance,track,center_deviation,143.68293
10.256927,4.349074,state,track,"reticle, cursor_relative","(93.10879352801128, 110.62404960684712)"
10.256946,4.349074,state,track,"reticle, cursor_proportional","(0.23947734960908248, 0.28452687656082076)"
10.289658,4.382166,input,joystick,y,-0.019547
10.289817,4.382166,performance,track,cursor_in_target,0
10.289838,4.382166,performance,track,center_deviation,144.592281
10.289916,4.382166,state,track,"reticle, cursor_relative","(93.71882135229998, 111.3049913479194)"
10.289935,4.382166,state,track,"reticle, cursor_proportional","(0.2410463512147633, 0.2862782699277762)"
10.30649,4.398972,input,joystick,y,-0.007828
10.323002,4.415505,input,joystick,y,-0.013687
10.323193,4.415505,performance,track,cursor_in_target,0
10.323221,4.415505,performance,track,center_deviation,145.506077
10.323323,4.415505,state,track,"reticle, cursor_relative","(94.32648077038479, 111.97611236169963)"
10.323348,4.415505,state,track,"reticle, cursor_proportional","(0.24260926124070162, 0.28800440422247847)"
10.339691,4.4322,input,joystick,y,-0.007828
10.356233,4.448657,seed_value,sysmon,,
10.356267,4.448657,seed_output,sysmon,,1
10.356294,4.448657,seed_value,sysmon,,
10.356302,4.448657,seed_output,sysmon,,-1
10.356322,4.448657,seed_value,sysmon,,
10.356329,4.448657,seed_output,sysmon,,-1
10.356347,4.448657,seed_value,sysmon,,
10.356355,4.448657,seed_output,sysmon,,-1
10.356402,4.448657,state,sysmon,"scale1, arrow",5
10.356418,4.448657,state,sysmon,"scale2, arrow",5
10.35643,4.448657,state,sysmon,"scale3, arrow",5
10.356441,4.448657,state,sysmon,"scale4, arrow",3
10.356487,4.448657,performance,track,cursor_in_target,0
10.3565,4.448657,performance,track,center_deviation,146.410842
10.356567,4.448657,state,track,"reticle, cursor_relative","(94.9317563951154, 112.63738898064672)"
10.356583,4.448657,state,track,"reticle, cursor_proportional","(0.24416604011089352, 0.28970521857162224)"
10.389762,4.482074,performance,track,cursor_in_target,0
10.389827,4.482074,performance,track,center_deviation,147.30655
10.389957,4.482074,state,track,"reticle, cursor_relative","(95.53463289893614, 113.29465714508486)"
10.389992,4.482074,state,track,"reticle, cursor_proportional","(0.2457166484026135, 0.2913957231097861)"
10.40635,4.498849,input,joystick,y,-0.013687
10.423394,4.515872,input,joystick,y,-0.019547
10.423838,4.515872,performance,track,cursor_in_target,0
10.423902,4.515872,performance,track,center_deviation,148.197657
10.424075,4.515872,state,track,"reticle, cursor_relative","(96.13509501426924, 113.95961240405059)"
10.424113,4.515872,state,track,"reticle, cursor_proportional","(0.2472610468474003, 0.2931059989816116)"
10.439876,4.532368,input,joystick,y,-0.007828
10.456452,4.548825,performance,track,cursor_in_target,0
10.456494,4.548825,performance,track,center_deviation,149.093091
10.456572,4.548825,state,track,"reticle, cursor_relative","(96.73312753389658, 114.60879366527597)"
10.456591,4.548825,state,track,"reticle, cursor_proportional","(0.2487991963320385, 0.2947757038715946)"
10.489907,4.582273,performance,track,cursor_in_target,0
10.489949,4.582273,performance,track,center_deviation,149.97491
10.490019,4.582273,state,track,"reticle, cursor_relative","(97.32871531133976, 115.25389676892517)"
10.490035,4.582273,state,track,"reticle, cursor_proportional","(0.2503310578995364, 0.29643491967316143)"
10.522906,4.615408,input,joystick,y,-0.031266
10.523096,4.615408,performance,track,cursor_in_target,0
10.523121,4.615408,performance,track,center_deviation,150.852045
10.523213,4.615408,state,track,"reticle, cursor_relative","(97.9218432612388, 115.91833663079224)"
10.523235,4.615408,state,track,"reticle, cursor_proportional","(0.2518565927500998, 0.29814386993516523)"
10.53962,4.63213,input,joystick,y,-0.007828
10.556458,4.648813,seed_value,sysmon,,
10.556513,4.648813,seed_output,sysmon,,1
10.556572,4.648813,seed_value,sysmon,,
10.556592,4.648813,seed_output,sysmon,,-1
10.556642,4.648813,seed_value,sysmon,,
10.556659,4.648813,seed_output,sysmon,,1
10.556705,4.648813,seed_value,sysmon,,
10.556721,4.648813,seed_output,sysmon,,1
10.556802,4.648813,state,sysmon,"scale1, arrow",6
10.556832,4.648813,state,sysmon,"scale2, arrow",4
10.556856,4.648813,state,sysmon,"scale3, arrow",6
10.556879,4.648813,state,sysmon,"scale4, arrow",4
10.556957,4.648813,performance,track,cursor_in_target,0
10.556984,4.648813,performance,track,center_deviation,151.742374
10.557113,4.648813,state,track,"reticle, cursor_relative","(98.51249635972931, 116.55521474141037)"
10.557146,4.648813,state,track,"reticle, cursor_proportional","(0.2533757622421021, 0.29978193091926536)"
10.589792,4.681966,performance,track,cursor_in_target,0
10.589894,4.681966,performance,track,center_deviation,152.610059
10.590097,4.681966,state,track,"reticle, cursor_relative","(99.10065964481805, 117.18794631267242)"
10.590149,4.681966,state,track,"reticle, cursor_proportional","(0.25488852789305055, 0.30140932693588585)"
10.606558,4.699044,input,joystick,y,-0.019547
10.623216,4.7157,input,joystick,y,-0.007828
10.62359,4.7157,performance,track,cursor_in_target,0
10.623683,4.7157,performance,track,center_deviation,153.47298
10.623957,4.7157,state,track,"reticle, cursor_relative","(99.68631821675697, 117.81650884811295)"
10.624103,4.7157,state,track,"reticle, cursor_proportional","(0.25639485138054774, 0.30302600012374725)"
10.656604,4.748943,performance,track,cursor_in_target,0
10.656663,4.748943,performance,track,center_deviation,154.331111
10.656799,4.748943,state,track,"reticle, cursor_relative","(100.26945723841571, 118.44088000135137)"
10.656826,4.748943,state,track,"reticle, cursor_proportional","(0.25789469454325026, 0.30463189300759097)"
10.68994,4.782438,input,joystick,y,-0.013687
10.69016,4.782438,performance,track,cursor_in_target,0
10.690195,4.782438,performance,track,center_deviation,155.184426
10.690323,4.782438,state,track,"reticle, cursor_relative","(100.85006193565258, 119.06689704130467)"
10.690357,4.782438,state,track,"reticle, cursor_proportional","(0.2593880193818225, 0.3062420191391581)"
10.70629,4.798796,input,joystick,y,-0.007828
10.722962,4.81535,performance,track,cursor_in_target,0
10.722998,4.81535,performance,track,center_deviation,156.03737
10.723072,4.81535,state,track,"reticle, cursor_relative","(101.42811759768382, 119.68281899535322)"
10.723091,4.81535,state,track,"reticle, cursor_proportional","(0.26087478805988634, 0.30782618054360394)"
10.756477,4.848954,input,joystick,y,-0.025406
10.756792,4.848954,seed_value,sysmon,,
10.756848,4.848954,seed_output,sysmon,,-1
10.756927,4.848954,seed_value,sysmon,,
10.756956,4.848954,seed_output,sysmon,,-1
10.757021,4.848954,seed_value,sysmon,,
10.757044,4.848954,seed_output,sysmon,,1
10.757106,4.848954,seed_value,sysmon,,
10.757128,4.848954,seed_output,sysmon,,1
10.757293,4.848954,state,sysmon,"scale1, arrow",5
10.757393,4.848954,state,sysmon,"scale2, arrow",3
10.757437,4.848954,state,sysmon,"scale3, arrow",7
10.757471,4.848954,state,sysmon,"scale4, arrow",5
10.757588,4.848954,performance,track,cursor_in_target,0
10.757628,4.848954,performance,track,center_deviation,156.880975
10.757941,4.848954,state,track,"reticle, cursor_relative","(102.00360957745146, 120.31206182980928)"
10.758053,4.848954,state,track,"reticle, cursor_proportional","(0.26235496290496774, 0.3094446034717317)"
10.77304,4.865546,input,joystick,y,-0.013687
10.78965,4.882078,performance,track,cursor_in_target,0
10.789678,4.882078,performance,track,center_deviation,157.733093
10.789741,4.882078,state,track,"reticle, cursor_relative","(102.5765232919894, 120.92530648458015)"
10.789756,4.882078,state,track,"reticle, cursor_proportional","(0.2638285064094378, 0.31102187881836457)"
10.806337,4.898839,input,joystick,y,-0.007828
10.823462,4.91559,performance,track,cursor_in_target,0
10.823554,4.91559,performance,track,center_deviation,158.571349
10.823774,4.91559,state,track,"reticle, cursor_relative","(103.1468442227881, 121.52839084007569)"
10.823829,4.91559,state,track,"reticle, cursor_proportional","(0.26529538123145086, 0.3125730217080136)"
10.856461,4.948944,input,joystick,y,-0.013687
10.856841,4.948944,performance,track,cursor_in_target,0
10.85701,4.948944,performance,track,center_deviation,159.400192
10.857216,4.948944,state,track,"reticle, cursor_relative","(103.71455791615742, 122.13301239594364)"
10.857267,4.948944,state,track,"reticle, cursor_proportional","(0.2667555501958781, 0.3141281183023242)"
10.874522,4.967024,input,joystick,y,-0.007828
10.889843,4.982079,performance,track,cursor_in_target,0
10.889927,4.982079,performance,track,center_deviation,160.228531
10.890205,4.982079,state,track,"reticle, cursor_relative","(104.27964998358806, 122.72743094979951)"
10.890257,4.982079,state,track,"reticle, cursor_proportional","(0.26820897629523677, 0.315656972607509)"
10.923314,5.01563,performance,track,cursor_in_target,0
10.923374,5.01563,performance,track,center_deviation,161.047408
10.923537,5.01563,state,track,"reticle, cursor_relative","(104.84210610211122, 123.31748484885064)"
10.923898,5.01563,state,track,"reticle, cursor_proportional","(0.26965562269061527, 0.31717460094868993)"
10.925031,5.01563,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:05
10.956789,5.048936,performance,track,cursor_in_target,0
10.956851,5.048936,performance,track,center_deviation,161.861266
10.956976,5.048936,state,track,"reticle, cursor_relative","(105.40191201465666, 123.90315313302318)"
10.957012,5.048936,state,track,"reticle, cursor_proportional","(0.2710954527125943, 0.3186809494162119)"
10.973034,5.065406,seed_value,sysmon,,
10.973084,5.065406,seed_output,sysmon,,1
10.97313,5.065406,seed_value,sysmon,,
10.973146,5.065406,seed_output,sysmon,,-1
10.973182,5.065406,seed_value,sysmon,,
10.973196,5.065406,seed_output,sysmon,,-1
10.973229,5.065406,seed_value,sysmon,,
10.973242,5.065406,seed_output,sysmon,,1
10.973312,5.065406,state,sysmon,"scale1, arrow",6
10.973338,5.065406,state,sysmon,"scale2, arrow",4
10.973358,5.065406,state,sysmon,"scale3, arrow",6
10.973382,5.065406,state,sysmon,"scale4, arrow",6
10.990632,5.082888,performance,track,cursor_in_target,0
10.99071,5.082888,performance,track,center_deviation,162.670078
10.990863,5.082888,state,track,"reticle, cursor_relative","(105.95905353040922, 124.48441500012488)"
10.990903,5.082888,state,track,"reticle, cursor_proportional","(0.27252842986216363, 0.32017596450649405)"
11.022967,5.115345,performance,track,cursor_in_target,0
11.02301,5.115345,performance,track,center_deviation,163.473822
11.023095,5.115345,state,track,"reticle, cursor_relative","(106.51351652516344, 125.06124980659413)"
11.023116,5.115345,state,track,"reticle, cursor_proportional","(0.2739545178116344, 0.3216595931239561)"
11.056202,5.148596,performance,track,cursor_in_target,0
11.056241,5.148596,performance,track,center_deviation,164.272473
11.05632,5.148596,state,track,"reticle, cursor_relative","(107.06528694167679, 125.63363706824293)"
11.056339,5.148596,state,track,"reticle, cursor_proportional","(0.27537368040554727, 0.32313178258292935)"
11.089542,5.182046,input,joystick,y,-0.019547
11.089703,5.182046,performance,track,cursor_in_target,0
11.089725,5.182046,performance,track,center_deviation,165.066006
11.089806,5.182046,state,track,"reticle, cursor_relative","(107.61435079002104, 126.21327538981113)"
11.089825,5.182046,state,track,"reticle, cursor_proportional","(0.27678588166157675, 0.3246226218873743)"
11.106202,5.198708,input,joystick,y,-0.007828
11.122888,5.215397,input,joystick,y,-0.031266
11.123033,5.215397,performance,track,cursor_in_target,0
11.123052,5.215397,performance,track,center_deviation,165.863315
11.123124,5.215397,state,track,"reticle, cursor_relative","(108.16069414793205, 126.80014460806468)"
11.123141,5.215397,state,track,"reticle, cursor_proportional","(0.27819108577143015, 0.32613205917712107)"
11.139513,5.232021,input,joystick,y,-0.013687
11.156314,5.248822,input,joystick,y,-0.007828
11.156462,5.248822,performance,track,cursor_in_target,0
11.156481,5.248822,performance,track,center_deviation,166.664371
11.15655,5.248822,state,track,"reticle, cursor_relative","(108.70430316115775, 127.35906793488824)"
11.156566,5.248822,state,track,"reticle, cursor_proportional","(0.2795892571017432, 0.3275696191740953)"
11.172992,5.265499,input,joystick,y,-0.013687
11.173122,5.265499,seed_value,sysmon,,
11.17314,5.265499,seed_output,sysmon,,1
11.173171,5.265499,seed_value,sysmon,,
11.173182,5.265499,seed_output,sysmon,,-1
11.173208,5.265499,seed_value,sysmon,,
11.173217,5.265499,seed_output,sysmon,,-1
11.173242,5.265499,seed_value,sysmon,,
11.173251,5.265499,seed_output,sysmon,,1
11.173304,5.265499,state,sysmon,"scale1, arrow",7
11.173321,5.265499,state,sysmon,"scale2, arrow",3
11.173335,5.265499,state,sysmon,"scale3, arrow",5
11.17335,5.265499,state,sysmon,"scale4, arrow",7
11.189967,5.282402,performance,track,cursor_in_target,0
11.189995,5.282402,performance,track,center_deviation,167.442401
11.190054,5.282402,state,track,"reticle, cursor_relative","(109.24516404380462, 127.91932285294685)"
11.190069,5.282402,state,track,"reticle, cursor_proportional","(0.28098036019497075, 0.3290106040456452)"
11.20635,5.298854,input,joystick,y,-0.019547
11.222931,5.315431,input,joystick,y,-0.007828
11.22315,5.315431,performance,track,cursor_in_target,0
11.223182,5.315431,performance,track,center_deviation,168.219675
11.223293,5.315431,state,track,"reticle, cursor_relative","(109.78326307868215, 128.4691707570501)"
11.223321,5.315431,state,track,"reticle, cursor_proportional","(0.282364359770273, 0.3304248219059931)"
11.256413,5.348711,performance,track,cursor_in_target,0
11.256463,5.348711,performance,track,center_deviation,168.987256
11.25655,5.348711,state,track,"reticle, cursor_relative","(110.318586617646, 129.01445159894402)"
11.256603,5.348711,state,track,"reticle, cursor_proportional","(0.28374122072439817, 0.33182729320716053)"
11.289496,5.382005,input,joystick,y,-0.019547
11.289653,5.382005,performance,track,cursor_in_target,0
11.289675,5.382005,performance,track,center_deviation,169.749578
11.289756,5.382005,state,track,"reticle, cursor_relative","(110.85112108193904, 129.5668649591966)"
11.289787,5.382005,state,track,"reticle, cursor_proportional","(0.28511090813255924, 0.33324810946295425)"
11.306164,5.398673,input,joystick,y,-0.013687
11.322834,5.415343,input,joystick,y,-0.007828
11.322976,5.415343,performance,track,cursor_in_target,0
11.322994,5.415343,performance,track,center_deviation,170.515523
11.323066,5.415343,state,track,"reticle, cursor_relative","(111.3808529625308, 130.1029537970361)"
11.323083,5.415343,state,track,"reticle, cursor_proportional","(0.2864733872493076, 0.334626938778385)"
11.339466,5.431976,input,joystick,y,-0.013687
11.356177,5.448683,input,joystick,y,-0.019547
11.356338,5.448683,performance,track,cursor_in_target,0
11.356396,5.448683,performance,track,center_deviation,171.267256
11.356494,5.448683,state,track,"reticle, cursor_relative","(111.90776882045532, 130.64613695275835)"
11.356514,5.448683,state,track,"reticle, cursor_proportional","(0.2878286235094015, 0.33602401479618915)"
11.372813,5.465321,input,joystick,y,-0.007828
11.390327,5.481939,seed_value,sysmon,,
11.390371,5.481939,seed_output,sysmon,,-1
11.39041,5.481939,seed_value,sysmon,,
11.390422,5.481939,seed_output,sysmon,,-1
11.390449,5.481939,seed_value,sysmon,,
11.390458,5.481939,seed_output,sysmon,,-1
11.390482,5.481939,seed_value,sysmon,,
11.39049,5.481939,seed_output,sysmon,,-1
11.390549,5.481939,state,sysmon,"scale1, arrow",6
11.390567,5.481939,state,sysmon,"scale2, arrow",4
11.390581,5.481939,state,sysmon,"scale3, arrow",4
11.390598,5.481939,state,sysmon,"scale4, arrow",6
11.39065,5.481939,performance,track,cursor_in_target,0
11.390663,5.481939,performance,track,center_deviation,172.022562
11.39074,5.481939,state,track,"reticle, cursor_relative","(112.43185528714706, 131.1729577178781)"
11.390759,5.481939,state,track,"reticle, cursor_proportional","(0.2891765825286704, 0.33737900647602387)"
11.422803,5.515314,input,joystick,y,-0.019547
11.422948,5.515314,performance,track,cursor_in_target,0
11.422968,5.515314,performance,track,center_deviation,172.763616
11.423041,5.515314,state,track,"reticle, cursor_relative","(112.95309906477512, 131.70683526634076)"
11.423059,5.515314,state,track,"reticle, cursor_proportional","(0.29051723010487424, 0.33875214831877765)"
11.439498,5.532006,input,joystick,y,-0.007828
11.456326,5.548715,performance,track,cursor_in_target,0
11.456366,5.548715,performance,track,center_deviation,173.508193
11.456442,5.548715,state,track,"reticle, cursor_relative","(113.47148692657562, 132.22431322466184)"
11.456495,5.548715,state,track,"reticle, cursor_proportional","(0.29185053221855867, 0.34008311014573517)"
11.489576,5.58208,input,joystick,y,-0.019547
11.489753,5.58208,performance,track,cursor_in_target,0
11.489777,5.58208,performance,track,center_deviation,174.238478
11.489871,5.58208,state,track,"reticle, cursor_relative","(113.98700571718248, 132.74881110312683)"
11.489892,5.58208,state,track,"reticle, cursor_proportional","(0.29317645503390555, 0.34143212732285705)"
11.506179,5.598685,input,joystick,y,-0.007828
11.52302,5.615396,performance,track,cursor_in_target,0
11.523061,5.615396,performance,track,center_deviation,174.972239
11.523149,5.615396,state,track,"reticle, cursor_relative","(114.49964235295624, 133.25687286591838)"
11.523169,5.615396,state,track,"reticle, cursor_proportional","(0.2944949648995788, 0.34273887053991353)"
11.539485,5.631993,input,joystick,y,-0.013687
11.556165,5.648673,input,joystick,y,-0.007828
11.556317,5.648673,performance,track,cursor_in_target,0
11.556339,5.648673,performance,track,center_deviation,175.691668
11.556418,5.648673,state,track,"reticle, cursor_relative","(115.00938382231116, 133.76019943348734)"
11.556437,5.648673,state,track,"reticle, cursor_proportional","(0.29580602834956576, 0.3440334347569119)"
11.572845,5.665352,input,joystick,y,-0.013687
11.589463,5.681972,input,joystick,y,-0.007828
11.589574,5.681972,seed_value,sysmon,,
11.589587,5.681972,seed_output,sysmon,,1
11.589612,5.681972,seed_value,sysmon,,
11.58962,5.681972,seed_output,sysmon,,-1
11.58964,5.681972,seed_value,sysmon,,
11.589647,5.681972,seed_output,sysmon,,-1
11.589666,5.681972,seed_value,sysmon,,
11.589673,5.681972,seed_output,sysmon,,-1
11.589719,5.681972,state,sysmon,"scale1, arrow",7
11.589734,5.681972,state,sysmon,"scale2, arrow",3
11.589746,5.681972,state,sysmon,"scale3, arrow",3
11.589757,5.681972,state,sysmon,"scale4, arrow",5
11.5898,5.681972,performance,track,cursor_in_target,0
11.589815,5.681972,performance,track,center_deviation,176.405639
11.589881,5.681972,state,track,"reticle, cursor_relative","(115.51621718604052, 134.2587729679344)"
11.589896,5.681972,state,track,"reticle, cursor_proportional","(0.29710961210401365, 0.34531577409448144)"
11.622948,5.715334,performance,track,cursor_in_target,0
11.62299,5.715334,performance,track,center_deviation,177.114129
11.623074,5.715334,state,track,"reticle, cursor_relative","(116.02012957764003, 134.75257580246893)"
11.623094,5.715334,state,track,"reticle, cursor_proportional","(0.2984056830700618, 0.346585843113346)"
11.656185,5.748583,performance,track,cursor_in_target,0
11.656226,5.748583,performance,track,center_deviation,177.817117
11.656307,5.748583,state,track,"reticle, cursor_relative","(116.52110820362965, 135.24159044204498)"
11.656326,5.748583,state,track,"reticle, cursor_proportional","(0.29969420834266886, 0.3478435968159593)"
11.689647,5.781982,performance,track,cursor_in_target,0
11.689697,5.781982,performance,track,center_deviation,178.514583
11.689796,5.781982,state,track,"reticle, cursor_relative","(117.01914034387326, 135.7257995639912)"
11.689819,5.781982,state,track,"reticle, cursor_proportional","(0.30097515520543533, 0.3490889906481255)"
11.72309,5.815592,input,joystick,y,-0.013687
11.723269,5.815592,performance,track,cursor_in_target,0
11.72329,5.815592,performance,track,center_deviation,179.206506
11.723369,5.815592,state,track,"reticle, cursor_relative","(117.51421335189673, 136.21104548304248)"
11.723386,5.815592,state,track,"reticle, cursor_proportional","(0.3022484911314216, 0.3503370511395125)"
11.739597,5.832099,input,joystick,y,-0.007828
11.756427,5.848753,performance,track,cursor_in_target,0
11.756475,5.848753,performance,track,center_deviation,179.897302
11.756569,5.848753,state,track,"reticle, cursor_relative","(118.00631465520411, 136.68559229432435)"
11.756591,5.848753,state,track,"reticle, cursor_proportional","(0.30351418378396117, 0.3515575933495997)"
11.789687,5.882079,seed_value,sysmon,,
11.78973,5.882079,seed_output,sysmon,,-1
11.789764,5.882079,seed_value,sysmon,,
11.789775,5.882079,seed_output,sysmon,,1
11.789802,5.882079,seed_value,sysmon,,
11.789812,5.882079,seed_output,sysmon,,1
11.789836,5.882079,seed_value,sysmon,,
11.789845,5.882079,seed_output,sysmon,,1
11.789907,5.882079,state,sysmon,"scale1, arrow",6
11.789929,5.882079,state,sysmon,"scale2, arrow",4
11.789944,5.882079,state,sysmon,"scale3, arrow",4
11.789958,5.882079,state,sysmon,"scale4, arrow",6
11.790013,5.882079,performance,track,cursor_in_target,0
11.790029,5.882079,performance,track,center_deviation,180.578076
11.790109,5.882079,state,track,"reticle, cursor_relative","(118.49543175559187, 137.155282660414)"
11.790143,5.882079,state,track,"reticle, cursor_proportional","(0.30477220101746877, 0.3527656447027109)"
11.823381,5.915524,performance,track,cursor_in_target,0
11.823474,5.915524,performance,track,center_deviation,181.253245
11.823678,5.915524,state,track,"reticle, cursor_relative","(118.98155222946146, 137.62009995431174)"
11.823734,5.915524,state,track,"reticle, cursor_proportional","(0.3060225108782445, 0.3539611624339294)"
11.839516,5.932024,input,joystick,y,-0.013687
11.856514,5.948994,input,joystick,y,-0.007828
11.856878,5.948994,performance,track,cursor_in_target,0
11.856904,5.948994,performance,track,center_deviation,181.92279
11.856998,5.948994,state,track,"reticle, cursor_relative","(119.46466372812979, 138.08002772444794)"
11.85702,5.948994,state,track,"reticle, cursor_proportional","(0.3072650816052721, 0.3551441042295472)"
11.889755,5.982036,performance,track,cursor_in_target,0
11.889826,5.982036,performance,track,center_deviation,182.586692
11.889972,5.982036,state,track,"reticle, cursor_relative","(119.94475397813804, 138.53504969527532)"
11.89001,5.982036,state,track,"reticle, cursor_proportional","(0.30849988163101344, 0.3563144282285888)"
11.923246,6.015716,input,joystick,y,-0.013687
11.923725,6.015716,performance,track,cursor_in_target,0
11.92376,6.015716,performance,track,center_deviation,183.244929
11.923943,6.015716,state,track,"reticle, cursor_relative","(120.42181078155836, 138.99100923226322)"
11.924008,6.015716,state,track,"reticle, cursor_proportional","(0.3097268795821974, 0.35748716366322847)"
11.925743,6.015716,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:06
11.939767,6.032256,input,joystick,y,-0.007828
11.956326,6.048678,performance,track,cursor_in_target,0
11.956371,6.048678,performance,track,center_deviation,183.901912
11.956464,6.048678,state,track,"reticle, cursor_relative","(120.895822016299, 139.43617148484373)"
11.956487,6.048678,state,track,"reticle, cursor_proportional","(0.3109460442806044, 0.3586321283046392)"
11.989785,6.082059,performance,track,cursor_in_target,0
11.989857,6.082059,performance,track,center_deviation,184.548762
11.990005,6.082059,state,track,"reticle, cursor_relative","(121.36677563640721, 139.87638017343488)"
11.990043,6.082059,state,track,"reticle, cursor_proportional","(0.3121573447438457, 0.3597643522979292)"
12.006353,6.09867,seed_value,sysmon,,
12.006424,6.09867,seed_output,sysmon,,1
12.006487,6.09867,seed_value,sysmon,,
12.006509,6.09867,seed_output,sysmon,,1
12.006561,6.09867,seed_value,sysmon,,
12.006579,6.09867,seed_output,sysmon,,1
12.006628,6.09867,seed_value,sysmon,,
12.006645,6.09867,seed_output,sysmon,,1
12.006735,6.09867,state,sysmon,"scale1, arrow",7
12.006751,6.09867,state,sysmon,"scale2, arrow",5
12.006764,6.09867,state,sysmon,"scale3, arrow",5
12.006776,6.09867,state,sysmon,"scale4, arrow",7
12.023125,6.115619,input,joystick,y,-0.013687
12.023346,6.115619,performance,track,cursor_in_target,0
12.023376,6.115619,performance,track,center_deviation,185.189892
12.023486,6.115619,state,track,"reticle, cursor_relative","(121.83465967237049, 140.31747919678256)"
12.023513,6.115619,state,track,"reticle, cursor_proportional","(0.31336075018613807, 0.36089886624686873)"
12.040095,6.132587,input,joystick,y,-0.007828
12.056262,6.148642,performance,track,cursor_in_target,0
12.056354,6.148642,performance,track,center_deviation,185.829705
12.056444,6.148642,state,track,"reticle, cursor_relative","(122.29946223141576, 140.74773423929577)"
12.056466,6.148642,state,track,"reticle, cursor_proportional","(0.31455623001907346, 0.3620054892986002)"
12.09014,6.182251,performance,track,cursor_in_target,0
12.090249,6.182251,performance,track,center_deviation,186.459334
12.090424,6.182251,state,track,"reticle, cursor_relative","(122.76117149780669, 141.17298955805055)"
12.090468,6.182251,state,track,"reticle, cursor_proportional","(0.31574375385238346, 0.3630992529785251)"
12.123217,6.2157,input,joystick,y,-0.019547
12.124019,6.2157,performance,track,cursor_in_target,0
12.124129,6.2157,performance,track,center_deviation,187.083185
12.124376,6.2157,state,track,"reticle, cursor_relative","(123.21977573313913, 141.6049490545208)"
12.124438,6.2157,state,track,"reticle, cursor_proportional","(0.3169232914946994, 0.36421025991389094)"
12.12592,6.2157,performance,resman,a_in_tolerance,1
12.125974,6.2157,performance,resman,a_deviation,-78
12.126011,6.2157,performance,resman,b_in_tolerance,1
12.12604,6.2157,performance,resman,b_deviation,-78
12.126212,6.2157,state,resman,"tank_a, fluid_level",2422
