logtime,scenario_time,type,module,address,value
155.912206,140.804072,input,joystick,y,-0.031266
155.912756,140.804072,performance,track,cursor_in_target,0
155.912828,140.804072,performance,track,center_deviation,205.716554
155.912988,140.804072,state,track,"reticle, cursor_relative","(-97.96806639559549, 181.39764025878287)"
155.913025,140.804072,state,track,"reticle, cursor_proportional","(-0.25197547941253984, 0.46655771671497653)"
155.928831,140.820705,input,joystick,y,-0.013687
155.945489,140.837357,input,joystick,y,-0.025406
155.945928,140.837357,performance,track,cursor_in_target,0
155.945963,140.837357,performance,track,center_deviation,206.162184
155.946084,140.837357,state,track,"reticle, cursor_relative","(-97.78342951168437, 181.9920534584771)"
155.946116,140.837357,state,track,"reticle, cursor_proportional","(-0.2515005903078302, 0.4680865572491695)"
155.97896,140.87082,input,joystick,y,-0.007828
155.979615,140.87082,performance,track,cursor_in_target,0
155.97974,140.87082,performance,track,center_deviation,206.597935
155.979942,140.87082,state,track,"reticle, cursor_relative","(-97.59502802851577, 182.5644407201259)"
155.979992,140.87082,state,track,"reticle, cursor_proportional","(-0.25101601859186157, 0.46955874670814274)"
155.995552,140.887424,input,joystick,y,-0.031266
156.012314,140.904176,input,joystick,y,-0.025406
156.012801,140.904176,seed_value,sysmon,,
156.012835,140.904176,seed_output,sysmon,,-1
156.012892,140.904176,seed_value,sysmon,,
156.012911,140.904176,seed_output,sysmon,,1
156.012959,140.904176,seed_value,sysmon,,
156.012976,140.904176,seed_output,sysmon,,1
156.013016,140.904176,seed_value,sysmon,,
156.013033,140.904176,seed_output,sysmon,,-1
156.013103,140.904176,state,sysmon,"scale1, arrow",4
156.013132,140.904176,state,sysmon,"scale2, arrow",5
156.013157,140.904176,state,sysmon,"scale3, arrow",4
156.013187,140.904176,state,sysmon,"scale4, arrow",3
156.013265,140.904176,performance,track,cursor_in_target,0
156.013288,140.904176,performance,track,center_deviation,207.01344
156.013403,140.904176,state,track,"reticle, cursor_relative","(-97.40286685181349, 183.14993850610244)"
156.013435,140.904176,state,track,"reticle, cursor_proportional","(-0.2505217768822363, 0.47106465665149805)"
156.045882,140.937431,performance,track,cursor_in_target,0
156.045925,140.937431,performance,track,center_deviation,207.439674
156.046035,140.937431,state,track,"reticle, cursor_relative","(-97.20695098129343, 183.73094825994767)"
156.046245,140.937431,state,track,"reticle, cursor_proportional","(-0.25001787803830616, 0.4725590233023345)"
156.062208,140.954074,input,joystick,y,-0.013687
156.079182,140.970675,performance,track,cursor_in_target,0
156.079237,140.970675,performance,track,center_deviation,207.861138
156.07937,140.970675,state,track,"reticle, cursor_relative","(-97.0072855105388, 184.29573105117956)"
156.07941,140.970675,state,track,"reticle, cursor_proportional","(-0.2495043351608508, 0.47401165393821904)"
156.095564,140.987446,input,joystick,y,-0.031266
156.11223,141.004105,input,joystick,y,-0.019547
156.112511,141.004105,performance,track,cursor_in_target,0
156.112534,141.004105,performance,track,center_deviation,208.267448
156.112612,141.004105,state,track,"reticle, cursor_relative","(-96.80387562687247, 184.8618454336465)"
156.112632,141.004105,state,track,"reticle, cursor_proportional","(-0.24898116159175016, 0.4754677094486792)"
156.113133,141.004105,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:21
156.128853,141.020731,input,joystick,y,-0.031266
156.145527,141.037401,input,joystick,y,-0.007828
156.145963,141.037401,performance,track,cursor_in_target,0
156.146012,141.037401,performance,track,center_deviation,208.674129
156.146122,141.037401,state,track,"reticle, cursor_relative","(-96.5967266112275, 185.41169333774977)"
156.146154,141.037401,state,track,"reticle, cursor_proportional","(-0.24844837091365096, 0.4768819273090272)"
156.162268,141.054132,input,joystick,y,-0.019547
156.179057,141.070912,input,joystick,y,-0.007828
156.179691,141.070912,performance,track,cursor_in_target,0
156.17973,141.070912,performance,track,center_deviation,209.065596
156.179845,141.070912,state,track,"reticle, cursor_relative","(-96.38584383801498, 185.95697417964368)"
156.179879,141.070912,state,track,"reticle, cursor_proportional","(-0.247905976949627, 0.4782843986101946)"
156.19595,141.087822,input,joystick,y,-0.025406
156.212476,141.104341,input,joystick,y,-0.013687
156.212971,141.104341,seed_value,sysmon,,
156.213003,141.104341,seed_output,sysmon,,1
156.213057,141.104341,seed_value,sysmon,,
156.213075,141.104341,seed_output,sysmon,,1
156.213115,141.104341,seed_value,sysmon,,
156.21313,141.104341,seed_output,sysmon,,-1
156.213169,141.104341,seed_value,sysmon,,
156.213183,141.104341,seed_output,sysmon,,-1
156.213373,141.104341,state,sysmon,"scale1, arrow",5
156.213443,141.104341,state,sysmon,"scale2, arrow",6
156.213471,141.104341,state,sysmon,"scale3, arrow",3
156.213501,141.104341,state,sysmon,"scale4, arrow",4
156.213585,141.104341,performance,track,cursor_in_target,0
156.213611,141.104341,performance,track,center_deviation,209.452207
156.21386,141.104341,state,track,"reticle, cursor_relative","(-96.17123277498987, 186.5035280754879)"
156.213933,141.104341,state,track,"reticle, cursor_proportional","(-0.24735399376283404, 0.47969014422707795)"
156.229112,141.120965,input,joystick,y,-0.031266
156.246025,141.137401,performance,track,cursor_in_target,0
156.246091,141.137401,performance,track,center_deviation,209.839157
156.246245,141.137401,state,track,"reticle, cursor_relative","(-95.9528989831141, 187.06305477096075)"
156.246289,141.137401,state,track,"reticle, cursor_proportional","(-0.24679243565615766, 0.48112925609815005)"
156.278832,141.170706,input,joystick,y,-0.025406
156.27915,141.170706,performance,track,cursor_in_target,0
156.279178,141.170706,performance,track,center_deviation,210.236879
156.279271,141.170706,state,track,"reticle, cursor_relative","(-95.73084811641763, 187.61209739109134)"
156.279296,141.170706,state,track,"reticle, cursor_proportional","(-0.24622131717185605, 0.48254140275486457)"
156.295499,141.187372,input,joystick,y,-0.013687
156.312312,141.204181,input,joystick,y,-0.025406
156.312715,141.204181,performance,track,cursor_in_target,0
156.31275,141.204181,performance,track,center_deviation,210.624534
156.312856,141.204181,state,track,"reticle, cursor_relative","(-95.50508592185713, 188.15649654943607)"
156.312884,141.204181,state,track,"reticle, cursor_proportional","(-0.24564065309119631, 0.4839416063514302)"
156.328868,141.22074,input,joystick,y,-0.013687
156.345935,141.237784,input,joystick,y,-0.025406
156.346329,141.237784,performance,track,cursor_in_target,0
156.346385,141.237784,performance,track,center_deviation,211.007319
156.346468,141.237784,state,track,"reticle, cursor_relative","(-95.27561823917225, 188.69623356230704)"
156.346485,141.237784,state,track,"reticle, cursor_proportional","(-0.245050458434085, 0.48532981883309423)"
156.362222,141.254101,input,joystick,y,-0.019547
156.378977,141.270858,input,joystick,y,-0.007828
156.379302,141.270858,performance,track,cursor_in_target,0
156.379327,141.270858,performance,track,center_deviation,211.385222
156.37939,141.270858,state,track,"reticle, cursor_relative","(-95.04245100073962, 189.21371152062812)"
156.379407,141.270858,state,track,"reticle, cursor_proportional","(-0.2444507484586924, 0.48666078066005175)"
156.395609,141.287478,input,joystick,y,-0.031266
156.395735,141.287478,performance,resman,a_in_tolerance,0
156.395762,141.287478,performance,resman,a_deviation,-1118
156.395783,141.287478,performance,resman,b_in_tolerance,0
156.3958,141.287478,performance,resman,b_deviation,-1118
156.395915,141.287478,state,resman,"tank_a, fluid_level",1382
156.396293,141.287478,state,resman,"tank_a, fluid_label",1382
156.396346,141.287478,state,resman,"tank_b, fluid_level",1382
156.396584,141.287478,state,resman,"tank_b, fluid_label",1382
156.412149,141.304018,input,joystick,y,-0.007828
156.412477,141.304018,performance,track,cursor_in_target,0
156.412504,141.304018,performance,track,center_deviation,211.742523
156.412588,141.304018,state,track,"reticle, cursor_relative","(-94.80559023142465, 189.72649047027647)"
156.41261,141.304018,state,track,"reticle, cursor_proportional","(-0.2438415386610716, 0.48797965655935305)"
156.428857,141.320728,input,joystick,y,-0.019547
156.429295,141.320728,seed_value,sysmon,,
156.429334,141.320728,seed_output,sysmon,,-1
156.429377,141.320728,seed_value,sysmon,,
156.429391,141.320728,seed_output,sysmon,,1
156.429427,141.320728,seed_value,sysmon,,
156.429439,141.320728,seed_output,sysmon,,1
156.429469,141.320728,seed_value,sysmon,,
156.429481,141.320728,seed_output,sysmon,,1
156.429544,141.320728,state,sysmon,"scale1, arrow",4
156.429569,141.320728,state,sysmon,"scale2, arrow",7
156.429587,141.320728,state,sysmon,"scale3, arrow",4
156.429612,141.320728,state,sysmon,"scale4, arrow",5
156.446777,141.338225,performance,track,cursor_in_target,0
156.446846,141.338225,performance,track,center_deviation,212.094887
156.446979,141.338225,state,track,"reticle, cursor_relative","(-94.56504204843077, 190.2462711618847)"
156.447015,141.338225,state,track,"reticle, cursor_proportional","(-0.2432228447747705, 0.48931654105423017)"
156.479156,141.371005,input,joystick,y,-0.007828
156.479757,141.371005,performance,track,cursor_in_target,0
156.479808,141.371005,performance,track,center_deviation,212.452797
156.479961,141.371005,state,track,"reticle, cursor_relative","(-94.32081266114659, 190.74959772945365)"
156.480005,141.371005,state,track,"reticle, cursor_proportional","(-0.24259468277043875, 0.49061110527122853)"
156.495465,141.38734,input,joystick,y,-0.031266
156.512194,141.404058,input,joystick,y,-0.013687
156.512677,141.404058,performance,track,cursor_in_target,0
156.51279,141.404058,performance,track,center_deviation,212.795265
156.512975,141.404058,state,track,"reticle, cursor_relative","(-94.07290837099058, 191.25403072830903)"
156.513017,141.404058,state,track,"reticle, cursor_proportional","(-0.24195706885542842, 0.4919085152477084)"
156.529088,141.420943,input,joystick,y,-0.031266
156.546044,141.437395,performance,track,cursor_in_target,0
156.546108,141.437395,performance,track,center_deviation,213.138022
156.546247,141.437395,state,track,"reticle, cursor_relative","(-93.82133557125366, 191.7712714204769)"
156.546287,141.437395,state,track,"reticle, cursor_proportional","(-0.24131001947338904, 0.49323886682221424)"
156.562304,141.454167,input,joystick,y,-0.019547
156.578785,141.470659,input,joystick,y,-0.013687
156.579131,141.470659,performance,track,cursor_in_target,0
156.579163,141.470659,performance,track,center_deviation,213.491601
156.57927,141.470659,state,track,"reticle, cursor_relative","(-93.56610074693921, 192.2661455244613)"
156.579301,141.470659,state,track,"reticle, cursor_proportional","(-0.240653551303856, 0.49451169116373794)"
156.59567,141.487527,input,joystick,y,-0.031266
156.612133,141.504007,input,joystick,y,-0.013687
156.612479,141.504007,performance,track,cursor_in_target,0
156.61251,141.504007,performance,track,center_deviation,213.824428
156.612618,141.504007,state,track,"reticle, cursor_relative","(-93.30721047460119, 192.7562141108158)"
156.612716,141.504007,state,track,"reticle, cursor_proportional","(-0.23998768126183434, 0.49577215563481425)"
156.629978,141.520938,seed_value,sysmon,,
156.630027,141.520938,seed_output,sysmon,,-1
156.630082,141.520938,seed_value,sysmon,,
156.6301,141.520938,seed_output,sysmon,,1
156.630151,141.520938,seed_value,sysmon,,
156.630168,141.520938,seed_output,sysmon,,1
156.630208,141.520938,seed_value,sysmon,,
156.630225,141.520938,seed_output,sysmon,,-1
156.630288,141.520938,state,sysmon,"scale1, arrow",3
156.630315,141.520938,state,sysmon,"scale2, arrow",6
156.63034,141.520938,state,sysmon,"scale3, arrow",5
156.630369,141.520938,state,sysmon,"scale4, arrow",4
156.64581,141.537665,input,joystick,y,-0.007828
156.646318,141.537665,performance,track,cursor_in_target,0
156.64635,141.537665,performance,track,center_deviation,214.152267
156.64646,141.537665,state,track,"reticle, cursor_relative","(-93.04467142217945, 193.23560056545875)"
156.64649,141.537665,state,track,"reticle, cursor_proportional","(-0.2393124264973751, 0.497005145487291)"
156.662406,141.554268,input,joystick,y,-0.013687
156.679069,141.570672,performance,track,cursor_in_target,0
156.679162,141.570672,performance,track,center_deviation,214.469831
156.679265,141.570672,state,track,"reticle, cursor_relative","(-92.77849034883309, 193.71600684114895)"
156.679294,141.570672,state,track,"reticle, cursor_proportional","(-0.23862780439514683, 0.49824075833628845)"
156.695651,141.587514,input,joystick,y,-0.019547
156.712442,141.604301,input,joystick,y,-0.013687
156.71306,141.604301,performance,track,cursor_in_target,0
156.713116,141.604301,performance,track,center_deviation,214.787662
156.713253,141.604301,state,track,"reticle, cursor_relative","(-92.50867410477173, 194.19155667164694)"
156.713292,141.604301,state,track,"reticle, cursor_proportional","(-0.23793383257400136, 0.49946388032831)"
156.745751,141.6376,input,joystick,y,-0.019547
156.746228,141.6376,performance,track,cursor_in_target,0
156.746252,141.6376,performance,track,center_deviation,215.100478
156.746325,141.6376,state,track,"reticle, cursor_relative","(-92.23522963108391, 194.4)"
156.74634,141.6376,state,track,"reticle, cursor_proportional","(-0.23723052888653268, 0.5)"
156.762144,141.654018,input,joystick,y,-0.007828
156.77884,141.670711,input,joystick,y,-0.013687
156.779187,141.670711,performance,track,cursor_in_target,0
156.779212,141.670711,performance,track,center_deviation,215.171321
156.779303,141.670711,state,track,"reticle, cursor_relative","(-91.95816395956379, 194.4)"
156.779326,141.670711,state,track,"reticle, cursor_proportional","(-0.23651791141863115, 0.5)"
156.795663,141.687528,input,joystick,y,-0.031266
156.812456,141.704299,input,joystick,y,-0.007828
156.813039,141.704299,performance,track,cursor_in_target,0
156.813073,141.704299,performance,track,center_deviation,215.0527
156.813196,141.704299,state,track,"reticle, cursor_relative","(-91.67748421253529, 194.4)"
156.813268,141.704299,state,track,"reticle, cursor_proportional","(-0.2357959984890311, 0.5)"
156.829773,141.721627,input,joystick,y,-0.031266
156.830287,141.721627,seed_value,sysmon,,
156.830316,141.721627,seed_output,sysmon,,1
156.830355,141.721627,seed_value,sysmon,,
156.830368,141.721627,seed_output,sysmon,,-1
156.830401,141.721627,seed_value,sysmon,,
156.830414,141.721627,seed_output,sysmon,,1
156.830444,141.721627,seed_value,sysmon,,
156.830456,141.721627,seed_output,sysmon,,-1
156.830512,141.721627,state,sysmon,"scale1, arrow",4
156.830537,141.721627,state,sysmon,"scale2, arrow",5
156.830557,141.721627,state,sysmon,"scale3, arrow",6
156.830581,141.721627,state,sysmon,"scale4, arrow",3
156.846317,141.737645,performance,track,cursor_in_target,0
156.846386,141.737645,performance,track,center_deviation,214.932829
156.846622,141.737645,state,track,"reticle, cursor_relative","(-91.39319760267401, 194.4)"
156.846704,141.737645,state,track,"reticle, cursor_proportional","(-0.2350648086488529, 0.5)"
156.878961,141.770839,input,joystick,y,-0.019547
156.879269,141.770839,performance,track,cursor_in_target,0
156.879288,141.770839,performance,track,center_deviation,214.811724
156.879352,141.770839,state,track,"reticle, cursor_relative","(-91.10531143282691, 194.4)"
156.879368,141.770839,state,track,"reticle, cursor_proportional","(-0.23432436068113915, 0.5)"
156.912052,141.803925,input,joystick,y,-0.031266
156.912423,141.803925,performance,track,cursor_in_target,0
156.912457,141.803925,performance,track,center_deviation,214.689398
156.912569,141.803925,state,track,"reticle, cursor_relative","(-90.81383309582984, 194.4)"
156.9126,141.803925,state,track,"reticle, cursor_proportional","(-0.23357467360038536, 0.5)"
156.929159,141.821009,input,joystick,y,-0.025406
156.945517,141.837393,input,joystick,y,-0.013687
156.945868,141.837393,performance,track,cursor_in_target,0
156.945899,141.837393,performance,track,center_deviation,214.565869
156.945995,141.837393,state,track,"reticle, cursor_relative","(-90.51877007432256, 194.4)"
156.946024,141.837393,state,track,"reticle, cursor_proportional","(-0.2328157666520642, 0.5)"
156.962181,141.854054,input,joystick,y,-0.007828
156.978915,141.87077,input,joystick,y,-0.031266
156.979477,141.87077,performance,track,cursor_in_target,0
156.979511,141.87077,performance,track,center_deviation,214.441152
156.979632,141.87077,state,track,"reticle, cursor_relative","(-90.22012994056178, 194.4)"
156.979737,141.87077,state,track,"reticle, cursor_proportional","(-0.23204765931214447, 0.5)"
156.995613,141.887477,input,joystick,y,-0.013687
157.012259,141.904121,input,joystick,y,-0.031266
157.012759,141.904121,performance,track,cursor_in_target,0
157.012801,141.904121,performance,track,center_deviation,214.315263
157.013052,141.904121,state,track,"reticle, cursor_relative","(-89.91792035623186, 194.4)"
157.013119,141.904121,state,track,"reticle, cursor_proportional","(-0.23127037128660458, 0.5)"
157.029047,141.920898,input,joystick,y,-0.025406
157.045459,141.937333,input,joystick,y,-0.013687
157.045863,141.937333,seed_value,sysmon,,
157.045893,141.937333,seed_output,sysmon,,-1
157.045937,141.937333,seed_value,sysmon,,
157.045955,141.937333,seed_output,sysmon,,1
157.045987,141.937333,seed_value,sysmon,,
157.045999,141.937333,seed_output,sysmon,,-1
157.046123,141.937333,seed_value,sysmon,,
157.046144,141.937333,seed_output,sysmon,,-1
157.04622,141.937333,state,sysmon,"scale1, arrow",3
157.046249,141.937333,state,sysmon,"scale2, arrow",6
157.04627,141.937333,state,sysmon,"scale3, arrow",5
157.046295,141.937333,state,sysmon,"scale4, arrow",4
157.046364,141.937333,performance,track,cursor_in_target,0
157.046385,141.937333,performance,track,center_deviation,214.188217
157.046506,141.937333,state,track,"reticle, cursor_relative","(-89.6121490722532, 194.4)"
157.046536,141.937333,state,track,"reticle, cursor_proportional","(-0.2304839225109393, 0.5)"
157.078892,141.970766,input,joystick,y,-0.025406
157.079324,141.970766,performance,track,cursor_in_target,0
157.079376,141.970766,performance,track,center_deviation,214.060032
157.0795,141.970766,state,track,"reticle, cursor_relative","(-89.30282392858851, 194.4)"
157.079527,141.970766,state,track,"reticle, cursor_proportional","(-0.2296883331496618, 0.5)"
157.095574,141.987452,input,joystick,y,-0.007828
157.112152,142.004028,input,joystick,y,-0.031266
157.11247,142.004028,performance,track,cursor_in_target,0
157.112499,142.004028,performance,track,center_deviation,213.930723
157.112595,142.004028,state,track,"reticle, cursor_relative","(-88.98995285404686, 194.4)"
157.112619,142.004028,state,track,"reticle, cursor_proportional","(-0.22888362359579953, 0.5)"
157.113258,142.004028,state,scheduling,"elapsed_time, text",Elapsed time 	 00:02:22
157.128806,142.020683,input,joystick,y,-0.019547
157.145458,142.037331,input,joystick,y,-0.025406
157.145845,142.037331,performance,track,cursor_in_target,0
157.14588,142.037331,performance,track,center_deviation,213.800308
157.146088,142.037331,state,track,"reticle, cursor_relative","(-88.67354386608534, 194.4)"
157.146144,142.037331,state,track,"reticle, cursor_proportional","(-0.2280698144703841, 0.5)"
157.16224,142.054104,input,joystick,y,-0.013687
157.179076,142.070723,performance,track,cursor_in_target,0
157.179109,142.070723,performance,track,center_deviation,213.668803
157.179179,142.070723,state,track,"reticle, cursor_relative","(-88.35360507060872, 194.4)"
157.179197,142.070723,state,track,"reticle, cursor_proportional","(-0.22724692662193602, 0.5)"
157.195595,142.087476,input,joystick,y,-0.031266
157.212242,142.10411,input,joystick,y,-0.019547
157.212755,142.10411,performance,track,cursor_in_target,0
157.212795,142.10411,performance,track,center_deviation,213.536225
157.212928,142.10411,state,track,"reticle, cursor_relative","(-88.0301446617668, 194.4)"
157.212961,142.10411,state,track,"reticle, cursor_proportional","(-0.2264149811259434, 0.5)"
157.228923,142.120798,input,joystick,y,-0.025406
157.246135,142.137545,seed_value,sysmon,,
157.246187,142.137545,seed_output,sysmon,,-1
157.246248,142.137545,seed_value,sysmon,,
157.246266,142.137545,seed_output,sysmon,,1
157.246308,142.137545,seed_value,sysmon,,
157.246392,142.137545,seed_output,sysmon,,-1
157.246434,142.137545,seed_value,sysmon,,
157.246449,142.137545,seed_output,sysmon,,1
157.246517,142.137545,state,sysmon,"scale1, arrow",4
157.246546,142.137545,state,sysmon,"scale2, arrow",7
157.246567,142.137545,state,sysmon,"scale3, arrow",4
157.246587,142.137545,state,sysmon,"scale3, feedback_visible",0
157.24661,142.137545,state,sysmon,"scale4, arrow",5
157.246686,142.137545,performance,track,cursor_in_target,0
157.246709,142.137545,performance,track,center_deviation,213.402592
157.246822,142.137545,state,track,"reticle, cursor_relative","(-87.70317092174943, 194.4)"
157.246851,142.137545,state,track,"reticle, cursor_proportional","(-0.22557399928433494, 0.5)"
157.262285,142.154146,input,joystick,y,-0.013687
157.278862,142.170731,input,joystick,y,-0.031266
157.279248,142.170731,performance,track,cursor_in_target,0
157.279281,142.170731,performance,track,center_deviation,213.267921
157.279392,142.170731,state,track,"reticle, cursor_relative","(-87.3726922205797, 194.4)"
157.279419,142.170731,state,track,"reticle, cursor_proportional","(-0.22472400262494777, 0.5)"
157.295525,142.187401,input,joystick,y,-0.025406
157.312194,142.20407,input,joystick,y,-0.031266
157.312531,142.20407,performance,track,cursor_in_target,0
157.312559,142.20407,performance,track,center_deviation,213.13223
157.312657,142.20407,state,track,"reticle, cursor_relative","(-87.03871701590447, 194.4)"
157.312684,142.20407,state,track,"reticle, cursor_proportional","(-0.22386501290098884, 0.5)"
157.329023,142.220883,input,joystick,y,-0.019547
157.345612,142.237474,input,joystick,y,-0.007828
157.34617,142.237474,performance,track,cursor_in_target,0
157.346218,142.237474,performance,track,center_deviation,212.995536
157.346367,142.237474,state,track,"reticle, cursor_relative","(-86.70125385278294, 194.4)"
157.346408,142.237474,state,track,"reticle, cursor_proportional","(-0.2229970520904911, 0.5)"
157.362147,142.254021,input,joystick,y,-0.013687
157.37959,142.270834,performance,track,cursor_in_target,0
157.379645,142.270834,performance,track,center_deviation,212.857857
157.379773,142.270834,state,track,"reticle, cursor_relative","(-86.36031136347324, 194.4)"
157.37981,142.270834,state,track,"reticle, cursor_proportional","(-0.2221201423957645, 0.5)"
157.395544,142.287413,input,joystick,y,-0.007828
157.412125,142.30383,performance,track,cursor_in_target,0
157.412152,142.30383,performance,track,center_deviation,212.719213
157.41221,142.30383,state,track,"reticle, cursor_relative","(-86.01589826721636, 194.4)"
157.412226,142.30383,state,track,"reticle, cursor_proportional","(-0.2212343062428404, 0.5)"
157.428693,142.320572,input,joystick,y,-0.025406
157.445457,142.33733,input,joystick,y,-0.031266
157.445782,142.33733,performance,track,cursor_in_target,0
157.445811,142.33733,performance,track,center_deviation,212.57962
157.44588,142.33733,state,track,"reticle, cursor_relative","(-85.66802337001832, 194.4)"
157.445905,142.33733,state,track,"reticle, cursor_proportional","(-0.2203395662809113, 0.5)"
157.4623,142.354153,input,joystick,y,-0.013687
157.462914,142.354153,seed_value,sysmon,,
157.462955,142.354153,seed_output,sysmon,,1
157.463008,142.354153,seed_value,sysmon,,
157.463027,142.354153,seed_output,sysmon,,1
157.46307,142.354153,seed_value,sysmon,,
157.463087,142.354153,seed_output,sysmon,,-1
157.463126,142.354153,seed_value,sysmon,,
157.463143,142.354153,seed_output,sysmon,,-1
157.463212,142.354153,state,sysmon,"scale1, arrow",5
157.463242,142.354153,state,sysmon,"scale2, arrow",6
157.463266,142.354153,state,sysmon,"scale3, arrow",3
157.463287,142.354153,state,sysmon,"scale4, arrow",4
157.478957,142.370587,performance,track,cursor_in_target,0
157.478992,142.370587,performance,track,center_deviation,212.439098
157.479068,142.370587,state,track,"reticle, cursor_relative","(-85.31669556442998, 194.4)"
157.479087,142.370587,state,track,"reticle, cursor_proportional","(-0.21943594538176434, 0.5)"
157.495654,142.387532,input,joystick,y,-0.019547
157.512008,142.403887,input,joystick,y,-0.031266
157.51227,142.403887,performance,track,cursor_in_target,0
157.512291,142.403887,performance,track,center_deviation,212.297665
157.512362,142.403887,state,track,"reticle, cursor_relative","(-84.96192382932472, 194.4)"
157.512379,142.403887,state,track,"reticle, cursor_proportional","(-0.21852346663920966, 0.5)"
157.52888,142.420754,input,joystick,y,-0.007828
157.545817,142.43767,input,joystick,y,-0.019547
157.546359,142.43767,performance,track,cursor_in_target,0
157.546387,142.43767,performance,track,center_deviation,212.15534
157.546484,142.43767,state,track,"reticle, cursor_relative","(-84.603717229674, 194.4)"
157.546509,142.43767,state,track,"reticle, cursor_proportional","(-0.21760215336850308, 0.5)"
157.562337,142.454196,input,joystick,y,-0.007828
157.579081,142.470938,input,joystick,y,-0.013687
157.579542,142.470938,performance,track,cursor_in_target,0
157.579567,142.470938,performance,track,center_deviation,212.012143
157.579715,142.470938,state,track,"reticle, cursor_relative","(-84.24208491632069, 194.4)"
157.579757,142.470938,state,track,"reticle, cursor_proportional","(-0.21667202910576308, 0.5)"
157.595515,142.487383,input,joystick,y,-0.031266
157.612157,142.50403,input,joystick,y,-0.025406
157.612487,142.50403,performance,track,cursor_in_target,0
157.612514,142.50403,performance,track,center_deviation,211.868093
157.612595,142.50403,state,track,"reticle, cursor_relative","(-83.87703612575038, 194.4)"
157.612616,142.50403,state,track,"reticle, cursor_proportional","(-0.21573311760738265, 0.5)"
157.628908,142.52077,input,joystick,y,-0.013687
157.64557,142.537439,input,joystick,y,-0.019547
157.645984,142.537439,performance,track,cursor_in_target,0
157.646019,142.537439,performance,track,center_deviation,211.723209
157.646096,142.537439,state,track,"reticle, cursor_relative","(-83.5085801798603, 194.4)"
157.646113,142.537439,state,track,"reticle, cursor_proportional","(-0.21478544284943493, 0.5)"
157.662236,142.554109,input,joystick,y,-0.007828
157.679025,142.570681,seed_value,sysmon,,
157.679058,142.570681,seed_output,sysmon,,-1
157.679109,142.570681,seed_value,sysmon,,
157.679141,142.570681,seed_output,sysmon,,-1
157.679172,142.570681,seed_value,sysmon,,
157.679181,142.570681,seed_output,sysmon,,1
157.679203,142.570681,seed_value,sysmon,,
157.679211,142.570681,seed_output,sysmon,,1
157.679262,142.570681,state,sysmon,"scale1, arrow",4
157.679277,142.570681,state,sysmon,"scale2, arrow",5
157.679291,142.570681,state,sysmon,"scale3, arrow",4
157.679305,142.570681,state,sysmon,"scale4, arrow",5
157.679348,142.570681,performance,track,cursor_in_target,0
157.679359,142.570681,performance,track,center_deviation,211.577511
157.679417,142.570681,state,track,"reticle, cursor_relative","(-83.13672648572651, 194.4)"
157.679431,142.570681,state,track,"reticle, cursor_proportional","(-0.21382902902707435, 0.5)"
157.695459,142.587326,input,joystick,y,-0.031266
157.711974,142.603856,input,joystick,y,-0.007828
157.71226,142.603856,performance,track,cursor_in_target,0
157.712282,142.603856,performance,track,center_deviation,211.431018
157.712338,142.603856,state,track,"reticle, cursor_relative","(-82.76148453536854, 194.4)"
157.712351,142.603856,state,track,"reticle, cursor_proportional","(-0.21286390055393142, 0.5)"
157.728752,142.620632,input,joystick,y,-0.025406
157.745935,142.637569,performance,track,cursor_in_target,0
157.745968,142.637569,performance,track,center_deviation,211.283751
157.746028,142.637569,state,track,"reticle, cursor_relative","(-82.3828639055121, 194.4)"
157.746043,142.637569,state,track,"reticle, cursor_proportional","(-0.2118900820615023, 0.5)"
157.762035,142.653913,input,joystick,y,-0.031266
157.77872,142.670601,input,joystick,y,-0.007828
157.778938,142.670601,performance,track,cursor_in_target,0
157.778957,142.670601,performance,track,center_deviation,211.135729
157.779017,142.670601,state,track,"reticle, cursor_relative","(-82.00087425734984, 194.4)"
157.779032,142.670601,state,track,"reticle, cursor_proportional","(-0.2109075983985335, 0.5)"
157.812017,142.703896,input,joystick,y,-0.031266
157.812244,142.703896,performance,track,cursor_in_target,0
157.812261,142.703896,performance,track,center_deviation,210.986974
157.812319,142.703896,state,track,"reticle, cursor_relative","(-81.61552533629956, 194.4)"
157.812334,142.703896,state,track,"reticle, cursor_proportional","(-0.20991647463040009, 0.5)"
157.845434,142.737308,input,joystick,y,-0.013687
157.84577,142.737308,performance,track,cursor_in_target,0
157.845796,142.737308,performance,track,center_deviation,210.837506
157.845872,142.737308,state,track,"reticle, cursor_relative","(-81.22682697176077, 194.4)"
157.845891,142.737308,state,track,"reticle, cursor_proportional","(-0.20891673603847935, 0.5)"
157.862147,142.754025,input,joystick,y,-0.031266
157.878676,142.770556,input,joystick,y,-0.007828
157.87894,142.770556,performance,track,cursor_in_target,0
157.878958,142.770556,performance,track,center_deviation,210.687345
157.879018,142.770556,state,track,"reticle, cursor_relative","(-80.83478907686893, 194.4)"
157.879034,142.770556,state,track,"reticle, cursor_proportional","(-0.20790840811951886, 0.5)"
157.895507,142.787385,input,joystick,y,-0.031266
157.895739,142.787385,seed_value,sysmon,,
157.895755,142.787385,seed_output,sysmon,,-1
157.895778,142.787385,seed_value,sysmon,,
157.895786,142.787385,seed_output,sysmon,,1
157.895804,142.787385,seed_value,sysmon,,
157.895811,142.787385,seed_output,sysmon,,1
