logtime,scenario_time,type,module,address,value
14.035232,5.977787,state,track,"reticle, cursor_proportional","(0.30573157481020224, 0.34576888145918905)"
14.068566,6.01087,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:06
14.06948,6.01087,performance,track,cursor_in_target,0
14.06955,6.01087,performance,track,center_deviation,179.450435
14.069763,6.01087,state,track,"reticle, cursor_relative","(119.36836546774701, 134.90166004438157)"
14.06982,6.01087,state,track,"reticle, cursor_proportional","(0.30701740089441104, 0.3469692902376069)"
14.101505,6.04456,performance,track,cursor_in_target,0
14.10157,6.04456,performance,track,center_deviation,180.131243
14.101699,6.04456,state,track,"reticle, cursor_relative","(119.86531044636779, 135.36352253223822)"
14.101731,6.04456,state,track,"reticle, cursor_proportional","(0.30829555155958793, 0.34815720815904894)"
14.134898,6.078159,performance,track,cursor_in_target,0
14.134951,6.078159,performance,track,center_deviation,180.80646
14.135072,6.078159,state,track,"reticle, cursor_relative","(120.35925879847038, 135.82051194790296)"
14.135099,6.078159,state,track,"reticle, cursor_proportional","(0.30956599485203284, 0.34933259245859816)"
14.151536,6.094304,seed_value,sysmon,,
14.151598,6.094304,seed_output,sysmon,,1
14.151659,6.094304,seed_value,sysmon,,
14.15168,6.094304,seed_output,sysmon,,-1
14.151728,6.094304,seed_value,sysmon,,
14.151744,6.094304,seed_output,sysmon,,1
14.151789,6.094304,seed_value,sysmon,,
14.151805,6.094304,seed_output,sysmon,,-1
14.151875,6.094304,state,sysmon,"scale1, arrow",6
14.15191,6.094304,state,sysmon,"scale2, arrow",4
14.151938,6.094304,state,sysmon,"scale3, arrow",6
14.151964,6.094304,state,sysmon,"scale4, arrow",4
14.167807,6.11076,performance,track,cursor_in_target,0
14.167889,6.11076,performance,track,center_deviation,181.476066
14.168075,6.11076,state,track,"reticle, cursor_relative","(120.85019817537172, 136.27261183980616)"
14.16813,6.11076,state,track,"reticle, cursor_proportional","(0.31082869901072974, 0.3504954008225467)"
14.201481,6.14455,performance,track,cursor_in_target,0
14.201578,6.14455,performance,track,center_deviation,182.140043
14.201761,6.14455,state,track,"reticle, cursor_relative","(121.33811630361296, 136.71980593240053)"
14.201805,6.14455,state,track,"reticle, cursor_proportional","(0.3120836324681403, 0.3516455913899191)"
14.235005,6.17769,performance,track,cursor_in_target,0
14.235091,6.17769,performance,track,center_deviation,182.798369
14.235269,6.17769,state,track,"reticle, cursor_relative","(121.8230009852663, 137.1620781267471)"
14.235315,6.17769,state,track,"reticle, cursor_proportional","(0.31333076385099357, 0.35278312275397916)"
14.268087,6.210875,performance,track,cursor_in_target,0
14.268171,6.210875,performance,track,center_deviation,183.451027
14.268341,6.210875,state,track,"reticle, cursor_relative","(122.30484009823994, 137.59941250109458)"
14.268388,6.210875,state,track,"reticle, cursor_proportional","(0.3145700619810698, 0.3539079539637206)"
14.301449,6.244563,performance,track,cursor_in_target,0
14.301514,6.244563,performance,track,center_deviation,184.097996
14.301639,6.244563,state,track,"reticle, cursor_relative","(122.78362159658116, 138.03179331145273)"
14.301669,6.244563,state,track,"reticle, cursor_proportional","(0.31580149587598033, 0.35502004452534136)"
14.335504,6.27849,performance,track,cursor_in_target,0
14.335579,6.27849,performance,track,center_deviation,184.739259
14.335735,6.27849,state,track,"reticle, cursor_relative","(123.25933351077745, 138.45920499215907)"
14.335773,6.27849,state,track,"reticle, cursor_proportional","(0.317025034749942, 0.3561193544037013)"
14.367735,6.310866,performance,track,cursor_in_target,0
14.367799,6.310866,performance,track,center_deviation,185.374795
14.367928,6.310866,state,track,"reticle, cursor_relative","(123.73196394805572, 138.88163215643928)"
14.367964,6.310866,state,track,"reticle, cursor_proportional","(0.3182406480145466, 0.3572058440237636)"
14.368186,6.310866,seed_value,sysmon,,
14.368208,6.310866,seed_output,sysmon,,-1
14.368253,6.310866,seed_value,sysmon,,
14.368268,6.310866,seed_output,sysmon,,-1
14.368307,6.310866,seed_value,sysmon,,
14.368321,6.310866,seed_output,sysmon,,1
14.368356,6.310866,seed_value,sysmon,,
14.368369,6.310866,seed_output,sysmon,,-1
14.368423,6.310866,state,sysmon,"scale1, arrow",5
14.368448,6.310866,state,sysmon,"scale2, arrow",3
14.368468,6.310866,state,sysmon,"scale3, arrow",7
14.368488,6.310866,state,sysmon,"scale4, arrow",3
14.401483,6.344065,performance,track,cursor_in_target,0
14.401592,6.344065,performance,track,center_deviation,186.004588
14.401838,6.344065,state,track,"reticle, cursor_relative","(124.20150109267965, 139.29905959696106)"
14.401903,6.344065,state,track,"reticle, cursor_proportional","(0.31944830527952583, 0.35827947427201917)"
14.434765,6.377607,performance,track,cursor_in_target,0
14.434868,6.377607,performance,track,center_deviation,186.628618
14.435075,6.377607,state,track,"reticle, cursor_relative","(124.6679332062451, 139.71147228638165)"
14.435122,6.377607,state,track,"reticle, cursor_proportional","(0.32064797635351105, 0.35934020649789516)"
14.435213,6.377607,performance,resman,a_in_tolerance,1
14.435242,6.377607,performance,resman,a_deviation,-78
14.435268,6.377607,performance,resman,b_in_tolerance,1
14.435288,6.377607,performance,resman,b_deviation,-78
14.43544,6.377607,state,resman,"tank_a, fluid_level",2422
14.435981,6.377607,state,resman,"tank_a, fluid_label",2422
14.436066,6.377607,state,resman,"tank_b, fluid_level",2422
14.436443,6.377607,state,resman,"tank_b, fluid_label",2422
14.467872,6.410984,performance,track,cursor_in_target,0
14.467939,6.410984,performance,track,center_deviation,187.246867
14.468093,6.410984,state,track,"reticle, cursor_relative","(125.13124862797349, 140.1188553778887)"
14.468134,6.410984,state,track,"reticle, cursor_proportional","(0.32183963124478776, 0.36038800251514586)"
14.500585,6.444166,performance,track,cursor_in_target,0
14.500627,6.444166,performance,track,center_deviation,187.859317
14.500706,6.444166,state,track,"reticle, cursor_relative","(125.59143577500345, 140.52119420573501)"
14.500726,6.444166,state,track,"reticle, cursor_proportional","(0.32302324016204587, 0.3614228246032279)"
14.534599,6.477591,performance,track,cursor_in_target,0
14.534679,6.477591,performance,track,center_deviation,188.465951
14.534853,6.477591,state,track,"reticle, cursor_relative","(126.04848314268023, 140.91847428576617)"
14.534984,6.477591,state,track,"reticle, cursor_proportional","(0.32419877351512405, 0.3624446355086578)"
14.56755,6.510758,performance,track,cursor_in_target,0
14.567594,6.510758,performance,track,center_deviation,189.066751
14.567675,6.510758,state,track,"reticle, cursor_relative","(126.50237930484349, 141.31068131594222)"
14.567697,6.510758,state,track,"reticle, cursor_proportional","(0.3253662019157497, 0.36345339844635344)"
14.583837,6.527332,seed_value,sysmon,,
14.583871,6.527332,seed_output,sysmon,,-1
14.583895,6.527332,seed_value,sysmon,,
14.583903,6.527332,seed_output,sysmon,,-1
14.583921,6.527332,seed_value,sysmon,,
14.583929,6.527332,seed_output,sysmon,,-1
14.583951,6.527332,seed_value,sysmon,,
14.583958,6.527332,seed_output,sysmon,,-1
14.58399,6.527332,state,sysmon,"scale1, arrow",4
14.584002,6.527332,state,sysmon,"scale2, arrow",4
14.584012,6.527332,state,sysmon,"scale3, arrow",6
14.584022,6.527332,state,sysmon,"scale4, arrow",4
14.600501,6.544068,performance,track,cursor_in_target,0
14.600543,6.544068,performance,track,center_deviation,189.6617
14.600629,6.544068,state,track,"reticle, cursor_relative","(126.95311291411276, 141.69780117685244)"
14.600645,6.544068,state,track,"reticle, cursor_proportional","(0.3265254961782736, 0.3644490771009579)"
14.634424,6.57748,performance,track,cursor_in_target,0
14.634512,6.57748,performance,track,center_deviation,190.250781
14.634671,6.57748,state,track,"reticle, cursor_relative","(127.40067270217132, 142.07981993222361)"
14.634713,6.57748,state,track,"reticle, cursor_proportional","(0.3276766273203995, 0.3654316356281471)"
14.667331,6.610678,performance,track,cursor_in_target,0
14.667369,6.610678,performance,track,center_deviation,190.833977
14.667438,6.610678,state,track,"reticle, cursor_relative","(127.84504748004778, 142.45672382942186)"
14.667456,6.610678,state,track,"reticle, cursor_proportional","(0.32881956656390887, 0.36640103865592044)"
14.701083,6.644163,performance,track,cursor_in_target,0
14.701141,6.644163,performance,track,center_deviation,191.41127
14.70126,6.644163,state,track,"reticle, cursor_relative","(128.28622613839582, 142.82849929994754)"
14.701289,6.644163,state,track,"reticle, cursor_proportional","(0.3299542853353802, 0.36735725128587327)"
14.734276,6.677482,performance,track,cursor_in_target,0
14.734344,6.677482,performance,track,center_deviation,191.982645
14.734476,6.677482,state,track,"reticle, cursor_relative","(128.72419764777197, 143.19513295992388)"
14.734511,6.677482,state,track,"reticle, cursor_proportional","(0.3310807552669032, 0.3683002390944544)"
14.768597,6.71121,performance,track,cursor_in_target,0
14.768683,6.71121,performance,track,center_deviation,192.548085
14.768856,6.71121,state,track,"reticle, cursor_relative","(129.15895105891133, 143.5566116105787)"
14.7689,6.71121,state,track,"reticle, cursor_proportional","(0.33219894819678836, 0.36922996813420444)"
14.786166,6.72835,seed_value,sysmon,,
14.786254,6.72835,seed_output,sysmon,,1
14.78633,6.72835,seed_value,sysmon,,
14.786356,6.72835,seed_output,sysmon,,1
14.786416,6.72835,seed_value,sysmon,,
14.78644,6.72835,seed_output,sysmon,,1
14.786513,6.72835,seed_value,sysmon,,
14.786539,6.72835,seed_output,sysmon,,1
14.786635,6.72835,state,sysmon,"scale1, arrow",5
14.786681,6.72835,state,sysmon,"scale2, arrow",5
14.786716,6.72835,state,sysmon,"scale3, arrow",7
14.786748,6.72835,state,sysmon,"scale4, arrow",5
14.801123,6.744467,performance,track,cursor_in_target,0
14.80118,6.744467,performance,track,center_deviation,193.107575
14.801294,6.744467,state,track,"reticle, cursor_relative","(129.59047550300122, 143.91292223871966)"
14.801325,6.744467,state,track,"reticle, cursor_proportional","(0.33330883617027063, 0.3701464049349785)"
14.834722,6.777687,performance,track,cursor_in_target,0
14.834784,6.777687,performance,track,center_deviation,193.661097
14.834906,6.777687,state,track,"reticle, cursor_relative","(130.01876019195302, 144.2640520172026)"
14.834938,6.777687,state,track,"reticle, cursor_proportional","(0.3344103914402084, 0.3710495165051507)"
14.868112,6.810873,performance,track,cursor_in_target,0
14.868194,6.810873,performance,track,center_deviation,194.208637
14.868514,6.810873,state,track,"reticle, cursor_relative","(130.44379441867184, 144.60998830539341)"
14.868628,6.810873,state,track,"reticle, cursor_proportional","(0.33550358646777734, 0.371939270332802)"
14.900992,6.8441,performance,track,cursor_in_target,0
14.90105,6.8441,performance,track,center_deviation,194.750179
14.90118,6.8441,state,track,"reticle, cursor_relative","(130.8655675573241, 144.9507186496231)"
14.901212,6.8441,state,track,"reticle, cursor_proportional","(0.3365883939231587, 0.3728156343868907)"
14.934132,6.87742,performance,track,cursor_in_target,0
14.934188,6.87742,performance,track,center_deviation,195.285708
14.934313,6.87742,state,track,"reticle, cursor_relative","(131.2840690636034, 145.28623078363606)"
14.934345,6.87742,state,track,"reticle, cursor_proportional","(0.33766478668622274, 0.37367857711840546)"
14.968559,6.910865,performance,track,cursor_in_target,0
14.968667,6.910865,performance,track,center_deviation,195.815208
14.968909,6.910865,state,track,"reticle, cursor_relative","(131.69928847499378, 145.6165126290317)"
14.968976,6.910865,state,track,"reticle, cursor_proportional","(0.3387327378472062, 0.37452806746150125)"
15.000951,6.944117,performance,track,cursor_in_target,0
15.000999,6.944117,performance,track,center_deviation,196.338665
15.001086,6.944117,state,track,"reticle, cursor_relative","(132.1112154110316, 145.94155229569924)"
15.001105,6.944117,state,track,"reticle, cursor_proportional","(0.3397922207073858, 0.37536407483461737)"
15.001259,6.944117,seed_value,sysmon,,
15.001273,6.944117,seed_output,sysmon,,1
15.001297,6.944117,seed_value,sysmon,,
15.001305,6.944117,seed_output,sysmon,,-1
15.001326,6.944117,seed_value,sysmon,,
15.001333,6.944117,seed_output,sysmon,,1
15.001354,6.944117,seed_value,sysmon,,
15.001361,6.944117,seed_output,sysmon,,-1
15.001397,6.944117,state,sysmon,"scale1, arrow",6
15.001412,6.944117,state,sysmon,"scale2, arrow",4
15.001428,6.944117,state,sysmon,"scale3, arrow",6
15.001442,6.944117,state,sysmon,"scale4, arrow",4
15.034144,6.977364,performance,track,cursor_in_target,0
15.034216,6.977364,performance,track,center_deviation,196.856064
15.034358,6.977364,state,track,"reticle, cursor_relative","(132.51983957356495, 146.26133808224583)"
15.034396,6.977364,state,track,"reticle, cursor_proportional","(0.3408432087797452, 0.3761865691415788)"
15.067667,7.01064,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:07
15.068511,7.01064,performance,track,cursor_in_target,0
15.068569,7.01064,performance,track,center_deviation,197.367391
15.068738,7.01064,state,track,"reticle, cursor_relative","(132.92515074701103, 146.57585847641766)"
15.068781,7.01064,state,track,"reticle, cursor_proportional","(0.3418856757896374, 0.37699552077267917)"
15.101413,7.044444,performance,track,cursor_in_target,0
15.101488,7.044444,performance,track,center_deviation,197.872631
15.101644,7.044444,state,track,"reticle, cursor_relative","(133.3271387986116, 146.88510215551452)"
15.101683,7.044444,state,track,"reticle, cursor_proportional","(0.34291959567544134, 0.3777909006057472)"
15.13411,7.077574,performance,track,cursor_in_target,0
15.13415,7.077574,performance,track,center_deviation,198.37177
15.134223,7.077574,state,track,"reticle, cursor_relative","(133.72579367868633, 147.1890579867973)"
15.134241,7.077574,state,track,"reticle, cursor_proportional","(0.3439449425892138, 0.37857268000719474)"
15.167101,7.110732,performance,track,cursor_in_target,0
15.167137,7.110732,performance,track,center_deviation,198.864795
15.167204,7.110732,state,track,"reticle, cursor_relative","(134.121105420884, 147.487715027889)"
15.167222,7.110732,state,track,"reticle, cursor_proportional","(0.34496169089733536, 0.37934083083304787)"
15.20085,7.144219,performance,track,cursor_in_target,0
15.200891,7.144219,performance,track,center_deviation,199.351692
15.201005,7.144219,state,track,"reticle, cursor_relative","(134.51306414243157, 147.78106252716836)"
15.201026,7.144219,state,track,"reticle, cursor_proportional","(0.34596981518115116, 0.3800953254299598)"
15.201161,7.144219,seed_value,sysmon,,
15.201174,7.144219,seed_output,sysmon,,-1
15.201201,7.144219,seed_value,sysmon,,
15.20121,7.144219,seed_output,sysmon,,-1
15.201232,7.144219,seed_value,sysmon,,
15.201239,7.144219,seed_output,sysmon,,-1
15.20126,7.144219,seed_value,sysmon,,
15.201267,7.144219,seed_output,sysmon,,-1
15.201301,7.144219,state,sysmon,"scale1, arrow",5
15.201317,7.144219,state,sysmon,"scale2, arrow",3
15.20133,7.144219,state,sysmon,"scale3, arrow",5
15.201343,7.144219,state,sysmon,"scale4, arrow",3
15.233574,7.177221,performance,track,cursor_in_target,0
15.233627,7.177221,performance,track,center_deviation,199.832447
15.233714,7.177221,state,track,"reticle, cursor_relative","(134.9016600443815, 148.06908992415708)"
15.233735,7.177221,state,track,"reticle, cursor_proportional","(0.3469692902376067, 0.38083613663620647)"
15.267024,7.210681,performance,track,cursor_in_target,0
15.267059,7.210681,performance,track,center_deviation,200.307047
15.267126,7.210681,state,track,"reticle, cursor_relative","(135.28688341185642, 148.35178684989992)"
15.267151,7.210681,state,track,"reticle, cursor_proportional","(0.34796009107987763, 0.3815632377826644)"
15.300406,7.243898,performance,track,cursor_in_target,0
15.300444,7.243898,performance,track,center_deviation,200.77548
15.300525,7.243898,state,track,"reticle, cursor_relative","(135.66872461429222, 148.62914312733818)"
15.300546,7.243898,state,track,"reticle, cursor_proportional","(0.3489421929379944, 0.382276602693771)"
15.333627,7.277274,performance,track,cursor_in_target,0
15.333663,7.277274,performance,track,center_deviation,201.237733
15.333732,7.277274,state,track,"reticle, cursor_relative","(136.04717410567875, 148.9011487716758)"
15.33375,7.277274,state,track,"reticle, cursor_proportional","(0.34991557125946177, 0.3829762056884665)"
15.367672,7.311275,performance,track,cursor_in_target,0
15.367709,7.311275,performance,track,center_deviation,201.693792
15.367782,7.311275,state,track,"reticle, cursor_relative","(136.42222242479843, 149.16779399073891)"
15.367802,7.311275,state,track,"reticle, cursor_proportional","(0.3508802017098725, 0.3836620215811186)"
15.400208,7.343895,performance,track,cursor_in_target,0
15.400242,7.343895,performance,track,center_deviation,202.143646
15.400306,7.343895,state,track,"reticle, cursor_relative","(136.7938601954628, 149.42906918532847)"
15.400323,7.343895,state,track,"reticle, cursor_proportional","(0.35183606017351543, 0.3843340256824292)"
15.416975,7.360558,seed_value,sysmon,,
15.417003,7.360558,seed_output,sysmon,,1
15.417026,7.360558,seed_value,sysmon,,
15.417033,7.360558,seed_output,sysmon,,-1
15.41705,7.360558,seed_value,sysmon,,
15.417057,7.360558,seed_output,sysmon,,1
15.417073,7.360558,seed_value,sysmon,,
15.417081,7.360558,seed_output,sysmon,,-1
15.41712,7.360558,state,sysmon,"scale1, arrow",6
15.417134,7.360558,state,sysmon,"scale2, arrow",4
15.417145,7.360558,state,sysmon,"scale3, arrow",6
15.417155,7.360558,state,sysmon,"scale4, arrow",4
15.433523,7.377225,performance,track,cursor_in_target,0
15.433553,7.377225,performance,track,center_deviation,202.587282
15.433616,7.377225,state,track,"reticle, cursor_relative","(137.16207812674696, 149.68496494956568)"
15.433633,7.377225,state,track,"reticle, cursor_proportional","(0.35278312275397883, 0.38499219380032323)"
15.467047,7.410712,performance,track,cursor_in_target,0
15.467123,7.410712,performance,track,center_deviation,203.024689
15.46726,7.410712,state,track,"reticle, cursor_relative","(137.52686701322182, 149.93547207123066)"
15.467292,7.410712,state,track,"reticle, cursor_proportional","(0.35372136577474744, 0.3856365022408196)"
15.501272,7.444104,performance,track,cursor_in_target,0
15.501318,7.444104,performance,track,center_deviation,203.455855
15.501418,7.444104,state,track,"reticle, cursor_relative","(137.88821773518416, 150.1805815320941)"
15.501444,7.444104,state,track,"reticle, cursor_proportional","(0.35465076577979465, 0.386266927808884)"
15.534858,7.477776,performance,track,cursor_in_target,0
15.534991,7.477776,performance,track,center_deviation,203.880768
15.535233,7.477776,state,track,"reticle, cursor_relative","(138.24612125888484, 150.42028450824182)"
15.535277,7.477776,state,track,"reticle, cursor_proportional","(0.3555712995341688, 0.3868834478092639)"
15.567757,7.510875,performance,track,cursor_in_target,0
15.567809,7.510875,performance,track,center_deviation,204.299418
15.567913,7.510875,state,track,"reticle, cursor_relative","(138.60056863675433, 150.65457237039266)"
15.567941,7.510875,state,track,"reticle, cursor_proportional","(0.35648294402457387, 0.3874860400473062)"
15.600926,7.544131,performance,track,cursor_in_target,0
15.600972,7.544131,performance,track,center_deviation,204.711792
15.601064,7.544131,state,track,"reticle, cursor_relative","(138.95155100762668, 150.88343668420885)"
15.601088,7.544131,state,track,"reticle, cursor_proportional","(0.3573856764599451, 0.38807468282975527)"
15.618507,7.561567,seed_value,sysmon,,
15.618562,7.561567,seed_output,sysmon,,1
15.618617,7.561567,seed_value,sysmon,,
15.618635,7.561567,seed_output,sysmon,,1
15.61868,7.561567,seed_value,sysmon,,
15.618695,7.561567,seed_output,sysmon,,-1
15.618736,7.561567,seed_value,sysmon,,
15.618752,7.561567,seed_output,sysmon,,1
15.618818,7.561567,state,sysmon,"scale1, arrow",7
15.618847,7.561567,state,sysmon,"scale2, arrow",5
15.61887,7.561567,state,sysmon,"scale3, arrow",5
15.618892,7.561567,state,sysmon,"scale4, arrow",5
15.634422,7.577586,performance,track,cursor_in_target,0
15.634478,7.577586,performance,track,center_deviation,205.117881
15.634606,7.577586,state,track,"reticle, cursor_relative","(139.2990595969609, 151.10686921059974)"
15.634642,7.577586,state,track,"reticle, cursor_proportional","(0.3582794742720187, 0.3886493549655343)"
15.667518,7.610687,performance,track,cursor_in_target,0
15.667594,7.610687,performance,track,center_deviation,205.517673
15.667759,7.610687,state,track,"reticle, cursor_relative","(139.64308571706036, 151.32486190601864)"
15.667805,7.610687,state,track,"reticle, cursor_proportional","(0.35916431511589597, 0.3892100357665088)"
15.701377,7.644628,performance,track,cursor_in_target,0
15.701461,7.644628,performance,track,center_deviation,205.911159
15.701602,7.644628,state,track,"reticle, cursor_relative","(139.98362076728995, 151.53740692275196)"
15.701635,7.644628,state,track,"reticle, cursor_proportional","(0.3600401768706017, 0.38975670504823035)"
15.734683,7.677861,performance,track,cursor_in_target,0
15.734759,7.677861,performance,track,center_deviation,206.298327
15.734908,7.677861,state,track,"reticle, cursor_relative","(140.32065623429116, 151.74449660920206)"
15.735029,7.677861,state,track,"reticle, cursor_proportional","(0.3609070376396378, 0.3902893431306637)"
15.76843,7.71151,performance,track,cursor_in_target,0
15.768492,7.71151,performance,track,center_deviation,206.679169
15.76861,7.71151,state,track,"reticle, cursor_relative","(140.6541836921949, 151.94612351016264)"
15.768639,7.71151,state,track,"reticle, cursor_proportional","(0.36176487575153005, 0.39080793083889565)"
15.800448,7.743993,performance,track,cursor_in_target,0
15.800493,7.743993,performance,track,center_deviation,207.053674
15.800589,7.743993,state,track,"reticle, cursor_relative","(140.984194802832, 152.142280367087)"
15.800612,7.743993,state,track,"reticle, cursor_proportional","(0.3626136697603704, 0.3913124495038246)"
15.834314,7.777446,performance,track,cursor_in_target,0
15.834371,7.777446,performance,track,center_deviation,207.421833
15.834496,7.777446,state,track,"reticle, cursor_relative","(141.31068131594202, 152.33296011834952)"
15.834528,7.777446,state,track,"reticle, cursor_proportional","(0.36345339844635294, 0.3918028809628331)"
15.834723,7.777446,seed_value,sysmon,,
15.834801,7.777446,seed_output,sysmon,,-1
15.834845,7.777446,seed_value,sysmon,,
15.834858,7.777446,seed_output,sysmon,,-1
15.834893,7.777446,seed_value,sysmon,,
15.834907,7.777446,seed_output,sysmon,,1
15.834939,7.777446,seed_value,sysmon,,
15.834951,7.777446,seed_output,sysmon,,1
15.835001,7.777446,state,sysmon,"scale1, arrow",6
15.835026,7.777446,state,sysmon,"scale2, arrow",4
15.835046,7.777446,state,sysmon,"scale3, arrow",6
15.835064,7.777446,state,sysmon,"scale4, arrow",6
15.867319,7.810773,performance,track,cursor_in_target,0
15.867371,7.810773,performance,track,center_deviation,207.783636
15.867529,7.810773,state,track,"reticle, cursor_relative","(141.63363506937904, 152.51815589949967)"
15.867594,7.810773,state,track,"reticle, cursor_proportional","(0.3642840408163041, 0.39227920756044155)"
15.901413,7.844244,performance,track,cursor_in_target,0
15.901479,7.844244,performance,track,center_deviation,208.139075
15.901936,7.844244,state,track,"reticle, cursor_relative","(141.95304798931608, 152.69786104350942)"
15.902023,7.844244,state,track,"reticle, cursor_proportional","(0.365105576104208, 0.392741412148944)"
15.934511,7.877666,performance,track,cursor_in_target,0
15.934581,7.877666,performance,track,center_deviation,208.48814
15.934734,7.877666,state,track,"reticle, cursor_relative","(142.26891209044678, 152.87206908101294)"
15.934772,7.877666,state,track,"reticle, cursor_proportional","(0.36591798377172524, 0.39318947808902505)"
15.967487,7.910857,performance,track,cursor_in_target,0
15.967537,7.910857,performance,track,center_deviation,208.830824
15.967634,7.910857,state,track,"reticle, cursor_relative","(142.58121947618503, 153.04077374053972)"
15.967658,7.910857,state,track,"reticle, cursor_proportional","(0.36672124350870633, 0.39362338925035933)"
16.000915,7.944301,performance,track,cursor_in_target,0
16.000955,7.944301,performance,track,center_deviation,209.167116
16.001035,7.944301,state,track,"reticle, cursor_relative","(142.8899623388625, 153.2039689487402)"
16.001054,7.944301,state,track,"reticle, cursor_proportional","(0.3675153352336998, 0.3940431300121919)"
16.033964,7.977311,performance,track,cursor_in_target,0
16.034083,7.977311,performance,track,center_deviation,209.497011
16.034308,7.977311,state,track,"reticle, cursor_relative","(143.19513295992363, 153.36164883060457)"
16.034362,7.977311,state,track,"reticle, cursor_proportional","(0.36830023909445375, 0.39444868526390064)"
16.051029,7.994121,seed_value,sysmon,,
16.051087,7.994121,seed_output,sysmon,,-1
16.051133,7.994121,seed_value,sysmon,,
16.051148,7.994121,seed_output,sysmon,,1
16.051184,7.994121,seed_value,sysmon,,
16.051197,7.994121,seed_output,sysmon,,-1
16.051229,7.994121,seed_value,sysmon,,
16.051241,7.994121,seed_output,sysmon,,-1
16.0513,7.994121,state,sysmon,"scale1, arrow",5
16.051325,7.994121,state,sysmon,"scale2, arrow",5
16.051345,7.994121,state,sysmon,"scale3, arrow",5
16.051364,7.994121,state,sysmon,"scale4, arrow",5
16.067335,8.010656,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:08
16.067865,8.010656,performance,track,cursor_in_target,0
16.067899,8.010656,performance,track,center_deviation,209.820498
16.068014,8.010656,state,track,"reticle, cursor_relative","(143.49672371011889, 153.51380770967404)"
16.068043,8.010656,state,track,"reticle, cursor_proportional","(0.3690759354684128, 0.3948400404055402)"
16.100461,8.043988,performance,track,cursor_in_target,0
16.100507,8.043988,performance,track,center_deviation,210.137571
16.10062,8.043988,state,track,"reticle, cursor_relative","(143.79472704969513, 153.66044010824544)"
16.100643,8.043988,state,track,"reticle, cursor_proportional","(0.36984240496320764, 0.39521718134836786)"
16.133849,8.077302,performance,track,cursor_in_target,0
16.133934,8.077302,performance,track,center_deviation,210.448223
16.134097,8.077302,state,track,"reticle, cursor_relative","(144.08913552858448, 153.80154074756825)"
16.134146,8.077302,state,track,"reticle, cursor_proportional","(0.3705996284171411, 0.3955800945153504)"
16.1671,8.110682,performance,track,cursor_in_target,0
16.167142,8.110682,performance,track,center_deviation,210.752445
16.167254,8.110682,state,track,"reticle, cursor_relative","(144.37994178659022, 153.9371045480347)"
16.167282,8.110682,state,track,"reticle, cursor_proportional","(0.3713475868996662, 0.39592876684165307)"
16.201224,8.144207,performance,track,cursor_in_target,0
16.2013,8.144207,performance,track,center_deviation,211.05023
16.201462,8.144207,state,track,"reticle, cursor_relative","(144.66713855357108, 154.06712662936263)"
16.201508,8.144207,state,track,"reticle, cursor_proportional","(0.37208626171185977, 0.39626318577510966)"
16.234994,8.178028,performance,track,cursor_in_target,0
16.235069,8.178028,performance,track,center_deviation,211.341573
16.235229,8.178028,state,track,"reticle, cursor_relative","(144.95071864962284, 154.1916023107711)"
16.235268,8.178028,state,track,"reticle, cursor_proportional","(0.37281563438689, 0.3965833392766746)"
16.250925,8.194139,seed_value,sysmon,,
16.250974,8.194139,seed_output,sysmon,,1
16.251015,8.194139,seed_value,sysmon,,
16.251029,8.194139,seed_output,sysmon,,-1
16.251063,8.194139,seed_value,sysmon,,
16.251074,8.194139,seed_output,sysmon,,-1
16.251103,8.194139,seed_value,sysmon,,
16.251114,8.194139,seed_output,sysmon,,1
16.251246,8.194139,state,sysmon,"scale1, arrow",6
16.251296,8.194139,state,sysmon,"scale2, arrow",4
16.251319,8.194139,state,sysmon,"scale3, arrow",4
16.251337,8.194139,state,sysmon,"scale4, arrow",6
16.267428,8.210738,performance,track,cursor_in_target,0
16.267479,8.210738,performance,track,center_deviation,211.626466
16.267608,8.210738,state,track,"reticle, cursor_relative","(145.23067498525788, 154.31052711114907)"
16.267642,8.210738,state,track,"reticle, cursor_proportional","(0.37353568669047804, 0.3968892158208567)"
16.300651,8.244027,performance,track,cursor_in_target,0
16.300711,8.244027,performance,track,center_deviation,211.904903
16.30084,8.244027,state,track,"reticle, cursor_relative","(145.5070005615824, 154.42389674921657)"
16.300874,8.244027,state,track,"reticle, cursor_proportional","(0.3742464006213539, 0.3971808043961331)"
16.33513,8.277691,performance,track,cursor_in_target,0
16.335231,8.277691,performance,track,center_deviation,212.176877
16.33547,8.277691,state,track,"reticle, cursor_relative","(145.77968847047134, 154.53170714367883)"
16.335538,8.277691,state,track,"reticle, cursor_proportional","(0.37494775841170613, 0.39745809450534675)"
16.367442,8.310753,performance,track,cursor_in_target,0
16.367521,8.310753,performance,track,center_deviation,212.442383
16.367703,8.310753,state,track,"reticle, cursor_relative","(146.04873189474117, 154.63395441337335)"
16.36775,8.310753,state,track,"reticle, cursor_proportional","(0.37563974252762644, 0.3977210761660837)"
16.400638,8.344035,performance,track,cursor_in_target,0
16.400689,8.344035,performance,track,center_deviation,212.701415
16.400754,8.344035,state,track,"reticle, cursor_relative","(146.31412410832039, 154.73063487740941)"
