logtime,scenario_time,type,module,address,value
34.46395,6.691312,state,track,"reticle, cursor_proportional","(0.32881956656390887, 0.36640103865592044)"
34.496801,6.724441,performance,track,cursor_in_target,0
34.496865,6.724441,performance,track,center_deviation,191.41127
34.496989,6.724441,state,track,"reticle, cursor_relative","(128.28622613839582, 142.82849929994754)"
34.49702,6.724441,state,track,"reticle, cursor_proportional","(0.3299542853353802, 0.36735725128587327)"
34.529516,6.757583,performance,track,cursor_in_target,0
34.529552,6.757583,performance,track,center_deviation,191.982645
34.529641,6.757583,state,track,"reticle, cursor_relative","(128.72419764777197, 143.19513295992388)"
34.529661,6.757583,state,track,"reticle, cursor_proportional","(0.3310807552669032, 0.3683002390944544)"
34.563472,6.791945,seed_value,sysmon,,
34.563644,6.791945,seed_output,sysmon,,-1
34.563748,6.791945,seed_value,sysmon,,
34.563778,6.791945,seed_output,sysmon,,-1
34.563852,6.791945,seed_value,sysmon,,
34.56388,6.791945,seed_output,sysmon,,-1
34.564063,6.791945,seed_value,sysmon,,
34.564164,6.791945,seed_output,sysmon,,-1
34.564375,6.791945,state,sysmon,"scale1, arrow",5
34.564409,6.791945,state,sysmon,"scale2, arrow",3
34.564432,6.791945,state,sysmon,"scale3, arrow",5
34.564454,6.791945,state,sysmon,"scale4, arrow",5
34.565216,6.791945,performance,track,cursor_in_target,0
34.56527,6.791945,performance,track,center_deviation,192.548085
34.565403,6.791945,state,track,"reticle, cursor_relative","(129.15895105891133, 143.5566116105787)"
34.565434,6.791945,state,track,"reticle, cursor_proportional","(0.33219894819678836, 0.36922996813420444)"
34.596533,6.824383,performance,track,cursor_in_target,0
34.596603,6.824383,performance,track,center_deviation,193.107575
34.596763,6.824383,state,track,"reticle, cursor_relative","(129.59047550300122, 143.91292223871966)"
34.596807,6.824383,state,track,"reticle, cursor_proportional","(0.33330883617027063, 0.3701464049349785)"
34.629948,6.857701,performance,track,cursor_in_target,0
34.630009,6.857701,performance,track,center_deviation,193.661097
34.630148,6.857701,state,track,"reticle, cursor_relative","(130.01876019195302, 144.2640520172026)"
34.630185,6.857701,state,track,"reticle, cursor_proportional","(0.3344103914402084, 0.3710495165051507)"
34.663039,6.891037,performance,track,cursor_in_target,0
34.663084,6.891037,performance,track,center_deviation,194.208637
34.663175,6.891037,state,track,"reticle, cursor_relative","(130.44379441867184, 144.60998830539341)"
34.663199,6.891037,state,track,"reticle, cursor_proportional","(0.33550358646777734, 0.371939270332802)"
34.696992,6.924341,performance,track,cursor_in_target,0
34.697075,6.924341,performance,track,center_deviation,194.750179
34.697258,6.924341,state,track,"reticle, cursor_relative","(130.8655675573241, 144.9507186496231)"
34.697301,6.924341,state,track,"reticle, cursor_proportional","(0.3365883939231587, 0.3728156343868907)"
34.729573,6.957809,performance,track,cursor_in_target,0
34.729611,6.957809,performance,track,center_deviation,195.285708
34.729695,6.957809,state,track,"reticle, cursor_relative","(131.2840690636034, 145.28623078363606)"
34.729719,6.957809,state,track,"reticle, cursor_proportional","(0.33766478668622274, 0.37367857711840546)"
34.763151,6.991117,performance,track,cursor_in_target,0
34.763201,6.991117,performance,track,center_deviation,195.815208
34.763306,6.991117,state,track,"reticle, cursor_relative","(131.69928847499378, 145.6165126290317)"
34.763335,6.991117,state,track,"reticle, cursor_proportional","(0.3387327378472062, 0.37452806746150125)"
34.780169,7.008718,seed_value,sysmon,,
34.780241,7.008718,seed_output,sysmon,,1
34.7803,7.008718,seed_value,sysmon,,
34.780321,7.008718,seed_output,sysmon,,-1
34.780367,7.008718,seed_value,sysmon,,
34.780383,7.008718,seed_output,sysmon,,1
34.780455,7.008718,seed_value,sysmon,,
34.780483,7.008718,seed_output,sysmon,,-1
34.780653,7.008718,state,sysmon,"scale1, arrow",6
34.780714,7.008718,state,sysmon,"scale2, arrow",4
34.78076,7.008718,state,sysmon,"scale3, arrow",6
34.780805,7.008718,state,sysmon,"scale4, arrow",4
34.782224,7.008718,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:07
34.797067,7.02475,performance,track,cursor_in_target,0
34.797153,7.02475,performance,track,center_deviation,196.338665
34.797331,7.02475,state,track,"reticle, cursor_relative","(132.1112154110316, 145.94155229569924)"
34.797382,7.02475,state,track,"reticle, cursor_proportional","(0.3397922207073858, 0.37536407483461737)"
34.830324,7.058134,performance,track,cursor_in_target,0
34.830379,7.058134,performance,track,center_deviation,196.856064
34.830488,7.058134,state,track,"reticle, cursor_relative","(132.51983957356495, 146.26133808224583)"
34.830515,7.058134,state,track,"reticle, cursor_proportional","(0.3408432087797452, 0.3761865691415788)"
34.863736,7.09153,performance,track,cursor_in_target,0
34.863794,7.09153,performance,track,center_deviation,197.367391
34.863906,7.09153,state,track,"reticle, cursor_relative","(132.92515074701103, 146.57585847641766)"
34.863936,7.09153,state,track,"reticle, cursor_proportional","(0.3418856757896374, 0.37699552077267917)"
34.897305,7.124533,performance,track,cursor_in_target,0
34.897385,7.124533,performance,track,center_deviation,197.872631
34.897556,7.124533,state,track,"reticle, cursor_relative","(133.3271387986116, 146.88510215551452)"
34.8976,7.124533,state,track,"reticle, cursor_proportional","(0.34291959567544134, 0.3777909006057472)"
34.930164,7.157633,performance,track,cursor_in_target,0
34.930246,7.157633,performance,track,center_deviation,198.37177
34.930416,7.157633,state,track,"reticle, cursor_relative","(133.72579367868633, 147.1890579867973)"
34.930459,7.157633,state,track,"reticle, cursor_proportional","(0.3439449425892138, 0.37857268000719474)"
34.962922,7.19118,performance,track,cursor_in_target,0
34.962968,7.19118,performance,track,center_deviation,198.864795
34.963045,7.19118,state,track,"reticle, cursor_relative","(134.121105420884, 147.487715027889)"
34.96306,7.19118,state,track,"reticle, cursor_proportional","(0.34496169089733536, 0.37934083083304787)"
34.99589,7.224528,seed_value,sysmon,,
34.995943,7.224528,seed_output,sysmon,,1
34.99598,7.224528,seed_value,sysmon,,
34.995995,7.224528,seed_output,sysmon,,1
34.996026,7.224528,seed_value,sysmon,,
34.996039,7.224528,seed_output,sysmon,,-1
34.996066,7.224528,seed_value,sysmon,,
34.996079,7.224528,seed_output,sysmon,,1
34.996153,7.224528,state,sysmon,"scale1, arrow",7
34.996175,7.224528,state,sysmon,"scale2, arrow",5
34.996194,7.224528,state,sysmon,"scale3, arrow",5
34.996211,7.224528,state,sysmon,"scale4, arrow",5
34.996736,7.224528,performance,track,cursor_in_target,0
34.99677,7.224528,performance,track,center_deviation,199.351692
34.996877,7.224528,state,track,"reticle, cursor_relative","(134.51306414243157, 147.78106252716836)"
34.996899,7.224528,state,track,"reticle, cursor_proportional","(0.34596981518115116, 0.3800953254299598)"
35.029582,7.257687,performance,track,cursor_in_target,0
35.029627,7.257687,performance,track,center_deviation,199.832447
35.029715,7.257687,state,track,"reticle, cursor_relative","(134.9016600443815, 148.06908992415708)"
35.029737,7.257687,state,track,"reticle, cursor_proportional","(0.3469692902376067, 0.38083613663620647)"
35.063583,7.291196,performance,track,cursor_in_target,0
35.063663,7.291196,performance,track,center_deviation,200.307047
35.063853,7.291196,state,track,"reticle, cursor_relative","(135.28688341185642, 148.35178684989992)"
35.063902,7.291196,state,track,"reticle, cursor_proportional","(0.34796009107987763, 0.3815632377826644)"
35.09641,7.324235,performance,track,cursor_in_target,0
35.096483,7.324235,performance,track,center_deviation,200.77548
35.096635,7.324235,state,track,"reticle, cursor_relative","(135.66872461429222, 148.62914312733818)"
35.096672,7.324235,state,track,"reticle, cursor_proportional","(0.3489421929379944, 0.382276602693771)"
35.130375,7.357644,performance,track,cursor_in_target,0
35.130482,7.357644,performance,track,center_deviation,201.237733
35.130724,7.357644,state,track,"reticle, cursor_relative","(136.04717410567875, 148.9011487716758)"
35.130789,7.357644,state,track,"reticle, cursor_proportional","(0.34991557125946177, 0.3829762056884665)"
35.162737,7.390928,performance,track,cursor_in_target,0
35.162774,7.390928,performance,track,center_deviation,201.693792
35.162879,7.390928,state,track,"reticle, cursor_relative","(136.42222242479843, 149.16779399073891)"
35.162912,7.390928,state,track,"reticle, cursor_proportional","(0.3508802017098725, 0.3836620215811186)"
35.195926,7.424222,performance,track,cursor_in_target,0
35.195967,7.424222,performance,track,center_deviation,202.143646
35.196049,7.424222,state,track,"reticle, cursor_relative","(136.7938601954628, 149.42906918532847)"
35.196079,7.424222,state,track,"reticle, cursor_proportional","(0.35183606017351543, 0.3843340256824292)"
35.2126,7.441065,seed_value,sysmon,,
35.212695,7.441065,seed_output,sysmon,,-1
35.212731,7.441065,seed_value,sysmon,,
35.212739,7.441065,seed_output,sysmon,,-1
35.212766,7.441065,seed_value,sysmon,,
35.212894,7.441065,seed_output,sysmon,,1
35.212923,7.441065,seed_value,sysmon,,
35.212932,7.441065,seed_output,sysmon,,1
35.213008,7.441065,state,sysmon,"scale1, arrow",6
35.213024,7.441065,state,sysmon,"scale2, arrow",4
35.213035,7.441065,state,sysmon,"scale3, arrow",6
35.213046,7.441065,state,sysmon,"scale4, arrow",6
35.229478,7.457762,performance,track,cursor_in_target,0
35.229543,7.457762,performance,track,center_deviation,202.587282
35.229672,7.457762,state,track,"reticle, cursor_relative","(137.16207812674696, 149.68496494956568)"
35.229706,7.457762,state,track,"reticle, cursor_proportional","(0.35278312275397883, 0.38499219380032323)"
35.263113,7.490964,performance,track,cursor_in_target,0
35.263157,7.490964,performance,track,center_deviation,203.024689
35.263245,7.490964,state,track,"reticle, cursor_relative","(137.52686701322182, 149.93547207123066)"
35.263268,7.490964,state,track,"reticle, cursor_proportional","(0.35372136577474744, 0.3856365022408196)"
35.2962,7.524217,performance,track,cursor_in_target,0
35.296256,7.524217,performance,track,center_deviation,203.455855
35.296371,7.524217,state,track,"reticle, cursor_relative","(137.88821773518416, 150.1805815320941)"
35.296402,7.524217,state,track,"reticle, cursor_proportional","(0.35465076577979465, 0.386266927808884)"
35.328993,7.557396,performance,track,cursor_in_target,0
35.329026,7.557396,performance,track,center_deviation,203.880768
35.329121,7.557396,state,track,"reticle, cursor_relative","(138.24612125888484, 150.42028450824182)"
35.329157,7.557396,state,track,"reticle, cursor_proportional","(0.3555712995341688, 0.3868834478092639)"
35.362945,7.591078,performance,track,cursor_in_target,0
35.362982,7.591078,performance,track,center_deviation,204.299418
35.363057,7.591078,state,track,"reticle, cursor_relative","(138.60056863675433, 150.65457237039266)"
35.363074,7.591078,state,track,"reticle, cursor_proportional","(0.35648294402457387, 0.3874860400473062)"
35.39658,7.624853,performance,track,cursor_in_target,0
35.396619,7.624853,performance,track,center_deviation,204.711792
35.396695,7.624853,state,track,"reticle, cursor_relative","(138.95155100762668, 150.88343668420885)"
35.396712,7.624853,state,track,"reticle, cursor_proportional","(0.3573856764599451, 0.38807468282975527)"
35.428825,7.657498,seed_value,sysmon,,
35.428866,7.657498,seed_output,sysmon,,-1
35.428897,7.657498,seed_value,sysmon,,
35.428907,7.657498,seed_output,sysmon,,1
35.428931,7.657498,seed_value,sysmon,,
35.42894,7.657498,seed_output,sysmon,,-1
35.428961,7.657498,seed_value,sysmon,,
35.428969,7.657498,seed_output,sysmon,,-1
35.429048,7.657498,state,sysmon,"scale1, arrow",5
35.429093,7.657498,state,sysmon,"scale2, arrow",5
35.429199,7.657498,state,sysmon,"scale3, arrow",5
35.429236,7.657498,state,sysmon,"scale4, arrow",5
35.429657,7.657498,performance,track,cursor_in_target,0
35.429677,7.657498,performance,track,center_deviation,205.117881
35.42975,7.657498,state,track,"reticle, cursor_relative","(139.2990595969609, 151.10686921059974)"
35.429765,7.657498,state,track,"reticle, cursor_proportional","(0.3582794742720187, 0.3886493549655343)"
35.462541,7.690787,performance,track,cursor_in_target,0
35.462587,7.690787,performance,track,center_deviation,205.517673
35.462696,7.690787,state,track,"reticle, cursor_relative","(139.64308571706036, 151.32486190601864)"
35.462713,7.690787,state,track,"reticle, cursor_proportional","(0.35916431511589597, 0.3892100357665088)"
35.495727,7.724082,performance,track,cursor_in_target,0
35.495802,7.724082,performance,track,center_deviation,205.911159
35.495897,7.724082,state,track,"reticle, cursor_relative","(139.98362076728995, 151.53740692275196)"
35.495917,7.724082,state,track,"reticle, cursor_proportional","(0.3600401768706017, 0.38975670504823035)"
35.529041,7.757433,performance,track,cursor_in_target,0
35.529075,7.757433,performance,track,center_deviation,206.298327
35.52914,7.757433,state,track,"reticle, cursor_relative","(140.32065623429116, 151.74449660920206)"
35.529157,7.757433,state,track,"reticle, cursor_proportional","(0.3609070376396378, 0.3902893431306637)"
35.562978,7.791081,performance,track,cursor_in_target,0
35.563017,7.791081,performance,track,center_deviation,206.679169
35.563082,7.791081,state,track,"reticle, cursor_relative","(140.6541836921949, 151.94612351016264)"
35.563099,7.791081,state,track,"reticle, cursor_proportional","(0.36176487575153005, 0.39080793083889565)"
35.596225,7.824301,performance,track,cursor_in_target,0
35.596258,7.824301,performance,track,center_deviation,207.053674
35.596322,7.824301,state,track,"reticle, cursor_relative","(140.984194802832, 152.142280367087)"
35.596339,7.824301,state,track,"reticle, cursor_proportional","(0.3626136697603704, 0.3913124495038246)"
35.628873,7.857538,seed_value,sysmon,,
35.628914,7.857538,seed_output,sysmon,,-1
35.628943,7.857538,seed_value,sysmon,,
35.628953,7.857538,seed_output,sysmon,,1
35.628976,7.857538,seed_value,sysmon,,
35.628983,7.857538,seed_output,sysmon,,-1
35.629005,7.857538,seed_value,sysmon,,
35.629012,7.857538,seed_output,sysmon,,-1
35.629073,7.857538,state,sysmon,"scale1, arrow",4
35.629092,7.857538,state,sysmon,"scale2, arrow",6
35.629106,7.857538,state,sysmon,"scale3, arrow",4
35.629118,7.857538,state,sysmon,"scale4, arrow",4
35.629576,7.857538,performance,track,cursor_in_target,0
35.629603,7.857538,performance,track,center_deviation,207.421833
35.629715,7.857538,state,track,"reticle, cursor_relative","(141.31068131594202, 152.33296011834952)"
35.629782,7.857538,state,track,"reticle, cursor_proportional","(0.36345339844635294, 0.3918028809628331)"
35.663339,7.890973,performance,track,cursor_in_target,0
35.663384,7.890973,performance,track,center_deviation,207.783636
35.663485,7.890973,state,track,"reticle, cursor_relative","(141.63363506937904, 152.51815589949967)"
35.663508,7.890973,state,track,"reticle, cursor_proportional","(0.3642840408163041, 0.39227920756044155)"
35.695909,7.92415,performance,track,cursor_in_target,0
35.695954,7.92415,performance,track,center_deviation,208.139075
35.696044,7.92415,state,track,"reticle, cursor_relative","(141.95304798931608, 152.69786104350942)"
35.696064,7.92415,state,track,"reticle, cursor_proportional","(0.365105576104208, 0.392741412148944)"
35.729321,7.957591,performance,track,cursor_in_target,0
35.729359,7.957591,performance,track,center_deviation,208.48814
35.729429,7.957591,state,track,"reticle, cursor_relative","(142.26891209044678, 152.87206908101294)"
35.729447,7.957591,state,track,"reticle, cursor_proportional","(0.36591798377172524, 0.39318947808902505)"
35.762663,7.991038,performance,track,cursor_in_target,0
35.762699,7.991038,performance,track,center_deviation,208.830824
35.762772,7.991038,state,track,"reticle, cursor_relative","(142.58121947618503, 153.04077374053972)"
35.762792,7.991038,state,track,"reticle, cursor_proportional","(0.36672124350870633, 0.39362338925035933)"
35.77928,8.007511,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:08
35.796347,8.024493,performance,track,cursor_in_target,0
35.796381,8.024493,performance,track,center_deviation,209.167116
35.796442,8.024493,state,track,"reticle, cursor_relative","(142.8899623388625, 153.2039689487402)"
35.796458,8.024493,state,track,"reticle, cursor_proportional","(0.3675153352336998, 0.3940431300121919)"
35.828971,8.057615,seed_value,sysmon,,
35.829018,8.057615,seed_output,sysmon,,-1
35.829058,8.057615,seed_value,sysmon,,
35.829071,8.057615,seed_output,sysmon,,1
35.829103,8.057615,seed_value,sysmon,,
35.829115,8.057615,seed_output,sysmon,,1
35.829143,8.057615,seed_value,sysmon,,
35.829153,8.057615,seed_output,sysmon,,-1
35.82922,8.057615,state,sysmon,"scale1, arrow",3
35.829243,8.057615,state,sysmon,"scale2, arrow",7
35.82926,8.057615,state,sysmon,"scale3, arrow",5
35.829276,8.057615,state,sysmon,"scale4, arrow",3
35.829643,8.057615,performance,track,cursor_in_target,0
35.829658,8.057615,performance,track,center_deviation,209.497011
35.829729,8.057615,state,track,"reticle, cursor_relative","(143.19513295992363, 153.36164883060457)"
35.829787,8.057615,state,track,"reticle, cursor_proportional","(0.36830023909445375, 0.39444868526390064)"
35.863012,8.091123,performance,track,cursor_in_target,0
35.863063,8.091123,performance,track,center_deviation,209.820498
35.863133,8.091123,state,track,"reticle, cursor_relative","(143.49672371011889, 153.51380770967404)"
35.86315,8.091123,state,track,"reticle, cursor_proportional","(0.3690759354684128, 0.3948400404055402)"
35.895849,8.124188,performance,track,cursor_in_target,0
35.895887,8.124188,performance,track,center_deviation,210.137571
35.895956,8.124188,state,track,"reticle, cursor_relative","(143.79472704969513, 153.66044010824544)"
35.895975,8.124188,state,track,"reticle, cursor_proportional","(0.36984240496320764, 0.39521718134836786)"
35.929334,8.157567,performance,track,cursor_in_target,0
35.929378,8.157567,performance,track,center_deviation,210.448223
35.929469,8.157567,state,track,"reticle, cursor_relative","(144.08913552858448, 153.80154074756825)"
35.929487,8.157567,state,track,"reticle, cursor_proportional","(0.3705996284171411, 0.3955800945153504)"
35.962676,8.190969,performance,track,cursor_in_target,0
35.962718,8.190969,performance,track,center_deviation,210.752445
35.962798,8.190969,state,track,"reticle, cursor_relative","(144.37994178659022, 153.9371045480347)"
35.962815,8.190969,state,track,"reticle, cursor_proportional","(0.3713475868996662, 0.39592876684165307)"
35.995922,8.224241,performance,track,cursor_in_target,0
35.995959,8.224241,performance,track,center_deviation,211.05023
35.996031,8.224241,state,track,"reticle, cursor_relative","(144.66713855357108, 154.06712662936263)"
35.996049,8.224241,state,track,"reticle, cursor_proportional","(0.37208626171185977, 0.39626318577510966)"
36.028961,8.257642,seed_value,sysmon,,
36.028997,8.257642,seed_output,sysmon,,-1
36.029024,8.257642,seed_value,sysmon,,
36.029032,8.257642,seed_output,sysmon,,1
36.029053,8.257642,seed_value,sysmon,,
36.029061,8.257642,seed_output,sysmon,,-1
36.029079,8.257642,seed_value,sysmon,,
36.029086,8.257642,seed_output,sysmon,,1
36.02914,8.257642,state,sysmon,"scale1, arrow",4
36.029156,8.257642,state,sysmon,"scale2, arrow",6
36.029169,8.257642,state,sysmon,"scale3, arrow",4
36.02918,8.257642,state,sysmon,"scale4, arrow",4
36.029541,8.257642,performance,track,cursor_in_target,0
36.029559,8.257642,performance,track,center_deviation,211.341573
36.029626,8.257642,state,track,"reticle, cursor_relative","(144.95071864962284, 154.1916023107711)"
36.029646,8.257642,state,track,"reticle, cursor_proportional","(0.37281563438689, 0.3965833392766746)"
36.062843,8.291208,performance,track,cursor_in_target,0
36.062878,8.291208,performance,track,center_deviation,211.626466
36.062944,8.291208,state,track,"reticle, cursor_relative","(145.23067498525788, 154.31052711114907)"
36.062961,8.291208,state,track,"reticle, cursor_proportional","(0.37353568669047804, 0.3968892158208567)"
36.096061,8.324199,performance,track,cursor_in_target,0
36.096115,8.324199,performance,track,center_deviation,211.904903
36.096224,8.324199,state,track,"reticle, cursor_relative","(145.5070005615824, 154.42389674921657)"
36.096255,8.324199,state,track,"reticle, cursor_proportional","(0.3742464006213539, 0.3971808043961331)"
36.130827,8.358188,performance,track,cursor_in_target,0
36.130936,8.358188,performance,track,center_deviation,212.176877
36.13146,8.358188,state,track,"reticle, cursor_relative","(145.77968847047134, 154.53170714367883)"
36.13158,8.358188,state,track,"reticle, cursor_proportional","(0.37494775841170613, 0.39745809450534675)"
36.163678,8.391049,performance,track,cursor_in_target,0
36.16375,8.391049,performance,track,center_deviation,212.442383
36.163893,8.391049,state,track,"reticle, cursor_relative","(146.04873189474117, 154.63395441337335)"
36.163929,8.391049,state,track,"reticle, cursor_proportional","(0.37563974252762644, 0.3977210761660837)"
36.196734,8.424324,performance,track,cursor_in_target,0
36.196817,8.424324,performance,track,center_deviation,212.701415
36.196996,8.424324,state,track,"reticle, cursor_relative","(146.31412410832039, 154.73063487740941)"
36.197115,8.424324,state,track,"reticle, cursor_proportional","(0.3763223356695483, 0.39796973991103246)"
36.197219,8.424324,performance,resman,a_in_tolerance,1
36.197256,8.424324,performance,resman,a_deviation,-104
36.197285,8.424324,performance,resman,b_in_tolerance,1
36.197308,8.424324,performance,resman,b_deviation,-104
36.197455,8.424324,state,resman,"tank_a, fluid_level",2396
36.19813,8.424324,state,resman,"tank_a, fluid_label",2396
36.198318,8.424324,state,resman,"tank_b, fluid_level",2396
36.198806,8.424324,state,resman,"tank_b, fluid_label",2396
36.229325,8.457949,seed_value,sysmon,,
36.22938,8.457949,seed_output,sysmon,,1
36.229424,8.457949,seed_value,sysmon,,
36.229438,8.457949,seed_output,sysmon,,1
36.22947,8.457949,seed_value,sysmon,,
36.229482,8.457949,seed_output,sysmon,,-1
36.229512,8.457949,seed_value,sysmon,,
36.229524,8.457949,seed_output,sysmon,,1
36.229603,8.457949,state,sysmon,"scale1, arrow",5
36.22963,8.457949,state,sysmon,"scale2, arrow",7
36.229649,8.457949,state,sysmon,"scale3, arrow",3
36.229669,8.457949,state,sysmon,"scale4, arrow",5
36.230312,8.457949,performance,track,cursor_in_target,0
36.230339,8.457949,performance,track,center_deviation,212.953968
36.230429,8.457949,state,track,"reticle, cursor_relative","(146.57585847641738, 154.8217450553008)"
36.230452,8.457949,state,track,"reticle, cursor_proportional","(0.37699552077267845, 0.3982040767883251)"
36.264086,8.491166,performance,track,cursor_in_target,0
36.264195,8.491166,performance,track,center_deviation,213.200035
36.264415,8.491166,state,track,"reticle, cursor_relative","(146.83392845568665, 154.9072816670909)"
36.264472,8.491166,state,track,"reticle, cursor_proportional","(0.37765928100742446, 0.3984240783618593)"
36.297222,8.524858,performance,track,cursor_in_target,0
36.297332,8.524858,performance,track,center_deviation,213.439613
36.297489,8.524858,state,track,"reticle, cursor_relative","(147.08832759439207, 154.98724163347094)"
36.29761,8.524858,state,track,"reticle, cursor_proportional","(0.378313599779815, 0.39862973671160223)"
36.331472,8.558054,performance,track,cursor_in_target,0
36.331537,8.558054,performance,track,center_deviation,213.672696
36.331668,8.558054,state,track,"reticle, cursor_relative","(147.33904953256854, 155.06162207589082)"
36.331705,8.558054,state,track,"reticle, cursor_proportional","(0.37895846073191497, 0.39882104443387556)"
36.363622,8.591576,performance,track,cursor_in_target,0
36.363687,8.591576,performance,track,center_deviation,213.89928
36.363812,8.591576,state,track,"reticle, cursor_relative","(147.58608800218056, 155.13042031666257)"
36.363846,8.591576,state,track,"reticle, cursor_proportional","(0.3795938477422339, 0.39899799464162183)"
36.397174,8.624583,performance,track,cursor_in_target,0
36.397256,8.624583,performance,track,center_deviation,214.119361
36.397433,8.624583,state,track,"reticle, cursor_relative","(147.8294368272793, 155.193633879057)"
36.397474,8.624583,state,track,"reticle, cursor_proportional","(0.38021974492612987, 0.39916058096465273)"
36.430112,8.657711,performance,track,cursor_in_target,0
36.430182,8.657711,performance,track,center_deviation,214.332934
36.430325,8.657711,state,track,"reticle, cursor_relative","(148.0690899241568, 155.25126048739267)"
36.430364,8.657711,state,track,"reticle, cursor_proportional","(0.38083613663620575, 0.39930879754987825)"
36.445647,8.674305,seed_value,sysmon,,
36.445691,8.674305,seed_output,sysmon,,-1
36.445734,8.674305,seed_value,sysmon,,
36.44575,8.674305,seed_output,sysmon,,-1
36.445784,8.674305,seed_value,sysmon,,
36.445796,8.674305,seed_output,sysmon,,1
36.445827,8.674305,seed_value,sysmon,,
36.445838,8.674305,seed_output,sysmon,,1
36.4459,8.674305,state,sysmon,"scale1, arrow",4
36.445925,8.674305,state,sysmon,"scale2, arrow",6
36.445965,8.674305,state,sysmon,"scale3, arrow",4
36.446053,8.674305,state,sysmon,"scale4, arrow",6
36.464079,8.691221,performance,track,cursor_in_target,0
36.464577,8.691221,performance,track,center_deviation,214.539995
36.464938,8.691221,state,track,"reticle, cursor_relative","(148.3050413014981, 155.3032980671179)"
36.465047,8.691221,state,track,"reticle, cursor_proportional","(0.3814430074627009, 0.3994426390615172)"
36.496087,8.724196,performance,track,cursor_in_target,0
36.496136,8.724196,performance,track,center_deviation,214.74054
36.496251,8.724196,state,track,"reticle, cursor_relative","(148.5372850605311, 155.34974474488547)"
36.496283,8.724196,state,track,"reticle, cursor_proportional","(0.3820403422338763, 0.3995621006812898)"
36.529088,8.757479,performance,track,cursor_in_target,0
36.529123,8.757479,performance,track,center_deviation,214.934567
36.529188,8.757479,state,track,"reticle, cursor_relative","(148.76581539517392, 155.39059884861996)"
36.529206,8.757479,state,track,"reticle, cursor_proportional","(0.3826281260163938, 0.3996671781085904)"
36.562484,8.790764,performance,track,cursor_in_target,0
36.562526,8.790764,performance,track,center_deviation,215.122072
36.562601,8.790764,state,track,"reticle, cursor_relative","(148.99062659218004, 155.4258589075781)"
36.562629,8.790764,state,track,"reticle, cursor_proportional","(0.3832063441156894, 0.39975786756064324)"
36.596339,8.824284,performance,track,cursor_in_target,0
36.596404,8.824284,performance,track,center_deviation,215.303053
36.59654,8.824284,state,track,"reticle, cursor_relative","(149.2117130312813, 155.4555236524015)"
36.596577,8.824284,state,track,"reticle, cursor_proportional","(0.3837749820763408, 0.3998341657726376)"
36.629729,8.857707,performance,track,cursor_in_target,0
36.629782,8.857707,performance,track,center_deviation,215.477505
36.629889,8.857707,state,track,"reticle, cursor_relative","(149.4290691853282, 155.4795920151626)"
36.629915,8.857707,state,track,"reticle, cursor_proportional","(0.38433402568242847, 0.3998960699978462)"
36.645927,8.874436,seed_value,sysmon,,
36.64602,8.874436,seed_output,sysmon,,1
36.646117,8.874436,seed_value,sysmon,,
36.64615,8.874436,seed_output,sysmon,,-1
36.64619,8.874436,seed_value,sysmon,,
36.646202,8.874436,seed_output,sysmon,,-1
36.646229,8.874436,seed_value,sysmon,,
36.646253,8.874436,seed_output,sysmon,,-1
36.646318,8.874436,state,sysmon,"scale1, arrow",5
36.646341,8.874436,state,sysmon,"scale2, arrow",5
36.646357,8.874436,state,sysmon,"scale3, arrow",3
36.646372,8.874436,state,sysmon,"scale4, arrow",5
36.663401,8.891466,performance,track,cursor_in_target,0
36.663453,8.891466,performance,track,center_deviation,215.645427
36.663556,8.891466,state,track,"reticle, cursor_relative","(149.64268962042823, 155.4980631294029)"
36.663581,8.891466,state,track,"reticle, cursor_proportional","(0.3848834609578915, 0.3999435780077235)"
36.69719,8.924618,performance,track,cursor_in_target,0
36.697272,8.924618,performance,track,center_deviation,215.806817
36.697439,8.924618,state,track,"reticle, cursor_relative","(149.85256899608163, 155.51093633016436)"
36.697482,8.924618,state,track,"reticle, cursor_proportional","(0.3854232741668766, 0.3999766880919865)"
36.730528,8.958392,performance,track,cursor_in_target,0
36.730589,8.958392,performance,track,center_deviation,215.961672
36.73071,8.958392,state,track,"reticle, cursor_relative","(150.05870206531495, 155.5182111540131)"
36.730742,8.958392,state,track,"reticle, cursor_proportional","(0.38595345181408164, 0.39999539905867565)"
36.763635,8.991263,performance,track,cursor_in_target,0
36.763691,8.991263,performance,track,center_deviation,216.109991
36.764033,8.991263,state,track,"reticle, cursor_relative","(150.26108367481217, 155.51988733905623)"
36.764094,8.991263,state,track,"reticle, cursor_proportional","(0.38647398064509303, 0.3999997102341981)"
36.780909,9.007878,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:09
36.797572,9.024658,performance,track,cursor_in_target,0
36.797629,9.024658,performance,track,center_deviation,216.251771
36.797759,9.024658,state,track,"reticle, cursor_relative","(150.45970876504362, 155.51596482495125)"
36.797795,9.024658,state,track,"reticle, cursor_proportional","(0.3869848476467171, 0.399989621463352)"
36.830111,9.057908,performance,track,cursor_in_target,0
36.830173,9.057908,performance,track,center_deviation,216.387013
36.830292,9.057908,state,track,"reticle, cursor_relative","(150.6545723703924, 155.5064437529083)"
