logtime,scenario_time,type,module,address,value
9.610484,2.081402,performance,track,cursor_in_target,0
9.610564,2.081402,performance,track,center_deviation,71.510343
9.610742,2.081402,state,track,"reticle, cursor_relative","(46.70159460854438, 55.65800142379831)"
9.610787,2.081402,state,track,"reticle, cursor_proportional","(0.12011727008370468, 0.14315329584310266)"
9.643574,2.114814,performance,track,cursor_in_target,0
9.64363,2.114814,performance,track,center_deviation,72.655709
9.643737,2.114814,state,track,"reticle, cursor_relative","(47.442719139684364, 56.5283104066144)"
9.643831,2.114814,state,track,"reticle, cursor_proportional","(0.12202345457737748, 0.14539174487297943)"
9.677521,2.14838,performance,track,cursor_in_target,0
9.677607,2.14838,performance,track,center_deviation,73.79879
9.677761,2.14838,state,track,"reticle, cursor_relative","(48.18265760531683, 57.3965843763609)"
9.677801,2.14838,state,track,"reticle, cursor_proportional","(0.12392658849104121, 0.14762495981574306)"
9.710474,2.18171,seed_value,sysmon,,
9.71052,2.18171,seed_output,sysmon,,-1
9.710564,2.18171,seed_value,sysmon,,
9.710579,2.18171,seed_output,sysmon,,1
9.710614,2.18171,seed_value,sysmon,,
9.710626,2.18171,seed_output,sysmon,,1
9.710658,2.18171,seed_value,sysmon,,
9.710669,2.18171,seed_output,sysmon,,-1
9.710727,2.18171,state,sysmon,"scale1, arrow",4
9.71075,2.18171,state,sysmon,"scale2, arrow",6
9.710769,2.18171,state,sysmon,"scale3, arrow",4
9.710786,2.18171,state,sysmon,"scale4, arrow",6
9.710851,2.18171,performance,track,cursor_in_target,0
9.710871,2.18171,performance,track,center_deviation,74.939552
9.710971,2.18171,state,track,"reticle, cursor_relative","(48.92139150701866, 58.26279207526867)"
9.710998,2.18171,state,track,"reticle, cursor_proportional","(0.12582662424644717, 0.14985286027589678)"
9.711048,2.18171,performance,resman,a_in_tolerance,1
9.711065,2.18171,performance,resman,a_deviation,-26
9.711081,2.18171,performance,resman,b_in_tolerance,1
9.711095,2.18171,performance,resman,b_deviation,-26
9.711197,2.18171,state,resman,"tank_a, fluid_level",2474
9.711517,2.18171,state,resman,"tank_a, fluid_label",2474
9.711569,2.18171,state,resman,"tank_b, fluid_level",2474
9.711755,2.18171,state,resman,"tank_b, fluid_label",2474
9.743242,2.21466,performance,track,cursor_in_target,0
9.743282,2.21466,performance,track,center_deviation,76.077957
9.743368,2.21466,state,track,"reticle, cursor_relative","(49.65890237648082, 59.126902319954105)"
9.743391,2.21466,state,track,"reticle, cursor_proportional","(0.12772351434280046, 0.15207536604926467)"
9.776996,2.24799,performance,track,cursor_in_target,0
9.777063,2.24799,performance,track,center_deviation,77.21397
9.777203,2.24799,state,track,"reticle, cursor_relative","(50.395171775969956, 59.98888400254172)"
9.777242,2.24799,state,track,"reticle, cursor_proportional","(0.1296172113579474, 0.1542923971258789)"
9.810384,2.28135,performance,track,cursor_in_target,0
9.810446,2.28135,performance,track,center_deviation,78.347556
9.810588,2.28135,state,track,"reticle, cursor_relative","(51.13018129878944, 60.84870609178404)"
9.810625,2.28135,state,track,"reticle, cursor_proportional","(0.1315076679495613, 0.15650387369286017)"
9.843282,2.314558,performance,track,cursor_in_target,0
9.843338,2.314558,performance,track,center_deviation,79.478679
9.843453,2.314558,state,track,"reticle, cursor_relative","(51.86391256973948, 61.706337634178695)"
9.843484,2.314558,state,track,"reticle, cursor_proportional","(0.13339483685632583, 0.15870971613729087)"
9.877209,2.348331,performance,track,cursor_in_target,0
9.877273,2.348331,performance,track,center_deviation,80.607304
9.877393,2.348331,state,track,"reticle, cursor_relative","(52.59634724557653, 62.561747755082806)"
9.877425,2.348331,state,track,"reticle, cursor_proportional","(0.13527867089911658, 0.1609098450490813)"
9.90977,2.381327,performance,track,cursor_in_target,0
9.909802,2.381327,performance,track,center_deviation,81.733396
9.909869,2.381327,state,track,"reticle, cursor_relative","(53.32746701547183, 63.4149056598244)"
9.909887,2.381327,state,track,"reticle, cursor_proportional","(0.13715912298218064, 0.1631041812238282)"
9.926705,2.398071,seed_value,sysmon,,
9.926736,2.398071,seed_output,sysmon,,1
9.926765,2.398071,seed_value,sysmon,,
9.926772,2.398071,seed_output,sysmon,,-1
9.926791,2.398071,seed_value,sysmon,,
9.926803,2.398071,seed_output,sysmon,,1
9.926821,2.398071,seed_value,sysmon,,
9.926829,2.398071,seed_output,sysmon,,-1
9.926865,2.398071,state,sysmon,"scale1, arrow",5
9.92688,2.398071,state,sysmon,"scale2, arrow",5
9.926893,2.398071,state,sysmon,"scale3, arrow",5
9.926906,2.398071,state,sysmon,"scale4, arrow",5
9.9431,2.414543,performance,track,cursor_in_target,0
9.943144,2.414543,performance,track,center_deviation,82.856919
9.943234,2.414543,state,track,"reticle, cursor_relative","(54.057253601469206, 64.26578063481102)"
9.943258,2.414543,state,track,"reticle, cursor_proportional","(0.1390361460943138, 0.1652926456656662)"
9.976603,2.447962,performance,track,cursor_in_target,0
9.976654,2.447962,performance,track,center_deviation,83.977838
9.976757,2.447962,state,track,"reticle, cursor_relative","(54.78568875894203, 65.1143420486355)"
9.976783,2.447962,state,track,"reticle, cursor_proportional","(0.14090969331003608, 0.1674751595901119)"
10.017819,2.447962,input,keyboard,ESCAPE,press
11.442782,2.447962,dialog,,,Quitter OpenMATB ? end
11.446312,2.46502,state,scheduling,"foreground, visibility",1
11.446344,2.46502,event,scheduling,self,stop
11.447488,2.46502,state,communications,"foreground, visibility",1
11.447513,2.46502,event,communications,self,stop
11.448562,2.46502,state,sysmon,"foreground, visibility",1
11.448585,2.46502,event,sysmon,self,stop
11.448976,2.46502,state,track,"foreground, visibility",1
11.448993,2.46502,event,track,self,stop
11.450523,2.46502,state,resman,"foreground, visibility",1
11.450571,2.46502,state,resman,"status_foreground, visibility",1
11.450583,2.46502,event,resman,self,stop
11.450592,2.46502,manual,,,end
