logtime,scenario_time,type,module,address,value
23.989416,5.074409,seed_value,sysmon,,
23.989432,5.074409,seed_output,sysmon,,1
23.989632,5.074409,state,sysmon,"scale1, arrow",6
23.989746,5.074409,state,sysmon,"scale2, arrow",4
23.989787,5.074409,state,sysmon,"scale3, arrow",4
23.989816,5.074409,state,sysmon,"scale4, arrow",4
23.989927,5.074409,performance,track,cursor_in_target,0
23.98995,5.074409,performance,track,center_deviation,116.788711
23.990081,5.074409,state,track,"reticle, cursor_relative","(84.98739397780068, 79.35040676525651)"
23.990116,5.074409,state,track,"reticle, cursor_proportional","(0.21858897628035154, 0.20409055237977497)"
24.023231,5.108232,performance,track,cursor_in_target,0
24.023348,5.108232,performance,track,center_deviation,116.272715
24.023561,5.108232,state,track,"reticle, cursor_relative","(84.63304921217019, 78.96695004026193)"
24.023617,5.108232,state,track,"reticle, cursor_proportional","(0.21767759571031428, 0.20310429537104407)"
24.056569,5.141622,performance,track,cursor_in_target,0
24.056667,5.141622,performance,track,center_deviation,115.752029
24.056873,5.141622,state,track,"reticle, cursor_relative","(84.27617012211783, 78.57927973757388)"
24.056927,5.141622,state,track,"reticle, cursor_proportional","(0.21675969681614668, 0.20210720097112625)"
24.088965,5.17413,performance,track,cursor_in_target,0
24.089046,5.17413,performance,track,center_deviation,115.226629
24.089215,5.17413,state,track,"reticle, cursor_relative","(83.91674199685983, 78.18737381338943)"
24.089265,5.17413,state,track,"reticle, cursor_proportional","(0.21583524176147073, 0.2010992124829975)"
24.12256,5.207692,performance,track,cursor_in_target,0
24.122655,5.207692,performance,track,center_deviation,114.696491
24.123023,5.207692,state,track,"reticle, cursor_relative","(83.55475018933822, 77.7912103763875)"
24.123098,5.207692,state,track,"reticle, cursor_proportional","(0.2149041928738123, 0.20008027360181968)"
24.156228,5.241327,performance,track,cursor_in_target,0
24.156312,5.241327,performance,track,center_deviation,114.16159
24.156489,5.241327,state,track,"reticle, cursor_relative","(83.19018011658693, 77.39076768851703)"
24.156533,5.241327,state,track,"reticle, cursor_proportional","(0.2139665126455425, 0.19905032841696765)"
24.188744,5.274051,performance,track,cursor_in_target,0
24.188778,5.274051,performance,track,center_deviation,113.621904
24.188846,5.274051,state,track,"reticle, cursor_relative","(82.8230172600964, 76.98602416577955)"
24.188863,5.274051,state,track,"reticle, cursor_proportional","(0.21302216373481586, 0.19800932141404207)"
24.205466,5.290805,seed_value,sysmon,,
24.205496,5.290805,seed_output,sysmon,,-1
24.205521,5.290805,seed_value,sysmon,,
24.205528,5.290805,seed_output,sysmon,,1
24.205548,5.290805,seed_value,sysmon,,
24.205554,5.290805,seed_output,sysmon,,1
24.205572,5.290805,seed_value,sysmon,,
24.205578,5.290805,seed_output,sysmon,,1
24.205619,5.290805,state,sysmon,"scale1, arrow",5
24.205634,5.290805,state,sysmon,"scale2, arrow",5
24.205646,5.290805,state,sysmon,"scale3, arrow",5
24.205656,5.290805,state,sysmon,"scale4, arrow",5
24.222273,5.30759,performance,track,cursor_in_target,0
24.222305,5.30759,performance,track,center_deviation,113.077408
24.22237,5.30759,state,track,"reticle, cursor_relative","(82.45324716617648, 76.57695837900617)"
24.222386,5.30759,state,track,"reticle, cursor_proportional","(0.2120711089665033, 0.1969571974768677)"
24.255404,5.340731,performance,track,cursor_in_target,0
24.255438,5.340731,performance,track,center_deviation,112.528079
24.255507,5.340731,state,track,"reticle, cursor_relative","(82.08085544631788, 76.16354905462904)"
24.255524,5.340731,state,track,"reticle, cursor_proportional","(0.2111133113331221, 0.195893901889478)"
24.288865,5.374077,performance,track,cursor_in_target,0
24.28891,5.374077,performance,track,center_deviation,111.973894
24.288991,5.374077,state,track,"reticle, cursor_relative","(81.7058277775518, 75.74577507544717)"
24.28901,5.374077,state,track,"reticle, cursor_proportional","(0.2101487339957608, 0.19481938033808427)"
24.322093,5.407499,input,joystick,x,-0.972656
24.322254,5.407499,performance,track,cursor_in_target,0
24.322272,5.407499,performance,track,center_deviation,111.414832
24.32234,5.407499,state,track,"reticle, cursor_relative","(81.30080573556916, 75.3236154813867)"
24.322354,5.407499,state,track,"reticle, cursor_proportional","(0.20910701063675194, 0.1937335789130316)"
24.338929,5.424332,input,joystick,x,-0.960937
24.355505,5.440783,performance,track,cursor_in_target,0
24.355547,5.440783,performance,track,center_deviation,110.830808
24.355632,5.440783,state,track,"reticle, cursor_relative","(80.90483822561026, 74.8970494702554)"
24.355653,5.440783,state,track,"reticle, cursor_proportional","(0.20808857568315398, 0.19263644411073919)"
24.388722,5.474016,performance,track,cursor_in_target,0
24.388757,5.474016,performance,track,center_deviation,110.250446
24.388827,5.474016,state,track,"reticle, cursor_relative","(80.50619219465301, 74.46605639849165)"
24.388845,5.474016,state,track,"reticle, cursor_proportional","(0.20706325152945732, 0.19152792283562664)"
24.405444,5.490856,input,joystick,x,-0.945312
24.405547,5.490856,seed_value,sysmon,,
24.405561,5.490856,seed_output,sysmon,,1
24.405584,5.490856,seed_value,sysmon,,
24.405591,5.490856,seed_output,sysmon,,-1
24.40561,5.490856,seed_value,sysmon,,
24.405617,5.490856,seed_output,sysmon,,1
24.405634,5.490856,seed_value,sysmon,,
24.405641,5.490856,seed_output,sysmon,,1
24.405683,5.490856,state,sysmon,"scale1, arrow",6
24.4057,5.490856,state,sysmon,"scale2, arrow",4
24.405711,5.490856,state,sysmon,"scale3, arrow",6
24.405722,5.490856,state,sysmon,"scale4, arrow",6
24.422173,5.507586,input,joystick,x,-0.921874
24.422294,5.507586,performance,track,cursor_in_target,0
24.42231,5.507586,performance,track,center_deviation,109.665129
24.422372,5.507586,state,track,"reticle, cursor_relative","(80.14391668151046, 74.03061578190744)"
24.422387,5.507586,state,track,"reticle, cursor_proportional","(0.20613147294627177, 0.19040796240202532)"
24.455462,5.540866,input,joystick,x,-0.906249
24.455666,5.540866,performance,track,cursor_in_target,0
24.455699,5.540866,performance,track,center_deviation,109.103526
24.455816,5.540866,state,track,"reticle, cursor_relative","(79.79455983862101, 73.59070729642596)"
24.45603,5.540866,state,track,"reticle, cursor_proportional","(0.20523292139563018, 0.189276510536075)"
24.489073,5.574467,input,joystick,x,-0.89453
24.48937,5.574467,performance,track,cursor_in_target,0
24.489415,5.574467,performance,track,center_deviation,108.548441
24.489583,5.574467,state,track,"reticle, cursor_relative","(79.45420143411499, 73.14631077881319)"
24.489626,5.574467,state,track,"reticle, cursor_proportional","(0.2043575139766332, 0.18813351537760592)"
24.505859,5.591239,input,joystick,x,-0.878904
24.522337,5.607728,input,joystick,x,-0.867185
24.522682,5.607728,performance,track,cursor_in_target,0
24.522742,5.607728,performance,track,center_deviation,107.997004
24.523124,5.607728,state,track,"reticle, cursor_relative","(79.13845285216254, 72.69740622740375)"
24.523258,5.607728,state,track,"reticle, cursor_proportional","(0.20354540342634397, 0.1869789254820055)"
24.539181,5.624562,input,joystick,x,-0.855467
24.555726,5.641109,input,joystick,x,-0.828122
24.556004,5.641109,performance,track,cursor_in_target,0
24.556038,5.641109,performance,track,center_deviation,107.460726
24.556146,5.641109,state,track,"reticle, cursor_relative","(78.85901923568682, 72.24397380282102)"
24.556174,5.641109,state,track,"reticle, cursor_proportional","(0.2028266955650381, 0.18581268982207053)"
24.572465,5.657853,input,joystick,x,-0.787106
24.588828,5.674232,input,joystick,x,-0.773434
24.589025,5.674232,performance,track,cursor_in_target,0
24.589056,5.674232,performance,track,center_deviation,106.94829
24.589169,5.674232,state,track,"reticle, cursor_relative","(78.63151210591951, 71.78599382869128)"
24.589197,5.674232,state,track,"reticle, cursor_proportional","(0.20224154348230328, 0.1846347577898438)"
24.60663,5.692016,input,joystick,x,-0.742184
24.606934,5.692016,seed_value,sysmon,,
24.606979,5.692016,seed_output,sysmon,,1
24.607057,5.692016,seed_value,sysmon,,
24.607083,5.692016,seed_output,sysmon,,-1
24.607146,5.692016,seed_value,sysmon,,
24.60717,5.692016,seed_output,sysmon,,1
24.607228,5.692016,seed_value,sysmon,,
24.607253,5.692016,seed_output,sysmon,,-1
24.607365,5.692016,state,sysmon,"scale1, arrow",7
24.607413,5.692016,state,sysmon,"scale2, arrow",3
24.607451,5.692016,state,sysmon,"scale3, arrow",7
24.607484,5.692016,state,sysmon,"scale4, arrow",5
24.622328,5.707554,performance,track,cursor_in_target,0
24.622386,5.707554,performance,track,center_deviation,106.471328
24.622516,5.707554,state,track,"reticle, cursor_relative","(78.43247995708293, 71.32344679235219)"
24.62255,5.707554,state,track,"reticle, cursor_proportional","(0.20172962951924622, 0.1834450791984367)"
24.655621,5.740864,performance,track,cursor_in_target,0
24.655679,5.740864,performance,track,center_deviation,106.012678
24.655804,5.740864,state,track,"reticle, cursor_relative","(78.23065873357555, 70.85631334555508)"
24.655886,5.740864,state,track,"reticle, cursor_proportional","(0.20121054201022517, 0.18224360428383507)"
24.689249,5.774426,performance,track,cursor_in_target,0
24.689312,5.774426,performance,track,center_deviation,105.549292
24.68944,5.774426,state,track,"reticle, cursor_relative","(78.02603492636689, 70.38457430516158)"
24.689473,5.774426,state,track,"reticle, cursor_proportional","(0.2006842462097914, 0.1810302837066913)"
24.722159,5.807455,performance,track,cursor_in_target,0
24.722196,5.807455,performance,track,center_deviation,105.081161
24.722262,5.807455,state,track,"reticle, cursor_relative","(77.81859509649101, 69.90821065383417)"
24.722279,5.807455,state,track,"reticle, cursor_proportional","(0.2001507075527032, 0.17980506855410025)"
24.738793,5.824199,input,joystick,x,-0.738277
24.755449,5.840854,input,joystick,x,-0.726558
24.755649,5.840854,performance,track,cursor_in_target,0
24.755679,5.840854,performance,track,center_deviation,104.608277
24.755802,5.840854,state,track,"reticle, cursor_relative","(77.62395111380457, 69.42720354072091)"
24.755831,5.840854,state,track,"reticle, cursor_proportional","(0.1996500800252175, 0.17856791034136035)"
24.789034,5.874414,input,joystick,x,-0.714839
24.789515,5.874414,performance,track,cursor_in_target,0
24.789551,5.874414,performance,track,center_deviation,104.142279
24.789674,5.874414,state,track,"reticle, cursor_relative","(77.43818337087109, 68.94153428213389)"
24.789706,5.874414,state,track,"reticle, cursor_proportional","(0.19917228233248735, 0.17731876101371885)"
24.80589,5.891274,input,joystick,x,-0.687495
24.80599,5.891274,input,joystick,y,0.970581
24.822443,5.907826,input,joystick,x,-0.656245
24.82255,5.907826,input,joystick,y,0.931365
24.822721,5.907826,seed_value,sysmon,,
24.822742,5.907826,seed_output,sysmon,,-1
24.822783,5.907826,seed_value,sysmon,,
24.822797,5.907826,seed_output,sysmon,,-1
24.822834,5.907826,seed_value,sysmon,,
24.822847,5.907826,seed_output,sysmon,,1
24.822882,5.907826,seed_value,sysmon,,
24.822897,5.907826,seed_output,sysmon,,-1
24.822965,5.907826,state,sysmon,"scale1, arrow",6
24.822993,5.907826,state,sysmon,"scale2, arrow",4
24.823014,5.907826,state,sysmon,"scale3, arrow",6
24.823033,5.907826,state,sysmon,"scale4, arrow",4
24.823103,5.907826,performance,track,cursor_in_target,0
24.823123,5.907826,performance,track,center_deviation,103.680313
24.82323,5.907826,state,track,"reticle, cursor_relative","(77.30815435619337, 68.5198194427133)"
24.823258,5.907826,state,track,"reticle, cursor_proportional","(0.19883784556634096, 0.17623410350492102)"
24.839167,5.924549,input,joystick,x,-0.648432
24.839274,5.924549,input,joystick,y,0.896086
24.855542,5.940946,input,joystick,x,-0.609369
24.855598,5.940946,input,joystick,y,0.8804
24.855785,5.940946,performance,track,cursor_in_target,0
24.855816,5.940946,performance,track,center_deviation,103.303032
24.855942,5.940946,state,track,"reticle, cursor_relative","(77.22213198558865, 68.14437072775493)"
24.855977,5.940946,state,track,"reticle, cursor_proportional","(0.19861659461313952, 0.17526844322982235)"
24.872289,5.957681,input,joystick,x,-0.585931
24.872371,5.957681,input,joystick,y,0.86862
24.888931,5.974328,input,joystick,x,-0.562493
24.889002,5.974328,input,joystick,y,0.852934
24.889232,5.974328,performance,track,cursor_in_target,0
24.889272,5.974328,performance,track,center_deviation,102.989868
24.88943,5.974328,state,track,"reticle, cursor_relative","(77.18010317541751, 67.79167106535385)"
24.889469,5.974328,state,track,"reticle, cursor_proportional","(0.1985084958215471, 0.174361293892371)"
24.905541,5.990946,input,joystick,x,-0.550774
24.905595,5.990946,input,joystick,y,0.837247
24.92218,6.007586,input,joystick,x,-0.546868
24.92223,6.007586,input,joystick,y,0.833341
24.922394,6.007586,performance,track,cursor_in_target,0
24.922421,6.007586,performance,track,center_deviation,102.72526
24.922529,6.007586,state,track,"reticle, cursor_relative","(77.15080443724972, 67.45382879184552)"
24.922557,6.007586,state,track,"reticle, cursor_proportional","(0.19843313898469578, 0.1734923580037179)"
24.923329,6.007586,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:06
24.9389,6.0243,input,joystick,x,-0.535149
24.938965,6.0243,input,joystick,y,0.801968
24.955515,6.040912,input,joystick,x,-0.52343
24.955584,6.040912,input,joystick,y,0.786282
24.955805,6.040912,performance,track,cursor_in_target,0
24.955841,6.040912,performance,track,center_deviation,102.480562
24.95599,6.040912,state,track,"reticle, cursor_relative","(77.1420354510897, 67.1582923087447)"
24.956029,6.040912,state,track,"reticle, cursor_proportional","(0.19841058500794675, 0.17273223330438453)"
24.97216,6.057556,input,joystick,y,0.774502
24.989383,6.074394,performance,track,cursor_in_target,0
24.989454,6.074394,performance,track,center_deviation,102.279665
24.989612,6.074394,state,track,"reticle, cursor_relative","(77.13034549279985, 66.86976509063562)"
24.989654,6.074394,state,track,"reticle, cursor_proportional","(0.19838051824279795, 0.17199013654998874)"
25.022111,6.107382,performance,track,cursor_in_target,0
25.022154,6.107382,performance,track,center_deviation,102.081613
25.022336,6.107382,state,track,"reticle, cursor_relative","(77.1157217689001, 66.57644967756806)"
25.022362,6.107382,state,track,"reticle, cursor_proportional","(0.19834290578420807, 0.1712357244793417)"
25.038827,6.124115,seed_value,sysmon,,
25.038881,6.124115,seed_output,sysmon,,-1
25.038913,6.124115,seed_value,sysmon,,
25.038923,6.124115,seed_output,sysmon,,-1
25.03895,6.124115,seed_value,sysmon,,
25.038959,6.124115,seed_output,sysmon,,-1
25.038979,6.124115,seed_value,sysmon,,
25.038987,6.124115,seed_output,sysmon,,1
25.03904,6.124115,state,sysmon,"scale1, arrow",5
25.039058,6.124115,state,sysmon,"scale2, arrow",3
25.039072,6.124115,state,sysmon,"scale3, arrow",5
25.039085,6.124115,state,sysmon,"scale4, arrow",5
25.055899,6.141302,input,joystick,x,-0.52929
25.056085,6.141302,performance,track,cursor_in_target,0
25.056106,6.141302,performance,track,center_deviation,101.878644
25.056191,6.141302,state,track,"reticle, cursor_relative","(77.09229209484599, 66.27832874687063)"
25.05621,6.141302,state,track,"reticle, cursor_proportional","(0.19828264427686726, 0.17046895253824748)"
25.072765,6.158164,input,joystick,x,-0.52343
25.07282,6.158164,input,joystick,y,0.770596
25.089424,6.174818,input,joystick,y,0.758816
25.089672,6.174818,performance,track,cursor_in_target,0
25.089702,6.174818,performance,track,center_deviation,101.666309
25.089819,6.174818,state,track,"reticle, cursor_relative","(77.07176275298008, 65.99107142337978)"
25.089848,6.174818,state,track,"reticle, cursor_proportional","(0.19822984247165656, 0.16973012197371343)"
25.106106,6.191488,input,joystick,x,-0.52929
25.123154,6.208531,input,joystick,x,-0.546868
25.123537,6.208531,performance,track,cursor_in_target,0
25.123586,6.208531,performance,track,center_deviation,101.463679
25.123767,6.208531,state,track,"reticle, cursor_relative","(77.02482384876475, 65.69897445652784)"
25.123812,6.208531,state,track,"reticle, cursor_proportional","(0.1981091148373579, 0.1689788437667897)"
25.139191,6.224564,input,joystick,x,-0.52343
25.155851,6.241231,input,joystick,y,0.747066
25.156143,6.241231,performance,track,cursor_in_target,0
25.156176,6.241231,performance,track,center_deviation,101.238228
25.156294,6.241231,state,track,"reticle, cursor_relative","(76.99833859926315, 65.41377049134412)"
25.156322,6.241231,state,track,"reticle, cursor_proportional","(0.1980409943396686, 0.16824529447362171)"
25.17255,6.25793,input,joystick,x,-0.484398
25.172663,6.25793,input,joystick,y,0.707851
25.189103,6.274489,input,joystick,x,-0.451194
25.189198,6.274489,input,joystick,y,0.656855
25.189774,6.274489,performance,track,cursor_in_target,0
25.189879,6.274489,performance,track,center_deviation,101.03319
25.190122,6.274489,state,track,"reticle, cursor_relative","(77.04109293290233, 65.21390479142177)"
25.190186,6.274489,state,track,"reticle, cursor_proportional","(0.1981509591895636, 0.16773123660345104)"
25.206486,6.291894,input,joystick,x,-0.406271
25.206529,6.291894,input,joystick,y,0.513725
25.222181,6.307585,input,joystick,x,-0.378927
25.222236,6.307585,input,joystick,y,0.413748
25.222416,6.307585,performance,track,cursor_in_target,0
25.222445,6.307585,performance,track,center_deviation,100.936531
25.222565,6.307585,state,track,"reticle, cursor_relative","(77.15310501904301, 65.25225630459605)"
25.222596,6.307585,state,track,"reticle, cursor_proportional","(0.19843905611893778, 0.1678298773266359)"
25.239174,6.324563,input,joystick,x,-0.31252
25.239259,6.324563,input,joystick,y,0.276478
25.2395,6.324563,seed_value,sysmon,,
25.239542,6.324563,seed_output,sysmon,,1
25.239631,6.324563,seed_value,sysmon,,
25.23966,6.324563,seed_output,sysmon,,1
25.239732,6.324563,seed_value,sysmon,,
25.239759,6.324563,seed_output,sysmon,,1
25.239839,6.324563,seed_value,sysmon,,
25.239867,6.324563,seed_output,sysmon,,1
25.239994,6.324563,state,sysmon,"scale1, arrow",6
25.240037,6.324563,state,sysmon,"scale2, arrow",4
25.240068,6.324563,state,sysmon,"scale3, arrow",6
25.240098,6.324563,state,sysmon,"scale4, arrow",6
25.255585,6.340987,input,joystick,x,-0.189471
25.255648,6.340987,input,joystick,y,0.170611
25.255844,6.340987,performance,track,cursor_in_target,0
25.255879,6.340987,performance,track,center_deviation,101.046814
25.256018,6.340987,state,track,"reticle, cursor_relative","(77.45155187239297, 65.52883927336346)"
25.256052,6.340987,state,track,"reticle, cursor_proportional","(0.19920666633845927, 0.16854125327511177)"
25.272251,6.357656,input,joystick,x,-0.042985
25.272302,6.357656,input,joystick,y,0.100023
25.288889,6.374284,input,joystick,x,-0.019547
25.288966,6.374284,input,joystick,y,0.076493
25.289206,6.374284,performance,track,cursor_in_target,0
25.289246,6.374284,performance,track,center_deviation,101.453298
25.289396,6.374284,state,track,"reticle, cursor_relative","(77.91688974699665, 65.8946179909419)"
25.289435,6.374284,state,track,"reticle, cursor_proportional","(0.20040352301182265, 0.16948204215777235)"
25.306496,6.391878,input,joystick,x,-0.007828
25.322713,6.407837,performance,track,cursor_in_target,0
25.322779,6.407837,performance,track,center_deviation,102.044806
25.322962,6.407837,state,track,"reticle, cursor_relative","(78.39090098173726, 66.25545888852123)"
25.323003,6.407837,state,track,"reticle, cursor_proportional","(0.20162268771022956, 0.17041013088611429)"
25.355943,6.441093,performance,track,cursor_in_target,0
25.35602,6.441093,performance,track,center_deviation,102.639754
25.356192,6.441093,state,track,"reticle, cursor_relative","(78.86185460184548, 66.61134622211125)"
25.356291,6.441093,state,track,"reticle, cursor_proportional","(0.20283398817347087, 0.17132547896633551)"
25.389415,6.474551,performance,track,cursor_in_target,0
25.389476,6.474551,performance,track,center_deviation,103.22918
25.389684,6.474551,state,track,"reticle, cursor_relative","(79.32973863780877, 66.96226442604946)"
25.389723,6.474551,state,track,"reticle, cursor_proportional","(0.2040373936157633, 0.17222804636329592)"
25.422395,6.507556,performance,track,cursor_in_target,0
25.422475,6.507556,performance,track,center_deviation,103.813064
25.422649,6.507556,state,track,"reticle, cursor_relative","(79.79454119685404, 67.30819811356153)"
25.422704,6.507556,state,track,"reticle, cursor_proportional","(0.20523287344869867, 0.17311779350195866)"
25.456746,6.541835,seed_value,sysmon,,
25.456852,6.541835,seed_output,sysmon,,-1
25.456947,6.541835,seed_value,sysmon,,
25.456975,6.541835,seed_output,sysmon,,1
25.45704,6.541835,seed_value,sysmon,,
25.457063,6.541835,seed_output,sysmon,,-1
25.45712,6.541835,seed_value,sysmon,,
25.457141,6.541835,seed_output,sysmon,,-1
25.457274,6.541835,state,sysmon,"scale1, arrow",5
25.457324,6.541835,state,sysmon,"scale2, arrow",5
25.457357,6.541835,state,sysmon,"scale3, arrow",5
25.45739,6.541835,state,sysmon,"scale4, arrow",5
25.457529,6.541835,performance,track,cursor_in_target,0
25.457659,6.541835,performance,track,center_deviation,104.39139
25.457971,6.541835,state,track,"reticle, cursor_relative","(80.25625046324497, 67.64913207731517)"
25.458072,6.541835,state,track,"reticle, cursor_proportional","(0.20642039728200864, 0.17399468126881473)"
25.459251,6.541835,performance,resman,a_in_tolerance,1
25.459306,6.541835,performance,resman,a_deviation,-78
25.459345,6.541835,performance,resman,b_in_tolerance,1
25.459373,6.541835,performance,resman,b_deviation,-78
25.459559,6.541835,state,resman,"tank_a, fluid_level",2422
25.460224,6.541835,state,resman,"tank_a, fluid_label",2422
25.460334,6.541835,state,resman,"tank_b, fluid_level",2422
25.460834,6.541835,state,resman,"tank_b, fluid_label",2422
25.489557,6.57474,performance,track,cursor_in_target,0
25.489622,6.57474,performance,track,center_deviation,104.964141
25.489746,6.57474,state,track,"reticle, cursor_relative","(80.71485469857741, 67.98505128996763)"
25.489778,6.57474,state,track,"reticle, cursor_proportional","(0.2075999349243246, 0.17485867101329122)"
25.522426,6.607697,performance,track,cursor_in_target,0
25.522483,6.607697,performance,track,center_deviation,105.531299
25.522654,6.607697,state,track,"reticle, cursor_relative","(81.1703422420728, 68.31594090470655)"
25.522685,6.607697,state,track,"reticle, cursor_proportional","(0.2087714563839321, 0.17570972454914235)"
25.556821,6.641848,performance,track,cursor_in_target,0
25.556915,6.641848,performance,track,center_deviation,106.092847
25.557117,6.641848,state,track,"reticle, cursor_relative","(81.62270151086976, 68.64178625578472)"
25.55717,6.641848,state,track,"reticle, cursor_proportional","(0.20993493186952097, 0.1765478041558249)"
25.589687,6.674805,performance,track,cursor_in_target,0
25.58977,6.674805,performance,track,center_deviation,106.64877
25.589931,6.674805,state,track,"reticle, cursor_relative","(82.07192100031354, 68.96257285904774)"
25.589972,6.674805,state,track,"reticle, cursor_proportional","(0.21109033179092987, 0.1773728725798553)"
25.622979,6.708022,performance,track,cursor_in_target,0
25.623023,6.708022,performance,track,center_deviation,107.199052
25.62312,6.708022,state,track,"reticle, cursor_relative","(82.5179892842438, 69.27828641245566)"
25.623142,6.708022,state,track,"reticle, cursor_proportional","(0.2122376267598863, 0.17818489303615137)"
25.656074,6.741115,performance,track,cursor_in_target,0
25.656155,6.741115,performance,track,center_deviation,107.743675
25.656321,6.741115,state,track,"reticle, cursor_relative","(82.96089501528007, 69.58891279659774)"
25.656455,6.741115,state,track,"reticle, cursor_proportional","(0.2133767875907409, 0.17898382920935632)"
25.672482,6.757703,seed_value,sysmon,,
25.672552,6.757703,seed_output,sysmon,,-1
25.672621,6.757703,seed_value,sysmon,,
25.672644,6.757703,seed_output,sysmon,,-1
25.672696,6.757703,seed_value,sysmon,,
25.672714,6.757703,seed_output,sysmon,,-1
25.67276,6.757703,seed_value,sysmon,,
25.672778,6.757703,seed_output,sysmon,,-1
25.673099,6.757703,state,sysmon,"scale1, arrow",4
25.673186,6.757703,state,sysmon,"scale2, arrow",4
25.67322,6.757703,state,sysmon,"scale3, arrow",4
25.673246,6.757703,state,sysmon,"scale4, arrow",4
25.689601,6.774648,performance,track,cursor_in_target,0
25.689701,6.774648,performance,track,center_deviation,108.282625
25.689943,6.774648,state,track,"reticle, cursor_relative","(83.40062692510563, 69.89443807520078)"
25.690001,6.774648,state,track,"reticle, cursor_proportional","(0.2145077853011976, 0.17976964525514605)"
25.722347,6.807553,performance,track,cursor_in_target,0
25.722435,6.807553,performance,track,center_deviation,108.815886
25.722586,6.807553,state,track,"reticle, cursor_relative","(83.83717382474909, 70.1948484956309)"
25.722624,6.807553,state,track,"reticle, cursor_proportional","(0.21563059111303776, 0.18054230580151978)"
25.756075,6.84115,performance,track,cursor_in_target,0
25.756159,6.84115,performance,track,center_deviation,109.343443
25.75626,6.84115,state,track,"reticle, cursor_relative","(84.27052460486412, 70.49013048938843)"
25.756291,6.84115,state,track,"reticle, cursor_proportional","(0.2167451764528398, 0.18130177595007313)"
25.789338,6.8744,performance,track,cursor_in_target,0
25.789381,6.8744,performance,track,center_deviation,109.86528
25.789454,6.8744,state,track,"reticle, cursor_relative","(84.70066823600727, 70.78027067259664)"
25.78947,6.8744,state,track,"reticle, cursor_proportional","(0.2178515129526936, 0.18204802127725472)"
25.82229,6.907504,performance,track,cursor_in_target,0
25.822359,6.907504,performance,track,center_deviation,110.381384
25.822501,6.907504,state,track,"reticle, cursor_relative","(85.12759376891363, 71.06525584648332)"
25.822541,6.907504,state,track,"reticle, cursor_proportional","(0.21894957245090954, 0.18278100783560525)"
25.855748,6.940927,performance,track,cursor_in_target,0
25.855823,6.940927,performance,track,center_deviation,110.891739
25.855985,6.940927,state,track,"reticle, cursor_relative","(85.55129033477051, 71.34507299785615)"
25.856029,6.940927,state,track,"reticle, cursor_proportional","(0.2200393269927225, 0.1835007021549798)"
25.872613,6.95773,seed_value,sysmon,,
25.872698,6.95773,seed_output,sysmon,,1
25.872766,6.95773,seed_value,sysmon,,
25.872787,6.95773,seed_output,sysmon,,-1
25.872837,6.95773,seed_value,sysmon,,
25.872855,6.95773,seed_output,sysmon,,1
25.872906,6.95773,seed_value,sysmon,,
25.872925,6.95773,seed_output,sysmon,,-1
25.873026,6.95773,state,sysmon,"scale1, arrow",5
25.873068,6.95773,state,sysmon,"scale2, arrow",3
25.873102,6.95773,state,sysmon,"scale3, arrow",5
25.873131,6.95773,state,sysmon,"scale4, arrow",3
25.889765,6.974996,performance,track,cursor_in_target,0
25.889807,6.974996,performance,track,center_deviation,111.396332
25.889886,6.974996,state,track,"reticle, cursor_relative","(85.97174714548932, 71.61970929957096)"
25.889906,6.974996,state,track,"reticle, cursor_proportional","(0.22112074883099103, 0.18420707124375246)"
25.922643,7.007713,performance,track,cursor_in_target,0
25.92275,7.007713,performance,track,center_deviation,111.895148
25.923012,7.007713,state,track,"reticle, cursor_relative","(86.38895349397514, 71.88915211099363)"
25.923076,7.007713,state,track,"reticle, cursor_proportional","(0.2221938104268908, 0.1849000825900042)"
25.924236,7.007713,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:07
25.955637,7.040826,performance,track,cursor_in_target,0
25.955712,7.040826,performance,track,center_deviation,112.388173
25.955864,7.040826,state,track,"reticle, cursor_relative","(86.8028987543944, 72.15338897845518)"
25.955905,7.040826,state,track,"reticle, cursor_proportional","(0.2232584844506029, 0.18557970416269337)"
25.989189,7.074276,performance,track,cursor_in_target,0
25.98931,7.074276,performance,track,center_deviation,112.875395
25.989493,7.074276,state,track,"reticle, cursor_relative","(87.21357238244069, 72.4124076357)"
25.989542,7.074276,state,track,"reticle, cursor_proportional","(0.22431474378199764, 0.18624590441280867)"
26.022674,7.10772,performance,track,cursor_in_target,0
26.022735,7.10772,performance,track,center_deviation,113.356799
26.022835,7.10772,state,track,"reticle, cursor_relative","(87.62096391559807, 72.6661960043275)"
26.022861,7.10772,state,track,"reticle, cursor_proportional","(0.2253625615113119, 0.1868986522745049)"
26.056,7.141041,performance,track,cursor_in_target,0
26.056101,7.141041,performance,track,center_deviation,113.832374
26.056405,7.141041,state,track,"reticle, cursor_relative","(88.02506297340288, 72.91474219422692)"
26.056551,7.141041,state,track,"reticle, cursor_proportional","(0.22640191093982223, 0.18753791716622148)"
26.088954,7.174163,seed_value,sysmon,,
26.089025,7.174163,seed_output,sysmon,,1
26.089093,7.174163,seed_value,sysmon,,
26.089113,7.174163,seed_output,sysmon,,-1
26.089166,7.174163,seed_value,sysmon,,
26.089185,7.174163,seed_output,sysmon,,1
26.089232,7.174163,seed_value,sysmon,,
26.089249,7.174163,seed_output,sysmon,,-1
26.089336,7.174163,state,sysmon,"scale1, arrow",6
