logtime,scenario_time,type,module,address,value
15.054235,3.473062,performance,track,center_deviation,108.960835
15.054409,3.473062,state,track,"reticle, cursor_relative","(71.1252753052712, 83.92357621910695)"
15.054454,3.473062,state,track,"reticle, cursor_proportional","(0.18293537887158232, 0.2158528194935878)"
15.086926,3.506446,seed_value,sysmon,,
15.087001,3.506446,seed_output,sysmon,,1
15.087186,3.506446,seed_value,sysmon,,
15.08728,3.506446,seed_output,sysmon,,1
15.087462,3.506446,seed_value,sysmon,,
15.087534,3.506446,seed_output,sysmon,,-1
15.087608,3.506446,seed_value,sysmon,,
15.087627,3.506446,seed_output,sysmon,,-1
15.087784,3.506446,state,sysmon,"scale1, arrow",5
15.087826,3.506446,state,sysmon,"scale2, arrow",7
15.087852,3.506446,state,sysmon,"scale3, arrow",5
15.087874,3.506446,state,sysmon,"scale4, arrow",3
15.088194,3.506446,performance,track,cursor_in_target,0
15.088226,3.506446,performance,track,center_deviation,110.008961
15.088361,3.506446,state,track,"reticle, cursor_relative","(71.81589738021147, 84.70765552365096)"
15.088406,3.506446,state,track,"reticle, cursor_proportional","(0.18471167021659327, 0.21786948437153023)"
15.121471,3.539729,performance,track,cursor_in_target,0
15.121527,3.539729,performance,track,center_deviation,111.053636
15.12165,3.539729,state,track,"reticle, cursor_relative","(72.50472406145764, 85.48868536174452)"
15.121682,3.539729,state,track,"reticle, cursor_proportional","(0.18648334377946924, 0.2198783059715651)"
15.153654,3.573004,performance,track,cursor_in_target,0
15.153729,3.573004,performance,track,center_deviation,112.094827
15.153868,3.573004,state,track,"reticle, cursor_relative","(73.19173812837855, 86.26663761639782)"
15.153902,3.573004,state,track,"reticle, cursor_proportional","(0.18825035526846334, 0.2218792119763318)"
15.186756,3.606233,performance,track,cursor_in_target,0
15.18681,3.606233,performance,track,center_deviation,113.132503
15.186974,3.606233,state,track,"reticle, cursor_relative","(73.87692240565832, 87.04148428141373)"
15.187039,3.606233,state,track,"reticle, cursor_proportional","(0.19001266050838045, 0.22387213035343037)"
15.220351,3.639649,performance,track,cursor_in_target,0
15.22046,3.639649,performance,track,center_deviation,114.166631
15.220846,3.639649,state,track,"reticle, cursor_relative","(74.5602597637257, 87.81319746239596)"
15.220919,3.639649,state,track,"reticle, cursor_proportional","(0.19177021544168132, 0.2258569893580143)"
15.253394,3.672936,performance,track,cursor_in_target,0
15.253454,3.672936,performance,track,center_deviation,115.197179
15.253578,3.672936,state,track,"reticle, cursor_relative","(75.24173311918233, 88.58174937775337)"
15.253612,3.672936,state,track,"reticle, cursor_proportional","(0.19352297612958416, 0.22783371753537388)"
15.287351,3.70636,performance,track,cursor_in_target,0
15.287439,3.70636,performance,track,center_deviation,116.224114
15.287643,3.70636,state,track,"reticle, cursor_relative","(75.92132543522983, 89.34711235969999)"
15.287688,3.70636,state,track,"reticle, cursor_proportional","(0.19527089875316314, 0.22980224372350821)"
15.303297,3.72292,seed_value,sysmon,,
15.303364,3.72292,seed_output,sysmon,,1
15.303423,3.72292,seed_value,sysmon,,
15.303443,3.72292,seed_output,sysmon,,1
15.303488,3.72292,seed_value,sysmon,,
15.303505,3.72292,seed_output,sysmon,,-1
15.303633,3.72292,seed_value,sysmon,,
15.303653,3.72292,seed_output,sysmon,,1
15.303777,3.72292,state,sysmon,"scale1, arrow",6
15.303854,3.72292,state,sysmon,"scale2, arrow",6
15.303886,3.72292,state,sysmon,"scale3, arrow",4
15.30391,3.72292,state,sysmon,"scale4, arrow",4
15.320825,3.739735,performance,track,cursor_in_target,0
15.320918,3.739735,performance,track,center_deviation,117.247406
15.32115,3.739735,state,track,"reticle, cursor_relative","(76.59901972209566, 90.10925885525114)"
15.321215,3.739735,state,track,"reticle, cursor_proportional","(0.19701393961444358, 0.23176249705568708)"
15.35416,3.772897,performance,track,cursor_in_target,0
15.354262,3.772897,performance,track,center_deviation,118.267021
15.35449,3.772897,state,track,"reticle, cursor_relative","(77.27479903745798, 90.8681614272153)"
15.354556,3.772897,state,track,"reticle, cursor_proportional","(0.1987520551374948, 0.2337144069630023)"
15.386588,3.806202,performance,track,cursor_in_target,0
15.386641,3.806202,performance,track,center_deviation,119.28293
15.38675,3.806202,state,track,"reticle, cursor_relative","(77.9486464868691, 91.62379275518181)"
15.386778,3.806202,state,track,"reticle, cursor_proportional","(0.20048520186951926, 0.23565790317690793)"
15.420229,3.839643,performance,track,cursor_in_target,0
15.42029,3.839643,performance,track,center_deviation,120.295099
15.4205,3.839643,state,track,"reticle, cursor_relative","(78.62054522417786, 92.37612563650451)"
15.420571,3.839643,state,track,"reticle, cursor_proportional","(0.20221333648193893, 0.2375929157317503)"
15.452828,3.872709,performance,track,cursor_in_target,0
15.452866,3.872709,performance,track,center_deviation,121.303498
15.452992,3.872709,state,track,"reticle, cursor_relative","(79.29047845195082, 93.12513298728089)"
15.453014,3.872709,state,track,"reticle, cursor_proportional","(0.20393641577147845, 0.23951937496728623)"
15.486319,3.906048,performance,track,cursor_in_target,0
15.486376,3.906048,performance,track,center_deviation,122.308096
15.486496,3.906048,state,track,"reticle, cursor_relative","(79.9584294218922, 93.87078784332724)"
15.486528,3.906048,state,track,"reticle, cursor_proportional","(0.20565439666124538, 0.24143721153119144)"
15.519798,3.939454,seed_value,sysmon,,
15.519868,3.939454,seed_output,sysmon,,-1
15.519937,3.939454,seed_value,sysmon,,
15.51996,3.939454,seed_output,sysmon,,-1
15.520013,3.939454,seed_value,sysmon,,
15.520032,3.939454,seed_output,sysmon,,1
15.520084,3.939454,seed_value,sysmon,,
15.520103,3.939454,seed_output,sysmon,,1
15.520184,3.939454,state,sysmon,"scale1, arrow",5
15.520224,3.939454,state,sysmon,"scale2, arrow",5
15.520257,3.939454,state,sysmon,"scale3, arrow",5
15.520285,3.939454,state,sysmon,"scale4, arrow",5
15.520631,3.939454,performance,track,cursor_in_target,0
15.52067,3.939454,performance,track,center_deviation,123.308861
15.520812,3.939454,state,track,"reticle, cursor_relative","(80.62438143526253, 94.61306336114926)"
15.52085,3.939454,state,track,"reticle, cursor_proportional","(0.20736723620180691, 0.24334635638155672)"
15.552842,3.97281,performance,track,cursor_in_target,0
15.552883,3.97281,performance,track,center_deviation,124.305763
15.552959,3.97281,state,track,"reticle, cursor_relative","(81.28831784329616, 95.35193281890848)"
15.552979,3.97281,state,track,"reticle, cursor_proportional","(0.20907489157226378, 0.24524674078937367)"
15.586064,4.006103,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:04
15.586924,4.006103,performance,track,cursor_in_target,0
15.586994,4.006103,performance,track,center_deviation,125.29877
15.587166,4.006103,state,track,"reticle, cursor_relative","(81.95022204761749, 96.08736961738423)"
15.587235,4.006103,state,track,"reticle, cursor_proportional","(0.2107773200813207, 0.2471382963410088)"
15.620024,4.039445,performance,track,cursor_in_target,0
15.620184,4.039445,performance,track,center_deviation,126.287852
15.620389,4.039445,state,track,"reticle, cursor_relative","(82.61007750065585, 96.81934728093115)"
15.620499,4.039445,state,track,"reticle, cursor_proportional","(0.21247447916835352, 0.24902095494066653)"
15.653634,4.073376,performance,track,cursor_in_target,0
15.653691,4.073376,performance,track,center_deviation,127.272978
15.6538,4.073376,state,track,"reticle, cursor_relative","(83.26786770605929, 97.54783945843245)"
15.65383,4.073376,state,track,"reticle, cursor_proportional","(0.21416632640447347, 0.2508946488128407)"
15.686128,4.10613,performance,track,cursor_in_target,0
15.686166,4.10613,performance,track,center_deviation,128.254118
15.686244,4.10613,state,track,"reticle, cursor_relative","(83.92357621910695, 98.2728199242484)"
15.686265,4.10613,state,track,"reticle, cursor_proportional","(0.2158528194935878, 0.2527593105047541)"
15.720155,4.1396,seed_value,sysmon,,
15.720232,4.1396,seed_output,sysmon,,-1
15.720295,4.1396,seed_value,sysmon,,
15.720316,4.1396,seed_output,sysmon,,1
15.720362,4.1396,seed_value,sysmon,,
15.72038,4.1396,seed_output,sysmon,,-1
15.720424,4.1396,seed_value,sysmon,,
15.720442,4.1396,seed_output,sysmon,,-1
15.720523,4.1396,state,sysmon,"scale1, arrow",4
15.720559,4.1396,state,sysmon,"scale2, arrow",6
15.720584,4.1396,state,sysmon,"scale3, arrow",4
15.720607,4.1396,state,sysmon,"scale4, arrow",4
15.721035,4.1396,performance,track,cursor_in_target,0
15.721082,4.1396,performance,track,center_deviation,129.231242
15.721232,4.1396,state,track,"reticle, cursor_relative","(84.57718664712016, 98.99426257916052)"
15.721269,4.1396,state,track,"reticle, cursor_proportional","(0.2175339162734572, 0.2546148728887873)"
15.753657,4.172833,performance,track,cursor_in_target,0
15.753734,4.172833,performance,track,center_deviation,130.204318
15.753906,4.172833,state,track,"reticle, cursor_relative","(85.22868264987223, 99.71214145131117)"
15.753957,4.172833,state,track,"reticle, cursor_proportional","(0.21920957471674954, 0.256461269164895)"
15.786962,4.206832,performance,track,cursor_in_target,0
15.787009,4.206832,performance,track,center_deviation,131.173319
15.787094,4.206832,state,track,"reticle, cursor_relative","(85.87804793999705, 100.42643069713846)"
15.787125,4.206832,state,track,"reticle, cursor_proportional","(0.22087975293209117, 0.2582984328630104)"
15.820565,4.23951,performance,track,cursor_in_target,0
15.8207,4.23951,performance,track,center_deviation,132.138212
15.821014,4.23951,state,track,"reticle, cursor_relative","(86.52526628339619, 101.13710460230669)"
15.821078,4.23951,state,track,"reticle, cursor_proportional","(0.22254440916511364, 0.260126297845439)"
15.855008,4.273814,performance,track,cursor_in_target,0
15.855062,4.273814,performance,track,center_deviation,133.098969
15.855168,4.273814,state,track,"reticle, cursor_relative","(87.17032149964477, 101.84413758263206)"
15.855194,4.273814,state,track,"reticle, cursor_proportional","(0.22420350179949786, 0.26194479830923884)"
15.886944,4.306192,performance,track,cursor_in_target,0
15.887021,4.306192,performance,track,center_deviation,134.055561
15.88718,4.306192,state,track,"reticle, cursor_relative","(87.81319746239596, 102.54750418500358)"
15.887226,4.306192,state,track,"reticle, cursor_proportional","(0.2258569893580143, 0.2637538687885894)"
15.919716,4.339385,performance,track,cursor_in_target,0
15.919778,4.339385,performance,track,center_deviation,135.007956
15.9199,4.339385,state,track,"reticle, cursor_relative","(88.45387809978419, 103.24717908829955)"
15.919934,4.339385,state,track,"reticle, cursor_proportional","(0.22750483050356016, 0.26555344415714904)"
15.936805,4.356226,seed_value,sysmon,,
15.936861,4.356226,seed_output,sysmon,,-1
15.936903,4.356226,seed_value,sysmon,,
15.936916,4.356226,seed_output,sysmon,,-1
15.93695,4.356226,seed_value,sysmon,,
15.936962,4.356226,seed_output,sysmon,,1
15.936992,4.356226,seed_value,sysmon,,
15.937004,4.356226,seed_output,sysmon,,-1
15.937062,4.356226,state,sysmon,"scale1, arrow",3
15.937084,4.356226,state,sysmon,"scale2, arrow",5
15.937103,4.356226,state,sysmon,"scale3, arrow",5
15.937121,4.356226,state,sysmon,"scale4, arrow",3
15.953241,4.372724,performance,track,cursor_in_target,0
15.953303,4.372724,performance,track,center_deviation,135.956127
15.953435,4.372724,state,track,"reticle, cursor_relative","(89.0923473948269, 103.94313710429905)"
15.953476,4.372724,state,track,"reticle, cursor_proportional","(0.22914698404019265, 0.2673434596303988)"
15.986142,4.406117,performance,track,cursor_in_target,0
15.986225,4.406117,performance,track,center_deviation,136.900044
15.986379,4.406117,state,track,"reticle, cursor_relative","(89.72858938582496, 104.63535317858862)"
15.986445,4.406117,state,track,"reticle, cursor_proportional","(0.23078340891415886, 0.26912385076797485)"
16.019648,4.439371,performance,track,cursor_in_target,0
16.019694,4.439371,performance,track,center_deviation,137.839678
16.019861,4.439371,state,track,"reticle, cursor_relative","(90.36258816676174, 105.32380239146438)"
16.019916,4.439371,state,track,"reticle, cursor_proportional","(0.23241406421492217, 0.2708945534759886)"
16.052816,4.472755,performance,resman,a_in_tolerance,1
16.05286,4.472755,performance,resman,a_deviation,-52
16.052877,4.472755,performance,resman,b_in_tolerance,1
16.052889,4.472755,performance,resman,b_deviation,-52
16.052992,4.472755,state,resman,"tank_a, fluid_level",2448
16.053348,4.472755,state,resman,"tank_a, fluid_label",2448
16.053404,4.472755,state,resman,"tank_b, fluid_level",2448
16.053633,4.472755,state,resman,"tank_b, fluid_label",2448
16.053713,4.472755,performance,track,cursor_in_target,0
16.053732,4.472755,performance,track,center_deviation,138.775
16.053835,4.472755,state,track,"reticle, cursor_relative","(90.99432788770073, 106.008459958829)"
16.053861,4.472755,state,track,"reticle, cursor_proportional","(0.234038909176185, 0.2726555040093338)"
16.085876,4.50598,performance,track,cursor_in_target,0
16.085908,4.50598,performance,track,center_deviation,139.705982
16.086005,4.50598,state,track,"reticle, cursor_relative","(91.62379275518181, 106.68930123308401)"
16.086024,4.50598,state,track,"reticle, cursor_proportional","(0.23565790317690793, 0.2744066389739815)"
16.11972,4.539522,performance,track,cursor_in_target,0
16.119767,4.539522,performance,track,center_deviation,140.632594
16.119867,4.539522,state,track,"reticle, cursor_relative","(92.25096703261607, 107.36630170401703)"
16.119895,4.539522,state,track,"reticle, cursor_proportional","(0.2372710057423253, 0.2761478953292619)"
16.15318,4.572932,seed_value,sysmon,,
16.153238,4.572932,seed_output,sysmon,,-1
16.153293,4.572932,seed_value,sysmon,,
16.15331,4.572932,seed_output,sysmon,,-1
16.153353,4.572932,seed_value,sysmon,,
16.153368,4.572932,seed_output,sysmon,,-1
16.153406,4.572932,seed_value,sysmon,,
16.153421,4.572932,seed_output,sysmon,,1
16.153488,4.572932,state,sysmon,"scale1, arrow",4
16.153516,4.572932,state,sysmon,"scale2, arrow",4
16.153542,4.572932,state,sysmon,"scale3, arrow",4
16.153564,4.572932,state,sysmon,"scale4, arrow",4
16.153795,4.572932,performance,track,cursor_in_target,0
16.15382,4.572932,performance,track,center_deviation,141.554808
16.153933,4.572932,state,track,"reticle, cursor_relative","(92.87583504067928, 108.03943699968428)"
16.153961,4.572932,state,track,"reticle, cursor_proportional","(0.238878176544957, 0.27787921039013447)"
16.18658,4.606216,performance,track,cursor_in_target,0
16.186635,4.606216,performance,track,center_deviation,142.472596
16.186751,4.606216,state,track,"reticle, cursor_relative","(93.49838115770373, 108.70868288728778)"
16.186781,4.606216,state,track,"reticle, cursor_proportional","(0.2404793754056166, 0.2796005218294439)"
16.219711,4.639379,performance,track,cursor_in_target,0
16.219763,4.639379,performance,track,center_deviation,143.38593
16.21987,4.639379,state,track,"reticle, cursor_relative","(94.11858982006895, 109.37401527404786)"
16.219919,4.639379,state,track,"reticle, cursor_proportional","(0.242074562294416, 0.28131176768016425)"
16.253281,4.672803,performance,track,cursor_in_target,0
16.253338,4.672803,performance,track,center_deviation,144.294782
16.253457,4.672803,state,track,"reticle, cursor_relative","(94.73644552259066, 110.03541020807046)"
16.253489,4.672803,state,track,"reticle, cursor_proportional","(0.2436636973317661, 0.2830128863376298)"
16.286721,4.706235,performance,track,cursor_in_target,0
16.286766,4.706235,performance,track,center_deviation,145.199124
16.28686,4.706235,state,track,"reticle, cursor_relative","(95.35193281890848, 110.69284387920936)"
16.286886,4.706235,state,track,"reticle, cursor_proportional","(0.24524674078937367, 0.2847038165617525)"
16.320449,4.739503,performance,track,cursor_in_target,0
16.320525,4.739503,performance,track,center_deviation,146.098928
16.320701,4.739503,state,track,"reticle, cursor_relative","(95.96503632187209, 111.34629261992345)"
16.320743,4.739503,state,track,"reticle, cursor_proportional","(0.2468236530912348, 0.28638449747922695)"
16.353549,4.773031,seed_value,sysmon,,
16.353613,4.773031,seed_output,sysmon,,1
16.353671,4.773031,seed_value,sysmon,,
16.35369,4.773031,seed_output,sysmon,,1
16.353734,4.773031,seed_value,sysmon,,
16.353751,4.773031,seed_output,sysmon,,1
16.353792,4.773031,seed_value,sysmon,,
16.353808,4.773031,seed_output,sysmon,,1
16.353881,4.773031,state,sysmon,"scale1, arrow",5
16.353917,4.773031,state,sysmon,"scale2, arrow",5
16.353944,4.773031,state,sysmon,"scale3, arrow",5
16.353967,4.773031,state,sysmon,"scale4, arrow",5
16.354241,4.773031,performance,track,cursor_in_target,0
16.35427,4.773031,performance,track,center_deviation,146.994167
16.354398,4.773031,state,track,"reticle, cursor_relative","(96.57574070392583, 111.99573290612858)"
16.354435,4.773031,state,track,"reticle, cursor_proportional","(0.24839439481462405, 0.28805486858572166)"
16.387066,4.806658,performance,track,cursor_in_target,0
16.387119,4.806658,performance,track,center_deviation,147.884813
16.387389,4.806658,state,track,"reticle, cursor_relative","(97.18403069749195, 112.64114135804464)"
16.387449,4.806658,state,track,"reticle, cursor_proportional","(0.2499589266910801, 0.28971486974805716)"
16.419481,4.839435,performance,track,cursor_in_target,0
16.419516,4.839435,performance,track,center_deviation,148.770839
16.419605,4.839435,state,track,"reticle, cursor_relative","(97.78989109535229, 113.28249474103701)"
16.419624,4.839435,state,track,"reticle, cursor_proportional","(0.25151720960738755, 0.2913644412063709)"
16.453256,4.872876,performance,track,cursor_in_target,0
16.453305,4.872876,performance,track,center_deviation,149.652218
16.453409,4.872876,state,track,"reticle, cursor_relative","(98.39330675102848, 113.91976996645322)"
16.453436,4.872876,state,track,"reticle, cursor_proportional","(0.2530692046065547, 0.2930035235762686)"
16.48734,4.906896,performance,track,cursor_in_target,0
16.487401,4.906896,performance,track,center_deviation,150.528923
16.487532,4.906896,state,track,"reticle, cursor_relative","(98.99426257916052, 114.55294409245396)"
16.487567,4.906896,state,track,"reticle, cursor_proportional","(0.2546148728887873, 0.2946320578509618)"
16.519897,4.939483,performance,track,cursor_in_target,0
16.519951,4.939483,performance,track,center_deviation,151.400928
16.520067,4.939483,state,track,"reticle, cursor_relative","(99.59274355588404, 115.18199432483907)"
16.520097,4.939483,state,track,"reticle, cursor_proportional","(0.256154175812459, 0.29624998540339265)"
16.553001,4.972692,performance,track,cursor_in_target,0
16.553053,4.972692,performance,track,center_deviation,152.268205
16.553166,4.972692,state,track,"reticle, cursor_relative","(100.18873471920578, 115.80689801786812)"
16.553196,4.972692,state,track,"reticle, cursor_proportional","(0.2576870748950766, 0.2978572479883439)"
16.569287,4.989393,seed_value,sysmon,,
16.569325,4.989393,seed_output,sysmon,,1
16.569358,4.989393,seed_value,sysmon,,
16.569368,4.989393,seed_output,sysmon,,1
16.569394,4.989393,seed_value,sysmon,,
16.569403,4.989393,seed_output,sysmon,,1
16.569428,4.989393,seed_value,sysmon,,
16.569437,4.989393,seed_output,sysmon,,-1
16.569478,4.989393,state,sysmon,"scale1, arrow",6
16.56955,4.989393,state,sysmon,"scale2, arrow",6
16.569568,4.989393,state,sysmon,"scale3, arrow",6
16.569583,4.989393,state,sysmon,"scale4, arrow",4
16.58613,5.006118,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:05
16.586724,5.006118,performance,track,cursor_in_target,0
16.586753,5.006118,performance,track,center_deviation,153.130729
16.586838,5.006118,state,track,"reticle, cursor_relative","(100.7822211693777, 116.42763267507564)"
16.586859,5.006118,state,track,"reticle, cursor_proportional","(0.25921353181424306, 0.2994537877445361)"
16.619981,5.039519,performance,track,cursor_in_target,0
16.620029,5.039519,performance,track,center_deviation,153.988473
16.620138,5.039519,state,track,"reticle, cursor_relative","(101.37318806926945, 117.04417595008107)"
16.620163,5.039519,state,track,"reticle, cursor_proportional","(0.2607335084086148, 0.30103954719671056)"
16.653707,5.073146,performance,track,cursor_in_target,0
16.653755,5.073146,performance,track,center_deviation,154.84141
16.653869,5.073146,state,track,"reticle, cursor_relative","(101.96162064473933, 117.65650564739302)"
16.653897,5.073146,state,track,"reticle, cursor_proportional","(0.2622469666788563, 0.3026144692576981)"
16.68689,5.106288,performance,track,cursor_in_target,0
16.68693,5.106288,performance,track,center_deviation,155.689516
16.687016,5.106288,state,track,"reticle, cursor_relative","(102.54750418500358, 118.26459972320856)"
16.687037,5.106288,state,track,"reticle, cursor_proportional","(0.2637538687885894, 0.3041784972304747)"
16.719936,5.139634,performance,track,cursor_in_target,0
16.719987,5.139634,performance,track,center_deviation,156.532764
16.72006,5.139634,state,track,"reticle, cursor_relative","(103.13082404300421, 118.86843628620663)"
16.72008,5.139634,state,track,"reticle, cursor_proportional","(0.26525417706534005, 0.30573157481020224)"
16.754379,5.173312,performance,track,cursor_in_target,0
16.754474,5.173312,performance,track,center_deviation,157.371128
16.754685,5.173312,state,track,"reticle, cursor_relative","(103.71156563577516, 119.46799359833616)"
16.754742,5.173312,state,track,"reticle, cursor_proportional","(0.2667478540014793, 0.30727364608625557)"
16.770484,5.190063,seed_value,sysmon,,
16.77056,5.190063,seed_output,sysmon,,-1
16.770625,5.190063,seed_value,sysmon,,
16.770646,5.190063,seed_output,sysmon,,-1
16.770696,5.190063,seed_value,sysmon,,
16.770714,5.190063,seed_output,sysmon,,-1
16.770761,5.190063,seed_value,sysmon,,
16.770779,5.190063,seed_output,sysmon,,1
16.770937,5.190063,state,sysmon,"scale1, arrow",5
16.770982,5.190063,state,sysmon,"scale2, arrow",5
16.77103,5.190063,state,sysmon,"scale3, arrow",5
16.771062,5.190063,state,sysmon,"scale4, arrow",5
16.787402,5.206766,performance,track,cursor_in_target,0
16.787454,5.206766,performance,track,center_deviation,158.204584
16.787572,5.206766,state,track,"reticle, cursor_relative","(104.28971444480686, 120.06325007559869)"
16.787602,5.206766,state,track,"reticle, cursor_proportional","(0.2682348622551617, 0.3088046555442353)"
16.819942,5.239552,performance,track,cursor_in_target,0
16.820007,5.239552,performance,track,center_deviation,159.033105
16.82013,5.239552,state,track,"reticle, cursor_relative","(104.86525601640919, 120.6541842888253)"
16.820163,5.239552,state,track,"reticle, cursor_proportional","(0.2697151646512582, 0.31032454806796633)"
16.853791,5.272853,performance,track,cursor_in_target,0
16.853856,5.272853,performance,track,center_deviation,159.856667
16.854005,5.272853,state,track,"reticle, cursor_relative","(105.43817596207283, 121.24077496444818)"
16.854047,5.272853,state,track,"reticle, cursor_proportional","(0.27118872418228607, 0.31183326894148194)"
16.887597,5.3067,performance,track,cursor_in_target,0
16.887692,5.3067,performance,track,center_deviation,160.675245
16.88785,5.3067,state,track,"reticle, cursor_relative","(106.008459958829, 121.8230009852663)"
16.88789,5.3067,state,track,"reticle, cursor_proportional","(0.2726555040093338, 0.31333076385099357)"
16.919677,5.339541,performance,track,cursor_in_target,0
16.919738,5.339541,performance,track,center_deviation,161.488814
16.919858,5.339541,state,track,"reticle, cursor_relative","(106.57609374960745, 122.40084139120583)"
16.919886,5.339541,state,track,"reticle, cursor_proportional","(0.2741154674629821, 0.3148169788868463)"
16.95393,5.372978,performance,track,cursor_in_target,0
16.954025,5.372978,performance,track,center_deviation,162.29735
16.954232,5.372978,state,track,"reticle, cursor_relative","(107.14106314359302, 122.97427538007453)"
16.954288,5.372978,state,track,"reticle, cursor_proportional","(0.2755685780442207, 0.31629186054545916)"
16.986208,5.406073,seed_value,sysmon,,
16.986268,5.406073,seed_output,sysmon,,-1
16.986315,5.406073,seed_value,sysmon,,
16.98633,5.406073,seed_output,sysmon,,1
16.986365,5.406073,seed_value,sysmon,,
16.986377,5.406073,seed_output,sysmon,,1
16.986409,5.406073,seed_value,sysmon,,
16.986422,5.406073,seed_output,sysmon,,-1
16.986502,5.406073,state,sysmon,"scale1, arrow",4
16.986527,5.406073,state,sysmon,"scale2, arrow",6
16.986545,5.406073,state,sysmon,"scale3, arrow",6
16.986561,5.406073,state,sysmon,"scale4, arrow",4
16.986796,5.406073,performance,track,cursor_in_target,0
16.986821,5.406073,performance,track,center_deviation,163.100827
16.986924,5.406073,state,track,"reticle, cursor_relative","(107.70335401658023, 123.54328230831078)"
16.986952,5.406073,state,track,"reticle, cursor_proportional","(0.27701479942536067, 0.317755355731252)"
17.019702,5.439457,performance,track,cursor_in_target,0
17.019753,5.439457,performance,track,center_deviation,163.899222
17.019864,5.439457,state,track,"reticle, cursor_relative","(108.26295231132659, 124.10784169172658)"
17.019893,5.439457,state,track,"reticle, cursor_proportional","(0.27845409545094285, 0.319207411758556)"
17.053961,5.47315,performance,track,cursor_in_target,0
17.054026,5.47315,performance,track,center_deviation,164.692511
17.054167,5.47315,state,track,"reticle, cursor_relative","(108.81984403790385, 124.6679332062451)"
17.054203,5.47315,state,track,"reticle, cursor_proportional","(0.27988643013864156, 0.32064797635351105)"
17.086464,5.506147,performance,track,cursor_in_target,0
17.086522,5.506147,performance,track,center_deviation,165.48067
17.086641,5.506147,state,track,"reticle, cursor_relative","(109.37401527404786, 125.22353668863232)"
17.086673,5.506147,state,track,"reticle, cursor_proportional","(0.28131176768016425, 0.32207699765594733)"
17.119998,5.539548,performance,track,cursor_in_target,0
17.120058,5.539548,performance,track,center_deviation,166.263674
17.120186,5.539548,state,track,"reticle, cursor_relative","(109.92545216550657, 125.77463213722288)"
17.120221,5.539548,state,track,"reticle, cursor_proportional","(0.28273007244214654, 0.32349442422125224)"
17.154295,5.573299,performance,track,cursor_in_target,0
17.154356,5.573299,performance,track,center_deviation,167.041501
17.154486,5.573299,state,track,"reticle, cursor_relative","(110.47414092638644, 126.32119971264015)"
17.154518,5.573299,state,track,"reticle, cursor_proportional","(0.2841413089670433, 0.3249002050222226)"
17.18666,5.606381,seed_value,sysmon,,
17.186713,5.606381,seed_output,sysmon,,-1
17.186752,5.606381,seed_value,sysmon,,
17.186766,5.606381,seed_output,sysmon,,1
17.186795,5.606381,seed_value,sysmon,,
17.186806,5.606381,seed_output,sysmon,,-1
17.186835,5.606381,seed_value,sysmon,,
17.186846,5.606381,seed_output,sysmon,,1
17.186903,5.606381,state,sysmon,"scale1, arrow",3
17.186925,5.606381,state,sysmon,"scale2, arrow",7
17.186943,5.606381,state,sysmon,"scale3, arrow",5
17.18696,5.606381,state,sysmon,"scale4, arrow",5
17.187191,5.606381,performance,track,cursor_in_target,0
17.187212,5.606381,performance,track,center_deviation,167.814127
17.187306,5.606381,state,track,"reticle, cursor_relative","(111.02006783949699, 126.86321973851041)"
17.187331,5.606381,state,track,"reticle, cursor_proportional","(0.2855454419740149, 0.3262942894509013)"
17.219891,5.639481,performance,track,cursor_in_target,0
17.220008,5.639481,performance,track,center_deviation,168.581529
17.220125,5.639481,state,track,"reticle, cursor_relative","(111.56321925669384, 127.40067270217132)"
17.220156,5.639481,state,track,"reticle, cursor_proportional","(0.28694243635980926, 0.3276766273203995)"
17.252861,5.672729,performance,track,cursor_in_target,0
17.252907,5.672729,performance,track,center_deviation,169.343684
17.253106,5.672729,state,track,"reticle, cursor_relative","(112.10358159921988, 127.93353925537421)"
17.253165,5.672729,state,track,"reticle, cursor_proportional","(0.2883322571996396, 0.3290471688667032)"
17.287025,5.706179,performance,track,cursor_in_target,0
17.287166,5.706179,performance,track,center_deviation,170.100569
17.28741,5.706179,state,track,"reticle, cursor_relative","(112.64114135804464, 128.4618002149807)"
17.287468,5.706179,state,track,"reticle, cursor_proportional","(0.28971486974805716, 0.3304058647504648)"
17.320502,5.739573,performance,track,cursor_in_target,0
17.320588,5.739573,performance,track,center_deviation,170.852161
17.320772,5.739573,state,track,"reticle, cursor_relative","(113.17588509420216, 128.9854365636533)"
17.320819,5.739573,state,track,"reticle, cursor_proportional","(0.2910902394398204, 0.33175266605877907)"
17.353875,5.772769,performance,track,cursor_in_target,0
17.353952,5.772769,performance,track,center_deviation,171.598438
17.354124,5.772769,state,track,"reticle, cursor_relative","(113.70779943912692, 129.50442945054004)"
17.354169,5.772769,state,track,"reticle, cursor_proportional","(0.29245833189075854, 0.33308752430694455)"
17.386534,5.806412,seed_value,sysmon,,
17.386591,5.806412,seed_output,sysmon,,1
17.386636,5.806412,seed_value,sysmon,,
17.38665,5.806412,seed_output,sysmon,,1
17.386684,5.806412,seed_value,sysmon,,
17.386696,5.806412,seed_output,sysmon,,1
17.386728,5.806412,seed_value,sysmon,,
17.38674,5.806412,seed_output,sysmon,,-1
17.386801,5.806412,state,sysmon,"scale1, arrow",4
17.386943,5.806412,state,sysmon,"scale2, arrow",6
