logtime,scenario_time,type,module,address,value
9.522672,3.832238,state,sysmon,"scale3, arrow",4
9.52269,3.832238,state,sysmon,"scale4, arrow",4
9.538903,3.848931,performance,track,cursor_in_target,0
9.538943,3.848931,performance,track,center_deviation,92.841295
9.539036,3.848931,state,track,"reticle, cursor_relative","(61.771754435324944, 70.58028531510315)"
9.539057,3.848931,state,track,"reticle, cursor_proportional","(0.1588779692266588, 0.18153365564584145)"
9.572184,3.882212,performance,track,cursor_in_target,0
9.57222,3.882212,performance,track,center_deviation,93.794063
9.572302,3.882212,state,track,"reticle, cursor_relative","(62.39198470221068, 71.2981794462757)"
9.572321,3.882212,state,track,"reticle, cursor_proportional","(0.16047321168264062, 0.18338009116840456)"
9.605589,3.915646,performance,track,cursor_in_target,0
9.605622,3.915646,performance,track,center_deviation,94.742758
9.605695,3.915646,state,track,"reticle, cursor_relative","(63.01008425646917, 72.01248395112488)"
9.605712,3.915646,state,track,"reticle, cursor_proportional","(0.16206297391067173, 0.1852172941129755)"
9.639269,3.949188,performance,track,cursor_in_target,0
9.639368,3.949188,performance,track,center_deviation,95.687348
9.639576,3.949188,state,track,"reticle, cursor_relative","(63.62603686400199, 72.723173115315)"
9.639598,3.949188,state,track,"reticle, cursor_proportional","(0.16364721415638372, 0.1870451983418596)"
9.67264,3.982591,performance,track,cursor_in_target,0
9.672722,3.982591,performance,track,center_deviation,96.627804
9.672916,3.982591,state,track,"reticle, cursor_relative","(64.23982634438423, 73.43022135466228)"
9.672963,3.982591,state,track,"reticle, cursor_proportional","(0.16522589080345737, 0.1888637380521149)"
9.706259,4.016215,performance,track,cursor_in_target,0
9.706333,4.016215,performance,track,center_deviation,97.564095
9.706521,4.016215,state,track,"reticle, cursor_relative","(64.85143657126909, 74.13360321605569)"
9.706558,4.016215,state,track,"reticle, cursor_proportional","(0.1667989623746633, 0.190672847777921)"
9.707522,4.016215,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:04
9.723565,4.032994,seed_value,sysmon,,
9.723617,4.032994,seed_output,sysmon,,-1
9.723653,4.032994,seed_value,sysmon,,
9.723664,4.032994,seed_output,sysmon,,-1
9.72369,4.032994,seed_value,sysmon,,
9.7237,4.032994,seed_output,sysmon,,-1
9.723725,4.032994,seed_value,sysmon,,
9.723734,4.032994,seed_output,sysmon,,1
9.723793,4.032994,state,sysmon,"scale1, arrow",5
9.72382,4.032994,state,sysmon,"scale2, arrow",5
9.723838,4.032994,state,sysmon,"scale3, arrow",3
9.723854,4.032994,state,sysmon,"scale4, arrow",5
9.739731,4.04971,performance,track,cursor_in_target,0
9.73979,4.04971,performance,track,center_deviation,98.496193
9.739929,4.04971,state,track,"reticle, cursor_relative","(65.46085147279099, 74.83329337837355)"
9.739959,4.04971,state,track,"reticle, cursor_proportional","(0.16836638753289865, 0.19247246239293608)"
9.773292,4.083141,performance,track,cursor_in_target,0
9.773413,4.083141,performance,track,center_deviation,99.424066
9.77361,4.083141,state,track,"reticle, cursor_relative","(66.06805503196738, 75.52926665339496)"
9.773655,4.083141,state,track,"reticle, cursor_proportional","(0.1699281250822206, 0.19426251711264134)"
9.805952,4.115927,performance,track,cursor_in_target,0
9.806012,4.115927,performance,track,center_deviation,100.347686
9.80615,4.115927,state,track,"reticle, cursor_relative","(66.67303128709909, 76.22149798670642)"
9.806181,4.115927,state,track,"reticle, cursor_proportional","(0.17148413396887627, 0.1960429474966729)"
9.839668,4.149645,performance,track,cursor_in_target,0
9.839735,4.149645,performance,track,center_deviation,101.267023
9.839878,4.149645,state,track,"reticle, cursor_relative","(67.27576433216954, 76.90996245860408)"
9.83991,4.149645,state,track,"reticle, cursor_proportional","(0.17303437328232907, 0.1978136894511422)"
9.872373,4.182371,performance,track,cursor_in_target,0
9.872435,4.182371,performance,track,center_deviation,102.182047
9.872573,4.182371,state,track,"reticle, cursor_relative","(67.87623831724221, 77.59463528499059)"
9.872605,4.182371,state,track,"reticle, cursor_proportional","(0.17457880225628142, 0.19957467923094285)"
9.872664,4.182371,performance,resman,a_in_tolerance,1
9.872683,4.182371,performance,resman,a_deviation,-52
9.872721,4.182371,performance,resman,b_in_tolerance,1
9.872797,4.182371,performance,resman,b_deviation,-52
9.873017,4.182371,state,resman,"tank_a, fluid_level",2448
9.873627,4.182371,state,resman,"tank_a, fluid_label",2448
9.873716,4.182371,state,resman,"tank_b, fluid_level",2448
9.873996,4.182371,state,resman,"tank_b, fluid_label",2448
9.905598,4.215632,performance,track,cursor_in_target,0
9.905638,4.215632,performance,track,center_deviation,103.092731
9.905726,4.215632,state,track,"reticle, cursor_relative","(68.47443744885696, 78.27549181826751)"
9.905744,4.215632,state,track,"reticle, cursor_proportional","(0.1761173802696938, 0.20132585344204607)"
9.938877,4.248919,performance,track,cursor_in_target,0
9.938914,4.248919,performance,track,center_deviation,103.999044
9.938995,4.248919,state,track,"reticle, cursor_relative","(69.0703459904249, 78.95250754822243)"
9.939014,4.248919,state,track,"reticle, cursor_proportional","(0.17765006684780066, 0.20306714904378195)"
9.93923,4.248919,seed_value,sysmon,,
9.939244,4.248919,seed_output,sysmon,,1
9.939266,4.248919,seed_value,sysmon,,
9.939274,4.248919,seed_output,sysmon,,-1
9.939293,4.248919,seed_value,sysmon,,
9.939304,4.248919,seed_output,sysmon,,-1
9.939324,4.248919,seed_value,sysmon,,
9.939331,4.248919,seed_output,sysmon,,1
9.939368,4.248919,state,sysmon,"scale1, arrow",6
9.939381,4.248919,state,sysmon,"scale2, arrow",4
9.939391,4.248919,state,sysmon,"scale3, arrow",4
9.939414,4.248919,state,sysmon,"scale4, arrow",6
9.972281,4.282326,performance,track,cursor_in_target,0
9.972317,4.282326,performance,track,center_deviation,104.900959
9.97241,4.282326,state,track,"reticle, cursor_relative","(69.66394826262176, 79.62565810291157)"
9.972431,4.282326,state,track,"reticle, cursor_proportional","(0.1791768216631218, 0.20479850335111)"
10.005674,4.315727,performance,track,cursor_in_target,0
10.005709,4.315727,performance,track,center_deviation,105.798446
10.005784,4.315727,state,track,"reticle, cursor_relative","(70.25522864377989, 80.29491924953696)"
10.005801,4.315727,state,track,"reticle, cursor_proportional","(0.1806976045364709, 0.2065198540368749)"
10.03962,4.349593,performance,track,cursor_in_target,0
10.039688,4.349593,performance,track,center_deviation,106.691477
10.039839,4.349593,state,track,"reticle, cursor_relative","(70.84417157027877, 80.96026689531894)"
10.039873,4.349593,state,track,"reticle, cursor_proportional","(0.18221237543795982, 0.20823113913405075)"
10.073025,4.382889,performance,track,cursor_in_target,0
10.073144,4.382889,performance,track,center_deviation,107.580024
10.073357,4.382889,state,track,"reticle, cursor_relative","(71.43076153693414, 81.62167708836344)"
10.073418,4.382889,state,track,"reticle, cursor_proportional","(0.18372109448799934, 0.2099322970379718)"
10.106426,4.416349,performance,track,cursor_in_target,0
10.106514,4.416349,performance,track,center_deviation,108.464058
10.106717,4.416349,state,track,"reticle, cursor_relative","(72.01498309738564, 82.27912601852424)"
10.106758,4.416349,state,track,"reticle, cursor_proportional","(0.1852237219582964, 0.21162326650854998)"
10.1396,4.449555,performance,track,cursor_in_target,0
10.139675,4.449555,performance,track,center_deviation,109.343552
10.139874,4.449555,state,track,"reticle, cursor_relative","(72.59682086448292, 82.93259001826021)"
10.139914,4.449555,state,track,"reticle, cursor_proportional","(0.18672021827284702, 0.21330398667247996)"
10.140268,4.449555,seed_value,sysmon,,
10.140293,4.449555,seed_output,sysmon,,-1
10.140338,4.449555,seed_value,sysmon,,
10.140354,4.449555,seed_output,sysmon,,1
10.140392,4.449555,seed_value,sysmon,,
10.140406,4.449555,seed_output,sysmon,,1
10.140444,4.449555,seed_value,sysmon,,
10.140458,4.449555,seed_output,sysmon,,-1
10.14052,4.449555,state,sysmon,"scale1, arrow",5
10.140551,4.449555,state,sysmon,"scale2, arrow",5
10.140574,4.449555,state,sysmon,"scale3, arrow",5
10.140596,4.449555,state,sysmon,"scale4, arrow",5
10.172908,4.482869,performance,track,cursor_in_target,0
10.172978,4.482869,performance,track,center_deviation,110.218478
10.173138,4.482869,state,track,"reticle, cursor_relative","(73.17625951067033, 83.58204556348724)"
10.173175,4.482869,state,track,"reticle, cursor_proportional","(0.18821054400892576, 0.21497439702543014)"
10.206252,4.516149,performance,track,cursor_in_target,0
10.206354,4.516149,performance,track,center_deviation,111.088808
10.206582,4.516149,state,track,"reticle, cursor_relative","(73.75328376837012, 84.2274692744252)"
10.206636,4.516149,state,track,"reticle, cursor_proportional","(0.1896946598980713, 0.2166344374342212)"
10.239938,4.549797,performance,track,cursor_in_target,0
10.240053,4.549797,performance,track,center_deviation,111.954515
10.240301,4.549797,state,track,"reticle, cursor_relative","(74.32787843036412, 84.86883791643947)"
10.240354,4.549797,state,track,"reticle, cursor_proportional","(0.1911725268270682, 0.2182840481389904)"
10.273257,4.583096,performance,track,cursor_in_target,0
10.273369,4.583096,performance,track,center_deviation,112.815571
10.273582,4.583096,state,track,"reticle, cursor_relative","(74.90002835017398, 85.50612840087757)"
10.273632,4.583096,state,track,"reticle, cursor_proportional","(0.19264410583892486, 0.21992316975534354)"
10.305747,4.615795,performance,track,cursor_in_target,0
10.305785,4.615795,performance,track,center_deviation,113.67195
10.305859,4.615795,state,track,"reticle, cursor_relative","(75.4697184424397, 86.1393177859002)"
10.305877,4.615795,state,track,"reticle, cursor_proportional","(0.19410935813384697, 0.2215517432764923)"
10.339668,4.649624,performance,track,cursor_in_target,0
10.339741,4.649624,performance,track,center_deviation,114.523624
10.339909,4.649624,state,track,"reticle, cursor_relative","(76.0369336832969, 86.76838327730722)"
10.339947,4.649624,state,track,"reticle, cursor_proportional","(0.19556824507020806, 0.22316971007537864)"
10.340291,4.649624,seed_value,sysmon,,
10.340314,4.649624,seed_output,sysmon,,-1
10.340358,4.649624,seed_value,sysmon,,
10.340373,4.649624,seed_output,sysmon,,-1
10.340411,4.649624,seed_value,sysmon,,
10.340424,4.649624,seed_output,sysmon,,1
10.34046,4.649624,seed_value,sysmon,,
10.340476,4.649624,seed_output,sysmon,,-1
10.340536,4.649624,state,sysmon,"scale1, arrow",4
10.340564,4.649624,state,sysmon,"scale2, arrow",4
10.340586,4.649624,state,sysmon,"scale3, arrow",6
10.340608,4.649624,state,sysmon,"scale4, arrow",4
10.372686,4.682558,performance,track,cursor_in_target,0
10.372802,4.682558,performance,track,center_deviation,115.370567
10.372938,4.682558,state,track,"reticle, cursor_relative","(76.6016591107523, 87.39330222935817)"
10.372965,4.682558,state,track,"reticle, cursor_proportional","(0.19702072816551516, 0.22477701190678542)"
10.40592,4.715819,performance,track,cursor_in_target,0
10.406027,4.715819,performance,track,center_deviation,116.212751
10.406287,4.715819,state,track,"reticle, cursor_relative","(77.16387982505789, 88.01405214558758)"
10.406354,4.715819,state,track,"reticle, cursor_proportional","(0.1984667690973711, 0.22637359090943307)"
10.439064,4.749045,performance,track,cursor_in_target,0
10.439134,4.749045,performance,track,center_deviation,117.05015
10.439299,4.749045,state,track,"reticle, cursor_relative","(77.7235809890833, 88.6306106796149)"
10.439341,4.749045,state,track,"reticle, cursor_proportional","(0.19990632970443237, 0.22795938960806303)"
10.472388,4.782377,performance,track,cursor_in_target,0
10.472454,4.782377,performance,track,center_deviation,117.882739
10.472597,4.782377,state,track,"reticle, cursor_relative","(78.28074782868686, 89.24295563594876)"
10.472632,4.782377,state,track,"reticle, cursor_proportional","(0.20133937198736332, 0.22953435091550606)"
10.506483,4.816337,performance,track,cursor_in_target,0
10.506611,4.816337,performance,track,center_deviation,118.710491
10.506913,4.816337,state,track,"reticle, cursor_relative","(78.83536563308476, 89.8510649707862)"
10.506989,4.816337,state,track,"reticle, cursor_proportional","(0.2027658581097859, 0.23109841813473816)"
10.539327,4.849212,performance,track,cursor_in_target,0
10.539563,4.849212,performance,track,center_deviation,119.533379
10.539851,4.849212,state,track,"reticle, cursor_relative","(79.38741975521907, 90.45491679280616)"
10.539924,4.849212,state,track,"reticle, cursor_proportional","(0.204185750399226, 0.2326515349609212)"
10.556679,4.866084,seed_value,sysmon,,
10.556729,4.866084,seed_output,sysmon,,1
10.556775,4.866084,seed_value,sysmon,,
10.55679,4.866084,seed_output,sysmon,,1
10.556827,4.866084,seed_value,sysmon,,
10.55684,4.866084,seed_output,sysmon,,-1
10.556874,4.866084,seed_value,sysmon,,
10.556887,4.866084,seed_output,sysmon,,-1
10.55695,4.866084,state,sysmon,"scale1, arrow",5
10.556974,4.866084,state,sysmon,"scale2, arrow",5
10.556995,4.866084,state,sysmon,"scale3, arrow",5
10.557014,4.866084,state,sysmon,"scale4, arrow",3
10.57249,4.882425,performance,track,cursor_in_target,0
10.572574,4.882425,performance,track,center_deviation,120.351379
10.572788,4.882425,state,track,"reticle, cursor_relative","(79.93689561212369, 91.0544893639576)"
10.572839,4.882425,state,track,"reticle, cursor_proportional","(0.20559901134805475, 0.23419364548343002)"
10.605664,4.915697,performance,track,cursor_in_target,0
10.605703,4.915697,performance,track,center_deviation,121.164464
10.605786,4.915697,state,track,"reticle, cursor_relative","(80.48377868528905, 91.64976110024202)"
10.605803,4.915697,state,track,"reticle, cursor_proportional","(0.20700560361442658, 0.23572469418786526)"
10.638959,4.948974,performance,track,cursor_in_target,0
10.639006,4.948974,performance,track,center_deviation,121.972609
10.639108,4.948974,state,track,"reticle, cursor_relative","(81.02805452102506, 92.24071057249053)"
10.639128,4.948974,state,track,"reticle, cursor_proportional","(0.2084054900232126, 0.23724462595805176)"
10.672246,4.98226,performance,track,cursor_in_target,0
10.672285,4.98226,performance,track,center_deviation,122.775789
10.672369,4.98226,state,track,"reticle, cursor_relative","(81.56970873082237, 92.8273165071353)"
10.672389,4.98226,state,track,"reticle, cursor_proportional","(0.20979863356692996, 0.23875338607802288)"
10.705756,5.015721,performance,track,cursor_in_target,0
10.705832,5.015721,performance,track,center_deviation,123.573978
10.706002,5.015721,state,track,"reticle, cursor_relative","(82.1087269917122, 93.40955778697531)"
10.706043,5.015721,state,track,"reticle, cursor_proportional","(0.21118499740666719, 0.24025092023399)"
10.706986,5.015721,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:05
10.739456,5.049403,performance,track,cursor_in_target,0
10.739533,5.049403,performance,track,center_deviation,124.367152
10.739744,5.049403,state,track,"reticle, cursor_relative","(82.64509504662433, 93.98741345193675)"
10.739784,5.049403,state,track,"reticle, cursor_proportional","(0.21256454487300497, 0.2417371745162982)"
10.772709,5.082685,performance,track,cursor_in_target,0
10.772771,5.082685,performance,track,center_deviation,125.155286
10.772913,5.082685,state,track,"reticle, cursor_relative","(83.17879870474356, 94.56086269982734)"
10.772945,5.082685,state,track,"reticle, cursor_proportional","(0.21393723946693302, 0.2432120954213666)"
10.7733,5.082685,seed_value,sysmon,,
10.773321,5.082685,seed_output,sysmon,,1
10.773357,5.082685,seed_value,sysmon,,
10.773371,5.082685,seed_output,sysmon,,-1
10.773402,5.082685,seed_value,sysmon,,
10.773413,5.082685,seed_output,sysmon,,1
10.773443,5.082685,seed_value,sysmon,,
10.773454,5.082685,seed_output,sysmon,,-1
10.773504,5.082685,state,sysmon,"scale1, arrow",6
10.773527,5.082685,state,sysmon,"scale2, arrow",4
10.773545,5.082685,state,sysmon,"scale3, arrow",6
10.773562,5.082685,state,sysmon,"scale4, arrow",4
10.805974,5.11595,performance,track,cursor_in_target,0
10.806038,5.11595,performance,track,center_deviation,125.938355
10.80618,5.11595,state,track,"reticle, cursor_relative","(83.70982384186445, 95.12988488708548)"
10.806212,5.11595,state,track,"reticle, cursor_proportional","(0.21530304486076246, 0.2446756298536149)"
10.822318,5.132418,input,joystick,x,-0.025406
10.839263,5.14934,input,joystick,x,-0.031266
10.839517,5.14934,performance,track,cursor_in_target,0
10.839574,5.14934,performance,track,center_deviation,126.716335
10.839815,5.14934,state,track,"reticle, cursor_relative","(84.23815640074447, 95.69445952952319)"
10.839875,5.14934,state,track,"reticle, cursor_proportional","(0.21666192489903413, 0.24612772512737444)"
10.872465,5.182556,input,joystick,x,-0.025406
10.872638,5.182556,performance,track,cursor_in_target,0
10.872673,5.182556,performance,track,center_deviation,127.489202
10.872833,5.182556,state,track,"reticle, cursor_relative","(84.76964185586374, 96.2545663030636)"
10.872871,5.182556,state,track,"reticle, cursor_proportional","(0.21802891423833265, 0.24756832896878497)"
10.888972,5.19907,input,joystick,x,-0.007828
10.905759,5.215771,performance,track,cursor_in_target,0
10.905815,5.215771,performance,track,center_deviation,128.260804
10.90598,5.215771,state,track,"reticle, cursor_relative","(85.31598521377474, 96.81018504447272)"
10.906014,5.215771,state,track,"reticle, cursor_proportional","(0.21943411834818605, 0.24899738951767675)"
10.922656,5.23273,input,joystick,x,-0.031266
10.939455,5.249385,performance,track,cursor_in_target,0
10.93955,5.249385,performance,track,center_deviation,129.038867
10.939796,5.249385,state,track,"reticle, cursor_relative","(85.83615636936712, 97.36129575208517)"
10.939894,5.249385,state,track,"reticle, cursor_proportional","(0.2207720071228578, 0.25041485532943714)"
10.972734,5.282636,performance,track,cursor_in_target,0
10.972833,5.282636,performance,track,center_deviation,129.796254
10.973095,5.282636,state,track,"reticle, cursor_relative","(86.35357939438066, 97.90787858652433)"
10.973154,5.282636,state,track,"reticle, cursor_proportional","(0.22210282766044406, 0.251820675376863)"
10.989739,5.299319,seed_value,sysmon,,
10.989775,5.299319,seed_output,sysmon,,-1
10.989817,5.299319,seed_value,sysmon,,
10.989831,5.299319,seed_output,sysmon,,1
10.989865,5.299319,seed_value,sysmon,,
10.989877,5.299319,seed_output,sysmon,,1
10.989909,5.299319,seed_value,sysmon,,
10.989923,5.299319,seed_output,sysmon,,-1
10.989979,5.299319,state,sysmon,"scale1, arrow",5
10.990001,5.299319,state,sysmon,"scale2, arrow",5
10.990019,5.299319,state,sysmon,"scale3, arrow",7
10.990037,5.299319,state,sysmon,"scale4, arrow",3
11.006899,5.316265,performance,track,cursor_in_target,0
11.007005,5.316265,performance,track,center_deviation,130.548433
11.007262,5.316265,state,track,"reticle, cursor_relative","(86.86824057162488, 98.4499138714165)"
11.007316,5.316265,state,track,"reticle, cursor_proportional","(0.22342654468010514, 0.2532147990519972)"
11.023097,5.33318,input,joystick,x,-0.025406
11.039196,5.349288,input,joystick,x,-0.031266
11.039332,5.349288,performance,track,cursor_in_target,0
11.039357,5.349288,performance,track,center_deviation,131.29538
11.039473,5.349288,state,track,"reticle, cursor_relative","(87.38012625295539, 98.9873820940993)"
11.039496,5.349288,state,track,"reticle, cursor_proportional","(0.22474312307858896, 0.25459717616795086)"
11.072313,5.382343,performance,track,cursor_in_target,0
11.072357,5.382343,performance,track,center_deviation,132.037072
11.072451,5.382343,state,track,"reticle, cursor_relative","(87.8892228596151, 99.52026390632409)"
11.072471,5.382343,state,track,"reticle, cursor_proportional","(0.2260525279311088, 0.2559677569607101)"
11.105652,5.415747,input,joystick,x,-0.025406
11.10579,5.415747,performance,track,cursor_in_target,0
11.105819,5.415747,performance,track,center_deviation,132.773485
11.105944,5.415747,state,track,"reticle, cursor_relative","(88.40137634698186, 100.0485401249525)"
11.105973,5.415747,state,track,"reticle, cursor_proportional","(0.22736979513112618, 0.2573264920909272)"
11.122435,5.43252,input,joystick,x,-0.031266
11.139013,5.449113,input,joystick,x,-0.019547
11.139152,5.449113,performance,track,cursor_in_target,0
11.139185,5.449113,performance,track,center_deviation,133.508478
11.139328,5.449113,state,track,"reticle, cursor_relative","(88.91657327608971, 100.57219173264698)"
11.139428,5.449113,state,track,"reticle, cursor_proportional","(0.22869489011339944, 0.258673332645697)"
11.155808,5.465896,input,joystick,x,-0.031266
11.172403,5.482485,input,joystick,x,-0.013687
11.172695,5.482485,performance,track,cursor_in_target,0
11.172762,5.482485,performance,track,center_deviation,134.242031
11.172866,5.482485,state,track,"reticle, cursor_relative","(89.43480027837313, 101.09119987855561)"
11.172883,5.482485,state,track,"reticle, cursor_proportional","(0.23002777849375805, 0.26000823014031793)"
11.188842,5.498949,input,joystick,x,-0.025406
11.205561,5.515619,performance,track,cursor_in_target,0
11.205602,5.515619,performance,track,center_deviation,134.974124
11.20568,5.515619,state,track,"reticle, cursor_relative","(89.9384656627762, 101.60554587899048)"
11.205698,5.515619,state,track,"reticle, cursor_proportional","(0.23132321415323095, 0.26133113652003725)"
11.205863,5.515619,seed_value,sysmon,,
11.205877,5.515619,seed_output,sysmon,,-1
11.205901,5.515619,seed_value,sysmon,,
11.205909,5.515619,seed_output,sysmon,,1
11.205929,5.515619,seed_value,sysmon,,
11.205936,5.515619,seed_output,sysmon,,-1
11.205955,5.515619,seed_value,sysmon,,
11.205963,5.515619,seed_output,sysmon,,-1
11.205993,5.515619,state,sysmon,"scale1, arrow",4
11.206008,5.515619,state,sysmon,"scale2, arrow",6
11.206019,5.515619,state,sysmon,"scale3, arrow",6
11.206031,5.515619,state,sysmon,"scale4, arrow",4
11.238887,5.548944,performance,track,cursor_in_target,0
11.238921,5.548944,performance,track,center_deviation,135.69309
11.238994,5.548944,state,track,"reticle, cursor_relative","(90.4392751313517, 102.11521121810046)"
11.23901,5.548944,state,track,"reticle, cursor_proportional","(0.23261130435018443, 0.262642004161781)"
11.272158,5.582266,input,joystick,x,-0.031266
11.272236,5.582266,performance,track,cursor_in_target,0
11.272253,5.582266,performance,track,center_deviation,136.406667
11.272329,5.582266,state,track,"reticle, cursor_relative","(90.93135606432523, 102.62017754853768)"
11.272344,5.582266,state,track,"reticle, cursor_proportional","(0.23387694460988998, 0.2639407858758685)"
11.288826,5.598934,input,joystick,x,-0.025406
11.305674,5.615733,performance,track,cursor_in_target,0
11.305706,5.615733,performance,track,center_deviation,137.110949
11.305814,5.615733,state,track,"reticle, cursor_relative","(91.42641430687401, 103.12042669211813)"
11.305848,5.615733,state,track,"reticle, cursor_proportional","(0.23515024255883232, 0.2652274349077112)"
11.322457,5.632562,input,joystick,x,-0.019547
11.339228,5.649273,input,joystick,x,-0.031266
11.339498,5.649273,performance,track,cursor_in_target,0
11.339529,5.649273,performance,track,center_deviation,137.813684
11.339601,5.649273,state,track,"reticle, cursor_relative","(91.9127179185956, 103.61594064047598)"
11.339621,5.649273,state,track,"reticle, cursor_proportional","(0.23640102345317798, 0.2665019049394958)"
11.372441,5.682529,input,joystick,x,-0.007828
11.372679,5.682529,performance,track,cursor_in_target,0
11.372733,5.682529,performance,track,center_deviation,138.507079
11.372925,5.682529,state,track,"reticle, cursor_relative","(92.41955128232496, 104.10670155571194)"
11.372973,5.682529,state,track,"reticle, cursor_proportional","(0.23770460720762593, 0.26776415009185167)"
11.388967,5.699067,input,joystick,x,-0.025406
11.405997,5.71594,performance,track,cursor_in_target,0
11.406085,5.71594,performance,track,center_deviation,139.210556
11.406308,5.71594,state,track,"reticle, cursor_relative","(92.9058852806995, 104.59269177103536)"
11.406364,5.71594,state,track,"reticle, cursor_proportional","(0.23895546625694314, 0.2690141249255025)"
11.40681,5.71594,seed_value,sysmon,,
11.40685,5.71594,seed_output,sysmon,,-1
11.407298,5.71594,seed_value,sysmon,,
11.407375,5.71594,seed_output,sysmon,,-1
11.407454,5.71594,seed_value,sysmon,,
11.407477,5.71594,seed_output,sysmon,,1
11.407534,5.71594,seed_value,sysmon,,
11.407556,5.71594,seed_output,sysmon,,-1
11.407715,5.71594,state,sysmon,"scale1, arrow",3
11.407765,5.71594,state,sysmon,"scale2, arrow",5
11.407802,5.71594,state,sysmon,"scale3, arrow",7
11.407835,5.71594,state,sysmon,"scale4, arrow",3
11.438828,5.748934,input,joystick,x,-0.031266
11.43891,5.748934,performance,track,cursor_in_target,0
11.438925,5.748934,performance,track,center_deviation,139.896872
11.438999,5.748934,state,track,"reticle, cursor_relative","(93.38342604905577, 105.07389379140031)"
11.439015,5.748934,state,track,"reticle, cursor_proportional","(0.24018370897390887, 0.27025178444290204)"
11.455542,5.765634,input,joystick,x,-0.013687
11.473116,5.783222,input,joystick,x,-0.025406
11.473207,5.783222,performance,track,cursor_in_target,0
11.473225,5.783222,performance,track,center_deviation,140.573779
11.473309,5.783222,state,track,"reticle, cursor_relative","(93.86387979607439, 105.55029029413538)"
11.473327,5.783222,state,track,"reticle, cursor_proportional","(0.2414194439199444, 0.2714770840898544)"
11.489052,5.799146,input,joystick,x,-0.031266
11.50568,5.815719,performance,track,cursor_in_target,0
11.505719,5.815719,performance,track,center_deviation,141.249041
11.505933,5.815719,state,track,"reticle, cursor_relative","(94.33551494646453, 106.02186412956723)"
11.505957,5.815719,state,track,"reticle, cursor_proportional","(0.2426324972902894, 0.27268997975711734)"
11.522511,5.832602,input,joystick,x,-0.013687
11.539024,5.849123,input,joystick,x,-0.031266
11.539153,5.849123,performance,track,cursor_in_target,0
11.539181,5.849123,performance,track,center_deviation,141.914851
11.539307,5.849123,state,track,"reticle, cursor_relative","(94.80417839213857, 106.48859832163801)"
11.53934,5.849123,state,track,"reticle, cursor_proportional","(0.24383790738718766, 0.27389042778199074)"
11.555806,5.865904,input,joystick,x,-0.007828
11.572399,5.882396,performance,track,cursor_in_target,0
11.572456,5.882396,performance,track,center_deviation,142.575081
11.572601,5.882396,state,track,"reticle, cursor_relative","(95.29329549252634, 106.95047606851655)"
11.572638,5.882396,state,track,"reticle, cursor_proportional","(0.24509592462069532, 0.27507838494988823)"
11.605889,5.915794,performance,track,cursor_in_target,0
11.605991,5.915794,performance,track,center_deviation,143.245302
11.606244,5.915794,state,track,"reticle, cursor_relative","(95.77941596639593, 107.40748074320318)"
11.606299,5.915794,state,track,"reticle, cursor_proportional","(0.246346234481471, 0.2762538084958929)"
11.622958,5.932493,seed_value,sysmon,,
11.623023,5.932493,seed_output,sysmon,,-1
11.623103,5.932493,seed_value,sysmon,,
11.623129,5.932493,seed_output,sysmon,,-1
11.62319,5.932493,seed_value,sysmon,,
11.623212,5.932493,seed_output,sysmon,,-1
11.623269,5.932493,seed_value,sysmon,,
11.62329,5.932493,seed_output,sysmon,,1
11.623377,5.932493,state,sysmon,"scale1, arrow",4
11.62342,5.932493,state,sysmon,"scale2, arrow",4
11.623454,5.932493,state,sysmon,"scale3, arrow",6
11.623489,5.932493,state,sysmon,"scale4, arrow",4
11.639124,5.949226,input,joystick,x,-0.031266
11.639222,5.949226,performance,track,cursor_in_target,0
11.639241,5.949226,performance,track,center_deviation,143.909914
11.63933,5.949226,state,track,"reticle, cursor_relative","(96.23908960743094, 107.85959589412829)"
11.639349,5.949226,state,track,"reticle, cursor_proportional","(0.24752852265285735, 0.277416656106297)"
11.655608,5.965705,input,joystick,x,-0.007828
11.672412,5.982513,input,joystick,x,-0.013687
11.67253,5.982513,performance,track,cursor_in_target,0
11.67255,5.982513,performance,track,center_deviation,144.553294
11.672642,5.982513,state,track,"reticle, cursor_relative","(96.71332039303084, 108.30680524574456)"
11.672662,5.982513,state,track,"reticle, cursor_proportional","(0.24874825203968837, 0.27856688592012485)"
11.688979,5.999073,input,joystick,x,-0.007828
11.705818,6.015899,input,joystick,x,-0.019547
11.706052,6.015899,performance,track,cursor_in_target,0
11.706104,6.015899,performance,track,center_deviation,145.202722
11.706327,6.015899,state,track,"reticle, cursor_relative","(97.17865826763452, 108.74909269911302)"
11.706465,6.015899,state,track,"reticle, cursor_proportional","(0.24994510871305173, 0.27970445653064047)"
11.70784,6.015899,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:06
11.722314,6.032418,input,joystick,x,-0.007828
11.738977,6.049075,input,joystick,x,-0.031266
11.739112,6.049075,performance,track,cursor_in_target,0
11.739157,6.049075,performance,track,center_deviation,145.842575
11.739279,6.049075,state,track,"reticle, cursor_relative","(97.62923164474182, 109.18644233248239)"
11.739307,6.049075,state,track,"reticle, cursor_proportional","(0.2511039908558174, 0.2808293269868374)"
11.755675,6.065771,input,joystick,x,-0.007828
11.772391,6.08247,input,joystick,x,-0.019547
